   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 20 2024  00359 160     50.5458      3660                                                                                  
      2DJX     P   12 20 2024  00359 160      5.3933      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     42.3387       855                                                                                  
      2DJX     P   12 20 2024  00369 260      6.9105       855                                                                                  
      2DJX     C   12 20 2024  00374 800     38.1734      2768                                                                                  
      2DJX     P   12 20 2024  00374 800      8.0790      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     38.0907      2768                                                                                  
      2DJX     P   12 20 2024  00374 910      8.1022      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     37.9929      6229                                                                                  
      2DJX     P   12 20 2024  00375 040      8.1296      6229                                                                                  
      2DJX     C   12 20 2024  00380 850     33.6246      2719                                                                                  
      2DJX     P   12 20 2024  00380 850      9.3551      2719                                                                                  
      2DJX     C   12 20 2024  00383 340     31.7524      4838                                                                                  
      2DJX     P   12 20 2024  00383 340      9.8803      4838                                                                                  
      2DJX     C   12 20 2024  00385 640     30.0231      1342                                                                                  
      2DJX     P   12 20 2024  00385 640     10.3654      1342                                                                                  
      2DJX     C   12 20 2024  00394 630     23.8880      2600                                                                                  
      2DJX     P   12 20 2024  00394 630     12.8858      2600                                                                                  
      2DJX     C   12 20 2024  00396 790     22.5422      1297                                                                                  
      2DJX     P   12 20 2024  00396 790     13.6197      1297                                                                                  
      2DJX     C   12 20 2024  00397 430     22.1477      1296                                                                                  
      2DJX     P   12 20 2024  00397 430     13.8414      1296                                                                                  
      2DJX     C   12 20 2024  00397 830     21.9011       517                                                                                  
      2DJX     P   12 20 2024  00397 830     13.9799       517                                                                                  
      2DJX     C   12 20 2024  00399 000     21.1800      1935                                                                                  
      2DJX     P   12 20 2024  00399 000     14.3852      1935                                                                                  
      2DJX     C   12 20 2024  00399 510     20.8656      3092                                                                                  
      2DJX     P   12 20 2024  00399 510     14.5619      3092                                                                                  
      2DJX     C   12 20 2024  00399 530     20.8533      5156                                                                                  
      2DJX     P   12 20 2024  00399 530     14.5688      5156                                                                                  
      2DJX     C   12 20 2024  00399 730     20.7300      4777                                                                                  
      2DJX     P   12 20 2024  00399 730     14.6381      4777                                                                                  
      2DJX     C   12 20 2024  00400 010     20.5574      1000                                                                                  
      2DJX     C   12 20 2024  00400 700     20.1321      4114                                                                                  
      2DJX     P   12 20 2024  00400 700     14.9741      4114                                                                                  
      2DJX     C   12 20 2024  00402 530     19.0041       512                                                                                  
      2DJX     P   12 20 2024  00402 530     15.6081       512                                                                                  
      2DJX     C   12 20 2024  00420 010     10.7481       825                                                                                  
      2DJX     C   01 17 2025  00400 000     22.3170       600                                                                                  
      2DJX     C   12 19 2025  00258 950    149.9900      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      2.7139      4024                                                                                  
      2DJX     C   12 19 2025  00291 590    121.4356       983                                                                                  
      2DJX     P   12 19 2025  00291 590      4.3134       983                                                                                  
      2DJX     C   12 19 2025  00299 210    114.8880      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      4.8054      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      5.6625       600                                                                                  
      2DJX     C   12 19 2025  00322 580     95.3630       822                                                                                  
      2DJX     P   12 19 2025  00322 580      6.8703       822                                                                                  
      2DJX     C   12 19 2025  00330 070     89.2550       596                                                                                  
      2DJX     P   12 19 2025  00330 070      7.6818       596                                                                                  
      2DJX     C   12 19 2025  00331 060     88.4500       592                                                                                  
      2DJX     P   12 19 2025  00331 060      7.7914       592                                                                                  
      2DJX     C   12 19 2025  00331 670     87.9547       614                                                                                  
      2DJX     P   12 19 2025  00331 670      7.8596       614                                                                                  
      2DJX     C   12 19 2025  00334 600     85.5826       587                                                                                  
      2DJX     P   12 19 2025  00334 600      8.1944       587                                                                                  
      2DJX     C   12 19 2025  00334 610     85.5746       587                                                                                  
      2DJX     P   12 19 2025  00334 610      8.1956       587                                                                                  
      2DJX     C   12 19 2025  00336 260     84.2501      3333                                                                                  
      2DJX     P   12 19 2025  00336 260      8.3955      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     84.2181       291                                                                                  
      2DJX     P   12 19 2025  00336 300      8.4004       291                                                                                  
      2DJX     C   12 19 2025  00340 560     80.8300      1428                                                                                  
      2DJX     P   12 19 2025  00340 560      8.9478      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     80.3457      1716                                                                                  
      2DJX     P   12 19 2025  00341 180      9.0363      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     79.6829      1431                                                                                  
      2DJX     P   12 19 2025  00342 030      9.1587      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     79.5273       576                                                                                  
      2DJX     P   12 19 2025  00342 230      9.1879       576                                                                                  
      2DJX     C   12 19 2025  00346 190     76.4468      1410                                                                                  
      2DJX     P   12 19 2025  00346 190      9.7658      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     75.6300      1434                                                                                  
      2DJX     P   12 19 2025  00347 240      9.9190      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     75.5678      1004                                                                                  
      2DJX     P   12 19 2025  00347 320      9.9307      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     68.8080      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     11.2544      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     68.7343       758                                                                                  
      2DJX     P   12 19 2025  00356 170     11.2731       758                                                                                  
      2DJX     C   12 19 2025  00356 610     68.4104       418                                                                                  
      2DJX     P   12 19 2025  00356 610     11.3557       418                                                                                  
      2DJX     C   12 19 2025  00358 970     66.6818       700                                                                                  
      2DJX     P   12 19 2025  00358 970     11.8073       700                                                                                  
      2DJX     C   12 19 2025  00359 500     66.2956       420                                                                                  
      2DJX     P   12 19 2025  00359 500     11.9108       420                                                                                  
      2DJX     C   12 19 2025  00360 320     65.7048      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     12.0775      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     64.3064       295                                                                                  
      2DJX     P   12 19 2025  00362 300     12.5083       295                                                                                  
      2DJX     C   12 19 2025  00362 640     64.0675       442                                                                                  
      2DJX     P   12 19 2025  00362 640     12.5835       442                                                                                  
      2DJX     C   12 19 2025  00362 760     63.9833      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     12.6101      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     63.7378      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     12.6880      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     63.6467      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     12.7170      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     63.1781       862                                                                                  
      2DJX     P   12 19 2025  00363 910     12.8674       862                                                                                  
      2DJX     C   12 19 2025  00365 360     62.1688      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     13.1976      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     62.1272      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     13.2114      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     60.9043       862                                                                                  
      2DJX     P   12 19 2025  00367 190     13.6237       862                                                                                  
      2DJX     C   12 19 2025  00368 310     60.1356      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     13.8897      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     59.0921       284                                                                                  
      2DJX     P   12 19 2025  00369 840     14.2597       284                                                                                  
      2DJX     C   12 19 2025  00370 000     58.9848      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     58.8843       853                                                                                  
      2DJX     P   12 19 2025  00370 150     14.3382       853                                                                                  
      2DJX     C   12 19 2025  00371 880     57.7242       717                                                                                  
      2DJX     P   12 19 2025  00371 880     14.7764       717                                                                                  
      2DJX     C   12 19 2025  00377 430     54.0027      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     16.1822      1981                                                                                  
      2DJX     C   12 19 2025  00396 770     41.0685      1067                                                                                  
      2DJX     P   12 19 2025  00396 770     21.1148      1067                                                                                  
      2DJX     C   12 19 2025  00405 190     35.5879      1302                                                                                  
      2DJX     P   12 19 2025  00405 190     23.4129      1302                                                                                  
      2DJX     C   12 19 2025  00405 270     35.5364      1302                                                                                  
      2DJX     P   12 19 2025  00405 270     23.4354      1302                                                                                  
      2DJX     C   12 19 2025  00408 100     33.7295      1942                                                                                  
      2DJX     P   12 19 2025  00408 100     24.2428      1942                                                                                  
      2DJX     C   12 19 2025  00408 930     33.2046      4909                                                                                  
      2DJX     P   12 19 2025  00408 930     24.4847      4909                                                                                  
      2DJX     C   12 19 2025  00409 600     32.7826      2587                                                                                  
      2DJX     P   12 19 2025  00409 600     24.6817      2587                                                                                  
      2DJX     C   12 19 2025  00409 730     32.7008      2579                                                                                  
      2DJX     P   12 19 2025  00409 730     24.7201      2579                                                                                  
      2DJX     C   12 19 2025  00409 740     32.6946      1935                                                                                  
      2DJX     P   12 19 2025  00409 740     24.7230      1935                                                                                  
      2DJX     C   12 19 2025  00410 470     32.2624      3092                                                                                  
      2DJX     P   12 19 2025  00410 470     24.9653      3092                                                                                  
      2DJX     C   06 18 2026  00400 000     46.3405       250                                                                                  
      2DJX     C   06 18 2026  00420 000     34.4459       250                                                                                  
      2DJX     C   12 18 2026  00332 330     98.0653      2350                                                                                  
      2DJX     P   12 18 2026  00332 330     11.9055      2350                                                                                  
      2DJX     C   12 18 2026  00333 160     97.4323       986                                                                                  
      2DJX     P   12 18 2026  00333 160     12.0115       986                                                                                  
      2DJX     C   12 18 2026  00339 950     92.3892       870                                                                                  
      2DJX     P   12 18 2026  00339 950     13.0144       870                                                                                  
      2DJX     C   12 18 2026  00341 950     91.0022      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     13.4083      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     89.1644       791                                                                                  
      2DJX     P   12 18 2026  00344 600     13.9302       791                                                                                  
      2DJX     C   12 18 2026  00347 610     87.0770       864                                                                                  
      2DJX     P   12 18 2026  00347 610     14.5230       864                                                                                  
      2DJX     C   12 18 2026  00348 500     86.4598      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     14.6983      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     83.2559       991                                                                                  
      2DJX     P   12 18 2026  00353 120     15.6081       991                                                                                  
      2DJX     C   12 18 2026  00353 140     83.2420       288                                                                                  
      2DJX     P   12 18 2026  00353 140     15.6121       288                                                                                  
      2DJX     C   12 18 2026  00353 860     82.7427       710                                                                                  
      2DJX     P   12 18 2026  00353 860     15.7538       710                                                                                  
      2DJX     C   12 18 2026  00354 490     82.3058      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     15.8779      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     79.2475       281                                                                                  
      2DJX     P   12 18 2026  00358 900     16.7464       281                                                                                  
      2DJX     C   12 18 2026  00358 970     79.1989       561                                                                                  
      2DJX     P   12 18 2026  00358 970     16.7602       561                                                                                  
      2DJX     C   12 18 2026  00359 340     78.9423       749                                                                                  
      2DJX     P   12 18 2026  00359 340     16.8331       749                                                                                  
      2DJX     C   12 18 2026  00359 470     78.8522       701                                                                                  
      2DJX     P   12 18 2026  00359 470     16.8587       701                                                                                  
      2DJX     C   12 18 2026  00359 670     78.7135      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     16.8981      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     76.4111       426                                                                                  
      2DJX     P   12 18 2026  00362 990     17.5519       426                                                                                  
      2DJX     C   12 18 2026  00363 350     76.1614       832                                                                                  
      2DJX     P   12 18 2026  00363 350     17.6228       832                                                                                  
      2DJX     C   12 18 2026  00366 710     73.8313       550                                                                                  
      2DJX     P   12 18 2026  00366 710     18.2845       550                                                                                  
      2DJX     C   12 18 2026  00368 270     72.7494       590                                                                                  
      2DJX     P   12 18 2026  00368 270     18.5917       590                                                                                  
      2DJX     C   12 18 2026  00368 610     72.5136      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     18.6587      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     72.4235      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     18.6843      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     72.0767       727                                                                                  
      2DJX     P   12 18 2026  00369 240     18.7827       727                                                                                  
      2DJX     C   12 18 2026  00370 000     71.5497       400                                                                                  
      2DJX     C   12 18 2026  00372 470     69.8367       575                                                                                  
      2DJX     P   12 18 2026  00372 470     19.4189       575                                                                                  
      2DJX     C   12 18 2026  00373 640     69.0269       543                                                                                  
      2DJX     P   12 18 2026  00373 640     19.6508       543                                                                                  
      2DJX     C   12 18 2026  00383 900     62.3247       573                                                                                  
      2DJX     P   12 18 2026  00383 900     22.0845       573                                                                                  
      2DJX     C   12 18 2026  00385 150     61.5679       576                                                                                  
      2DJX     P   12 18 2026  00385 150     22.4406       576                                                                                  
