   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 20 2024  00369 260     37.2085       855                                                                                  
      2DJX     P   12 20 2024  00369 260      8.1077       855                                                                                  
      2DJX     C   12 20 2024  00374 800     33.1280      2768                                                                                  
      2DJX     P   12 20 2024  00374 800      9.3511      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     33.0491      2768                                                                                  
      2DJX     P   12 20 2024  00374 910      9.3779      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     32.9559      6229                                                                                  
      2DJX     P   12 20 2024  00375 040      9.4097      6229                                                                                  
      2DJX     C   12 20 2024  00380 850     28.8573      2719                                                                                  
      2DJX     P   12 20 2024  00380 850     10.8943      2719                                                                                  
      2DJX     C   12 20 2024  00383 340     27.1307      4838                                                                                  
      2DJX     P   12 20 2024  00383 340     11.5606      4838                                                                                  
      2DJX     C   12 20 2024  00385 640     25.5864      1342                                                                                  
      2DJX     P   12 20 2024  00385 640     12.2266      1342                                                                                  
      2DJX     C   12 20 2024  00394 630     19.9867      2600                                                                                  
      2DJX     P   12 20 2024  00394 630     15.2662      2600                                                                                  
      2DJX     C   12 20 2024  00396 790     18.7434      1297                                                                                  
      2DJX     P   12 20 2024  00396 790     16.0986      1297                                                                                  
      2DJX     C   12 20 2024  00397 430     18.3843      1296                                                                                  
      2DJX     P   12 20 2024  00397 430     16.3545      1296                                                                                  
      2DJX     C   12 20 2024  00397 830     18.1614       517                                                                                  
      2DJX     P   12 20 2024  00397 830     16.5161       517                                                                                  
      2DJX     C   12 20 2024  00399 000     17.5175      1935                                                                                  
      2DJX     P   12 20 2024  00399 000     16.9965      1935                                                                                  
      2DJX     C   12 20 2024  00399 530     17.2291      5156                                                                                  
      2DJX     P   12 20 2024  00399 530     17.2174      5156                                                                                  
      2DJX     C   12 20 2024  00399 730     17.1203      4777                                                                                  
      2DJX     P   12 20 2024  00399 730     17.3008      4777                                                                                  
      2DJX     C   12 20 2024  00400 010     16.9680      1000                                                                                  
      2DJX     C   12 20 2024  00400 700     16.5925      4114                                                                                  
      2DJX     P   12 20 2024  00400 700     17.7052      4114                                                                                  
      2DJX     C   12 20 2024  00420 010      8.0125       825                                                                                  
      2DJX     C   01 17 2025  00400 000     18.5662       600                                                                                  
      2DJX     C   12 19 2025  00258 950    143.2979      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      2.9563      4024                                                                                  
      2DJX     C   12 19 2025  00291 590    115.0818       983                                                                                  
      2DJX     P   12 19 2025  00291 590      4.8809       983                                                                                  
      2DJX     C   12 19 2025  00299 210    108.5267      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      5.3623      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      6.0823       600                                                                                  
      2DJX     C   12 19 2025  00322 580     89.0421       822                                                                                  
      2DJX     P   12 19 2025  00322 580      7.4583       822                                                                                  
      2DJX     C   12 19 2025  00330 070     82.9571       596                                                                                  
      2DJX     P   12 19 2025  00330 070      8.2896       596                                                                                  
      2DJX     C   12 19 2025  00331 060     82.1734       592                                                                                  
      2DJX     P   12 19 2025  00331 060      8.4201       592                                                                                  
      2DJX     C   12 19 2025  00331 670     81.6923       614                                                                                  
      2DJX     P   12 19 2025  00331 670      8.5024       614                                                                                  
      2DJX     C   12 19 2025  00334 600     79.3815       587                                                                                  
      2DJX     P   12 19 2025  00334 600      8.8972       587                                                                                  
      2DJX     C   12 19 2025  00334 610     79.3736       587                                                                                  
      2DJX     P   12 19 2025  00334 610      8.8986       587                                                                                  
      2DJX     C   12 19 2025  00336 260     78.0723      3333                                                                                  
      2DJX     P   12 19 2025  00336 260      9.1210      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     78.0408       291                                                                                  
      2DJX     P   12 19 2025  00336 300      9.1263       291                                                                                  
      2DJX     C   12 19 2025  00340 560     74.6811      1428                                                                                  
      2DJX     P   12 19 2025  00340 560      9.7005      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     74.1922      1716                                                                                  
      2DJX     P   12 19 2025  00341 180      9.7840      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     73.5218      1431                                                                                  
      2DJX     P   12 19 2025  00342 030      9.8986      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     73.3641       576                                                                                  
      2DJX     P   12 19 2025  00342 230      9.9255       576                                                                                  
      2DJX     C   12 19 2025  00346 190     70.2525      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     10.4707      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     69.4331      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     10.6210      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     69.3708      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     10.6325      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     62.8667      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     12.2084      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     62.7940       758                                                                                  
      2DJX     P   12 19 2025  00356 170     12.2280       758                                                                                  
      2DJX     C   12 19 2025  00356 610     62.4744       418                                                                                  
      2DJX     P   12 19 2025  00356 610     12.3147       418                                                                                  
      2DJX     C   12 19 2025  00358 970     60.7689       700                                                                                  
      2DJX     P   12 19 2025  00358 970     12.7885       700                                                                                  
      2DJX     C   12 19 2025  00359 500     60.3879       420                                                                                  
      2DJX     P   12 19 2025  00359 500     12.8970       420                                                                                  
      2DJX     C   12 19 2025  00360 320     59.8038      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     13.0700      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     58.4155       295                                                                                  
      2DJX     P   12 19 2025  00362 300     13.5102       295                                                                                  
      2DJX     C   12 19 2025  00362 640     58.1783       442                                                                                  
      2DJX     P   12 19 2025  00362 640     13.5869       442                                                                                  
      2DJX     C   12 19 2025  00362 760     58.0947      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     13.6141      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     57.8510      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     13.6936      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     57.7606      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     13.7233      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     57.2954       862                                                                                  
      2DJX     P   12 19 2025  00363 910     13.8768       862                                                                                  
      2DJX     C   12 19 2025  00365 360     56.2935      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     14.2138      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     56.2522      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     14.2279      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     55.0384       862                                                                                  
      2DJX     P   12 19 2025  00367 190     14.6486       862                                                                                  
      2DJX     C   12 19 2025  00368 310     54.2754      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     14.9199      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     53.2398       284                                                                                  
      2DJX     P   12 19 2025  00369 840     15.2971       284                                                                                  
      2DJX     C   12 19 2025  00370 000     53.1319      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     53.0308       853                                                                                  
      2DJX     P   12 19 2025  00370 150     15.3744       853                                                                                  
      2DJX     C   12 19 2025  00371 880     51.8707       717                                                                                  
      2DJX     P   12 19 2025  00371 880     15.8118       717                                                                                  
      2DJX     C   12 19 2025  00377 430     48.2167      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     17.2828      1981                                                                                  
      2DJX     C   12 19 2025  00396 770     36.1090      1067                                                                                  
      2DJX     P   12 19 2025  00396 770     23.0342      1067                                                                                  
      2DJX     C   12 19 2025  00405 190     31.2885      1302                                                                                  
      2DJX     P   12 19 2025  00405 190     25.9890      1302                                                                                  
      2DJX     C   12 19 2025  00405 270     31.2444      1302                                                                                  
      2DJX     P   12 19 2025  00405 270     26.0187      1302                                                                                  
      2DJX     C   12 19 2025  00408 100     29.7022      1942                                                                                  
      2DJX     P   12 19 2025  00408 100     27.0899      1942                                                                                  
      2DJX     C   12 19 2025  00408 930     29.2565      4909                                                                                  
