   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 20 2024  00266 520    129.6160       579                                                                                  
      2DJX     P   12 20 2024  00266 520      1.4764       579                                                                                  
      2DJX     C   12 20 2024  00268 000    128.2329      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      1.5166      1062                                                                                  
      2DJX     C   12 20 2024  00270 260    126.1208      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      1.5780      1100                                                                                  
      2DJX     C   12 20 2024  00270 910    125.5133      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      1.5956      2113                                                                                  
      2DJX     C   12 20 2024  00271 050    125.3825      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      1.5994      1233                                                                                  
      2DJX     C   12 20 2024  00271 080    125.3544       528                                                                                  
      2DJX     P   12 20 2024  00271 080      1.6002       528                                                                                  
      2DJX     C   12 20 2024  00271 750    124.7283      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      1.6184      1078                                                                                  
      2DJX     C   12 20 2024  00273 520    123.0741       715                                                                                  
      2DJX     P   12 20 2024  00273 520      1.6666       715                                                                                  
      2DJX     C   12 20 2024  00276 520    120.2705      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      1.7481      1721                                                                                  
      2DJX     C   12 20 2024  00280 540    116.5136      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      1.8574      1738                                                                                  
      2DJX     C   12 20 2024  00287 310    110.1867      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      2.0414      1334                                                                                  
      2DJX     C   12 20 2024  00288 670    108.9158       678                                                                                  
      2DJX     P   12 20 2024  00288 670      2.0784       678                                                                                  
      2DJX     C   12 20 2024  00291 000    106.7383      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      2.1418      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      2.4137       950                                                                                  
      2DJX     C   12 20 2024  00309 840     89.1316      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      2.6541      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     73.5082      3080                                                                                  
      2DJX     P   12 20 2024  00326 810      3.3513      3080                                                                                  
      2DJX     P   12 20 2024  00330 010      3.4833       900                                                                                  
      2DJX     C   12 20 2024  00330 670     69.9552       885                                                                                  
      2DJX     P   12 20 2024  00330 670      3.5106       885                                                                                  
      2DJX     C   12 20 2024  00333 870     67.0098       729                                                                                  
      2DJX     P   12 20 2024  00333 870      3.6426       729                                                                                  
      2DJX     C   12 20 2024  00336 280     64.7914       868                                                                                  
      2DJX     P   12 20 2024  00336 280      3.7421       868                                                                                  
      2DJX     C   12 20 2024  00336 400     64.6810      2032                                                                                  
      2DJX     P   12 20 2024  00336 400      3.7470      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     62.7296      1010                                                                                  
      2DJX     P   12 20 2024  00338 520      3.8345      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     62.6007       575                                                                                  
      2DJX     P   12 20 2024  00338 660      3.8403       575                                                                                  
      2DJX     C   12 20 2024  00341 460     60.1332      2306                                                                                  
      2DJX     P   12 20 2024  00341 460      4.0656      2306                                                                                  
      2DJX     C   12 20 2024  00344 660     57.4438       733                                                                                  
      2DJX     P   12 20 2024  00344 660      4.4537       733                                                                                  
      2DJX     C   12 20 2024  00345 610     56.6454      1824                                                                                  
      2DJX     P   12 20 2024  00345 610      4.5690      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     55.8806      1499                                                                                  
      2DJX     P   12 20 2024  00346 520      4.6793      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     55.3427      1512                                                                                  
      2DJX     P   12 20 2024  00347 160      4.7569      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     54.9645      1537                                                                                  
      2DJX     P   12 20 2024  00347 610      4.8115      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     54.8889       615                                                                                  
      2DJX     P   12 20 2024  00347 700      4.8224       615                                                                                  
      2DJX     C   12 20 2024  00348 050     54.5947       306                                                                                  
      2DJX     P   12 20 2024  00348 050      4.8649       306                                                                                  
      2DJX     C   12 20 2024  00349 410     53.4517       763                                                                                  
      2DJX     P   12 20 2024  00349 410      5.0298       763                                                                                  
      2DJX     C   12 20 2024  00349 790     53.1323      2131                                                                                  
      2DJX     P   12 20 2024  00349 790      5.0759      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     52.9474      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     52.4936      1405                                                                                  
      2DJX     P   12 20 2024  00350 550      5.1681      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     51.4934      4451                                                                                  
      2DJX     P   12 20 2024  00351 740      5.3124      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     51.4430      7419                                                                                  
      2DJX     P   12 20 2024  00351 800      5.3197      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     51.3590      1491                                                                                  
      2DJX     P   12 20 2024  00351 900      5.3318      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     50.4009      5912                                                                                  
      2DJX     P   12 20 2024  00353 040      5.4701      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     50.2580      5911                                                                                  
      2DJX     P   12 20 2024  00353 210      5.4907      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     48.3673      2922                                                                                  
      2DJX     P   12 20 2024  00355 460      5.7639      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     48.2665      1474                                                                                  
      2DJX     P   12 20 2024  00355 580      5.7785      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     47.6110      1180                                                                                  
      2DJX     P   12 20 2024  00356 360      5.8732      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     45.2750      2930                                                                                  
      2DJX     P   12 20 2024  00359 140      6.2108      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     45.2582      3660                                                                                  
      2DJX     P   12 20 2024  00359 160      6.2132      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     37.0555       855                                                                                  
      2DJX     P   12 20 2024  00369 260      7.7240       855                                                                                  
      2DJX     C   12 20 2024  00374 800     32.7815      2768                                                                                  
      2DJX     P   12 20 2024  00374 800      8.7780      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     32.6973      2768                                                                                  
      2DJX     P   12 20 2024  00374 910      8.7996      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     32.5978      6229                                                                                  
      2DJX     P   12 20 2024  00375 040      8.8251      6229                                                                                  
      2DJX     C   12 20 2024  00380 850     28.2256      2719                                                                                  
      2DJX     P   12 20 2024  00380 850     10.0405      2719                                                                                  
      2DJX     C   12 20 2024  00383 340     26.6751      4838                                                                                  
      2DJX     P   12 20 2024  00383 340     10.8848      4838                                                                                  
      2DJX     C   12 20 2024  00385 640     25.2467      1342                                                                                  
      2DJX     P   12 20 2024  00385 640     11.6683      1342                                                                                  
      2DJX     C   12 20 2024  00394 630     19.6761      2600                                                                                  
      2DJX     P   12 20 2024  00394 630     14.7437      2600                                                                                  
      2DJX     C   12 20 2024  00396 790     18.4556      1297                                                                                  
      2DJX     P   12 20 2024  00396 790     15.6005      1297                                                                                  
      2DJX     C   12 20 2024  00397 430     18.1055      1296                                                                                  
      2DJX     P   12 20 2024  00397 430     15.8659      1296                                                                                  
      2DJX     C   12 20 2024  00397 830     17.8884       517                                                                                  
      2DJX     P   12 20 2024  00397 830     16.0335       517                                                                                  
      2DJX     C   12 20 2024  00399 000     17.2626      1935                                                                                  
      2DJX     P   12 20 2024  00399 000     16.5329      1935                                                                                  
      2DJX     C   12 20 2024  00399 510     16.9914      3092                                                                                  
      2DJX     P   12 20 2024  00399 510     16.7522      3092                                                                                  
      2DJX     C   12 20 2024  00399 530     16.9808      5156                                                                                  
      2DJX     P   12 20 2024  00399 530     16.7608      5156                                                                                  
      2DJX     C   12 20 2024  00399 730     16.8744      4777                                                                                  
      2DJX     P   12 20 2024  00399 730     16.8469      4777                                                                                  
      2DJX     C   12 20 2024  00400 010     16.7256      1000                                                                                  
      2DJX     C   12 20 2024  00400 700     16.3587      4114                                                                                  
      2DJX     P   12 20 2024  00400 700     17.2640      4114                                                                                  
      2DJX     C   12 20 2024  00402 530     15.3895       512                                                                                  
      2DJX     P   12 20 2024  00402 530     18.0548       512                                                                                  
      2DJX     C   12 20 2024  00420 010      6.3143       825                                                                                  
      2DJX     C   01 17 2025  00400 000     18.3309       600                                                                                  
      2DJX     C   12 19 2025  00258 950    136.6675      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      3.0172      4024                                                                                  
      2DJX     C   12 19 2025  00291 590    108.2041       983                                                                                  
      2DJX     P   12 19 2025  00291 590      4.6278       983                                                                                  
      2DJX     C   12 19 2025  00299 210    101.6943      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      5.1389      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      5.9821       600                                                                                  
      2DJX     C   12 19 2025  00322 580     82.2654       822                                                                                  
      2DJX     P   12 19 2025  00322 580      7.2427       822                                                                                  
      2DJX     C   12 19 2025  00330 070     76.1897       596                                                                                  
      2DJX     P   12 19 2025  00330 070      8.0682       596                                                                                  
      2DJX     C   12 19 2025  00331 060     75.3867       592                                                                                  
      2DJX     P   12 19 2025  00331 060      8.1774       592                                                                                  
      2DJX     C   12 19 2025  00331 670     74.8919       614                                                                                  
      2DJX     P   12 19 2025  00331 670      8.2446       614                                                                                  
      2DJX     C   12 19 2025  00334 600     72.5151       587                                                                                  
      2DJX     P   12 19 2025  00334 600      8.5675       587                                                                                  
      2DJX     C   12 19 2025  00334 610     72.5070       587                                                                                  
      2DJX     P   12 19 2025  00334 610      8.5686       587                                                                                  
      2DJX     C   12 19 2025  00336 260     71.1686      3333                                                                                  
      2DJX     P   12 19 2025  00336 260      8.7505      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     71.1361       291                                                                                  
      2DJX     P   12 19 2025  00336 300      8.7549       291                                                                                  
      2DJX     C   12 19 2025  00340 560     67.7196      1428                                                                                  
      2DJX     P   12 19 2025  00340 560      9.2634      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     67.2594      1716                                                                                  
      2DJX     P   12 19 2025  00341 180      9.3745      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     66.6305      1431                                                                                  
      2DJX     P   12 19 2025  00342 030      9.5287      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     66.4829       576                                                                                  
      2DJX     P   12 19 2025  00342 230      9.5655       576                                                                                  
      2DJX     C   12 19 2025  00346 190     63.5631      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     10.2943      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     62.7889      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     10.4876      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     62.7299      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     10.5023      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     56.3754      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     12.2099      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     56.3066       758                                                                                  
      2DJX     P   12 19 2025  00356 170     12.2333       758                                                                                  
      2DJX     C   12 19 2025  00356 610     56.0041       418                                                                                  
      2DJX     P   12 19 2025  00356 610     12.3362       418                                                                                  
      2DJX     C   12 19 2025  00358 970     54.3814       700                                                                                  
      2DJX     P   12 19 2025  00358 970     12.8879       700                                                                                  
      2DJX     C   12 19 2025  00359 500     54.0170       420                                                                                  
      2DJX     P   12 19 2025  00359 500     13.0119       420                                                                                  
      2DJX     C   12 19 2025  00360 320     53.4532      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     13.2036      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     52.0918       295                                                                                  
      2DJX     P   12 19 2025  00362 300     13.6665       295                                                                                  
      2DJX     C   12 19 2025  00362 640     51.8580       442                                                                                  
      2DJX     P   12 19 2025  00362 640     13.7460       442                                                                                  
      2DJX     C   12 19 2025  00362 760     51.7755      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     13.7741      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     51.5349      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     13.8559      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     51.4455      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     13.8863      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     50.9848       862                                                                                  
      2DJX     P   12 19 2025  00363 910     14.0430       862                                                                                  
      2DJX     C   12 19 2025  00365 360     49.9878      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     14.3820      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     49.9466      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     14.3960      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     48.7296       862                                                                                  
      2DJX     P   12 19 2025  00367 190     14.8099       862                                                                                  
      2DJX     C   12 19 2025  00368 310     47.9595      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     15.0717      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     46.9195       284                                                                                  
      2DJX     P   12 19 2025  00369 840     15.4415       284                                                                                  
      2DJX     C   12 19 2025  00370 000     46.8116      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     46.7105       853                                                                                  
      2DJX     P   12 19 2025  00370 150     15.5181       853                                                                                  
      2DJX     C   12 19 2025  00371 880     45.5499       717                                                                                  
      2DJX     P   12 19 2025  00371 880     15.9515       717                                                                                  
      2DJX     C   12 19 2025  00377 430     41.8961      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     17.4114      1981                                                                                  
      2DJX     C   12 19 2025  00396 770     30.9941      1067                                                                                  
      2DJX     P   12 19 2025  00396 770     24.3289      1067                                                                                  
      2DJX     C   12 19 2025  00405 190     27.9551      1302                                                                                  
      2DJX     P   12 19 2025  00405 190     29.0480      1302                                                                                  
      2DJX     C   12 19 2025  00405 270     27.9265      1302                                                                                  
      2DJX     P   12 19 2025  00405 270     29.0931      1302                                                                                  
      2DJX     C   12 19 2025  00408 100     26.9362      1942                                                                                  
      2DJX     P   12 19 2025  00408 100     30.7103      1942                                                                                  
      2DJX     C   12 19 2025  00408 930     26.6486      4909                                                                                  
      2DJX     P   12 19 2025  00408 930     31.1874      4909                                                                                  
      2DJX     C   12 19 2025  00409 600     26.4164      2587                                                                                  
      2DJX     P   12 19 2025  00409 600     31.5726      2587                                                                                  
      2DJX     C   12 19 2025  00409 730     26.3713      2579                                                                                  
      2DJX     P   12 19 2025  00409 730     31.6473      2579                                                                                  
      2DJX     C   12 19 2025  00409 740     26.3678      1935                                                                                  
      2DJX     P   12 19 2025  00409 740     31.6530      1935                                                                                  
      2DJX     C   12 19 2025  00410 470     26.1149      3092                                                                                  
      2DJX     P   12 19 2025  00410 470     32.0727      3092                                                                                  
      2DJX     C   06 18 2026  00400 000     38.7998       250                                                                                  
      2DJX     C   06 18 2026  00420 000     29.7190       250                                                                                  
      2DJX     C   12 18 2026  00332 330     93.3724       923                                                                                  
      2DJX     P   12 18 2026  00332 330     12.4869       923                                                                                  
      2DJX     C   12 18 2026  00333 160     92.8005       986                                                                                  
      2DJX     P   12 18 2026  00333 160     12.6511       986                                                                                  
      2DJX     C   12 18 2026  00339 950     88.1222       870                                                                                  
      2DJX     P   12 18 2026  00339 950     13.9949       870                                                                                  
      2DJX     C   12 18 2026  00341 950     86.7442      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     14.3907      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     84.9184       791                                                                                  
      2DJX     P   12 18 2026  00344 600     14.9151       791                                                                                  
      2DJX     C   12 18 2026  00347 610     82.8445       864                                                                                  
      2DJX     P   12 18 2026  00347 610     15.5108       864                                                                                  
      2DJX     C   12 18 2026  00348 500     82.2313      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     15.6869      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     79.0481       991                                                                                  
      2DJX     P   12 18 2026  00353 120     16.6012       991                                                                                  
      2DJX     C   12 18 2026  00353 140     79.0343       288                                                                                  
      2DJX     P   12 18 2026  00353 140     16.6052       288                                                                                  
      2DJX     C   12 18 2026  00353 860     78.5383       710                                                                                  
      2DJX     P   12 18 2026  00353 860     16.7477       710                                                                                  
      2DJX     C   12 18 2026  00354 490     78.1042      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     16.8724      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     75.0657       281                                                                                  
      2DJX     P   12 18 2026  00358 900     17.7451       281                                                                                  
      2DJX     C   12 18 2026  00358 970     75.0175       561                                                                                  
      2DJX     P   12 18 2026  00358 970     17.7590       561                                                                                  
      2DJX     C   12 18 2026  00359 340     74.7626       749                                                                                  
      2DJX     P   12 18 2026  00359 340     17.8322       749                                                                                  
      2DJX     C   12 18 2026  00359 470     74.6730       701                                                                                  
      2DJX     P   12 18 2026  00359 470     17.8579       701                                                                                  
      2DJX     C   12 18 2026  00359 670     74.5352      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     17.8975      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     72.2477       426                                                                                  
      2DJX     P   12 18 2026  00362 990     18.5545       426                                                                                  
      2DJX     C   12 18 2026  00363 350     71.9997       832                                                                                  
      2DJX     P   12 18 2026  00363 350     18.6258       832                                                                                  
      2DJX     C   12 18 2026  00366 710     69.6846       550                                                                                  
      2DJX     P   12 18 2026  00366 710     19.2907       550                                                                                  
      2DJX     C   12 18 2026  00368 270     68.6098       590                                                                                  
      2DJX     P   12 18 2026  00368 270     19.5994       590                                                                                  
      2DJX     C   12 18 2026  00368 610     68.3755      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     19.6667      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     68.2860      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     19.6925      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     67.9415       727                                                                                  
      2DJX     P   12 18 2026  00369 240     19.7914       727                                                                                  
      2DJX     C   12 18 2026  00370 000     67.4178       400                                                                                  
      2DJX     C   12 18 2026  00372 470     65.7160       575                                                                                  
      2DJX     P   12 18 2026  00372 470     20.4306       575                                                                                  
      2DJX     C   12 18 2026  00373 640     64.9099       543                                                                                  
      2DJX     P   12 18 2026  00373 640     20.6622       543                                                                                  
      2DJX     C   12 18 2026  00383 900     58.2334       573                                                                                  
      2DJX     P   12 18 2026  00383 900     23.0854       573                                                                                  
      2DJX     C   12 18 2026  00385 150     57.4811       576                                                                                  
      2DJX     P   12 18 2026  00385 150     23.4417       576                                                                                  
