   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2SPX     C   09 20 2024  04638 990    688.2646       226                                                                                  
      2SPX     P   09 20 2024  04638 990     55.2757       226                                                                                  
      2SPX     C   09 20 2024  04644 780    683.1674       674                                                                                  
      2SPX     P   09 20 2024  04644 780     55.8121       674                                                                                  
      2SPX     C   09 20 2024  04644 910    683.0531       146                                                                                  
      2SPX     P   09 20 2024  04644 910     55.8242       146                                                                                  
      2SPX     C   09 20 2024  04650 900    677.7889       449                                                                                  
      2SPX     P   09 20 2024  04650 900     56.3882       449                                                                                  
      2SPX     C   09 20 2024  04657 850    671.7122       222                                                                                  
      2SPX     P   09 20 2024  04657 850     57.0738       222                                                                                  
      2SPX     C   09 20 2024  04667 810    663.0178        45                                                                                  
      2SPX     P   09 20 2024  04667 810     58.0703        45                                                                                  
      2SPX     C   09 20 2024  04689 140    644.4510       223                                                                                  
      2SPX     P   09 20 2024  04689 140     60.2572       223                                                                                  
      2SPX     C   09 20 2024  04697 500    637.1948        56                                                                                  
      2SPX     P   09 20 2024  04697 500     61.1351        56                                                                                  
      2SPX     C   09 20 2024  04699 230    635.6948       110                                                                                  
      2SPX     P   09 20 2024  04699 230     61.3183       110                                                                                  
      2SPX     C   09 20 2024  04711 110    625.4251       333                                                                                  
      2SPX     P   09 20 2024  04711 110     62.6077       333                                                                                  
      2SPX     C   09 20 2024  04711 640    624.9677       110                                                                                  
      2SPX     P   09 20 2024  04711 640     62.6659       110                                                                                  
      2SPX     C   09 20 2024  04711 660    624.9504       110                                                                                  
      2SPX     P   09 20 2024  04711 660     62.6681       110                                                                                  
      2SPX     C   09 20 2024  04712 850    623.9234       274                                                                                  
      2SPX     P   09 20 2024  04712 850     62.7989       274                                                                                  
      2SPX     C   09 20 2024  04714 890    622.1634       329                                                                                  
      2SPX     P   09 20 2024  04714 890     63.0238       329                                                                                  
      2SPX     C   09 20 2024  04738 250    602.1082       332                                                                                  
      2SPX     P   09 20 2024  04738 250     65.6975       332                                                                                  
      2SPX     C   09 20 2024  04739 160    601.3304       111                                                                                  
      2SPX     P   09 20 2024  04739 160     65.8051       111                                                                                  
      2SPX     C   09 20 2024  04758 430    584.9226      1009                                                                                  
      2SPX     P   09 20 2024  04758 430     68.1466      1009                                                                                  
      2SPX     C   09 20 2024  04759 430    584.0748       108                                                                                  
      2SPX     P   09 20 2024  04759 430     68.2718       108                                                                                  
      2SPX     C   09 20 2024  04761 530    582.2951       217                                                                                  
      2SPX     P   09 20 2024  04761 530     68.5354       217                                                                                  
      2SPX     C   09 20 2024  04770 540    574.6709       325                                                                                  
      2SPX     P   09 20 2024  04770 540     69.6778       325                                                                                  
      2SPX     C   09 20 2024  04781 170    565.6892       216                                                                                  
      2SPX     P   09 20 2024  04781 170     71.0389       216                                                                                  
      2SPX     C   09 20 2024  04783 360    563.8404       110                                                                                  
      2SPX     P   09 20 2024  04783 360     71.3209       110                                                                                  
      2SPX     C   09 20 2024  04787 580    560.2810       219                                                                                  
      2SPX     P   09 20 2024  04787 580     71.8675       219                                                                                  
      2SPX     C   09 20 2024  04796 090    553.1157       430                                                                                  
      2SPX     P   09 20 2024  04796 090     72.9822       430                                                                                  
      2SPX     C   09 20 2024  04801 070    548.9325        54                                                                                  
      2SPX     P   09 20 2024  04801 070     73.6445        54                                                                                  
      2SPX     C   09 20 2024  04801 780    548.3378       109                                                                                  
      2SPX     P   09 20 2024  04801 780     73.7406       109                                                                                  
      2SPX     C   09 20 2024  04802 090    548.0781       109                                                                                  
      2SPX     P   09 20 2024  04802 090     73.7826       109                                                                                  
      2SPX     C   09 20 2024  04811 050    540.5836       218                                                                                  
      2SPX     P   09 20 2024  04811 050     75.0059       218                                                                                  
      2SPX     C   09 20 2024  04815 000    537.2859        10                                                                                  
      2SPX     P   09 20 2024  04815 000     75.5515        10                                                                                  
      2SPX     C   09 20 2024  04819 790    533.2920       109                                                                                  
      2SPX     P   09 20 2024  04819 790     76.2183       109                                                                                  
      2SPX     C   09 20 2024  04819 950    533.1587       436                                                                                  
      2SPX     P   09 20 2024  04819 950     76.2406       436                                                                                  
      2SPX     C   09 20 2024  04825 560    528.4907        54                                                                                  
      2SPX     P   09 20 2024  04825 560     77.0311        54                                                                                  
      2SPX     C   09 20 2024  04826 070    528.0684       109                                                                                  
      2SPX     P   09 20 2024  04826 070     77.1049       109                                                                                  
      2SPX     C   09 20 2024  04848 290    509.7353       212                                                                                  
      2SPX     P   09 20 2024  04848 290     80.3915       212                                                                                  
      2SPX     C   09 20 2024  04863 880    497.0229       212                                                                                  
      2SPX     P   09 20 2024  04863 880     82.8478       212                                                                                  
      2SPX     C   09 20 2024  04865 440    495.7556       529                                                                                  
      2SPX     P   09 20 2024  04865 440     83.0984       529                                                                                  
      2SPX     C   09 20 2024  04875 500    487.6001       422                                                                                  
      2SPX     P   09 20 2024  04875 500     84.7311       422                                                                                  
      2SPX     C   09 20 2024  04875 580    487.5352       422                                                                                  
      2SPX     P   09 20 2024  04875 580     84.7441       422                                                                                  
      2SPX     C   09 20 2024  04875 900    487.2759      1054                                                                                  
      2SPX     P   09 20 2024  04875 900     84.7961      1054                                                                                  
      2SPX     C   09 20 2024  04893 280    473.2349       210                                                                                  
      2SPX     P   09 20 2024  04893 280     87.6656       210                                                                                  
      2SPX     C   09 20 2024  04898 040    469.4056       105                                                                                  
      2SPX     P   09 20 2024  04898 040     88.4677       105                                                                                  
      2SPX     C   09 20 2024  05011 790    381.1227       512                                                                                  
      2SPX     P   09 20 2024  05011 790    110.8615       512                                                                                  
      2SPX     C   09 20 2024  05080 310    331.2996       303                                                                                  
      2SPX     P   09 20 2024  05080 310    127.7070       303                                                                                  
      2SPX     C   09 20 2024  05115 070    307.0913       301                                                                                  
      2SPX     P   09 20 2024  05115 070    137.3196       301                                                                                  
      2SPX     C   09 20 2024  05119 490    304.0662       501                                                                                  
      2SPX     P   09 20 2024  05119 490    138.5951       501                                                                                  
      2SPX     C   09 20 2024  05184 610    261.0129       791                                                                                  
      2SPX     P   09 20 2024  05184 610    158.9023       791                                                                                  
      2SPX     C   09 20 2024  05216 550    240.9971       393                                                                                  
      2SPX     P   09 20 2024  05216 550    169.9636       393                                                                                  
      2SPX     C   09 20 2024  05219 280    239.3168       100                                                                                  
      2SPX     P   09 20 2024  05219 280    170.9395       100                                                                                  
      2SPX     C   09 20 2024  05219 560    239.1447       295                                                                                  
      2SPX     P   09 20 2024  05219 560    171.0399       295                                                                                  
      2SPX     C   09 20 2024  05219 740    239.0341       196                                                                                  
      2SPX     P   09 20 2024  05219 740    171.1044       196                                                                                  
      2SPX     C   09 20 2024  05230 290    232.6502       490                                                                                  
      2SPX     P   09 20 2024  05230 290    174.9854       490                                                                                  
      2SPX     C   09 20 2024  05232 800    231.1566       196                                                                                  
      2SPX     P   09 20 2024  05232 800    175.9341       196                                                                                  
      2SPX     C   09 20 2024  05233 050    231.0081       391                                                                                  
      2SPX     P   09 20 2024  05233 050    176.0288       391                                                                                  
      2SPX     C   10 18 2024  02983 810    2260.953        83                                                                                  
      2SPX     P   10 18 2024  02983 810      8.6490        83                                                                                  
      2SPX     C   10 18 2024  02984 510    2260.280       333                                                                                  
      2SPX     P   10 18 2024  02984 510      8.6552       333                                                                                  
      2SPX     C   10 18 2024  02985 260    2259.560        67                                                                                  
      2SPX     P   10 18 2024  02985 260      8.6623        67                                                                                  
      2SPX     C   10 18 2024  02985 310    2259.512       200                                                                                  
      2SPX     P   10 18 2024  02985 310      8.6628       200                                                                                  
      2SPX     C   10 18 2024  02985 610    2259.225        67                                                                                  
      2SPX     P   10 18 2024  02985 610      8.6661        67                                                                                  
      2SPX     C   10 18 2024  04428 650    898.8299       354                                                                                  
      2SPX     P   10 18 2024  04428 650     47.1377       354                                                                                  
      2SPX     C   10 18 2024  04477 520    854.8847       350                                                                                  
      2SPX     P   10 18 2024  04477 520     50.5664       350                                                                                  
      2SPX     C   10 18 2024  04477 740    854.6883       117                                                                                  
      2SPX     P   10 18 2024  04477 740     50.5834       117                                                                                  
      2SPX     C   10 18 2024  04521 900    815.3274       230                                                                                  
      2SPX     P   10 18 2024  04521 900     54.0307       230                                                                                  
      2SPX     C   10 18 2024  04534 990    803.7412       345                                                                                  
      2SPX     P   10 18 2024  04534 990     55.1337       345                                                                                  
      2SPX     C   10 18 2024  04545 660    794.3219       230                                                                                  
      2SPX     P   10 18 2024  04545 660     56.0578       230                                                                                  
      2SPX     C   10 18 2024  04563 890    778.2287       229                                                                                  
      2SPX     P   10 18 2024  04563 890     57.6366       229                                                                                  
      2SPX     C   10 18 2024  05226 550    264.1362       393                                                                                  
      2SPX     P   10 18 2024  05226 550    185.9193       393                                                                                  
      2SPX     C   10 18 2024  05234 070    259.5465       588                                                                                  
      2SPX     P   10 18 2024  05234 070    188.6194       588                                                                                  
      2SPX     C   10 18 2024  05234 120    259.5161        49                                                                                  
      2SPX     P   10 18 2024  05234 120    188.6375        49                                                                                  
      2SPX     C   10 18 2024  05254 280    247.4026       587                                                                                  
      2SPX     P   10 18 2024  05254 280    196.0669       587                                                                                  
      2SPX     C   11 15 2024  03100 680    2159.587       322                                                                                  
      2SPX     P   11 15 2024  03100 680     12.5094       322                                                                                  
      2SPX     C   11 15 2024  04364 310    979.9763       239                                                                                  
      2SPX     P   11 15 2024  04364 310     53.3236       239                                                                                  
      2SPX     C   11 15 2024  04538 720    826.1403       460                                                                                  
      2SPX     P   11 15 2024  04538 720     67.9343       460                                                                                  
      2SPX     C   11 15 2024  04572 920    796.5598       456                                                                                  
      2SPX     P   11 15 2024  04572 920     71.3845       456                                                                                  
      2SPX     C   11 15 2024  05216 330    305.3889       346                                                                                  
      2SPX     P   11 15 2024  05216 330    201.6249       346                                                                                  
      2SPX     P   12 20 2024  01650 000      2.6504       300                                                                                  
      2SPX     C   12 20 2024  01700 000    3504.306        30                                                                                  
      2SPX     P   12 20 2024  01700 000      2.8591        60                                                                                  
      2SPX     P   12 20 2024  01750 000      3.0757       280                                                                                  
      2SPX     P   12 20 2024  01925 000      3.9226        37                                                                                  
      2SPX     P   12 20 2024  01950 000      4.0469      2600                                                                                  
      2SPX     P   12 20 2024  01998 980      4.2948        33                                                                                  
      2SPX     P   12 20 2024  02020 710      4.4209       345                                                                                  
      2SPX     P   12 20 2024  02075 000      4.7462         5                                                                                  
      2SPX     C   12 20 2024  02391 500    2843.540        63                                                                                  
      2SPX     P   12 20 2024  02391 500      6.8799        63                                                                                  
      2SPX     P   12 20 2024  02450 000      7.3923       150                                                                                  
      2SPX     P   12 20 2024  02525 000      8.0694       200                                                                                  
      2SPX     P   12 20 2024  02550 000      8.2951       230                                                                                  
      2SPX     C   12 20 2024  02635 500    2611.185       108                                                                                  
      2SPX     P   12 20 2024  02635 500      9.0987       108                                                                                  
      2SPX     P   12 20 2024  02800 010     10.8501        65                                                                                  
      2SPX     C   12 20 2024  02850 010    2407.313        75                                                                                  
      2SPX     P   12 20 2024  02850 010     11.4501        75                                                                                  
      2SPX     C   12 20 2024  02962 620    2300.527       161                                                                                  
      2SPX     P   12 20 2024  02962 620     12.9248       161                                                                                  
      2SPX     P   12 20 2024  02975 000     13.0982        40                                                                                  
      2SPX     C   12 20 2024  02976 000    2287.852       101                                                                                  
      2SPX     C   12 20 2024  02993 500    2271.273       319                                                                                  
      2SPX     P   12 20 2024  02993 500     13.3573       319                                                                                  
      2SPX     C   12 20 2024  02993 710    2271.074       127                                                                                  
      2SPX     P   12 20 2024  02993 710     13.3602       127                                                                                  
      2SPX     P   12 20 2024  03000 010     13.4484        80                                                                                  
      2SPX     C   12 20 2024  03062 700    2205.715       140                                                                                  
      2SPX     P   12 20 2024  03062 700     14.3264       140                                                                                  
      2SPX     P   12 20 2024  03065 000     14.3586        10                                                                                  
      2SPX     C   12 20 2024  03067 050    2201.594        33                                                                                  
      2SPX     P   12 20 2024  03067 050     14.3873        33                                                                                  
      2SPX     C   12 20 2024  03091 980    2177.977        31                                                                                  
      2SPX     P   12 20 2024  03091 980     14.7367        31                                                                                  
      2SPX     C   12 20 2024  03123 350    2148.305        77                                                                                  
      2SPX     P   12 20 2024  03123 350     15.2234        77                                                                                  
      2SPX     C   12 20 2024  03177 760    2096.882        45                                                                                  
      2SPX     P   12 20 2024  03177 760     16.1080        45                                                                                  
      2SPX     C   12 20 2024  03239 220    2038.867       133                                                                                  
      2SPX     P   12 20 2024  03239 220     17.1793       133                                                                                  
      2SPX     C   12 20 2024  03243 060    2035.243       222                                                                                  
      2SPX     P   12 20 2024  03243 060     17.2465       222                                                                                  
      2SPX     C   12 20 2024  03270 310    2009.558        44                                                                                  
      2SPX     P   12 20 2024  03270 310     17.7595        44                                                                                  
      2SPX     C   12 20 2024  03282 020    1998.527       749                                                                                  
      2SPX     P   12 20 2024  03282 020     17.9853       749                                                                                  
      2SPX     C   12 20 2024  03282 220    1998.338       329                                                                                  
      2SPX     P   12 20 2024  03282 220     17.9892       329                                                                                  
      2SPX     C   12 20 2024  03366 730    1918.766        43                                                                                  
      2SPX     P   12 20 2024  03366 730     19.6627        43                                                                                  
      2SPX     C   12 20 2024  03366 780    1918.719       430                                                                                  
      2SPX     P   12 20 2024  03366 780     19.6637       430                                                                                  
      2SPX     C   12 20 2024  03433 490    1856.008       141                                                                                  
      2SPX     P   12 20 2024  03433 490     21.0858       141                                                                                  
      2SPX     C   12 20 2024  03461 180    1830.019        70                                                                                  
      2SPX     P   12 20 2024  03461 180     21.7170        70                                                                                  
      2SPX     P   12 20 2024  03481 280     22.1995        68                                                                                  
      2SPX     C   12 20 2024  03487 900    1804.973        69                                                                                  
      2SPX     P   12 20 2024  03487 900     22.3584        69                                                                                  
      2SPX     C   12 20 2024  03518 100    1776.664        82                                                                                  
      2SPX     P   12 20 2024  03518 100     23.0833        82                                                                                  
      2SPX     C   12 20 2024  03532 790    1762.895       109                                                                                  
      2SPX     P   12 20 2024  03532 790     23.4360       109                                                                                  
      2SPX     C   12 20 2024  03553 990    1743.030       272                                                                                  
      2SPX     P   12 20 2024  03553 990     23.9529       272                                                                                  
      2SPX     C   12 20 2024  03554 500    1742.553       109                                                                                  
      2SPX     P   12 20 2024  03554 500     23.9661       109                                                                                  
      2SPX     C   12 20 2024  03555 400    1741.711       136                                                                                  
      2SPX     P   12 20 2024  03555 400     23.9894       136                                                                                  
      2SPX     C   12 20 2024  03566 700    1731.142       271                                                                                  
      2SPX     P   12 20 2024  03566 700     24.2830       271                                                                                  
      2SPX     C   12 20 2024  03570 320    1727.756        81                                                                                  
      2SPX     P   12 20 2024  03570 320     24.3772        81                                                                                  
      2SPX     C   12 20 2024  03594 450    1705.185       605                                                                                  
      2SPX     P   12 20 2024  03594 450     25.0047       605                                                                                  
      2SPX     C   12 20 2024  03631 390    1670.695        68                                                                                  
      2SPX     P   12 20 2024  03631 390     26.0277        68                                                                                  
      2SPX     C   12 20 2024  03632 190    1669.948        67                                                                                  
      2SPX     P   12 20 2024  03632 190     26.0500        67                                                                                  
      2SPX     C   12 20 2024  03639 810    1662.836       104                                                                                  
      2SPX     C   12 20 2024  03653 540    1650.028       132                                                                                  
      2SPX     P   12 20 2024  03653 540     26.6553       132                                                                                  
      2SPX     C   12 20 2024  03682 820    1622.757       525                                                                                  
      2SPX     P   12 20 2024  03682 820     27.5330       525                                                                                  
      2SPX     C   12 20 2024  03689 260    1616.759       138                                                                                  
      2SPX     P   12 20 2024  03689 260     27.7260       138                                                                                  
      2SPX     C   12 20 2024  03698 400    1608.248        27                                                                                  
      2SPX     P   12 20 2024  03698 400     28.0016        27                                                                                  
      2SPX     P   12 20 2024  03800 010     31.3004        50                                                                                  
      2SPX     C   12 20 2024  03807 400    1507.022       385                                                                                  
      2SPX     P   12 20 2024  03807 400     31.5647       385                                                                                  
      2SPX     C   12 20 2024  03810 280    1504.357       127                                                                                  
      2SPX     P   12 20 2024  03810 280     31.6685       127                                                                                  
      2SPX     C   12 20 2024  03820 680    1494.733        38                                                                                  
      2SPX     P   12 20 2024  03820 680     32.0431        38                                                                                  
      2SPX     C   12 20 2024  03823 880    1491.772       127                                                                                  
      2SPX     P   12 20 2024  03823 880     32.1584       127                                                                                  
      2SPX     C   12 20 2024  03824 460    1491.235       254                                                                                  
      2SPX     P   12 20 2024  03824 460     32.1793       254                                                                                  
      2SPX     C   12 20 2024  03844 110    1473.052        56                                                                                  
      2SPX     P   12 20 2024  03844 110     32.8871        56                                                                                  
      2SPX     C   12 20 2024  03848 490    1468.999        51                                                                                  
      2SPX     P   12 20 2024  03848 490     33.0451        51                                                                                  
      2SPX     C   12 20 2024  03865 600    1453.179       276                                                                                  
      2SPX     P   12 20 2024  03865 600     33.6741       276                                                                                  
      2SPX     C   12 20 2024  03866 120    1452.699       276                                                                                  
      2SPX     P   12 20 2024  03866 120     33.6933       276                                                                                  
      2SPX     C   12 20 2024  03866 580    1452.273       138                                                                                  
      2SPX     P   12 20 2024  03866 580     33.7104       138                                                                                  
      2SPX     C   12 20 2024  03876 190    1443.395      1103                                                                                  
      2SPX     P   12 20 2024  03876 190     34.0708      1103                                                                                  
      2SPX     C   12 20 2024  03881 490    1438.511        68                                                                                  
      2SPX     P   12 20 2024  03881 490     34.2817        68                                                                                  
      2SPX     C   12 20 2024  03881 520    1438.483        69                                                                                  
      2SPX     P   12 20 2024  03881 520     34.2829        69                                                                                  
      2SPX     C   12 20 2024  03882 590    1437.497       136                                                                                  
      2SPX     P   12 20 2024  03882 590     34.3257       136                                                                                  
      2SPX     C   12 20 2024  03885 280    1435.019        68                                                                                  
      2SPX     P   12 20 2024  03885 280     34.4337        68                                                                                  
      2SPX     C   12 20 2024  03895 980    1425.162       135                                                                                  
      2SPX     P   12 20 2024  03895 980     34.8633       135                                                                                  
      2SPX     C   12 20 2024  03896 090    1425.061       125                                                                                  
      2SPX     P   12 20 2024  03896 090     34.8677       125                                                                                  
      2SPX     C   12 20 2024  03921 220    1401.910       204                                                                                  
      2SPX     P   12 20 2024  03921 220     35.8767       204                                                                                  
      2SPX     C   12 20 2024  03925 040    1398.393       136                                                                                  
      2SPX     P   12 20 2024  03925 040     36.0313       136                                                                                  
      2SPX     C   12 20 2024  03927 580    1396.060       272                                                                                  
      2SPX     P   12 20 2024  03927 580     36.1408       272                                                                                  
      2SPX     C   12 20 2024  03927 980    1395.693         1                                                                                  
      2SPX     C   12 20 2024  03928 390    1395.317       266                                                                                  
      2SPX     P   12 20 2024  03928 390     36.1757       266                                                                                  
      2SPX     C   12 20 2024  03931 240    1392.700       271                                                                                  
      2SPX     P   12 20 2024  03931 240     36.2991       271                                                                                  
      2SPX     C   12 20 2024  03933 840    1390.314       271                                                                                  
      2SPX     P   12 20 2024  03933 840     36.4125       271                                                                                  
      2SPX     C   12 20 2024  03934 000    1390.167      3660                                                                                  
      2SPX     P   12 20 2024  03934 000     36.4194      3660                                                                                  
      2SPX     C   12 20 2024  03941 770    1383.036      1355                                                                                  
      2SPX     P   12 20 2024  03941 770     36.7582      1355                                                                                  
      2SPX     C   12 20 2024  03945 000    1380.071       117                                                                                  
      2SPX     P   12 20 2024  03945 000     36.8991       117                                                                                  
      2SPX     C   12 20 2024  03947 480    1377.795       539                                                                                  
      2SPX     P   12 20 2024  03947 480     37.0072       539                                                                                  
      2SPX     C   12 20 2024  03947 530    1377.750       270                                                                                  
      2SPX     P   12 20 2024  03947 530     37.0094       270                                                                                  
      2SPX     C   12 20 2024  03947 690    1377.603       810                                                                                  
      2SPX     P   12 20 2024  03947 690     37.0163       810                                                                                  
      2SPX     C   12 20 2024  03959 920    1366.378       212                                                                                  
      2SPX     P   12 20 2024  03959 920     37.5496       212                                                                                  
      2SPX     C   12 20 2024  03968 400    1358.596       676                                                                                  
      2SPX     P   12 20 2024  03968 400     37.9194       676                                                                                  
      2SPX     C   12 20 2024  03968 800    1358.229       536                                                                                  
      2SPX     P   12 20 2024  03968 800     37.9368       536                                                                                  
      2SPX     C   12 20 2024  03970 750    1356.439       173                                                                                  
      2SPX     P   12 20 2024  03970 750     38.0218       173                                                                                  
      2SPX     C   12 20 2024  03972 290    1355.026       541                                                                                  
      2SPX     P   12 20 2024  03972 290     38.0890       541                                                                                  
      2SPX     C   12 20 2024  03977 970    1349.813       134                                                                                  
      2SPX     P   12 20 2024  03977 970     38.3366       134                                                                                  
