   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   03 15 2024  00386 620      6.0791      1296                                                                                  
      2DJX     P   03 15 2024  00386 620      1.2862      1296                                                                                  
      2DJX     C   03 15 2024  00387 020      5.7726      1942                                                                                  
      2DJX     P   03 15 2024  00387 020      1.3789      1942                                                                                  
      2DJX     C   03 15 2024  00387 320      5.5465       517                                                                                  
      2DJX     P   03 15 2024  00387 320      1.4521       517                                                                                  
      2DJX     C   03 15 2024  00387 930      5.0972       388                                                                                  
      2DJX     P   03 15 2024  00387 930      1.6116       388                                                                                  
      2DJX     C   03 15 2024  00387 940      5.0900      4909                                                                                  
      2DJX     P   03 15 2024  00387 940      1.6143      4909                                                                                  
      2DJX     C   03 15 2024  00388 000      5.0466        56                                                                                  
      2DJX     P   03 15 2024  00388 000      1.6308        56                                                                                  
      2DJX     C   03 15 2024  00388 460      4.7190      2579                                                                                  
      2DJX     P   03 15 2024  00388 460      1.7623      2579                                                                                  
      2DJX     C   03 15 2024  00389 360      4.1043      4114                                                                                  
      2DJX     P   03 15 2024  00389 360      2.0458      4114                                                                                  
      2DJX     C   03 15 2024  00391 110      3.0630       768                                                                                  
      2DJX     P   03 15 2024  00391 110      2.7508       768                                                                                  
      2DJX     P   08 16 2024  00360 000      3.1561       400                                                                                  
      2DJX     C   09 20 2024  00363 890     38.7044      4245                                                                                  
      2DJX     P   09 20 2024  00363 890      4.2554      4245                                                                                  
      2DJX     C   10 18 2024  00400 010     14.8802      1000                                                                                  
      2DJX     C   11 15 2024  00400 010     16.9290      2000                                                                                  
      2DJX     C   12 20 2024  00240 470    157.6882      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      0.9657      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    147.6099       940                                                                                  
      2DJX     P   12 20 2024  00251 150      1.1418       940                                                                                  
      2DJX     C   12 20 2024  00261 010    138.3055       910                                                                                  
      2DJX     P   12 20 2024  00261 010      1.3044       910                                                                                  
      2DJX     C   12 20 2024  00262 810    136.6069       360                                                                                  
      2DJX     P   12 20 2024  00262 810      1.3341       360                                                                                  
      2DJX     C   12 20 2024  00264 120    135.3708      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      1.3558      1700                                                                                  
      2DJX     C   12 20 2024  00265 310    134.2478      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      1.3754      1614                                                                                  
      2DJX     C   12 20 2024  00265 890    133.7005       893                                                                                  
      2DJX     P   12 20 2024  00265 890      1.3850       893                                                                                  
      2DJX     C   12 20 2024  00266 520    133.1060       579                                                                                  
      2DJX     P   12 20 2024  00266 520      1.3954       579                                                                                  
      2DJX     C   12 20 2024  00268 000    131.7094      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      1.4198      1062                                                                                  
      2DJX     C   12 20 2024  00270 260    129.5768      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      1.4571      1100                                                                                  
      2DJX     C   12 20 2024  00270 910    128.9634      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      1.4678      2113                                                                                  
      2DJX     C   12 20 2024  00271 050    128.8313      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      1.4702      1233                                                                                  
      2DJX     C   12 20 2024  00271 080    128.8030       528                                                                                  
      2DJX     P   12 20 2024  00271 080      1.4707       528                                                                                  
      2DJX     C   12 20 2024  00271 750    128.1708      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      1.4817      1078                                                                                  
      2DJX     C   12 20 2024  00273 520    126.5006       715                                                                                  
      2DJX     P   12 20 2024  00273 520      1.5110       715                                                                                  
      2DJX     C   12 20 2024  00276 520    123.6697      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      1.5605      1721                                                                                  
      2DJX     C   12 20 2024  00280 540    119.8763      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      1.6269      1738                                                                                  
      2DJX     C   12 20 2024  00287 310    113.4879      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      1.7388      1334                                                                                  
      2DJX     C   12 20 2024  00288 670    112.2046       678                                                                                  
      2DJX     P   12 20 2024  00288 670      1.7613       678                                                                                  
      2DJX     C   12 20 2024  00291 000    110.0060      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      1.7998      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      1.9779       950                                                                                  
      2DJX     C   12 20 2024  00309 840     92.4103      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      2.2934      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     77.0164      3080                                                                                  
      2DJX     P   12 20 2024  00326 810      3.1932      3080                                                                                  
      2DJX     P   12 20 2024  00330 010      3.4179       900                                                                                  
      2DJX     C   12 20 2024  00330 670     73.5813       885                                                                                  
      2DJX     P   12 20 2024  00330 670      3.4643       885                                                                                  
      2DJX     C   12 20 2024  00333 870     70.7335       729                                                                                  
      2DJX     P   12 20 2024  00333 870      3.6889       729                                                                                  
      2DJX     C   12 20 2024  00336 280     68.5887       868                                                                                  
      2DJX     P   12 20 2024  00336 280      3.8582       868                                                                                  
      2DJX     C   12 20 2024  00336 400     68.4819      2032                                                                                  
      2DJX     P   12 20 2024  00336 400      3.8666      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     66.5953      1010                                                                                  
      2DJX     P   12 20 2024  00338 520      4.0154      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     66.4707       575                                                                                  
      2DJX     P   12 20 2024  00338 660      4.0253       575                                                                                  
      2DJX     C   12 20 2024  00341 460     63.9792      2306                                                                                  
      2DJX     P   12 20 2024  00341 460      4.2222      2306                                                                                  
      2DJX     C   12 20 2024  00344 660     61.1317       733                                                                                  
      2DJX     P   12 20 2024  00344 660      4.4472       733                                                                                  
      2DJX     C   12 20 2024  00345 610     60.2864      1824                                                                                  
      2DJX     P   12 20 2024  00345 610      4.5140      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     59.4767      1499                                                                                  
      2DJX     P   12 20 2024  00346 520      4.5780      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     58.9072      1512                                                                                  
      2DJX     P   12 20 2024  00347 160      4.6231      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     58.5068      1537                                                                                  
      2DJX     P   12 20 2024  00347 610      4.6547      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     58.4267       615                                                                                  
      2DJX     P   12 20 2024  00347 700      4.6610       615                                                                                  
      2DJX     C   12 20 2024  00348 050     58.1152       306                                                                                  
      2DJX     P   12 20 2024  00348 050      4.6856       306                                                                                  
      2DJX     C   12 20 2024  00349 410     56.9051       763                                                                                  
      2DJX     P   12 20 2024  00349 410      4.7813       763                                                                                  
      2DJX     C   12 20 2024  00349 790     56.5669      2131                                                                                  
      2DJX     P   12 20 2024  00349 790      4.8080      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     56.3712      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     55.8907      1405                                                                                  
      2DJX     P   12 20 2024  00350 550      4.8615      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     54.8318      4451                                                                                  
      2DJX     P   12 20 2024  00351 740      4.9451      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     54.7784      7419                                                                                  
      2DJX     P   12 20 2024  00351 800      4.9494      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     54.6894      1491                                                                                  
      2DJX     P   12 20 2024  00351 900      4.9564      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     53.6750      5912                                                                                  
      2DJX     P   12 20 2024  00353 040      5.0366      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     53.5237      5911                                                                                  
      2DJX     P   12 20 2024  00353 210      5.0485      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     51.5721      2922                                                                                  
      2DJX     P   12 20 2024  00355 460      5.2572      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     51.4782      1474                                                                                  
      2DJX     P   12 20 2024  00355 580      5.2785      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     50.8711      1180                                                                                  
      2DJX     P   12 20 2024  00356 360      5.4204      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     48.7241      2930                                                                                  
      2DJX     P   12 20 2024  00359 140      5.9426      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     48.7087      3660                                                                                  
      2DJX     P   12 20 2024  00359 160      5.9463      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     40.9085       855                                                                                  
      2DJX     P   12 20 2024  00369 260      7.8437       855                                                                                  
      2DJX     C   12 20 2024  00374 800     36.6323      2768                                                                                  
      2DJX     P   12 20 2024  00374 800      8.8868      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     36.5480      2768                                                                                  
      2DJX     P   12 20 2024  00374 910      8.9081      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     36.4484      6229                                                                                  
      2DJX     P   12 20 2024  00375 040      8.9333      6229                                                                                  
      2DJX     C   12 20 2024  00380 850     32.0000      2719                                                                                  
      2DJX     P   12 20 2024  00380 850     10.0634      2719                                                                                  
      2DJX     C   12 20 2024  00383 340     30.2157      4838                                                                                  
      2DJX     P   12 20 2024  00383 340     10.6698      4838                                                                                  
      2DJX     C   12 20 2024  00385 640     28.6274      1342                                                                                  
      2DJX     P   12 20 2024  00385 640     11.2898      1342                                                                                  
      2DJX     C   12 20 2024  00394 630     22.8705      2600                                                                                  
      2DJX     P   12 20 2024  00394 630     14.1647      2600                                                                                  
      2DJX     C   12 20 2024  00396 790     21.4873      1297                                                                                  
      2DJX     P   12 20 2024  00396 790     14.8554      1297                                                                                  
      2DJX     C   12 20 2024  00397 430     21.0774      1296                                                                                  
      2DJX     P   12 20 2024  00397 430     15.0601      1296                                                                                  
      2DJX     C   12 20 2024  00397 830     20.8213       517                                                                                  
      2DJX     P   12 20 2024  00397 830     15.1880       517                                                                                  
      2DJX     C   12 20 2024  00399 000     20.0782      1935                                                                                  
      2DJX     P   12 20 2024  00399 000     15.5683      1935                                                                                  
      2DJX     C   12 20 2024  00400 010     19.4367      1000                                                                                  
      2DJX     C   12 20 2024  00400 700     18.9985      4114                                                                                  
      2DJX     P   12 20 2024  00400 700     16.1208      4114                                                                                  
      2DJX     C   12 20 2024  00420 010      8.9959       825                                                                                  
      2DJX     C   01 17 2025  00400 000     20.8767       600                                                                                  
      2DJX     C   12 19 2025  00258 950    146.3753      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      2.7784      4024                                                                                  
      2DJX     C   12 19 2025  00291 590    118.0447       983                                                                                  
      2DJX     P   12 19 2025  00291 590      4.5534       983                                                                                  
      2DJX     C   12 19 2025  00299 210    111.5211      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      5.0581      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      5.9212       600                                                                                  
      2DJX     C   12 19 2025  00322 580     92.0353       822                                                                                  
      2DJX     P   12 19 2025  00322 580      7.1277       822                                                                                  
      2DJX     C   12 19 2025  00330 070     85.9706       596                                                                                  
      2DJX     P   12 19 2025  00330 070      7.9715       596                                                                                  
      2DJX     C   12 19 2025  00331 060     85.1690       592                                                                                  
      2DJX     P   12 19 2025  00331 060      8.0830       592                                                                                  
      2DJX     C   12 19 2025  00331 670     84.6751       614                                                                                  
      2DJX     P   12 19 2025  00331 670      8.1517       614                                                                                  
      2DJX     C   12 19 2025  00334 600     82.3058       587                                                                                  
      2DJX     P   12 19 2025  00334 600      8.4849       587                                                                                  
      2DJX     C   12 19 2025  00334 610     82.2977       587                                                                                  
      2DJX     P   12 19 2025  00334 610      8.4861       587                                                                                  
      2DJX     C   12 19 2025  00336 260     80.9635      3333                                                                                  
      2DJX     P   12 19 2025  00336 260      8.6737      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     80.9311       291                                                                                  
      2DJX     P   12 19 2025  00336 300      8.6783       291                                                                                  
      2DJX     C   12 19 2025  00340 560     77.5193      1428                                                                                  
      2DJX     P   12 19 2025  00340 560      9.1956      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     77.0532      1716                                                                                  
      2DJX     P   12 19 2025  00341 180      9.3014      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     76.4159      1431                                                                                  
      2DJX     P   12 19 2025  00342 030      9.4481      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     76.2664       576                                                                                  
      2DJX     P   12 19 2025  00342 230      9.4831       576                                                                                  
      2DJX     C   12 19 2025  00346 190     73.3066      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     10.1758      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     72.5219      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     10.3595      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     72.4621      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     10.3735      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     65.9542      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     11.9362      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     65.8798       758                                                                                  
      2DJX     P   12 19 2025  00356 170     11.9541       758                                                                                  
      2DJX     C   12 19 2025  00356 610     65.5525       418                                                                                  
      2DJX     P   12 19 2025  00356 610     12.0327       418                                                                                  
      2DJX     C   12 19 2025  00358 970     63.8017       700                                                                                  
      2DJX     P   12 19 2025  00358 970     12.4586       700                                                                                  
      2DJX     C   12 19 2025  00359 500     63.4103       420                                                                                  
      2DJX     P   12 19 2025  00359 500     12.5561       420                                                                                  
      2DJX     C   12 19 2025  00360 320     62.8095      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     12.7116      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     61.3787       295                                                                                  
      2DJX     P   12 19 2025  00362 300     13.1070       295                                                                                  
      2DJX     C   12 19 2025  00362 640     61.1340       442                                                                                  
      2DJX     P   12 19 2025  00362 640     13.1759       442                                                                                  
      2DJX     C   12 19 2025  00362 760     61.0477      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     13.2003      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     60.7963      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     13.2717      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     60.7030      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     13.2983      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     60.2228       862                                                                                  
      2DJX     P   12 19 2025  00363 910     13.4361       862                                                                                  
      2DJX     C   12 19 2025  00365 360     59.1876      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     13.7384      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     59.1449      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     13.7510      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     57.8894       862                                                                                  
      2DJX     P   12 19 2025  00367 190     14.1281       862                                                                                  
      2DJX     C   12 19 2025  00368 310     57.0994      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     14.3711      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     56.0259       284                                                                                  
      2DJX     P   12 19 2025  00369 840     14.7088       284                                                                                  
      2DJX     C   12 19 2025  00370 000     55.9140      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     55.8092       853                                                                                  
      2DJX     P   12 19 2025  00370 150     14.7780       853                                                                                  
      2DJX     C   12 19 2025  00371 880     54.6049       717                                                                                  
      2DJX     P   12 19 2025  00371 880     15.1694       717                                                                                  
      2DJX     C   12 19 2025  00377 430     50.8008      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     16.4844      1981                                                                                  
      2DJX     C   12 19 2025  00396 770     38.3896      1067                                                                                  
      2DJX     P   12 19 2025  00396 770     21.9115      1067                                                                                  
      2DJX     C   12 19 2025  00405 190     33.2111      1302                                                                                  
      2DJX     P   12 19 2025  00405 190     24.4992      1302                                                                                  
      2DJX     C   12 19 2025  00405 270     33.1620      1302                                                                                  
      2DJX     P   12 19 2025  00405 270     24.5239      1302                                                                                  
      2DJX     C   12 19 2025  00408 100     31.4398      1942                                                                                  
      2DJX     P   12 19 2025  00408 100     25.4119      1942                                                                                  
      2DJX     C   12 19 2025  00408 930     30.9403      4909                                                                                  
      2DJX     P   12 19 2025  00408 930     25.6780      4909                                                                                  
      2DJX     C   12 19 2025  00409 730     30.4613      2579                                                                                  
      2DJX     P   12 19 2025  00409 730     25.9369      2579                                                                                  
      2DJX     C   12 19 2025  00409 740     30.4555      1935                                                                                  
      2DJX     P   12 19 2025  00409 740     25.9402      1935                                                                                  
      2DJX     C   06 18 2026  00400 000     43.5878       250                                                                                  
      2DJX     C   12 18 2026  00332 330     94.6301       923                                                                                  
      2DJX     P   12 18 2026  00332 330     12.5273       923                                                                                  
      2DJX     C   12 18 2026  00333 160     94.0230       986                                                                                  
      2DJX     P   12 18 2026  00333 160     12.6587       986                                                                                  
      2DJX     C   12 18 2026  00339 950     89.0570       870                                                                                  
      2DJX     P   12 18 2026  00339 950     13.7337       870                                                                                  
      2DJX     C   12 18 2026  00341 950     87.5943      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     14.0504      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     85.6562       791                                                                                  
      2DJX     P   12 18 2026  00344 600     14.4700       791                                                                                  
      2DJX     C   12 18 2026  00347 610     83.4548       864                                                                                  
      2DJX     P   12 18 2026  00347 610     14.9465       864                                                                                  
