   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 20 2024  00359 140      5.2745      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     48.6700      3660                                                                                  
      2DJX     P   12 20 2024  00359 160      5.2758      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     40.5299       855                                                                                  
      2DJX     P   12 20 2024  00369 260      6.8638       855                                                                                  
      2DJX     C   12 20 2024  00374 800     36.1934      2768                                                                                  
      2DJX     P   12 20 2024  00374 800      7.8633      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     36.1083      2768                                                                                  
      2DJX     P   12 20 2024  00374 910      7.8842      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     36.0085      6229                                                                                  
      2DJX     P   12 20 2024  00375 040      7.9096      6229                                                                                  
      2DJX     C   12 20 2024  00380 850     31.6491      2719                                                                                  
      2DJX     P   12 20 2024  00380 850      9.1463      2719                                                                                  
      2DJX     C   12 20 2024  00383 340     29.7808      4838                                                                                  
      2DJX     P   12 20 2024  00383 340      9.6763      4838                                                                                  
      2DJX     C   12 20 2024  00385 640     28.1248      1342                                                                                  
      2DJX     P   12 20 2024  00385 640     10.2356      1342                                                                                  
      2DJX     C   12 20 2024  00394 630     22.2887      2600                                                                                  
      2DJX     P   12 20 2024  00394 630     13.0585      2600                                                                                  
      2DJX     C   12 20 2024  00396 790     20.9595      1297                                                                                  
      2DJX     P   12 20 2024  00396 790     13.8098      1297                                                                                  
      2DJX     C   12 20 2024  00397 430     20.5740      1296                                                                                  
      2DJX     P   12 20 2024  00397 430     14.0407      1296                                                                                  
      2DJX     C   12 20 2024  00397 830     20.3346       517                                                                                  
      2DJX     P   12 20 2024  00397 830     14.1866       517                                                                                  
      2DJX     C   12 20 2024  00399 000     19.6417      1935                                                                                  
      2DJX     P   12 20 2024  00399 000     14.6205      1935                                                                                  
      2DJX     C   12 20 2024  00399 510     19.3430      3092                                                                                  
      2DJX     P   12 20 2024  00399 510     14.8131      3092                                                                                  
      2DJX     C   12 20 2024  00399 530     19.3313      5156                                                                                  
      2DJX     P   12 20 2024  00399 530     14.8207      5156                                                                                  
      2DJX     C   12 20 2024  00399 730     19.2148      4777                                                                                  
      2DJX     P   12 20 2024  00399 730     14.8968      4777                                                                                  
      2DJX     C   12 20 2024  00400 010     19.0523      1000                                                                                  
      2DJX     C   12 20 2024  00400 700     18.6633      4114                                                                                  
      2DJX     P   12 20 2024  00400 700     15.2796      4114                                                                                  
      2DJX     C   12 20 2024  00402 530     17.6508       512                                                                                  
      2DJX     P   12 20 2024  00402 530     16.0297       512                                                                                  
      2DJX     C   12 20 2024  00420 010      9.1349       825                                                                                  
      2DJX     C   01 17 2025  00400 000     20.6911       600                                                                                  
      2DJX     C   12 19 2025  00258 950    148.0622      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      2.8000      4024                                                                                  
      2DJX     C   12 19 2025  00291 590    119.4816       983                                                                                  
      2DJX     P   12 19 2025  00291 590      4.3729       983                                                                                  
      2DJX     C   12 19 2025  00299 210    112.8192      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      4.7500      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      5.6378       600                                                                                  
      2DJX     C   12 19 2025  00322 580     93.3803       822                                                                                  
      2DJX     P   12 19 2025  00322 580      6.9009       822                                                                                  
      2DJX     C   12 19 2025  00330 070     87.2206       596                                                                                  
      2DJX     P   12 19 2025  00330 070      7.6606       596                                                                                  
      2DJX     C   12 19 2025  00331 060     86.4178       592                                                                                  
      2DJX     P   12 19 2025  00331 060      7.7724       592                                                                                  
      2DJX     C   12 19 2025  00331 670     85.9238       614                                                                                  
      2DJX     P   12 19 2025  00331 670      7.8419       614                                                                                  
      2DJX     C   12 19 2025  00334 600     83.5586       587                                                                                  
      2DJX     P   12 19 2025  00334 600      8.1835       587                                                                                  
      2DJX     C   12 19 2025  00334 610     83.5506       587                                                                                  
      2DJX     P   12 19 2025  00334 610      8.1847       587                                                                                  
      2DJX     C   12 19 2025  00336 260     82.2504      3333                                                                                  
      2DJX     P   12 19 2025  00336 260      8.4088      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     82.2192       291                                                                                  
      2DJX     P   12 19 2025  00336 300      8.4146       291                                                                                  
      2DJX     C   12 19 2025  00340 560     78.8990      1428                                                                                  
      2DJX     P   12 19 2025  00340 560      9.0299      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     78.4158      1716                                                                                  
      2DJX     P   12 19 2025  00341 180      9.1194      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     77.7533      1431                                                                                  
      2DJX     P   12 19 2025  00342 030      9.2422      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     77.5975       576                                                                                  
      2DJX     P   12 19 2025  00342 230      9.2711       576                                                                                  
      2DJX     C   12 19 2025  00346 190     74.5111      1410                                                                                  
      2DJX     P   12 19 2025  00346 190      9.8431      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     73.6928      1434                                                                                  
      2DJX     P   12 19 2025  00347 240      9.9948      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     73.6304      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     10.0063      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     66.8804      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     11.3397      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     66.8065       758                                                                                  
      2DJX     P   12 19 2025  00356 170     11.3582       758                                                                                  
      2DJX     C   12 19 2025  00356 610     66.4815       418                                                                                  
      2DJX     P   12 19 2025  00356 610     11.4397       418                                                                                  
      2DJX     C   12 19 2025  00358 970     64.7381       700                                                                                  
      2DJX     P   12 19 2025  00358 970     11.8765       700                                                                                  
      2DJX     C   12 19 2025  00359 500     64.3466       420                                                                                  
      2DJX     P   12 19 2025  00359 500     11.9746       420                                                                                  
      2DJX     C   12 19 2025  00360 320     63.7409      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     12.1264      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     62.2782       295                                                                                  
      2DJX     P   12 19 2025  00362 300     12.4929       295                                                                                  
      2DJX     C   12 19 2025  00362 640     62.0270       442                                                                                  
      2DJX     P   12 19 2025  00362 640     12.5559       442                                                                                  
      2DJX     C   12 19 2025  00362 760     61.9384      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     12.5781      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     61.6798      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     12.6429      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     61.5838      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     12.6669      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     61.0889       862                                                                                  
      2DJX     P   12 19 2025  00363 910     12.7910       862                                                                                  
      2DJX     C   12 19 2025  00365 360     60.0177      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     13.0594      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     59.9734      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     13.0705      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     58.6659       862                                                                                  
      2DJX     P   12 19 2025  00367 190     13.3981       862                                                                                  
      2DJX     C   12 19 2025  00368 310     57.8385      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     13.6054      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     56.7172       284                                                                                  
      2DJX     P   12 19 2025  00369 840     13.8976       284                                                                                  
      2DJX     C   12 19 2025  00370 000     56.6005      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     56.4912       853                                                                                  
      2DJX     P   12 19 2025  00370 150     13.9579       853                                                                                  
      2DJX     C   12 19 2025  00371 880     55.2342       717                                                                                  
      2DJX     P   12 19 2025  00371 880     14.2991       717                                                                                  
      2DJX     C   12 19 2025  00377 430     51.2523      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     15.4445      1981                                                                                  
      2DJX     C   12 19 2025  00396 770     38.9317      1067                                                                                  
      2DJX     P   12 19 2025  00396 770     20.9906      1067                                                                                  
      2DJX     C   12 19 2025  00405 190     33.9019      1302                                                                                  
      2DJX     P   12 19 2025  00405 190     23.7394      1302                                                                                  
      2DJX     C   12 19 2025  00405 270     33.8557      1302                                                                                  
      2DJX     P   12 19 2025  00405 270     23.7671      1302                                                                                  
      2DJX     C   12 19 2025  00408 100     32.2369      1942                                                                                  
      2DJX     P   12 19 2025  00408 100     24.7627      1942                                                                                  
      2DJX     C   12 19 2025  00408 930     31.7685      4909                                                                                  
      2DJX     P   12 19 2025  00408 930     25.0611      4909                                                                                  
      2DJX     C   12 19 2025  00409 600     31.3925      2587                                                                                  
      2DJX     P   12 19 2025  00409 600     25.3040      2587                                                                                  
      2DJX     C   12 19 2025  00409 730     31.3198      2579                                                                                  
      2DJX     P   12 19 2025  00409 730     25.3514      2579                                                                                  
      2DJX     C   12 19 2025  00409 740     31.3142      1935                                                                                  
      2DJX     P   12 19 2025  00409 740     25.3551      1935                                                                                  
      2DJX     C   12 19 2025  00410 470     30.9148      3092                                                                                  
      2DJX     P   12 19 2025  00410 470     25.6300      3092                                                                                  
      2DJX     C   06 18 2026  00400 000     43.6138       250                                                                                  
      2DJX     C   06 18 2026  00420 000     32.6322       250                                                                                  
      2DJX     C   12 18 2026  00332 330     95.2578      2350                                                                                  
      2DJX     P   12 18 2026  00332 330     12.2184      2350                                                                                  
      2DJX     C   12 18 2026  00333 160     94.6338       986                                                                                  
      2DJX     P   12 18 2026  00333 160     12.3336       986                                                                                  
      2DJX     C   12 18 2026  00339 950     89.5308       870                                                                                  
      2DJX     P   12 18 2026  00339 950     13.2773       870                                                                                  
      2DJX     C   12 18 2026  00341 950     88.0427      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     13.5702      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     86.0794       791                                                                                  
      2DJX     P   12 18 2026  00344 600     13.9668       791                                                                                  
      2DJX     C   12 18 2026  00347 610     83.9552       864                                                                                  
      2DJX     P   12 18 2026  00347 610     14.5231       864                                                                                  
      2DJX     C   12 18 2026  00348 500     83.3338      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     14.6943      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     80.1080       991                                                                                  
      2DJX     P   12 18 2026  00353 120     15.5827       991                                                                                  
      2DJX     C   12 18 2026  00353 140     80.0941       288                                                                                  
      2DJX     P   12 18 2026  00353 140     15.5866       288                                                                                  
      2DJX     C   12 18 2026  00353 860     79.5914       710                                                                                  
      2DJX     P   12 18 2026  00353 860     15.7250       710                                                                                  
      2DJX     C   12 18 2026  00354 490     79.1515      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     15.8462      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     76.0724       281                                                                                  
      2DJX     P   12 18 2026  00358 900     16.6943       281                                                                                  
      2DJX     C   12 18 2026  00358 970     76.0235       561                                                                                  
      2DJX     P   12 18 2026  00358 970     16.7078       561                                                                                  
      2DJX     C   12 18 2026  00359 340     75.7659       749                                                                                  
      2DJX     P   12 18 2026  00359 340     16.7797       749                                                                                  
      2DJX     C   12 18 2026  00359 470     75.6756       701                                                                                  
      2DJX     P   12 18 2026  00359 470     16.8051       701                                                                                  
      2DJX     C   12 18 2026  00359 670     75.5367      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     16.8443      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     73.2565       426                                                                                  
      2DJX     P   12 18 2026  00362 990     17.5207       426                                                                                  
      2DJX     C   12 18 2026  00363 350     73.0107       832                                                                                  
      2DJX     P   12 18 2026  00363 350     17.5955       832                                                                                  
      2DJX     C   12 18 2026  00366 710     70.7294       550                                                                                  
      2DJX     P   12 18 2026  00366 710     18.3063       550                                                                                  
      2DJX     C   12 18 2026  00368 270     69.6780       590                                                                                  
      2DJX     P   12 18 2026  00368 270     18.6442       590                                                                                  
      2DJX     C   12 18 2026  00368 610     69.4495      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     18.7185      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     69.3622      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     18.7470      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     69.0268       727                                                                                  
      2DJX     P   12 18 2026  00369 240     18.8568       727                                                                                  
      2DJX     C   12 18 2026  00370 000     68.5180       400                                                                                  
      2DJX     C   12 18 2026  00372 470     66.8726       575                                                                                  
      2DJX     P   12 18 2026  00372 470     19.5790       575                                                                                  
      2DJX     C   12 18 2026  00373 640     66.0977       543                                                                                  
      2DJX     P   12 18 2026  00373 640     19.8460       543                                                                                  
      2DJX     C   12 18 2026  00383 900     59.4550       573                                                                                  
      2DJX     P   12 18 2026  00383 900     22.3401       573                                                                                  
      2DJX     C   12 18 2026  00385 150     58.6668       576                                                                                  
      2DJX     P   12 18 2026  00385 150     22.6651       576                                                                                  
