   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   06 21 2024  00392 730      7.9853     12888                                                                                  
      2DJX     P   06 21 2024  00392 730      9.0995     12888                                                                                  
      2DJX     C   06 21 2024  00392 820      7.9375      8375                                                                                  
      2DJX     P   06 21 2024  00392 820      9.1405      8375                                                                                  
      2DJX     C   06 21 2024  00393 300      7.6852      3860                                                                                  
      2DJX     P   06 21 2024  00393 300      9.3613      3860                                                                                  
      2DJX     C   06 21 2024  00393 310      7.6800       643                                                                                  
      2DJX     P   06 21 2024  00393 310      9.3659       643                                                                                  
      2DJX     C   06 21 2024  00395 130      6.7639       512                                                                                  
      2DJX     P   06 21 2024  00395 130     10.2438       512                                                                                  
      2DJX     P   08 16 2024  00360 000      3.3221       400                                                                                  
      2DJX     C   09 20 2024  00363 890     35.1769      4245                                                                                  
      2DJX     P   09 20 2024  00363 890      4.6393      4245                                                                                  
      2DJX     C   10 18 2024  00400 010     12.3063      1000                                                                                  
      2DJX     C   11 15 2024  00400 010     14.1403      2000                                                                                  
      2DJX     C   12 20 2024  00240 470    152.7727      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      0.5428      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    142.7260       940                                                                                  
      2DJX     P   12 20 2024  00251 150      0.7637       940                                                                                  
      2DJX     C   12 20 2024  00261 010    133.4509       910                                                                                  
      2DJX     P   12 20 2024  00261 010      0.9679       910                                                                                  
      2DJX     C   12 20 2024  00262 810    131.7577       360                                                                                  
      2DJX     P   12 20 2024  00262 810      1.0053       360                                                                                  
      2DJX     C   12 20 2024  00264 120    130.5255      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      1.0324      1700                                                                                  
      2DJX     C   12 20 2024  00265 310    129.4061      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      1.0571      1614                                                                                  
      2DJX     C   12 20 2024  00265 890    128.8605       893                                                                                  
      2DJX     P   12 20 2024  00265 890      1.0692       893                                                                                  
      2DJX     C   12 20 2024  00266 520    128.2679       579                                                                                  
      2DJX     P   12 20 2024  00266 520      1.0822       579                                                                                  
      2DJX     C   12 20 2024  00268 000    126.8758      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      1.1130      1062                                                                                  
      2DJX     C   12 20 2024  00270 260    124.7511      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      1.1610      1100                                                                                  
      2DJX     C   12 20 2024  00270 910    124.1413      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      1.1761      2113                                                                                  
      2DJX     C   12 20 2024  00271 050    124.0100      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      1.1794      1233                                                                                  
      2DJX     C   12 20 2024  00271 080    123.9818       528                                                                                  
      2DJX     P   12 20 2024  00271 080      1.1801       528                                                                                  
      2DJX     C   12 20 2024  00271 750    123.3535      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      1.1959      1078                                                                                  
      2DJX     C   12 20 2024  00273 520    121.6944       715                                                                                  
      2DJX     P   12 20 2024  00273 520      1.2384       715                                                                                  
      2DJX     C   12 20 2024  00276 520    118.8866      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      1.3148      1721                                                                                  
      2DJX     C   12 20 2024  00280 540    115.1321      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      1.4251      1738                                                                                  
      2DJX     C   12 20 2024  00287 310    108.8256      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      1.6273      1334                                                                                  
      2DJX     C   12 20 2024  00288 670    107.5620       678                                                                                  
      2DJX     P   12 20 2024  00288 670      1.6711       678                                                                                  
      2DJX     C   12 20 2024  00291 000    105.3989      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      1.7481      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      2.1125       950                                                                                  
      2DJX     C   12 20 2024  00309 840     88.0227      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      2.4845      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     72.5788      3080                                                                                  
      2DJX     P   12 20 2024  00326 810      3.3554      3080                                                                                  
      2DJX     P   12 20 2024  00330 010      3.5457       900                                                                                  
      2DJX     C   12 20 2024  00330 670     69.1017       885                                                                                  
      2DJX     P   12 20 2024  00330 670      3.5893       885                                                                                  
      2DJX     C   12 20 2024  00333 870     66.2438       729                                                                                  
      2DJX     P   12 20 2024  00333 870      3.8078       729                                                                                  
      2DJX     C   12 20 2024  00336 280     64.1075       868                                                                                  
      2DJX     P   12 20 2024  00336 280      3.9886       868                                                                                  
      2DJX     C   12 20 2024  00336 400     64.0017      2032                                                                                  
      2DJX     P   12 20 2024  00336 400      3.9981      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     62.1362      1010                                                                                  
      2DJX     P   12 20 2024  00338 520      4.1708      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     62.0130       575                                                                                  
      2DJX     P   12 20 2024  00338 660      4.1822       575                                                                                  
      2DJX     C   12 20 2024  00341 460     59.5492      2306                                                                                  
      2DJX     P   12 20 2024  00341 460      4.4103      2306                                                                                  
      2DJX     C   12 20 2024  00344 660     56.7361       733                                                                                  
      2DJX     P   12 20 2024  00344 660      4.6736       733                                                                                  
      2DJX     C   12 20 2024  00345 610     55.9134      1824                                                                                  
      2DJX     P   12 20 2024  00345 610      4.7643      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     55.1323      1499                                                                                  
      2DJX     P   12 20 2024  00346 520      4.8581      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     54.5840      1512                                                                                  
      2DJX     P   12 20 2024  00347 160      4.9250      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     54.1990      1537                                                                                  
      2DJX     P   12 20 2024  00347 610      4.9727      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     54.1221       615                                                                                  
      2DJX     P   12 20 2024  00347 700      4.9822       615                                                                                  
      2DJX     C   12 20 2024  00348 050     53.8230       306                                                                                  
      2DJX     P   12 20 2024  00348 050      5.0197       306                                                                                  
      2DJX     C   12 20 2024  00349 410     52.6634       763                                                                                  
      2DJX     P   12 20 2024  00349 410      5.1676       763                                                                                  
      2DJX     C   12 20 2024  00349 790     52.3402      2131                                                                                  
      2DJX     P   12 20 2024  00349 790      5.2096      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     52.1533      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     51.6996      1405                                                                                  
      2DJX     P   12 20 2024  00350 550      5.2997      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     50.7026      4451                                                                                  
      2DJX     P   12 20 2024  00351 740      5.4468      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     50.6525      7419                                                                                  
      2DJX     P   12 20 2024  00351 800      5.4544      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     50.5692      1491                                                                                  
      2DJX     P   12 20 2024  00351 900      5.4672      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     49.6189      5912                                                                                  
      2DJX     P   12 20 2024  00353 040      5.6129      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     49.4772      5911                                                                                  
      2DJX     P   12 20 2024  00353 210      5.6347      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     47.6018      2922                                                                                  
      2DJX     P   12 20 2024  00355 460      5.9223      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     47.5018      1474                                                                                  
      2DJX     P   12 20 2024  00355 580      5.9377      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     46.8516      1180                                                                                  
      2DJX     P   12 20 2024  00356 360      6.0374      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     44.5344      2930                                                                                  
      2DJX     P   12 20 2024  00359 140      6.3928      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     44.5177      3660                                                                                  
      2DJX     P   12 20 2024  00359 160      6.3954      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     36.4898       855                                                                                  
      2DJX     P   12 20 2024  00369 260      8.0775       855                                                                                  
      2DJX     C   12 20 2024  00374 800     32.5262      2768                                                                                  
      2DJX     P   12 20 2024  00374 800      9.4401      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     32.4498      2768                                                                                  
      2DJX     P   12 20 2024  00374 910      9.4694      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     32.3595      6229                                                                                  
      2DJX     P   12 20 2024  00375 040      9.5042      6229                                                                                  
      2DJX     C   12 20 2024  00380 850     28.3407      2719                                                                                  
      2DJX     P   12 20 2024  00380 850     11.0710      2719                                                                                  
      2DJX     C   12 20 2024  00383 340     26.6183      4838                                                                                  
      2DJX     P   12 20 2024  00383 340     11.7425      4838                                                                                  
      2DJX     C   12 20 2024  00385 640     25.0556      1342                                                                                  
      2DJX     P   12 20 2024  00385 640     12.3909      1342                                                                                  
      2DJX     C   12 20 2024  00394 630     19.3128      2600                                                                                  
      2DJX     P   12 20 2024  00394 630     15.2911      2600                                                                                  
      2DJX     C   12 20 2024  00396 790     18.0775      1297                                                                                  
      2DJX     P   12 20 2024  00396 790     16.1324      1297                                                                                  
      2DJX     C   12 20 2024  00397 430     17.7214      1296                                                                                  
      2DJX     P   12 20 2024  00397 430     16.3916      1296                                                                                  
      2DJX     C   12 20 2024  00397 830     17.5005       517                                                                                  
      2DJX     P   12 20 2024  00397 830     16.5553       517                                                                                  
      2DJX     C   12 20 2024  00399 000     16.8645      1935                                                                                  
      2DJX     P   12 20 2024  00399 000     17.0440      1935                                                                                  
      2DJX     C   12 20 2024  00399 510     16.5872      3092                                                                                  
      2DJX     P   12 20 2024  00399 510     17.2571      3092                                                                                  
      2DJX     C   12 20 2024  00399 530     16.5763      5156                                                                                  
      2DJX     P   12 20 2024  00399 530     17.2655      5156                                                                                  
      2DJX     C   12 20 2024  00399 730     16.4676      4777                                                                                  
      2DJX     P   12 20 2024  00399 730     17.3490      4777                                                                                  
      2DJX     C   12 20 2024  00400 010     16.3154      1000                                                                                  
      2DJX     C   12 20 2024  00400 700     15.9403      4114                                                                                  
      2DJX     P   12 20 2024  00400 700     17.7542      4114                                                                                  
      2DJX     C   12 20 2024  00402 530     14.9455       512                                                                                  
      2DJX     P   12 20 2024  00402 530     18.5188       512                                                                                  
      2DJX     C   12 20 2024  00420 010      7.3465       825                                                                                  
      2DJX     C   01 17 2025  00400 000     17.9539       600                                                                                  
      2DJX     C   12 19 2025  00258 950    142.3955      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      2.8388      4024                                                                                  
      2DJX     C   12 19 2025  00291 590    114.1177       983                                                                                  
      2DJX     P   12 19 2025  00291 590      4.6325       983                                                                                  
      2DJX     C   12 19 2025  00299 210    107.6728      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      5.2079      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      6.1632       600                                                                                  
      2DJX     C   12 19 2025  00322 580     88.2950       822                                                                                  
      2DJX     P   12 19 2025  00322 580      7.3611       822                                                                                  
      2DJX     C   12 19 2025  00330 070     82.3142       596                                                                                  
      2DJX     P   12 19 2025  00330 070      8.2808       596                                                                                  
      2DJX     C   12 19 2025  00331 060     81.5236       592                                                                                  
      2DJX     P   12 19 2025  00331 060      8.4024       592                                                                                  
      2DJX     C   12 19 2025  00331 670     81.0366       614                                                                                  
      2DJX     P   12 19 2025  00331 670      8.4773       614                                                                                  
      2DJX     C   12 19 2025  00334 600     78.6980       587                                                                                  
      2DJX     P   12 19 2025  00334 600      8.8382       587                                                                                  
      2DJX     C   12 19 2025  00334 610     78.6900       587                                                                                  
      2DJX     P   12 19 2025  00334 610      8.8394       587                                                                                  
      2DJX     C   12 19 2025  00336 260     77.3819      3333                                                                                  
      2DJX     P   12 19 2025  00336 260      9.0514      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     77.3502       291                                                                                  
      2DJX     P   12 19 2025  00336 300      9.0567       291                                                                                  
      2DJX     C   12 19 2025  00340 560     74.0062      1428                                                                                  
      2DJX     P   12 19 2025  00340 560      9.6374      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     73.5325      1716                                                                                  
      2DJX     P   12 19 2025  00341 180      9.7349      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     72.8844      1431                                                                                  
      2DJX     P   12 19 2025  00342 030      9.8699      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     72.7321       576                                                                                  
      2DJX     P   12 19 2025  00342 230      9.9019       576                                                                                  
      2DJX     C   12 19 2025  00346 190     69.7815      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     10.5996      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     69.0070      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     10.7925      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     68.9480      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     10.8072      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     62.4941      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     12.4148      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     62.4204       758                                                                                  
      2DJX     P   12 19 2025  00356 170     12.4332       758                                                                                  
      2DJX     C   12 19 2025  00356 610     62.0959       418                                                                                  
      2DJX     P   12 19 2025  00356 610     12.5140       418                                                                                  
      2DJX     C   12 19 2025  00358 970     60.3552       700                                                                                  
      2DJX     P   12 19 2025  00358 970     12.9476       700                                                                                  
      2DJX     C   12 19 2025  00359 500     59.9642       420                                                                                  
      2DJX     P   12 19 2025  00359 500     13.0450       420                                                                                  
      2DJX     C   12 19 2025  00360 320     59.3594      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     13.1957      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     57.8990       295                                                                                  
      2DJX     P   12 19 2025  00362 300     13.5594       295                                                                                  
      2DJX     C   12 19 2025  00362 640     57.6482       442                                                                                  
      2DJX     P   12 19 2025  00362 640     13.6219       442                                                                                  
      2DJX     C   12 19 2025  00362 760     57.5597      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     13.6439      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     57.3016      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     13.7083      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     57.2057      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     13.7321      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     56.7115       862                                                                                  
      2DJX     P   12 19 2025  00363 910     13.8552       862                                                                                  
      2DJX     C   12 19 2025  00365 360     55.6420      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     14.1216      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     55.5978      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     14.1327      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     54.2922       862                                                                                  
      2DJX     P   12 19 2025  00367 190     14.4579       862                                                                                  
      2DJX     C   12 19 2025  00368 310     53.4661      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     14.6636      1764                                                                                  
