   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 20 2024  00288 670    108.6454       678                                                                                  
      2DJX     P   12 20 2024  00288 670      2.3497       678                                                                                  
      2DJX     C   12 20 2024  00291 000    106.4994      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      2.4438      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      2.8476       950                                                                                  
      2DJX     C   12 20 2024  00309 840     89.1467      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      3.2046      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     73.5164      3080                                                                                  
      2DJX     P   12 20 2024  00326 810      3.8899      3080                                                                                  
      2DJX     P   12 20 2024  00330 010      4.0191       900                                                                                  
      2DJX     C   12 20 2024  00330 670     69.9611       885                                                                                  
      2DJX     P   12 20 2024  00330 670      4.0458       885                                                                                  
      2DJX     C   12 20 2024  00333 870     67.0138       729                                                                                  
      2DJX     P   12 20 2024  00333 870      4.1750       729                                                                                  
      2DJX     C   12 20 2024  00336 280     64.7940       868                                                                                  
      2DJX     P   12 20 2024  00336 280      4.2723       868                                                                                  
      2DJX     C   12 20 2024  00336 400     64.6835      2032                                                                                  
      2DJX     P   12 20 2024  00336 400      4.2772      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     62.7309      1010                                                                                  
      2DJX     P   12 20 2024  00338 520      4.3628      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     62.6020       575                                                                                  
      2DJX     P   12 20 2024  00338 660      4.3685       575                                                                                  
      2DJX     C   12 20 2024  00341 460     60.1321      2306                                                                                  
      2DJX     P   12 20 2024  00341 460      4.5906      2306                                                                                  
      2DJX     C   12 20 2024  00344 660     57.4362       733                                                                                  
      2DJX     P   12 20 2024  00344 660      4.9713       733                                                                                  
      2DJX     C   12 20 2024  00345 610     56.6358      1824                                                                                  
      2DJX     P   12 20 2024  00345 610      5.0844      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     55.8692      1499                                                                                  
      2DJX     P   12 20 2024  00346 520      5.1926      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     55.3300      1512                                                                                  
      2DJX     P   12 20 2024  00347 160      5.2688      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     54.9509      1537                                                                                  
      2DJX     P   12 20 2024  00347 610      5.3223      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     54.8751       615                                                                                  
      2DJX     P   12 20 2024  00347 700      5.3330       615                                                                                  
      2DJX     C   12 20 2024  00348 050     54.5802       306                                                                                  
      2DJX     P   12 20 2024  00348 050      5.3746       306                                                                                  
      2DJX     C   12 20 2024  00349 410     53.4382       763                                                                                  
      2DJX     P   12 20 2024  00349 410      5.5402       763                                                                                  
      2DJX     C   12 20 2024  00349 790     53.1202      2131                                                                                  
      2DJX     P   12 20 2024  00349 790      5.5875      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     52.9364      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     52.4961      1405                                                                                  
      2DJX     P   12 20 2024  00350 550      5.6941      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     51.5300      4451                                                                                  
      2DJX     P   12 20 2024  00351 740      5.8721      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     51.4816      7419                                                                                  
      2DJX     P   12 20 2024  00351 800      5.8814      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     51.4008      1491                                                                                  
      2DJX     P   12 20 2024  00351 900      5.8968      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     50.4804      5912                                                                                  
      2DJX     P   12 20 2024  00353 040      6.0724      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     50.3432      5911                                                                                  
      2DJX     P   12 20 2024  00353 210      6.0986      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     48.5266      2922                                                                                  
      2DJX     P   12 20 2024  00355 460      6.4453      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     48.4297      1474                                                                                  
      2DJX     P   12 20 2024  00355 580      6.4638      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     47.8000      1180                                                                                  
      2DJX     P   12 20 2024  00356 360      6.5840      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     45.5555      2930                                                                                  
      2DJX     P   12 20 2024  00359 140      7.0123      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     45.5394      3660                                                                                  
      2DJX     P   12 20 2024  00359 160      7.0154      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     37.3851       855                                                                                  
      2DJX     P   12 20 2024  00369 260      8.5716       855                                                                                  
      2DJX     C   12 20 2024  00374 800     33.2570      2768                                                                                  
      2DJX     P   12 20 2024  00374 800      9.7699      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     33.1764      2768                                                                                  
      2DJX     P   12 20 2024  00374 910      9.7950      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     33.0811      6229                                                                                  
      2DJX     P   12 20 2024  00375 040      9.8247      6229                                                                                  
      2DJX     C   12 20 2024  00380 850     28.8213      2719                                                                                  
      2DJX     P   12 20 2024  00380 850     11.1509      2719                                                                                  
      2DJX     C   12 20 2024  00383 340     26.9957      4838                                                                                  
      2DJX     P   12 20 2024  00383 340     11.7193      4838                                                                                  
      2DJX     C   12 20 2024  00385 640     25.4113      1342                                                                                  
      2DJX     P   12 20 2024  00385 640     12.3462      1342                                                                                  
      2DJX     C   12 20 2024  00394 630     20.1966      2600                                                                                  
      2DJX     P   12 20 2024  00394 630     15.7748      2600                                                                                  
      2DJX     C   12 20 2024  00396 790     18.9473      1297                                                                                  
      2DJX     P   12 20 2024  00396 790     16.6022      1297                                                                                  
      2DJX     C   12 20 2024  00397 430     18.5772      1296                                                                                  
      2DJX     P   12 20 2024  00397 430     16.8474      1296                                                                                  
      2DJX     C   12 20 2024  00397 830     18.3467       517                                                                                  
      2DJX     P   12 20 2024  00397 830     17.0014       517                                                                                  
      2DJX     C   12 20 2024  00399 000     17.6844      1935                                                                                  
      2DJX     P   12 20 2024  00399 000     17.4641      1935                                                                                  
      2DJX     C   12 20 2024  00399 510     17.3979      3092                                                                                  
      2DJX     P   12 20 2024  00399 510     17.6679      3092                                                                                  
      2DJX     C   12 20 2024  00399 530     17.3867      5156                                                                                  
      2DJX     P   12 20 2024  00399 530     17.6759      5156                                                                                  
      2DJX     C   12 20 2024  00399 730     17.2744      4777                                                                                  
      2DJX     P   12 20 2024  00399 730     17.7559      4777                                                                                  
      2DJX     C   12 20 2024  00400 010     17.1171      1000                                                                                  
      2DJX     C   12 20 2024  00400 700     16.7295      4114                                                                                  
      2DJX     P   12 20 2024  00400 700     18.1436      4114                                                                                  
      2DJX     C   12 20 2024  00420 010      7.8716       825                                                                                  
      2DJX     C   01 17 2025  00400 000     18.8262       600                                                                                  
      2DJX     C   12 19 2025  00258 950    139.5655      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      3.4035      4024                                                                                  
      2DJX     C   12 19 2025  00291 590    111.0165       983                                                                                  
      2DJX     P   12 19 2025  00291 590      5.0083       983                                                                                  
      2DJX     C   12 19 2025  00299 210    104.3518      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      5.3832      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      6.3602       600                                                                                  
      2DJX     C   12 19 2025  00322 580     85.4129       822                                                                                  
      2DJX     P   12 19 2025  00322 580      8.0341       822                                                                                  
      2DJX     C   12 19 2025  00330 070     79.4909       596                                                                                  
      2DJX     P   12 19 2025  00330 070      9.0315       596                                                                                  
      2DJX     C   12 19 2025  00331 060     78.7081       592                                                                                  
      2DJX     P   12 19 2025  00331 060      9.1633       592                                                                                  
      2DJX     C   12 19 2025  00331 670     78.2258       614                                                                                  
      2DJX     P   12 19 2025  00331 670      9.2446       614                                                                                  
      2DJX     C   12 19 2025  00334 600     75.9092       587                                                                                  
      2DJX     P   12 19 2025  00334 600      9.6348       587                                                                                  
      2DJX     C   12 19 2025  00334 610     75.9013       587                                                                                  
      2DJX     P   12 19 2025  00334 610      9.6361       587                                                                                  
      2DJX     C   12 19 2025  00336 260     74.5967      3333                                                                                  
      2DJX     P   12 19 2025  00336 260      9.8558      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     74.5650       291                                                                                  
      2DJX     P   12 19 2025  00336 300      9.8611       291                                                                                  
      2DJX     C   12 19 2025  00340 560     71.1968      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     10.4284      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     70.7066      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     10.5110      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     70.0345      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     10.6242      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     69.8764       576                                                                                  
      2DJX     P   12 19 2025  00342 230     10.6508       576                                                                                  
      2DJX     C   12 19 2025  00346 190     66.7454      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     11.1781      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     65.9152      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     11.3180      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     65.8519      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     11.3286      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     58.9336      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     12.4938      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     58.8546       758                                                                                  
      2DJX     P   12 19 2025  00356 170     12.5071       758                                                                                  
      2DJX     C   12 19 2025  00356 610     58.5067       418                                                                                  
      2DJX     P   12 19 2025  00356 610     12.5657       418                                                                                  
      2DJX     C   12 19 2025  00358 970     56.6407       700                                                                                  
      2DJX     P   12 19 2025  00358 970     12.8800       700                                                                                  
      2DJX     C   12 19 2025  00359 500     56.2216       420                                                                                  
      2DJX     P   12 19 2025  00359 500     12.9505       420                                                                                  
      2DJX     C   12 19 2025  00360 320     55.5733      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     13.0597      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     54.0078       295                                                                                  
      2DJX     P   12 19 2025  00362 300     13.3234       295                                                                                  
      2DJX     C   12 19 2025  00362 640     53.7390       442                                                                                  
      2DJX     P   12 19 2025  00362 640     13.3687       442                                                                                  
      2DJX     C   12 19 2025  00362 760     53.6441      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     13.3847      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     53.3674      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     13.4313      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     53.2646      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     13.4486      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     52.7348       862                                                                                  
      2DJX     P   12 19 2025  00363 910     13.5378       862                                                                                  
      2DJX     C   12 19 2025  00365 360     51.5884      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     13.7309      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     51.5409      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     13.7389      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     50.1414       862                                                                                  
      2DJX     P   12 19 2025  00367 190     13.9746       862                                                                                  
      2DJX     C   12 19 2025  00368 310     49.2559      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     14.1237      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     48.0462       284                                                                                  
      2DJX     P   12 19 2025  00369 840     14.3275       284                                                                                  
      2DJX     C   12 19 2025  00370 000     47.9197      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     47.8011       853                                                                                  
