   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00305 340      8.5586       953                                                                                  
      2DJX     C   12 15 2023  00309 800     44.2233      8308                                                                                  
      2DJX     P   12 15 2023  00309 800      9.3624      8308                                                                                  
      2DJX     C   12 15 2023  00313 340     41.5571      1648                                                                                  
      2DJX     P   12 15 2023  00313 340     10.0905      1648                                                                                  
      2DJX     C   12 15 2023  00314 980     40.3397      3283                                                                                  
      2DJX     P   12 15 2023  00314 980     10.4456      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     39.6874      4036                                                                                  
      2DJX     P   12 15 2023  00315 870     10.6467      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     36.1571      2233                                                                                  
      2DJX     P   12 15 2023  00320 790     11.8338      2233                                                                                  
      2DJX     P   12 15 2023  00321 000     11.8899       250                                                                                  
      2DJX     C   12 15 2023  00321 760     35.4877      2404                                                                                  
      2DJX     P   12 15 2023  00321 760     12.0945      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     32.4082       629                                                                                  
      2DJX     P   12 15 2023  00326 320     13.3874       629                                                                                  
      2DJX     C   12 15 2023  00329 040     30.6148      3118                                                                                  
      2DJX     P   12 15 2023  00329 040     14.2021      3118                                                                                  
      2DJX     P   12 15 2023  00330 010     14.4927      2200                                                                                  
      2DJX     C   12 15 2023  00332 990     28.0105      1550                                                                                  
      2DJX     P   12 15 2023  00332 990     15.3853      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     25.9601      4552                                                                                  
      2DJX     P   12 15 2023  00336 100     16.3168      4552                                                                                  
      2DJX     C   12 15 2023  00336 650     25.5974      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     16.4815      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     25.5249      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     16.5145      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     25.4985      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     16.5265      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     25.3337      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     16.6013      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     25.0568      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     16.7271      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     24.5172       762                                                                                  
      2DJX     P   12 15 2023  00338 290     16.9738       762                                                                                  
      2DJX     C   12 15 2023  00340 540     23.1089       588                                                                                  
      2DJX     P   12 15 2023  00340 540     17.7229       588                                                                                  
      2DJX     C   12 15 2023  00343 300     21.6275      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     18.8879      3011                                                                                  
      2DJX     C   12 15 2023  00344 950     20.7419       899                                                                                  
      2DJX     P   12 15 2023  00344 950     19.5844       899                                                                                  
      2DJX     C   12 15 2023  00346 240     20.0495       428                                                                                  
      2DJX     P   12 15 2023  00346 240     20.1289       428                                                                                  
      2DJX     C   12 15 2023  00347 320     19.4698      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     20.5848      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     18.9652     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     20.9816     15634                                                                                  
      2DJX     C   12 15 2023  00349 090     18.5266      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     21.3387      7401                                                                                  
      2DJX     C   12 15 2023  00350 160     17.9678      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     21.8060      1477                                                                                  
      2DJX     C   12 15 2023  00353 590     16.2015      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     23.3285      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      8.9417       250                                                                                  
      2DJX     P   01 19 2024  00330 010     15.3125       800                                                                                  
      2DJX     P   01 19 2024  00350 000     22.3519      1900                                                                                  
      2DJX     C   01 19 2024  00350 010     19.8313       350                                                                                  
      2DJX     P   02 16 2024  00350 000     22.8248       400                                                                                  
      2DJX     P   03 15 2024  00350 000     23.2800       400                                                                                  
      2DJX     C   12 20 2024  00240 470    112.9995      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      6.7536      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    104.1024       940                                                                                  
      2DJX     P   12 20 2024  00251 150      7.6514       940                                                                                  
      2DJX     C   12 20 2024  00261 010     96.2654       910                                                                                  
      2DJX     P   12 20 2024  00261 010      8.8573       910                                                                                  
      2DJX     C   12 20 2024  00262 810     94.8736       360                                                                                  
      2DJX     P   12 20 2024  00262 810      9.1163       360                                                                                  
      2DJX     C   12 20 2024  00264 120     93.8606      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      9.3048      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     92.9405      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      9.4760      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     92.4920       893                                                                                  
      2DJX     P   12 20 2024  00265 890      9.5595       893                                                                                  
      2DJX     C   12 20 2024  00266 520     92.0048       579                                                                                  
      2DJX     P   12 20 2024  00266 520      9.6501       579                                                                                  
      2DJX     C   12 20 2024  00268 000     90.8604      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      9.8631      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     89.1129      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     10.1882      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     88.6103      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     10.2818      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     88.5020      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     10.3019      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     88.4788       528                                                                                  
      2DJX     P   12 20 2024  00271 080     10.3062       528                                                                                  
      2DJX     C   12 20 2024  00271 750     87.9608      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     10.4026      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     86.5921       715                                                                                  
      2DJX     P   12 20 2024  00273 520     10.6573       715                                                                                  
      2DJX     C   12 20 2024  00276 520     84.2724      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     11.0889      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     81.1639      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     11.6674      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     75.9291      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     12.6414      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     74.8774       678                                                                                  
      2DJX     P   12 20 2024  00288 670     12.8371       678                                                                                  
      2DJX     C   12 20 2024  00291 000     73.1243      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     13.2209      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     15.1958       950                                                                                  
      2DJX     C   12 20 2024  00309 840     59.5919      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     16.9672      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     48.1611      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     21.1001      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     21.9606       900                                                                                  
      2DJX     C   12 20 2024  00330 670     45.6589       885                                                                                  
      2DJX     P   12 20 2024  00330 670     22.1381       885                                                                                  
      2DJX     C   12 20 2024  00333 870     43.5846       729                                                                                  
      2DJX     P   12 20 2024  00333 870     22.9985       729                                                                                  
      2DJX     C   12 20 2024  00336 280     42.0966       868                                                                                  
      2DJX     P   12 20 2024  00336 280     23.7208       868                                                                                  
      2DJX     C   12 20 2024  00336 400     42.0262      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     23.7605      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     40.7831      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     24.4617      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     40.7010       575                                                                                  
      2DJX     P   12 20 2024  00338 660     24.5080       575                                                                                  
      2DJX     C   12 20 2024  00341 460     39.0592       783                                                                                  
      2DJX     P   12 20 2024  00341 460     25.4341       783                                                                                  
      2DJX     C   12 20 2024  00344 660     37.1828       733                                                                                  
      2DJX     P   12 20 2024  00344 660     26.4925       733                                                                                  
      2DJX     C   12 20 2024  00345 610     36.6257      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     26.8068      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     35.7168      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     27.3194      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     35.4530      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     27.4683      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     35.4002       615                                                                                  
      2DJX     P   12 20 2024  00347 700     27.4980       615                                                                                  
      2DJX     C   12 20 2024  00349 410     34.4015       763                                                                                  
      2DJX     P   12 20 2024  00349 410     28.0677       763                                                                                  
      2DJX     C   12 20 2024  00349 790     34.1814      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     28.1961      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     34.0544      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     33.7532      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     28.4648      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     31.0143      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     30.3391      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     30.6164      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     30.6565      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     29.2180      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     31.8078      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     29.2081      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     31.8162      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      7.2274       825                                                                                  
      2DJX     C   12 19 2025  00258 950    105.4630      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     12.6776      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     82.1898       983                                                                                  
      2DJX     P   12 19 2025  00291 590     18.3136       983                                                                                  
      2DJX     C   12 19 2025  00299 210     76.9665      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     19.8393      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     22.0020       600                                                                                  
      2DJX     C   12 19 2025  00322 580     61.0513       822                                                                                  
      2DJX     P   12 19 2025  00322 580     24.6229       822                                                                                  
      2DJX     C   12 19 2025  00330 070     56.5325       596                                                                                  
      2DJX     P   12 19 2025  00330 070     26.7380       596                                                                                  
      2DJX     C   12 19 2025  00331 060     55.9486       592                                                                                  
      2DJX     P   12 19 2025  00331 060     27.0309       592                                                                                  
      2DJX     C   12 19 2025  00331 670     55.5911       614                                                                                  
      2DJX     P   12 19 2025  00331 670     27.2136       614                                                                                  
      2DJX     C   12 19 2025  00334 600     53.8738       587                                                                                  
      2DJX     P   12 19 2025  00334 600     28.0914       587                                                                                  
      2DJX     C   12 19 2025  00334 610     53.8679       587                                                                                  
      2DJX     P   12 19 2025  00334 610     28.0944       587                                                                                  
      2DJX     C   12 19 2025  00336 260     52.9009      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     28.5888      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     52.8774       291                                                                                  
      2DJX     P   12 19 2025  00336 300     28.6007       291                                                                                  
      2DJX     C   12 19 2025  00340 560     50.3806      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     29.8770      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     50.0172      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     30.0628      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     49.5190      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     30.3174      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     49.4018       576                                                                                  
      2DJX     P   12 19 2025  00342 230     30.3773       576                                                                                  
      2DJX     C   12 19 2025  00346 190     47.0808      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     31.5637      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     46.4654      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     31.8783      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     46.4185      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     31.9023      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     41.3603      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     34.5939      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     41.3077       758                                                                                  
      2DJX     P   12 19 2025  00356 170     34.6299       758                                                                                  
      2DJX     C   12 19 2025  00356 610     41.0767       418                                                                                  
      2DJX     P   12 19 2025  00356 610     34.7885       418                                                                                  
      2DJX     C   12 19 2025  00358 970     39.8467       700                                                                                  
      2DJX     P   12 19 2025  00358 970     35.6488       700                                                                                  
      2DJX     C   12 19 2025  00359 500     39.5727       420                                                                                  
      2DJX     P   12 19 2025  00359 500     35.8442       420                                                                                  
      2DJX     C   12 19 2025  00360 320     39.1549      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     36.1527      9620                                                                                  
      2DJX     C   12 19 2025  00363 910     37.3805       862                                                                                  
      2DJX     P   12 19 2025  00363 910     37.5579       862                                                                                  
      2DJX     C   12 19 2025  00365 420     36.6457      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     38.1606      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     35.7933       862                                                                                  
      2DJX     P   12 19 2025  00367 190     38.8758       862                                                                                  
      2DJX     C   12 19 2025  00368 310     35.2589      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     39.3334      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     34.5350       284                                                                                  
      2DJX     P   12 19 2025  00369 840     39.9647       284                                                                                  
      2DJX     C   12 19 2025  00370 150     34.3892       853                                                                                  
      2DJX     P   12 19 2025  00370 150     40.0934       853                                                                                  
      2DJX     C   12 18 2026  00332 330     63.2130       923                                                                                  
      2DJX     P   12 18 2026  00332 330     31.2282       923                                                                                  
      2DJX     C   12 18 2026  00333 160     62.7461       986                                                                                  
      2DJX     P   12 18 2026  00333 160     31.4733       986                                                                                  
      2DJX     C   12 18 2026  00339 950     58.9262       870                                                                                  
      2DJX     P   12 18 2026  00339 950     33.4785       870                                                                                  
      2DJX     C   12 18 2026  00340 000     58.8981       400                                                                                  
      2DJX     C   12 18 2026  00341 950     57.8011      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     34.0691      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     56.3102       791                                                                                  
      2DJX     P   12 18 2026  00344 600     34.8517       791                                                                                  
      2DJX     C   12 18 2026  00347 610     54.6169       864                                                                                  
      2DJX     P   12 18 2026  00347 610     35.7406       864                                                                                  
      2DJX     C   12 18 2026  00348 500     54.1162      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     36.0034      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     53.2723       400                                                                                  
      2DJX     C   12 18 2026  00353 120     51.5171       991                                                                                  
      2DJX     P   12 18 2026  00353 120     37.3677       991                                                                                  
      2DJX     C   12 18 2026  00353 140     51.5059       288                                                                                  
      2DJX     P   12 18 2026  00353 140     37.3737       288                                                                                  
      2DJX     C   12 18 2026  00353 860     51.1008       710                                                                                  
      2DJX     P   12 18 2026  00353 860     37.5863       710                                                                                  
      2DJX     C   12 18 2026  00354 490     50.7464      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     37.7723      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     50.4595       700                                                                                  
      2DJX     C   12 18 2026  00358 900     48.2654       281                                                                                  
      2DJX     P   12 18 2026  00358 900     39.0746       281                                                                                  
      2DJX     C   12 18 2026  00358 970     48.2260       561                                                                                  
      2DJX     P   12 18 2026  00358 970     39.0953       561                                                                                  
      2DJX     C   12 18 2026  00359 470     47.9447       701                                                                                  
      2DJX     P   12 18 2026  00359 470     39.2430       701                                                                                  
      2DJX     C   12 18 2026  00359 670     47.8322      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     39.3020      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     46.0157       426                                                                                  
      2DJX     P   12 18 2026  00362 990     40.3337       426                                                                                  
      2DJX     C   12 18 2026  00363 350     45.8379       832                                                                                  
      2DJX     P   12 18 2026  00363 350     40.4647       832                                                                                  
      2DJX     C   12 18 2026  00366 710     44.2118       550                                                                                  
      2DJX     P   12 18 2026  00366 710     41.7212       550                                                                                  
      2DJX     C   12 18 2026  00368 270     43.4781       590                                                                                  
      2DJX     P   12 18 2026  00368 270     42.3257       590                                                                                  
      2DJX     C   12 18 2026  00368 610     43.3181      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     42.4575      3298                                                                                  
