   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 15 2023  00336 800     19.0851      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     20.7227      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     18.9508      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     20.8283      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     18.7263      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     21.0067      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     18.2915       762                                                                                  
      2DJX     P   12 15 2023  00338 290     21.3586       762                                                                                  
      2DJX     C   12 15 2023  00340 540     17.1266       588                                                                                  
      2DJX     P   12 15 2023  00340 540     22.3522       588                                                                                  
      2DJX     C   12 15 2023  00343 300     15.7624      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     23.6358      3011                                                                                  
      2DJX     C   12 15 2023  00344 950     14.9736       899                                                                                  
      2DJX     P   12 15 2023  00344 950     24.4298       899                                                                                  
      2DJX     C   12 15 2023  00346 240     14.3744       428                                                                                  
      2DJX     P   12 15 2023  00346 240     25.0682       428                                                                                  
      2DJX     C   12 15 2023  00347 320     13.8824      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     25.6123      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     13.4615     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     26.0931     15634                                                                                  
      2DJX     C   12 15 2023  00349 090     13.0953      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     26.5232      7401                                                                                  
      2DJX     C   12 15 2023  00350 160     12.6314      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     27.0858      1477                                                                                  
      2DJX     C   12 15 2023  00353 590     11.2084      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     28.9533      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      5.6531       250                                                                                  
      2DJX     P   01 19 2024  00320 000     15.3611       500                                                                                  
      2DJX     P   01 19 2024  00330 010     18.6824       800                                                                                  
      2DJX     P   01 19 2024  00350 000     27.4010      1900                                                                                  
      2DJX     C   01 19 2024  00350 010     14.3031       350                                                                                  
      2DJX     P   02 16 2024  00350 000     27.7175       400                                                                                  
      2DJX     P   03 15 2024  00350 000     28.0260       400                                                                                  
      2DJX     C   12 20 2024  00240 470    103.4547      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      7.6289      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     94.7779       940                                                                                  
      2DJX     P   12 20 2024  00251 150      8.7210       940                                                                                  
      2DJX     C   12 20 2024  00261 010     86.9489       910                                                                                  
      2DJX     P   12 20 2024  00261 010      9.9108       910                                                                                  
      2DJX     C   12 20 2024  00262 810     85.5400       360                                                                                  
      2DJX     P   12 20 2024  00262 810     10.1484       360                                                                                  
      2DJX     C   12 20 2024  00264 120     84.5148      1700                                                                                  
      2DJX     P   12 20 2024  00264 120     10.3215      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     83.5835      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     10.4786      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     83.1296       893                                                                                  
      2DJX     P   12 20 2024  00265 890     10.5553       893                                                                                  
      2DJX     C   12 20 2024  00266 520     82.6366       579                                                                                  
      2DJX     P   12 20 2024  00266 520     10.6385       579                                                                                  
      2DJX     C   12 20 2024  00268 000     81.4783      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     10.8340      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     79.7236      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     11.1464      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     79.2432      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     11.2606      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     79.1399      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     11.2853      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     79.1177       528                                                                                  
      2DJX     P   12 20 2024  00271 080     11.2906       528                                                                                  
      2DJX     C   12 20 2024  00271 750     78.6238      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     11.4095      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     77.3235       715                                                                                  
      2DJX     P   12 20 2024  00273 520     11.7282       715                                                                                  
      2DJX     C   12 20 2024  00276 520     75.1502      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     12.2990      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     72.2770      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     13.1028      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     67.4383      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     14.4566      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     66.4664       678                                                                                  
      2DJX     P   12 20 2024  00288 670     14.7287       678                                                                                  
      2DJX     C   12 20 2024  00291 000     64.8015      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     15.1950      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     17.1963       950                                                                                  
      2DJX     C   12 20 2024  00309 840     51.3410      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     18.9673      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     40.5050      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     23.6536      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     24.6464       900                                                                                  
      2DJX     C   12 20 2024  00330 670     38.1718       885                                                                                  
      2DJX     P   12 20 2024  00330 670     24.8511       885                                                                                  
      2DJX     C   12 20 2024  00333 870     36.2376       729                                                                                  
      2DJX     P   12 20 2024  00333 870     25.8438       729                                                                                  
      2DJX     C   12 20 2024  00336 280     34.8526       868                                                                                  
      2DJX     P   12 20 2024  00336 280     26.6633       868                                                                                  
      2DJX     C   12 20 2024  00336 400     34.7867      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     26.7072      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     33.6323      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     27.4919      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     33.5566       575                                                                                  
      2DJX     P   12 20 2024  00338 660     27.5443       575                                                                                  
      2DJX     C   12 20 2024  00341 460     32.0816       783                                                                                  
      2DJX     P   12 20 2024  00341 460     28.6304       783                                                                                  
      2DJX     C   12 20 2024  00344 660     30.4435       733                                                                                  
      2DJX     P   12 20 2024  00344 660     29.9193       733                                                                                  
      2DJX     C   12 20 2024  00345 610     29.9572      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     30.3020      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     29.1638      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     30.9263      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     28.9334      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     31.1076      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     28.8874       615                                                                                  
      2DJX     P   12 20 2024  00347 700     31.1438       615                                                                                  
      2DJX     C   12 20 2024  00349 410     28.0181       763                                                                                  
      2DJX     P   12 20 2024  00349 410     31.8387       763                                                                                  
      2DJX     C   12 20 2024  00349 790     27.8249      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     31.9931      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     27.7131      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     27.4386      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     32.3019      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     24.9071      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     34.3713      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     24.5643      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     34.7420      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     23.3643      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     36.0849      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     23.3559      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     36.0947      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      5.1992       825                                                                                  
      2DJX     C   12 19 2025  00258 950     96.7236      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     13.5824      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     73.6516       983                                                                                  
      2DJX     P   12 19 2025  00291 590     19.3137       983                                                                                  
      2DJX     C   12 19 2025  00299 210     68.4531      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     20.8395      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     23.6196       600                                                                                  
      2DJX     C   12 19 2025  00322 580     54.0343       822                                                                                  
      2DJX     P   12 19 2025  00322 580     27.0436       822                                                                                  
      2DJX     C   12 19 2025  00330 070     49.6301       596                                                                                  
      2DJX     P   12 19 2025  00330 070     29.2490       596                                                                                  
      2DJX     C   12 19 2025  00331 060     49.0480       592                                                                                  
      2DJX     P   12 19 2025  00331 060     29.5405       592                                                                                  
      2DJX     C   12 19 2025  00331 670     48.6893       614                                                                                  
      2DJX     P   12 19 2025  00331 670     29.7201       614                                                                                  
      2DJX     C   12 19 2025  00334 600     46.9664       587                                                                                  
      2DJX     P   12 19 2025  00334 600     30.5828       587                                                                                  
      2DJX     C   12 19 2025  00334 610     46.9605       587                                                                                  
      2DJX     P   12 19 2025  00334 610     30.5858       587                                                                                  
      2DJX     C   12 19 2025  00336 260     45.9903      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     31.0716      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     45.9668       291                                                                                  
      2DJX     P   12 19 2025  00336 300     31.0834       291                                                                                  
      2DJX     C   12 19 2025  00340 560     43.5043      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     32.3802      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     43.1847      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     32.6076      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     42.7484      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     32.9214      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     42.6462       576                                                                                  
      2DJX     P   12 19 2025  00342 230     32.9958       576                                                                                  
      2DJX     C   12 19 2025  00346 190     40.6240      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     34.4680      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     40.0878      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     34.8584      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     40.0469      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     34.8882      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     35.6702      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     38.2329      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     35.6244       758                                                                                  
      2DJX     P   12 19 2025  00356 170     38.2754       758                                                                                  
      2DJX     C   12 19 2025  00356 610     35.4228       418                                                                                  
      2DJX     P   12 19 2025  00356 610     38.4621       418                                                                                  
      2DJX     C   12 19 2025  00358 970     34.3417       700                                                                                  
      2DJX     P   12 19 2025  00358 970     39.4635       700                                                                                  
      2DJX     C   12 19 2025  00359 500     34.0989       420                                                                                  
      2DJX     P   12 19 2025  00359 500     39.6884       420                                                                                  
      2DJX     C   12 19 2025  00360 320     33.7232      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     40.0363      9620                                                                                  
      2DJX     C   12 19 2025  00363 910     32.0786       862                                                                                  
      2DJX     P   12 19 2025  00363 910     41.5597       862                                                                                  
      2DJX     C   12 19 2025  00365 420     31.3868      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     42.2004      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     30.5759       862                                                                                  
      2DJX     P   12 19 2025  00367 190     42.9515       862                                                                                  
      2DJX     C   12 19 2025  00368 310     30.0628      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     43.4268      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     29.3761       284                                                                                  
      2DJX     P   12 19 2025  00369 840     44.0902       284                                                                                  
      2DJX     C   12 19 2025  00370 150     29.2383       853                                                                                  
      2DJX     P   12 19 2025  00370 150     44.2259       853                                                                                  
      2DJX     C   12 18 2026  00332 330     56.5601       923                                                                                  
      2DJX     P   12 18 2026  00332 330     33.8046       923                                                                                  
      2DJX     C   12 18 2026  00333 160     56.0830       986                                                                                  
      2DJX     P   12 18 2026  00333 160     34.0362       986                                                                                  
      2DJX     C   12 18 2026  00339 950     52.1805       870                                                                                  
      2DJX     P   12 18 2026  00339 950     35.9314       870                                                                                  
      2DJX     C   12 18 2026  00340 000     52.1517       400                                                                                  
      2DJX     C   12 18 2026  00341 950     51.0310      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     36.4897      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     49.5429       791                                                                                  
      2DJX     P   12 18 2026  00344 600     37.2643       791                                                                                  
      2DJX     C   12 18 2026  00347 610     48.0551       864                                                                                  
      2DJX     P   12 18 2026  00347 610     38.3466       864                                                                                  
      2DJX     C   12 18 2026  00348 500     47.6152      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     38.6667      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     46.8737       400                                                                                  
      2DJX     C   12 18 2026  00353 120     45.3315       991                                                                                  
      2DJX     P   12 18 2026  00353 120     40.3279       991                                                                                  
      2DJX     C   12 18 2026  00353 140     45.3216       288                                                                                  
      2DJX     P   12 18 2026  00353 140     40.3351       288                                                                                  
      2DJX     C   12 18 2026  00353 860     44.9658       710                                                                                  
      2DJX     P   12 18 2026  00353 860     40.5940       710                                                                                  
      2DJX     C   12 18 2026  00354 490     44.6544      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     40.8205      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     44.4023       700                                                                                  
      2DJX     C   12 18 2026  00358 900     42.4745       281                                                                                  
      2DJX     P   12 18 2026  00358 900     42.4062       281                                                                                  
      2DJX     C   12 18 2026  00358 970     42.4399       561                                                                                  
      2DJX     P   12 18 2026  00358 970     42.4314       561                                                                                  
      2DJX     C   12 18 2026  00359 470     42.1928       701                                                                                  
      2DJX     P   12 18 2026  00359 470     42.6112       701                                                                                  
      2DJX     C   12 18 2026  00359 670     42.1045      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     42.6937      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     40.6553       426                                                                                  
      2DJX     P   12 18 2026  00362 990     44.0793       426                                                                                  
      2DJX     C   12 18 2026  00363 350     40.4982       832                                                                                  
      2DJX     P   12 18 2026  00363 350     44.2296       832                                                                                  
      2DJX     C   12 18 2026  00366 710     39.0316       550                                                                                  
