   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 19 2025  00342 030     47.1761      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     29.8202      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     47.0570       576                                                                                  
      2DJX     P   12 19 2025  00342 230     29.8790       576                                                                                  
      2DJX     C   12 19 2025  00346 190     44.6989      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     31.0423      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     44.0737      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     31.3508      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     44.0260      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     31.3743      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     39.3098      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     34.4388      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     39.2621       758                                                                                  
      2DJX     P   12 19 2025  00356 170     34.4800       758                                                                                  
      2DJX     C   12 19 2025  00356 610     39.0525       418                                                                                  
      2DJX     P   12 19 2025  00356 610     34.6617       418                                                                                  
      2DJX     C   12 19 2025  00358 970     37.9390       700                                                                                  
      2DJX     P   12 19 2025  00358 970     35.6467       700                                                                                  
      2DJX     C   12 19 2025  00359 500     37.6914       420                                                                                  
      2DJX     P   12 19 2025  00359 500     35.8705       420                                                                                  
      2DJX     C   12 19 2025  00360 320     37.3408      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     36.2490      9620                                                                                  
      2DJX     C   12 19 2025  00363 910     36.0419       862                                                                                  
      2DJX     P   12 19 2025  00363 910     38.1425       862                                                                                  
      2DJX     C   12 19 2025  00365 420     35.5083      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     38.9517      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     34.8923       862                                                                                  
      2DJX     P   12 19 2025  00367 190     39.9096       862                                                                                  
      2DJX     C   12 19 2025  00368 310     34.5077      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     40.5209      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     33.9888       284                                                                                  
      2DJX     P   12 19 2025  00369 840     41.3625       284                                                                                  
      2DJX     C   12 19 2025  00370 150     33.8845       853                                                                                  
      2DJX     P   12 19 2025  00370 150     41.5339       853                                                                                  
      2DJX     C   12 18 2026  00332 330     58.0398       923                                                                                  
      2DJX     P   12 18 2026  00332 330     30.2021       923                                                                                  
      2DJX     C   12 18 2026  00333 160     57.5450       986                                                                                  
      2DJX     P   12 18 2026  00333 160     30.4231       986                                                                                  
      2DJX     C   12 18 2026  00339 950     53.7063       870                                                                                  
      2DJX     P   12 18 2026  00339 950     32.4408       870                                                                                  
      2DJX     C   12 18 2026  00340 000     53.6781       400                                                                                  
      2DJX     C   12 18 2026  00341 950     52.5757      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     33.0351      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     51.0775       791                                                                                  
      2DJX     P   12 18 2026  00344 600     33.8226       791                                                                                  
      2DJX     C   12 18 2026  00347 610     49.3759       864                                                                                  
      2DJX     P   12 18 2026  00347 610     34.7171       864                                                                                  
      2DJX     C   12 18 2026  00348 500     48.8728      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     34.9816      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     48.0248       400                                                                                  
      2DJX     C   12 18 2026  00353 120     46.2804       991                                                                                  
      2DJX     P   12 18 2026  00353 120     36.3740       991                                                                                  
      2DJX     C   12 18 2026  00353 140     46.2713       288                                                                                  
      2DJX     P   12 18 2026  00353 140     36.3821       288                                                                                  
      2DJX     C   12 18 2026  00353 860     45.9481       710                                                                                  
      2DJX     P   12 18 2026  00353 860     36.6799       710                                                                                  
      2DJX     C   12 18 2026  00354 490     45.6665      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     36.9417      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     45.4395       700                                                                                  
      2DJX     C   12 18 2026  00358 900     43.7865       281                                                                                  
      2DJX     P   12 18 2026  00358 900     38.8653       281                                                                                  
      2DJX     C   12 18 2026  00358 970     43.7608       561                                                                                  
      2DJX     P   12 18 2026  00358 970     38.9000       561                                                                                  
      2DJX     C   12 18 2026  00359 470     43.5783       701                                                                                  
      2DJX     P   12 18 2026  00359 470     39.1487       701                                                                                  
      2DJX     C   12 18 2026  00359 670     43.5055      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     39.2484      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     42.3132       426                                                                                  
      2DJX     P   12 18 2026  00362 990     40.9197       426                                                                                  
      2DJX     C   12 18 2026  00363 350     42.2367       832                                                                                  
      2DJX     P   12 18 2026  00363 350     41.1537       832                                                                                  
      2DJX     C   12 18 2026  00366 710     41.6257       550                                                                                  
      2DJX     P   12 18 2026  00366 710     43.4406       550                                                                                  
      2DJX     C   12 18 2026  00368 270     41.3506       590                                                                                  
      2DJX     P   12 18 2026  00368 270     44.5111       590                                                                                  
      2DJX     C   12 18 2026  00368 610     41.2938      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     44.7474      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     41.2721      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     44.8379      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     41.1889       727                                                                                  
      2DJX     P   12 18 2026  00369 240     45.1860       727                                                                                  
