   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 19 2025  00342 230     31.9600       576                                                                                  
      2DJX     C   12 19 2025  00346 190     43.5506      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     33.4691      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     43.0393      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     33.8865      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     43.0005      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     33.9185      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     38.8038      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     37.4619      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     38.7572       758                                                                                  
      2DJX     P   12 19 2025  00356 170     37.5037       758                                                                                  
      2DJX     C   12 19 2025  00356 610     38.5523       418                                                                                  
      2DJX     P   12 19 2025  00356 610     37.6881       418                                                                                  
      2DJX     C   12 19 2025  00358 970     37.4533       700                                                                                  
      2DJX     P   12 19 2025  00358 970     38.6766       700                                                                                  
      2DJX     C   12 19 2025  00359 500     37.2065       420                                                                                  
      2DJX     P   12 19 2025  00359 500     38.8987       420                                                                                  
      2DJX     C   12 19 2025  00360 320     36.8246      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     39.2421      9620                                                                                  
      2DJX     C   12 19 2025  00363 910     35.1528       862                                                                                  
      2DJX     P   12 19 2025  00363 910     40.7460       862                                                                                  
      2DJX     C   12 19 2025  00365 420     34.4496      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     41.3785      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     33.6253       862                                                                                  
      2DJX     P   12 19 2025  00367 190     42.1199       862                                                                                  
      2DJX     C   12 19 2025  00368 310     33.1113      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     42.5966      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     32.4182       284                                                                                  
      2DJX     P   12 19 2025  00369 840     43.2569       284                                                                                  
      2DJX     C   12 19 2025  00370 150     32.2786       853                                                                                  
      2DJX     P   12 19 2025  00370 150     43.3916       853                                                                                  
      2DJX     C   12 18 2026  00332 330     59.1999       923                                                                                  
      2DJX     P   12 18 2026  00332 330     32.6635       923                                                                                  
      2DJX     C   12 18 2026  00333 160     58.7136       986                                                                                  
      2DJX     P   12 18 2026  00333 160     32.8879       986                                                                                  
      2DJX     C   12 18 2026  00339 950     54.7352       870                                                                                  
      2DJX     P   12 18 2026  00339 950     34.7236       870                                                                                  
      2DJX     C   12 18 2026  00340 000     54.7059       400                                                                                  
      2DJX     C   12 18 2026  00341 950     53.5633      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     35.2643      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     52.0106       791                                                                                  
      2DJX     P   12 18 2026  00344 600     35.9807       791                                                                                  
      2DJX     C   12 18 2026  00347 610     50.5264       864                                                                                  
      2DJX     P   12 18 2026  00347 610     37.0739       864                                                                                  
      2DJX     C   12 18 2026  00348 500     50.1177      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     37.4273      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     49.4335       400                                                                                  
      2DJX     C   12 18 2026  00353 120     48.1170       991                                                                                  
      2DJX     P   12 18 2026  00353 120     39.3826       991                                                                                  
      2DJX     C   12 18 2026  00353 140     48.1087       288                                                                                  
      2DJX     P   12 18 2026  00353 140     39.3914       288                                                                                  
      2DJX     C   12 18 2026  00353 860     47.8087       710                                                                                  
      2DJX     P   12 18 2026  00353 860     39.7079       710                                                                                  
      2DJX     C   12 18 2026  00354 490     47.5462      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     39.9848      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     47.3337       700                                                                                  
      2DJX     C   12 18 2026  00358 900     45.7086       281                                                                                  
      2DJX     P   12 18 2026  00358 900     41.9235       281                                                                                  
      2DJX     C   12 18 2026  00358 970     45.6795       561                                                                                  
      2DJX     P   12 18 2026  00358 970     41.9542       561                                                                                  
      2DJX     C   12 18 2026  00359 470     45.4711       701                                                                                  
      2DJX     P   12 18 2026  00359 470     42.1740       701                                                                                  
      2DJX     C   12 18 2026  00359 670     45.3878      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     42.2619      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     44.0044       426                                                                                  
      2DJX     P   12 18 2026  00362 990     43.7214       426                                                                                  
      2DJX     C   12 18 2026  00363 350     43.8544       832                                                                                  
      2DJX     P   12 18 2026  00363 350     43.8797       832                                                                                  
      2DJX     C   12 18 2026  00366 710     42.4544       550                                                                                  
      2DJX     P   12 18 2026  00366 710     45.3567       550                                                                                  
      2DJX     C   12 18 2026  00368 270     41.8043       590                                                                                  
