   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 15 2023  00336 800     27.0344      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     15.9051      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     26.8836      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     15.9942      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     26.6312      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     16.1447      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     26.1415       762                                                                                  
      2DJX     P   12 15 2023  00338 290     16.4418       762                                                                                  
      2DJX     C   12 15 2023  00340 540     24.8107       588                                                                                  
      2DJX     P   12 15 2023  00340 540     17.2699       588                                                                                  
      2DJX     C   12 15 2023  00343 300     23.1882      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     18.2957      3011                                                                                  
      2DJX     C   12 15 2023  00344 950     22.2374       899                                                                                  
      2DJX     P   12 15 2023  00344 950     18.9281       899                                                                                  
      2DJX     C   12 15 2023  00346 240     21.4941       428                                                                                  
      2DJX     P   12 15 2023  00346 240     19.4226       428                                                                                  
      2DJX     C   12 15 2023  00347 320     20.8750      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     19.8398      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     20.3435     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     20.2102     15634                                                                                  
      2DJX     C   12 15 2023  00349 090     19.8790      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     20.5421      7401                                                                                  
      2DJX     C   12 15 2023  00350 160     19.2891      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     20.9789      1477                                                                                  
      2DJX     C   12 15 2023  00353 590     17.4904      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     22.4714      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      9.7904       250                                                                                  
      2DJX     P   01 19 2024  00330 010     14.8018       800                                                                                  
      2DJX     P   01 19 2024  00350 000     21.7217      1900                                                                                  
      2DJX     P   02 16 2024  00350 000     22.3341       400                                                                                  
      2DJX     P   03 15 2024  00350 000     22.9144       400                                                                                  
      2DJX     C   12 20 2024  00240 470    113.4850      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      6.5995      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    104.8131       940                                                                                  
      2DJX     P   12 20 2024  00251 150      7.8073       940                                                                                  
      2DJX     C   12 20 2024  00261 010     96.8079       910                                                                                  
      2DJX     P   12 20 2024  00261 010      8.9232       910                                                                                  
      2DJX     C   12 20 2024  00262 810     95.3465       360                                                                                  
      2DJX     P   12 20 2024  00262 810      9.1270       360                                                                                  
      2DJX     C   12 20 2024  00264 120     94.2838      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      9.2761      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     93.3223      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      9.4154      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     92.8566       893                                                                                  
      2DJX     P   12 20 2024  00265 890      9.4863       893                                                                                  
      2DJX     C   12 20 2024  00266 520     92.3518       579                                                                                  
      2DJX     P   12 20 2024  00266 520      9.5643       579                                                                                  
      2DJX     C   12 20 2024  00268 000     91.1672      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      9.7488      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     89.3583      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     10.0305      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     88.8380      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     10.1116      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     88.7260      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     10.1290      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     88.7020       528                                                                                  
      2DJX     P   12 20 2024  00271 080     10.1328       528                                                                                  
      2DJX     C   12 20 2024  00271 750     88.1657      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     10.2163      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     86.7490       715                                                                                  
      2DJX     P   12 20 2024  00273 520     10.4370       715                                                                                  
      2DJX     C   12 20 2024  00276 520     84.3478      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     10.8110      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     81.1447      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     11.3266      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     76.0107      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     12.4554      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     75.0249       678                                                                                  
      2DJX     P   12 20 2024  00288 670     12.7277       678                                                                                  
      2DJX     C   12 20 2024  00291 000     73.3359      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     13.1942      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     15.1961       950                                                                                  
      2DJX     C   12 20 2024  00309 840     59.6807      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     16.9672      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     48.4520      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     21.4370      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     22.3018       900                                                                                  
      2DJX     C   12 20 2024  00330 670     45.9293       885                                                                                  
      2DJX     P   12 20 2024  00330 670     22.4850       885                                                                                  
      2DJX     C   12 20 2024  00333 870     43.8757       729                                                                                  
      2DJX     P   12 20 2024  00333 870     23.3916       729                                                                                  
      2DJX     C   12 20 2024  00336 280     42.3301       868                                                                                  
      2DJX     P   12 20 2024  00336 280     24.0754       868                                                                                  
      2DJX     C   12 20 2024  00336 400     42.2531      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     24.1095      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     40.8936      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     24.7111      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     40.8043       575                                                                                  
      2DJX     P   12 20 2024  00338 660     24.7513       575                                                                                  
      2DJX     C   12 20 2024  00341 460     39.1481       783                                                                                  
      2DJX     P   12 20 2024  00341 460     25.6854       783                                                                                  
      2DJX     C   12 20 2024  00344 660     37.4138       733                                                                                  
      2DJX     P   12 20 2024  00344 660     26.9113       733                                                                                  
      2DJX     C   12 20 2024  00345 610     36.9018      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     27.2780      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     36.0700      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     27.8802      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     35.8295      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     28.0559      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     35.7814       615                                                                                  
      2DJX     P   12 20 2024  00347 700     28.0911       615                                                                                  
      2DJX     C   12 20 2024  00349 410     34.8674       763                                                                                  
      2DJX     P   12 20 2024  00349 410     28.7589       763                                                                                  
      2DJX     C   12 20 2024  00349 790     34.6643      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     28.9073      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     34.5467      1100                                                                                  
      2DJX     C   12 20 2024  00350 550     34.2580      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     29.2042      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     31.5694      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     31.1686      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     31.1525      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     31.4733      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     29.6665      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     32.5590      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     29.6559      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     32.5668      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      7.0478       825                                                                                  
      2DJX     C   12 19 2025  00258 950    104.1593      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     12.4827      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     80.6202       983                                                                                  
      2DJX     P   12 19 2025  00291 590     18.3135       983                                                                                  
      2DJX     C   12 19 2025  00299 210     75.2894      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     19.8393      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     22.0024       600                                                                                  
      2DJX     C   12 19 2025  00322 580     59.9083       822                                                                                  
      2DJX     P   12 19 2025  00322 580     25.4868       822                                                                                  
      2DJX     C   12 19 2025  00330 070     55.4093       596                                                                                  
      2DJX     P   12 19 2025  00330 070     27.7275       596                                                                                  
      2DJX     C   12 19 2025  00331 060     54.8147       592                                                                                  
      2DJX     P   12 19 2025  00331 060     28.0237       592                                                                                  
      2DJX     C   12 19 2025  00331 670     54.4483       614                                                                                  
      2DJX     P   12 19 2025  00331 670     28.2062       614                                                                                  
      2DJX     C   12 19 2025  00334 600     52.6884       587                                                                                  
      2DJX     P   12 19 2025  00334 600     29.0827       587                                                                                  
      2DJX     C   12 19 2025  00334 610     52.6824       587                                                                                  
      2DJX     P   12 19 2025  00334 610     29.0857       587                                                                                  
      2DJX     C   12 19 2025  00336 260     51.6913      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     29.5793      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     51.6672       291                                                                                  
      2DJX     P   12 19 2025  00336 300     29.5913       291                                                                                  
      2DJX     C   12 19 2025  00340 560     49.1084      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     30.8657      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     48.7360      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     31.0512      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     48.2255      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     31.3054      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     48.1053       576                                                                                  
      2DJX     P   12 19 2025  00342 230     31.3653       576                                                                                  
      2DJX     C   12 19 2025  00346 190     45.7978      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     32.6210      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     45.2289      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     32.9969      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     45.1857      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     33.0256      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     40.7157      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     36.4291      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     40.6652       758                                                                                  
      2DJX     P   12 19 2025  00356 170     36.4685       758                                                                                  
      2DJX     C   12 19 2025  00356 610     40.4430       418                                                                                  
      2DJX     P   12 19 2025  00356 610     36.6423       418                                                                                  
      2DJX     C   12 19 2025  00358 970     39.2512       700                                                                                  
      2DJX     P   12 19 2025  00358 970     37.5740       700                                                                                  
      2DJX     C   12 19 2025  00359 500     38.9835       420                                                                                  
      2DJX     P   12 19 2025  00359 500     37.7833       420                                                                                  
      2DJX     C   12 19 2025  00360 320     38.5694      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     38.1070      9620                                                                                  
      2DJX     C   12 19 2025  00363 910     36.7565       862                                                                                  
      2DJX     P   12 19 2025  00363 910     39.5244       862                                                                                  
      2DJX     C   12 19 2025  00365 420     35.9939      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     40.1206      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     35.1040       862                                                                                  
      2DJX     P   12 19 2025  00367 190     40.8233       862                                                                                  
      2DJX     C   12 19 2025  00368 310     34.5500      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     41.2771      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     33.7993       284                                                                                  
      2DJX     P   12 19 2025  00369 840     41.9031       284                                                                                  
      2DJX     C   12 19 2025  00370 150     33.6481       853                                                                                  
      2DJX     P   12 19 2025  00370 150     42.0309       853                                                                                  
      2DJX     C   12 18 2026  00332 330     60.8792       923                                                                                  
      2DJX     P   12 18 2026  00332 330     32.7442       923                                                                                  
      2DJX     C   12 18 2026  00333 160     60.4066       986                                                                                  
      2DJX     P   12 18 2026  00333 160     32.9990       986                                                                                  
      2DJX     C   12 18 2026  00339 950     56.5407       870                                                                                  
      2DJX     P   12 18 2026  00339 950     35.0833       870                                                                                  
      2DJX     C   12 18 2026  00340 000     56.5122       400                                                                                  
      2DJX     C   12 18 2026  00341 950     55.4020      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     35.6973      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     53.8931       791                                                                                  
      2DJX     P   12 18 2026  00344 600     36.5107       791                                                                                  
      2DJX     C   12 18 2026  00347 610     52.1794       864                                                                                  
      2DJX     P   12 18 2026  00347 610     37.4347       864                                                                                  
      2DJX     C   12 18 2026  00348 500     51.6726      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     37.7079      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     50.8379       400                                                                                  
      2DJX     C   12 18 2026  00353 120     49.1805       991                                                                                  
      2DJX     P   12 18 2026  00353 120     39.2644       991                                                                                  
      2DJX     C   12 18 2026  00353 140     49.1709       288                                                                                  
      2DJX     P   12 18 2026  00353 140     39.2723       288                                                                                  
      2DJX     C   12 18 2026  00353 860     48.8238       710                                                                                  
      2DJX     P   12 18 2026  00353 860     39.5562       710                                                                                  
      2DJX     C   12 18 2026  00354 490     48.5201      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     39.8046      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     48.2743       700                                                                                  
      2DJX     C   12 18 2026  00358 900     46.3943       281                                                                                  
      2DJX     P   12 18 2026  00358 900     41.5434       281                                                                                  
      2DJX     C   12 18 2026  00358 970     46.3606       561                                                                                  
      2DJX     P   12 18 2026  00358 970     41.5710       561                                                                                  
      2DJX     C   12 18 2026  00359 470     46.1196       701                                                                                  
      2DJX     P   12 18 2026  00359 470     41.7682       701                                                                                  
      2DJX     C   12 18 2026  00359 670     46.0232      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     41.8471      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     44.4228       426                                                                                  
      2DJX     P   12 18 2026  00362 990     43.1561       426                                                                                  
      2DJX     C   12 18 2026  00363 350     44.2493       832                                                                                  
      2DJX     P   12 18 2026  00363 350     43.2981       832                                                                                  
      2DJX     C   12 18 2026  00366 710     42.6296       550                                                                                  
      2DJX     P   12 18 2026  00366 710     44.6229       550                                                                                  
      2DJX     C   12 18 2026  00368 270     41.8776       590                                                                                  
      2DJX     P   12 18 2026  00368 270     45.2380       590                                                                                  
      2DJX     C   12 18 2026  00368 610     41.7137      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     45.3720      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     41.6511      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     45.4233      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     41.4101       727                                                                                  
      2DJX     P   12 18 2026  00369 240     45.6204       727                                                                                  
      2DJX     C   12 18 2026  00370 000     41.0437       400                                                                                  
      2DJX     C   12 18 2026  00372 470     39.8531       575                                                                                  
      2DJX     P   12 18 2026  00372 470     46.8940       575                                                                                  
