   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   09 15 2023  00344 570     18.1081      4431                                                                                  
      2DJX     P   09 15 2023  00344 570     15.2625      4431                                                                                  
      2DJX     C   09 15 2023  00346 200     17.1668     22185                                                                                  
      2DJX     P   09 15 2023  00346 200     15.9043     22185                                                                                  
      2DJX     C   09 15 2023  00347 530     16.4205      4421                                                                                  
      2DJX     P   09 15 2023  00347 530     16.4497      4421                                                                                  
      2DJX     C   09 15 2023  00350 010     15.0698       250                                                                                  
      2DJX     P   10 20 2023  00350 000     18.4139       250                                                                                  
      2DJX     C   12 15 2023  00226 450    121.1227       424                                                                                  
      2DJX     P   12 15 2023  00226 450      2.3289       424                                                                                  
      2DJX     C   12 15 2023  00242 970    105.5623      3131                                                                                  
      2DJX     P   12 15 2023  00242 970      2.6053      3131                                                                                  
      2DJX     C   12 15 2023  00247 220    101.5592      1558                                                                                  
      2DJX     P   12 15 2023  00247 220      2.6764      1558                                                                                  
      2DJX     C   12 15 2023  00257 170     92.3322      5957                                                                                  
      2DJX     P   12 15 2023  00257 170      2.9879      5957                                                                                  
      2DJX     C   12 15 2023  00297 410     57.2494      1000                                                                                  
      2DJX     P   12 15 2023  00297 410      6.4810      1000                                                                                  
      2DJX     C   12 15 2023  00297 610     57.0837       973                                                                                  
      2DJX     P   12 15 2023  00297 610      6.5070       973                                                                                  
      2DJX     P   12 15 2023  00301 000      6.9694       950                                                                                  
      2DJX     C   12 15 2023  00301 290     54.0607       800                                                                                  
      2DJX     P   12 15 2023  00301 290      7.0118       800                                                                                  
      2DJX     C   12 15 2023  00305 340     50.7967       953                                                                                  
      2DJX     P   12 15 2023  00305 340      7.6303       953                                                                                  
      2DJX     C   12 15 2023  00309 800     47.2803      8308                                                                                  
      2DJX     P   12 15 2023  00309 800      8.3894      8308                                                                                  
      2DJX     C   12 15 2023  00313 340     44.5468      1648                                                                                  
      2DJX     P   12 15 2023  00313 340      9.0496      1648                                                                                  
      2DJX     C   12 15 2023  00314 980     43.2961      3283                                                                                  
      2DJX     P   12 15 2023  00314 980      9.3710      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     42.6225      4036                                                                                  
      2DJX     P   12 15 2023  00315 870      9.5507      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     38.9550      2233                                                                                  
      2DJX     P   12 15 2023  00320 790     10.5996      2233                                                                                  
      2DJX     P   12 15 2023  00321 000     10.6465       250                                                                                  
      2DJX     C   12 15 2023  00321 760     38.2431      2404                                                                                  
      2DJX     P   12 15 2023  00321 760     10.8176      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     34.9606       629                                                                                  
      2DJX     P   12 15 2023  00326 320     11.9065       629                                                                                  
      2DJX     C   12 15 2023  00329 040     33.0625      3118                                                                                  
      2DJX     P   12 15 2023  00329 040     12.6160      3118                                                                                  
      2DJX     P   12 15 2023  00330 010     12.8778      2200                                                                                  
      2DJX     C   12 15 2023  00332 990     30.3860      1550                                                                                  
      2DJX     P   12 15 2023  00332 990     13.7261      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     28.3433      4552                                                                                  
      2DJX     P   12 15 2023  00336 100     14.6647      4552                                                                                  
      2DJX     C   12 15 2023  00336 650     27.9884      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     14.8371      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     27.9177      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     14.8718      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     27.8920      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     14.8845      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     27.7314      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     14.9636      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     27.4626      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     15.0974      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     26.9406       762                                                                                  
      2DJX     P   12 15 2023  00338 290     15.3615       762                                                                                  
      2DJX     C   12 15 2023  00340 540     25.5340       588                                                                                  
      2DJX     P   12 15 2023  00340 540     16.1119       588                                                                                  
      2DJX     C   12 15 2023  00343 300     23.8716      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     17.0953      3011                                                                                  
      2DJX     C   12 15 2023  00344 950     22.9008       899                                                                                  
      2DJX     P   12 15 2023  00344 950     17.7062       899                                                                                  
      2DJX     C   12 15 2023  00346 240     22.1511       428                                                                                  
      2DJX     P   12 15 2023  00346 240     18.1932       428                                                                                  
      2DJX     C   12 15 2023  00347 320     21.5317      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     18.6091      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     20.9989     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     18.9775     15634                                                                                  
      2DJX     C   12 15 2023  00349 090     20.5334      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     19.3077      7401                                                                                  
      2DJX     C   12 15 2023  00350 160     19.9408      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     19.7408      1477                                                                                  
      2DJX     C   12 15 2023  00353 590     18.1054      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     21.1935      1125                                                                                  
      2DJX     C   12 15 2023  00371 000     10.2994       250                                                                                  
      2DJX     P   01 19 2024  00330 010     13.7677       800                                                                                  
      2DJX     P   01 19 2024  00350 000     20.3930      1900                                                                                  
      2DJX     C   01 19 2024  00350 010     21.8394       350                                                                                  
      2DJX     P   02 16 2024  00350 000     20.9195       400                                                                                  
      2DJX     P   03 15 2024  00350 000     21.4069       400                                                                                  
      2DJX     C   12 20 2024  00240 470    117.0368      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      6.7761      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    108.2259       940                                                                                  
      2DJX     P   12 20 2024  00251 150      7.7536       940                                                                                  
      2DJX     C   12 20 2024  00261 010    100.2286       910                                                                                  
      2DJX     P   12 20 2024  00261 010      8.7932       910                                                                                  
      2DJX     C   12 20 2024  00262 810     98.7847       360                                                                                  
      2DJX     P   12 20 2024  00262 810      8.9991       360                                                                                  
      2DJX     C   12 20 2024  00264 120     97.7339      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      9.1490      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     96.7794      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      9.2851      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     96.3142       893                                                                                  
      2DJX     P   12 20 2024  00265 890      9.3515       893                                                                                  
      2DJX     C   12 20 2024  00266 520     95.8089       579                                                                                  
      2DJX     P   12 20 2024  00266 520      9.4236       579                                                                                  
      2DJX     C   12 20 2024  00268 000     94.6218      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      9.5930      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     92.8091      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      9.8516      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     92.2877      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      9.9259      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     92.1754      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      9.9420      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     92.1513       528                                                                                  
      2DJX     P   12 20 2024  00271 080      9.9454       528                                                                                  
      2DJX     C   12 20 2024  00271 750     91.6139      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     10.0221      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     90.1942       715                                                                                  
      2DJX     P   12 20 2024  00273 520     10.2246       715                                                                                  
      2DJX     C   12 20 2024  00276 520     87.7998      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     10.5798      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     84.6072      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     11.0716      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     79.2306      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     11.8999      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     78.1507       678                                                                                  
      2DJX     P   12 20 2024  00288 670     12.0664       678                                                                                  
      2DJX     C   12 20 2024  00291 000     76.3309      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     12.3821      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     14.1955       950                                                                                  
      2DJX     C   12 20 2024  00309 840     62.6486      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     15.9671      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     50.8924      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     19.7644      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     20.6107       900                                                                                  
      2DJX     C   12 20 2024  00330 670     48.3755       885                                                                                  
      2DJX     P   12 20 2024  00330 670     20.7852       885                                                                                  
      2DJX     C   12 20 2024  00333 870     46.2889       729                                                                                  
      2DJX     P   12 20 2024  00333 870     21.6315       729                                                                                  
      2DJX     C   12 20 2024  00336 280     44.7174       868                                                                                  
      2DJX     P   12 20 2024  00336 280     22.2689       868                                                                                  
      2DJX     C   12 20 2024  00336 400     44.6392      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     22.3006      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     43.2568      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     22.8613      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     43.1656       575                                                                                  
      2DJX     P   12 20 2024  00338 660     22.8984       575                                                                                  
      2DJX     C   12 20 2024  00341 460     41.4275       783                                                                                  
      2DJX     P   12 20 2024  00341 460     23.7266       783                                                                                  
      2DJX     C   12 20 2024  00344 660     39.5330       733                                                                                  
      2DJX     P   12 20 2024  00344 660     24.7650       733                                                                                  
      2DJX     C   12 20 2024  00345 610     38.9706      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     25.0732      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     38.0529      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     25.5762      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     37.7865      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     25.7222      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     37.7332       615                                                                                  
      2DJX     P   12 20 2024  00347 700     25.7514       615                                                                                  
      2DJX     C   12 20 2024  00349 410     36.7259       763                                                                                  
      2DJX     P   12 20 2024  00349 410     26.3114       763                                                                                  
      2DJX     C   12 20 2024  00349 790     36.5021      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     26.4358      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     36.3725      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     36.0544      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     26.6846      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     33.1025      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     28.3429      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     32.6746      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     28.6299      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     31.1684      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     29.6716      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     31.1577      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     29.6793      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      7.7953       825                                                                                  
      2DJX     C   12 19 2025  00258 950    109.4909      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     12.1684      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     85.7380       983                                                                                  
      2DJX     P   12 19 2025  00291 590     17.3146       983                                                                                  
      2DJX     C   12 19 2025  00299 210     80.5156      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     18.8388      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     20.9992       600                                                                                  
      2DJX     C   12 19 2025  00322 580     64.4988       822                                                                                  
      2DJX     P   12 19 2025  00322 580     23.5136       822                                                                                  
      2DJX     C   12 19 2025  00330 070     59.6464       596                                                                                  
      2DJX     P   12 19 2025  00330 070     25.2928       596                                                                                  
      2DJX     C   12 19 2025  00331 060     59.0325       592                                                                                  
      2DJX     P   12 19 2025  00331 060     25.5554       592                                                                                  
      2DJX     C   12 19 2025  00331 670     58.6563       614                                                                                  
      2DJX     P   12 19 2025  00331 670     25.7193       614                                                                                  
      2DJX     C   12 19 2025  00334 600     56.8494       587                                                                                  
      2DJX     P   12 19 2025  00334 600     26.5066       587                                                                                  
      2DJX     C   12 19 2025  00334 610     56.8433       587                                                                                  
      2DJX     P   12 19 2025  00334 610     26.5093       587                                                                                  
      2DJX     C   12 19 2025  00336 260     55.8257      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     26.9527      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     55.8011       291                                                                                  
      2DJX     P   12 19 2025  00336 300     26.9634       291                                                                                  
      2DJX     C   12 19 2025  00340 560     53.1740      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     28.1081      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     52.7916      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     28.2747      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     52.2675      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     28.5031      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     52.1441       576                                                                                  
      2DJX     P   12 19 2025  00342 230     28.5569       576                                                                                  
      2DJX     C   12 19 2025  00346 190     49.7750      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     29.6939      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     49.1904      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     30.0390      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     49.1460      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     30.0654      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     44.2948      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     32.9614      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     44.2394       758                                                                                  
      2DJX     P   12 19 2025  00356 170     32.9945       758                                                                                  
      2DJX     C   12 19 2025  00356 610     43.9954       418                                                                                  
      2DJX     P   12 19 2025  00356 610     33.1401       418                                                                                  
      2DJX     C   12 19 2025  00358 970     42.6872       700                                                                                  
      2DJX     P   12 19 2025  00358 970     33.9213       700                                                                                  
      2DJX     C   12 19 2025  00359 500     42.3956       420                                                                                  
      2DJX     P   12 19 2025  00359 500     34.0990       420                                                                                  
      2DJX     C   12 19 2025  00360 320     41.9502      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     34.3797      9620                                                                                  
      2DJX     C   12 19 2025  00363 910     40.0517       862                                                                                  
      2DJX     P   12 19 2025  00363 910     35.6597       862                                                                                  
      2DJX     C   12 19 2025  00365 420     39.2639      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     36.2089      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     38.3488       862                                                                                  
      2DJX     P   12 19 2025  00367 190     36.8609       862                                                                                  
      2DJX     C   12 19 2025  00368 310     37.7744      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     37.2782      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     36.9956       284                                                                                  
      2DJX     P   12 19 2025  00369 840     37.8540       284                                                                                  
      2DJX     C   12 19 2025  00370 150     36.8387       853                                                                                  
      2DJX     P   12 19 2025  00370 150     37.9715       853                                                                                  
      2DJX     C   12 18 2026  00332 330     66.3797       923                                                                                  
      2DJX     P   12 18 2026  00332 330     29.8406       923                                                                                  
      2DJX     C   12 18 2026  00333 160     65.8832       986                                                                                  
      2DJX     P   12 18 2026  00333 160     30.0559       986                                                                                  
      2DJX     C   12 18 2026  00339 950     61.8424       870                                                                                  
      2DJX     P   12 18 2026  00339 950     31.8393       870                                                                                  
      2DJX     C   12 18 2026  00340 000     61.8127       400                                                                                  
      2DJX     C   12 18 2026  00341 950     60.6534      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     32.3658      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     59.0825       791                                                                                  
      2DJX     P   12 18 2026  00344 600     33.0680       791                                                                                  
      2DJX     C   12 18 2026  00347 610     57.2983       864                                                                                  
      2DJX     P   12 18 2026  00347 610     33.8656       864                                                                                  
      2DJX     C   12 18 2026  00348 500     56.7707      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     34.1014      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     55.9247       400                                                                                  
      2DJX     C   12 18 2026  00353 120     54.2828       991                                                                                  
      2DJX     P   12 18 2026  00353 120     35.5763       991                                                                                  
      2DJX     C   12 18 2026  00353 140     54.2722       288                                                                                  
      2DJX     P   12 18 2026  00353 140     35.5829       288                                                                                  
      2DJX     C   12 18 2026  00353 860     53.8933       710                                                                                  
      2DJX     P   12 18 2026  00353 860     35.8216       710                                                                                  
      2DJX     C   12 18 2026  00354 490     53.5618      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     36.0304      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     53.2934       700                                                                                  
      2DJX     C   12 18 2026  00358 900     51.2410       281                                                                                  
      2DJX     P   12 18 2026  00358 900     37.4923       281                                                                                  
      2DJX     C   12 18 2026  00358 970     51.2042       561                                                                                  
      2DJX     P   12 18 2026  00358 970     37.5156       561                                                                                  
      2DJX     C   12 18 2026  00359 470     50.9411       701                                                                                  
      2DJX     P   12 18 2026  00359 470     37.6813       701                                                                                  
      2DJX     C   12 18 2026  00359 670     50.8358      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     37.7476      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     49.0887       426                                                                                  
      2DJX     P   12 18 2026  00362 990     38.8482       426                                                                                  
      2DJX     C   12 18 2026  00363 350     48.8992       832                                                                                  
      2DJX     P   12 18 2026  00363 350     38.9675       832                                                                                  
      2DJX     C   12 18 2026  00366 710     47.1697       550                                                                                  
      2DJX     P   12 18 2026  00366 710     40.1200       550                                                                                  
      2DJX     C   12 18 2026  00368 270     46.3899       590                                                                                  
      2DJX     P   12 18 2026  00368 270     40.6783       590                                                                                  
      2DJX     C   12 18 2026  00368 610     46.2199      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     40.8000      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     46.1549      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     40.8465      1095                                                                                  
