   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 15 2023  00309 800     37.8974      8308                                                                                  
      2DJX     P   12 15 2023  00309 800     11.2269      8308                                                                                  
      2DJX     C   12 15 2023  00313 340     35.3556      1648                                                                                  
      2DJX     P   12 15 2023  00313 340     12.0809      1648                                                                                  
      2DJX     C   12 15 2023  00314 980     34.1965      3283                                                                                  
      2DJX     P   12 15 2023  00314 980     12.4949      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     33.5783      4036                                                                                  
      2DJX     P   12 15 2023  00315 870     12.7304      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     30.2393      2233                                                                                  
      2DJX     P   12 15 2023  00320 790     14.1108      2233                                                                                  
      2DJX     P   12 15 2023  00321 000     14.1740       250                                                                                  
      2DJX     C   12 15 2023  00321 760     29.6029      2404                                                                                  
      2DJX     P   12 15 2023  00321 760     14.4048      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     26.6789       629                                                                                  
      2DJX     P   12 15 2023  00326 320     15.8549       629                                                                                  
      2DJX     C   12 15 2023  00329 040     24.9876      3118                                                                                  
      2DJX     P   12 15 2023  00329 040     16.7727      3118                                                                                  
      2DJX     P   12 15 2023  00330 010     17.1107      2200                                                                                  
      2DJX     C   12 15 2023  00332 990     22.6061      1550                                                                                  
      2DJX     P   12 15 2023  00332 990     18.1801      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     20.7572      4552                                                                                  
      2DJX     P   12 15 2023  00336 100     19.3144      4552                                                                                  
      2DJX     C   12 15 2023  00336 650     20.4302      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     19.5150      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     20.3648      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     19.5551      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     20.3410      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     19.5697      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     20.1924      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     19.6609      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     19.9427      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     19.8140      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     19.4552       762                                                                                  
      2DJX     P   12 15 2023  00338 290     20.1131       762                                                                                  
      2DJX     C   12 15 2023  00340 540     18.1689       588                                                                                  
      2DJX     P   12 15 2023  00340 540     20.9851       588                                                                                  
      2DJX     C   12 15 2023  00343 300     16.7323      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     22.1960      3011                                                                                  
      2DJX     C   12 15 2023  00344 950     15.8999       899                                                                                  
      2DJX     P   12 15 2023  00344 950     22.9463       899                                                                                  
      2DJX     C   12 15 2023  00346 240     15.2746       428                                                                                  
      2DJX     P   12 15 2023  00346 240     23.5584       428                                                                                  
      2DJX     C   12 15 2023  00347 320     14.7610      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     24.0808      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     14.3213     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     24.5427     15634                                                                                  
      2DJX     C   12 15 2023  00349 090     13.9385      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     24.9561      7401                                                                                  
      2DJX     C   12 15 2023  00350 160     13.4548      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     25.4987      1477                                                                                  
      2DJX     C   12 15 2023  00353 590     11.9975      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     27.3316      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      6.1314       250                                                                                  
      2DJX     P   01 19 2024  00320 000     14.7241       500                                                                                  
      2DJX     P   01 19 2024  00330 010     17.9222       800                                                                                  
      2DJX     P   01 19 2024  00350 000     25.9105      1900                                                                                  
      2DJX     C   01 19 2024  00350 010     15.2734       350                                                                                  
      2DJX     P   02 16 2024  00350 000     26.2748       400                                                                                  
      2DJX     P   03 15 2024  00350 000     26.6056       400                                                                                  
      2DJX     C   12 20 2024  00240 470    106.0559      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      7.2291      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     97.2388       940                                                                                  
      2DJX     P   12 20 2024  00251 150      8.1810       940                                                                                  
      2DJX     C   12 20 2024  00261 010     89.4073       910                                                                                  
      2DJX     P   12 20 2024  00261 010      9.3685       910                                                                                  
      2DJX     C   12 20 2024  00262 810     88.0068       360                                                                                  
      2DJX     P   12 20 2024  00262 810      9.6144       360                                                                                  
      2DJX     C   12 20 2024  00264 120     86.9876      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      9.7935      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     86.0617      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      9.9561      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     85.6105       893                                                                                  
      2DJX     P   12 20 2024  00265 890     10.0353       893                                                                                  
      2DJX     C   12 20 2024  00266 520     85.1203       579                                                                                  
      2DJX     P   12 20 2024  00266 520     10.1214       579                                                                                  
      2DJX     C   12 20 2024  00268 000     83.9688      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     10.3237      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     82.2104      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     10.6325      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     81.7047      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     10.7214      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     81.5958      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     10.7405      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     81.5724       528                                                                                  
      2DJX     P   12 20 2024  00271 080     10.7446       528                                                                                  
      2DJX     C   12 20 2024  00271 750     81.0511      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     10.8361      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     79.6740       715                                                                                  
      2DJX     P   12 20 2024  00273 520     11.0780       715                                                                                  
      2DJX     C   12 20 2024  00276 520     77.3399      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     11.4880      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     74.2478      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     12.0730      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     69.4237      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     13.4414      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     68.4562       678                                                                                  
      2DJX     P   12 20 2024  00288 670     13.7180       678                                                                                  
      2DJX     C   12 20 2024  00291 000     66.7988      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     14.1918      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     16.3196       950                                                                                  
      2DJX     C   12 20 2024  00309 840     53.9047      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     18.5307      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     42.7595      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     22.9079      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     23.9644       900                                                                                  
      2DJX     C   12 20 2024  00330 670     40.5031       885                                                                                  
      2DJX     P   12 20 2024  00330 670     24.1823       885                                                                                  
      2DJX     C   12 20 2024  00333 870     38.6325       729                                                                                  
      2DJX     P   12 20 2024  00333 870     25.2387       729                                                                                  
      2DJX     C   12 20 2024  00336 280     37.2238       868                                                                                  
      2DJX     P   12 20 2024  00336 280     26.0344       868                                                                                  
      2DJX     C   12 20 2024  00336 400     37.1536      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     26.0740      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     35.9144      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     26.7739      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     35.8325       575                                                                                  
      2DJX     P   12 20 2024  00338 660     26.8202       575                                                                                  
      2DJX     C   12 20 2024  00341 460     34.1961       783                                                                                  
      2DJX     P   12 20 2024  00341 460     27.7449       783                                                                                  
      2DJX     C   12 20 2024  00344 660     32.3259       733                                                                                  
      2DJX     P   12 20 2024  00344 660     28.8017       733                                                                                  
      2DJX     C   12 20 2024  00345 610     31.7706      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     29.1154      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     30.8647      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     29.6273      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     30.6017      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     29.7759      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     30.5491       615                                                                                  
      2DJX     P   12 20 2024  00347 700     29.8056       615                                                                                  
      2DJX     C   12 20 2024  00349 410     29.5540       763                                                                                  
      2DJX     P   12 20 2024  00349 410     30.3747       763                                                                                  
      2DJX     C   12 20 2024  00349 790     29.3347      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     30.5029      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     29.2086      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     28.9309      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     30.7943      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     26.3845      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     32.8488      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     25.9896      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     33.1674      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     24.5846      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     34.3053      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     24.5746      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     34.3136      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      5.7703       825                                                                                  
      2DJX     C   12 19 2025  00258 950     99.1339      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     13.4844      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     76.1568       983                                                                                  
      2DJX     P   12 19 2025  00291 590     19.3137       983                                                                                  
      2DJX     C   12 19 2025  00299 210     70.9576      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     20.8395      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     23.2842       600                                                                                  
      2DJX     C   12 19 2025  00322 580     56.1251       822                                                                                  
      2DJX     P   12 19 2025  00322 580     26.6321       822                                                                                  
      2DJX     C   12 19 2025  00330 070     51.6657       596                                                                                  
      2DJX     P   12 19 2025  00330 070     28.7831       596                                                                                  
      2DJX     C   12 19 2025  00331 060     51.0810       592                                                                                  
      2DJX     P   12 19 2025  00331 060     29.0720       592                                                                                  
      2DJX     C   12 19 2025  00331 670     50.7229       614                                                                                  
      2DJX     P   12 19 2025  00331 670     29.2523       614                                                                                  
      2DJX     C   12 19 2025  00334 600     49.0029       587                                                                                  
      2DJX     P   12 19 2025  00334 600     30.1182       587                                                                                  
      2DJX     C   12 19 2025  00334 610     48.9971       587                                                                                  
      2DJX     P   12 19 2025  00334 610     30.1212       587                                                                                  
      2DJX     C   12 19 2025  00336 260     48.0285      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     30.6088      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     48.0050       291                                                                                  
      2DJX     P   12 19 2025  00336 300     30.6206       291                                                                                  
      2DJX     C   12 19 2025  00340 560     45.5044      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     31.8796      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     45.1404      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     32.0628      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     44.6414      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     32.3140      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     44.5240       576                                                                                  
      2DJX     P   12 19 2025  00342 230     32.3732       576                                                                                  
      2DJX     C   12 19 2025  00346 190     42.2790      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     33.6230      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     41.7311      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     34.0018      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     41.6896      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     34.0308      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     37.1455      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     37.2091      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     37.0936       758                                                                                  
      2DJX     P   12 19 2025  00356 170     37.2454       758                                                                                  
      2DJX     C   12 19 2025  00356 610     36.8651       418                                                                                  
      2DJX     P   12 19 2025  00356 610     37.4052       418                                                                                  
      2DJX     C   12 19 2025  00358 970     35.6397       700                                                                                  
      2DJX     P   12 19 2025  00358 970     38.2626       700                                                                                  
      2DJX     C   12 19 2025  00359 500     35.3669       420                                                                                  
      2DJX     P   12 19 2025  00359 500     38.4576       420                                                                                  
      2DJX     C   12 19 2025  00360 320     34.9547      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     38.7691      9620                                                                                  
      2DJX     C   12 19 2025  00363 910     33.2308       862                                                                                  
      2DJX     P   12 19 2025  00363 910     40.2135       862                                                                                  
      2DJX     C   12 19 2025  00365 420     32.5175      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     40.8329      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     31.6904       862                                                                                  
      2DJX     P   12 19 2025  00367 190     41.5679       862                                                                                  
      2DJX     C   12 19 2025  00368 310     31.1720      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     42.0380      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     30.4703       284                                                                                  
      2DJX     P   12 19 2025  00369 840     42.6865       284                                                                                  
      2DJX     C   12 19 2025  00370 150     30.3290       853                                                                                  
      2DJX     P   12 19 2025  00370 150     42.8188       853                                                                                  
      2DJX     C   12 18 2026  00332 330     58.6628       923                                                                                  
      2DJX     P   12 18 2026  00332 330     33.3328       923                                                                                  
      2DJX     C   12 18 2026  00333 160     58.1881       986                                                                                  
      2DJX     P   12 18 2026  00333 160     33.5669       986                                                                                  
      2DJX     C   12 18 2026  00339 950     54.3050       870                                                                                  
      2DJX     P   12 18 2026  00339 950     35.4822       870                                                                                  
      2DJX     C   12 18 2026  00340 000     54.2764       400                                                                                  
      2DJX     C   12 18 2026  00341 950     53.1612      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     36.0464      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     51.6457       791                                                                                  
      2DJX     P   12 18 2026  00344 600     36.7939       791                                                                                  
      2DJX     C   12 18 2026  00347 610     49.9243       864                                                                                  
      2DJX     P   12 18 2026  00347 610     37.6429       864                                                                                  
      2DJX     C   12 18 2026  00348 500     49.4154      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     37.8940      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     48.5575       400                                                                                  
      2DJX     C   12 18 2026  00353 120     46.9379       991                                                                                  
      2DJX     P   12 18 2026  00353 120     39.3618       991                                                                                  
      2DJX     C   12 18 2026  00353 140     46.9282       288                                                                                  
      2DJX     P   12 18 2026  00353 140     39.3692       288                                                                                  
      2DJX     C   12 18 2026  00353 860     46.5815       710                                                                                  
      2DJX     P   12 18 2026  00353 860     39.6373       710                                                                                  
      2DJX     C   12 18 2026  00354 490     46.2781      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     39.8719      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     46.0324       700                                                                                  
      2DJX     C   12 18 2026  00358 900     44.1542       281                                                                                  
      2DJX     P   12 18 2026  00358 900     41.5140       281                                                                                  
      2DJX     C   12 18 2026  00358 970     44.1204       561                                                                                  
      2DJX     P   12 18 2026  00358 970     41.5400       561                                                                                  
      2DJX     C   12 18 2026  00359 470     43.8796       701                                                                                  
      2DJX     P   12 18 2026  00359 470     41.7262       701                                                                                  
      2DJX     C   12 18 2026  00359 670     43.7833      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     41.8007      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     42.1844       426                                                                                  
      2DJX     P   12 18 2026  00362 990     43.0369       426                                                                                  
      2DJX     C   12 18 2026  00363 350     42.0110       832                                                                                  
      2DJX     P   12 18 2026  00363 350     43.1709       832                                                                                  
      2DJX     C   12 18 2026  00366 710     40.3928       550                                                                                  
