   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2RUT     C   12 17 2027  02158 150    356.3429       105                                                                                  
      2RUT     P   12 17 2027  02158 150    329.2465       105                                                                                  
      2RUT     C   12 17 2027  02184 880    343.2928       130                                                                                  
      2RUT     P   12 17 2027  02184 880    338.9981       130                                                                                  
      2RUT     C   12 17 2027  02234 870    318.8868       450                                                                                  
      2RUT     P   12 17 2027  02234 870    357.2353       450                                                                                  
      2RUT     C   12 17 2027  02241 630    315.5865       546                                                                                  
      2RUT     P   12 17 2027  02241 630    359.7015       546                                                                                  
      2RUT     C   12 17 2027  02400 000    256.1186        63                                                                                  
      2RUT     C   12 17 2027  02510 590    224.1216        50                                                                                  
      2RUT     P   12 17 2027  02510 590    497.6688        50                                                                                  
      2RUT     C   12 15 2028  02153 740    407.2120       134                                                                                  
      2RUT     P   12 15 2028  02153 740    345.1630       134                                                                                  
      2RUT     C   12 15 2028  02283 660    341.7619       138                                                                                  
      2RUT     P   12 15 2028  02283 660    387.5466       138                                                                                  
                          ***  CLASS TOTALS  ***        493019                                                                                  
      2SPX     C   02 17 2023  03829 250    299.0446        40                                                                                  
      2SPX     P   02 17 2023  03829 250      5.6364        40                                                                                  
      2SPX     C   02 17 2023  04003 580    142.9721       252                                                                                  
      2SPX     P   02 17 2023  04003 580     23.5422       252                                                                                  
      2SPX     P   03 17 2023  02010 000      0.0135      2804                                                                                  
      2SPX     P   03 17 2023  02755 000      0.9347      2047                                                                                  
      2SPX     C   03 17 2023  03000 010    1127.086        21                                                                                  
      2SPX     P   03 17 2023  03000 010      1.6500        21                                                                                  
      2SPX     C   03 17 2023  03697 710    444.9620       273                                                                                  
      2SPX     P   03 17 2023  03697 710     13.3420       273                                                                                  
      2SPX     C   03 17 2023  03697 760    444.9152       273                                                                                  
      2SPX     P   03 17 2023  03697 760     13.3450       273                                                                                  
      2SPX     C   03 17 2023  03698 090    444.6068       410                                                                                  
      2SPX     P   03 17 2023  03698 090     13.3647       410                                                                                  
      2SPX     C   03 17 2023  03698 140    444.5601       547                                                                                  
      2SPX     P   03 17 2023  03698 140     13.3677       547                                                                                  
      2SPX     C   03 17 2023  03698 210    444.4947       547                                                                                  
      2SPX     P   03 17 2023  03698 210     13.3719       547                                                                                  
      2SPX     C   03 17 2023  03698 260    444.4480       820                                                                                  
      2SPX     P   03 17 2023  03698 260     13.3749       820                                                                                  
      2SPX     C   03 17 2023  03733 030    411.9591       948                                                                                  
      2SPX     P   03 17 2023  03733 030     15.4625       948                                                                                  
      2SPX     C   03 17 2023  03733 620    411.4078       948                                                                                  
      2SPX     P   03 17 2023  03733 620     15.4979       948                                                                                  
      2SPX     C   03 17 2023  03739 180    406.2128       270                                                                                  
      2SPX     P   03 17 2023  03739 180     15.8320       270                                                                                  
      2SPX     C   03 17 2023  03749 890    396.3342       270                                                                                  
      2SPX     P   03 17 2023  03749 890     16.6038       270                                                                                  
      2SPX     C   03 17 2023  03771 740    376.3103       268                                                                                  
      2SPX     P   03 17 2023  03771 740     18.3083       268                                                                                  
      2SPX     C   03 17 2023  03796 000    354.3248        40                                                                                  
      2SPX     P   03 17 2023  03796 000     20.4478        40                                                                                  
      2SPX     C   03 17 2023  03815 440    336.8955       133                                                                                  
      2SPX     P   03 17 2023  03815 440     22.3502       133                                                                                  
      2SPX     C   03 17 2023  03815 490    336.8507       795                                                                                  
      2SPX     P   03 17 2023  03815 490     22.3551       795                                                                                  
      2SPX     C   03 17 2023  03815 500    336.8417       663                                                                                  
      2SPX     P   03 17 2023  03815 500     22.3561       663                                                                                  
      2SPX     C   03 17 2023  03815 510    336.8327       398                                                                                  
      2SPX     P   03 17 2023  03815 510     22.3571       398                                                                                  
      2SPX     C   03 17 2023  03815 540    336.8058       397                                                                                  
      2SPX     P   03 17 2023  03815 540     22.3600       397                                                                                  
      2SPX     C   03 17 2023  03815 550    336.7969       265                                                                                  
      2SPX     P   03 17 2023  03815 550     22.3610       265                                                                                  
      2SPX     C   03 17 2023  03821 000    331.9106       158                                                                                  
      2SPX     P   03 17 2023  03821 000     22.8944       158                                                                                  
      2SPX     C   03 17 2023  03826 000    327.4277       264                                                                                  
      2SPX     P   03 17 2023  03826 000     23.3837       264                                                                                  
      2SPX     C   03 17 2023  03827 000    326.5311       105                                                                                  
      2SPX     P   03 17 2023  03827 000     23.4815       105                                                                                  
      2SPX     C   03 17 2023  03828 000    325.6346       723                                                                                  
      2SPX     P   03 17 2023  03828 000     23.5794       723                                                                                  
      2SPX     C   03 17 2023  03832 000    322.0483       813                                                                                  
      2SPX     P   03 17 2023  03832 000     23.9709       813                                                                                  
      2SPX     C   03 17 2023  03834 000    320.2552       197                                                                                  
      2SPX     P   03 17 2023  03834 000     24.1666       197                                                                                  
      2SPX     C   03 17 2023  03838 000    316.6689       367                                                                                  
      2SPX     P   03 17 2023  03838 000     24.5581       367                                                                                  
      2SPX     C   03 17 2023  03839 700    315.1455       262                                                                                  
      2SPX     P   03 17 2023  03839 700     24.7252       262                                                                                  
      2SPX     C   03 17 2023  03841 000    313.9806      1548                                                                                  
      2SPX     P   03 17 2023  03841 000     24.8531      1548                                                                                  
      2SPX     C   03 17 2023  03843 000    312.1894        55                                                                                  
      2SPX     P   03 17 2023  03843 000     25.0508        55                                                                                  
      2SPX     C   03 17 2023  03846 000    309.5243      1309                                                                                  
      2SPX     P   03 17 2023  03846 000     25.3689      1309                                                                                  
      2SPX     C   03 17 2023  03848 000    307.7752        39                                                                                  
      2SPX     P   03 17 2023  03848 000     25.6087        39                                                                                  
      2SPX     C   03 17 2023  03851 000    305.1518       496                                                                                  
      2SPX     P   03 17 2023  03851 000     25.9686       496                                                                                  
      2SPX     C   03 17 2023  03853 000    303.4029       574                                                                                  
      2SPX     P   03 17 2023  03853 000     26.2086       574                                                                                  
      2SPX     C   03 17 2023  03854 000    302.5285       652                                                                                  
      2SPX     P   03 17 2023  03854 000     26.3286       652                                                                                  
      2SPX     C   03 17 2023  03857 200    299.7303       157                                                                                  
      2SPX     P   03 17 2023  03857 200     26.7126       157                                                                                  
      2SPX     C   03 17 2023  03858 000    299.0308       130                                                                                  
      2SPX     P   03 17 2023  03858 000     26.8086       130                                                                                  
      2SPX     C   03 17 2023  03859 000    298.1563       457                                                                                  
      2SPX     P   03 17 2023  03859 000     26.9286       457                                                                                  
      2SPX     C   03 17 2023  03861 000    296.4075        65                                                                                  
      2SPX     P   03 17 2023  03861 000     27.1686        65                                                                                  
      2SPX     C   03 17 2023  03862 000    295.5331       351                                                                                  
      2SPX     P   03 17 2023  03862 000     27.2887       351                                                                                  
      2SPX     C   03 17 2023  03863 000    294.6587        65                                                                                  
      2SPX     P   03 17 2023  03863 000     27.4087        65                                                                                  
      2SPX     C   03 17 2023  03864 000    293.7845      1820                                                                                  
      2SPX     P   03 17 2023  03864 000     27.5290      1820                                                                                  
      2SPX     C   03 17 2023  03866 000    292.0457       390                                                                                  
      2SPX     P   03 17 2023  03866 000     27.7790       390                                                                                  
      2SPX     C   03 17 2023  03869 000    289.4521        78                                                                                  
      2SPX     P   03 17 2023  03869 000     28.1687        78                                                                                  
      2SPX     C   03 17 2023  03871 000    287.7230       390                                                                                  
      2SPX     P   03 17 2023  03871 000     28.4285       390                                                                                  
      2SPX     C   03 17 2023  03871 870    286.9709       261                                                                                  
      2SPX     P   03 17 2023  03871 870     28.5416       261                                                                                  
      2SPX     C   03 17 2023  03872 480    286.4436      1697                                                                                  
      2SPX     P   03 17 2023  03872 480     28.6208      1697                                                                                  
      2SPX     C   03 17 2023  03872 960    286.0286      1697                                                                                  
      2SPX     P   03 17 2023  03872 960     28.6832      1697                                                                                  
      2SPX     C   03 17 2023  03872 990    286.0027      1959                                                                                  
      2SPX     P   03 17 2023  03872 990     28.6871      1959                                                                                  
      2SPX     C   03 17 2023  03873 060    285.9422      3002                                                                                  
      2SPX     P   03 17 2023  03873 060     28.6962      3002                                                                                  
      2SPX     C   03 17 2023  03874 000    285.1296       104                                                                                  
      2SPX     P   03 17 2023  03874 000     28.8184       104                                                                                  
      2SPX     C   03 17 2023  03878 000    281.6719       260                                                                                  
      2SPX     P   03 17 2023  03878 000     29.3384       260                                                                                  
      2SPX     C   03 17 2023  03879 000    280.8079       519                                                                                  
      2SPX     P   03 17 2023  03879 000     29.4689       519                                                                                  
      2SPX     C   03 17 2023  03881 000    279.0889       910                                                                                  
      2SPX     P   03 17 2023  03881 000     29.7388       910                                                                                  
      2SPX     C   03 17 2023  03882 040    278.1998       391                                                                                  
      2SPX     P   03 17 2023  03882 040     29.8838       391                                                                                  
      2SPX     C   03 17 2023  03889 000    272.2533        12                                                                                  
      2SPX     P   03 17 2023  03889 000     30.8586        12                                                                                  
      2SPX     C   03 17 2023  03891 000    270.5446       207                                                                                  
      2SPX     P   03 17 2023  03891 000     31.1387       207                                                                                  
      2SPX     C   03 17 2023  03894 000    267.9814       258                                                                                  
      2SPX     P   03 17 2023  03894 000     31.5589       258                                                                                  
      2SPX     C   03 17 2023  03901 350    261.7143       260                                                                                  
      2SPX     P   03 17 2023  03901 350     32.6009       260                                                                                  
      2SPX     C   03 17 2023  03909 000    255.2547       553                                                                                  
      2SPX     P   03 17 2023  03909 000     33.7487       553                                                                                  
      2SPX     C   03 17 2023  03911 000    253.5758       258                                                                                  
      2SPX     P   03 17 2023  03911 000     34.0587       258                                                                                  
      2SPX     C   03 17 2023  03916 000    249.4032       256                                                                                  
      2SPX     P   03 17 2023  03916 000     34.8583       256                                                                                  
      2SPX     C   03 17 2023  03917 000    248.5687       333                                                                                  
      2SPX     P   03 17 2023  03917 000     35.0182       333                                                                                  
      2SPX     C   03 17 2023  03921 830    244.5382       206                                                                                  
      2SPX     P   03 17 2023  03921 830     35.7908       206                                                                                  
      2SPX     C   03 17 2023  03922 000    244.3963       256                                                                                  
      2SPX     P   03 17 2023  03922 000     35.8180       256                                                                                  
      2SPX     C   03 17 2023  03924 000    242.7281       512                                                                                  
      2SPX     P   03 17 2023  03924 000     36.1386       512                                                                                  
      2SPX     C   03 17 2023  03926 000    241.0611      1152                                                                                  
      2SPX     P   03 17 2023  03926 000     36.4604      1152                                                                                  
      2SPX     C   03 17 2023  03931 000    236.9135        38                                                                                  
      2SPX     P   03 17 2023  03931 000     37.2850        38                                                                                  
      2SPX     C   03 17 2023  03934 000    234.4617        89                                                                                  
      2SPX     P   03 17 2023  03934 000     37.8166        89                                                                                  
      2SPX     C   03 17 2023  03938 090    231.1192      1794                                                                                  
      2SPX     P   03 17 2023  03938 090     38.5413      1794                                                                                  
      2SPX     C   03 17 2023  03938 140    231.0783       513                                                                                  
      2SPX     P   03 17 2023  03938 140     38.5501       513                                                                                  
      2SPX     C   03 17 2023  03938 170    231.0538       513                                                                                  
      2SPX     P   03 17 2023  03938 170     38.5555       513                                                                                  
      2SPX     C   03 17 2023  03943 000    227.1070       256                                                                                  
      2SPX     P   03 17 2023  03943 000     39.4118       256                                                                                  
      2SPX     C   03 17 2023  03954 490    217.7706       448                                                                                  
      2SPX     P   03 17 2023  03954 490     41.5014       448                                                                                  
      2SPX     C   03 17 2023  03954 540    217.7300       637                                                                                  
      2SPX     P   03 17 2023  03954 540     41.5105       637                                                                                  
      2SPX     C   03 17 2023  03954 590    217.6895       765                                                                                  
      2SPX     P   03 17 2023  03954 590     41.5198       765                                                                                  
      2SPX     C   03 17 2023  03963 000    210.9078       381                                                                                  
      2SPX     P   03 17 2023  03963 000     43.1012       381                                                                                  
      2SPX     C   03 17 2023  03965 010    209.3091       127                                                                                  
      2SPX     P   03 17 2023  03965 010     43.5014       127                                                                                  
      2SPX     C   03 17 2023  03965 410    208.9910       509                                                                                  
      2SPX     P   03 17 2023  03965 410     43.5810       509                                                                                  
      2SPX     C   03 17 2023  03965 700    208.7604      1274                                                                                  
      2SPX     P   03 17 2023  03965 700     43.6388      1274                                                                                  
      2SPX     C   03 17 2023  03966 000    208.5218       419                                                                                  
      2SPX     P   03 17 2023  03966 000     43.6985       419                                                                                  
      2SPX     C   03 17 2023  03966 970    207.7503       636                                                                                  
      2SPX     P   03 17 2023  03966 970     43.8916       636                                                                                  
      2SPX     C   03 17 2023  03971 000    204.5528       253                                                                                  
      2SPX     P   03 17 2023  03971 000     44.7017       253                                                                                  
      2SPX     C   03 17 2023  03976 000    200.6040       208                                                                                  
      2SPX     P   03 17 2023  03976 000     45.7251       208                                                                                  
      2SPX     C   03 17 2023  03977 000    199.8187       151                                                                                  
      2SPX     P   03 17 2023  03977 000     45.9342       151                                                                                  
      2SPX     C   03 17 2023  03981 000    196.6808       824                                                                                  
      2SPX     P   03 17 2023  03981 000     46.7741       824                                                                                  
      2SPX     C   03 17 2023  03982 320    195.6453       886                                                                                  
      2SPX     P   03 17 2023  03982 320     47.0512       886                                                                                  
      2SPX     C   03 17 2023  03984 000    194.3278       252                                                                                  
      2SPX     P   03 17 2023  03984 000     47.4044       252                                                                                  
      2SPX     C   03 17 2023  03985 240    193.3580      1949                                                                                  
      2SPX     P   03 17 2023  03985 240     47.6676      1949                                                                                  
      2SPX     C   03 17 2023  03985 310    193.3034       506                                                                                  
      2SPX     P   03 17 2023  03985 310     47.6826       506                                                                                  
      2SPX     C   03 17 2023  03985 340    193.2800      2658                                                                                  
      2SPX     P   03 17 2023  03985 340     47.6891      2658                                                                                  
      2SPX     C   03 17 2023  03985 420    193.2176      2404                                                                                  
      2SPX     P   03 17 2023  03985 420     47.7062      2404                                                                                  
      2SPX     C   03 17 2023  03985 440    193.2020       506                                                                                  
      2SPX     P   03 17 2023  03985 440     47.7105       506                                                                                  
      2SPX     C   03 17 2023  03986 000    192.7656      1007                                                                                  
      2SPX     P   03 17 2023  03986 000     47.8310      1007                                                                                  
      2SPX     C   03 17 2023  03992 920    187.4023       253                                                                                  
      2SPX     P   03 17 2023  03992 920     49.3492       253                                                                                  
      2SPX     C   03 17 2023  03993 000    187.3406       503                                                                                  
      2SPX     P   03 17 2023  03993 000     49.3670       503                                                                                  
      2SPX     C   03 17 2023  03994 000    186.5704       126                                                                                  
      2SPX     P   03 17 2023  03994 000     49.5913       126                                                                                  
      2SPX     C   03 17 2023  03997 000    184.2704       176                                                                                  
      2SPX     P   03 17 2023  03997 000     50.2746       176                                                                                  
      2SPX     C   03 17 2023  03998 000    183.5059        63                                                                                  
      2SPX     P   03 17 2023  03998 000     50.5045        63                                                                                  
      2SPX     C   03 17 2023  03999 000    182.7414       252                                                                                  
      2SPX     P   03 17 2023  03999 000     50.7345       252                                                                                  
      2SPX     C   03 17 2023  04000 010    181.9693        21                                                                                  
      2SPX     P   03 17 2023  04000 010     50.9667        21                                                                                  
      2SPX     C   03 17 2023  04000 460    181.6252       126                                                                                  
      2SPX     P   03 17 2023  04000 460     51.0702       126                                                                                  
      2SPX     C   03 17 2023  04000 580    181.5335       252                                                                                  
      2SPX     P   03 17 2023  04000 580     51.0978       252                                                                                  
      2SPX     C   03 17 2023  04001 960    180.4785       252                                                                                  
      2SPX     P   03 17 2023  04001 960     51.4151       252                                                                                  
      2SPX     C   03 17 2023  04002 130    180.3485       253                                                                                  
      2SPX     P   03 17 2023  04002 130     51.4542       253                                                                                  
      2SPX     C   03 17 2023  04003 140    179.5764       252                                                                                  
      2SPX     P   03 17 2023  04003 140     51.6864       252                                                                                  
      2SPX     C   03 17 2023  04003 360    179.4082       126                                                                                  
      2SPX     P   03 17 2023  04003 360     51.7370       126                                                                                  
      2SPX     C   03 17 2023  04003 740    179.1178       126                                                                                  
      2SPX     P   03 17 2023  04003 740     51.8245       126                                                                                  
      2SPX     C   03 17 2023  04004 000    178.9193       125                                                                                  
      2SPX     P   03 17 2023  04004 000     51.8846       125                                                                                  
      2SPX     C   03 17 2023  04006 000    177.3971       802                                                                                  
      2SPX     P   03 17 2023  04006 000     52.3512       802                                                                                  
      2SPX     C   03 17 2023  04009 000    175.1239       250                                                                                  
      2SPX     P   03 17 2023  04009 000     53.0613       250                                                                                  
      2SPX     C   03 17 2023  04012 000    172.8907       125                                                                                  
      2SPX     P   03 17 2023  04012 000     53.8114       125                                                                                  
      2SPX     C   03 17 2023  04013 000    172.1537       500                                                                                  
      2SPX     P   03 17 2023  04013 000     54.0688       500                                                                                  
      2SPX     C   03 17 2023  04013 250    171.9696       252                                                                                  
      2SPX     P   03 17 2023  04013 250     54.1333       252                                                                                  
      2SPX     C   03 17 2023  04014 000    171.4177       201                                                                                  
      2SPX     P   03 17 2023  04014 000     54.3273       201                                                                                  
      2SPX     C   03 17 2023  04017 000    169.2785       151                                                                                  
      2SPX     P   03 17 2023  04017 000     55.1713       151                                                                                  
      2SPX     C   03 17 2023  04018 000    168.5775       438                                                                                  
      2SPX     P   03 17 2023  04018 000     55.4648       438                                                                                  
      2SPX     C   03 17 2023  04019 000    167.8765       500                                                                                  
      2SPX     P   03 17 2023  04019 000     55.7583       500                                                                                  
      2SPX     C   03 17 2023  04020 540    166.7971       376                                                                                  
      2SPX     P   03 17 2023  04020 540     56.2102       376                                                                                  
      2SPX     C   03 17 2023  04021 000    166.4746       137                                                                                  
      2SPX     P   03 17 2023  04021 000     56.3452       137                                                                                  
      2SPX     C   03 17 2023  04023 430    164.7713      1445                                                                                  
      2SPX     P   03 17 2023  04023 430     57.0583      1445                                                                                  
      2SPX     C   03 17 2023  04024 000    164.3717       499                                                                                  
      2SPX     P   03 17 2023  04024 000     57.2256       499                                                                                  
      2SPX     C   03 17 2023  04025 010    163.6637        41                                                                                  
      2SPX     P   03 17 2023  04025 010     57.5220        41                                                                                  
      2SPX     C   03 17 2023  04028 570    161.1683       188                                                                                  
      2SPX     P   03 17 2023  04028 570     58.5668       188                                                                                  
      2SPX     C   03 17 2023  04030 010    160.1589        92                                                                                  
      2SPX     P   03 17 2023  04030 010     58.9894        92                                                                                  
      2SPX     C   03 17 2023  04031 000    159.4649       623                                                                                  
      2SPX     P   03 17 2023  04031 000     59.2799       623                                                                                  
      2SPX     C   03 17 2023  04031 650    159.0093       874                                                                                  
      2SPX     P   03 17 2023  04031 650     59.4706       874                                                                                  
      2SPX     C   03 17 2023  04033 010    158.0560      5503                                                                                  
      2SPX     P   03 17 2023  04033 010     59.8698      5503                                                                                  
      2SPX     C   03 17 2023  04033 060    158.0210       500                                                                                  
      2SPX     P   03 17 2023  04033 060     59.8844       500                                                                                  
      2SPX     C   03 17 2023  04036 000    155.9601       311                                                                                  
      2SPX     P   03 17 2023  04036 000     60.7472       311                                                                                  
      2SPX     C   03 17 2023  04038 000    154.5582      1179                                                                                  
      2SPX     P   03 17 2023  04038 000     61.3342      1179                                                                                  
      2SPX     C   03 17 2023  04041 000    152.4553       248                                                                                  
      2SPX     P   03 17 2023  04041 000     62.2146       248                                                                                  
      2SPX     C   03 17 2023  04043 000    151.0534        62                                                                                  
      2SPX     P   03 17 2023  04043 000     62.8015        62                                                                                  
      2SPX     C   03 17 2023  04044 000    150.3524        62                                                                                  
      2SPX     P   03 17 2023  04044 000     63.0950        62                                                                                  
      2SPX     C   03 17 2023  04048 560    147.1560       375                                                                                  
      2SPX     P   03 17 2023  04048 560     64.4332       375                                                                                  
      2SPX     C   03 17 2023  04049 000    146.8476      2108                                                                                  
      2SPX     P   03 17 2023  04049 000     64.5624      2108                                                                                  
      2SPX     C   03 17 2023  04051 000    145.4457       137                                                                                  
      2SPX     P   03 17 2023  04051 000     65.1493       137                                                                                  
      2SPX     C   03 17 2023  04057 000    141.2399       994                                                                                  
      2SPX     P   03 17 2023  04057 000     66.9102       994                                                                                  
      2SPX     C   03 17 2023  04058 000    140.5390       618                                                                                  
      2SPX     P   03 17 2023  04058 000     67.2037       618                                                                                  
      2SPX     C   03 17 2023  04063 000    137.1222       619                                                                                  
      2SPX     P   03 17 2023  04063 000     68.7590       735                                                                                  
      2SPX     C   03 17 2023  04064 000    136.4505       124                                                                                  
      2SPX     P   03 17 2023  04064 000     69.0818       124                                                                                  
      2SPX     C   03 17 2023  04069 000    133.0922      2709                                                                                  
      2SPX     P   03 17 2023  04069 000     70.6957      2709                                                                                  
      2SPX     C   03 17 2023  04073 000    130.4056       371                                                                                  
      2SPX     P   03 17 2023  04073 000     71.9867       371                                                                                  
      2SPX     C   03 17 2023  04075 510    128.7197       309                                                                                  
      2SPX     P   03 17 2023  04075 510     72.7969       309                                                                                  
      2SPX     C   03 17 2023  04077 000    127.7189       295                                                                                  
