   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2RUT     P   12 15 2023  01444 880     25.3259       769                                                                                  
      2RUT     C   12 15 2023  01506 320    538.6435       326                                                                                  
      2RUT     P   12 15 2023  01506 320     30.8754       326                                                                                  
      2RUT     C   12 15 2023  01516 690    529.7556       324                                                                                  
      2RUT     P   12 15 2023  01516 690     31.9249       324                                                                                  
      2RUT     C   12 15 2023  01538 010    511.5765       160                                                                                  
      2RUT     P   12 15 2023  01538 010     34.1765       160                                                                                  
      2RUT     C   12 15 2023  01560 440    492.6322      1031                                                                                  
      2RUT     P   12 15 2023  01560 440     36.7265      1031                                                                                  
      2RUT     C   12 15 2023  01565 120    488.7086       408                                                                                  
      2RUT     P   12 15 2023  01565 120     37.2876       408                                                                                  
      2RUT     P   12 15 2023  01590 000     40.3926       345                                                                                  
      2RUT     C   12 15 2023  01594 210    464.4832       414                                                                                  
      2RUT     P   12 15 2023  01594 210     40.9388       414                                                                                  
      2RUT     C   12 15 2023  01607 350    453.6518       158                                                                                  
      2RUT     P   12 15 2023  01607 350     42.6992       158                                                                                  
      2RUT     C   12 15 2023  01611 610    450.1577       122                                                                                  
      2RUT     P   12 15 2023  01611 610     43.2874       122                                                                                  
      2RUT     C   12 15 2023  01644 580    423.3483        92                                                                                  
      2RUT     P   12 15 2023  01644 580     48.0726        92                                                                                  
      2RUT     P   12 15 2023  01690 000     55.4131       300                                                                                  
      2RUT     C   12 15 2023  01694 280    383.7999       435                                                                                  
      2RUT     P   12 15 2023  01694 280     56.1510       435                                                                                  
      2RUT     P   12 15 2023  01700 010     57.1517       250                                                                                  
      2RUT     C   12 15 2023  01714 820    367.7503        60                                                                                  
      2RUT     P   12 15 2023  01714 820     59.7846        60                                                                                  
      2RUT     C   12 15 2023  01717 160    365.9331       605                                                                                  
      2RUT     P   12 15 2023  01717 160     60.2097       605                                                                                  
      2RUT     C   12 15 2023  01717 400    365.7468       453                                                                                  
      2RUT     P   12 15 2023  01717 400     60.2535       453                                                                                  
      2RUT     C   12 15 2023  01718 440    364.9401       600                                                                                  
      2RUT     P   12 15 2023  01718 440     60.4433       600                                                                                  
      2RUT     C   12 15 2023  01718 770    364.6842       120                                                                                  
      2RUT     P   12 15 2023  01718 770     60.5037       120                                                                                  
      2RUT     C   12 15 2023  01743 810    345.4190       535                                                                                  
      2RUT     P   12 15 2023  01743 810     65.2339       535                                                                                  
      2RUT     C   12 15 2023  01746 840    343.1083       439                                                                                  
      2RUT     P   12 15 2023  01746 840     65.8268       439                                                                                  
      2RUT     C   12 15 2023  01746 890    343.0702       176                                                                                  
      2RUT     P   12 15 2023  01746 890     65.8366       176                                                                                  
      2RUT     C   12 15 2023  01758 570    334.2309       295                                                                                  
      2RUT     P   12 15 2023  01758 570     68.1901       295                                                                                  
      2RUT     C   12 15 2023  01759 010    333.8996       295                                                                                  
      2RUT     P   12 15 2023  01759 010     68.2805       295                                                                                  
      2RUT     C   12 15 2023  01774 810    322.0706       278                                                                                  
      2RUT     P   12 15 2023  01774 810     71.5923       278                                                                                  
      2RUT     C   12 15 2023  01810 000    296.2186       145                                                                                  
      2RUT     P   12 15 2023  01810 000     79.4624       250                                                                                  
      2RUT     C   12 15 2023  01816 130    291.7902       429                                                                                  
      2RUT     P   12 15 2023  01816 130     80.9083       429                                                                                  
      2RUT     C   12 15 2023  01817 800    290.5875       226                                                                                  
      2RUT     P   12 15 2023  01817 800     81.3060       226                                                                                  
      2RUT     C   12 15 2023  01819 380    289.4512       142                                                                                  
      2RUT     P   12 15 2023  01819 380     81.6837       142                                                                                  
      2RUT     C   12 15 2023  01819 550    289.3291      2414                                                                                  
      2RUT     P   12 15 2023  01819 550     81.7245      2414                                                                                  
      2RUT     C   12 15 2023  01819 950    289.0416       852                                                                                  
      2RUT     P   12 15 2023  01819 950     81.8204       852                                                                                  
      2RUT     C   12 15 2023  01821 070    288.2374      1420                                                                                  
      2RUT     P   12 15 2023  01821 070     82.0894      1420                                                                                  
      2RUT     P   12 15 2023  01825 000     83.0394       250                                                                                  
      2RUT     C   12 15 2023  01846 630    270.0880      7353                                                                                  
      2RUT     P   12 15 2023  01846 630     88.4337      7353                                                                                  
      2RUT     C   12 15 2023  01857 750    262.3157       280                                                                                  
      2RUT     P   12 15 2023  01857 750     91.3176       280                                                                                  
      2RUT     P   12 15 2023  01858 950     91.6334       242                                                                                  
      2RUT     C   12 15 2023  01861 260    259.8783       554                                                                                  
      2RUT     P   12 15 2023  01861 260     92.2438       554                                                                                  
      2RUT     C   12 15 2023  01861 370    259.8021       997                                                                                  
      2RUT     P   12 15 2023  01861 370     92.2730       997                                                                                  
      2RUT     C   12 15 2023  01864 150    257.8774       415                                                                                  
      2RUT     P   12 15 2023  01864 150     93.0123       415                                                                                  
      2RUT     C   12 15 2023  01870 690    253.3692       969                                                                                  
      2RUT     P   12 15 2023  01870 690     94.7713       969                                                                                  
      2RUT     C   12 15 2023  01871 300    252.9501       274                                                                                  
      2RUT     P   12 15 2023  01871 300     94.9367       274                                                                                  
      2RUT     C   12 15 2023  01871 380    252.8951       714                                                                                  
      2RUT     P   12 15 2023  01871 380     94.9584       714                                                                                  
      2RUT     C   12 15 2023  01880 670    246.5432       130                                                                                  
      2RUT     P   12 15 2023  01880 670     97.5090       130                                                                                  
      2RUT     C   12 15 2023  01883 400    244.6874        27                                                                                  
      2RUT     P   12 15 2023  01883 400     98.2693        27                                                                                  
      2RUT     C   12 15 2023  01885 420    243.3174       104                                                                                  
      2RUT     P   12 15 2023  01885 420     98.8350       104                                                                                  
      2RUT     C   12 15 2023  01890 200    240.0865      1101                                                                                  
      2RUT     P   12 15 2023  01890 200    100.1847      1101                                                                                  
      2RUT     C   12 15 2023  01891 860    238.9680      4940                                                                                  
      2RUT     P   12 15 2023  01891 860    100.6570      4940                                                                                  
      2RUT     C   12 15 2023  01894 910    236.9179       104                                                                                  
      2RUT     P   12 15 2023  01894 910    101.5296       104                                                                                  
      2RUT     C   12 15 2023  01895 260    236.6830       274                                                                                  
      2RUT     P   12 15 2023  01895 260    101.6302       274                                                                                  
      2RUT     C   12 15 2023  01896 490    235.8583      1228                                                                                  
      2RUT     P   12 15 2023  01896 490    101.9841      1228                                                                                  
      2RUT     C   12 15 2023  01898 560    234.4727       709                                                                                  
      2RUT     P   12 15 2023  01898 560    102.5822       709                                                                                  
      2RUT     P   12 15 2023  01900 010    103.0030       220                                                                                  
      2RUT     P   12 15 2023  01910 000    106.0042        35                                                                                  
      2RUT     C   12 15 2023  01910 460    226.6310      1160                                                                                  
      2RUT     P   12 15 2023  01910 460    106.1441      1160                                                                                  
      2RUT     C   12 15 2023  01911 820    225.7422       350                                                                                  
      2RUT     P   12 15 2023  01911 820    106.5586       350                                                                                  
      2RUT     C   12 15 2023  01917 110    222.2979       536                                                                                  
      2RUT     P   12 15 2023  01917 110    108.1836       536                                                                                  
      2RUT     C   12 15 2023  01918 880    221.1500       538                                                                                  
      2RUT     P   12 15 2023  01918 880    108.7319       538                                                                                  
      2RUT     C   12 15 2023  01918 930    221.1176      4975                                                                                  
      2RUT     P   12 15 2023  01918 930    108.7474      4975                                                                                  
      2RUT     C   12 15 2023  01918 970    221.0917      1345                                                                                  
      2RUT     P   12 15 2023  01918 970    108.7598      1345                                                                                  
      2RUT     C   12 15 2023  01920 500    220.1014      6180                                                                                  
      2RUT     P   12 15 2023  01920 500    109.2356      6180                                                                                  
      2RUT     C   12 15 2023  01920 810    219.9009      1745                                                                                  
      2RUT     P   12 15 2023  01920 810    109.3323      1745                                                                                  
      2RUT     C   12 15 2023  01921 230    219.6295       400                                                                                  
      2RUT     P   12 15 2023  01921 230    109.4633       400                                                                                  
      2RUT     C   12 15 2023  01929 360    214.4003      1330                                                                                  
      2RUT     P   12 15 2023  01929 360    112.0249      1330                                                                                  
      2RUT     C   12 15 2023  01929 380    214.3875       102                                                                                  
      2RUT     P   12 15 2023  01929 380    112.0313       102                                                                                  
      2RUT     C   12 15 2023  01932 050    212.6808       482                                                                                  
      2RUT     P   12 15 2023  01932 050    112.8833       482                                                                                  
      2RUT     C   12 15 2023  01932 410    212.4511       665                                                                                  
      2RUT     P   12 15 2023  01932 410    112.9986       665                                                                                  
      2RUT     C   12 15 2023  01932 430    212.4384       399                                                                                  
      2RUT     P   12 15 2023  01932 430    113.0050       399                                                                                  
      2RUT     C   12 15 2023  01941 590    206.6265      4519                                                                                  
      2RUT     P   12 15 2023  01941 590    115.9710      4519                                                                                  
      2RUT     C   12 15 2023  01943 450    205.4541       151                                                                                  
      2RUT     P   12 15 2023  01943 450    116.5809       151                                                                                  
      2RUT     C   12 15 2023  01950 010    201.3401       263                                                                                  
      2RUT     P   12 15 2023  01950 010    118.7534       100                                                                                  
      2RUT     C   12 15 2023  01950 140    201.2591       131                                                                                  
      2RUT     P   12 15 2023  01950 140    118.7969       131                                                                                  
      2RUT     C   12 15 2023  01950 430    201.0785       527                                                                                  
      2RUT     P   12 15 2023  01950 430    118.8942       527                                                                                  
      2RUT     P   12 15 2023  01955 000    120.4355       480                                                                                  
      2RUT     C   12 15 2023  01955 630    197.8505       787                                                                                  
      2RUT     P   12 15 2023  01955 630    120.6493       787                                                                                  
      2RUT     C   12 15 2023  01959 070    195.7266       131                                                                                  
      2RUT     P   12 15 2023  01959 070    121.8219       131                                                                                  
      2RUT     C   12 15 2023  01963 160    193.2135       788                                                                                  
      2RUT     P   12 15 2023  01963 160    123.2282       788                                                                                  
      2RUT     C   12 15 2023  01980 360    182.7903      1093                                                                                  
      2RUT     P   12 15 2023  01980 360    129.2875      1093                                                                                  
      2RUT     C   12 15 2023  01980 370    182.7843      1353                                                                                  
      2RUT     P   12 15 2023  01980 370    129.2910      1353                                                                                  
      2RUT     P   12 15 2023  02000 010    136.5038       100                                                                                  
      2RUT     P   12 15 2023  02001 000    136.8775       250                                                                                  
      2RUT     C   12 15 2023  02024 720    157.0755       299                                                                                  
      2RUT     P   12 15 2023  02024 720    146.0822       299                                                                                  
      2RUT     C   12 15 2023  02032 070    152.9830       248                                                                                  
      2RUT     P   12 15 2023  02032 070    149.0331       248                                                                                  
      2RUT     C   12 15 2023  02041 850    147.6113      1011                                                                                  
      2RUT     P   12 15 2023  02041 850    153.0334      1011                                                                                  
      2RUT     C   12 15 2023  02041 920    147.5731      1264                                                                                  
      2RUT     P   12 15 2023  02041 920    153.0623      1264                                                                                  
      2RUT     C   12 15 2023  02049 860    143.2753      1927                                                                                  
      2RUT     P   12 15 2023  02049 860    156.3732      1927                                                                                  
      2RUT     C   12 15 2023  02053 990    141.1072      3245                                                                                  
      2RUT     P   12 15 2023  02053 990    158.1629      3245                                                                                  
      2RUT     C   12 15 2023  02057 330    139.3666       247                                                                                  
      2RUT     P   12 15 2023  02057 330    159.6229       247                                                                                  
      2RUT     C   12 15 2023  02058 550    138.7334        49                                                                                  
      2RUT     P   12 15 2023  02058 550    160.1588        49                                                                                  
      2RUT     C   12 15 2023  02060 350    137.8016      1730                                                                                  
      2RUT     P   12 15 2023  02060 350    160.9520      1730                                                                                  
      2RUT     C   12 15 2023  02060 480    137.7345        49                                                                                  
      2RUT     P   12 15 2023  02060 480    161.0094        49                                                                                  
      2RUT     C   12 15 2023  02060 710    137.6157      2224                                                                                  
      2RUT     P   12 15 2023  02060 710    161.1110      2224                                                                                  
      2RUT     C   12 15 2023  02068 090    133.8295      3368                                                                                  
      2RUT     P   12 15 2023  02068 090    164.3970      3368                                                                                  
      2RUT     C   12 15 2023  02074 880    130.3910       974                                                                                  
      2RUT     P   12 15 2023  02074 880    167.4652       974                                                                                  
      2RUT     C   12 15 2023  02074 950    130.3558       730                                                                                  
      2RUT     P   12 15 2023  02074 950    167.4971       730                                                                                  
      2RUT     C   12 15 2023  02078 550    128.5505       355                                                                                  
      2RUT     P   12 15 2023  02078 550    169.1417       355                                                                                  
      2RUT     C   12 15 2023  02084 460    125.6135       265                                                                                  
      2RUT     P   12 15 2023  02084 460    171.8681       265                                                                                  
      2RUT     C   12 15 2023  02091 420    122.1974       170                                                                                  
      2RUT     P   12 15 2023  02091 420    175.1217       170                                                                                  
      2RUT     C   12 15 2023  02099 140    118.4625       367                                                                                  
      2RUT     P   12 15 2023  02099 140    178.7847       367                                                                                  
      2RUT     C   12 15 2023  02100 010    118.0452       150                                                                                  
      2RUT     C   12 15 2023  02106 530    114.9590        48                                                                                  
      2RUT     P   12 15 2023  02106 530    182.3629        48                                                                                  
      2RUT     C   12 15 2023  02106 570    114.9402       244                                                                                  
      2RUT     P   12 15 2023  02106 570    182.3824       244                                                                                  
      2RUT     C   12 15 2023  02107 000    114.7381        70                                                                                  
      2RUT     P   12 15 2023  02107 000    182.5924        70                                                                                  
      2RUT     C   12 15 2023  02117 690    109.7725       241                                                                                  
      2RUT     P   12 15 2023  02117 690    187.8709       241                                                                                  
      2RUT     C   12 15 2023  02118 760    109.2816       482                                                                                  
      2RUT     P   12 15 2023  02118 760    188.4054       482                                                                                  
      2RUT     P   12 15 2023  02125 000    191.5449      1000                                                                                  
      2RUT     C   12 15 2023  02129 250    104.5290       256                                                                                  
      2RUT     P   12 15 2023  02129 250    193.7052       256                                                                                  
      2RUT     C   12 15 2023  02139 260    100.0955       287                                                                                  
      2RUT     P   12 15 2023  02139 260    198.8642       287                                                                                  
      2RUT     C   12 15 2023  02155 000     93.3664        36                                                                                  
      2RUT     P   12 15 2023  02155 000    207.2184        36                                                                                  
      2RUT     C   12 15 2023  02158 920     91.7505       463                                                                                  
      2RUT     P   12 15 2023  02158 920    209.3589       463                                                                                  
      2RUT     C   12 15 2023  02166 730     88.5770       338                                                                                  
      2RUT     P   12 15 2023  02166 730    213.6697       338                                                                                  
      2RUT     C   12 15 2023  02166 830     88.5368       345                                                                                  
      2RUT     P   12 15 2023  02166 830    213.7253       345                                                                                  
      2RUT     C   12 15 2023  02176 480     84.7018       459                                                                                  
      2RUT     P   12 15 2023  02176 480    219.1377       459                                                                                  
      2RUT     C   12 15 2023  02176 770     84.5880       273                                                                                  
      2RUT     P   12 15 2023  02176 770    219.3018       273                                                                                  
      2RUT     C   12 15 2023  02176 930     84.5252       115                                                                                  
      2RUT     P   12 15 2023  02176 930    219.3924       115                                                                                  
      2RUT     C   12 15 2023  02177 800     84.1845       159                                                                                  
      2RUT     P   12 15 2023  02177 800    219.8854       159                                                                                  
      2RUT     C   12 15 2023  02177 930     84.1336       341                                                                                  
      2RUT     P   12 15 2023  02177 930    219.9591       341                                                                                  
      2RUT     C   12 15 2023  02178 750     83.8133       458                                                                                  
      2RUT     P   12 15 2023  02178 750    220.4246       458                                                                                  
      2RUT     C   12 15 2023  02179 810     83.4002       335                                                                                  
      2RUT     P   12 15 2023  02179 810    221.0273       335                                                                                  
      2RUT     C   12 15 2023  02200 010     75.7464       355                                                                                  
      2RUT     C   12 15 2023  02200 480     75.5768       314                                                                                  
      2RUT     P   12 15 2023  02200 480    233.0116       314                                                                                  
      2RUT     C   12 15 2023  02205 000     73.9569       100                                                                                  
      2RUT     P   12 15 2023  02205 000    235.7231       475                                                                                  
      2RUT     C   12 15 2023  02214 010     70.7892        89                                                                                  
      2RUT     P   12 15 2023  02214 010    241.1896        89                                                                                  
      2RUT     C   12 15 2023  02238 110     62.7177       110                                                                                  
      2RUT     P   12 15 2023  02238 110    256.2127       110                                                                                  
      2RUT     C   12 15 2023  02239 700     62.2057       111                                                                                  
      2RUT     P   12 15 2023  02239 700    257.2244       111                                                                                  
      2RUT     C   12 15 2023  02246 130     60.1608       222                                                                                  
      2RUT     P   12 15 2023  02246 130    261.3413       222                                                                                  
      2RUT     C   12 15 2023  02251 020     58.6402        87                                                                                  
      2RUT     P   12 15 2023  02251 020    264.5067        87                                                                                  
      2RUT     C   12 15 2023  02266 840     53.9650       305                                                                                  
      2RUT     P   12 15 2023  02266 840    274.9916       305                                                                                  
      2RUT     C   12 15 2023  02299 490     45.0807       216                                                                                  
      2RUT     P   12 15 2023  02299 490    297.3953       216                                                                                  
      2RUT     C   12 15 2023  02305 000     43.7304        50                                                                                  
      2RUT     P   12 15 2023  02305 000    301.3251       110                                                                                  
      2RUT     P   12 15 2023  02400 010    373.5898        75                                                                                  
      2RUT     C   12 15 2023  02500 010     13.2492       110                                                                                  
      2RUT     C   12 15 2023  02505 000     12.8393       117                                                                                  
      2RUT     C   12 15 2023  02510 000     12.4394        35                                                                                  
      2RUT     P   01 19 2024  01750 000     71.2627        70                                                                                  
      2RUT     P   01 19 2024  01950 000    123.9995       250                                                                                  
      2RUT     P   01 19 2024  01950 010    124.0029       200                                                                                  
      2RUT     C   01 19 2024  02000 000    183.2856       130                                                                                  
      2RUT     C   01 19 2024  02200 000     86.3969       120                                                                                  
      2RUT     P   01 19 2024  02220 000    247.2031        70                                                                                  
      2RUT     C   01 19 2024  02345 000     42.4791        15                                                                                  
      2RUT     P   01 19 2024  02345 000    329.9088        15                                                                                  
      2RUT     P   02 16 2024  01950 010    127.9464       200                                                                                  
      2RUT     C   02 16 2024  02200 000     94.7324        90                                                                                  
      2RUT     C   03 15 2024  01919 260    250.9395       323                                                                                  
      2RUT     P   03 15 2024  01919 260    121.8617       323                                                                                  
      2RUT     P   03 15 2024  01950 010    131.6729       200                                                                                  
      2RUT     C   03 15 2024  02200 000    102.9374        90                                                                                  
      2RUT     P   06 21 2024  01370 000     32.5735        25                                                                                  
      2RUT     C   06 21 2024  01913 750    282.7130       551                                                                                  
      2RUT     P   06 21 2024  01913 750    132.7617       551                                                                                  
      2RUT     C   06 21 2024  01974 910    245.1060       265                                                                                  
      2RUT     P   06 21 2024  01974 910    152.4085       265                                                                                  
      2RUT     C   06 21 2024  01975 040    245.0286       185                                                                                  
      2RUT     P   06 21 2024  01975 040    152.4529       185                                                                                  
      2RUT     C   06 21 2024  01977 630    243.4891       533                                                                                  
      2RUT     P   06 21 2024  01977 630    153.3379       533                                                                                  
      2RUT     C   06 21 2024  02000 010    230.3541       120                                                                                  
      2RUT     C   06 21 2024  02200 010    129.5458       130                                                                                  
      2RUT     P   06 21 2024  02280 000    291.1918        25                                                                                  
      2RUT     C   06 21 2024  02295 000     92.9805        25                                                                                  
      2RUT     P   06 21 2024  02295 000    299.9295        20                                                                                  
      2RUT     C   06 21 2024  02300 010     91.2466       250                                                                                  
      2RUT     C   06 21 2024  02500 010     39.6982       236                                                                                  
      2RUT     P   12 20 2024  00795 890      8.3833       125                                                                                  
      2RUT     C   12 20 2024  01366 640    718.1809       188                                                                                  
      2RUT     P   12 20 2024  01366 640     44.2342       188                                                                                  
      2RUT     C   12 20 2024  01366 850    718.0120       432                                                                                  
      2RUT     P   12 20 2024  01366 850     44.2584       432                                                                                  
      2RUT     C   12 20 2024  01390 900    698.7347       495                                                                                  
      2RUT     P   12 20 2024  01390 900     47.0928       495                                                                                  
      2RUT     P   12 20 2024  01400 010     48.2012       250                                                                                  
      2RUT     C   12 20 2024  01438 980    660.6890       170                                                                                  
      2RUT     P   12 20 2024  01438 980     53.2523       170                                                                                  
      2RUT     C   12 20 2024  01462 150    642.5839       670                                                                                  
      2RUT     P   12 20 2024  01462 150     56.4498       670                                                                                  
      2RUT     P   12 20 2024  01505 000     62.7628       195                                                                                  
      2RUT     P   12 20 2024  01525 000     65.8848       250                                                                                  
      2RUT     C   12 20 2024  01536 290    585.6671       192                                                                                  
      2RUT     P   12 20 2024  01536 290     67.6979       192                                                                                  
      2RUT     C   12 20 2024  01549 680    575.5551       320                                                                                  
      2RUT     P   12 20 2024  01549 680     69.8968       320                                                                                  
      2RUT     P   12 20 2024  01565 000     72.5222       100                                                                                  
      2RUT     C   12 20 2024  01589 240    546.1147       124                                                                                  
      2RUT     P   12 20 2024  01589 240     76.8282       124                                                                                  
      2RUT     P   12 20 2024  01600 010     78.8018       550                                                                                  
      2RUT     P   12 20 2024  01625 000     83.4720       550                                                                                  
      2RUT     C   12 20 2024  01643 890    506.1793       123                                                                                  
      2RUT     P   12 20 2024  01643 890     87.1385       123                                                                                  
      2RUT     P   12 20 2024  01700 010     98.8022       490                                                                                  
      2RUT     P   12 20 2024  01725 000    104.3585       200                                                                                  
      2RUT     P   12 20 2024  01763 250    113.3267       160                                                                                  
      2RUT     C   12 20 2024  01796 190    400.5389       806                                                                                  
      2RUT     P   12 20 2024  01796 190    121.5238       806                                                                                  
      2RUT     C   12 20 2024  01798 000    399.3378       298                                                                                  
