   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00320 790     11.1648      2233                                                                                  
      2DJX     P   12 15 2023  00321 000     11.2157       250                                                                                  
      2DJX     C   12 15 2023  00321 760     36.7866      2404                                                                                  
      2DJX     P   12 15 2023  00321 760     11.4018      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     33.5839       629                                                                                  
      2DJX     P   12 15 2023  00326 320     12.5695       629                                                                                  
      2DJX     C   12 15 2023  00329 040     31.7137      3118                                                                                  
      2DJX     P   12 15 2023  00329 040     13.3061      3118                                                                                  
      2DJX     P   12 15 2023  00330 010     13.5780      2200                                                                                  
      2DJX     C   12 15 2023  00332 990     29.1068      1550                                                                                  
      2DJX     P   12 15 2023  00332 990     14.4850      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     27.1166      4552                                                                                  
      2DJX     P   12 15 2023  00336 100     15.4756      4552                                                                                  
      2DJX     C   12 15 2023  00336 650     26.7674      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     15.6534      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     26.6977      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     15.6892      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     26.6724      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     15.7022      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     26.5145      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     15.7839      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     26.2499      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     15.9219      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     25.7363       762                                                                                  
      2DJX     P   12 15 2023  00338 290     16.1942       762                                                                                  
      2DJX     C   12 15 2023  00340 540     24.3528       588                                                                                  
      2DJX     P   12 15 2023  00340 540     16.9672       588                                                                                  
      2DJX     C   12 15 2023  00343 300     22.7185      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     17.9781      3011                                                                                  
      2DJX     C   12 15 2023  00344 950     21.7647       899                                                                                  
      2DJX     P   12 15 2023  00344 950     18.6057       899                                                                                  
      2DJX     C   12 15 2023  00346 240     21.0212       428                                                                                  
      2DJX     P   12 15 2023  00346 240     19.0986       428                                                                                  
      2DJX     C   12 15 2023  00347 320     20.4069      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     19.5193      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     19.8784     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     19.8918     15634                                                                                  
      2DJX     C   12 15 2023  00349 090     19.4168      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     20.2256      7401                                                                                  
      2DJX     C   12 15 2023  00350 160     18.8312      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     20.6656      1477                                                                                  
      2DJX     C   12 15 2023  00353 590     17.0582      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     22.1800      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      9.4051       250                                                                                  
      2DJX     P   01 19 2024  00330 010     14.4631       800                                                                                  
      2DJX     P   01 19 2024  00350 000     21.4970      1900                                                                                  
      2DJX     C   01 19 2024  00350 010     20.5438       350                                                                                  
      2DJX     P   02 16 2024  00350 000     22.1473       400                                                                                  
      2DJX     P   03 15 2024  00350 000     22.7409       400                                                                                  
      2DJX     C   12 20 2024  00240 470    115.8556      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      6.6766      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    107.2190       940                                                                                  
      2DJX     P   12 20 2024  00251 150      7.8621       940                                                                                  
      2DJX     C   12 20 2024  00261 010     99.3033       910                                                                                  
      2DJX     P   12 20 2024  00261 010      9.0143       910                                                                                  
      2DJX     C   12 20 2024  00262 810     97.8648       360                                                                                  
      2DJX     P   12 20 2024  00262 810      9.2312       360                                                                                  
      2DJX     C   12 20 2024  00264 120     96.8179      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      9.3891      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     95.8669      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      9.5325      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     95.4034       893                                                                                  
      2DJX     P   12 20 2024  00265 890      9.6024       893                                                                                  
      2DJX     C   12 20 2024  00266 520     94.8999       579                                                                                  
      2DJX     P   12 20 2024  00266 520      9.6784       579                                                                                  
      2DJX     C   12 20 2024  00268 000     93.7172      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      9.8568      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     91.9111      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     10.1291      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     91.3916      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     10.2075      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     91.2798      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     10.2243      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     91.2558       528                                                                                  
      2DJX     P   12 20 2024  00271 080     10.2280       528                                                                                  
      2DJX     C   12 20 2024  00271 750     90.7203      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     10.3087      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     89.3058       715                                                                                  
      2DJX     P   12 20 2024  00273 520     10.5220       715                                                                                  
      2DJX     C   12 20 2024  00276 520     86.9084      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     10.8836      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     83.7064      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     11.3788      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     78.5570      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     12.4555      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     77.5785       678                                                                                  
      2DJX     P   12 20 2024  00288 670     12.7278       678                                                                                  
      2DJX     C   12 20 2024  00291 000     75.9021      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     13.1942      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     15.1962       950                                                                                  
      2DJX     C   12 20 2024  00309 840     62.3484      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     16.9672      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     50.5358      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     20.7615      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     21.6865       900                                                                                  
      2DJX     C   12 20 2024  00330 670     48.1017       885                                                                                  
      2DJX     P   12 20 2024  00330 670     21.8773       885                                                                                  
      2DJX     C   12 20 2024  00333 870     46.0837       729                                                                                  
      2DJX     P   12 20 2024  00333 870     22.8024       729                                                                                  
      2DJX     C   12 20 2024  00336 280     44.5640       868                                                                                  
      2DJX     P   12 20 2024  00336 280     23.4990       868                                                                                  
      2DJX     C   12 20 2024  00336 400     44.4883      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     23.5337      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     43.1514      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     24.1466      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     43.0632       575                                                                                  
      2DJX     P   12 20 2024  00338 660     24.1871       575                                                                                  
      2DJX     C   12 20 2024  00341 460     41.2983       783                                                                                  
      2DJX     P   12 20 2024  00341 460     24.9973       783                                                                                  
      2DJX     C   12 20 2024  00344 660     39.2813       733                                                                                  
      2DJX     P   12 20 2024  00344 660     25.9233       733                                                                                  
      2DJX     C   12 20 2024  00345 610     38.6826      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     26.1982      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     37.7056      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     26.6467      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     37.4219      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     26.7769      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     37.3652       615                                                                                  
      2DJX     P   12 20 2024  00347 700     26.8030       615                                                                                  
      2DJX     C   12 20 2024  00349 410     36.2874       763                                                                                  
      2DJX     P   12 20 2024  00349 410     27.2978       763                                                                                  
      2DJX     C   12 20 2024  00349 790     36.0479      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     27.4077      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     35.9092      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     35.5688      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     27.6277      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     32.3984      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     29.0832      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     31.9067      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     29.3089      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     30.1545      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     30.1133      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     30.1419      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     30.1191      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      6.8055       825                                                                                  
      2DJX     C   12 19 2025  00258 950    109.8468      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     11.7119      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     85.8826       983                                                                                  
      2DJX     P   12 19 2025  00291 590     16.8452       983                                                                                  
      2DJX     C   12 19 2025  00299 210     80.5504      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     18.3060      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     20.7101       600                                                                                  
      2DJX     C   12 19 2025  00322 580     65.4604       822                                                                                  
      2DJX     P   12 19 2025  00322 580     24.0496       822                                                                                  
      2DJX     C   12 19 2025  00330 070     60.9348       596                                                                                  
      2DJX     P   12 19 2025  00330 070     26.2011       596                                                                                  
      2DJX     C   12 19 2025  00331 060     60.3366       592                                                                                  
      2DJX     P   12 19 2025  00331 060     26.4855       592                                                                                  
      2DJX     C   12 19 2025  00331 670     59.9680       614                                                                                  
      2DJX     P   12 19 2025  00331 670     26.6607       614                                                                                  
      2DJX     C   12 19 2025  00334 600     58.1977       587                                                                                  
      2DJX     P   12 19 2025  00334 600     27.5024       587                                                                                  
      2DJX     C   12 19 2025  00334 610     58.1916       587                                                                                  
      2DJX     P   12 19 2025  00334 610     27.5053       587                                                                                  
      2DJX     C   12 19 2025  00336 260     57.1947      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     27.9792      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     57.1705       291                                                                                  
      2DJX     P   12 19 2025  00336 300     27.9907       291                                                                                  
      2DJX     C   12 19 2025  00340 560     54.5965      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     29.2144      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     54.2219      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     29.3925      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     53.7083      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     29.6366      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     53.5875       576                                                                                  
      2DJX     P   12 19 2025  00342 230     29.6941       576                                                                                  
      2DJX     C   12 19 2025  00346 190     51.1948      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     30.8316      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     50.5603      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     31.1332      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     50.5120      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     31.1562      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     45.2251      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     33.6696      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     45.1647       758                                                                                  
      2DJX     P   12 19 2025  00356 170     33.6984       758                                                                                  
      2DJX     C   12 19 2025  00356 610     44.8988       418                                                                                  
      2DJX     P   12 19 2025  00356 610     33.8248       418                                                                                  
      2DJX     C   12 19 2025  00358 970     43.4729       700                                                                                  
      2DJX     P   12 19 2025  00358 970     34.5027       700                                                                                  
      2DJX     C   12 19 2025  00359 500     43.1526       420                                                                                  
      2DJX     P   12 19 2025  00359 500     34.6549       420                                                                                  
      2DJX     C   12 19 2025  00360 320     42.6572      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     34.8904      9620                                                                                  
      2DJX     C   12 19 2025  00363 910     40.4880       862                                                                                  
      2DJX     P   12 19 2025  00363 910     35.9217       862                                                                                  
      2DJX     C   12 19 2025  00365 420     39.5756      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     36.3554      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     38.5062       862                                                                                  
      2DJX     P   12 19 2025  00367 190     36.8639       862                                                                                  
      2DJX     C   12 19 2025  00368 310     37.8294      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     37.1856      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     36.9050       284                                                                                  
      2DJX     P   12 19 2025  00369 840     37.6251       284                                                                                  
      2DJX     C   12 19 2025  00370 150     36.7177       853                                                                                  
      2DJX     P   12 19 2025  00370 150     37.7141       853                                                                                  
      2DJX     C   12 18 2026  00332 330     68.4420       923                                                                                  
      2DJX     P   12 18 2026  00332 330     30.7338       923                                                                                  
      2DJX     C   12 18 2026  00333 160     67.9599       986                                                                                  
      2DJX     P   12 18 2026  00333 160     30.9701       986                                                                                  
      2DJX     C   12 18 2026  00339 950     64.0155       870                                                                                  
      2DJX     P   12 18 2026  00339 950     32.9036       870                                                                                  
      2DJX     C   12 18 2026  00340 000     63.9864       400                                                                                  
      2DJX     C   12 18 2026  00341 950     62.8536      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     33.4731      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     61.3142       791                                                                                  
      2DJX     P   12 18 2026  00344 600     34.2278       791                                                                                  
      2DJX     C   12 18 2026  00347 610     59.5657       864                                                                                  
      2DJX     P   12 18 2026  00347 610     35.0849       864                                                                                  
      2DJX     C   12 18 2026  00348 500     59.0487      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     35.3383      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     58.1773       400                                                                                  
      2DJX     C   12 18 2026  00353 120     56.3648       991                                                                                  
      2DJX     P   12 18 2026  00353 120     36.6539       991                                                                                  
      2DJX     C   12 18 2026  00353 140     56.3532       288                                                                                  
      2DJX     P   12 18 2026  00353 140     36.6596       288                                                                                  
      2DJX     C   12 18 2026  00353 860     55.9350       710                                                                                  
      2DJX     P   12 18 2026  00353 860     36.8646       710                                                                                  
      2DJX     C   12 18 2026  00354 490     55.5690      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     37.0440      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     55.2727       700                                                                                  
      2DJX     C   12 18 2026  00358 900     53.0072       281                                                                                  
      2DJX     P   12 18 2026  00358 900     38.2998       281                                                                                  
      2DJX     C   12 18 2026  00358 970     52.9665       561                                                                                  
      2DJX     P   12 18 2026  00358 970     38.3197       561                                                                                  
      2DJX     C   12 18 2026  00359 470     52.6760       701                                                                                  
      2DJX     P   12 18 2026  00359 470     38.4621       701                                                                                  
      2DJX     C   12 18 2026  00359 670     52.5598      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     38.5191      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     50.6312       426                                                                                  
      2DJX     P   12 18 2026  00362 990     39.4645       426                                                                                  
      2DJX     C   12 18 2026  00363 350     50.4221       832                                                                                  
      2DJX     P   12 18 2026  00363 350     39.5670       832                                                                                  
      2DJX     C   12 18 2026  00366 710     48.4702       550                                                                                  
      2DJX     P   12 18 2026  00366 710     40.5238       550                                                                                  
      2DJX     C   12 18 2026  00368 270     47.5640       590                                                                                  
      2DJX     P   12 18 2026  00368 270     40.9680       590                                                                                  
      2DJX     C   12 18 2026  00368 610     47.3665      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     41.0648      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     47.2910      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     41.1018      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     47.0005       727                                                                                  
      2DJX     P   12 18 2026  00369 240     41.2442       727                                                                                  
