   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 20 2024  00291 000     14.7481      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     16.5300       950                                                                                  
      2DJX     C   12 20 2024  00309 840     54.6928      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     18.7766      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     43.6530      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     23.2790      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     24.1544       900                                                                                  
      2DJX     C   12 20 2024  00330 670     41.1939       885                                                                                  
      2DJX     P   12 20 2024  00330 670     24.3551       885                                                                                  
      2DJX     C   12 20 2024  00333 870     39.2561       729                                                                                  
      2DJX     P   12 20 2024  00333 870     25.3481       729                                                                                  
      2DJX     C   12 20 2024  00336 280     37.8578       868                                                                                  
      2DJX     P   12 20 2024  00336 280     26.1570       868                                                                                  
      2DJX     C   12 20 2024  00336 400     37.7906      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     26.1997      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     36.6091      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     26.9597      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     36.5310       575                                                                                  
      2DJX     P   12 20 2024  00338 660     27.0099       575                                                                                  
      2DJX     C   12 20 2024  00341 460     34.9705       783                                                                                  
      2DJX     P   12 20 2024  00341 460     28.0138       783                                                                                  
      2DJX     C   12 20 2024  00344 660     33.1944       733                                                                                  
      2DJX     P   12 20 2024  00344 660     29.1685       733                                                                                  
      2DJX     C   12 20 2024  00345 610     32.7067      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     29.5508      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     31.9528      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     30.2166      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     31.7348      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     30.4107      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     31.6912       615                                                                                  
      2DJX     P   12 20 2024  00347 700     30.4495       615                                                                                  
      2DJX     C   12 20 2024  00349 410     30.8627       763                                                                                  
      2DJX     P   12 20 2024  00349 410     31.1871       763                                                                                  
      2DJX     C   12 20 2024  00349 790     30.6786      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     31.3510      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     30.5720      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     30.3103      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     31.6788      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     27.8732      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     33.8485      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     27.4953      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     34.1849      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     26.1483      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     35.3841      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     26.1386      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     35.3927      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      5.6118       825                                                                                  
      2DJX     C   12 19 2025  00258 950    100.3717      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     13.7429      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     77.0868       983                                                                                  
      2DJX     P   12 19 2025  00291 590     19.3137       983                                                                                  
      2DJX     C   12 19 2025  00299 210     71.8760      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     20.8395      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     23.6156       600                                                                                  
      2DJX     C   12 19 2025  00322 580     57.3751       822                                                                                  
      2DJX     P   12 19 2025  00322 580     26.9991       822                                                                                  
      2DJX     C   12 19 2025  00330 070     52.9221       596                                                                                  
      2DJX     P   12 19 2025  00330 070     29.1677       596                                                                                  
      2DJX     C   12 19 2025  00331 060     52.3335       592                                                                                  
      2DJX     P   12 19 2025  00331 060     29.4543       592                                                                                  
      2DJX     C   12 19 2025  00331 670     51.9708       614                                                                                  
      2DJX     P   12 19 2025  00331 670     29.6309       614                                                                                  
      2DJX     C   12 19 2025  00334 600     50.2296       587                                                                                  
      2DJX     P   12 19 2025  00334 600     30.4799       587                                                                                  
      2DJX     C   12 19 2025  00334 610     50.2236       587                                                                                  
      2DJX     P   12 19 2025  00334 610     30.4828       587                                                                                  
      2DJX     C   12 19 2025  00336 260     49.2612      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     30.9791      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     49.2381       291                                                                                  
      2DJX     P   12 19 2025  00336 300     30.9913       291                                                                                  
      2DJX     C   12 19 2025  00340 560     46.7782      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     32.2976      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     46.4202      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     32.4877      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     45.9294      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     32.7483      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     45.8139       576                                                                                  
      2DJX     P   12 19 2025  00342 230     32.8097       576                                                                                  
      2DJX     C   12 19 2025  00346 190     43.5274      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     34.0240      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     42.9211      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     34.3460      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     42.8749      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     34.3705      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     38.0924      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     37.3236      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     38.0387       758                                                                                  
      2DJX     P   12 19 2025  00356 170     37.3583       758                                                                                  
      2DJX     C   12 19 2025  00356 610     37.8028       418                                                                                  
      2DJX     P   12 19 2025  00356 610     37.5113       418                                                                                  
      2DJX     C   12 19 2025  00358 970     36.5463       700                                                                                  
      2DJX     P   12 19 2025  00358 970     38.3412       700                                                                                  
      2DJX     C   12 19 2025  00359 500     36.2662       420                                                                                  
      2DJX     P   12 19 2025  00359 500     38.5297       420                                                                                  
      2DJX     C   12 19 2025  00360 320     35.8489      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     38.8373      9620                                                                                  
      2DJX     C   12 19 2025  00363 910     34.1447       862                                                                                  
      2DJX     P   12 19 2025  00363 910     40.3068       862                                                                                  
      2DJX     C   12 19 2025  00365 420     33.4396      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     40.9367      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     32.6222       862                                                                                  
      2DJX     P   12 19 2025  00367 190     41.6841       862                                                                                  
      2DJX     C   12 19 2025  00368 310     32.1100      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     42.1620      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     31.4165       284                                                                                  
      2DJX     P   12 19 2025  00369 840     42.8212       284                                                                                  
      2DJX     C   12 19 2025  00370 150     31.2769       853                                                                                  
      2DJX     P   12 19 2025  00370 150     42.9556       853                                                                                  
      2DJX     C   12 18 2026  00332 330     59.9689       923                                                                                  
      2DJX     P   12 18 2026  00332 330     33.7957       923                                                                                  
      2DJX     C   12 18 2026  00333 160     59.5014       986                                                                                  
      2DJX     P   12 18 2026  00333 160     34.0381       986                                                                                  
      2DJX     C   12 18 2026  00339 950     55.6762       870                                                                                  
      2DJX     P   12 18 2026  00339 950     36.0213       870                                                                                  
      2DJX     C   12 18 2026  00340 000     55.6480       400                                                                                  
      2DJX     C   12 18 2026  00341 950     54.5495      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     36.6055      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     53.0566       791                                                                                  
      2DJX     P   12 18 2026  00344 600     37.3795       791                                                                                  
      2DJX     C   12 18 2026  00347 610     51.3609       864                                                                                  
      2DJX     P   12 18 2026  00347 610     38.2586       864                                                                                  
      2DJX     C   12 18 2026  00348 500     50.8595      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     38.5186      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     50.0145       400                                                                                  
      2DJX     C   12 18 2026  00353 120     48.2568       991                                                                                  
      2DJX     P   12 18 2026  00353 120     39.8680       991                                                                                  
      2DJX     C   12 18 2026  00353 140     48.2455       288                                                                                  
      2DJX     P   12 18 2026  00353 140     39.8738       288                                                                                  
      2DJX     C   12 18 2026  00353 860     47.8399       710                                                                                  
      2DJX     P   12 18 2026  00353 860     40.0841       710                                                                                  
      2DJX     C   12 18 2026  00354 490     47.4850      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     40.2681      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     47.1977       700                                                                                  
      2DJX     C   12 18 2026  00358 900     45.0280       281                                                                                  
      2DJX     P   12 18 2026  00358 900     41.5836       281                                                                                  
      2DJX     C   12 18 2026  00358 970     44.9890       561                                                                                  
      2DJX     P   12 18 2026  00358 970     41.6045       561                                                                                  
      2DJX     C   12 18 2026  00359 470     44.7109       701                                                                                  
      2DJX     P   12 18 2026  00359 470     41.7541       701                                                                                  
      2DJX     C   12 18 2026  00359 670     44.5996      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     41.8139      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     42.7526       426                                                                                  
      2DJX     P   12 18 2026  00362 990     42.8069       426                                                                                  
      2DJX     C   12 18 2026  00363 350     42.5523       832                                                                                  
      2DJX     P   12 18 2026  00363 350     42.9146       832                                                                                  
      2DJX     C   12 18 2026  00366 710     40.7288       550                                                                                  
      2DJX     P   12 18 2026  00366 710     43.9653       550                                                                                  
      2DJX     C   12 18 2026  00368 270     39.9945       590                                                                                  
      2DJX     P   12 18 2026  00368 270     44.5655       590                                                                                  
      2DJX     C   12 18 2026  00368 610     39.8351      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     44.6970      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     39.7744      1095                                                                                  
