SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-05-04,2024-12-20,596,271.75,11.3502,1078
2DJX,C,2023-05-04,2024-12-20,596,273.52,76.8401,715
2DJX,P,2023-05-04,2024-12-20,596,273.52,11.6154,715
2DJX,C,2023-05-04,2024-12-20,596,276.52,74.4747,1721
2DJX,P,2023-05-04,2024-12-20,596,276.52,12.0650,1721
2DJX,C,2023-05-04,2024-12-20,596,280.54,71.3052,1738
2DJX,P,2023-05-04,2024-12-20,596,280.54,12.6675,1738
2DJX,C,2023-05-04,2024-12-20,596,287.31,65.9674,1334
2DJX,P,2023-05-04,2024-12-20,596,287.31,13.6821,1334
2DJX,C,2023-05-04,2024-12-20,596,288.67,64.8952,678
2DJX,P,2023-05-04,2024-12-20,596,288.67,13.8859,678
2DJX,C,2023-05-04,2024-12-20,596,291.0,63.1533,1322
2DJX,P,2023-05-04,2024-12-20,596,291.0,14.3303,1322
2DJX,P,2023-05-04,2024-12-20,596,301.0,16.8145,950
2DJX,C,2023-05-04,2024-12-20,596,309.84,50.1599,3408
2DJX,P,2023-05-04,2024-12-20,596,309.84,19.0147,3408
2DJX,C,2023-05-04,2024-12-20,596,326.81,38.9787,3080
2DJX,P,2023-05-04,2024-12-20,596,326.81,23.7566,3080
2DJX,P,2023-05-04,2024-12-20,596,330.01,24.6964,900
2DJX,C,2023-05-04,2024-12-20,596,330.67,36.4904,885
2DJX,P,2023-05-04,2024-12-20,596,330.67,24.8903,885
2DJX,C,2023-05-04,2024-12-20,596,333.87,34.4277,729
2DJX,P,2023-05-04,2024-12-20,596,333.87,25.8301,729
2DJX,C,2023-05-04,2024-12-20,596,336.28,32.9621,868
2DJX,P,2023-05-04,2024-12-20,596,336.28,26.6258,868
2DJX,C,2023-05-04,2024-12-20,596,336.4,32.8929,2032
2DJX,P,2023-05-04,2024-12-20,596,336.4,26.6693,2032
2DJX,C,2023-05-04,2024-12-20,596,338.52,31.6810,1010
2DJX,P,2023-05-04,2024-12-20,596,338.52,27.4465,1010
2DJX,C,2023-05-04,2024-12-20,596,338.66,31.6016,575
2DJX,P,2023-05-04,2024-12-20,596,338.66,27.4985,575
2DJX,C,2023-05-04,2024-12-20,596,341.46,30.0524,783
2DJX,P,2023-05-04,2024-12-20,596,341.46,28.5766,783
2DJX,C,2023-05-04,2024-12-20,596,344.66,28.3458,733
2DJX,P,2023-05-04,2024-12-20,596,344.66,29.8726,733
2DJX,C,2023-05-04,2024-12-20,596,345.61,27.8560,1824
2DJX,P,2023-05-04,2024-12-20,596,345.61,30.2742,1824
2DJX,C,2023-05-04,2024-12-20,596,347.16,27.0731,1512
2DJX,P,2023-05-04,2024-12-20,596,347.16,30.9456,1512
2DJX,C,2023-05-04,2024-12-20,596,347.61,26.8478,1537
2DJX,P,2023-05-04,2024-12-20,596,347.61,31.1426,1537
2DJX,C,2023-05-04,2024-12-20,596,347.7,26.8031,615
2DJX,P,2023-05-04,2024-12-20,596,347.7,31.1824,615
2DJX,C,2023-05-04,2024-12-20,596,348.05,26.6297,306
2DJX,P,2023-05-04,2024-12-20,596,348.05,31.3373,306
2DJX,C,2023-05-04,2024-12-20,596,349.41,25.9557,763
2DJX,P,2023-05-04,2024-12-20,596,349.41,31.9394,763
2DJX,C,2023-05-04,2024-12-20,596,349.79,25.7674,2131
2DJX,P,2023-05-04,2024-12-20,596,349.79,32.1077,2131
2DJX,C,2023-05-04,2024-12-20,596,350.01,25.6583,1450
2DJX,C,2023-05-04,2024-12-20,596,350.55,25.3907,1405
2DJX,P,2023-05-04,2024-12-20,596,350.55,32.4441,1405
2DJX,C,2023-05-04,2024-12-20,596,355.58,22.9091,1474
2DJX,P,2023-05-04,2024-12-20,596,355.58,34.6823,1474
2DJX,C,2023-05-04,2024-12-20,596,356.36,22.5654,1180
2DJX,P,2023-05-04,2024-12-20,596,356.36,35.0705,1180
2DJX,C,2023-05-04,2024-12-20,596,359.14,21.3641,2930
2DJX,P,2023-05-04,2024-12-20,596,359.14,36.4777,2930
2DJX,C,2023-05-04,2024-12-20,596,359.16,21.3556,3660
2DJX,P,2023-05-04,2024-12-20,596,359.16,36.4879,3660
2DJX,C,2023-05-04,2024-12-20,596,420.01,3.6945,825
2DJX,C,2023-05-04,2025-12-19,960,258.95,94.2350,4024
2DJX,P,2023-05-04,2025-12-19,960,258.95,13.8755,4024
2DJX,C,2023-05-04,2025-12-19,960,291.59,70.8424,983
2DJX,P,2023-05-04,2025-12-19,960,291.59,20.3139,983
2DJX,C,2023-05-04,2025-12-19,960,299.21,65.4716,1285
2DJX,P,2023-05-04,2025-12-19,960,299.21,21.9073,1285
2DJX,P,2023-05-04,2025-12-19,960,310.01,24.8518,600
2DJX,C,2023-05-04,2025-12-19,960,322.58,50.7451,822
2DJX,P,2023-05-04,2025-12-19,960,322.58,28.5396,822
2DJX,C,2023-05-04,2025-12-19,960,330.07,46.3315,596
2DJX,P,2023-05-04,2025-12-19,960,330.07,30.9714,596
2DJX,C,2023-05-04,2025-12-19,960,331.06,45.7506,592
2DJX,P,2023-05-04,2025-12-19,960,331.06,31.2953,592
2DJX,C,2023-05-04,2025-12-19,960,331.67,45.3958,614
2DJX,P,2023-05-04,2025-12-19,960,331.67,31.4980,614
2DJX,C,2023-05-04,2025-12-19,960,334.6,43.6927,587
2DJX,P,2023-05-04,2025-12-19,960,334.6,32.4727,587
2DJX,C,2023-05-04,2025-12-19,960,334.61,43.6869,587
2DJX,P,2023-05-04,2025-12-19,960,334.61,32.4760,587
2DJX,C,2023-05-04,2025-12-19,960,336.26,42.7277,3333
2DJX,P,2023-05-04,2025-12-19,960,336.26,33.0249,3333
2DJX,C,2023-05-04,2025-12-19,960,336.3,42.7045,291
2DJX,P,2023-05-04,2025-12-19,960,336.3,33.0382,291
2DJX,C,2023-05-04,2025-12-19,960,340.56,40.2359,1428
2DJX,P,2023-05-04,2025-12-19,960,340.56,34.4630,1428
2DJX,C,2023-05-04,2025-12-19,960,341.18,39.8805,1716
2DJX,P,2023-05-04,2025-12-19,960,341.18,34.6743,1716
2DJX,C,2023-05-04,2025-12-19,960,342.03,39.3951,1431
2DJX,P,2023-05-04,2025-12-19,960,342.03,34.9657,1431
2DJX,C,2023-05-04,2025-12-19,960,342.23,39.2812,576
2DJX,P,2023-05-04,2025-12-19,960,342.23,35.0346,576
2DJX,C,2023-05-04,2025-12-19,960,346.19,37.1013,1410
2DJX,P,2023-05-04,2025-12-19,960,346.19,36.4739,1410
2DJX,C,2023-05-04,2025-12-19,960,347.24,36.5636,1434
2DJX,P,2023-05-04,2025-12-19,960,347.24,36.8958,1434
2DJX,C,2023-05-04,2025-12-19,960,347.32,36.5228,1004
2DJX,P,2023-05-04,2025-12-19,960,347.32,36.9282,1004
2DJX,C,2023-05-04,2025-12-19,960,356.07,32.1244,1407
2DJX,P,2023-05-04,2025-12-19,960,356.07,40.5267,1407
2DJX,C,2023-05-04,2025-12-19,960,356.17,32.0742,758
2DJX,P,2023-05-04,2025-12-19,960,356.17,40.5678,758
2DJX,C,2023-05-04,2025-12-19,960,356.61,31.8530,418
2DJX,P,2023-05-04,2025-12-19,960,356.61,40.7488,418
2DJX,C,2023-05-04,2025-12-19,960,358.97,30.6746,700
2DJX,P,2023-05-04,2025-12-19,960,358.97,41.7273,700
2DJX,C,2023-05-04,2025-12-19,960,359.5,30.4126,420
2DJX,P,2023-05-04,2025-12-19,960,359.5,41.9497,420
2DJX,C,2023-05-04,2025-12-19,960,360.32,30.0244,9620
2DJX,P,2023-05-04,2025-12-19,960,360.32,42.3109,9620
2DJX,C,2023-05-04,2025-12-19,960,362.3,29.1547,295
2DJX,P,2023-05-04,2025-12-19,960,362.3,43.2509,295
2DJX,C,2023-05-04,2025-12-19,960,362.64,29.0068,442
2DJX,P,2023-05-04,2025-12-19,960,362.64,43.4137,442
2DJX,C,2023-05-04,2025-12-19,960,363.91,28.4578,862
2DJX,P,2023-05-04,2025-12-19,960,363.91,44.0253,862
2DJX,C,2023-05-04,2025-12-19,960,365.42,27.8125,3408
2DJX,P,2023-05-04,2025-12-19,960,365.42,44.7601,3408
2DJX,C,2023-05-04,2025-12-19,960,367.19,27.0663,862
2DJX,P,2023-05-04,2025-12-19,960,367.19,45.6316,862
2DJX,C,2023-05-04,2025-12-19,960,368.31,26.5999,1764
2DJX,P,2023-05-04,2025-12-19,960,368.31,46.1888,1764
2DJX,C,2023-05-04,2025-12-19,960,369.84,25.9701,284
2DJX,P,2023-05-04,2025-12-19,960,369.84,46.9573,284
2DJX,C,2023-05-04,2025-12-19,960,370.15,25.8435,853
2DJX,P,2023-05-04,2025-12-19,960,370.15,47.1140,853
2DJX,C,2023-05-04,2026-12-18,1324,332.33,52.3067,923
2DJX,P,2023-05-04,2026-12-18,1324,332.33,36.4595,923
2DJX,C,2023-05-04,2026-12-18,1324,333.16,51.8488,986
2DJX,P,2023-05-04,2026-12-18,1324,333.16,36.7406,986
2DJX,C,2023-05-04,2026-12-18,1324,339.95,48.1025,870
2DJX,P,2023-05-04,2026-12-18,1324,339.95,39.0407,870
2DJX,C,2023-05-04,2026-12-18,1324,340.0,48.0749,400
2DJX,C,2023-05-04,2026-12-18,1324,341.95,46.9990,1296
2DJX,P,2023-05-04,2026-12-18,1324,341.95,39.7182,1296
2DJX,C,2023-05-04,2026-12-18,1324,344.6,45.5369,791
2DJX,P,2023-05-04,2026-12-18,1324,344.6,40.6159,791
2DJX,C,2023-05-04,2026-12-18,1324,347.61,43.8762,864
2DJX,P,2023-05-04,2026-12-18,1324,347.61,41.6355,864
2DJX,C,2023-05-04,2026-12-18,1324,348.5,43.3852,1180
2DJX,P,2023-05-04,2026-12-18,1324,348.5,41.9370,1180
2DJX,C,2023-05-04,2026-12-18,1324,350.0,42.6100,400
2DJX,C,2023-05-04,2026-12-18,1324,353.12,41.0531,991
2DJX,P,2023-05-04,2026-12-18,1324,353.12,43.7190,991
2DJX,C,2023-05-04,2026-12-18,1324,353.14,41.0432,288
2DJX,P,2023-05-04,2026-12-18,1324,353.14,43.7268,288
2DJX,C,2023-05-04,2026-12-18,1324,353.86,40.6839,710
2DJX,P,2023-05-04,2026-12-18,1324,353.86,44.0087,710
2DJX,C,2023-05-04,2026-12-18,1324,354.49,40.3695,3579
2DJX,P,2023-05-04,2026-12-18,1324,354.49,44.2553,3579
2DJX,C,2023-05-04,2026-12-18,1324,355.0,40.1150,700
2DJX,C,2023-05-04,2026-12-18,1324,358.9,38.1689,281
2DJX,P,2023-05-04,2026-12-18,1324,358.9,45.9817,281
2DJX,C,2023-05-04,2026-12-18,1324,358.97,38.1339,561
2DJX,P,2023-05-04,2026-12-18,1324,358.97,46.0091,561
2DJX,C,2023-05-04,2026-12-18,1324,359.34,37.9493,749
2DJX,P,2023-05-04,2026-12-18,1324,359.34,46.1540,749
2DJX,C,2023-05-04,2026-12-18,1324,359.47,37.8844,701
2DJX,P,2023-05-04,2026-12-18,1324,359.47,46.2049,701
2DJX,C,2023-05-04,2026-12-18,1324,359.67,37.7846,1211
2DJX,P,2023-05-04,2026-12-18,1324,359.67,46.2831,1211
2DJX,C,2023-05-04,2026-12-18,1324,362.99,36.1279,426
2DJX,P,2023-05-04,2026-12-18,1324,362.99,47.5828,426
2DJX,C,2023-05-04,2026-12-18,1324,363.35,35.9483,832
2DJX,P,2023-05-04,2026-12-18,1324,363.35,47.7238,832
2DJX,C,2023-05-04,2026-12-18,1324,366.71,34.4616,550
2DJX,P,2023-05-04,2026-12-18,1324,366.71,49.2291,550
2DJX,C,2023-05-04,2026-12-18,1324,368.27,33.7863,590
2DJX,P,2023-05-04,2026-12-18,1324,368.27,49.9429,590
2DJX,C,2023-05-04,2026-12-18,1324,368.61,33.6391,3298
2DJX,P,2023-05-04,2026-12-18,1324,368.61,50.0985,3298
2DJX,C,2023-05-04,2026-12-18,1324,368.74,33.5829,1095
2DJX,P,2023-05-04,2026-12-18,1324,368.74,50.1581,1095
2DJX,C,2023-05-04,2026-12-18,1324,369.24,33.3672,727
2DJX,P,2023-05-04,2026-12-18,1324,369.24,50.3876,727
2DJX,C,2023-05-04,2026-12-18,1324,370.0,33.0407,400
2DJX,C,2023-05-04,2026-12-18,1324,372.47,31.9909,575
2DJX,P,2023-05-04,2026-12-18,1324,372.47,51.8875,575
2DJX,C,2023-05-04,2026-12-18,1324,373.64,31.5165,543
2DJX,P,2023-05-04,2026-12-18,1324,373.64,52.4550,543
2DJX,P,2023-05-04,2027-12-17,1688,273.0,24.1830,100
2DJX,C,2023-05-04,2027-12-17,1688,334.27,57.5205,1026
2DJX,P,2023-05-04,2027-12-17,1688,334.27,40.6285,1026
2DJX,C,2023-05-04,2027-12-17,1688,343.42,52.7663,831
2DJX,P,2023-05-04,2027-12-17,1688,343.42,43.8051,831
2DJX,C,2023-05-04,2027-12-17,1688,346.79,51.0152,1304
2DJX,P,2023-05-04,2027-12-17,1688,346.79,44.9751,1304
2DJX,C,2023-05-04,2027-12-17,1688,356.29,46.0792,793
2DJX,P,2023-05-04,2027-12-17,1688,356.29,48.2733,793
2DJX,C,2023-05-04,2027-12-17,1688,356.48,45.9805,952
2DJX,P,2023-05-04,2027-12-17,1688,356.48,48.3392,952
2DJX,C,2023-05-04,2027-12-17,1688,366.15,41.1759,1364
2DJX,P,2023-05-04,2027-12-17,1688,366.15,51.9162,1364
2DJX,C,2023-05-04,2027-12-17,1688,373.38,37.9459,918
2DJX,P,2023-05-04,2027-12-17,1688,373.38,54.9530,918
2DJX,C,2023-05-04,2027-12-17,1688,375.73,36.9386,764
2DJX,P,2023-05-04,2027-12-17,1688,375.73,55.9825,764
2DJX,C,2023-05-04,2027-12-17,1688,375.89,36.8705,916
2DJX,P,2023-05-04,2027-12-17,1688,375.89,56.0531,916
2DJX,C,2023-05-04,2027-12-17,1688,379.49,35.4356,1914
2DJX,P,2023-05-04,2027-12-17,1688,379.49,57.7385,1914
2DJX,C,2023-05-04,2027-12-17,1688,382.55,34.2792,919
2DJX,P,2023-05-04,2027-12-17,1688,382.55,59.2344,919
2DJX,C,2023-05-04,2027-12-17,1688,384.46,33.6042,1183
2DJX,P,2023-05-04,2027-12-17,1688,384.46,60.2149,1183
2DJX,C,2023-05-04,2027-12-17,1688,385.47,33.2509,2356
2DJX,P,2023-05-04,2027-12-17,1688,385.47,60.7370,2356
2DJX,C,2023-05-04,2028-12-15,2052,366.84,46.9763,279
2DJX,P,2023-05-04,2028-12-15,2052,366.84,54.4722,279
2NDX,C,2023-05-04,2023-05-19,15,12000.01,1017.436,21
2NDX,P,2023-05-04,2023-05-19,15,12000.01,26.5005,30
2NDX,C,2023-05-04,2023-06-16,43,11739.31,1385.485,478
2NDX,P,2023-05-04,2023-06-16,43,11739.31,91.0902,478
2NDX,C,2023-05-04,2023-06-16,43,11758.95,1368.087,434
2NDX,P,2023-05-04,2023-06-16,43,11758.95,93.2150,434
2NDX,C,2023-05-04,2023-06-16,43,11833.92,1302.077,129
2NDX,P,2023-05-04,2023-06-16,43,11833.92,101.7265,129
2NDX,C,2023-05-04,2023-06-16,43,11900.04,1244.633,22
2NDX,P,2023-05-04,2023-06-16,43,11900.04,110.0062,22
2NDX,C,2023-05-04,2023-06-16,43,11926.01,1222.110,177
2NDX,P,2023-05-04,2023-06-16,43,11926.01,113.2976,177
2NDX,C,2023-05-04,2023-06-16,43,12000.01,1158.506,20
2NDX,C,2023-05-04,2023-06-16,43,12088.0,1084.123,15
2NDX,P,2023-05-04,2023-06-16,43,12088.0,136.3309,15
2NDX,C,2023-05-04,2023-06-16,43,12170.66,1015.383,92
2NDX,P,2023-05-04,2023-06-16,43,12170.66,149.7565,92
2NDX,C,2023-05-04,2023-06-16,43,12255.29,946.1446,42
2NDX,P,2023-05-04,2023-06-16,43,12255.29,164.6412,42
2NDX,C,2023-05-04,2023-06-16,43,12500.01,753.9492,10
2NDX,C,2023-05-04,2023-06-16,43,12547.0,718.1519,9
2NDX,P,2023-05-04,2023-06-16,43,12547.0,226.6126,9
2NDX,C,2023-05-04,2023-06-16,43,12632.0,655.5446,8
2NDX,P,2023-05-04,2023-06-16,43,12632.0,248.4966,8
2NDX,C,2023-05-04,2023-06-16,43,12636.01,652.6555,161
2NDX,P,2023-05-04,2023-06-16,43,12636.01,249.5934,161
2NDX,C,2023-05-04,2023-06-16,43,12778.79,552.1771,238
2NDX,P,2023-05-04,2023-06-16,43,12778.79,291.0405,238
2NDX,C,2023-05-04,2023-06-16,43,12789.64,544.7765,24
2NDX,P,2023-05-04,2023-06-16,43,12789.64,294.4250,24
2NDX,C,2023-05-04,2023-06-16,43,12792.0,543.1692,79
2NDX,P,2023-05-04,2023-06-16,43,12792.0,295.1636,79
2NDX,C,2023-05-04,2023-06-16,43,12818.06,525.4210,158
2NDX,P,2023-05-04,2023-06-16,43,12818.06,303.3194,158
2NDX,C,2023-05-04,2023-06-16,43,12843.0,508.6176,6
2NDX,P,2023-05-04,2023-06-16,43,12843.0,311.3067,6
2NDX,C,2023-05-04,2023-06-16,43,12846.0,506.6116,24
2NDX,P,2023-05-04,2023-06-16,43,12846.0,312.2828,24
2NDX,C,2023-05-04,2023-06-16,43,12901.0,470.9511,98
2NDX,P,2023-05-04,2023-06-16,43,12901.0,331.2931,98
2NDX,C,2023-05-04,2023-06-16,43,12915.0,461.9706,8
2NDX,P,2023-05-04,2023-06-16,43,12915.0,336.2288,8
2NDX,C,2023-05-04,2023-06-16,43,13002.0,407.6301,3
2NDX,P,2023-05-04,2023-06-16,43,13002.0,368.3676,3
2NDX,C,2023-05-04,2023-06-16,43,13010.0,402.7629,39
2NDX,P,2023-05-04,2023-06-16,43,13010.0,371.4524,39
2NDX,C,2023-05-04,2023-06-16,43,13053.0,377.3574,424
2NDX,P,2023-05-04,2023-06-16,43,13053.0,388.7896,424
2NDX,C,2023-05-04,2023-06-16,43,13109.0,345.8632,27
2NDX,P,2023-05-04,2023-06-16,43,13109.0,412.9603,27
2NDX,C,2023-05-04,2023-06-16,43,13129.0,334.7039,17
2NDX,P,2023-05-04,2023-06-16,43,13129.0,421.6813,17
2NDX,C,2023-05-04,2023-06-16,43,13132.0,333.0300,5
