SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-05-09,2023-12-15,220,314.98,9.4602,3283
2DJX,C,2023-05-09,2023-12-15,220,315.87,34.0774,4036
2DJX,P,2023-05-09,2023-12-15,220,315.87,9.6476,4036
2DJX,C,2023-05-09,2023-12-15,220,320.79,30.3808,2233
2DJX,P,2023-05-09,2023-12-15,220,320.79,10.7255,2233
2DJX,P,2023-05-09,2023-12-15,220,321.0,10.7835,250
2DJX,C,2023-05-09,2023-12-15,220,321.76,29.7114,2404
2DJX,P,2023-05-09,2023-12-15,220,321.76,10.9974,2404
2DJX,C,2023-05-09,2023-12-15,220,326.32,26.5926,629
2DJX,P,2023-05-09,2023-12-15,220,326.32,12.3037,629
2DJX,C,2023-05-09,2023-12-15,220,329.04,24.7322,3118
2DJX,P,2023-05-09,2023-12-15,220,329.04,13.0829,3118
2DJX,P,2023-05-09,2023-12-15,220,330.01,13.3608,2200
2DJX,C,2023-05-09,2023-12-15,220,332.99,22.0306,1550
2DJX,P,2023-05-09,2023-12-15,220,332.99,14.2144,1550
2DJX,C,2023-05-09,2023-12-15,220,336.1,20.0656,11429
2DJX,P,2023-05-09,2023-12-15,220,336.1,15.2674,11429
2DJX,C,2023-05-09,2023-12-15,220,336.65,19.7726,2316
2DJX,P,2023-05-09,2023-12-15,220,336.65,15.5081,2316
2DJX,C,2023-05-09,2023-12-15,220,336.76,19.7145,1930
2DJX,P,2023-05-09,2023-12-15,220,336.76,15.5568,1930
2DJX,C,2023-05-09,2023-12-15,220,336.8,19.6934,1442
2DJX,P,2023-05-09,2023-12-15,220,336.8,15.5745,1442
2DJX,C,2023-05-09,2023-12-15,220,337.05,19.5614,1513
2DJX,P,2023-05-09,2023-12-15,220,337.05,15.6851,1513
2DJX,C,2023-05-09,2023-12-15,220,337.47,19.3396,4531
2DJX,P,2023-05-09,2023-12-15,220,337.47,15.8709,4531
2DJX,C,2023-05-09,2023-12-15,220,338.29,18.9066,762
2DJX,P,2023-05-09,2023-12-15,220,338.29,16.2337,762
2DJX,C,2023-05-09,2023-12-15,220,338.99,18.5370,3000
2DJX,P,2023-05-09,2023-12-15,220,338.99,16.5434,3000
2DJX,C,2023-05-09,2023-12-15,220,340.06,17.9721,7491
2DJX,P,2023-05-09,2023-12-15,220,340.06,17.0168,7491
2DJX,C,2023-05-09,2023-12-15,220,340.54,17.7186,588
2DJX,P,2023-05-09,2023-12-15,220,340.54,17.2291,588
2DJX,C,2023-05-09,2023-12-15,220,343.3,16.2613,3011
2DJX,P,2023-05-09,2023-12-15,220,343.3,18.4502,3011
2DJX,C,2023-05-09,2023-12-15,220,344.22,15.7755,2960
2DJX,P,2023-05-09,2023-12-15,220,344.22,18.8572,2960
2DJX,C,2023-05-09,2023-12-15,220,344.95,15.3901,899
2DJX,P,2023-05-09,2023-12-15,220,344.95,19.1802,899
2DJX,C,2023-05-09,2023-12-15,220,346.24,14.7090,428
2DJX,P,2023-05-09,2023-12-15,220,346.24,19.7509,428
2DJX,C,2023-05-09,2023-12-15,220,347.32,14.1387,2962
2DJX,P,2023-05-09,2023-12-15,220,347.32,20.2287,2962
2DJX,C,2023-05-09,2023-12-15,220,348.26,13.6424,15634
2DJX,P,2023-05-09,2023-12-15,220,348.26,20.6446,15634
2DJX,C,2023-05-09,2023-12-15,220,349.09,13.2048,7401
2DJX,P,2023-05-09,2023-12-15,220,349.09,21.0125,7401
2DJX,P,2023-05-09,2023-12-15,220,350.01,21.4358,1000
2DJX,C,2023-05-09,2023-12-15,220,350.16,12.6661,1477
2DJX,P,2023-05-09,2023-12-15,220,350.16,21.5121,1477
2DJX,C,2023-05-09,2023-12-15,220,353.59,11.1376,1125
2DJX,P,2023-05-09,2023-12-15,220,353.59,23.3121,1125
2DJX,C,2023-05-09,2023-12-15,220,371.0,4.5814,250
2DJX,P,2023-05-09,2024-01-19,255,320.0,11.5666,500
2DJX,P,2023-05-09,2024-01-19,255,330.01,14.4705,800
2DJX,P,2023-05-09,2024-01-19,255,350.0,22.0176,2900
2DJX,C,2023-05-09,2024-01-19,255,350.01,14.4884,350
2DJX,P,2023-05-09,2024-02-16,283,350.0,22.4412,400
2DJX,C,2023-05-09,2024-12-20,591,240.47,107.1874,1173
2DJX,P,2023-05-09,2024-12-20,591,240.47,6.1109,1173
2DJX,C,2023-05-09,2024-12-20,591,251.15,98.3189,940
2DJX,P,2023-05-09,2024-12-20,591,251.15,7.2285,940
2DJX,C,2023-05-09,2024-12-20,591,261.01,90.4888,910
2DJX,P,2023-05-09,2024-12-20,591,261.01,8.6178,910
2DJX,C,2023-05-09,2024-12-20,591,262.81,89.0593,360
2DJX,P,2023-05-09,2024-12-20,591,262.81,8.8714,360
2DJX,C,2023-05-09,2024-12-20,591,264.12,88.0190,1700
2DJX,P,2023-05-09,2024-12-20,591,264.12,9.0560,1700
2DJX,C,2023-05-09,2024-12-20,591,265.31,87.0740,1614
2DJX,P,2023-05-09,2024-12-20,591,265.31,9.2237,1614
2DJX,C,2023-05-09,2024-12-20,591,265.89,86.6134,893
2DJX,P,2023-05-09,2024-12-20,591,265.89,9.3054,893
2DJX,C,2023-05-09,2024-12-20,591,266.52,86.1131,579
2DJX,P,2023-05-09,2024-12-20,591,266.52,9.3942,579
2DJX,C,2023-05-09,2024-12-20,591,268.0,84.9378,1062
2DJX,P,2023-05-09,2024-12-20,591,268.0,9.6027,1062
2DJX,C,2023-05-09,2024-12-20,591,270.26,83.1431,1100
2DJX,P,2023-05-09,2024-12-20,591,270.26,9.9212,1100
2DJX,C,2023-05-09,2024-12-20,591,270.91,82.6269,2113
2DJX,P,2023-05-09,2024-12-20,591,270.91,10.0128,2113
2DJX,C,2023-05-09,2024-12-20,591,271.05,82.5157,1233
2DJX,P,2023-05-09,2024-12-20,591,271.05,10.0325,1233
2DJX,C,2023-05-09,2024-12-20,591,271.08,82.4919,528
2DJX,P,2023-05-09,2024-12-20,591,271.08,10.0367,528
2DJX,C,2023-05-09,2024-12-20,591,271.75,81.9598,1078
2DJX,P,2023-05-09,2024-12-20,591,271.75,10.1311,1078
2DJX,C,2023-05-09,2024-12-20,591,273.52,80.5542,715
2DJX,P,2023-05-09,2024-12-20,591,273.52,10.3805,715
2DJX,C,2023-05-09,2024-12-20,591,276.52,78.1718,1721
2DJX,P,2023-05-09,2024-12-20,591,276.52,10.8032,1721
2DJX,C,2023-05-09,2024-12-20,591,280.54,74.9808,1738
2DJX,P,2023-05-09,2024-12-20,591,280.54,11.3711,1738
2DJX,C,2023-05-09,2024-12-20,591,287.31,69.7352,1334
2DJX,P,2023-05-09,2024-12-20,591,287.31,12.4556,1334
2DJX,C,2023-05-09,2024-12-20,591,288.67,68.7357,678
2DJX,P,2023-05-09,2024-12-20,591,288.67,12.7278,678
2DJX,C,2023-05-09,2024-12-20,591,291.0,67.0235,1322
2DJX,P,2023-05-09,2024-12-20,591,291.0,13.1942,1322
2DJX,P,2023-05-09,2024-12-20,591,301.0,15.1959,950
2DJX,C,2023-05-09,2024-12-20,591,309.84,53.1804,3408
2DJX,P,2023-05-09,2024-12-20,591,309.84,16.9672,3408
2DJX,C,2023-05-09,2024-12-20,591,326.81,41.7208,3080
2DJX,P,2023-05-09,2024-12-20,591,326.81,21.3751,3080
2DJX,P,2023-05-09,2024-12-20,591,330.01,22.2190,900
2DJX,C,2023-05-09,2024-12-20,591,330.67,39.1947,885
2DJX,P,2023-05-09,2024-12-20,591,330.67,22.4582,885
2DJX,C,2023-05-09,2024-12-20,591,333.87,37.3887,729
2DJX,P,2023-05-09,2024-12-20,591,333.87,23.6443,729
2DJX,C,2023-05-09,2024-12-20,591,336.28,36.0305,868
2DJX,P,2023-05-09,2024-12-20,591,336.28,24.5395,868
2DJX,C,2023-05-09,2024-12-20,591,336.4,35.9628,2032
2DJX,P,2023-05-09,2024-12-20,591,336.4,24.5841,2032
2DJX,C,2023-05-09,2024-12-20,591,338.52,34.7683,1010
2DJX,P,2023-05-09,2024-12-20,591,338.52,25.3718,1010
2DJX,C,2023-05-09,2024-12-20,591,338.66,34.6894,575
2DJX,P,2023-05-09,2024-12-20,591,338.66,25.4239,575
2DJX,C,2023-05-09,2024-12-20,591,341.46,33.1117,783
2DJX,P,2023-05-09,2024-12-20,591,341.46,26.4642,783
2DJX,C,2023-05-09,2024-12-20,591,344.66,31.3086,733
2DJX,P,2023-05-09,2024-12-20,591,344.66,27.6532,733
2DJX,C,2023-05-09,2024-12-20,591,345.61,30.7733,1824
2DJX,P,2023-05-09,2024-12-20,591,345.61,28.0062,1824
2DJX,C,2023-05-09,2024-12-20,591,346.52,30.2605,1499
2DJX,P,2023-05-09,2024-12-20,591,346.52,28.3444,1499
2DJX,C,2023-05-09,2024-12-20,591,347.16,29.8999,1512
2DJX,P,2023-05-09,2024-12-20,591,347.16,28.5822,1512
2DJX,C,2023-05-09,2024-12-20,591,347.61,29.6463,1537
2DJX,P,2023-05-09,2024-12-20,591,347.61,28.7494,1537
2DJX,C,2023-05-09,2024-12-20,591,347.7,29.5956,615
2DJX,P,2023-05-09,2024-12-20,591,347.7,28.7828,615
2DJX,C,2023-05-09,2024-12-20,591,348.05,29.3984,306
2DJX,P,2023-05-09,2024-12-20,591,348.05,28.9129,306
2DJX,C,2023-05-09,2024-12-20,591,349.41,28.6375,763
2DJX,P,2023-05-09,2024-12-20,591,349.41,29.4236,763
2DJX,C,2023-05-09,2024-12-20,591,349.79,28.4267,2131
2DJX,P,2023-05-09,2024-12-20,591,349.79,29.5681,2131
2DJX,C,2023-05-09,2024-12-20,591,350.01,28.3051,1450
2DJX,C,2023-05-09,2024-12-20,591,350.55,28.0209,1405
2DJX,P,2023-05-09,2024-12-20,591,350.55,29.8729,1405
2DJX,C,2023-05-09,2024-12-20,591,355.58,25.4158,1474
2DJX,P,2023-05-09,2024-12-20,591,355.58,31.9711,1474
2DJX,C,2023-05-09,2024-12-20,591,356.36,25.0119,1180
2DJX,P,2023-05-09,2024-12-20,591,356.36,32.2965,1180
2DJX,C,2023-05-09,2024-12-20,591,359.14,23.5747,2930
2DJX,P,2023-05-09,2024-12-20,591,359.14,33.4587,2930
2DJX,C,2023-05-09,2024-12-20,591,359.16,23.5645,3660
2DJX,P,2023-05-09,2024-12-20,591,359.16,33.4672,3660
2DJX,C,2023-05-09,2024-12-20,591,420.01,4.2158,825
2DJX,C,2023-05-09,2025-12-19,955,258.95,98.6634,4024
2DJX,P,2023-05-09,2025-12-19,955,258.95,12.6790,4024
2DJX,C,2023-05-09,2025-12-19,955,291.59,74.6576,983
2DJX,P,2023-05-09,2025-12-19,955,291.59,18.3402,983
2DJX,C,2023-05-09,2025-12-19,955,299.21,69.5180,1285
2DJX,P,2023-05-09,2025-12-19,955,299.21,20.1266,1285
2DJX,P,2023-05-09,2025-12-19,955,310.01,22.8086,600
2DJX,C,2023-05-09,2025-12-19,955,322.58,54.2001,822
2DJX,P,2023-05-09,2025-12-19,955,322.58,26.0500,822
2DJX,C,2023-05-09,2025-12-19,955,330.07,49.6441,596
2DJX,P,2023-05-09,2025-12-19,955,330.07,28.3018,596
2DJX,C,2023-05-09,2025-12-19,955,331.06,49.0694,592
2DJX,P,2023-05-09,2025-12-19,955,331.06,28.6269,592
2DJX,C,2023-05-09,2025-12-19,955,331.67,48.7180,614
2DJX,P,2023-05-09,2025-12-19,955,331.67,28.8300,614
2DJX,C,2023-05-09,2025-12-19,955,334.6,47.0304,587
2DJX,P,2023-05-09,2025-12-19,955,334.6,29.8055,587
2DJX,C,2023-05-09,2025-12-19,955,334.61,47.0246,587
2DJX,P,2023-05-09,2025-12-19,955,334.61,29.8088,587
2DJX,C,2023-05-09,2025-12-19,955,336.26,46.0743,3333
2DJX,P,2023-05-09,2025-12-19,955,336.26,30.3581,3333
2DJX,C,2023-05-09,2025-12-19,955,336.3,46.0512,291
2DJX,P,2023-05-09,2025-12-19,955,336.3,30.3715,291
2DJX,C,2023-05-09,2025-12-19,955,340.56,43.5975,1428
2DJX,P,2023-05-09,2025-12-19,955,340.56,31.7898,1428
2DJX,C,2023-05-09,2025-12-19,955,341.18,43.2404,1716
2DJX,P,2023-05-09,2025-12-19,955,341.18,31.9962,1716
2DJX,C,2023-05-09,2025-12-19,955,342.03,42.7508,1431
2DJX,P,2023-05-09,2025-12-19,955,342.03,32.2792,1431
2DJX,C,2023-05-09,2025-12-19,955,342.23,42.6356,576
2DJX,P,2023-05-09,2025-12-19,955,342.23,32.3457,576
2DJX,C,2023-05-09,2025-12-19,955,346.19,40.4001,1410
2DJX,P,2023-05-09,2025-12-19,955,346.19,33.7095,1410
2DJX,C,2023-05-09,2025-12-19,955,347.24,39.8326,1434
2DJX,P,2023-05-09,2025-12-19,955,347.24,34.0964,1434
2DJX,C,2023-05-09,2025-12-19,955,347.32,39.7896,1004
2DJX,P,2023-05-09,2025-12-19,955,347.32,34.1260,1004
2DJX,C,2023-05-09,2025-12-19,955,356.07,35.1765,1407
2DJX,P,2023-05-09,2025-12-19,955,356.07,37.4660,1407
2DJX,C,2023-05-09,2025-12-19,955,356.17,35.1238,758
2DJX,P,2023-05-09,2025-12-19,955,356.17,37.5042,758
2DJX,C,2023-05-09,2025-12-19,955,356.61,34.8922,418
2DJX,P,2023-05-09,2025-12-19,955,356.61,37.6725,418
2DJX,C,2023-05-09,2025-12-19,955,358.97,33.6602,700
2DJX,P,2023-05-09,2025-12-19,955,358.97,38.5855,700
2DJX,C,2023-05-09,2025-12-19,955,359.5,33.3859,420
2DJX,P,2023-05-09,2025-12-19,955,359.5,38.7930,420
2DJX,C,2023-05-09,2025-12-19,955,360.32,32.9712,9620
2DJX,P,2023-05-09,2025-12-19,955,360.32,39.1235,9620
2DJX,C,2023-05-09,2025-12-19,955,362.3,32.0082,295
2DJX,P,2023-05-09,2025-12-19,955,362.3,39.9602,295
2DJX,C,2023-05-09,2025-12-19,955,362.64,31.8442,442
2DJX,P,2023-05-09,2025-12-19,955,362.64,40.1052,442
2DJX,C,2023-05-09,2025-12-19,955,363.91,31.2349,862
2DJX,P,2023-05-09,2025-12-19,955,363.91,40.6503,862
2DJX,C,2023-05-09,2025-12-19,955,365.42,30.5176,3408
2DJX,P,2023-05-09,2025-12-19,955,365.42,41.3055,3408
2DJX,C,2023-05-09,2025-12-19,955,367.19,29.6868,862
2DJX,P,2023-05-09,2025-12-19,955,367.19,42.0834,862
2DJX,C,2023-05-09,2025-12-19,955,368.31,29.1666,1764
2DJX,P,2023-05-09,2025-12-19,955,368.31,42.5812,1764
2DJX,C,2023-05-09,2025-12-19,955,369.84,28.4630,284
2DJX,P,2023-05-09,2025-12-19,955,369.84,43.2683,284
2DJX,C,2023-05-09,2025-12-19,955,370.15,28.3214,853
2DJX,P,2023-05-09,2025-12-19,955,370.15,43.4085,853
2DJX,C,2023-05-09,2026-12-18,1319,332.33,55.9166,923
2DJX,P,2023-05-09,2026-12-18,1319,332.33,33.6276,923
2DJX,C,2023-05-09,2026-12-18,1319,333.16,55.4520,986
2DJX,P,2023-05-09,2026-12-18,1319,333.16,33.8967,986
2DJX,C,2023-05-09,2026-12-18,1319,339.95,51.6512,870
2DJX,P,2023-05-09,2026-12-18,1319,339.95,36.0982,870
2DJX,C,2023-05-09,2026-12-18,1319,340.0,51.6232,400
2DJX,C,2023-05-09,2026-12-18,1319,341.95,50.5316,1296
2DJX,P,2023-05-09,2026-12-18,1319,341.95,36.7467,1296
2DJX,C,2023-05-09,2026-12-18,1319,344.6,49.0482,791
2DJX,P,2023-05-09,2026-12-18,1319,344.6,37.6059,791
2DJX,C,2023-05-09,2026-12-18,1319,347.61,47.3633,864
2DJX,P,2023-05-09,2026-12-18,1319,347.61,38.5818,864
2DJX,C,2023-05-09,2026-12-18,1319,348.5,46.8651,1180
2DJX,P,2023-05-09,2026-12-18,1319,348.5,38.8704,1180
2DJX,C,2023-05-09,2026-12-18,1319,350.0,46.0255,400
2DJX,C,2023-05-09,2026-12-18,1319,353.12,44.3798,991
2DJX,P,2023-05-09,2026-12-18,1319,353.12,40.4692,991
2DJX,C,2023-05-09,2026-12-18,1319,353.14,44.3697,288
2DJX,P,2023-05-09,2026-12-18,1319,353.14,40.4768,288
2DJX,C,2023-05-09,2026-12-18,1319,353.86,44.0058,710
2DJX,P,2023-05-09,2026-12-18,1319,353.86,40.7493,710
2DJX,C,2023-05-09,2026-12-18,1319,354.49,43.6873,3579
2DJX,P,2023-05-09,2026-12-18,1319,354.49,40.9878,3579
2DJX,C,2023-05-09,2026-12-18,1319,355.0,43.4295,700
2DJX,C,2023-05-09,2026-12-18,1319,358.9,41.4582,281
2DJX,P,2023-05-09,2026-12-18,1319,358.9,42.6571,281
2DJX,C,2023-05-09,2026-12-18,1319,358.97,41.4228,561
2DJX,P,2023-05-09,2026-12-18,1319,358.97,42.6836,561
2DJX,C,2023-05-09,2026-12-18,1319,359.34,41.2358,749
2DJX,P,2023-05-09,2026-12-18,1319,359.34,42.8237,749
2DJX,C,2023-05-09,2026-12-18,1319,359.47,41.1701,701
2DJX,P,2023-05-09,2026-12-18,1319,359.47,42.8729,701
2DJX,C,2023-05-09,2026-12-18,1319,359.67,41.0690,1211
2DJX,P,2023-05-09,2026-12-18,1319,359.67,42.9486,1211
2DJX,C,2023-05-09,2026-12-18,1319,362.99,39.3909,426
2DJX,P,2023-05-09,2026-12-18,1319,362.99,44.2054,426
2DJX,C,2023-05-09,2026-12-18,1319,363.35,39.2089,832
2DJX,P,2023-05-09,2026-12-18,1319,363.35,44.3417,832
2DJX,C,2023-05-09,2026-12-18,1319,366.71,37.6107,550
2DJX,P,2023-05-09,2026-12-18,1319,366.71,45.7137,550
2DJX,C,2023-05-09,2026-12-18,1319,368.27,36.8686,590
2DJX,P,2023-05-09,2026-12-18,1319,368.27,46.3506,590
2DJX,C,2023-05-09,2026-12-18,1319,368.61,36.7069,3298
2DJX,P,2023-05-09,2026-12-18,1319,368.61,46.4895,3298
2DJX,C,2023-05-09,2026-12-18,1319,368.74,36.6451,1095
2DJX,P,2023-05-09,2026-12-18,1319,368.74,46.5426,1095
2DJX,C,2023-05-09,2026-12-18,1319,369.24,36.4072,727
2DJX,P,2023-05-09,2026-12-18,1319,369.24,46.7467,727
2DJX,C,2023-05-09,2026-12-18,1319,370.0,36.0457,400
2DJX,C,2023-05-09,2026-12-18,1319,372.47,34.8708,575
2DJX,P,2023-05-09,2026-12-18,1319,372.47,48.0656,575
2DJX,C,2023-05-09,2026-12-18,1319,373.64,34.3143,543
2DJX,P,2023-05-09,2026-12-18,1319,373.64,48.5434,543
2DJX,P,2023-05-09,2027-12-17,1683,273.0,22.1376,100
2DJX,C,2023-05-09,2027-12-17,1683,334.27,61.3914,1026
2DJX,P,2023-05-09,2027-12-17,1683,334.27,37.7083,1026
2DJX,C,2023-05-09,2027-12-17,1683,343.42,56.4725,831
2DJX,P,2023-05-09,2027-12-17,1683,343.42,40.6507,831
2DJX,C,2023-05-09,2027-12-17,1683,346.79,54.6608,1304
2DJX,P,2023-05-09,2027-12-17,1683,346.79,41.7344,1304
2DJX,C,2023-05-09,2027-12-17,1683,356.29,49.5537,793
2DJX,P,2023-05-09,2027-12-17,1683,356.29,44.7894,793
2DJX,C,2023-05-09,2027-12-17,1683,356.48,49.4516,952
2DJX,P,2023-05-09,2027-12-17,1683,356.48,44.8505,952
2DJX,C,2023-05-09,2027-12-17,1683,366.15,44.6951,1364
2DJX,P,2023-05-09,2027-12-17,1683,366.15,48.4023,1364
2DJX,C,2023-05-09,2027-12-17,1683,373.38,41.2294,918
2DJX,P,2023-05-09,2027-12-17,1683,373.38,51.1483,918
2DJX,C,2023-05-09,2027-12-17,1683,375.73,40.1029,764
2DJX,P,2023-05-09,2027-12-17,1683,375.73,52.0409,764
2DJX,C,2023-05-09,2027-12-17,1683,375.89,40.0262,916
2DJX,P,2023-05-09,2027-12-17,1683,375.89,52.1017,916
2DJX,C,2023-05-09,2027-12-17,1683,379.49,38.3006,1914
2DJX,P,2023-05-09,2027-12-17,1683,379.49,53.4690,1914
2DJX,C,2023-05-09,2027-12-17,1683,382.55,36.8337,919
2DJX,P,2023-05-09,2027-12-17,1683,382.55,54.6312,919
2DJX,C,2023-05-09,2027-12-17,1683,384.46,35.9182,1183
2DJX,P,2023-05-09,2027-12-17,1683,384.46,55.3567,1183
2DJX,C,2023-05-09,2027-12-17,1683,385.47,35.4352,2356
2DJX,P,2023-05-09,2027-12-17,1683,385.47,55.7415,2356
2DJX,C,2023-05-09,2027-12-17,1683,420.0,24.1663,600
2DJX,C,2023-05-09,2028-12-15,2047,366.84,50.5979,279
2DJX,P,2023-05-09,2028-12-15,2047,366.84,50.8088,279
2NDX,C,2023-05-09,2023-05-19,10,12000.01,1218.565,21
2NDX,P,2023-05-09,2023-05-19,10,12000.01,4.5001,30
2NDX,C,2023-05-09,2023-06-16,38,11739.31,1566.037,478
2NDX,P,2023-05-09,2023-06-16,38,11739.31,48.1976,478
2NDX,C,2023-05-09,2023-06-16,38,11758.95,1547.776,434
2NDX,P,2023-05-09,2023-06-16,38,11758.95,49.4725,434
2NDX,C,2023-05-09,2023-06-16,38,11833.92,1478.333,129
2NDX,P,2023-05-09,2023-06-16,38,11833.92,54.6002,129
2NDX,C,2023-05-09,2023-06-16,38,11900.04,1417.512,22
2NDX,P,2023-05-09,2023-06-16,38,11900.04,59.5477,22
2NDX,C,2023-05-09,2023-06-16,38,11926.01,1393.734,177
2NDX,P,2023-05-09,2023-06-16,38,11926.01,61.6021,177
2NDX,C,2023-05-09,2023-06-16,38,12000.01,1326.300,20
2NDX,C,2023-05-09,2023-06-16,38,12088.0,1246.925,15
2NDX,P,2023-05-09,2023-06-16,38,12088.0,75.9209,15
2NDX,C,2023-05-09,2023-06-16,38,12170.66,1173.333,92
2NDX,P,2023-05-09,2023-06-16,38,12170.66,84.5496,92
2NDX,C,2023-05-09,2023-06-16,38,12255.29,1098.916,42
2NDX,P,2023-05-09,2023-06-16,38,12255.29,94.3123,42
2NDX,C,2023-05-09,2023-06-16,38,12500.01,890.2275,10
2NDX,C,2023-05-09,2023-06-16,38,12547.0,851.2860,9
2NDX,P,2023-05-09,2023-06-16,38,12547.0,136.8410,9
2NDX,C,2023-05-09,2023-06-16,38,12632.0,782.1767,8
2NDX,P,2023-05-09,2023-06-16,38,12632.0,152.2797,8
2NDX,C,2023-05-09,2023-06-16,38,12636.01,778.9548,161
2NDX,P,2023-05-09,2023-06-16,38,12636.01,153.0464,161
2NDX,C,2023-05-09,2023-06-16,38,12778.79,666.1485,238
2NDX,P,2023-05-09,2023-06-16,38,12778.79,182.2609,238
2NDX,C,2023-05-09,2023-06-16,38,12789.64,657.8421,24
2NDX,P,2023-05-09,2023-06-16,38,12789.64,184.7467,24
2NDX,C,2023-05-09,2023-06-16,38,12792.0,656.0395,79
2NDX,P,2023-05-09,2023-06-16,38,12792.0,185.2916,79
2NDX,C,2023-05-09,2023-06-16,38,12818.06,636.2072,158
2NDX,P,2023-05-09,2023-06-16,38,12818.06,191.3807,158
2NDX,C,2023-05-09,2023-06-16,38,12843.0,617.4057,6
2NDX,P,2023-05-09,2023-06-16,38,12843.0,197.3866,6
2NDX,C,2023-05-09,2023-06-16,38,12846.0,615.1564,24
2NDX,P,2023-05-09,2023-06-16,38,12846.0,198.1213,24
2NDX,C,2023-05-09,2023-06-16,38,12901.0,573.9320,98
2NDX,P,2023-05-09,2023-06-16,38,12901.0,211.6044,98
2NDX,C,2023-05-09,2023-06-16,38,12915.0,563.5996,8
2NDX,P,2023-05-09,2023-06-16,38,12915.0,215.1976,8
2NDX,C,2023-05-09,2023-06-16,38,13002.0,501.1930,3
2NDX,P,2023-05-09,2023-06-16,38,13002.0,239.3283,3
2NDX,C,2023-05-09,2023-06-16,38,13010.0,495.5621,39
2NDX,P,2023-05-09,2023-06-16,38,13010.0,241.6549,39
2NDX,C,2023-05-09,2023-06-16,38,13053.0,465.7043,424
2NDX,P,2023-05-09,2023-06-16,38,13053.0,254.5684,424
