SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2022-11-23,2022-12-16,23,319.55,0.9732,783
2DJX,C,2022-11-23,2022-12-16,23,322.82,20.4309,1550
2DJX,P,2022-11-23,2022-12-16,23,322.82,1.2136,1550
2DJX,C,2022-11-23,2022-12-16,23,325.51,18.0018,2152
2DJX,P,2022-11-23,2022-12-16,23,325.51,1.4677,2152
2DJX,C,2022-11-23,2022-12-16,23,326.44,17.1854,919
2DJX,P,2022-11-23,2022-12-16,23,326.44,1.5789,919
2DJX,C,2022-11-23,2022-12-16,23,327.59,16.1871,762
2DJX,P,2022-11-23,2022-12-16,23,327.59,1.7277,762
2DJX,C,2022-11-23,2022-12-16,23,327.74,16.0579,763
2DJX,P,2022-11-23,2022-12-16,23,327.74,1.7481,763
2DJX,C,2022-11-23,2022-12-16,23,327.96,15.8688,2138
2DJX,P,2022-11-23,2022-12-16,23,327.96,1.7784,2138
2DJX,P,2022-11-23,2022-12-16,23,330.01,2.0867,650
2DJX,C,2022-11-23,2022-12-16,23,331.32,13.0615,6054
2DJX,P,2022-11-23,2022-12-16,23,331.32,2.3226,6054
2DJX,C,2022-11-23,2022-12-16,23,331.38,13.0130,1479
2DJX,P,2022-11-23,2022-12-16,23,331.38,2.3339,1479
2DJX,C,2022-11-23,2022-12-16,23,332.39,12.2051,3011
2DJX,P,2022-11-23,2022-12-16,23,332.39,2.5335,3011
2DJX,C,2022-11-23,2022-12-16,23,333.97,10.9734,899
2DJX,P,2022-11-23,2022-12-16,23,333.97,2.8777,899
2DJX,C,2022-11-23,2022-12-16,23,338.72,7.6365,1477
2DJX,P,2022-11-23,2022-12-16,23,338.72,4.2786,1477
2DJX,C,2022-11-23,2022-12-16,23,338.79,7.5914,11807
2DJX,P,2022-11-23,2022-12-16,23,338.79,4.3034,11807
2DJX,C,2022-11-23,2022-12-16,23,343.79,4.7345,1428
2DJX,P,2022-11-23,2022-12-16,23,343.79,6.4337,1428
2DJX,C,2022-11-23,2022-12-16,23,343.96,4.6498,1426
2DJX,P,2022-11-23,2022-12-16,23,343.96,6.5186,1426
2DJX,C,2022-11-23,2022-12-16,23,345.43,3.9567,2865
2DJX,P,2022-11-23,2022-12-16,23,345.43,7.2917,2865
2DJX,C,2022-11-23,2022-12-16,23,352.33,1.6355,10680
2DJX,P,2022-11-23,2022-12-16,23,352.33,11.8529,10680
2DJX,C,2022-11-23,2022-12-16,23,358.36,0.6050,11020
2DJX,P,2022-11-23,2022-12-16,23,358.36,16.8370,11020
2DJX,C,2022-11-23,2022-12-16,23,359.74,0.4591,8952
2DJX,P,2022-11-23,2022-12-16,23,359.74,18.0676,8952
2DJX,C,2022-11-23,2023-05-19,177,300.0,51.7490,400
2DJX,C,2022-11-23,2023-12-15,387,226.45,124.9907,424
2DJX,P,2022-11-23,2023-12-15,387,226.45,4.2568,424
2DJX,C,2022-11-23,2023-12-15,387,242.97,109.8240,3131
2DJX,P,2022-11-23,2023-12-15,387,242.97,4.7889,3131
2DJX,C,2022-11-23,2023-12-15,387,247.22,105.9222,1558
2DJX,P,2022-11-23,2023-12-15,387,247.22,4.9258,1558
2DJX,C,2022-11-23,2023-12-15,387,257.17,97.0941,5957
2DJX,P,2022-11-23,2023-12-15,387,257.17,5.5531,5957
2DJX,C,2022-11-23,2023-12-15,387,297.41,65.4104,1000
2DJX,P,2022-11-23,2023-12-15,387,297.41,12.1090,1000
2DJX,C,2022-11-23,2023-12-15,387,297.61,65.2627,973
2DJX,P,2022-11-23,2023-12-15,387,297.61,12.1514,973
2DJX,P,2022-11-23,2023-12-15,387,301.0,12.8717,950
2DJX,C,2022-11-23,2023-12-15,387,301.29,62.5476,800
2DJX,P,2022-11-23,2023-12-15,387,301.29,12.9333,800
2DJX,C,2022-11-23,2023-12-15,387,305.34,59.5691,953
2DJX,P,2022-11-23,2023-12-15,387,305.34,13.8034,953
2DJX,C,2022-11-23,2023-12-15,387,309.8,56.3804,8308
2DJX,P,2022-11-23,2023-12-15,387,309.8,14.8531,8308
2DJX,C,2022-11-23,2023-12-15,387,313.34,53.8495,1648
2DJX,P,2022-11-23,2023-12-15,387,313.34,15.6862,1648
2DJX,C,2022-11-23,2023-12-15,387,314.98,52.6846,3283
2DJX,P,2022-11-23,2023-12-15,387,314.98,16.0798,3283
2DJX,C,2022-11-23,2023-12-15,387,315.87,52.0558,4036
2DJX,P,2022-11-23,2023-12-15,387,315.87,16.2967,4036
2DJX,C,2022-11-23,2023-12-15,387,320.79,48.6480,2233
2DJX,P,2022-11-23,2023-12-15,387,320.79,17.5644,2233
2DJX,P,2022-11-23,2023-12-15,387,321.0,17.6257,250
2DJX,C,2022-11-23,2023-12-15,387,321.76,48.0116,2404
2DJX,P,2022-11-23,2023-12-15,387,321.76,17.8497,2404
2DJX,C,2022-11-23,2023-12-15,387,326.32,45.0364,629
2DJX,P,2022-11-23,2023-12-15,387,326.32,19.2078,629
2DJX,C,2022-11-23,2023-12-15,387,329.04,43.2616,3118
2DJX,P,2022-11-23,2023-12-15,387,329.04,20.0179,3118
2DJX,C,2022-11-23,2023-12-15,387,332.99,40.6844,1550
2DJX,P,2022-11-23,2023-12-15,387,332.99,21.1943,1550
2DJX,C,2022-11-23,2023-12-15,387,336.1,38.7102,4552
2DJX,P,2022-11-23,2023-12-15,387,336.1,22.1755,4552
2DJX,C,2022-11-23,2023-12-15,387,336.65,38.3763,2316
2DJX,P,2022-11-23,2023-12-15,387,336.65,22.3642,2316
2DJX,C,2022-11-23,2023-12-15,387,336.76,38.3097,1930
2DJX,P,2022-11-23,2023-12-15,387,336.76,22.4021,1930
2DJX,C,2022-11-23,2023-12-15,387,336.8,38.2854,1442
2DJX,P,2022-11-23,2023-12-15,387,336.8,22.4159,1442
2DJX,C,2022-11-23,2023-12-15,387,337.05,38.1349,1513
2DJX,P,2022-11-23,2023-12-15,387,337.05,22.5029,1513
2DJX,C,2022-11-23,2023-12-15,387,337.47,37.8820,4531
2DJX,P,2022-11-23,2023-12-15,387,337.47,22.6492,4531
2DJX,C,2022-11-23,2023-12-15,387,338.29,37.3884,762
2DJX,P,2022-11-23,2023-12-15,387,338.29,22.9348,762
2DJX,C,2022-11-23,2023-12-15,387,340.54,36.0340,588
2DJX,P,2022-11-23,2023-12-15,387,340.54,23.7185,588
2DJX,C,2022-11-23,2023-12-15,387,343.3,34.3725,3011
2DJX,P,2022-11-23,2023-12-15,387,343.3,24.6799,3011
2DJX,C,2022-11-23,2023-12-15,387,344.95,33.3866,899
2DJX,P,2022-11-23,2023-12-15,387,344.95,25.2619,899
2DJX,C,2022-11-23,2023-12-15,387,346.24,32.6446,428
2DJX,P,2022-11-23,2023-12-15,387,346.24,25.7458,428
2DJX,C,2022-11-23,2023-12-15,387,350.16,30.4392,1477
2DJX,P,2022-11-23,2023-12-15,387,350.16,27.2655,1477
2DJX,C,2022-11-23,2023-12-15,387,353.59,28.6129,1125
2DJX,P,2022-11-23,2023-12-15,387,353.59,28.6987,1125
2DJX,C,2022-11-23,2023-12-15,387,371.0,19.6513,250
2DJX,C,2022-11-23,2024-12-20,758,240.47,120.2658,1173
2DJX,P,2022-11-23,2024-12-20,758,240.47,8.4043,1173
2DJX,C,2022-11-23,2024-12-20,758,251.15,112.0739,940
2DJX,P,2022-11-23,2024-12-20,758,251.15,9.9553,940
2DJX,C,2022-11-23,2024-12-20,758,261.01,104.5255,910
2DJX,P,2022-11-23,2024-12-20,758,261.01,11.4018,910
2DJX,C,2022-11-23,2024-12-20,758,262.81,103.1681,360
2DJX,P,2022-11-23,2024-12-20,758,262.81,11.6864,360
2DJX,C,2022-11-23,2024-12-20,758,264.12,102.1803,1700
2DJX,P,2022-11-23,2024-12-20,758,264.12,11.8937,1700
2DJX,C,2022-11-23,2024-12-20,758,265.31,101.2830,1614
2DJX,P,2022-11-23,2024-12-20,758,265.31,12.0820,1614
2DJX,C,2022-11-23,2024-12-20,758,265.89,100.8456,893
2DJX,P,2022-11-23,2024-12-20,758,265.89,12.1737,893
2DJX,C,2022-11-23,2024-12-20,758,266.52,100.3706,579
2DJX,P,2022-11-23,2024-12-20,758,266.52,12.2734,579
2DJX,C,2022-11-23,2024-12-20,758,268.0,99.2546,1062
2DJX,P,2022-11-23,2024-12-20,758,268.0,12.5076,1062
2DJX,C,2022-11-23,2024-12-20,758,270.26,97.5505,1100
2DJX,P,2022-11-23,2024-12-20,758,270.26,12.8652,1100
2DJX,C,2022-11-23,2024-12-20,758,270.91,97.0604,2113
2DJX,P,2022-11-23,2024-12-20,758,270.91,12.9680,2113
2DJX,C,2022-11-23,2024-12-20,758,271.05,96.9548,1233
2DJX,P,2022-11-23,2024-12-20,758,271.05,12.9902,1233
2DJX,C,2022-11-23,2024-12-20,758,271.08,96.9322,528
2DJX,P,2022-11-23,2024-12-20,758,271.08,12.9949,528
2DJX,C,2022-11-23,2024-12-20,758,271.75,96.4270,1078
2DJX,P,2022-11-23,2024-12-20,758,271.75,13.1009,1078
2DJX,C,2022-11-23,2024-12-20,758,273.52,95.0924,715
2DJX,P,2022-11-23,2024-12-20,758,273.52,13.3810,715
2DJX,C,2022-11-23,2024-12-20,758,276.52,92.8772,1721
2DJX,P,2022-11-23,2024-12-20,758,276.52,13.9026,1721
2DJX,C,2022-11-23,2024-12-20,758,280.54,89.9788,1738
2DJX,P,2022-11-23,2024-12-20,758,280.54,14.6715,1738
2DJX,C,2022-11-23,2024-12-20,758,287.31,85.1963,1334
2DJX,P,2022-11-23,2024-12-20,758,287.31,16.0649,1334
2DJX,C,2022-11-23,2024-12-20,758,288.67,84.2785,678
2DJX,P,2022-11-23,2024-12-20,758,288.67,16.3878,678
2DJX,C,2022-11-23,2024-12-20,758,291.0,82.7061,1322
2DJX,P,2022-11-23,2024-12-20,758,291.0,16.9410,1322
2DJX,P,2022-11-23,2024-12-20,758,301.0,19.3152,950
2DJX,C,2022-11-23,2024-12-20,758,309.84,70.1930,3408
2DJX,P,2022-11-23,2024-12-20,758,309.84,21.6148,3408
2DJX,C,2022-11-23,2024-12-20,758,326.81,59.5190,3080
2DJX,P,2022-11-23,2024-12-20,758,326.81,26.4218,3080
2DJX,P,2022-11-23,2024-12-20,758,330.01,27.4637,900
2DJX,C,2022-11-23,2024-12-20,758,330.67,57.2544,885
2DJX,P,2022-11-23,2024-12-20,758,330.67,27.6785,885
2DJX,C,2022-11-23,2024-12-20,758,333.87,55.3770,729
2DJX,P,2022-11-23,2024-12-20,758,333.87,28.7204,729
2DJX,C,2022-11-23,2024-12-20,758,336.28,53.9631,868
2DJX,P,2022-11-23,2024-12-20,758,336.28,29.5050,868
2DJX,C,2022-11-23,2024-12-20,758,336.4,53.8927,2032
2DJX,P,2022-11-23,2024-12-20,758,336.4,29.5441,2032
2DJX,C,2022-11-23,2024-12-20,758,338.52,52.6505,1010
2DJX,P,2022-11-23,2024-12-20,758,338.52,30.2358,1010
2DJX,C,2022-11-23,2024-12-20,758,338.66,52.5684,575
2DJX,P,2022-11-23,2024-12-20,758,338.66,30.2815,575
2DJX,C,2022-11-23,2024-12-20,758,341.46,50.9282,783
2DJX,P,2022-11-23,2024-12-20,758,341.46,31.1956,783
2DJX,C,2022-11-23,2024-12-20,758,344.66,49.0590,733
2DJX,P,2022-11-23,2024-12-20,758,344.66,32.2457,733
2DJX,C,2022-11-23,2024-12-20,758,345.61,48.5298,1824
2DJX,P,2022-11-23,2024-12-20,758,345.61,32.5830,1824
2DJX,C,2022-11-23,2024-12-20,758,347.16,47.6915,1512
2DJX,P,2022-11-23,2024-12-20,758,347.16,33.1587,1512
2DJX,C,2022-11-23,2024-12-20,758,347.61,47.4498,1537
2DJX,P,2022-11-23,2024-12-20,758,347.61,33.3276,1537
2DJX,C,2022-11-23,2024-12-20,758,347.7,47.4015,615
2DJX,P,2022-11-23,2024-12-20,758,347.7,33.3614,615
2DJX,C,2022-11-23,2024-12-20,758,349.41,46.4831,763
2DJX,P,2022-11-23,2024-12-20,758,349.41,34.0030,763
2DJX,C,2022-11-23,2024-12-20,758,349.79,46.2791,2131
2DJX,P,2022-11-23,2024-12-20,758,349.79,34.1456,2131
2DJX,C,2022-11-23,2024-12-20,758,350.55,45.8709,1405
2DJX,P,2022-11-23,2024-12-20,758,350.55,34.4307,1405
2DJX,C,2022-11-23,2024-12-20,758,355.58,43.1696,1474
2DJX,P,2022-11-23,2024-12-20,758,355.58,36.3181,1474
2DJX,C,2022-11-23,2024-12-20,758,420.01,15.9420,825
2DJX,C,2022-11-23,2025-12-19,1122,258.95,114.2843,4024
2DJX,P,2022-11-23,2025-12-19,1122,258.95,16.9532,4024
2DJX,P,2022-11-23,2025-12-19,1122,285.0,20.7645,450
2DJX,C,2022-11-23,2025-12-19,1122,291.59,90.7878,983
2DJX,P,2022-11-23,2025-12-19,1122,291.59,22.3063,983
2DJX,C,2022-11-23,2025-12-19,1122,299.21,86.2744,1285
2DJX,P,2022-11-23,2025-12-19,1122,299.21,24.5280,1285
2DJX,C,2022-11-23,2025-12-19,1122,322.58,72.4321,822
2DJX,P,2022-11-23,2025-12-19,1122,322.58,31.3419,822
2DJX,C,2022-11-23,2025-12-19,1122,330.07,67.9957,596
2DJX,P,2022-11-23,2025-12-19,1122,330.07,33.5257,596
2DJX,C,2022-11-23,2025-12-19,1122,331.06,67.4498,592
2DJX,P,2022-11-23,2025-12-19,1122,331.06,33.8548,592
2DJX,C,2022-11-23,2025-12-19,1122,331.67,67.1135,614
2DJX,P,2022-11-23,2025-12-19,1122,331.67,34.0576,614
2DJX,C,2022-11-23,2025-12-19,1122,334.6,65.4978,587
2DJX,P,2022-11-23,2025-12-19,1122,334.6,35.0317,587
2DJX,C,2022-11-23,2025-12-19,1122,334.61,65.4923,587
2DJX,P,2022-11-23,2025-12-19,1122,334.61,35.0350,587
2DJX,C,2022-11-23,2025-12-19,1122,336.26,64.5825,3333
2DJX,P,2022-11-23,2025-12-19,1122,336.26,35.5836,3333
2DJX,C,2022-11-23,2025-12-19,1122,336.3,64.5604,291
2DJX,P,2022-11-23,2025-12-19,1122,336.3,35.5969,291
2DJX,C,2022-11-23,2025-12-19,1122,340.56,62.2114,1428
2DJX,P,2022-11-23,2025-12-19,1122,340.56,37.0132,1428
2DJX,C,2022-11-23,2025-12-19,1122,341.18,61.8695,1716
2DJX,P,2022-11-23,2025-12-19,1122,341.18,37.2193,1716
2DJX,C,2022-11-23,2025-12-19,1122,342.03,61.4008,1431
2DJX,P,2022-11-23,2025-12-19,1122,342.03,37.5019,1431
2DJX,C,2022-11-23,2025-12-19,1122,342.23,61.2905,576
2DJX,P,2022-11-23,2025-12-19,1122,342.23,37.5684,576
2DJX,C,2022-11-23,2025-12-19,1122,346.19,59.1069,1410
2DJX,P,2022-11-23,2025-12-19,1122,346.19,38.8849,1410
2DJX,C,2022-11-23,2025-12-19,1122,347.24,58.5279,1434
2DJX,P,2022-11-23,2025-12-19,1122,347.24,39.2340,1434
2DJX,C,2022-11-23,2025-12-19,1122,347.32,58.4838,1004
2DJX,P,2022-11-23,2025-12-19,1122,347.32,39.2606,1004
2DJX,C,2022-11-23,2025-12-19,1122,356.07,53.8581,1407
2DJX,P,2022-11-23,2025-12-19,1122,356.07,42.3687,1407
2DJX,C,2022-11-23,2025-12-19,1122,356.61,53.5751,418
2DJX,P,2022-11-23,2025-12-19,1122,356.61,42.5631,418
2DJX,C,2022-11-23,2025-12-19,1122,358.97,52.3386,700
2DJX,P,2022-11-23,2025-12-19,1122,358.97,43.4125,700
2DJX,C,2022-11-23,2025-12-19,1122,359.5,52.0609,420
2DJX,P,2022-11-23,2025-12-19,1122,359.5,43.6032,420
2DJX,C,2022-11-23,2025-12-19,1122,363.91,49.7502,862
2DJX,P,2022-11-23,2025-12-19,1122,363.91,45.1904,862
2DJX,C,2022-11-23,2025-12-19,1122,367.19,48.0316,862
2DJX,P,2022-11-23,2025-12-19,1122,367.19,46.3709,862
2DJX,C,2022-11-23,2025-12-19,1122,369.84,46.6431,284
2DJX,P,2022-11-23,2025-12-19,1122,369.84,47.3247,284
2DJX,C,2022-11-23,2025-12-19,1122,370.15,46.4807,853
2DJX,P,2022-11-23,2025-12-19,1122,370.15,47.4363,853
2DJX,C,2022-11-23,2026-12-18,1486,332.33,75.3310,923
2DJX,P,2022-11-23,2026-12-18,1486,332.33,39.1369,923
2DJX,C,2022-11-23,2026-12-18,1486,333.16,74.8844,986
2DJX,P,2022-11-23,2026-12-18,1486,333.16,39.4022,986
2DJX,C,2022-11-23,2026-12-18,1486,339.95,71.2303,870
2DJX,P,2022-11-23,2026-12-18,1486,339.95,41.5726,870
2DJX,C,2022-11-23,2026-12-18,1486,340.0,71.2034,400
2DJX,C,2022-11-23,2026-12-18,1486,341.95,70.1540,1296
2DJX,P,2022-11-23,2026-12-18,1486,341.95,42.2119,1296
2DJX,C,2022-11-23,2026-12-18,1486,344.6,68.7279,791
2DJX,P,2022-11-23,2026-12-18,1486,344.6,43.0589,791
2DJX,C,2022-11-23,2026-12-18,1486,347.61,67.1081,864
2DJX,P,2022-11-23,2026-12-18,1486,347.61,44.0210,864
2DJX,C,2022-11-23,2026-12-18,1486,348.5,66.6292,1180
2DJX,P,2022-11-23,2026-12-18,1486,348.5,44.3055,1180
2DJX,C,2022-11-23,2026-12-18,1486,353.12,64.1429,991
2DJX,P,2022-11-23,2026-12-18,1486,353.12,45.7823,991
2DJX,C,2022-11-23,2026-12-18,1486,353.14,64.1322,288
2DJX,P,2022-11-23,2026-12-18,1486,353.14,45.7887,288
2DJX,C,2022-11-23,2026-12-18,1486,353.86,63.7447,710
2DJX,P,2022-11-23,2026-12-18,1486,353.86,46.0188,710
2DJX,C,2022-11-23,2026-12-18,1486,354.49,63.4057,3579
2DJX,P,2022-11-23,2026-12-18,1486,354.49,46.2202,3579
2DJX,C,2022-11-23,2026-12-18,1486,355.0,63.1312,700
2DJX,C,2022-11-23,2026-12-18,1486,358.9,61.2163,281
2DJX,P,2022-11-23,2026-12-18,1486,358.9,47.8137,281
2DJX,C,2022-11-23,2026-12-18,1486,358.97,61.1820,561
2DJX,P,2022-11-23,2026-12-18,1486,358.97,47.8394,561
2DJX,C,2022-11-23,2026-12-18,1486,359.47,60.9365,701
2DJX,P,2022-11-23,2026-12-18,1486,359.47,48.0228,701
2DJX,C,2022-11-23,2026-12-18,1486,359.67,60.8383,1211
2DJX,P,2022-11-23,2026-12-18,1486,359.67,48.0961,1211
2DJX,C,2022-11-23,2026-12-18,1486,362.99,59.2082,426
2DJX,P,2022-11-23,2026-12-18,1486,362.99,49.3139,426
2DJX,C,2022-11-23,2026-12-18,1486,363.35,59.0314,832
2DJX,P,2022-11-23,2026-12-18,1486,363.35,49.4460,832
2DJX,C,2022-11-23,2026-12-18,1486,366.71,57.3817,550
2DJX,P,2022-11-23,2026-12-18,1486,366.71,50.6784,550
2DJX,C,2022-11-23,2026-12-18,1486,368.61,56.4488,3298
2DJX,P,2022-11-23,2026-12-18,1486,368.61,51.3753,3298
2DJX,C,2022-11-23,2026-12-18,1486,368.74,56.3850,1095
2DJX,P,2022-11-23,2026-12-18,1486,368.74,51.4230,1095
2DJX,C,2022-11-23,2026-12-18,1486,369.24,56.1395,727
2DJX,P,2022-11-23,2026-12-18,1486,369.24,51.6064,727
2DJX,C,2022-11-23,2026-12-18,1486,372.47,54.5536,575
2DJX,P,2022-11-23,2026-12-18,1486,372.47,52.7912,575
2DJX,C,2022-11-23,2026-12-18,1486,373.64,53.9791,543
2DJX,P,2022-11-23,2026-12-18,1486,373.64,53.2203,543
2DJX,P,2022-11-23,2027-12-17,1850,273.0,28.5678,100
2DJX,C,2022-11-23,2027-12-17,1850,334.27,81.7279,1026
2DJX,P,2022-11-23,2027-12-17,1850,334.27,43.6460,1026
2DJX,C,2022-11-23,2027-12-17,1850,343.42,76.9930,831
2DJX,P,2022-11-23,2027-12-17,1850,343.42,46.5293,831
2DJX,C,2022-11-23,2027-12-17,1850,346.79,75.2491,1304
2DJX,P,2022-11-23,2027-12-17,1850,346.79,47.5912,1304
2DJX,C,2022-11-23,2027-12-17,1850,356.29,70.3330,793
2DJX,P,2022-11-23,2027-12-17,1850,356.29,50.5848,793
2DJX,C,2022-11-23,2027-12-17,1850,356.48,70.2347,952
2DJX,P,2022-11-23,2027-12-17,1850,356.48,50.6447,952
2DJX,C,2022-11-23,2027-12-17,1850,366.15,65.4452,1364
2DJX,P,2022-11-23,2027-12-17,1850,366.15,53.9063,1364
2DJX,C,2022-11-23,2027-12-17,1850,382.55,57.3224,919
2DJX,P,2022-11-23,2027-12-17,1850,382.55,59.4380,919
2DJX,C,2022-11-23,2028-12-15,2214,366.84,71.7153,279
2DJX,P,2022-11-23,2028-12-15,2214,366.84,56.5229,279
2NDX,P,2022-11-23,2022-12-16,23,9500.01,4.4662,31
2NDX,C,2022-11-23,2022-12-16,23,10811.0,1090.464,69
2NDX,P,2022-11-23,2022-12-16,23,10811.0,46.5063,69
2NDX,C,2022-11-23,2022-12-16,23,10831.0,1072.302,3
2NDX,P,2022-11-23,2022-12-16,23,10831.0,48.2930,3
2NDX,C,2022-11-23,2022-12-16,23,10849.0,1056.011,46
2NDX,P,2022-11-23,2022-12-16,23,10849.0,49.9561,46
2NDX,C,2022-11-23,2022-12-16,23,10850.01,1055.098,4
2NDX,P,2022-11-23,2022-12-16,23,10850.01,50.0509,4
2NDX,C,2022-11-23,2022-12-16,23,10853.0,1052.397,5
2NDX,P,2022-11-23,2022-12-16,23,10853.0,50.3326,5
2NDX,C,2022-11-23,2022-12-16,23,10874.0,1033.470,62
2NDX,P,2022-11-23,2022-12-16,23,10874.0,52.3520,62
2NDX,C,2022-11-23,2022-12-16,23,10905.0,1005.779,2
2NDX,P,2022-11-23,2022-12-16,23,10905.0,55.5814,2
2NDX,C,2022-11-23,2022-12-16,23,10927.0,986.2120,46
2NDX,P,2022-11-23,2022-12-16,23,10927.0,57.9578,46
2NDX,C,2022-11-23,2022-12-16,23,10932.0,981.7649,189
2NDX,P,2022-11-23,2022-12-16,23,10932.0,58.4979,189
2NDX,C,2022-11-23,2022-12-16,23,10961.0,956.0951,147
2NDX,P,2022-11-23,2022-12-16,23,10961.0,61.7541,147
2NDX,C,2022-11-23,2022-12-16,23,10988.0,932.4744,59
2NDX,P,2022-11-23,2022-12-16,23,10988.0,65.0644,59
2NDX,C,2022-11-23,2022-12-16,23,10994.0,927.2471,4
2NDX,P,2022-11-23,2022-12-16,23,10994.0,65.8217,4
2NDX,C,2022-11-23,2022-12-16,23,11059.0,870.9914,27
2NDX,P,2022-11-23,2022-12-16,23,11059.0,74.4001,27
2NDX,C,2022-11-23,2022-12-16,23,11061.0,869.2863,50
2NDX,P,2022-11-23,2022-12-16,23,11061.0,74.6899,50
2NDX,C,2022-11-23,2022-12-16,23,11095.0,840.3004,1
2NDX,P,2022-11-23,2022-12-16,23,11095.0,79.6171,1
2NDX,C,2022-11-23,2022-12-16,23,11114.0,824.1370,45
2NDX,P,2022-11-23,2022-12-16,23,11114.0,82.4052,45
2NDX,C,2022-11-23,2022-12-16,23,11182.0,767.3530,1
2NDX,P,2022-11-23,2022-12-16,23,11182.0,93.4475,1
2NDX,C,2022-11-23,2022-12-16,23,11192.0,759.0833,36
2NDX,P,2022-11-23,2022-12-16,23,11192.0,95.1522,36
2NDX,C,2022-11-23,2022-12-16,23,11199.0,753.2954,4
2NDX,P,2022-11-23,2022-12-16,23,11199.0,96.3464,4
2NDX,C,2022-11-23,2022-12-16,23,11202.0,750.8477,18
2NDX,P,2022-11-23,2022-12-16,23,11202.0,96.8911,18
2NDX,C,2022-11-23,2022-12-16,23,11204.0,749.2270,29
2NDX,P,2022-11-23,2022-12-16,23,11204.0,97.2653,29
2NDX,C,2022-11-23,2022-12-16,23,11208.0,745.9893,45
2NDX,P,2022-11-23,2022-12-16,23,11208.0,98.0174,45
2NDX,C,2022-11-23,2022-12-16,23,11284.0,684.9529,14
2NDX,P,2022-11-23,2022-12-16,23,11284.0,112.7868,14
2NDX,C,2022-11-23,2022-12-16,23,11291.0,679.4649,36
2NDX,P,2022-11-23,2022-12-16,23,11291.0,114.2810,36
2NDX,C,2022-11-23,2022-12-16,23,11301.0,671.6250,31
2NDX,P,2022-11-23,2022-12-16,23,11301.0,116.4155,31
2NDX,C,2022-11-23,2022-12-16,23,11308.0,666.1370,1
2NDX,P,2022-11-23,2022-12-16,23,11308.0,117.9097,1
2NDX,C,2022-11-23,2022-12-16,23,11321.0,655.9456,40
2NDX,P,2022-11-23,2022-12-16,23,11321.0,120.6850,40
2NDX,C,2022-11-23,2022-12-16,23,11346.0,636.5502,35
2NDX,P,2022-11-23,2022-12-16,23,11346.0,126.2258,35
2NDX,C,2022-11-23,2022-12-16,23,11497.0,524.4301,87
2NDX,P,2022-11-23,2022-12-16,23,11497.0,164.7200,87
2NDX,C,2022-11-23,2022-12-16,23,11499.0,523.0033,5
2NDX,P,2022-11-23,2022-12-16,23,11499.0,165.2881,5
