SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2022-11-18,2022-12-16,28,307.83,0.8952,1304
2DJX,C,2022-11-18,2022-12-16,28,312.99,25.9638,2404
2DJX,P,2022-11-18,2022-12-16,28,312.99,1.2541,2404
2DJX,C,2022-11-18,2022-12-16,28,316.43,22.8648,1745
2DJX,P,2022-11-18,2022-12-16,28,316.43,1.5846,1745
2DJX,C,2022-11-18,2022-12-16,28,319.55,20.1336,783
2DJX,P,2022-11-18,2022-12-16,28,319.55,1.9637,783
2DJX,C,2022-11-18,2022-12-16,28,322.82,17.3985,1550
2DJX,P,2022-11-18,2022-12-16,28,322.82,2.4886,1550
2DJX,C,2022-11-18,2022-12-16,28,325.51,15.2456,2152
2DJX,P,2022-11-18,2022-12-16,28,325.51,3.0175,2152
2DJX,C,2022-11-18,2022-12-16,28,326.44,14.5235,919
2DJX,P,2022-11-18,2022-12-16,28,326.44,3.2225,919
2DJX,C,2022-11-18,2022-12-16,28,327.59,13.6475,762
2DJX,P,2022-11-18,2022-12-16,28,327.59,3.4930,762
2DJX,C,2022-11-18,2022-12-16,28,327.74,13.5347,763
2DJX,P,2022-11-18,2022-12-16,28,327.74,3.5297,763
2DJX,C,2022-11-18,2022-12-16,28,327.96,13.3698,2138
2DJX,P,2022-11-18,2022-12-16,28,327.96,3.5841,2138
2DJX,P,2022-11-18,2022-12-16,28,330.01,4.1279,650
2DJX,C,2022-11-18,2022-12-16,28,331.32,10.9581,6054
2DJX,P,2022-11-18,2022-12-16,28,331.32,4.5221,6054
2DJX,C,2022-11-18,2022-12-16,28,331.38,10.9171,1479
2DJX,P,2022-11-18,2022-12-16,28,331.38,4.5409,1479
2DJX,C,2022-11-18,2022-12-16,28,332.39,10.2363,3011
2DJX,P,2022-11-18,2022-12-16,28,332.39,4.8669,3011
2DJX,C,2022-11-18,2022-12-16,28,333.97,9.2099,899
2DJX,P,2022-11-18,2022-12-16,28,333.97,5.4157,899
2DJX,C,2022-11-18,2022-12-16,28,338.79,6.4565,11807
2DJX,P,2022-11-18,2022-12-16,28,338.79,7.4675,11807
2DJX,C,2022-11-18,2022-12-16,28,343.79,4.1669,1428
2DJX,P,2022-11-18,2022-12-16,28,343.79,10.1626,1428
2DJX,C,2022-11-18,2022-12-16,28,343.96,4.0992,1426
2DJX,P,2022-11-18,2022-12-16,28,343.96,10.2644,1426
2DJX,C,2022-11-18,2022-12-16,28,345.43,3.5537,2865
2DJX,P,2022-11-18,2022-12-16,28,345.43,11.1843,2865
2DJX,C,2022-11-18,2022-12-16,28,352.33,1.7411,10680
2DJX,P,2022-11-18,2022-12-16,28,352.33,16.2505,10680
2DJX,C,2022-11-18,2022-12-16,28,358.36,0.8515,11020
2DJX,P,2022-11-18,2022-12-16,28,358.36,21.3724,11020
2DJX,C,2022-11-18,2022-12-16,28,359.74,0.7138,8952
2DJX,P,2022-11-18,2022-12-16,28,359.74,22.6104,8952
2DJX,C,2022-11-18,2023-05-19,182,300.0,48.7061,400
2DJX,C,2022-11-18,2023-12-15,392,226.45,121.6539,424
2DJX,P,2022-11-18,2023-12-15,392,226.45,5.4989,424
2DJX,C,2022-11-18,2023-12-15,392,242.97,106.8906,3131
2DJX,P,2022-11-18,2023-12-15,392,242.97,6.4272,3131
2DJX,C,2022-11-18,2023-12-15,392,247.22,103.0927,1558
2DJX,P,2022-11-18,2023-12-15,392,247.22,6.6662,1558
2DJX,C,2022-11-18,2023-12-15,392,257.17,94.3520,5957
2DJX,P,2022-11-18,2023-12-15,392,257.17,7.3766,5957
2DJX,C,2022-11-18,2023-12-15,392,297.41,62.2269,1000
2DJX,P,2022-11-18,2023-12-15,392,297.41,13.4738,1000
2DJX,C,2022-11-18,2023-12-15,392,297.61,62.0893,973
2DJX,P,2022-11-18,2023-12-15,392,297.61,13.5261,973
2DJX,P,2022-11-18,2023-12-15,392,301.0,14.4130,950
2DJX,C,2022-11-18,2023-12-15,392,301.29,59.5566,800
2DJX,P,2022-11-18,2023-12-15,392,301.29,14.4889,800
2DJX,C,2022-11-18,2023-12-15,392,305.34,56.7692,953
2DJX,P,2022-11-18,2023-12-15,392,305.34,15.5484,953
2DJX,C,2022-11-18,2023-12-15,392,309.8,53.6997,8308
2DJX,P,2022-11-18,2023-12-15,392,309.8,16.7153,8308
2DJX,C,2022-11-18,2023-12-15,392,313.34,51.2633,1648
2DJX,P,2022-11-18,2023-12-15,392,313.34,17.6414,1648
2DJX,C,2022-11-18,2023-12-15,392,314.98,50.1346,3283
2DJX,P,2022-11-18,2023-12-15,392,314.98,18.0704,3283
2DJX,C,2022-11-18,2023-12-15,392,315.87,49.5221,4036
2DJX,P,2022-11-18,2023-12-15,392,315.87,18.3033,4036
2DJX,C,2022-11-18,2023-12-15,392,320.79,46.1360,2233
2DJX,P,2022-11-18,2023-12-15,392,320.79,19.5905,2233
2DJX,P,2022-11-18,2023-12-15,392,321.0,19.6454,250
2DJX,C,2022-11-18,2023-12-15,392,321.76,45.4684,2404
2DJX,P,2022-11-18,2023-12-15,392,321.76,19.8442,2404
2DJX,C,2022-11-18,2023-12-15,392,326.32,42.3300,629
2DJX,P,2022-11-18,2023-12-15,392,326.32,21.0372,629
2DJX,C,2022-11-18,2023-12-15,392,329.04,40.4580,3118
2DJX,P,2022-11-18,2023-12-15,392,329.04,21.7488,3118
2DJX,C,2022-11-18,2023-12-15,392,332.99,37.8454,1550
2DJX,P,2022-11-18,2023-12-15,392,332.99,22.8882,1550
2DJX,C,2022-11-18,2023-12-15,392,336.1,35.8902,4552
2DJX,P,2022-11-18,2023-12-15,392,336.1,23.8870,4552
2DJX,C,2022-11-18,2023-12-15,392,336.65,35.5632,2316
2DJX,P,2022-11-18,2023-12-15,392,336.65,24.0824,2316
2DJX,C,2022-11-18,2023-12-15,392,336.76,35.4979,1930
2DJX,P,2022-11-18,2023-12-15,392,336.76,24.1217,1930
2DJX,C,2022-11-18,2023-12-15,392,336.8,35.4742,1442
2DJX,P,2022-11-18,2023-12-15,392,336.8,24.1359,1442
2DJX,C,2022-11-18,2023-12-15,392,337.05,35.3261,1513
2DJX,P,2022-11-18,2023-12-15,392,337.05,24.2253,1513
2DJX,C,2022-11-18,2023-12-15,392,337.47,35.0780,4531
2DJX,P,2022-11-18,2023-12-15,392,337.47,24.3761,4531
2DJX,C,2022-11-18,2023-12-15,392,338.29,34.5956,762
2DJX,P,2022-11-18,2023-12-15,392,338.29,24.6726,762
2DJX,C,2022-11-18,2023-12-15,392,340.54,33.2990,588
2DJX,P,2022-11-18,2023-12-15,392,340.54,25.5132,588
2DJX,C,2022-11-18,2023-12-15,392,343.3,31.7901,3011
2DJX,P,2022-11-18,2023-12-15,392,343.3,26.6259,3011
2DJX,C,2022-11-18,2023-12-15,392,344.95,30.8961,899
2DJX,P,2022-11-18,2023-12-15,392,344.95,27.2992,899
2DJX,C,2022-11-18,2023-12-15,392,346.24,30.1972,428
2DJX,P,2022-11-18,2023-12-15,392,346.24,27.8256,428
2DJX,C,2022-11-18,2023-12-15,392,353.59,26.3786,1125
2DJX,P,2022-11-18,2023-12-15,392,353.59,30.9885,1125
2DJX,C,2022-11-18,2023-12-15,392,371.0,18.8134,250
2DJX,C,2022-11-18,2024-12-20,763,240.47,116.2087,1173
2DJX,P,2022-11-18,2024-12-20,763,240.47,8.8172,1173
2DJX,C,2022-11-18,2024-12-20,763,251.15,107.9477,940
2DJX,P,2022-11-18,2024-12-20,763,251.15,10.2882,940
2DJX,C,2022-11-18,2024-12-20,763,261.01,100.4286,910
2DJX,P,2022-11-18,2024-12-20,763,261.01,11.7539,910
2DJX,C,2022-11-18,2024-12-20,763,262.81,99.1210,360
2DJX,P,2022-11-18,2024-12-20,763,262.81,12.0864,360
2DJX,C,2022-11-18,2024-12-20,763,264.12,98.1735,1700
2DJX,P,2022-11-18,2024-12-20,763,264.12,12.3326,1700
2DJX,C,2022-11-18,2024-12-20,763,265.31,97.3170,1614
2DJX,P,2022-11-18,2024-12-20,763,265.31,12.5605,1614
2DJX,C,2022-11-18,2024-12-20,763,265.89,96.9020,893
2DJX,P,2022-11-18,2024-12-20,763,265.89,12.6740,893
2DJX,C,2022-11-18,2024-12-20,763,266.52,96.4531,579
2DJX,P,2022-11-18,2024-12-20,763,266.52,12.7992,579
2DJX,C,2022-11-18,2024-12-20,763,268.0,95.4005,1062
2DJX,P,2022-11-18,2024-12-20,763,268.0,13.0952,1062
2DJX,C,2022-11-18,2024-12-20,763,270.26,93.7932,1100
2DJX,P,2022-11-18,2024-12-20,763,270.26,13.5473,1100
2DJX,C,2022-11-18,2024-12-20,763,270.91,93.3309,2113
2DJX,P,2022-11-18,2024-12-20,763,270.91,13.6773,2113
2DJX,C,2022-11-18,2024-12-20,763,271.05,93.2313,1233
2DJX,P,2022-11-18,2024-12-20,763,271.05,13.7053,1233
2DJX,C,2022-11-18,2024-12-20,763,271.08,93.2100,528
2DJX,P,2022-11-18,2024-12-20,763,271.08,13.7113,528
2DJX,C,2022-11-18,2024-12-20,763,271.75,92.7335,1078
2DJX,P,2022-11-18,2024-12-20,763,271.75,13.8453,1078
2DJX,C,2022-11-18,2024-12-20,763,273.52,91.4747,715
2DJX,P,2022-11-18,2024-12-20,763,273.52,14.1994,715
2DJX,C,2022-11-18,2024-12-20,763,276.52,89.3410,1721
2DJX,P,2022-11-18,2024-12-20,763,276.52,14.7994,1721
2DJX,C,2022-11-18,2024-12-20,763,280.54,86.4820,1738
2DJX,P,2022-11-18,2024-12-20,763,280.54,15.6035,1738
2DJX,C,2022-11-18,2024-12-20,763,287.31,81.6671,1334
2DJX,P,2022-11-18,2024-12-20,763,287.31,16.9577,1334
2DJX,C,2022-11-18,2024-12-20,763,288.67,80.6999,678
2DJX,P,2022-11-18,2024-12-20,763,288.67,17.2298,678
2DJX,C,2022-11-18,2024-12-20,763,291.0,79.0604,1322
2DJX,P,2022-11-18,2024-12-20,763,291.0,17.7135,1322
2DJX,P,2022-11-18,2024-12-20,763,301.0,20.0779,950
2DJX,C,2022-11-18,2024-12-20,763,309.84,66.6329,3408
2DJX,P,2022-11-18,2024-12-20,763,309.84,22.4536,3408
2DJX,C,2022-11-18,2024-12-20,763,326.81,56.2516,3080
2DJX,P,2022-11-18,2024-12-20,763,326.81,27.5358,3080
2DJX,P,2022-11-18,2024-12-20,763,330.01,28.5031,900
2DJX,C,2022-11-18,2024-12-20,763,330.67,53.9071,885
2DJX,P,2022-11-18,2024-12-20,763,330.67,28.7087,885
2DJX,C,2022-11-18,2024-12-20,763,333.87,52.0040,729
2DJX,P,2022-11-18,2024-12-20,763,333.87,29.7215,729
2DJX,C,2022-11-18,2024-12-20,763,336.28,50.6122,868
2DJX,P,2022-11-18,2024-12-20,763,336.28,30.5258,868
2DJX,C,2022-11-18,2024-12-20,763,336.4,50.5445,2032
2DJX,P,2022-11-18,2024-12-20,763,336.4,30.5675,2032
2DJX,C,2022-11-18,2024-12-20,763,338.52,49.3528,1010
2DJX,P,2022-11-18,2024-12-20,763,338.52,31.3076,1010
2DJX,C,2022-11-18,2024-12-20,763,338.66,49.2741,575
2DJX,P,2022-11-18,2024-12-20,763,338.66,31.3565,575
2DJX,C,2022-11-18,2024-12-20,763,341.46,47.7002,783
2DJX,P,2022-11-18,2024-12-20,763,341.46,32.3341,783
2DJX,C,2022-11-18,2024-12-20,763,344.66,45.9072,733
2DJX,P,2022-11-18,2024-12-20,763,344.66,33.4569,733
2DJX,C,2022-11-18,2024-12-20,763,345.61,45.3929,1824
2DJX,P,2022-11-18,2024-12-20,763,345.61,33.8084,1824
2DJX,C,2022-11-18,2024-12-20,763,347.16,44.5711,1512
2DJX,P,2022-11-18,2024-12-20,763,347.16,34.3990,1512
2DJX,C,2022-11-18,2024-12-20,763,347.61,44.3339,1537
2DJX,P,2022-11-18,2024-12-20,763,347.61,34.5718,1537
2DJX,C,2022-11-18,2024-12-20,763,347.7,44.2866,615
2DJX,P,2022-11-18,2024-12-20,763,347.7,34.6065,615
2DJX,C,2022-11-18,2024-12-20,763,349.41,43.3911,763
2DJX,P,2022-11-18,2024-12-20,763,349.41,35.2693,763
2DJX,C,2022-11-18,2024-12-20,763,349.79,43.1934,2131
2DJX,P,2022-11-18,2024-12-20,763,349.79,35.4178,2131
2DJX,C,2022-11-18,2024-12-20,763,350.55,42.7993,1405
2DJX,P,2022-11-18,2024-12-20,763,350.55,35.7163,1405
2DJX,C,2022-11-18,2024-12-20,763,355.58,40.2322,1474
2DJX,P,2022-11-18,2024-12-20,763,355.58,37.7327,1474
2DJX,C,2022-11-18,2024-12-20,763,420.01,14.2965,825
2DJX,C,2022-11-18,2025-12-19,1127,258.95,110.7974,4024
2DJX,P,2022-11-18,2025-12-19,1127,258.95,17.7144,4024
2DJX,P,2022-11-18,2025-12-19,1127,285.0,22.4983,450
2DJX,C,2022-11-18,2025-12-19,1127,291.59,88.1370,983
2DJX,P,2022-11-18,2025-12-19,1127,291.59,23.8353,983
2DJX,C,2022-11-18,2025-12-19,1127,299.21,83.2603,1285
2DJX,P,2022-11-18,2025-12-19,1127,299.21,25.6778,1285
2DJX,C,2022-11-18,2025-12-19,1127,322.58,69.3823,822
2DJX,P,2022-11-18,2025-12-19,1127,322.58,32.4071,822
2DJX,C,2022-11-18,2025-12-19,1127,330.07,64.9345,596
2DJX,P,2022-11-18,2025-12-19,1127,330.07,34.5638,596
2DJX,C,2022-11-18,2025-12-19,1127,331.06,64.3466,592
2DJX,P,2022-11-18,2025-12-19,1127,331.06,34.8488,592
2DJX,C,2022-11-18,2025-12-19,1127,331.67,63.9844,614
2DJX,P,2022-11-18,2025-12-19,1127,331.67,35.0245,614
2DJX,C,2022-11-18,2025-12-19,1127,334.6,62.2444,587
2DJX,P,2022-11-18,2025-12-19,1127,334.6,35.8681,587
2DJX,C,2022-11-18,2025-12-19,1127,334.61,62.2385,587
2DJX,P,2022-11-18,2025-12-19,1127,334.61,35.8710,587
2DJX,C,2022-11-18,2025-12-19,1127,336.26,61.2586,3333
2DJX,P,2022-11-18,2025-12-19,1127,336.26,36.3461,3333
2DJX,C,2022-11-18,2025-12-19,1127,336.3,61.2349,291
2DJX,P,2022-11-18,2025-12-19,1127,336.3,36.3576,291
2DJX,C,2022-11-18,2025-12-19,1127,340.56,58.7051,1428
2DJX,P,2022-11-18,2025-12-19,1127,340.56,37.5843,1428
2DJX,C,2022-11-18,2025-12-19,1127,341.18,58.3396,1716
2DJX,P,2022-11-18,2025-12-19,1127,341.18,37.7654,1716
2DJX,C,2022-11-18,2025-12-19,1127,342.03,57.8869,1431
2DJX,P,2022-11-18,2025-12-19,1127,342.03,38.0623,1431
2DJX,C,2022-11-18,2025-12-19,1127,342.23,57.7804,576
2DJX,P,2022-11-18,2025-12-19,1127,342.23,38.1322,576
2DJX,C,2022-11-18,2025-12-19,1127,346.19,55.6718,1410
2DJX,P,2022-11-18,2025-12-19,1127,346.19,39.5154,1410
2DJX,C,2022-11-18,2025-12-19,1127,347.24,55.1127,1434
2DJX,P,2022-11-18,2025-12-19,1127,347.24,39.8821,1434
2DJX,C,2022-11-18,2025-12-19,1127,347.32,55.0701,1004
2DJX,P,2022-11-18,2025-12-19,1127,347.32,39.9101,1004
2DJX,C,2022-11-18,2025-12-19,1127,356.07,50.5407,1407
2DJX,P,2022-11-18,2025-12-19,1127,356.07,43.0962,1407
2DJX,C,2022-11-18,2025-12-19,1127,356.61,50.2778,418
2DJX,P,2022-11-18,2025-12-19,1127,356.61,43.3095,418
2DJX,C,2022-11-18,2025-12-19,1127,358.97,49.1287,700
2DJX,P,2022-11-18,2025-12-19,1127,358.97,44.2414,700
2DJX,C,2022-11-18,2025-12-19,1127,359.5,48.8706,420
2DJX,P,2022-11-18,2025-12-19,1127,359.5,44.4507,420
2DJX,C,2022-11-18,2025-12-19,1127,363.91,46.7234,862
2DJX,P,2022-11-18,2025-12-19,1127,363.91,46.1921,862
2DJX,C,2022-11-18,2025-12-19,1127,367.19,45.1263,862
2DJX,P,2022-11-18,2025-12-19,1127,367.19,47.4873,862
2DJX,C,2022-11-18,2025-12-19,1127,369.84,43.8360,284
2DJX,P,2022-11-18,2025-12-19,1127,369.84,48.5337,284
2DJX,C,2022-11-18,2025-12-19,1127,370.15,43.6851,853
2DJX,P,2022-11-18,2025-12-19,1127,370.15,48.6561,853
2DJX,C,2022-11-18,2026-12-18,1491,332.33,72.7596,923
2DJX,P,2022-11-18,2026-12-18,1491,332.33,40.3663,923
2DJX,C,2022-11-18,2026-12-18,1491,333.16,72.2236,986
2DJX,P,2022-11-18,2026-12-18,1491,333.16,40.5396,986
2DJX,C,2022-11-18,2026-12-18,1491,339.95,67.9030,870
2DJX,P,2022-11-18,2026-12-18,1491,339.95,42.0217,870
2DJX,C,2022-11-18,2026-12-18,1491,340.0,67.8727,400
2DJX,C,2022-11-18,2026-12-18,1491,341.95,66.7111,1296
2DJX,P,2022-11-18,2026-12-18,1491,341.95,42.5391,1296
2DJX,C,2022-11-18,2026-12-18,1491,344.6,65.1933,791
2DJX,P,2022-11-18,2026-12-18,1491,344.6,43.2860,791
2DJX,C,2022-11-18,2026-12-18,1491,347.61,63.6028,864
2DJX,P,2022-11-18,2026-12-18,1491,347.61,44.2679,864
2DJX,C,2022-11-18,2026-12-18,1491,348.5,63.1326,1180
2DJX,P,2022-11-18,2026-12-18,1491,348.5,44.5582,1180
2DJX,C,2022-11-18,2026-12-18,1491,353.12,60.6914,991
2DJX,P,2022-11-18,2026-12-18,1491,353.12,46.0653,991
2DJX,C,2022-11-18,2026-12-18,1491,353.14,60.6808,288
2DJX,P,2022-11-18,2026-12-18,1491,353.14,46.0718,288
2DJX,C,2022-11-18,2026-12-18,1491,353.86,60.3003,710
2DJX,P,2022-11-18,2026-12-18,1491,353.86,46.3067,710
2DJX,C,2022-11-18,2026-12-18,1491,354.49,59.9674,3579
2DJX,P,2022-11-18,2026-12-18,1491,354.49,46.5122,3579
2DJX,C,2022-11-18,2026-12-18,1491,355.0,59.6980,700
2DJX,C,2022-11-18,2026-12-18,1491,358.9,57.7514,281
2DJX,P,2022-11-18,2026-12-18,1491,358.9,48.0649,281
2DJX,C,2022-11-18,2026-12-18,1491,358.97,57.7192,561
2DJX,P,2022-11-18,2026-12-18,1491,358.97,48.0925,561
2DJX,C,2022-11-18,2026-12-18,1491,359.47,57.4889,701
2DJX,P,2022-11-18,2026-12-18,1491,359.47,48.2896,701
2DJX,C,2022-11-18,2026-12-18,1491,359.67,57.3968,1211
2DJX,P,2022-11-18,2026-12-18,1491,359.67,48.3684,1211
2DJX,C,2022-11-18,2026-12-18,1491,362.99,55.8680,426
2DJX,P,2022-11-18,2026-12-18,1491,362.99,49.6768,426
2DJX,C,2022-11-18,2026-12-18,1491,363.35,55.7022,832
2DJX,P,2022-11-18,2026-12-18,1491,363.35,49.8187,832
2DJX,C,2022-11-18,2026-12-18,1491,366.71,54.1549,550
2DJX,P,2022-11-18,2026-12-18,1491,366.71,51.1429,550
2DJX,C,2022-11-18,2026-12-18,1491,368.61,53.2800,3298
2DJX,P,2022-11-18,2026-12-18,1491,368.61,51.8917,3298
2DJX,C,2022-11-18,2026-12-18,1491,368.74,53.2201,1095
2DJX,P,2022-11-18,2026-12-18,1491,368.74,51.9429,1095
2DJX,C,2022-11-18,2026-12-18,1491,369.24,52.9898,727
2DJX,P,2022-11-18,2026-12-18,1491,369.24,52.1400,727
2DJX,C,2022-11-18,2026-12-18,1491,372.47,51.5024,575
2DJX,P,2022-11-18,2026-12-18,1491,372.47,53.4129,575
2DJX,C,2022-11-18,2026-12-18,1491,373.64,50.9636,543
2DJX,P,2022-11-18,2026-12-18,1491,373.64,53.8740,543
2DJX,P,2022-11-18,2027-12-17,1855,273.0,29.7843,100
2DJX,C,2022-11-18,2027-12-17,1855,334.27,79.3933,1026
2DJX,P,2022-11-18,2027-12-17,1855,334.27,44.8479,1026
2DJX,C,2022-11-18,2027-12-17,1855,343.42,74.0627,831
2DJX,P,2022-11-18,2027-12-17,1855,343.42,47.0975,831
2DJX,C,2022-11-18,2027-12-17,1855,346.79,72.0994,1304
2DJX,P,2022-11-18,2027-12-17,1855,346.79,47.9260,1304
2DJX,C,2022-11-18,2027-12-17,1855,356.29,66.9201,793
2DJX,P,2022-11-18,2027-12-17,1855,356.29,50.6169,793
2DJX,C,2022-11-18,2027-12-17,1855,356.48,66.8210,952
2DJX,P,2022-11-18,2027-12-17,1855,356.48,50.6751,952
2DJX,C,2022-11-18,2027-12-17,1855,366.15,61.9072,1364
2DJX,P,2022-11-18,2027-12-17,1855,366.15,53.7723,1364
2DJX,C,2022-11-18,2027-12-17,1855,382.55,54.4397,919
2DJX,P,2022-11-18,2027-12-17,1855,382.55,59.8911,919
2DJX,C,2022-11-18,2028-12-15,2219,366.84,68.3359,279
2DJX,P,2022-11-18,2028-12-15,2219,366.84,56.1838,279
2NDX,P,2022-11-18,2022-11-18,0,12000.01,191.4500,0
2NDX,P,2022-11-18,2022-12-16,28,9500.01,11.3898,31
2NDX,C,2022-11-18,2022-12-16,28,10811.0,986.8929,69
2NDX,P,2022-11-18,2022-12-16,28,10811.0,94.1119,69
2NDX,C,2022-11-18,2022-12-16,28,10831.0,969.9918,3
2NDX,P,2022-11-18,2022-12-16,28,10831.0,97.1494,3
2NDX,C,2022-11-18,2022-12-16,28,10849.0,954.8647,46
2NDX,P,2022-11-18,2022-12-16,28,10849.0,99.9670,46
2NDX,C,2022-11-18,2022-12-16,28,10850.01,954.0181,4
2NDX,P,2022-11-18,2022-12-16,28,10850.01,100.1273,4
2NDX,C,2022-11-18,2022-12-16,28,10853.0,951.5403,5
2NDX,P,2022-11-18,2022-12-16,28,10853.0,100.6304,5
2NDX,C,2022-11-18,2022-12-16,28,10874.0,934.1744,62
2NDX,P,2022-11-18,2022-12-16,28,10874.0,104.1999,62
2NDX,C,2022-11-18,2022-12-16,28,10905.0,908.5388,2
2NDX,P,2022-11-18,2022-12-16,28,10905.0,109.4691,2
2NDX,C,2022-11-18,2022-12-16,28,10927.0,890.3882,46
2NDX,P,2022-11-18,2022-12-16,28,10927.0,113.2510,46
2NDX,C,2022-11-18,2022-12-16,28,10932.0,886.3357,189
2NDX,P,2022-11-18,2022-12-16,28,10932.0,114.1830,189
2NDX,C,2022-11-18,2022-12-16,28,10961.0,862.8877,147
2NDX,P,2022-11-18,2022-12-16,28,10961.0,119.6460,147
2NDX,C,2022-11-18,2022-12-16,28,10988.0,841.2792,59
2NDX,P,2022-11-18,2022-12-16,28,10988.0,124.9546,59
2NDX,C,2022-11-18,2022-12-16,28,10994.0,836.5367,4
2NDX,P,2022-11-18,2022-12-16,28,10994.0,126.1936,4
2NDX,C,2022-11-18,2022-12-16,28,11059.0,785.3029,27
2NDX,P,2022-11-18,2022-12-16,28,11059.0,139.7602,27
2NDX,C,2022-11-18,2022-12-16,28,11061.0,783.7478,50
2NDX,P,2022-11-18,2022-12-16,28,11061.0,140.1990,50
2NDX,C,2022-11-18,2022-12-16,28,11095.0,757.4655,1
2NDX,P,2022-11-18,2022-12-16,28,11095.0,147.8122,1
2NDX,C,2022-11-18,2022-12-16,28,11114.0,742.8145,45
2NDX,P,2022-11-18,2022-12-16,28,11114.0,152.1028,45
2NDX,C,2022-11-18,2022-12-16,28,11182.0,691.6475,1
2NDX,P,2022-11-18,2022-12-16,28,11182.0,168.7269,1
2NDX,C,2022-11-18,2022-12-16,28,11192.0,684.3205,36
2NDX,P,2022-11-18,2022-12-16,28,11192.0,171.3692,36
2NDX,C,2022-11-18,2022-12-16,28,11199.0,679.1996,4
2NDX,P,2022-11-18,2022-12-16,28,11199.0,173.2269,4
2NDX,C,2022-11-18,2022-12-16,28,11202.0,677.0050,18
2NDX,P,2022-11-18,2022-12-16,28,11202.0,174.0230,18
2NDX,C,2022-11-18,2022-12-16,28,11204.0,675.5418,29
2NDX,P,2022-11-18,2022-12-16,28,11204.0,174.5537,29
2NDX,C,2022-11-18,2022-12-16,28,11208.0,672.6156,45
2NDX,P,2022-11-18,2022-12-16,28,11208.0,175.6153,45
2NDX,C,2022-11-18,2022-12-16,28,11284.0,617.7500,14
2NDX,P,2022-11-18,2022-12-16,28,11284.0,196.5162,14
2NDX,C,2022-11-18,2022-12-16,28,11291.0,612.8494,36
2NDX,P,2022-11-18,2022-12-16,28,11291.0,198.5941,36
2NDX,C,2022-11-18,2022-12-16,28,11301.0,605.8485,31
2NDX,P,2022-11-18,2022-12-16,28,11301.0,201.5625,31
2NDX,C,2022-11-18,2022-12-16,28,11308.0,600.9479,1
2NDX,P,2022-11-18,2022-12-16,28,11308.0,203.6403,1
2NDX,C,2022-11-18,2022-12-16,28,11321.0,591.8467,40
2NDX,P,2022-11-18,2022-12-16,28,11321.0,207.4993,40
2NDX,C,2022-11-18,2022-12-16,28,11346.0,574.7446,35
2NDX,P,2022-11-18,2022-12-16,28,11346.0,215.3203,35
2NDX,C,2022-11-18,2022-12-16,28,11497.0,475.9770,87
2NDX,P,2022-11-18,2022-12-16,28,11497.0,267.0889,87
2NDX,C,2022-11-18,2022-12-16,28,11499.0,474.7235,5
2NDX,P,2022-11-18,2022-12-16,28,11499.0,267.8292,5
2NDX,C,2022-11-18,2022-12-16,28,11517.0,463.5820,210
2NDX,P,2022-11-18,2022-12-16,28,11517.0,274.6325,210
2NDX,C,2022-11-18,2022-12-16,28,11577.0,427.4982,4
