   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00340 200      0.4752     11823                                                                                  
      2DJX     C   12 15 2023  00340 540     14.2235       588                                                                                  
      2DJX     P   12 15 2023  00340 540      0.4931       588                                                                                  
      2DJX     C   12 15 2023  00341 200     13.6023       590                                                                                  
      2DJX     P   12 15 2023  00341 200      0.5298       590                                                                                  
      2DJX     C   12 15 2023  00341 280     13.5272      6606                                                                                  
      2DJX     P   12 15 2023  00341 280      0.5345      6606                                                                                  
      2DJX     C   12 15 2023  00342 830     12.0808      2922                                                                                  
      2DJX     P   12 15 2023  00342 830      0.6333      2922                                                                                  
      2DJX     C   12 15 2023  00343 300     11.6459      3011                                                                                  
      2DJX     P   12 15 2023  00343 300      0.6669      3011                                                                                  
      2DJX     C   12 15 2023  00344 220     10.8001      2960                                                                                  
      2DJX     P   12 15 2023  00344 220      0.7382      2960                                                                                  
      2DJX     C   12 15 2023  00344 950     10.1346       899                                                                                  
      2DJX     P   12 15 2023  00344 950      0.8005       899                                                                                  
      2DJX     C   12 15 2023  00346 240      9.0031       428                                                                                  
      2DJX     P   12 15 2023  00346 240      0.9550       428                                                                                  
      2DJX     C   12 15 2023  00347 320      8.0793      2962                                                                                  
      2DJX     P   12 15 2023  00347 320      1.1079      2962                                                                                  
      2DJX     C   12 15 2023  00347 760      7.7097      4357                                                                                  
      2DJX     P   12 15 2023  00347 760      1.1769      4357                                                                                  
      2DJX     C   12 15 2023  00347 860      7.6263      5810                                                                                  
      2DJX     P   12 15 2023  00347 860      1.1932      5810                                                                                  
      2DJX     C   12 15 2023  00348 260      7.2949     15634                                                                                  
      2DJX     P   12 15 2023  00348 260      1.2606     15634                                                                                  
      2DJX     C   12 15 2023  00348 960      6.7241       717                                                                                  
      2DJX     P   12 15 2023  00348 960      1.3876       717                                                                                  
      2DJX     C   12 15 2023  00349 090      6.6195      7401                                                                                  
      2DJX     P   12 15 2023  00349 090      1.4125      7401                                                                                  
      2DJX     C   12 15 2023  00349 420      6.3558      2892                                                                                  
      2DJX     P   12 15 2023  00349 420      1.4779      2892                                                                                  
      2DJX     C   12 15 2023  00349 500      6.2924       793                                                                                  
      2DJX     P   12 15 2023  00349 500      1.4942       793                                                                                  
      2DJX     P   12 15 2023  00350 010      1.6025      1000                                                                                  
      2DJX     C   12 15 2023  00350 100      5.8255       192                                                                                  
      2DJX     P   12 15 2023  00350 100      1.6254       192                                                                                  
      2DJX     C   12 15 2023  00350 160      5.7811      1477                                                                                  
      2DJX     P   12 15 2023  00350 160      1.6408      1477                                                                                  
      2DJX     C   12 15 2023  00352 500      4.1573      2624                                                                                  
      2DJX     P   12 15 2023  00352 500      2.3498      2624                                                                                  
      2DJX     C   12 15 2023  00353 590      3.4805      1125                                                                                  
      2DJX     P   12 15 2023  00353 590      2.7596      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      0.1025       250                                                                                  
      2DJX     P   01 19 2024  00330 010      0.8955       800                                                                                  
      2DJX     C   01 19 2024  00340 010     17.6518       500                                                                                  
      2DJX     C   01 19 2024  00350 010      9.4054       350                                                                                  
      2DJX     C   04 19 2024  00340 000     23.0270      1300                                                                                  
      2DJX     P   04 19 2024  00350 000      6.9846       400                                                                                  
      2DJX     C   04 19 2024  00360 000      9.3421       500                                                                                  
      2DJX     P   08 16 2024  00360 000     13.4754       400                                                                                  
      2DJX     C   12 20 2024  00240 470    122.3895      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      2.2948      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    112.4544       940                                                                                  
      2DJX     P   12 20 2024  00251 150      2.4640       940                                                                                  
      2DJX     C   12 20 2024  00261 010    103.2821       910                                                                                  
      2DJX     P   12 20 2024  00261 010      2.6202       910                                                                                  
      2DJX     C   12 20 2024  00262 810    101.6076       360                                                                                  
      2DJX     P   12 20 2024  00262 810      2.6487       360                                                                                  
      2DJX     C   12 20 2024  00264 120    100.3890      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      2.6694      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     99.2820      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      2.6883      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     98.7425       893                                                                                  
      2DJX     P   12 20 2024  00265 890      2.6975       893                                                                                  
      2DJX     C   12 20 2024  00266 520     98.1564       579                                                                                  
      2DJX     P   12 20 2024  00266 520      2.7074       579                                                                                  
      2DJX     C   12 20 2024  00268 000     96.7796      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      2.7309      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     94.6773      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      2.7667      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     94.0727      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      2.7770      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     93.9424      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      2.7793      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     93.9145       528                                                                                  
      2DJX     P   12 20 2024  00271 080      2.7798       528                                                                                  
      2DJX     C   12 20 2024  00271 750     93.2913      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      2.7904      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     91.6449       715                                                                                  
      2DJX     P   12 20 2024  00273 520      2.8186       715                                                                                  
      2DJX     C   12 20 2024  00276 520     88.8543      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      2.8663      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     85.1583      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      2.9735      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     79.4593      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      3.6796      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     78.3154       678                                                                                  
      2DJX     P   12 20 2024  00288 670      3.8224       678                                                                                  
      2DJX     C   12 20 2024  00291 000     76.3557      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      4.0671      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      5.1172       950                                                                                  
      2DJX     C   12 20 2024  00309 840     60.5103      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      6.0460      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     46.7241      3080                                                                                  
      2DJX     P   12 20 2024  00326 810      8.3151      3080                                                                                  
      2DJX     P   12 20 2024  00330 010      8.8517       900                                                                                  
      2DJX     C   12 20 2024  00330 670     43.7230       885                                                                                  
      2DJX     P   12 20 2024  00330 670      8.9659       885                                                                                  
      2DJX     C   12 20 2024  00333 870     41.2690       729                                                                                  
      2DJX     P   12 20 2024  00333 870      9.5394       729                                                                                  
      2DJX     C   12 20 2024  00336 280     39.4591       868                                                                                  
      2DJX     P   12 20 2024  00336 280     10.0095       868                                                                                  
      2DJX     C   12 20 2024  00336 400     39.3702      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     10.0342      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     37.8092      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     10.4789      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     37.7067       575                                                                                  
      2DJX     P   12 20 2024  00338 660     10.5089       575                                                                                  
      2DJX     C   12 20 2024  00341 460     35.6736      2306                                                                                  
      2DJX     P   12 20 2024  00341 460     11.1248      2306                                                                                  
      2DJX     C   12 20 2024  00344 660     33.3896       733                                                                                  
      2DJX     P   12 20 2024  00344 660     11.8684       733                                                                                  
      2DJX     C   12 20 2024  00345 610     32.7247      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     12.1022      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     32.0940      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     12.3325      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     31.6528      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     12.4968      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     31.3438      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     12.6135      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     31.2821       615                                                                                  
      2DJX     P   12 20 2024  00347 700     12.6370       615                                                                                  
      2DJX     C   12 20 2024  00348 050     31.0426       306                                                                                  
      2DJX     P   12 20 2024  00348 050     12.7286       306                                                                                  
      2DJX     C   12 20 2024  00349 410     30.1176       763                                                                                  
      2DJX     P   12 20 2024  00349 410     13.0902       763                                                                                  
      2DJX     C   12 20 2024  00349 790     29.8607      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     13.1929      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     29.7126      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     29.3597      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     13.4109      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     28.5877      4451                                                                                  
      2DJX     P   12 20 2024  00351 740     13.7647      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     28.5489      7419                                                                                  
      2DJX     P   12 20 2024  00351 800     13.7828      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     28.4845      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     13.8129      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     27.7533      5912                                                                                  
      2DJX     P   12 20 2024  00353 040     14.1603      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     27.6449      5911                                                                                  
      2DJX     P   12 20 2024  00353 210     14.2128      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     26.2218      2922                                                                                  
      2DJX     P   12 20 2024  00355 460     14.9184      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     26.1460      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     14.9560      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     25.6545      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     15.2025      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     23.9318      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     16.1099      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     23.9195      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     16.1166      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     18.1215       855                                                                                  
      2DJX     P   12 20 2024  00369 260     19.8741       855                                                                                  
      2DJX     C   12 20 2024  00420 010      3.1020       825                                                                                  
      2DJX     C   12 19 2025  00258 950    112.1668      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      4.3756      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     85.7340       983                                                                                  
      2DJX     P   12 19 2025  00291 590      7.5675       983                                                                                  
      2DJX     C   12 19 2025  00299 210     79.9502      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      8.6998      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     10.3046       600                                                                                  
      2DJX     C   12 19 2025  00322 580     62.5890       822                                                                                  
      2DJX     P   12 19 2025  00322 580     12.5497       822                                                                                  
      2DJX     C   12 19 2025  00330 070     57.5847       596                                                                                  
      2DJX     P   12 19 2025  00330 070     14.3435       596                                                                                  
      2DJX     C   12 19 2025  00331 060     56.9274       592                                                                                  
      2DJX     P   12 19 2025  00331 060     14.5847       592                                                                                  
      2DJX     C   12 19 2025  00331 670     56.5254       614                                                                                  
      2DJX     P   12 19 2025  00331 670     14.7363       614                                                                                  
      2DJX     C   12 19 2025  00334 600     54.5944       587                                                                                  
      2DJX     P   12 19 2025  00334 600     15.4647       587                                                                                  
      2DJX     C   12 19 2025  00334 610     54.5878       587                                                                                  
      2DJX     P   12 19 2025  00334 610     15.4672       587                                                                                  
      2DJX     C   12 19 2025  00336 260     53.5004      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     15.8773      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     53.4741       291                                                                                  
      2DJX     P   12 19 2025  00336 300     15.8873       291                                                                                  
      2DJX     C   12 19 2025  00340 560     50.6666      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     16.9463      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     50.2580      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     17.1004      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     49.6978      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     17.3117      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     49.5660       576                                                                                  
      2DJX     P   12 19 2025  00342 230     17.3614       576                                                                                  
      2DJX     C   12 19 2025  00346 190     46.9563      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     18.3459      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     46.2643      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     18.6069      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     46.2116      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     18.6268      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     40.6590      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     21.0158      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     40.5961       758                                                                                  
      2DJX     P   12 19 2025  00356 170     21.0437       758                                                                                  
      2DJX     C   12 19 2025  00356 610     40.3199       418                                                                                  
      2DJX     P   12 19 2025  00356 610     21.1669       418                                                                                  
      2DJX     C   12 19 2025  00358 970     38.8494       700                                                                                  
      2DJX     P   12 19 2025  00358 970     21.8383       700                                                                                  
      2DJX     C   12 19 2025  00359 500     38.5216       420                                                                                  
      2DJX     P   12 19 2025  00359 500     21.9916       420                                                                                  
      2DJX     C   12 19 2025  00360 320     38.0219      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     22.2362      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     36.8463       295                                                                                  
      2DJX     P   12 19 2025  00362 300     22.8576       295                                                                                  
      2DJX     C   12 19 2025  00362 640     36.6458       442                                                                                  
      2DJX     P   12 19 2025  00362 640     22.9657       442                                                                                  
      2DJX     C   12 19 2025  00362 760     36.5752      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     23.0040      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     36.3694      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     23.1159      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     36.2931      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     23.1576      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     35.9008       862                                                                                  
      2DJX     P   12 19 2025  00363 910     23.3734       862                                                                                  
      2DJX     C   12 19 2025  00365 360     35.0575      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     23.8461      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     35.0227      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     23.8658      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     34.0043       862                                                                                  
      2DJX     P   12 19 2025  00367 190     24.4539       862                                                                                  
      2DJX     C   12 19 2025  00368 310     33.3661      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     24.8322      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     32.5019       284                                                                                  
      2DJX     P   12 19 2025  00369 840     25.3567       284                                                                                  
      2DJX     C   12 19 2025  00370 000     32.4121      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     32.3279       853                                                                                  
      2DJX     P   12 19 2025  00370 150     25.4641       853                                                                                  
      2DJX     C   12 19 2025  00371 880     31.3639       717                                                                                  
      2DJX     P   12 19 2025  00371 880     26.0702       717                                                                                  
      2DJX     C   12 18 2026  00332 330     65.7192       923                                                                                  
      2DJX     P   12 18 2026  00332 330     18.6987       923                                                                                  
      2DJX     C   12 18 2026  00333 160     65.2235       986                                                                                  
      2DJX     P   12 18 2026  00333 160     18.9287       986                                                                                  
      2DJX     C   12 18 2026  00339 950     61.1683       870                                                                                  
      2DJX     P   12 18 2026  00339 950     20.8107       870                                                                                  
      2DJX     C   12 18 2026  00340 000     61.1384       400                                                                                  
      2DJX     C   12 18 2026  00341 950     59.9738      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     21.3651      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     58.3912       791                                                                                  
      2DJX     P   12 18 2026  00344 600     22.0996       791                                                                                  
      2DJX     C   12 18 2026  00347 610     56.5935       864                                                                                  
      2DJX     P   12 18 2026  00347 610     22.9338       864                                                                                  
      2DJX     C   12 18 2026  00348 500     56.0620      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     23.1805      1180                                                                                  
