   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2RUT     C   12 15 2023  02084 460      0.5884       265                                                                                  
      2RUT     P   12 15 2023  02084 460    275.2255       265                                                                                  
      2RUT     C   12 15 2023  02091 420      0.5345       170                                                                                  
      2RUT     P   12 15 2023  02091 420    282.1009       170                                                                                  
      2RUT     C   12 15 2023  02099 140      0.4806       367                                                                                  
      2RUT     P   12 15 2023  02099 140    289.7329       367                                                                                  
      2RUT     C   12 15 2023  02100 010      0.4749       150                                                                                  
      2RUT     C   12 15 2023  02106 530      0.4426        48                                                                                  
      2RUT     P   12 15 2023  02106 530    297.0522        48                                                                                  
      2RUT     C   12 15 2023  02106 570      0.4424       244                                                                                  
      2RUT     P   12 15 2023  02106 570    297.0919       244                                                                                  
      2RUT     C   12 15 2023  02107 000      0.4403        70                                                                                  
      2RUT     P   12 15 2023  02107 000    297.5179        70                                                                                  
      2RUT     C   12 15 2023  02117 690      0.3925       241                                                                                  
      2RUT     P   12 15 2023  02117 690    308.1129       241                                                                                  
      2RUT     C   12 15 2023  02118 760      0.3880       482                                                                                  
      2RUT     P   12 15 2023  02118 760    309.1737       482                                                                                  
      2RUT     P   12 15 2023  02125 000    315.3611      1000                                                                                  
      2RUT     C   12 15 2023  02129 250      0.3469       256                                                                                  
      2RUT     P   12 15 2023  02129 250    319.5763       256                                                                                  
      2RUT     C   12 15 2023  02139 260      0.3120       287                                                                                  
      2RUT     P   12 15 2023  02139 260    329.5071       287                                                                                  
      2RUT     C   12 15 2023  02155 000      0.2716        36                                                                                  
      2RUT     P   12 15 2023  02155 000    345.1372        36                                                                                  
      2RUT     C   12 15 2023  02158 920      0.2662       463                                                                                  
      2RUT     P   12 15 2023  02158 920    349.0345       463                                                                                  
      2RUT     C   12 15 2023  02166 730      0.2556       338                                                                                  
      2RUT     P   12 15 2023  02166 730    356.7994       338                                                                                  
      2RUT     C   12 15 2023  02166 830      0.2555       345                                                                                  
      2RUT     P   12 15 2023  02166 830    356.8989       345                                                                                  
      2RUT     C   12 15 2023  02176 480      0.2430       459                                                                                  
      2RUT     P   12 15 2023  02176 480    366.4938       459                                                                                  
      2RUT     C   12 15 2023  02176 770      0.2426       273                                                                                  
      2RUT     P   12 15 2023  02176 770    366.7821       273                                                                                  
      2RUT     C   12 15 2023  02176 930      0.2424       115                                                                                  
      2RUT     P   12 15 2023  02176 930    366.9412       115                                                                                  
      2RUT     C   12 15 2023  02177 800      0.2413       159                                                                                  
      2RUT     P   12 15 2023  02177 800    367.8063       159                                                                                  
      2RUT     C   12 15 2023  02177 930      0.2412       341                                                                                  
      2RUT     P   12 15 2023  02177 930    367.9355       341                                                                                  
      2RUT     C   12 15 2023  02178 750      0.2401       458                                                                                  
      2RUT     P   12 15 2023  02178 750    368.7509       458                                                                                  
      2RUT     C   12 15 2023  02179 810      0.2387       335                                                                                  
      2RUT     P   12 15 2023  02179 810    369.8048       335                                                                                  
      2RUT     C   12 15 2023  02200 010      0.2128       355                                                                                  
      2RUT     C   12 15 2023  02200 480      0.2122       314                                                                                  
      2RUT     P   12 15 2023  02200 480    390.3570       314                                                                                  
      2RUT     C   12 15 2023  02205 000      0.2064       100                                                                                  
      2RUT     P   12 15 2023  02205 000    394.8512       475                                                                                  
      2RUT     C   12 15 2023  02214 010      0.1948        89                                                                                  
      2RUT     P   12 15 2023  02214 010    403.8099        89                                                                                  
      2RUT     C   12 15 2023  02238 110      0.1638       110                                                                                  
      2RUT     P   12 15 2023  02238 110    427.7725       110                                                                                  
      2RUT     C   12 15 2023  02239 700      0.1618       111                                                                                  
      2RUT     P   12 15 2023  02239 700    429.3534       111                                                                                  
      2RUT     C   12 15 2023  02246 130      0.1541       222                                                                                  
      2RUT     P   12 15 2023  02246 130    435.7473       222                                                                                  
      2RUT     C   12 15 2023  02251 020      0.1488        87                                                                                  
      2RUT     P   12 15 2023  02251 020    440.6105        87                                                                                  
      2RUT     C   12 15 2023  02266 840      0.1331       305                                                                                  
      2RUT     P   12 15 2023  02266 840    456.3449       305                                                                                  
      2RUT     C   12 15 2023  02299 490      0.1059       216                                                                                  
      2RUT     P   12 15 2023  02299 490    488.8236       216                                                                                  
      2RUT     C   12 15 2023  02305 000      0.1020        50                                                                                  
      2RUT     P   12 15 2023  02305 000    494.3053       110                                                                                  
      2RUT     P   12 15 2023  02400 010    588.8472        75                                                                                  
      2RUT     C   12 15 2023  02500 010      0.0278       110                                                                                  
      2RUT     C   12 15 2023  02505 000      0.0269       117                                                                                  
      2RUT     C   12 15 2023  02510 000      0.0261        35                                                                                  
      2RUT     P   01 19 2024  01950 010    144.8950       200                                                                                  
      2RUT     P   01 19 2024  02220 000    400.1846        70                                                                                  
      2RUT     C   01 19 2024  02345 000      0.3123        15                                                                                  
      2RUT     P   01 19 2024  02345 000    523.5260        15                                                                                  
      2RUT     C   02 16 2024  01800 000     78.3507       100                                                                                  
      2RUT     P   02 16 2024  01900 000    110.8168       100                                                                                  
      2RUT     P   02 16 2024  01950 010    147.0589       200                                                                                  
      2RUT     C   02 16 2024  02200 000      1.8862        90                                                                                  
      2RUT     C   03 15 2024  01728 670    137.6200       938                                                                                  
      2RUT     P   03 15 2024  01728 670     40.6217       938                                                                                  
      2RUT     C   03 15 2024  01736 950    131.7331       438                                                                                  
      2RUT     P   03 15 2024  01736 950     42.8681       438                                                                                  
      2RUT     C   03 15 2024  01754 490    119.5325        58                                                                                  
      2RUT     P   03 15 2024  01754 490     47.8967        58                                                                                  
      2RUT     C   03 15 2024  01754 550    119.4928       869                                                                                  
      2RUT     P   03 15 2024  01754 550     47.9159       869                                                                                  
      2RUT     C   03 15 2024  01762 150    114.4777       433                                                                                  
      2RUT     P   03 15 2024  01762 150     50.3662       433                                                                                  
      2RUT     C   03 15 2024  01797 190     92.6060       143                                                                                  
      2RUT     P   03 15 2024  01797 190     62.9137       143                                                                                  
      2RUT     C   03 15 2024  01798 220     91.9907       715                                                                                  
      2RUT     P   03 15 2024  01798 220     63.3102       715                                                                                  
      2RUT     C   03 15 2024  01798 390     91.8894       572                                                                                  
      2RUT     P   03 15 2024  01798 390     63.3758       572                                                                                  
      2RUT     C   03 15 2024  01803 000     89.2399       657                                                                                  
      2RUT     P   03 15 2024  01803 000     65.2547       657                                                                                  
      2RUT     C   03 15 2024  01816 780     81.6274       853                                                                                  
      2RUT     P   03 15 2024  01816 780     71.1780       853                                                                                  
      2RUT     C   03 15 2024  01834 870     72.1643      1689                                                                                  
      2RUT     P   03 15 2024  01834 870     79.4844      1689                                                                                  
      2RUT     C   03 15 2024  01838 590     70.3358       562                                                                                  
      2RUT     P   03 15 2024  01838 590     81.3100       562                                                                                  
      2RUT     C   03 15 2024  01865 800     57.7314      4376                                                                                  
      2RUT     P   03 15 2024  01865 800     95.4336      4376                                                                                  
      2RUT     C   03 15 2024  01870 950     55.5471      2762                                                                                  
      2RUT     P   03 15 2024  01870 950     98.3080      2762                                                                                  
      2RUT     C   03 15 2024  01919 260     37.7268       323                                                                                  
      2RUT     P   03 15 2024  01919 260    127.9418       323                                                                                  
      2RUT     P   03 15 2024  01950 010    149.3677       125                                                                                  
      2RUT     C   03 15 2024  01974 800     23.1489       659                                                                                  
      2RUT     P   03 15 2024  01974 800    167.9199       659                                                                                  
      2RUT     C   03 15 2024  01986 700     20.7617       258                                                                                  
      2RUT     P   03 15 2024  01986 700    177.2219       258                                                                                  
      2RUT     C   03 15 2024  01987 090     20.6887       258                                                                                  
      2RUT     P   03 15 2024  01987 090    177.5319       258                                                                                  
      2RUT     C   03 15 2024  02012 660     16.2302      1403                                                                                  
      2RUT     P   03 15 2024  02012 660    198.1904      1403                                                                                  
      2RUT     C   03 15 2024  02014 660     15.9202       127                                                                                  
      2RUT     P   03 15 2024  02014 660    199.8450       127                                                                                  
      2RUT     C   03 15 2024  02014 820     15.8957       510                                                                                  
      2RUT     P   03 15 2024  02014 820    199.9776       510                                                                                  
      2RUT     C   03 15 2024  02014 920     15.8803       382                                                                                  
      2RUT     P   03 15 2024  02014 920    200.0605       382                                                                                  
      2RUT     C   03 15 2024  02015 510     15.7900       306                                                                                  
      2RUT     P   03 15 2024  02015 510    200.5497       306                                                                                  
      2RUT     C   03 15 2024  02015 580     15.7793       127                                                                                  
      2RUT     P   03 15 2024  02015 580    200.6078       127                                                                                  
      2RUT     C   03 15 2024  02015 600     15.7762       255                                                                                  
      2RUT     P   03 15 2024  02015 600    200.6244       255                                                                                  
      2RUT     C   03 15 2024  02030 890     13.7185      1137                                                                                  
      2RUT     P   03 15 2024  02030 890    213.5857      1137                                                                                  
      2RUT     C   03 15 2024  02047 250     11.7164      2509                                                                                  
      2RUT     P   03 15 2024  02047 250    227.6538      2509                                                                                  
      2RUT     P   04 19 2024  01800 010     72.4758       310                                                                                  
      2RUT     C   05 17 2024  02000 000     34.5113       120                                                                                  
      2RUT     P   06 21 2024  01133 160      5.6188       264                                                                                  
      2RUT     P   06 21 2024  01370 000     12.9515        25                                                                                  
      2RUT     P   06 21 2024  01401 620     14.5924       285                                                                                  
      2RUT     C   06 21 2024  01703 930    193.6786      1206                                                                                  
      2RUT     P   06 21 2024  01703 930     54.6457      1206                                                                                  
      2RUT     C   06 21 2024  01724 560    179.1790       447                                                                                  
      2RUT     P   06 21 2024  01724 560     60.1265       447                                                                                  
      2RUT     C   06 21 2024  01731 420    174.4548       148                                                                                  
      2RUT     P   06 21 2024  01731 420     62.0463       148                                                                                  
      2RUT     C   06 21 2024  01731 540    174.3726       593                                                                                  
      2RUT     P   06 21 2024  01731 540     62.0803       593                                                                                  
      2RUT     C   06 21 2024  01809 310    125.2476       574                                                                                  
      2RUT     P   06 21 2024  01809 310     88.2766       574                                                                                  
      2RUT     C   06 21 2024  01815 060    121.9755       428                                                                                  
      2RUT     P   06 21 2024  01815 060     90.5735       428                                                                                  
      2RUT     C   06 21 2024  01847 100    104.5572       929                                                                                  
      2RUT     P   06 21 2024  01847 100    104.1864       929                                                                                  
      2RUT     C   06 21 2024  01865 630     95.2452      1115                                                                                  
      2RUT     P   06 21 2024  01865 630    112.8209      1115                                                                                  
      2RUT     C   06 21 2024  01892 850     82.4782        53                                                                                  
      2RUT     P   06 21 2024  01892 850    126.4168        53                                                                                  
      2RUT     C   06 21 2024  01913 750     73.5001       551                                                                                  
      2RUT     P   06 21 2024  01913 750    137.6807       551                                                                                  
      2RUT     C   06 21 2024  01920 410     70.7879       352                                                                                  
      2RUT     P   06 21 2024  01920 410    141.4188       352                                                                                  
      2RUT     C   06 21 2024  01936 370     64.5455       588                                                                                  
      2RUT     P   06 21 2024  01936 370    150.6338       588                                                                                  
      2RUT     C   06 21 2024  01939 720     63.2811       269                                                                                  
      2RUT     P   06 21 2024  01939 720    152.6140       269                                                                                  
      2RUT     C   06 21 2024  01955 310     57.6504       529                                                                                  
      2RUT     P   06 21 2024  01955 310    162.0824       529                                                                                  
      2RUT     C   06 21 2024  01974 910     51.1581       265                                                                                  
      2RUT     P   06 21 2024  01974 910    174.5730       265                                                                                  
      2RUT     C   06 21 2024  01975 040     51.1168       185                                                                                  
      2RUT     P   06 21 2024  01975 040    174.6576       185                                                                                  
      2RUT     C   06 21 2024  01977 630     50.2983       533                                                                                  
      2RUT     P   06 21 2024  01977 630    176.3476       533                                                                                  
      2RUT     C   06 21 2024  01988 450     46.9760       424                                                                                  
      2RUT     P   06 21 2024  01988 450    183.5045       424                                                                                  
      2RUT     C   06 21 2024  01994 700     45.1275       132                                                                                  
      2RUT     P   06 21 2024  01994 700    187.7092       132                                                                                  
      2RUT     C   06 21 2024  02000 010     43.5972       120                                                                                  
      2RUT     P   06 21 2024  02000 010    191.3218       300                                                                                  
      2RUT     C   06 21 2024  02023 840     37.3620       641                                                                                  
      2RUT     P   06 21 2024  02023 840    208.1663       641                                                                                  
      2RUT     C   06 21 2024  02033 590     35.0095       776                                                                                  
      2RUT     P   06 21 2024  02033 590    215.2567       776                                                                                  
      2RUT     C   06 21 2024  02200 010     10.7993       130                                                                                  
      2RUT     P   06 21 2024  02280 000    425.2611        25                                                                                  
      2RUT     C   06 21 2024  02295 000      5.7818        25                                                                                  
      2RUT     P   06 21 2024  02295 000    439.2081        20                                                                                  
      2RUT     C   06 21 2024  02300 010      5.5997       250                                                                                  
      2RUT     C   06 21 2024  02500 010      2.0499       236                                                                                  
      2RUT     P   07 19 2024  01850 000    109.7924       300                                                                                  
      2RUT     P   07 19 2024  02100 000    265.6534       150                                                                                  
      2RUT     P   08 16 2024  01800 000     93.5812       150                                                                                  
      2RUT     C   08 16 2024  02000 010     58.3338        70                                                                                  
      2RUT     C   08 16 2024  02100 000     32.6383        80                                                                                  
      2RUT     C   09 20 2024  01747 980    193.1179       148                                                                                  
      2RUT     P   09 20 2024  01747 980     80.8532       148                                                                                  
      2RUT     C   09 20 2024  01904 310    105.8770       137                                                                                  
      2RUT     P   09 20 2024  01904 310    143.1420       137                                                                                  
      2RUT     C   09 20 2024  01976 610     75.7083       264                                                                                  
      2RUT     P   09 20 2024  01976 610    182.1284       264                                                                                  
      2RUT     C   09 20 2024  02000 010     67.3966       140                                                                                  
      2RUT     P   10 18 2024  01700 000     72.1257       100                                                                                  
      2RUT     P   10 18 2024  01800 000    103.4315       275                                                                                  
      2RUT     P   12 20 2024  00795 890      4.5449       125                                                                                  
      2RUT     C   12 20 2024  01366 640    513.4425       188                                                                                  
      2RUT     P   12 20 2024  01366 640     26.6298       188                                                                                  
      2RUT     C   12 20 2024  01366 850    513.2625       432                                                                                  
      2RUT     P   12 20 2024  01366 850     26.6483       432                                                                                  
      2RUT     C   12 20 2024  01390 900    492.7140       495                                                                                  
      2RUT     P   12 20 2024  01390 900     28.8347       495                                                                                  
      2RUT     P   12 20 2024  01400 010     29.7010       900                                                                                  
      2RUT     C   12 20 2024  01438 980    452.3104       170                                                                                  
      2RUT     P   12 20 2024  01438 980     33.8821       170                                                                                  
      2RUT     C   12 20 2024  01462 150    433.2592       670                                                                                  
      2RUT     P   12 20 2024  01462 150     36.7340       670                                                                                  
      2RUT     P   12 20 2024  01505 000     42.7407       195                                                                                  
      2RUT     P   12 20 2024  01525 000     45.6001       250                                                                                  
      2RUT     C   12 20 2024  01536 290    373.7235       192                                                                                  
      2RUT     P   12 20 2024  01536 290     47.2843       192                                                                                  
      2RUT     C   12 20 2024  01549 680    363.1311       320                                                                                  
      2RUT     P   12 20 2024  01549 680     49.3497       320                                                                                  
      2RUT     P   12 20 2024  01565 000     51.9976       100                                                                                  
      2RUT     P   12 20 2024  01584 140     55.4749       161                                                                                  
      2RUT     P   12 20 2024  01585 800     55.7854       199                                                                                  
      2RUT     C   12 20 2024  01589 240    332.8178       124                                                                                  
      2RUT     P   12 20 2024  01589 240     56.4332       124                                                                                  
      2RUT     P   12 20 2024  01600 010     58.5020       550                                                                                  
      2RUT     P   12 20 2024  01601 000     58.7008       325                                                                                  
      2RUT     P   12 20 2024  01611 860     60.9177       132                                                                                  
      2RUT     P   12 20 2024  01625 000     63.6907       550                                                                                  
      2RUT     C   12 20 2024  01643 890    292.5791       123                                                                                  
      2RUT     P   12 20 2024  01643 890     67.8562       123                                                                                  
      2RUT     P   12 20 2024  01661 570     72.0175       162                                                                                  
      2RUT     P   12 20 2024  01689 390     79.0347       470                                                                                  
      2RUT     P   12 20 2024  01700 010     81.8527       490                                                                                  
      2RUT     P   12 20 2024  01703 790     82.8884       500                                                                                  
      2RUT     P   12 20 2024  01725 000     88.8922       175                                                                                  
      2RUT     C   12 20 2024  01730 950    233.0594       302                                                                                  
      2RUT     P   12 20 2024  01730 950     90.6361       302                                                                                  
      2RUT     C   12 20 2024  01734 310    230.8797        90                                                                                  
      2RUT     P   12 20 2024  01734 310     91.6327        90                                                                                  
      2RUT     P   12 20 2024  01763 250    100.7171       160                                                                                  
      2RUT     C   12 20 2024  01764 920    211.5821       296                                                                                  
      2RUT     P   12 20 2024  01764 920    101.2714       296                                                                                  
      2RUT     C   12 20 2024  01766 620    210.5417       295                                                                                  
      2RUT     P   12 20 2024  01766 620    101.8379       295                                                                                  
      2RUT     C   12 20 2024  01773 000    206.6580       170                                                                                  
      2RUT     P   12 20 2024  01773 000    103.9854       170                                                                                  
      2RUT     C   12 20 2024  01796 190    192.8277       806                                                                                  
      2RUT     P   12 20 2024  01796 190    112.0771       806                                                                                  
      2RUT     C   12 20 2024  01798 000    191.7674       298                                                                                  
      2RUT     P   12 20 2024  01798 000    112.7278       298                                                                                  
      2RUT     P   12 20 2024  01800 010    113.4536       125                                                                                  
      2RUT     C   12 20 2024  01802 200    189.3203      3200                                                                                  
      2RUT     P   12 20 2024  01802 200    114.2510      3200                                                                                  
      2RUT     C   12 20 2024  01802 550    189.1172       377                                                                                  
      2RUT     P   12 20 2024  01802 550    114.3788       377                                                                                  
      2RUT     C   12 20 2024  01803 120    188.7868       803                                                                                  
      2RUT     P   12 20 2024  01803 120    114.5872       803                                                                                  
      2RUT     C   12 20 2024  01803 700    188.4508       290                                                                                  
      2RUT     P   12 20 2024  01803 700    114.7995       290                                                                                  
      2RUT     C   12 20 2024  01804 510    187.9821       435                                                                                  
      2RUT     P   12 20 2024  01804 510    115.0965       435                                                                                  
      2RUT     C   12 20 2024  01807 540    186.2339       585                                                                                  
      2RUT     P   12 20 2024  01807 540    116.2126       585                                                                                  
      2RUT     C   12 20 2024  01807 650    186.1706      1159                                                                                  
      2RUT     P   12 20 2024  01807 650    116.2533      1159                                                                                  
      2RUT     C   12 20 2024  01812 700    183.2750       289                                                                                  
      2RUT     P   12 20 2024  01812 700    118.1315       289                                                                                  
      2RUT     C   12 20 2024  01814 010    182.5274       463                                                                                  
      2RUT     P   12 20 2024  01814 010    118.6224       463                                                                                  
      2RUT     C   12 20 2024  01817 680    180.4412       288                                                                                  
      2RUT     P   12 20 2024  01817 680    120.0055       288                                                                                  
      2RUT     C   12 20 2024  01820 640    178.7672       116                                                                                  
      2RUT     P   12 20 2024  01820 640    121.1296       116                                                                                  
      2RUT     C   12 20 2024  01827 070    175.1573       161                                                                                  
      2RUT     P   12 20 2024  01827 070    123.5981       161                                                                                  
      2RUT     C   12 20 2024  01828 570    174.3204       287                                                                                  
      2RUT     P   12 20 2024  01828 570    124.1792       287                                                                                  
      2RUT     C   12 20 2024  01829 110    174.0196       574                                                                                  
      2RUT     P   12 20 2024  01829 110    124.3889       574                                                                                  
      2RUT     C   12 20 2024  01830 280    173.3688       573                                                                                  
      2RUT     P   12 20 2024  01830 280    124.8441       573                                                                                  
      2RUT     C   12 20 2024  01830 660    173.1577       286                                                                                  
      2RUT     P   12 20 2024  01830 660    124.9922       286                                                                                  
      2RUT     C   12 20 2024  01831 080    172.9245       574                                                                                  
      2RUT     P   12 20 2024  01831 080    125.1560       574                                                                                  
      2RUT     C   12 20 2024  01831 770    172.5417       861                                                                                  
      2RUT     P   12 20 2024  01831 770    125.4255       861                                                                                  
      2RUT     C   12 20 2024  01832 290    172.2535       572                                                                                  
      2RUT     P   12 20 2024  01832 290    125.6289       572                                                                                  
      2RUT     C   12 20 2024  01832 600    172.0818       286                                                                                  
      2RUT     P   12 20 2024  01832 600    125.7503       286                                                                                  
      2RUT     C   12 20 2024  01834 490    171.0370       172                                                                                  
      2RUT     P   12 20 2024  01834 490    126.4921       172                                                                                  
      2RUT     C   12 20 2024  01835 410    170.5295       289                                                                                  
      2RUT     P   12 20 2024  01835 410    126.8543       289                                                                                  
      2RUT     C   12 20 2024  01836 900    169.7092       286                                                                                  
      2RUT     P   12 20 2024  01836 900    127.4425       286                                                                                  
      2RUT     C   12 20 2024  01836 910    169.7037       285                                                                                  
      2RUT     P   12 20 2024  01836 910    127.4465       285                                                                                  
      2RUT     C   12 20 2024  01837 230    169.5278       343                                                                                  
      2RUT     P   12 20 2024  01837 230    127.5731       343                                                                                  
      2RUT     C   12 20 2024  01839 400    168.3374       171                                                                                  
      2RUT     P   12 20 2024  01839 400    128.4340       171                                                                                  
      2RUT     C   12 20 2024  01842 700    166.5351       146                                                                                  
      2RUT     P   12 20 2024  01842 700    129.7513       146                                                                                  
      2RUT     C   12 20 2024  01857 310    158.7275        84                                                                                  
      2RUT     P   12 20 2024  01857 310    135.7548        84                                                                                  
      2RUT     C   12 20 2024  01857 780    158.4813       141                                                                                  
      2RUT     P   12 20 2024  01857 780    135.9529       141                                                                                  
