   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00328 000      1.4565       205                                                                                  
      2DJX     C   12 15 2023  00329 040     14.6055      3118                                                                                  
      2DJX     P   12 15 2023  00329 040      1.5832      3118                                                                                  
      2DJX     C   12 15 2023  00329 110     14.5449      2285                                                                                  
      2DJX     P   12 15 2023  00329 110      1.5922      2285                                                                                  
      2DJX     P   12 15 2023  00330 010      1.7114      2200                                                                                  
      2DJX     C   12 15 2023  00332 990     11.2895      1550                                                                                  
      2DJX     P   12 15 2023  00332 990      2.1952      1550                                                                                  
      2DJX     C   12 15 2023  00336 100      8.8635     11429                                                                                  
      2DJX     P   12 15 2023  00336 100      2.8618     11429                                                                                  
      2DJX     C   12 15 2023  00336 650      8.4593      2316                                                                                  
      2DJX     P   12 15 2023  00336 650      3.0045      2316                                                                                  
      2DJX     C   12 15 2023  00336 760      8.3793      1930                                                                                  
      2DJX     P   12 15 2023  00336 760      3.0338      1930                                                                                  
      2DJX     C   12 15 2023  00336 800      8.3502      1442                                                                                  
      2DJX     P   12 15 2023  00336 800      3.0446      1442                                                                                  
      2DJX     C   12 15 2023  00337 050      8.1695      1513                                                                                  
      2DJX     P   12 15 2023  00337 050      3.1124      1513                                                                                  
      2DJX     C   12 15 2023  00337 470      7.8690      4531                                                                                  
      2DJX     P   12 15 2023  00337 470      3.2296      4531                                                                                  
      2DJX     C   12 15 2023  00338 290      7.2940       762                                                                                  
      2DJX     P   12 15 2023  00338 290      3.4700       762                                                                                  
      2DJX     C   12 15 2023  00338 700      7.0126     11870                                                                                  
      2DJX     P   12 15 2023  00338 700      3.5963     11870                                                                                  
      2DJX     C   12 15 2023  00338 990      6.8161      3000                                                                                  
      2DJX     P   12 15 2023  00338 990      3.6882      3000                                                                                  
      2DJX     C   12 15 2023  00340 010      6.1422       500                                                                                  
      2DJX     C   12 15 2023  00340 060      6.1105      7491                                                                                  
      2DJX     P   12 15 2023  00340 060      4.0466      7491                                                                                  
      2DJX     C   12 15 2023  00340 200      6.0220     11823                                                                                  
      2DJX     P   12 15 2023  00340 200      4.0974     11823                                                                                  
      2DJX     C   12 15 2023  00340 540      5.8095       588                                                                                  
      2DJX     P   12 15 2023  00340 540      4.2230       588                                                                                  
      2DJX     C   12 15 2023  00341 200      5.4065       590                                                                                  
      2DJX     P   12 15 2023  00341 200      4.4763       590                                                                                  
      2DJX     C   12 15 2023  00341 280      5.3586      6606                                                                                  
      2DJX     P   12 15 2023  00341 280      4.5079      6606                                                                                  
      2DJX     C   12 15 2023  00343 300      4.2122      3011                                                                                  
      2DJX     P   12 15 2023  00343 300      5.3702      3011                                                                                  
      2DJX     C   12 15 2023  00344 220      3.7335      2960                                                                                  
      2DJX     P   12 15 2023  00344 220      5.8064      2960                                                                                  
      2DJX     C   12 15 2023  00344 950      3.3740       899                                                                                  
      2DJX     P   12 15 2023  00344 950      6.1728       899                                                                                  
      2DJX     C   12 15 2023  00346 240      2.8196       428                                                                                  
      2DJX     P   12 15 2023  00346 240      6.9013       428                                                                                  
      2DJX     C   12 15 2023  00347 320      2.4010      2962                                                                                  
      2DJX     P   12 15 2023  00347 320      7.5566      2962                                                                                  
      2DJX     C   12 15 2023  00347 760      2.2421      4357                                                                                  
      2DJX     P   12 15 2023  00347 760      7.8352      4357                                                                                  
      2DJX     C   12 15 2023  00347 860      2.2069      5810                                                                                  
      2DJX     P   12 15 2023  00347 860      7.8994      5810                                                                                  
      2DJX     C   12 15 2023  00348 260      2.0695     15634                                                                                  
      2DJX     P   12 15 2023  00348 260      8.1598     15634                                                                                  
      2DJX     C   12 15 2023  00349 090      1.8018      7401                                                                                  
      2DJX     P   12 15 2023  00349 090      8.7175      7401                                                                                  
      2DJX     C   12 15 2023  00349 420      1.7019      2892                                                                                  
      2DJX     P   12 15 2023  00349 420      8.9457      2892                                                                                  
      2DJX     P   12 15 2023  00350 010      9.3630      1000                                                                                  
      2DJX     C   12 15 2023  00350 100      1.5093       192                                                                                  
      2DJX     P   12 15 2023  00350 100      9.4294       192                                                                                  
      2DJX     C   12 15 2023  00350 160      1.4941      1477                                                                                  
      2DJX     P   12 15 2023  00350 160      9.4738      1477                                                                                  
      2DJX     C   12 15 2023  00352 500      0.9806      2624                                                                                  
      2DJX     P   12 15 2023  00352 500     11.2873      2624                                                                                  
      2DJX     C   12 15 2023  00353 590      0.7920      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     12.1825      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      0.0159       250                                                                                  
      2DJX     P   01 19 2024  00330 010      3.1467       800                                                                                  
      2DJX     C   01 19 2024  00340 010      9.2790       500                                                                                  
      2DJX     C   01 19 2024  00350 010      3.7710       350                                                                                  
      2DJX     P   02 16 2024  00350 000     10.7869       400                                                                                  
      2DJX     C   04 19 2024  00340 000     15.4700      1300                                                                                  
      2DJX     P   04 19 2024  00350 000     12.5335       400                                                                                  
      2DJX     P   08 16 2024  00360 000     19.5014       400                                                                                  
      2DJX     C   12 20 2024  00240 470    109.7510      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      2.0325      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    100.2427       940                                                                                  
      2DJX     P   12 20 2024  00251 150      2.6084       940                                                                                  
      2DJX     C   12 20 2024  00261 010     91.4750       910                                                                                  
      2DJX     P   12 20 2024  00261 010      3.1508       910                                                                                  
      2DJX     C   12 20 2024  00262 810     89.8744       360                                                                                  
      2DJX     P   12 20 2024  00262 810      3.2498       360                                                                                  
      2DJX     C   12 20 2024  00264 120     88.7095      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      3.3218      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     87.6513      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      3.3873      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     87.1356       893                                                                                  
      2DJX     P   12 20 2024  00265 890      3.4192       893                                                                                  
      2DJX     C   12 20 2024  00266 520     86.5754       579                                                                                  
      2DJX     P   12 20 2024  00266 520      3.4538       579                                                                                  
      2DJX     C   12 20 2024  00268 000     85.2594      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      3.5352      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     83.2545      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      3.6643      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     82.6853      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      3.7089      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     82.5628      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      3.7185      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     82.5365       528                                                                                  
      2DJX     P   12 20 2024  00271 080      3.7206       528                                                                                  
      2DJX     C   12 20 2024  00271 750     81.9504      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      3.7671      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     80.4045       715                                                                                  
      2DJX     P   12 20 2024  00273 520      3.8924       715                                                                                  
      2DJX     C   12 20 2024  00276 520     77.7974      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      4.1181      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     74.3328      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      4.4493      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     68.6029      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      5.1117      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     67.4628       678                                                                                  
      2DJX     P   12 20 2024  00288 670      5.2557       678                                                                                  
      2DJX     C   12 20 2024  00291 000     65.5179      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      5.5109      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      6.7944       950                                                                                  
      2DJX     C   12 20 2024  00309 840     50.3670      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      8.1491      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     37.6288      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     11.4343      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     12.1955       900                                                                                  
      2DJX     C   12 20 2024  00330 670     34.9023       885                                                                                  
      2DJX     P   12 20 2024  00330 670     12.3525       885                                                                                  
      2DJX     C   12 20 2024  00333 870     32.6420       729                                                                                  
      2DJX     P   12 20 2024  00333 870     13.1137       729                                                                                  
      2DJX     C   12 20 2024  00336 280     30.9837       868                                                                                  
      2DJX     P   12 20 2024  00336 280     13.7309       868                                                                                  
      2DJX     C   12 20 2024  00336 400     30.9030      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     13.7635      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     29.4891      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     14.3514      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     29.3965       575                                                                                  
      2DJX     P   12 20 2024  00338 660     14.3910       575                                                                                  
      2DJX     C   12 20 2024  00341 460     27.5966      2306                                                                                  
      2DJX     P   12 20 2024  00341 460     15.2349      2306                                                                                  
      2DJX     C   12 20 2024  00344 660     25.6202       733                                                                                  
      2DJX     P   12 20 2024  00344 660     16.2800       733                                                                                  
      2DJX     C   12 20 2024  00345 610     25.0337      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     16.5905      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     24.4718      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     16.8879      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     24.0767      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     17.0971      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     23.7989      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     17.2442      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     23.7433       615                                                                                  
      2DJX     P   12 20 2024  00347 700     17.2736       615                                                                                  
      2DJX     C   12 20 2024  00348 050     23.5288       306                                                                                  
      2DJX     P   12 20 2024  00348 050     17.3895       306                                                                                  
      2DJX     C   12 20 2024  00349 410     22.7030       763                                                                                  
      2DJX     P   12 20 2024  00349 410     17.8478       763                                                                                  
      2DJX     C   12 20 2024  00349 790     22.4741      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     17.9778      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     22.3421      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     22.0244      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     18.2457      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     21.3305      4451                                                                                  
      2DJX     P   12 20 2024  00351 740     18.6754      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     21.2957      7419                                                                                  
      2DJX     P   12 20 2024  00351 800     18.6973      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     21.2378      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     18.7338      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     20.5825      5912                                                                                  
      2DJX     P   12 20 2024  00353 040     19.1548      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     20.4854      5911                                                                                  
      2DJX     P   12 20 2024  00353 210     19.2183      5911                                                                                  
      2DJX     C   12 20 2024  00355 580     19.1476      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     20.1183      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     18.7106      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     20.4178      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     17.1861      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     21.5182      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     17.1753      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     21.5263      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     12.1143       855                                                                                  
      2DJX     P   12 20 2024  00369 260     26.0020       855                                                                                  
      2DJX     C   12 20 2024  00420 010      1.2154       825                                                                                  
      2DJX     C   12 19 2025  00258 950    100.7380      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      5.6848      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     75.3069       983                                                                                  
      2DJX     P   12 19 2025  00291 590      9.8352       983                                                                                  
      2DJX     C   12 19 2025  00299 210     69.7313      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     11.1656      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     13.2019       600                                                                                  
      2DJX     C   12 19 2025  00322 580     53.3809       822                                                                                  
      2DJX     P   12 19 2025  00322 580     15.9955       822                                                                                  
      2DJX     C   12 19 2025  00330 070     48.5734       596                                                                                  
      2DJX     P   12 19 2025  00330 070     17.9761       596                                                                                  
      2DJX     C   12 19 2025  00331 060     47.9429       592                                                                                  
      2DJX     P   12 19 2025  00331 060     18.2428       592                                                                                  
      2DJX     C   12 19 2025  00331 670     47.5580       614                                                                                  
      2DJX     P   12 19 2025  00331 670     18.4108       614                                                                                  
      2DJX     C   12 19 2025  00334 600     45.7111       587                                                                                  
      2DJX     P   12 19 2025  00334 600     19.2194       587                                                                                  
      2DJX     C   12 19 2025  00334 610     45.7048       587                                                                                  
      2DJX     P   12 19 2025  00334 610     19.2221       587                                                                                  
      2DJX     C   12 19 2025  00336 260     44.6647      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     19.6774      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     44.6395       291                                                                                  
      2DJX     P   12 19 2025  00336 300     19.6885       291                                                                                  
      2DJX     C   12 19 2025  00340 560     41.9785      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     20.8883      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     41.6108      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     21.0826      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     41.1092      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     21.3513      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     40.9918       576                                                                                  
      2DJX     P   12 19 2025  00342 230     21.4151       576                                                                                  
      2DJX     C   12 19 2025  00346 190     38.6679      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     22.6802      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     38.0517      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     23.0156      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     38.0048      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     23.0412      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     32.9855      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     25.9520      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     32.9303       758                                                                                  
      2DJX     P   12 19 2025  00356 170     25.9874       758                                                                                  
      2DJX     C   12 19 2025  00356 610     32.6881       418                                                                                  
      2DJX     P   12 19 2025  00356 610     26.1440       418                                                                                  
      2DJX     C   12 19 2025  00358 970     31.4014       700                                                                                  
      2DJX     P   12 19 2025  00358 970     26.9962       700                                                                                  
      2DJX     C   12 19 2025  00359 500     31.1155       420                                                                                  
      2DJX     P   12 19 2025  00359 500     27.1906       420                                                                                  
      2DJX     C   12 19 2025  00360 320     30.6741      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     27.4924      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     29.6150       295                                                                                  
      2DJX     P   12 19 2025  00362 300     28.2277       295                                                                                  
      2DJX     C   12 19 2025  00362 640     29.4347       442                                                                                  
      2DJX     P   12 19 2025  00362 640     28.3556       442                                                                                  
      2DJX     C   12 19 2025  00362 760     29.3712      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     28.4008      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     29.1862      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     28.5331      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     29.1177      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     28.5823      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     28.7654       862                                                                                  
      2DJX     P   12 19 2025  00363 910     28.8373       862                                                                                  
      2DJX     C   12 19 2025  00365 360     28.0092      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     29.3953      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     27.9781      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     29.4185      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     27.0673       862                                                                                  
      2DJX     P   12 19 2025  00367 190     30.1118       862                                                                                  
      2DJX     C   12 19 2025  00368 310     26.4977      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     30.5573      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     25.7281       284                                                                                  
      2DJX     P   12 19 2025  00369 840     31.1743       284                                                                                  
      2DJX     C   12 19 2025  00370 000     25.6481      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     25.5733       853                                                                                  
      2DJX     P   12 19 2025  00370 150     31.3005       853                                                                                  
      2DJX     C   12 18 2026  00332 330     56.7382       923                                                                                  
      2DJX     P   12 18 2026  00332 330     22.2754       923                                                                                  
      2DJX     C   12 18 2026  00333 160     56.2694       986                                                                                  
      2DJX     P   12 18 2026  00333 160     22.5306       986                                                                                  
      2DJX     C   12 18 2026  00339 950     52.4346       870                                                                                  
      2DJX     P   12 18 2026  00339 950     24.6182       870                                                                                  
      2DJX     C   12 18 2026  00340 000     52.4064       400                                                                                  
      2DJX     C   12 18 2026  00341 950     51.3051      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     25.2331      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     49.8085       791                                                                                  
      2DJX     P   12 18 2026  00344 600     26.0479       791                                                                                  
      2DJX     C   12 18 2026  00347 610     48.1085       864                                                                                  
      2DJX     P   12 18 2026  00347 610     26.9733       864                                                                                  
      2DJX     C   12 18 2026  00348 500     47.6059      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     27.2469      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     46.7930       400                                                                                  
      2DJX     P   12 18 2026  00350 000     27.7424       500                                                                                  
      2DJX     C   12 18 2026  00353 120     45.1131       991                                                                                  
      2DJX     P   12 18 2026  00353 120     28.7839       991                                                                                  
      2DJX     C   12 18 2026  00353 140     45.1023       288                                                                                  
      2DJX     P   12 18 2026  00353 140     28.7905       288                                                                                  
      2DJX     C   12 18 2026  00353 860     44.7147       710                                                                                  
      2DJX     P   12 18 2026  00353 860     29.0309       710                                                                                  
      2DJX     C   12 18 2026  00354 490     44.3755      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     29.2412      3579                                                                                  
