   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 15 2023  00336 650      9.3227      2316                                                                                  
      2DJX     P   12 15 2023  00336 650      2.1778      2316                                                                                  
      2DJX     C   12 15 2023  00336 760      9.2366      1930                                                                                  
      2DJX     P   12 15 2023  00336 760      2.2011      1930                                                                                  
      2DJX     C   12 15 2023  00336 800      9.2053      1442                                                                                  
      2DJX     P   12 15 2023  00336 800      2.2097      1442                                                                                  
      2DJX     C   12 15 2023  00337 050      9.0106      1513                                                                                  
      2DJX     P   12 15 2023  00337 050      2.2638      1513                                                                                  
      2DJX     C   12 15 2023  00337 470      8.6863      4531                                                                                  
      2DJX     P   12 15 2023  00337 470      2.3575      4531                                                                                  
      2DJX     C   12 15 2023  00338 290      8.0639       762                                                                                  
      2DJX     P   12 15 2023  00338 290      2.5513       762                                                                                  
      2DJX     C   12 15 2023  00338 700      7.7583     11870                                                                                  
      2DJX     P   12 15 2023  00338 700      2.6538     11870                                                                                  
      2DJX     C   12 15 2023  00338 990      7.5445      3000                                                                                  
      2DJX     P   12 15 2023  00338 990      2.7286      3000                                                                                  
      2DJX     C   12 15 2023  00340 010      6.8088       500                                                                                  
      2DJX     C   12 15 2023  00340 060      6.7741      7491                                                                                  
      2DJX     P   12 15 2023  00340 060      3.0231      7491                                                                                  
      2DJX     C   12 15 2023  00340 200      6.6775     11823                                                                                  
      2DJX     P   12 15 2023  00340 200      3.0658     11823                                                                                  
      2DJX     C   12 15 2023  00340 540      6.4451       588                                                                                  
      2DJX     P   12 15 2023  00340 540      3.1718       588                                                                                  
      2DJX     C   12 15 2023  00341 200      6.0032       590                                                                                  
      2DJX     P   12 15 2023  00341 200      3.3869       590                                                                                  
      2DJX     C   12 15 2023  00341 280      5.9505      6606                                                                                  
      2DJX     P   12 15 2023  00341 280      3.4138      6606                                                                                  
      2DJX     C   12 15 2023  00342 830      4.9679      2922                                                                                  
      2DJX     P   12 15 2023  00342 830      3.9739      2922                                                                                  
      2DJX     C   12 15 2023  00343 300      4.6851      3011                                                                                  
      2DJX     P   12 15 2023  00343 300      4.1588      3011                                                                                  
      2DJX     C   12 15 2023  00344 220      4.1530      2960                                                                                  
      2DJX     P   12 15 2023  00344 220      4.5423      2960                                                                                  
      2DJX     C   12 15 2023  00344 950      3.7518       899                                                                                  
      2DJX     P   12 15 2023  00344 950      4.8677       899                                                                                  
      2DJX     C   12 15 2023  00346 240      3.1336       428                                                                                  
      2DJX     P   12 15 2023  00346 240      5.5335       428                                                                                  
      2DJX     C   12 15 2023  00347 320      2.6656      2962                                                                                  
      2DJX     P   12 15 2023  00347 320      6.1404      2962                                                                                  
      2DJX     C   12 15 2023  00347 760      2.4876      4357                                                                                  
      2DJX     P   12 15 2023  00347 760      6.4003      4357                                                                                  
      2DJX     C   12 15 2023  00347 860      2.4482      5810                                                                                  
      2DJX     P   12 15 2023  00347 860      6.4604      5810                                                                                  
      2DJX     C   12 15 2023  00348 260      2.2943     15634                                                                                  
      2DJX     P   12 15 2023  00348 260      6.7046     15634                                                                                  
      2DJX     C   12 15 2023  00349 090      1.9943      7401                                                                                  
      2DJX     P   12 15 2023  00349 090      7.2307      7401                                                                                  
      2DJX     C   12 15 2023  00349 420      1.8822      2892                                                                                  
      2DJX     P   12 15 2023  00349 420      7.4470      2892                                                                                  
      2DJX     P   12 15 2023  00350 010      7.8442      1000                                                                                  
      2DJX     C   12 15 2023  00350 100      1.6662       192                                                                                  
      2DJX     P   12 15 2023  00350 100      7.9079       192                                                                                  
      2DJX     C   12 15 2023  00350 160      1.6491      1477                                                                                  
      2DJX     P   12 15 2023  00350 160      7.9505      1477                                                                                  
      2DJX     C   12 15 2023  00352 500      1.0746      2624                                                                                  
      2DJX     P   12 15 2023  00352 500      9.7049      2624                                                                                  
      2DJX     C   12 15 2023  00353 590      0.8643      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     10.5795      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      0.0429       250                                                                                  
      2DJX     P   01 19 2024  00330 010      2.4716       800                                                                                  
      2DJX     C   01 19 2024  00340 010     10.0688       500                                                                                  
      2DJX     C   01 19 2024  00350 010      4.0957       350                                                                                  
      2DJX     P   02 16 2024  00350 000      9.5299       400                                                                                  
      2DJX     C   04 19 2024  00340 000     16.2148      1300                                                                                  
      2DJX     P   04 19 2024  00350 000     11.3962       400                                                                                  
      2DJX     P   08 16 2024  00360 000     18.1334       400                                                                                  
      2DJX     C   12 20 2024  00240 470    111.5019      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      1.7931      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    101.9214       940                                                                                  
      2DJX     P   12 20 2024  00251 150      2.2959       940                                                                                  
      2DJX     C   12 20 2024  00261 010     93.1294       910                                                                                  
      2DJX     P   12 20 2024  00261 010      2.8131       910                                                                                  
      2DJX     C   12 20 2024  00262 810     91.5244       360                                                                                  
      2DJX     P   12 20 2024  00262 810      2.9075       360                                                                                  
      2DJX     C   12 20 2024  00264 120     90.3563      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      2.9762      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     89.2952      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      3.0387      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     88.7780       893                                                                                  
      2DJX     P   12 20 2024  00265 890      3.0691       893                                                                                  
      2DJX     C   12 20 2024  00266 520     88.2162       579                                                                                  
      2DJX     P   12 20 2024  00266 520      3.1021       579                                                                                  
      2DJX     C   12 20 2024  00268 000     86.8965      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      3.1798      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     84.8852      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      3.3021      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     84.3117      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      3.3423      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     84.1882      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      3.3510      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     84.1617       528                                                                                  
      2DJX     P   12 20 2024  00271 080      3.3529       528                                                                                  
      2DJX     C   12 20 2024  00271 750     83.5711      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      3.3949      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     82.0131       715                                                                                  
      2DJX     P   12 20 2024  00273 520      3.5080       715                                                                                  
      2DJX     C   12 20 2024  00276 520     79.3869      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      3.7141      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     75.8964      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      4.0191      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     70.1107      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      4.6251      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     68.9639       678                                                                                  
      2DJX     P   12 20 2024  00288 670      4.7623       678                                                                                  
      2DJX     C   12 20 2024  00291 000     67.0123      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      5.0106      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      6.2300       950                                                                                  
      2DJX     C   12 20 2024  00309 840     51.7383      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      7.5240      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     38.8141      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     10.6218      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     11.3022       900                                                                                  
      2DJX     C   12 20 2024  00330 670     35.9993       885                                                                                  
      2DJX     P   12 20 2024  00330 670     11.4514       885                                                                                  
      2DJX     C   12 20 2024  00333 870     33.7268       729                                                                                  
      2DJX     P   12 20 2024  00333 870     12.2001       729                                                                                  
      2DJX     C   12 20 2024  00336 280     32.0481       868                                                                                  
      2DJX     P   12 20 2024  00336 280     12.7967       868                                                                                  
      2DJX     C   12 20 2024  00336 400     31.9653      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     12.8272      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     30.5144      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     13.3779      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     30.4193       575                                                                                  
      2DJX     P   12 20 2024  00338 660     13.4150       575                                                                                  
      2DJX     C   12 20 2024  00341 460     28.5387      2306                                                                                  
      2DJX     P   12 20 2024  00341 460     14.1779      2306                                                                                  
      2DJX     C   12 20 2024  00344 660     26.4385       733                                                                                  
      2DJX     P   12 20 2024  00344 660     15.0990       733                                                                                  
      2DJX     C   12 20 2024  00345 610     25.8390      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     15.3964      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     25.2769      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     15.6935      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     24.8845      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     15.9053      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     24.6101      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     16.0557      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     24.5553       615                                                                                  
      2DJX     P   12 20 2024  00347 700     16.0860       615                                                                                  
      2DJX     C   12 20 2024  00348 050     24.3441       306                                                                                  
      2DJX     P   12 20 2024  00348 050     16.2052       306                                                                                  
      2DJX     C   12 20 2024  00349 410     23.5253       763                                                                                  
      2DJX     P   12 20 2024  00349 410     16.6704       763                                                                                  
      2DJX     C   12 20 2024  00349 790     23.2965      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     16.8004      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     23.1640      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     22.8389      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     17.0603      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     22.1224      4451                                                                                  
      2DJX     P   12 20 2024  00351 740     17.4674      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     22.0863      7419                                                                                  
      2DJX     P   12 20 2024  00351 800     17.4879      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     22.0261      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     17.5221      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     21.3483      5912                                                                                  
      2DJX     P   12 20 2024  00353 040     17.9206      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     21.2479      5911                                                                                  
      2DJX     P   12 20 2024  00353 210     17.9807      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     19.9375      2922                                                                                  
      2DJX     P   12 20 2024  00355 460     18.7946      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     19.8687      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     18.8391      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     19.4236      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     19.1304      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     17.8700      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     20.2016      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     17.8590      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     20.2095      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     12.7180       855                                                                                  
      2DJX     P   12 20 2024  00369 260     24.6042       855                                                                                  
      2DJX     C   12 20 2024  00420 010      1.1516       825                                                                                  
      2DJX     C   12 19 2025  00258 950    102.8785      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      5.2275      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     77.2346       983                                                                                  
      2DJX     P   12 19 2025  00291 590      9.1158       983                                                                                  
      2DJX     C   12 19 2025  00299 210     71.5654      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     10.3410      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     12.3270       600                                                                                  
      2DJX     C   12 19 2025  00322 580     55.1546       822                                                                                  
      2DJX     P   12 19 2025  00322 580     15.0749       822                                                                                  
      2DJX     C   12 19 2025  00330 070     50.1668       596                                                                                  
      2DJX     P   12 19 2025  00330 070     16.8639       596                                                                                  
      2DJX     C   12 19 2025  00331 060     49.5281       592                                                                                  
      2DJX     P   12 19 2025  00331 060     17.1210       592                                                                                  
      2DJX     C   12 19 2025  00331 670     49.1382       614                                                                                  
      2DJX     P   12 19 2025  00331 670     17.2830       614                                                                                  
      2DJX     C   12 19 2025  00334 600     47.2670       587                                                                                  
      2DJX     P   12 19 2025  00334 600     18.0627       587                                                                                  
      2DJX     C   12 19 2025  00334 610     47.2606       587                                                                                  
      2DJX     P   12 19 2025  00334 610     18.0654       587                                                                                  
      2DJX     C   12 19 2025  00336 260     46.2068      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     18.5045      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     46.1812       291                                                                                  
      2DJX     P   12 19 2025  00336 300     18.5151       291                                                                                  
      2DJX     C   12 19 2025  00340 560     43.4809      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     19.6692      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     43.1039      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     19.8531      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     42.5893      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     20.1076      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     42.4689       576                                                                                  
      2DJX     P   12 19 2025  00342 230     20.1681       576                                                                                  
      2DJX     C   12 19 2025  00346 190     40.0844      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     21.3666      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     39.4522      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     21.6844      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     39.4040      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     21.7086      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     34.3095      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     24.5309      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     34.2524       758                                                                                  
      2DJX     P   12 19 2025  00356 170     24.5643       758                                                                                  
      2DJX     C   12 19 2025  00356 610     34.0021       418                                                                                  
      2DJX     P   12 19 2025  00356 610     24.7121       418                                                                                  
      2DJX     C   12 19 2025  00358 970     32.6717       700                                                                                  
      2DJX     P   12 19 2025  00358 970     25.5170       700                                                                                  
      2DJX     C   12 19 2025  00359 500     32.3759       420                                                                                  
      2DJX     P   12 19 2025  00359 500     25.7007       420                                                                                  
      2DJX     C   12 19 2025  00360 320     31.9202      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     25.9869      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     30.8300       295                                                                                  
      2DJX     P   12 19 2025  00362 300     26.6882       295                                                                                  
      2DJX     C   12 19 2025  00362 640     30.6443       442                                                                                  
      2DJX     P   12 19 2025  00362 640     26.8101       442                                                                                  
      2DJX     C   12 19 2025  00362 760     30.5789      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     26.8533      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     30.3884      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     26.9795      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     30.3178      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     27.0265      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     29.9548       862                                                                                  
      2DJX     P   12 19 2025  00363 910     27.2698       862                                                                                  
      2DJX     C   12 19 2025  00365 360     29.1755      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     27.8024      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     29.1435      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     27.8246      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     28.2041       862                                                                                  
      2DJX     P   12 19 2025  00367 190     28.4867       862                                                                                  
      2DJX     C   12 19 2025  00368 310     27.6164      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     28.9123      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     26.8218       284                                                                                  
      2DJX     P   12 19 2025  00369 840     29.5021       284                                                                                  
      2DJX     C   12 19 2025  00370 000     26.7393      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     26.6620       853                                                                                  
      2DJX     P   12 19 2025  00370 150     29.6228       853                                                                                  
      2DJX     C   12 18 2026  00332 330     58.9716       923                                                                                  
      2DJX     P   12 18 2026  00332 330     21.2968       923                                                                                  
      2DJX     C   12 18 2026  00333 160     58.4718       986                                                                                  
      2DJX     P   12 18 2026  00333 160     21.5187       986                                                                                  
      2DJX     C   12 18 2026  00339 950     54.3824       870                                                                                  
      2DJX     P   12 18 2026  00339 950     23.3335       870                                                                                  
      2DJX     C   12 18 2026  00340 000     54.3531       400                                                                                  
      2DJX     C   12 18 2026  00341 950     53.2099      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     23.9001      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     51.6563       791                                                                                  
      2DJX     P   12 18 2026  00344 600     24.6508       791                                                                                  
      2DJX     C   12 18 2026  00347 610     49.9056       864                                                                                  
      2DJX     P   12 18 2026  00347 610     25.5174       864                                                                                  
      2DJX     C   12 18 2026  00348 500     49.4163      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     25.8020      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     48.5917       400                                                                                  
      2DJX     P   12 18 2026  00350 000     26.2817       500                                                                                  
      2DJX     C   12 18 2026  00353 120     46.8765       991                                                                                  
      2DJX     P   12 18 2026  00353 120     27.2795       991                                                                                  
      2DJX     C   12 18 2026  00353 140     46.8655       288                                                                                  
      2DJX     P   12 18 2026  00353 140     27.2859       288                                                                                  
