   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2RUT     P   12 19 2025  02213 190    344.9386       362                                                                                  
      2RUT     C   12 19 2025  02213 240    100.9955       225                                                                                  
      2RUT     P   12 19 2025  02213 240    344.9698       225                                                                                  
      2RUT     C   12 19 2025  02213 490    100.9247        68                                                                                  
      2RUT     P   12 19 2025  02213 490    345.1260        68                                                                                  
      2RUT     C   12 19 2025  02215 620    100.3222       270                                                                                  
      2RUT     P   12 19 2025  02215 620    346.4582       270                                                                                  
      2RUT     C   12 19 2025  02231 550     95.8977       273                                                                                  
      2RUT     P   12 19 2025  02231 550    356.5023       273                                                                                  
      2RUT     C   12 19 2025  02232 900     95.5293       113                                                                                  
      2RUT     P   12 19 2025  02232 900    357.3601       113                                                                                  
      2RUT     P   12 19 2025  02235 000    358.6964       100                                                                                  
      2RUT     C   12 19 2025  02237 320     94.3302        90                                                                                  
      2RUT     P   12 19 2025  02237 320    360.1755        90                                                                                  
      2RUT     C   12 19 2025  02237 620     94.2491       137                                                                                  
      2RUT     P   12 19 2025  02237 620    360.3669       137                                                                                  
      2RUT     C   12 19 2025  02237 650     94.2410       275                                                                                  
      2RUT     P   12 19 2025  02237 650    360.3861       275                                                                                  
      2RUT     C   12 19 2025  02237 870     94.1816       134                                                                                  
      2RUT     P   12 19 2025  02237 870    360.5265       134                                                                                  
      2RUT     C   12 19 2025  02238 080     94.1250        89                                                                                  
      2RUT     P   12 19 2025  02238 080    360.6607        89                                                                                  
      2RUT     C   12 19 2025  02239 690     93.6916       223                                                                                  
      2RUT     P   12 19 2025  02239 690    361.6896       223                                                                                  
      2RUT     C   12 19 2025  02249 140     91.1765       446                                                                                  
      2RUT     P   12 19 2025  02249 140    367.7576       446                                                                                  
      2RUT     C   12 19 2025  02254 710     89.7346       121                                                                                  
      2RUT     P   12 19 2025  02254 710    371.3747       121                                                                                  
      2RUT     C   12 19 2025  02261 420     88.0237       225                                                                                  
      2RUT     P   12 19 2025  02261 420    375.7583       225                                                                                  
      2RUT     C   12 19 2025  02264 860     87.1559       176                                                                                  
      2RUT     P   12 19 2025  02264 860    378.0150       176                                                                                  
      2RUT     C   12 19 2025  02271 740     85.4394       133                                                                                  
      2RUT     P   12 19 2025  02271 740    382.5474       133                                                                                  
      2RUT     C   12 19 2025  02275 410     84.5340       176                                                                                  
      2RUT     P   12 19 2025  02275 410    384.9753       176                                                                                  
      2RUT     C   12 19 2025  02279 110     83.6285       176                                                                                  
      2RUT     P   12 19 2025  02279 110    387.4304       176                                                                                  
      2RUT     C   12 19 2025  02285 110     82.1753       220                                                                                  
      2RUT     P   12 19 2025  02285 110    391.4268       220                                                                                  
      2RUT     C   12 19 2025  02291 580     80.6293       219                                                                                  
      2RUT     P   12 19 2025  02291 580    395.7573       219                                                                                  
      2RUT     C   12 19 2025  02294 430     79.9553       222                                                                                  
      2RUT     P   12 19 2025  02294 430    397.6718       222                                                                                  
      2RUT     C   12 19 2025  02294 510     79.9364       111                                                                                  
      2RUT     P   12 19 2025  02294 510    397.7257       111                                                                                  
      2RUT     C   12 19 2025  02307 440     76.9182        66                                                                                  
      2RUT     P   12 19 2025  02307 440    406.4513        66                                                                                  
      2RUT     C   12 19 2025  02309 310     76.4874       436                                                                                  
      2RUT     P   12 19 2025  02309 310    407.7190       436                                                                                  
      2RUT     C   12 19 2025  02313 240     75.5878       109                                                                                  
      2RUT     P   12 19 2025  02313 240    410.3889       109                                                                                  
      2RUT     C   12 19 2025  02330 180     71.8000       174                                                                                  
      2RUT     P   12 19 2025  02330 180    421.9872       174                                                                                  
      2RUT     C   12 19 2025  02333 570     71.0593       389                                                                                  
      2RUT     P   12 19 2025  02333 570    424.3255       389                                                                                  
      2RUT     C   12 19 2025  02348 460     67.8733       129                                                                                  
      2RUT     P   12 19 2025  02348 460    434.6636       129                                                                                  
      2RUT     C   12 19 2025  02380 190     61.8940        85                                                                                  
      2RUT     P   12 19 2025  02380 190    457.5037        85                                                                                  
      2RUT     C   12 19 2025  03000 000      8.5146       200                                                                                  
      2RUT     P   12 18 2026  01000 000     29.4459       200                                                                                  
      2RUT     P   12 18 2026  01301 000     60.0766       400                                                                                  
      2RUT     P   12 18 2026  01395 560     75.3222       402                                                                                  
      2RUT     P   12 18 2026  01557 600    107.3675       662                                                                                  
      2RUT     P   12 18 2026  01600 000    117.4322       100                                                                                  
      2RUT     P   12 18 2026  01601 000    117.6889       500                                                                                  
      2RUT     P   12 18 2026  01700 000    143.1007       100                                                                                  
      2RUT     P   12 18 2026  01750 000    157.1226       100                                                                                  
      2RUT     C   12 18 2026  01772 000    360.9168       140                                                                                  
      2RUT     P   12 18 2026  01772 000    164.6801       140                                                                                  
      2RUT     P   12 18 2026  01773 650    165.2512       125                                                                                  
      2RUT     P   12 18 2026  01800 000    174.3716       425                                                                                  
      2RUT     C   12 18 2026  01852 040    318.5735       179                                                                                  
      2RUT     P   12 18 2026  01852 040    192.3839       179                                                                                  
      2RUT     C   12 18 2026  01853 240    317.9386       226                                                                                  
      2RUT     P   12 18 2026  01853 240    192.7993       226                                                                                  
      2RUT     C   12 18 2026  01856 870    316.0183       474                                                                                  
      2RUT     P   12 18 2026  01856 870    194.0557       474                                                                                  
      2RUT     C   12 18 2026  01858 320    315.2512       240                                                                                  
      2RUT     P   12 18 2026  01858 320    194.5576       240                                                                                  
      2RUT     C   12 18 2026  01863 970    312.2622       205                                                                                  
      2RUT     P   12 18 2026  01863 970    196.5132       205                                                                                  
      2RUT     C   12 18 2026  01873 770    307.0777       587                                                                                  
      2RUT     P   12 18 2026  01873 770    199.9053       587                                                                                  
      2RUT     C   12 18 2026  01876 020    305.8874       148                                                                                  
      2RUT     P   12 18 2026  01876 020    200.6840       148                                                                                  
      2RUT     C   12 18 2026  01888 000    299.5496       178                                                                                  
      2RUT     P   12 18 2026  01888 000    204.8306       178                                                                                  
      2RUT     C   12 18 2026  01897 850    294.3387       342                                                                                  
      2RUT     C   12 18 2026  01899 930    293.2383       288                                                                                  
      2RUT     P   12 18 2026  01899 930    208.9599       288                                                                                  
      2RUT     P   12 18 2026  01900 000    208.9841        80                                                                                  
      2RUT     C   12 18 2026  01901 390    292.4660       143                                                                                  
      2RUT     P   12 18 2026  01901 390    209.4652       143                                                                                  
      2RUT     C   12 18 2026  01901 440    292.4395       401                                                                                  
      2RUT     P   12 18 2026  01901 440    209.4825       401                                                                                  
      2RUT     C   12 18 2026  01901 550    292.3813       171                                                                                  
      2RUT     P   12 18 2026  01901 550    209.5206       171                                                                                  
      2RUT     C   12 18 2026  01908 750    288.5723       228                                                                                  
      2RUT     P   12 18 2026  01908 750    212.0127       228                                                                                  
      2RUT     C   12 18 2026  01909 440    288.2073       143                                                                                  
      2RUT     P   12 18 2026  01909 440    212.2516       143                                                                                  
      2RUT     C   12 18 2026  01920 980    282.1023       162                                                                                  
      2RUT     P   12 18 2026  01920 980    216.2458       162                                                                                  
      2RUT     C   12 18 2026  01922 150    281.4833       287                                                                                  
      2RUT     P   12 18 2026  01922 150    216.6508       287                                                                                  
      2RUT     C   12 18 2026  01924 680    280.1449       236                                                                                  
      2RUT     P   12 18 2026  01924 680    217.5265       236                                                                                  
      2RUT     C   12 18 2026  01928 290    278.2351       113                                                                                  
      2RUT     P   12 18 2026  01928 290    218.7760       113                                                                                  
      2RUT     C   12 18 2026  01931 370    276.6057       116                                                                                  
      2RUT     P   12 18 2026  01931 370    219.8421       116                                                                                  
      2RUT     C   12 18 2026  01940 660    271.6910      1238                                                                                  
      2RUT     P   12 18 2026  01940 660    223.0576      1238                                                                                  
      2RUT     C   12 18 2026  01942 490    270.7229       142                                                                                  
      2RUT     P   12 18 2026  01942 490    223.6910       142                                                                                  
      2RUT     C   12 18 2026  01950 300    266.5912       178                                                                                  
      2RUT     P   12 18 2026  01950 300    226.3942       178                                                                                  
      2RUT     C   12 18 2026  01971 580    256.7302       141                                                                                  
      2RUT     P   12 18 2026  01971 580    235.1565       141                                                                                  
      2RUT     C   12 18 2026  01972 390    256.3911       531                                                                                  
      2RUT     P   12 18 2026  01972 390    235.5262       531                                                                                  
      2RUT     C   12 18 2026  01973 970    255.7296       423                                                                                  
      2RUT     P   12 18 2026  01973 970    236.2475       423                                                                                  
      2RUT     C   12 18 2026  01984 090    251.4925       142                                                                                  
      2RUT     P   12 18 2026  01984 090    240.8670       142                                                                                  
      2RUT     C   12 18 2026  01984 520    251.3125        57                                                                                  
      2RUT     P   12 18 2026  01984 520    241.0632        57                                                                                  
      2RUT     C   12 18 2026  01987 450    250.0857       132                                                                                  
      2RUT     P   12 18 2026  01987 450    242.4007       132                                                                                  
      2RUT     C   12 18 2026  01988 310    249.7257       263                                                                                  
      2RUT     P   12 18 2026  01988 310    242.7933       263                                                                                  
      2RUT     C   12 18 2026  01995 670    246.6442       100                                                                                  
      2RUT     P   12 18 2026  01995 670    246.1529       100                                                                                  
      2RUT     C   12 18 2026  01995 890    246.5521       284                                                                                  
      2RUT     P   12 18 2026  01995 890    246.2533       284                                                                                  
      2RUT     C   12 18 2026  02000 000    244.8313       240                                                                                  
      2RUT     P   12 18 2026  02000 000    248.1294       345                                                                                  
      2RUT     C   12 18 2026  02000 010    244.8271        90                                                                                  
      2RUT     C   12 18 2026  02022 440    235.4361        83                                                                                  
      2RUT     P   12 18 2026  02022 440    258.3727        83                                                                                  
      2RUT     C   12 18 2026  02056 900    221.0084       671                                                                                  
      2RUT     P   12 18 2026  02056 900    274.1027       671                                                                                  
      2RUT     C   12 18 2026  02064 190    217.9562       111                                                                                  
      2RUT     P   12 18 2026  02064 190    277.4304       111                                                                                  
      2RUT     C   12 18 2026  02071 320    214.9710       741                                                                                  
      2RUT     P   12 18 2026  02071 320    280.6851       741                                                                                  
      2RUT     C   12 18 2026  02078 670    211.8937        79                                                                                  
      2RUT     P   12 18 2026  02078 670    284.0402        79                                                                                  
      2RUT     C   12 18 2026  02079 000    211.7556       162                                                                                  
      2RUT     P   12 18 2026  02079 000    284.1908       162                                                                                  
      2RUT     C   12 18 2026  02091 470    206.5346       625                                                                                  
      2RUT     P   12 18 2026  02091 470    289.8830       625                                                                                  
      2RUT     C   12 18 2026  02093 490    205.6889       250                                                                                  
      2RUT     P   12 18 2026  02093 490    290.8051       250                                                                                  
      2RUT     C   12 18 2026  02093 540    205.6680       376                                                                                  
      2RUT     P   12 18 2026  02093 540    290.8279       376                                                                                  
      2RUT     C   12 18 2026  02097 430    204.0393       100                                                                                  
      2RUT     P   12 18 2026  02097 430    292.6036       100                                                                                  
      2RUT     C   12 18 2026  02104 360    201.1378       779                                                                                  
      2RUT     P   12 18 2026  02104 360    295.7669       779                                                                                  
      2RUT     C   12 18 2026  02107 860    199.6725       424                                                                                  
      2RUT     P   12 18 2026  02107 860    297.3646       424                                                                                  
      2RUT     C   12 18 2026  02112 360    197.7884       132                                                                                  
      2RUT     P   12 18 2026  02112 360    299.4187       132                                                                                  
      2RUT     C   12 18 2026  02154 750    181.3582       234                                                                                  
      2RUT     P   12 18 2026  02154 750    320.0863       234                                                                                  
      2RUT     C   12 18 2026  02156 790    180.5967       234                                                                                  
      2RUT     P   12 18 2026  02156 790    321.1101       234                                                                                  
      2RUT     C   12 18 2026  02161 140    178.9977       603                                                                                  
      2RUT     P   12 18 2026  02161 140    323.3180       603                                                                                  
      2RUT     C   12 18 2026  02192 680    167.6761       152                                                                                  
      2RUT     P   12 18 2026  02192 680    339.5987       152                                                                                  
      2RUT     C   12 18 2026  02208 160    162.3283       304                                                                                  
      2RUT     P   12 18 2026  02208 160    347.7983       304                                                                                  
      2RUT     C   12 18 2026  02209 330    161.9439       581                                                                                  
      2RUT     P   12 18 2026  02209 330    348.4379       581                                                                                  
      2RUT     C   12 18 2026  02213 270    160.6543        76                                                                                  
      2RUT     P   12 18 2026  02213 270    350.5963        76                                                                                  
      2RUT     C   12 18 2026  02214 250    160.3345       136                                                                                  
      2RUT     P   12 18 2026  02214 250    351.1342       136                                                                                  
      2RUT     C   12 18 2026  02214 300    160.3183        45                                                                                  
      2RUT     P   12 18 2026  02214 300    351.1617        45                                                                                  
      2RUT     C   12 18 2026  02218 750    158.8722        45                                                                                  
      2RUT     P   12 18 2026  02218 750    353.6100        45                                                                                  
      2RUT     C   12 18 2026  02220 660    158.2542       206                                                                                  
      2RUT     P   12 18 2026  02220 660    354.6636       206                                                                                  
      2RUT     C   12 18 2026  02222 970    157.5091       138                                                                                  
      2RUT     P   12 18 2026  02222 970    355.9401       138                                                                                  
      2RUT     C   12 18 2026  02226 080    156.5097       277                                                                                  
      2RUT     P   12 18 2026  02226 080    357.6624       277                                                                                  
      2RUT     C   12 18 2026  02231 050    154.9259        68                                                                                  
      2RUT     P   12 18 2026  02231 050    360.4282        68                                                                                  
      2RUT     C   12 18 2026  02238 210    152.6472       450                                                                                  
      2RUT     P   12 18 2026  02238 210    364.4155       450                                                                                  
      2RUT     C   12 18 2026  02256 200    146.9216       227                                                                                  
      2RUT     P   12 18 2026  02256 200    374.4340       227                                                                                  
      2RUT     C   12 18 2026  02263 530    144.7219       115                                                                                  
      2RUT     P   12 18 2026  02263 530    378.6492       115                                                                                  
      2RUT     C   12 18 2026  02271 810    142.3156       184                                                                                  
      2RUT     P   12 18 2026  02271 810    383.4891       184                                                                                  
      2RUT     C   12 18 2026  02272 030    142.2522       137                                                                                  
      2RUT     P   12 18 2026  02272 030    383.6182       137                                                                                  
      2RUT     C   12 18 2026  02296 400    135.4201       179                                                                                  
      2RUT     P   12 18 2026  02296 400    398.1136       179                                                                                  
      2RUT     C   12 18 2026  02300 000    134.4594        70                                                                                  
      2RUT     C   12 18 2026  02317 740    129.7255       110                                                                                  
      2RUT     P   12 18 2026  02317 740    411.0947       110                                                                                  
      2RUT     C   12 18 2026  02400 000    107.7741        37                                                                                  
      2RUT     C   12 18 2026  02402 990    107.1663        64                                                                                  
      2RUT     P   12 18 2026  02402 990    463.1424        64                                                                                  
      2RUT     C   12 18 2026  02440 360     99.5696       533                                                                                  
      2RUT     C   12 18 2026  02467 210     94.1114       342                                                                                  
      2RUT     C   12 18 2026  02486 140     90.2632       144                                                                                  
      2RUT     P   12 18 2026  02486 140    519.0082       144                                                                                  
      2RUT     C   12 17 2027  01886 480    359.1214       224                                                                                  
      2RUT     P   12 17 2027  01886 480    222.2937       224                                                                                  
      2RUT     C   12 17 2027  01904 010    350.1194       146                                                                                  
      2RUT     P   12 17 2027  01904 010    228.0775       146                                                                                  
      2RUT     C   12 17 2027  01936 530    333.4199        87                                                                                  
      2RUT     P   12 17 2027  01936 530    238.8070        87                                                                                  
      2RUT     C   12 17 2027  01937 860    332.7369       295                                                                                  
      2RUT     P   12 17 2027  01937 860    239.2458       295                                                                                  
      2RUT     C   12 17 2027  01951 380    325.7941       173                                                                                  
      2RUT     P   12 17 2027  01951 380    243.7065       173                                                                                  
      2RUT     C   12 17 2027  01952 000    325.4757       228                                                                                  
      2RUT     P   12 17 2027  01952 000    243.9111       228                                                                                  
      2RUT     C   12 17 2027  01963 310    319.6679       386                                                                                  
      2RUT     P   12 17 2027  01963 310    247.6426       386                                                                                  
      2RUT     C   12 17 2027  01979 360    311.4259       424                                                                                  
      2RUT     P   12 17 2027  01979 360    252.9381       424                                                                                  
      2RUT     C   12 17 2027  01979 440    311.3848        57                                                                                  
      2RUT     P   12 17 2027  01979 440    252.9645        57                                                                                  
      2RUT     C   12 17 2027  01987 600    307.1945        88                                                                                  
      2RUT     P   12 17 2027  01987 600    255.6568        88                                                                                  
      2RUT     C   12 17 2027  01988 640    306.6605       550                                                                                  
      2RUT     P   12 17 2027  01988 640    255.9999       550                                                                                  
      2RUT     C   12 17 2027  01988 930    306.5116       116                                                                                  
      2RUT     P   12 17 2027  01988 930    256.0956       116                                                                                  
      2RUT     C   12 17 2027  01990 340    305.7875       116                                                                                  
      2RUT     P   12 17 2027  01990 340    256.5608       116                                                                                  
      2RUT     C   12 17 2027  01995 430    303.1737       168                                                                                  
      2RUT     P   12 17 2027  01995 430    258.2402       168                                                                                  
      2RUT     C   12 17 2027  01999 740    300.9604       377                                                                                  
      2RUT     P   12 17 2027  01999 740    259.6622       377                                                                                  
      2RUT     C   12 17 2027  02007 300    297.8846      1254                                                                                  
      2RUT     P   12 17 2027  02007 300    262.9628      1254                                                                                  
      2RUT     C   12 17 2027  02018 260    293.4935       281                                                                                  
      2RUT     P   12 17 2027  02018 260    267.8160       281                                                                                  
      2RUT     C   12 17 2027  02025 090    290.7571        84                                                                                  
      2RUT     P   12 17 2027  02025 090    270.8404        84                                                                                  
      2RUT     C   12 17 2027  02056 180    278.3011       169                                                                                  
      2RUT     P   12 17 2027  02056 180    284.6073       169                                                                                  
      2RUT     C   12 17 2027  02056 490    278.1769       336                                                                                  
      2RUT     P   12 17 2027  02056 490    284.7446       336                                                                                  
      2RUT     C   12 17 2027  02071 130    272.3114       249                                                                                  
      2RUT     P   12 17 2027  02071 130    291.2273       249                                                                                  
      2RUT     C   12 17 2027  02074 210    271.0774       168                                                                                  
      2RUT     P   12 17 2027  02074 210    292.5911       168                                                                                  
      2RUT     C   12 17 2027  02084 550    266.9348       167                                                                                  
      2RUT     P   12 17 2027  02084 550    297.1697       167                                                                                  
      2RUT     C   12 17 2027  02093 630    263.2969       243                                                                                  
      2RUT     P   12 17 2027  02093 630    301.1904       243                                                                                  
      2RUT     P   12 17 2027  02100 000    304.0111        50                                                                                  
      2RUT     C   12 17 2027  02138 090    245.4843       107                                                                                  
      2RUT     P   12 17 2027  02138 090    320.8777       107                                                                                  
      2RUT     C   12 17 2027  02142 410    243.7535       189                                                                                  
      2RUT     P   12 17 2027  02142 410    322.7906       189                                                                                  
      2RUT     C   12 17 2027  02146 810    241.9906       348                                                                                  
      2RUT     P   12 17 2027  02146 810    324.7390       348                                                                                  
      2RUT     C   12 17 2027  02154 860    238.7654        80                                                                                  
      2RUT     P   12 17 2027  02154 860    328.3036        80                                                                                  
      2RUT     C   12 17 2027  02158 150    237.4473       105                                                                                  
      2RUT     P   12 17 2027  02158 150    329.7604       105                                                                                  
      2RUT     C   12 17 2027  02169 760    232.7958       158                                                                                  
      2RUT     P   12 17 2027  02169 760    334.9014       158                                                                                  
      2RUT     C   12 17 2027  02184 880    226.7381       130                                                                                  
      2RUT     P   12 17 2027  02184 880    341.5967       130                                                                                  
      2RUT     C   12 17 2027  02197 430    221.7937       398                                                                                  
      2RUT     P   12 17 2027  02197 430    347.2376       398                                                                                  
      2RUT     C   12 17 2027  02212 430    216.0858        78                                                                                  
      2RUT     P   12 17 2027  02212 430    354.1815        78                                                                                  
      2RUT     C   12 17 2027  02212 550    216.0419       104                                                                                  
      2RUT     P   12 17 2027  02212 550    354.2388       104                                                                                  
      2RUT     C   12 17 2027  02232 140    208.9538        77                                                                                  
      2RUT     P   12 17 2027  02232 140    363.6740        77                                                                                  
      2RUT     C   12 17 2027  02234 870    207.9774       450                                                                                  
      2RUT     P   12 17 2027  02234 870    365.0001       450                                                                                  
      2RUT     C   12 17 2027  02241 630    205.5714       546                                                                                  
      2RUT     P   12 17 2027  02241 630    368.2959       546                                                                                  
      2RUT     C   12 17 2027  02301 010    186.0179       250                                                                                  
      2RUT     P   12 17 2027  02301 010    398.8266       250                                                                                  
      2RUT     C   12 17 2027  02400 000    159.0844        63                                                                                  
      2RUT     C   12 17 2027  02510 590    131.3825        50                                                                                  
      2RUT     P   12 17 2027  02510 590    520.9620        50                                                                                  
      2RUT     P   12 15 2028  01640 000    162.1808       222                                                                                  
      2RUT     C   12 15 2028  01984 780    365.3459       115                                                                                  
      2RUT     P   12 15 2028  01984 780    268.6613       115                                                                                  
      2RUT     C   12 15 2028  02047 400    333.8112       145                                                                                  
      2RUT     P   12 15 2028  02047 400    288.0006       145                                                                                  
      2RUT     C   12 15 2028  02089 420    316.4544        28                                                                                  
      2RUT     P   12 15 2028  02089 420    304.7819        28                                                                                  
      2RUT     C   12 15 2028  02096 790    313.6251       172                                                                                  
      2RUT     P   12 15 2028  02096 790    307.9401       172                                                                                  
      2RUT     C   12 15 2028  02137 930    297.8319       112                                                                                  
      2RUT     P   12 15 2028  02137 930    325.5700       112                                                                                  
      2RUT     C   12 15 2028  02153 740    291.7626       134                                                                                  
      2RUT     P   12 15 2028  02153 740    332.3451       134                                                                                  
