   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2RUT     C   02 16 2024  02200 000      1.0000        90                                                                                  
      2RUT     C   03 15 2024  01728 670    115.1633       938                                                                                  
      2RUT     P   03 15 2024  01728 670     47.0484       938                                                                                  
      2RUT     C   03 15 2024  01736 950    109.6362       438                                                                                  
      2RUT     P   03 15 2024  01736 950     49.6559       438                                                                                  
      2RUT     C   03 15 2024  01754 490     98.3421        58                                                                                  
      2RUT     P   03 15 2024  01754 490     55.5937        58                                                                                  
      2RUT     C   03 15 2024  01754 550     98.3047       869                                                                                  
      2RUT     P   03 15 2024  01754 550     55.6153       869                                                                                  
      2RUT     C   03 15 2024  01762 150     93.6347       433                                                                                  
      2RUT     P   03 15 2024  01762 150     58.4117       433                                                                                  
      2RUT     C   03 15 2024  01797 190     73.5720       143                                                                                  
      2RUT     P   03 15 2024  01797 190     72.7735       143                                                                                  
      2RUT     C   03 15 2024  01798 220     73.0306       715                                                                                  
      2RUT     P   03 15 2024  01798 220     73.2440       715                                                                                  
      2RUT     C   03 15 2024  01798 390     72.9414       572                                                                                  
      2RUT     P   03 15 2024  01798 390     73.3219       572                                                                                  
      2RUT     C   03 15 2024  01803 000     70.5333       657                                                                                  
      2RUT     P   03 15 2024  01803 000     75.4428       657                                                                                  
      2RUT     C   03 15 2024  01816 780     63.6388       853                                                                                  
      2RUT     P   03 15 2024  01816 780     82.0862       853                                                                                  
      2RUT     C   03 15 2024  01834 870     55.3564      1689                                                                                  
      2RUT     P   03 15 2024  01834 870     91.5760      1689                                                                                  
      2RUT     C   03 15 2024  01838 590     53.7146       562                                                                                  
      2RUT     P   03 15 2024  01838 590     93.5889       562                                                                                  
      2RUT     C   03 15 2024  01865 800     42.9580      4376                                                                                  
      2RUT     P   03 15 2024  01865 800    109.5643      4376                                                                                  
      2RUT     C   03 15 2024  01870 950     41.1232      2762                                                                                  
      2RUT     P   03 15 2024  01870 950    112.7891      2762                                                                                  
      2RUT     C   03 15 2024  01919 260     26.9688       323                                                                                  
      2RUT     P   03 15 2024  01919 260    146.0960       323                                                                                  
      2RUT     P   03 15 2024  01950 010    169.6572       125                                                                                  
      2RUT     C   03 15 2024  01974 800     16.0005       659                                                                                  
      2RUT     P   03 15 2024  01974 800    189.6921       659                                                                                  
      2RUT     C   03 15 2024  01986 700     14.2315       258                                                                                  
      2RUT     P   03 15 2024  01986 700    199.6141       258                                                                                  
      2RUT     C   03 15 2024  01987 090     14.1744       258                                                                                  
      2RUT     P   03 15 2024  01987 090    199.9402       258                                                                                  
      2RUT     C   03 15 2024  02012 660     11.0341      1403                                                                                  
      2RUT     P   03 15 2024  02012 660    221.9206      1403                                                                                  
      2RUT     C   03 15 2024  02014 660     10.8014       127                                                                                  
      2RUT     P   03 15 2024  02014 660    223.6528       127                                                                                  
      2RUT     C   03 15 2024  02014 820     10.7829       510                                                                                  
      2RUT     P   03 15 2024  02014 820    223.7916       510                                                                                  
      2RUT     C   03 15 2024  02014 920     10.7714       382                                                                                  
      2RUT     P   03 15 2024  02014 920    223.8783       382                                                                                  
      2RUT     C   03 15 2024  02015 510     10.7037       306                                                                                  
      2RUT     P   03 15 2024  02015 510    224.3902       306                                                                                  
      2RUT     C   03 15 2024  02015 580     10.6957       127                                                                                  
      2RUT     P   03 15 2024  02015 580    224.4510       127                                                                                  
      2RUT     C   03 15 2024  02015 600     10.6934       255                                                                                  
      2RUT     P   03 15 2024  02015 600    224.4684       255                                                                                  
      2RUT     C   03 15 2024  02030 890      9.1679      1137                                                                                  
      2RUT     P   03 15 2024  02030 890    237.9643      1137                                                                                  
      2RUT     C   03 15 2024  02047 250      7.7747      2509                                                                                  
      2RUT     P   03 15 2024  02047 250    252.6437      2509                                                                                  
      2RUT     P   04 19 2024  01800 010     82.0818       310                                                                                  
      2RUT     C   05 17 2024  02000 000     25.3862       120                                                                                  
      2RUT     P   06 21 2024  01133 160      6.0456       264                                                                                  
      2RUT     P   06 21 2024  01370 000     13.8446        25                                                                                  
      2RUT     P   06 21 2024  01401 620     15.6605       285                                                                                  
      2RUT     C   06 21 2024  01703 930    170.5108      1206                                                                                  
      2RUT     P   06 21 2024  01703 930     60.5507      1206                                                                                  
      2RUT     C   06 21 2024  01724 560    156.5824       447                                                                                  
      2RUT     P   06 21 2024  01724 560     66.6073       447                                                                                  
      2RUT     C   06 21 2024  01731 420    152.0575       148                                                                                  
      2RUT     P   06 21 2024  01731 420     68.7280       148                                                                                  
      2RUT     C   06 21 2024  01731 540    151.9789       593                                                                                  
      2RUT     P   06 21 2024  01731 540     68.7656       593                                                                                  
      2RUT     C   06 21 2024  01809 310    105.5755       574                                                                                  
      2RUT     P   06 21 2024  01809 310     97.7010       574                                                                                  
      2RUT     C   06 21 2024  01815 060    102.5376       428                                                                                  
      2RUT     P   06 21 2024  01815 060    100.2333       428                                                                                  
      2RUT     C   06 21 2024  01847 100     86.4797       929                                                                                  
      2RUT     P   06 21 2024  01847 100    115.2138       929                                                                                  
      2RUT     C   06 21 2024  01865 630     78.0605      1115                                                                                  
      2RUT     P   06 21 2024  01865 630    124.7453      1115                                                                                  
      2RUT     C   06 21 2024  01892 850     66.6626        53                                                                                  
      2RUT     P   06 21 2024  01892 850    139.7165        53                                                                                  
      2RUT     C   06 21 2024  01913 750     58.7775       551                                                                                  
      2RUT     P   06 21 2024  01913 750    152.0781       551                                                                                  
      2RUT     C   06 21 2024  01920 410     56.4187       352                                                                                  
      2RUT     P   06 21 2024  01920 410    156.1710       352                                                                                  
      2RUT     C   06 21 2024  01936 370     51.0237       588                                                                                  
      2RUT     P   06 21 2024  01936 370    166.2370       588                                                                                  
      2RUT     C   06 21 2024  01939 720     49.9369       269                                                                                  
      2RUT     P   06 21 2024  01939 720    168.3956       269                                                                                  
      2RUT     C   06 21 2024  01955 310     45.0862       529                                                                                  
      2RUT     P   06 21 2024  01955 310    178.6475       529                                                                                  
      2RUT     C   06 21 2024  01974 910     39.4612       265                                                                                  
      2RUT     P   06 21 2024  01974 910    192.0098       265                                                                                  
      2RUT     C   06 21 2024  01975 040     39.4256       185                                                                                  
      2RUT     P   06 21 2024  01975 040    192.1001       185                                                                                  
      2RUT     C   06 21 2024  01977 630     38.7212       533                                                                                  
      2RUT     P   06 21 2024  01977 630    193.9047       533                                                                                  
      2RUT     C   06 21 2024  01988 450     35.8735       424                                                                                  
      2RUT     P   06 21 2024  01988 450    201.5387       424                                                                                  
      2RUT     C   06 21 2024  01994 700     34.2975       132                                                                                  
      2RUT     P   06 21 2024  01994 700    206.0173       132                                                                                  
      2RUT     C   06 21 2024  02000 010     32.9977       120                                                                                  
      2RUT     P   06 21 2024  02000 010    209.8616       300                                                                                  
      2RUT     C   06 21 2024  02023 840     27.8876       641                                                                                  
      2RUT     P   06 21 2024  02023 840    227.8365       641                                                                                  
      2RUT     C   06 21 2024  02033 590     25.9808       776                                                                                  
      2RUT     P   06 21 2024  02033 590    235.3749       776                                                                                  
      2RUT     C   06 21 2024  02200 010      7.5495       130                                                                                  
      2RUT     P   06 21 2024  02280 000    452.6109        25                                                                                  
      2RUT     C   06 21 2024  02295 000      4.0832        25                                                                                  
      2RUT     P   06 21 2024  02295 000    466.7151        20                                                                                  
      2RUT     C   06 21 2024  02300 010      3.9497       250                                                                                  
      2RUT     C   06 21 2024  02500 010      1.2999       236                                                                                  
      2RUT     P   07 19 2024  01850 000    120.7680       300                                                                                  
      2RUT     P   07 19 2024  02100 000    287.8455       150                                                                                  
      2RUT     P   08 16 2024  01800 000    102.9419       150                                                                                  
      2RUT     C   08 16 2024  02000 010     46.5217        70                                                                                  
      2RUT     C   08 16 2024  02100 000     24.9583        80                                                                                  
      2RUT     C   09 20 2024  01747 980    171.8470       148                                                                                  
      2RUT     P   09 20 2024  01747 980     88.7752       148                                                                                  
      2RUT     C   09 20 2024  01828 570    125.1783       453                                                                                  
      2RUT     P   09 20 2024  01828 570    119.2193       453                                                                                  
      2RUT     C   09 20 2024  01904 310     89.4333       137                                                                                  
      2RUT     P   09 20 2024  01904 310    155.9464       137                                                                                  
      2RUT     C   09 20 2024  01976 610     61.2359       264                                                                                  
      2RUT     P   09 20 2024  01976 610    196.9294       264                                                                                  
      2RUT     C   09 20 2024  02000 010     54.7801       140                                                                                  
      2RUT     P   10 18 2024  01700 000     78.4948       100                                                                                  
      2RUT     P   10 18 2024  01800 000    112.6539       275                                                                                  
      2RUT     P   12 20 2024  00795 890      4.9767       125                                                                                  
      2RUT     C   12 20 2024  01366 640    486.3736       188                                                                                  
      2RUT     P   12 20 2024  01366 640     28.8366       188                                                                                  
      2RUT     C   12 20 2024  01366 850    486.1955       432                                                                                  
      2RUT     P   12 20 2024  01366 850     28.8571       432                                                                                  
      2RUT     C   12 20 2024  01390 900    465.8779       495                                                                                  
      2RUT     P   12 20 2024  01390 900     31.2871       495                                                                                  
      2RUT     P   12 20 2024  01400 010     32.2511       900                                                                                  
      2RUT     C   12 20 2024  01438 980    425.7785       170                                                                                  
      2RUT     P   12 20 2024  01438 980     36.6639       170                                                                                  
      2RUT     C   12 20 2024  01462 150    406.8102       670                                                                                  
      2RUT     P   12 20 2024  01462 150     39.6107       670                                                                                  
      2RUT     P   12 20 2024  01505 000     45.7736       195                                                                                  
      2RUT     P   12 20 2024  01525 000     48.9800       250                                                                                  
      2RUT     C   12 20 2024  01536 290    347.9459       192                                                                                  
      2RUT     P   12 20 2024  01536 290     50.8714       192                                                                                  
      2RUT     C   12 20 2024  01549 680    337.6032       320                                                                                  
      2RUT     P   12 20 2024  01549 680     53.1934       320                                                                                  
      2RUT     P   12 20 2024  01565 000     56.0335       100                                                                                  
      2RUT     P   12 20 2024  01584 140     59.7593       161                                                                                  
      2RUT     P   12 20 2024  01585 800     60.0919       199                                                                                  
      2RUT     C   12 20 2024  01589 240    307.7781       124                                                                                  
      2RUT     P   12 20 2024  01589 240     60.7860       124                                                                                  
      2RUT     P   12 20 2024  01600 010     63.0022       550                                                                                  
      2RUT     P   12 20 2024  01601 000     63.2194       325                                                                                  
      2RUT     P   12 20 2024  01611 860     65.6421       132                                                                                  
      2RUT     P   12 20 2024  01625 000     68.6729       550                                                                                  
      2RUT     C   12 20 2024  01643 890    268.5281       123                                                                                  
      2RUT     P   12 20 2024  01643 890     73.2264       123                                                                                  
      2RUT     P   12 20 2024  01661 570     77.8796       162                                                                                  
      2RUT     P   12 20 2024  01689 390     85.8482       470                                                                                  
      2RUT     P   12 20 2024  01700 010     88.9594       490                                                                                  
      2RUT     P   12 20 2024  01703 790     90.0667       500                                                                                  
      2RUT     P   12 20 2024  01725 000     96.2802       175                                                                                  
      2RUT     C   12 20 2024  01730 950    211.0182       302                                                                                  
      2RUT     P   12 20 2024  01730 950     98.0616       302                                                                                  
      2RUT     C   12 20 2024  01734 310    208.8672        90                                                                                  
      2RUT     P   12 20 2024  01734 310     99.0886        90                                                                                  
      2RUT     P   12 20 2024  01763 250    108.5600       160                                                                                  
      2RUT     C   12 20 2024  01764 920    189.9716       296                                                                                  
      2RUT     P   12 20 2024  01764 920    109.1453       296                                                                                  
      2RUT     C   12 20 2024  01766 620    188.9619       295                                                                                  
      2RUT     P   12 20 2024  01766 620    109.7436       295                                                                                  
      2RUT     C   12 20 2024  01773 000    185.1949       170                                                                                  
      2RUT     P   12 20 2024  01773 000    112.0110       170                                                                                  
      2RUT     C   12 20 2024  01796 190    171.8012       806                                                                                  
      2RUT     P   12 20 2024  01796 190    120.5514       806                                                                                  
      2RUT     C   12 20 2024  01798 000    170.7757       298                                                                                  
      2RUT     P   12 20 2024  01798 000    121.2380       298                                                                                  
      2RUT     P   12 20 2024  01800 010    122.0038       125                                                                                  
      2RUT     C   12 20 2024  01802 200    168.4082      3200                                                                                  
      2RUT     P   12 20 2024  01802 200    122.8430      3200                                                                                  
      2RUT     C   12 20 2024  01802 550    168.2117       377                                                                                  
      2RUT     P   12 20 2024  01802 550    122.9775       377                                                                                  
      2RUT     C   12 20 2024  01803 120    167.8919       803                                                                                  
      2RUT     P   12 20 2024  01803 120    123.1968       803                                                                                  
      2RUT     C   12 20 2024  01803 700    167.5667       290                                                                                  
      2RUT     P   12 20 2024  01803 700    123.4203       290                                                                                  
      2RUT     C   12 20 2024  01804 510    167.1132       435                                                                                  
      2RUT     P   12 20 2024  01804 510    123.7329       435                                                                                  
      2RUT     C   12 20 2024  01807 540    165.4217       585                                                                                  
      2RUT     P   12 20 2024  01807 540    124.9073       585                                                                                  
      2RUT     C   12 20 2024  01807 650    165.3605      1159                                                                                  
      2RUT     P   12 20 2024  01807 650    124.9502      1159                                                                                  
      2RUT     C   12 20 2024  01812 700    162.5604       289                                                                                  
      2RUT     P   12 20 2024  01812 700    126.9265       289                                                                                  
      2RUT     C   12 20 2024  01814 010    161.8378       463                                                                                  
      2RUT     P   12 20 2024  01814 010    127.4430       463                                                                                  
      2RUT     C   12 20 2024  01817 680    159.8218       288                                                                                  
      2RUT     P   12 20 2024  01817 680    128.8982       288                                                                                  
      2RUT     C   12 20 2024  01820 640    158.2047       116                                                                                  
      2RUT     P   12 20 2024  01820 640    130.0809       116                                                                                  
      2RUT     C   12 20 2024  01827 070    154.7197       161                                                                                  
      2RUT     P   12 20 2024  01827 070    132.6776       161                                                                                  
      2RUT     C   12 20 2024  01828 570    153.9121       287                                                                                  
      2RUT     P   12 20 2024  01828 570    133.2888       287                                                                                  
      2RUT     C   12 20 2024  01829 110    153.6219       574                                                                                  
      2RUT     P   12 20 2024  01829 110    133.5094       574                                                                                  
      2RUT     C   12 20 2024  01830 280    152.9941       573                                                                                  
      2RUT     P   12 20 2024  01830 280    133.9882       573                                                                                  
      2RUT     C   12 20 2024  01830 660    152.7904       286                                                                                  
      2RUT     P   12 20 2024  01830 660    134.1440       286                                                                                  
      2RUT     C   12 20 2024  01831 080    152.5655       574                                                                                  
      2RUT     P   12 20 2024  01831 080    134.3163       574                                                                                  
      2RUT     C   12 20 2024  01831 770    152.1964       861                                                                                  
      2RUT     P   12 20 2024  01831 770    134.5998       861                                                                                  
      2RUT     C   12 20 2024  01832 290    151.9184       572                                                                                  
      2RUT     P   12 20 2024  01832 290    134.8137       572                                                                                  
      2RUT     C   12 20 2024  01832 600    151.7529       286                                                                                  
      2RUT     P   12 20 2024  01832 600    134.9414       286                                                                                  
      2RUT     C   12 20 2024  01834 490    150.7454       172                                                                                  
      2RUT     P   12 20 2024  01834 490    135.7215       172                                                                                  
      2RUT     C   12 20 2024  01835 410    150.2562       289                                                                                  
      2RUT     P   12 20 2024  01835 410    136.1025       289                                                                                  
      2RUT     C   12 20 2024  01836 900    149.4656       286                                                                                  
      2RUT     P   12 20 2024  01836 900    136.7212       286                                                                                  
      2RUT     C   12 20 2024  01836 910    149.4603       285                                                                                  
      2RUT     P   12 20 2024  01836 910    136.7253       285                                                                                  
      2RUT     C   12 20 2024  01837 230    149.2908       343                                                                                  
      2RUT     P   12 20 2024  01837 230    136.8585       343                                                                                  
      2RUT     C   12 20 2024  01839 400    148.1437       171                                                                                  
      2RUT     P   12 20 2024  01839 400    137.7639       171                                                                                  
      2RUT     C   12 20 2024  01842 700    146.4077       146                                                                                  
      2RUT     P   12 20 2024  01842 700    139.1492       146                                                                                  
      2RUT     C   12 20 2024  01848 250    143.5112       988                                                                                  
      2RUT     P   12 20 2024  01848 250    141.5021       988                                                                                  
      2RUT     C   12 20 2024  01857 310    139.0011        84                                                                                  
      2RUT     P   12 20 2024  01857 310    145.5614        84                                                                                  
      2RUT     C   12 20 2024  01857 780    138.7712       141                                                                                  
      2RUT     P   12 20 2024  01857 780    145.7760       141                                                                                  
      2RUT     P   12 20 2024  01858 950    146.3113       242                                                                                  
      2RUT     C   12 20 2024  01860 790    137.3041       845                                                                                  
      2RUT     P   12 20 2024  01860 790    147.1559       845                                                                                  
      2RUT     C   12 20 2024  01861 390    137.0127       538                                                                                  
      2RUT     P   12 20 2024  01861 390    147.4320       538                                                                                  
      2RUT     C   12 20 2024  01864 450    135.5321       141                                                                                  
      2RUT     P   12 20 2024  01864 450    148.8457       141                                                                                  
      2RUT     C   12 20 2024  01864 620    135.4501       289                                                                                  
      2RUT     P   12 20 2024  01864 620    148.9244       289                                                                                  
      2RUT     C   12 20 2024  01866 580    134.5068      1127                                                                                  
      2RUT     P   12 20 2024  01866 580    149.8350      1127                                                                                  
      2RUT     C   12 20 2024  01867 230    134.1948      1410                                                                                  
      2RUT     P   12 20 2024  01867 230    150.1378      1410                                                                                  
      2RUT     C   12 20 2024  01870 820    132.4790       140                                                                                  
      2RUT     P   12 20 2024  01870 820    151.8176       140                                                                                  
      2RUT     C   12 20 2024  01873 830    131.0501       426                                                                                  
      2RUT     P   12 20 2024  01873 830    153.2357       426                                                                                  
      2RUT     C   12 20 2024  01874 290    130.8325       630                                                                                  
      2RUT     P   12 20 2024  01874 290    153.4531       630                                                                                  
      2RUT     C   12 20 2024  01874 730    130.6245       112                                                                                  
      2RUT     P   12 20 2024  01874 730    153.6614       112                                                                                  
      2RUT     C   12 20 2024  01875 670    130.1809       172                                                                                  
      2RUT     P   12 20 2024  01875 670    154.1069       172                                                                                  
      2RUT     C   12 20 2024  01876 230    129.9170       394                                                                                  
      2RUT     P   12 20 2024  01876 230    154.3727       394                                                                                  
      2RUT     C   12 20 2024  01876 810    129.6441       140                                                                                  
      2RUT     P   12 20 2024  01876 810    154.6483       140                                                                                  
      2RUT     C   12 20 2024  01884 780    125.9265       559                                                                                  
      2RUT     P   12 20 2024  01884 780    158.4691       559                                                                                  
      2RUT     C   12 20 2024  01885 550    125.5706       279                                                                                  
      2RUT     P   12 20 2024  01885 550    158.8415       279                                                                                  
      2RUT     C   12 20 2024  01885 880    125.4183       558                                                                                  
      2RUT     P   12 20 2024  01885 880    159.0013       558                                                                                  
      2RUT     C   12 20 2024  01889 070    123.9521       112                                                                                  
      2RUT     P   12 20 2024  01889 070    160.5523       112                                                                                  
      2RUT     C   12 20 2024  01889 640    123.6932       834                                                                                  
      2RUT     P   12 20 2024  01889 640    160.8326       834                                                                                  
      2RUT     C   12 20 2024  01900 010    118.9831       750                                                                                  
      2RUT     P   12 20 2024  01900 010    165.9309        50                                                                                  
      2RUT     C   12 20 2024  01902 600    117.8067       838                                                                                  
      2RUT     P   12 20 2024  01902 600    167.2043       838                                                                                  
      2RUT     C   12 20 2024  01903 810    117.2571       193                                                                                  
      2RUT     P   12 20 2024  01903 810    167.7992       193                                                                                  
      2RUT     C   12 20 2024  01904 230    117.0664       138                                                                                  
      2RUT     P   12 20 2024  01904 230    168.0056       138                                                                                  
      2RUT     C   12 20 2024  01904 290    117.0391       138                                                                                  
      2RUT     P   12 20 2024  01904 290    168.0351       138                                                                                  
      2RUT     C   12 20 2024  01905 600    116.4441      1495                                                                                  
      2RUT     P   12 20 2024  01905 600    168.6792      1495                                                                                  
      2RUT     C   12 20 2024  01907 960    115.3724      2488                                                                                  
      2RUT     P   12 20 2024  01907 960    169.8396      2488                                                                                  
      2RUT     C   12 20 2024  01908 070    115.3225       277                                                                                  
      2RUT     P   12 20 2024  01908 070    169.8938       277                                                                                  
      2RUT     C   12 20 2024  01922 410    108.9460       823                                                                                  
      2RUT     P   12 20 2024  01922 410    177.0807       823                                                                                  
      2RUT     C   12 20 2024  01924 570    108.0031       165                                                                                  
      2RUT     P   12 20 2024  01924 570    178.1808       165                                                                                  
      2RUT     C   12 20 2024  01927 930    106.5455       728                                                                                  
      2RUT     P   12 20 2024  01927 930    179.9013       728                                                                                  
      2RUT     C   12 20 2024  01929 710    105.7779       279                                                                                  
      2RUT     P   12 20 2024  01929 710    180.8172       279                                                                                  
      2RUT     C   12 20 2024  01931 370    105.0648       164                                                                                  
      2RUT     P   12 20 2024  01931 370    181.6743       164                                                                                  
      2RUT     C   12 20 2024  01935 440    103.3281      1359                                                                                  
      2RUT     P   12 20 2024  01935 440    183.7872      1359                                                                                  
      2RUT     C   12 20 2024  01936 270    102.9760      1358                                                                                  
      2RUT     P   12 20 2024  01936 270    184.2201      1358                                                                                  
      2RUT     C   12 20 2024  01936 340    102.9463       815                                                                                  
      2RUT     P   12 20 2024  01936 340    184.2567       815                                                                                  
      2RUT     C   12 20 2024  01940 440    101.2171       109                                                                                  
      2RUT     P   12 20 2024  01940 440    186.4054       109                                                                                  
      2RUT     C   12 20 2024  01941 540    100.7560       218                                                                                  
