   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2RUT     P   12 19 2025  01909 030    220.1098       342                                                                                  
      2RUT     C   12 19 2025  01911 100    156.7055       308                                                                                  
      2RUT     P   12 19 2025  01911 100    221.1111       308                                                                                  
      2RUT     C   12 19 2025  01917 100    154.2021       280                                                                                  
      2RUT     P   12 19 2025  01917 100    224.0297       280                                                                                  
      2RUT     C   12 19 2025  01918 960    153.4308       197                                                                                  
      2RUT     P   12 19 2025  01918 960    224.9393       197                                                                                  
      2RUT     C   12 19 2025  01919 360    153.2653       280                                                                                  
      2RUT     P   12 19 2025  01919 360    225.1352       280                                                                                  
      2RUT     C   12 19 2025  01921 510    152.3773        85                                                                                  
      2RUT     P   12 19 2025  01921 510    226.1901        85                                                                                  
      2RUT     C   12 19 2025  01926 860    150.1809       637                                                                                  
      2RUT     P   12 19 2025  01926 860    228.8283       637                                                                                  
      2RUT     C   12 19 2025  01929 420    149.1367       140                                                                                  
      2RUT     P   12 19 2025  01929 420    230.0974       140                                                                                  
      2RUT     C   12 19 2025  01930 120    148.8518       196                                                                                  
      2RUT     P   12 19 2025  01930 120    230.4452       196                                                                                  
      2RUT     C   12 19 2025  01931 860    148.1454       560                                                                                  
      2RUT     P   12 19 2025  01931 860    231.3111       560                                                                                  
      2RUT     C   12 19 2025  01932 310    147.9629        56                                                                                  
      2RUT     P   12 19 2025  01932 310    231.5353        56                                                                                  
      2RUT     C   12 19 2025  01933 030    147.6715       166                                                                                  
      2RUT     P   12 19 2025  01933 030    231.8945       166                                                                                  
      2RUT     C   12 19 2025  01944 970    142.8872       194                                                                                  
      2RUT     P   12 19 2025  01944 970    237.8999       194                                                                                  
      2RUT     C   12 19 2025  01946 580    142.2493       171                                                                                  
      2RUT     P   12 19 2025  01946 580    238.7169       171                                                                                  
      2RUT     C   12 19 2025  01979 130    129.8044       331                                                                                  
      2RUT     P   12 19 2025  01979 130    255.6864       331                                                                                  
      2RUT     P   12 19 2025  01982 500    257.4844       675                                                                                  
      2RUT     C   12 19 2025  01982 590    128.5239       277                                                                                  
      2RUT     P   12 19 2025  01982 590    257.5325       277                                                                                  
      2RUT     C   12 19 2025  01984 110    127.9638       192                                                                                  
      2RUT     P   12 19 2025  01984 110    258.3461       192                                                                                  
      2RUT     C   12 19 2025  01987 400    126.7568       109                                                                                  
      2RUT     P   12 19 2025  01987 400    260.1121       109                                                                                  
      2RUT     C   12 19 2025  01987 780    126.6178       136                                                                                  
      2RUT     P   12 19 2025  01987 780    260.3164       136                                                                                  
      2RUT     C   12 19 2025  01988 450    126.3731       246                                                                                  
      2RUT     P   12 19 2025  01988 450    260.6772       246                                                                                  
      2RUT     C   12 19 2025  01990 470    125.6369       165                                                                                  
      2RUT     P   12 19 2025  01990 470    261.7664       165                                                                                  
      2RUT     C   12 19 2025  01994 000    124.3569       272                                                                                  
      2RUT     P   12 19 2025  01994 000    263.6763       272                                                                                  
      2RUT     C   12 19 2025  02001 970    121.5053       359                                                                                  
      2RUT     P   12 19 2025  02001 970    268.0270       359                                                                                  
      2RUT     C   12 19 2025  02002 860    121.1923       163                                                                                  
      2RUT     P   12 19 2025  02002 860    268.5183       163                                                                                  
      2RUT     C   12 19 2025  02010 190    118.6342        54                                                                                  
      2RUT     P   12 19 2025  02010 190    272.5840        54                                                                                  
      2RUT     C   12 19 2025  02014 260    117.2289       330                                                                                  
      2RUT     P   12 19 2025  02014 260    274.8566       330                                                                                  
      2RUT     C   12 19 2025  02022 510    114.4134       161                                                                                  
      2RUT     P   12 19 2025  02022 510    279.4964       161                                                                                  
      2RUT     C   12 19 2025  02023 560    114.0582       321                                                                                  
      2RUT     P   12 19 2025  02023 560    280.0901       321                                                                                  
      2RUT     C   12 19 2025  02024 870    113.6161       267                                                                                  
      2RUT     P   12 19 2025  02024 870    280.8317       267                                                                                  
      2RUT     C   12 19 2025  02025 730    113.3266       640                                                                                  
      2RUT     P   12 19 2025  02025 730    281.3193       640                                                                                  
      2RUT     C   12 19 2025  02029 380    112.1026       402                                                                                  
      2RUT     P   12 19 2025  02029 380    283.3938       402                                                                                  
      2RUT     C   12 19 2025  02039 920    108.6168       135                                                                                  
      2RUT     P   12 19 2025  02039 920    289.4326       135                                                                                  
      2RUT     C   12 19 2025  02042 580    107.7484       210                                                                                  
      2RUT     P   12 19 2025  02042 580    290.9679       210                                                                                  
      2RUT     C   12 19 2025  02043 480    107.4556       797                                                                                  
      2RUT     P   12 19 2025  02043 480    291.4884       797                                                                                  
      2RUT     C   12 19 2025  02047 660    106.1025       728                                                                                  
      2RUT     P   12 19 2025  02047 660    293.9127       728                                                                                  
      2RUT     C   12 19 2025  02060 720    101.9799       524                                                                                  
      2RUT     P   12 19 2025  02060 720    301.5919       524                                                                                  
      2RUT     C   12 19 2025  02060 750    101.9705       200                                                                                  
      2RUT     P   12 19 2025  02060 750    301.6097       200                                                                                  
      2RUT     C   12 19 2025  02061 080    101.8680       211                                                                                  
      2RUT     P   12 19 2025  02061 080    301.8053       211                                                                                  
      2RUT     C   12 19 2025  02064 980    100.6609       248                                                                                  
      2RUT     P   12 19 2025  02064 980    304.1225       248                                                                                  
      2RUT     C   12 19 2025  02070 110     99.0878       262                                                                                  
      2RUT     P   12 19 2025  02070 110    307.1852       262                                                                                  
      2RUT     C   12 19 2025  02100 010     90.2473       240                                                                                  
      2RUT     C   12 19 2025  02100 940     89.9860       258                                                                                  
      2RUT     P   12 19 2025  02100 940    325.9435       258                                                                                  
      2RUT     C   12 19 2025  02101 090     89.9440       103                                                                                  
      2RUT     P   12 19 2025  02101 090    326.0370       103                                                                                  
      2RUT     C   12 19 2025  02103 110     89.3790       103                                                                                  
      2RUT     P   12 19 2025  02103 110    327.2974       103                                                                                  
      2RUT     C   12 19 2025  02104 520     88.9859       207                                                                                  
      2RUT     P   12 19 2025  02104 520    328.1785       207                                                                                  
      2RUT     C   12 19 2025  02104 630     88.9554       146                                                                                  
      2RUT     P   12 19 2025  02104 630    328.2474       146                                                                                  
      2RUT     C   12 19 2025  02116 240     85.7662       513                                                                                  
      2RUT     P   12 19 2025  02116 240    335.5497       513                                                                                  
      2RUT     C   12 19 2025  02131 970     81.5744       913                                                                                  
      2RUT     P   12 19 2025  02131 970    345.5726       913                                                                                  
      2RUT     C   12 19 2025  02132 810     81.3547       102                                                                                  
      2RUT     P   12 19 2025  02132 810    346.1119       102                                                                                  
      2RUT     C   12 19 2025  02132 920     81.3260       204                                                                                  
      2RUT     P   12 19 2025  02132 920    346.1827       204                                                                                  
      2RUT     C   12 19 2025  02140 980     79.2396       255                                                                                  
      2RUT     P   12 19 2025  02140 980    351.3798       255                                                                                  
      2RUT     C   12 19 2025  02141 940     78.9937        51                                                                                  
      2RUT     P   12 19 2025  02141 940    352.0014        51                                                                                  
      2RUT     C   12 19 2025  02144 740     78.2794       102                                                                                  
      2RUT     P   12 19 2025  02144 740    353.8174       102                                                                                  
      2RUT     C   12 19 2025  02150 010     76.9475        70                                                                                  
      2RUT     C   12 19 2025  02156 070     75.4543       503                                                                                  
      2RUT     P   12 19 2025  02156 070    361.2308       503                                                                                  
      2RUT     C   12 19 2025  02170 460     71.9926       552                                                                                  
      2RUT     P   12 19 2025  02170 460    370.7729       552                                                                                  
      2RUT     C   12 19 2025  02174 040     71.1496       276                                                                                  
      2RUT     P   12 19 2025  02174 040    373.1650       276                                                                                  
      2RUT     C   12 19 2025  02199 880     65.2764       227                                                                                  
      2RUT     P   12 19 2025  02199 880    390.6425       227                                                                                  
      2RUT     C   12 19 2025  02200 010     65.2478       270                                                                                  
      2RUT     P   12 19 2025  02200 010    390.7314        70                                                                                  
      2RUT     C   12 19 2025  02209 250     63.2643       135                                                                                  
      2RUT     P   12 19 2025  02209 250    397.0978       135                                                                                  
      2RUT     C   12 19 2025  02212 130     62.6554        90                                                                                  
      2RUT     P   12 19 2025  02212 130    399.0914        90                                                                                  
      2RUT     C   12 19 2025  02213 190     62.4324       362                                                                                  
      2RUT     P   12 19 2025  02213 190    399.8262       362                                                                                  
      2RUT     C   12 19 2025  02213 240     62.4219       225                                                                                  
      2RUT     P   12 19 2025  02213 240    399.8609       225                                                                                  
      2RUT     C   12 19 2025  02213 490     62.3694        68                                                                                  
      2RUT     P   12 19 2025  02213 490    400.0344        68                                                                                  
      2RUT     C   12 19 2025  02215 620     61.9234       270                                                                                  
      2RUT     P   12 19 2025  02215 620    401.5132       270                                                                                  
      2RUT     C   12 19 2025  02231 550     58.6630       273                                                                                  
      2RUT     P   12 19 2025  02231 550    412.6482       273                                                                                  
      2RUT     C   12 19 2025  02232 900     58.3928       113                                                                                  
      2RUT     P   12 19 2025  02232 900    413.5979       113                                                                                  
      2RUT     P   12 19 2025  02235 000    415.0771       100                                                                                  
      2RUT     C   12 19 2025  02237 320     57.5145        90                                                                                  
      2RUT     P   12 19 2025  02237 320    416.7139        90                                                                                  
      2RUT     C   12 19 2025  02237 620     57.4552       137                                                                                  
      2RUT     P   12 19 2025  02237 620    416.9256       137                                                                                  
      2RUT     C   12 19 2025  02237 650     57.4493       275                                                                                  
      2RUT     P   12 19 2025  02237 650    416.9468       275                                                                                  
      2RUT     C   12 19 2025  02237 870     57.4058       134                                                                                  
      2RUT     P   12 19 2025  02237 870    417.1022       134                                                                                  
      2RUT     C   12 19 2025  02238 080     57.3645        89                                                                                  
      2RUT     P   12 19 2025  02238 080    417.2506        89                                                                                  
      2RUT     C   12 19 2025  02239 690     57.0477       223                                                                                  
      2RUT     P   12 19 2025  02239 690    418.3887       223                                                                                  
      2RUT     C   12 19 2025  02249 140     55.2146       446                                                                                  
      2RUT     P   12 19 2025  02249 140    425.0952       446                                                                                  
      2RUT     C   12 19 2025  02254 710     54.1850       121                                                                                  
      2RUT     P   12 19 2025  02254 710    429.0991       121                                                                                  
      2RUT     C   12 19 2025  02261 420     52.9712       225                                                                                  
      2RUT     P   12 19 2025  02261 420    433.9489       225                                                                                  
      2RUT     C   12 19 2025  02264 860     52.3572       176                                                                                  
      2RUT     P   12 19 2025  02264 860    436.4435       176                                                                                  
      2RUT     C   12 19 2025  02271 740     51.1460       133                                                                                  
      2RUT     P   12 19 2025  02271 740    441.4495       133                                                                                  
      2RUT     C   12 19 2025  02275 410     50.5089       176                                                                                  
      2RUT     P   12 19 2025  02275 410    444.1289       176                                                                                  
      2RUT     C   12 19 2025  02279 110     49.8730       176                                                                                  
      2RUT     P   12 19 2025  02279 110    446.8365       176                                                                                  
      2RUT     C   12 19 2025  02285 110     48.8552       220                                                                                  
      2RUT     P   12 19 2025  02285 110    451.2407       220                                                                                  
      2RUT     C   12 19 2025  02291 580     47.7761       219                                                                                  
      2RUT     P   12 19 2025  02291 580    456.0083       219                                                                                  
      2RUT     C   12 19 2025  02294 430     47.3067       222                                                                                  
      2RUT     P   12 19 2025  02294 430    458.1144       222                                                                                  
      2RUT     C   12 19 2025  02294 510     47.2936       111                                                                                  
      2RUT     P   12 19 2025  02294 510    458.1736       111                                                                                  
      2RUT     C   12 19 2025  02307 440     45.2084        66                                                                                  
      2RUT     P   12 19 2025  02307 440    467.7727        66                                                                                  
      2RUT     C   12 19 2025  02309 310     44.9127       436                                                                                  
      2RUT     P   12 19 2025  02309 310    469.1669       436                                                                                  
      2RUT     C   12 19 2025  02313 240     44.2963       109                                                                                  
      2RUT     P   12 19 2025  02313 240    472.1019       109                                                                                  
      2RUT     C   12 19 2025  02330 180     41.7158       174                                                                                  
      2RUT     P   12 19 2025  02330 180    484.8295       174                                                                                  
      2RUT     C   12 19 2025  02333 570     41.2140       389                                                                                  
      2RUT     P   12 19 2025  02333 570    487.3912       389                                                                                  
      2RUT     C   12 19 2025  02348 460     39.0669       129                                                                                  
      2RUT     P   12 19 2025  02348 460    498.6996       129                                                                                  
      2RUT     C   12 19 2025  02380 190     34.9674        85                                                                                  
      2RUT     P   12 19 2025  02380 190    523.2734        85                                                                                  
      2RUT     C   12 19 2025  03000 000      3.7130       200                                                                                  
      2RUT     P   12 18 2026  01000 000     34.4900       200                                                                                  
      2RUT     P   12 18 2026  01301 000     68.7809       400                                                                                  
      2RUT     P   12 18 2026  01395 560     84.9620       402                                                                                  
      2RUT     P   12 18 2026  01557 600    119.5768       662                                                                                  
      2RUT     P   12 18 2026  01600 000    130.3560       100                                                                                  
      2RUT     P   12 18 2026  01601 000    130.6351       500                                                                                  
      2RUT     P   12 18 2026  01700 000    158.6342       100                                                                                  
      2RUT     P   12 18 2026  01750 000    174.6054       100                                                                                  
      2RUT     C   12 18 2026  01772 000    286.1075       140                                                                                  
      2RUT     P   12 18 2026  01772 000    182.3582       140                                                                                  
      2RUT     P   12 18 2026  01773 650    182.9397       125                                                                                  
      2RUT     P   12 18 2026  01800 000    192.2254       425                                                                                  
      2RUT     C   12 18 2026  01852 040    246.3975       179                                                                                  
      2RUT     P   12 18 2026  01852 040    212.1643       179                                                                                  
      2RUT     C   12 18 2026  01853 240    245.8399       226                                                                                  
      2RUT     P   12 18 2026  01853 240    212.6490       226                                                                                  
      2RUT     C   12 18 2026  01856 870    244.1575       474                                                                                  
      2RUT     P   12 18 2026  01856 870    214.1193       474                                                                                  
      2RUT     C   12 18 2026  01858 320    243.4873       240                                                                                  
      2RUT     P   12 18 2026  01858 320    214.7084       240                                                                                  
      2RUT     C   12 18 2026  01863 970    240.8886       205                                                                                  
      2RUT     P   12 18 2026  01863 970    217.0168       205                                                                                  
      2RUT     C   12 18 2026  01873 770    236.4138       587                                                                                  
      2RUT     P   12 18 2026  01873 770    221.0535       587                                                                                  
      2RUT     C   12 18 2026  01876 020    235.3864       148                                                                                  
      2RUT     P   12 18 2026  01876 020    221.9802       148                                                                                  
      2RUT     C   12 18 2026  01888 000    229.9162       178                                                                                  
      2RUT     P   12 18 2026  01888 000    226.9149       178                                                                                  
      2RUT     C   12 18 2026  01897 850    225.4288       342                                                                                  
      2RUT     C   12 18 2026  01899 930    224.4889       288                                                                                  
      2RUT     P   12 18 2026  01899 930    231.8490       288                                                                                  
      2RUT     P   12 18 2026  01900 000    231.8782        80                                                                                  
      2RUT     C   12 18 2026  01901 390    223.8304       143                                                                                  
      2RUT     P   12 18 2026  01901 390    232.4585       143                                                                                  
      2RUT     C   12 18 2026  01901 440    223.8079       401                                                                                  
      2RUT     P   12 18 2026  01901 440    232.4794       401                                                                                  
      2RUT     C   12 18 2026  01901 550    223.7584       171                                                                                  
      2RUT     P   12 18 2026  01901 550    232.5255       171                                                                                  
      2RUT     C   12 18 2026  01908 750    220.5776       228                                                                                  
      2RUT     P   12 18 2026  01908 750    235.5980       228                                                                                  
      2RUT     C   12 18 2026  01909 440    220.2744       143                                                                                  
      2RUT     P   12 18 2026  01909 440    235.8941       143                                                                                  
      2RUT     C   12 18 2026  01920 980    215.2378       162                                                                                  
      2RUT     P   12 18 2026  01920 980    240.8802       162                                                                                  
      2RUT     C   12 18 2026  01922 150    214.7308       287                                                                                  
      2RUT     P   12 18 2026  01922 150    241.3893       287                                                                                  
      2RUT     C   12 18 2026  01924 680    213.6368       236                                                                                  
      2RUT     P   12 18 2026  01924 680    242.4927       236                                                                                  
      2RUT     C   12 18 2026  01928 290    212.0813       113                                                                                  
      2RUT     P   12 18 2026  01928 290    244.0725       113                                                                                  
      2RUT     C   12 18 2026  01931 370    210.7592       116                                                                                  
      2RUT     P   12 18 2026  01931 370    245.4255       116                                                                                  
      2RUT     C   12 18 2026  01940 660    206.7807      1238                                                                                  
      2RUT     P   12 18 2026  01940 660    249.5155      1238                                                                                  
      2RUT     C   12 18 2026  01942 490    206.0020       142                                                                                  
      2RUT     P   12 18 2026  01942 490    250.3262       142                                                                                  
      2RUT     C   12 18 2026  01950 300    202.6973       178                                                                                  
      2RUT     P   12 18 2026  01950 300    253.8046       178                                                                                  
      2RUT     C   12 18 2026  01971 580    194.0549       141                                                                                  
      2RUT     P   12 18 2026  01971 580    263.6443       141                                                                                  
      2RUT     C   12 18 2026  01972 390    193.7317       531                                                                                  
      2RUT     P   12 18 2026  01972 390    264.0246       531                                                                                  
      2RUT     C   12 18 2026  01973 970    193.1042       423                                                                                  
      2RUT     P   12 18 2026  01973 970    264.7693       423                                                                                  
      2RUT     C   12 18 2026  01984 090    189.0925       142                                                                                  
      2RUT     P   12 18 2026  01984 090    269.5470       142                                                                                  
      2RUT     C   12 18 2026  01984 520    188.9221        57                                                                                  
      2RUT     P   12 18 2026  01984 520    269.7500        57                                                                                  
      2RUT     C   12 18 2026  01987 450    187.7606       132                                                                                  
      2RUT     P   12 18 2026  01987 450    271.1333       132                                                                                  
      2RUT     C   12 18 2026  01988 310    187.4197       263                                                                                  
      2RUT     P   12 18 2026  01988 310    271.5393       263                                                                                  
      2RUT     C   12 18 2026  01995 670    184.5073       100                                                                                  
      2RUT     P   12 18 2026  01995 670    275.0192       100                                                                                  
      2RUT     C   12 18 2026  01995 890    184.4207       284                                                                                  
      2RUT     P   12 18 2026  01995 890    275.1238       284                                                                                  
      2RUT     C   12 18 2026  02000 000    182.8083       240                                                                                  
      2RUT     P   12 18 2026  02000 000    277.0809       345                                                                                  
      2RUT     C   12 18 2026  02000 010    182.8044        90                                                                                  
      2RUT     C   12 18 2026  02022 440    174.2705        83                                                                                  
      2RUT     P   12 18 2026  02022 440    288.0326        83                                                                                  
      2RUT     C   12 18 2026  02056 900    161.6439       671                                                                                  
      2RUT     P   12 18 2026  02056 900    305.3352       671                                                                                  
      2RUT     C   12 18 2026  02064 190    159.1115       111                                                                                  
      2RUT     P   12 18 2026  02064 190    309.1343       111                                                                                  
      2RUT     C   12 18 2026  02071 320    156.6599       741                                                                                  
      2RUT     P   12 18 2026  02071 320    312.8752       741                                                                                  
      2RUT     C   12 18 2026  02078 670    154.1588        79                                                                                  
      2RUT     P   12 18 2026  02078 670    316.7576        79                                                                                  
      2RUT     C   12 18 2026  02079 000    154.0473       162                                                                                  
      2RUT     P   12 18 2026  02079 000    316.9328       162                                                                                  
      2RUT     C   12 18 2026  02091 470    149.8400       625                                                                                  
      2RUT     P   12 18 2026  02091 470    323.5558       625                                                                                  
      2RUT     C   12 18 2026  02093 490    149.1584       250                                                                                  
      2RUT     P   12 18 2026  02093 490    324.6287       250                                                                                  
      2RUT     C   12 18 2026  02093 540    149.1416       376                                                                                  
      2RUT     P   12 18 2026  02093 540    324.6553       376                                                                                  
      2RUT     C   12 18 2026  02097 430    147.8293       100                                                                                  
      2RUT     P   12 18 2026  02097 430    326.7215       100                                                                                  
      2RUT     C   12 18 2026  02104 360    145.5106       779                                                                                  
      2RUT     P   12 18 2026  02104 360    330.4216       779                                                                                  
      2RUT     C   12 18 2026  02107 860    144.3509       424                                                                                  
      2RUT     P   12 18 2026  02107 860    332.3018       424                                                                                  
      2RUT     C   12 18 2026  02112 360    142.8984       132                                                                                  
      2RUT     P   12 18 2026  02112 360    334.7575       132                                                                                  
      2RUT     C   12 18 2026  02154 750    129.5490       234                                                                                  
      2RUT     P   12 18 2026  02154 750    358.2247       234                                                                                  
      2RUT     C   12 18 2026  02156 790    128.9151       234                                                                                  
      2RUT     P   12 18 2026  02156 790    359.3625       234                                                                                  
      2RUT     C   12 18 2026  02161 140    127.5988       603                                                                                  
      2RUT     P   12 18 2026  02161 140    361.8243       603                                                                                  
      2RUT     C   12 18 2026  02192 680    118.5178       152                                                                                  
      2RUT     P   12 18 2026  02192 680    380.1363       152                                                                                  
      2RUT     C   12 18 2026  02208 160    114.1241       304                                                                                  
      2RUT     P   12 18 2026  02208 160    389.1872       304                                                                                  
      2RUT     C   12 18 2026  02209 330    113.7965       581                                                                                  
      2RUT     P   12 18 2026  02209 330    389.8758       581                                                                                  
      2RUT     C   12 18 2026  02213 270    112.7201        76                                                                                  
      2RUT     P   12 18 2026  02213 270    392.2214        76                                                                                  
      2RUT     C   12 18 2026  02214 250    112.4554       136                                                                                  
      2RUT     P   12 18 2026  02214 250    392.8078       136                                                                                  
      2RUT     C   12 18 2026  02214 300    112.4419        45                                                                                  
      2RUT     P   12 18 2026  02214 300    392.8377        45                                                                                  
      2RUT     C   12 18 2026  02218 750    111.2452        45                                                                                  
      2RUT     P   12 18 2026  02218 750    395.5060        45                                                                                  
      2RUT     C   12 18 2026  02220 660    110.7344       206                                                                                  
      2RUT     P   12 18 2026  02220 660    396.6540       206                                                                                  
