   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00341 200      1.2738       590                                                                                  
      2DJX     C   12 15 2023  00341 280     10.1092      6606                                                                                  
      2DJX     P   12 15 2023  00341 280      1.2855      6606                                                                                  
      2DJX     C   12 15 2023  00342 830      8.8149      2922                                                                                  
      2DJX     P   12 15 2023  00342 830      1.5348      2922                                                                                  
      2DJX     C   12 15 2023  00343 300      8.4314      3011                                                                                  
      2DJX     P   12 15 2023  00343 300      1.6194      3011                                                                                  
      2DJX     C   12 15 2023  00344 220      7.6941      2960                                                                                  
      2DJX     P   12 15 2023  00344 220      1.7983      2960                                                                                  
      2DJX     C   12 15 2023  00344 950      7.1227       899                                                                                  
      2DJX     P   12 15 2023  00344 950      1.9539       899                                                                                  
      2DJX     C   12 15 2023  00346 240      6.1717       428                                                                                  
      2DJX     P   12 15 2023  00346 240      2.2875       428                                                                                  
      2DJX     C   12 15 2023  00347 320      5.4151      2962                                                                                  
      2DJX     P   12 15 2023  00347 320      2.6065      2962                                                                                  
      2DJX     C   12 15 2023  00347 760      5.1180      4357                                                                                  
      2DJX     P   12 15 2023  00347 760      2.7475      4357                                                                                  
      2DJX     C   12 15 2023  00347 860      5.0514      5810                                                                                  
      2DJX     P   12 15 2023  00347 860      2.7805      5810                                                                                  
      2DJX     C   12 15 2023  00348 260      4.7885     15634                                                                                  
      2DJX     P   12 15 2023  00348 260      2.9160     15634                                                                                  
      2DJX     C   12 15 2023  00348 960      4.3425       717                                                                                  
      2DJX     P   12 15 2023  00348 960      3.1671       717                                                                                  
      2DJX     C   12 15 2023  00349 090      4.2617      7401                                                                                  
      2DJX     P   12 15 2023  00349 090      3.2157      7401                                                                                  
      2DJX     C   12 15 2023  00349 420      4.0595      2892                                                                                  
      2DJX     P   12 15 2023  00349 420      3.3422      2892                                                                                  
      2DJX     C   12 15 2023  00349 500      4.0111       793                                                                                  
      2DJX     P   12 15 2023  00349 500      3.3735       793                                                                                  
      2DJX     P   12 15 2023  00350 010      3.5796      1000                                                                                  
      2DJX     C   12 15 2023  00350 100      3.6617       192                                                                                  
      2DJX     P   12 15 2023  00350 100      3.6216       192                                                                                  
      2DJX     C   12 15 2023  00350 160      3.6301      1477                                                                                  
      2DJX     P   12 15 2023  00350 160      3.6498      1477                                                                                  
      2DJX     C   12 15 2023  00352 500      2.5207      2624                                                                                  
      2DJX     P   12 15 2023  00352 500      4.8707      2624                                                                                  
      2DJX     C   12 15 2023  00353 590      2.0861      1125                                                                                  
      2DJX     P   12 15 2023  00353 590      5.5216      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      0.1184       250                                                                                  
      2DJX     P   01 19 2024  00330 010      1.4258       800                                                                                  
      2DJX     C   01 19 2024  00340 010     14.3561       500                                                                                  
      2DJX     C   01 19 2024  00350 010      7.0457       350                                                                                  
      2DJX     C   04 19 2024  00340 000     20.4833      1300                                                                                  
      2DJX     P   04 19 2024  00350 000      8.9194       400                                                                                  
      2DJX     C   04 19 2024  00360 000      7.7282       500                                                                                  
      2DJX     P   08 16 2024  00360 000     15.5528       400                                                                                  
      2DJX     C   12 20 2024  00240 470    117.8974      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      2.2092      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    108.1642       940                                                                                  
      2DJX     P   12 20 2024  00251 150      2.5758       940                                                                                  
      2DJX     C   12 20 2024  00261 010     99.1786       910                                                                                  
      2DJX     P   12 20 2024  00261 010      2.9146       910                                                                                  
      2DJX     C   12 20 2024  00262 810     97.5383       360                                                                                  
      2DJX     P   12 20 2024  00262 810      2.9764       360                                                                                  
      2DJX     C   12 20 2024  00264 120     96.3445      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      3.0215      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     95.2600      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      3.0624      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     94.7314       893                                                                                  
      2DJX     P   12 20 2024  00265 890      3.0823       893                                                                                  
      2DJX     C   12 20 2024  00266 520     94.1573       579                                                                                  
      2DJX     P   12 20 2024  00266 520      3.1039       579                                                                                  
      2DJX     C   12 20 2024  00268 000     92.8086      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      3.1548      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     90.7490      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      3.2325      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     90.1567      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      3.2548      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     90.0291      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      3.2596      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     90.0018       528                                                                                  
      2DJX     P   12 20 2024  00271 080      3.2607       528                                                                                  
      2DJX     C   12 20 2024  00271 750     89.3912      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      3.2837      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     87.7782       715                                                                                  
      2DJX     P   12 20 2024  00273 520      3.3445       715                                                                                  
      2DJX     C   12 20 2024  00276 520     85.0443      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      3.4477      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     81.4132      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      3.6182      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     75.6786      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      4.2858      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     74.5280       678                                                                                  
      2DJX     P   12 20 2024  00288 670      4.4214       678                                                                                  
      2DJX     C   12 20 2024  00291 000     72.5568      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      4.6536      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      5.6610       950                                                                                  
      2DJX     C   12 20 2024  00309 840     56.8159      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      6.7291      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     43.4566      3080                                                                                  
      2DJX     P   12 20 2024  00326 810      9.4179      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     10.0501       900                                                                                  
      2DJX     C   12 20 2024  00330 670     40.5688       885                                                                                  
      2DJX     P   12 20 2024  00330 670     10.1805       885                                                                                  
      2DJX     C   12 20 2024  00333 870     38.1784       729                                                                                  
      2DJX     P   12 20 2024  00333 870     10.8162       729                                                                                  
      2DJX     C   12 20 2024  00336 280     36.4238       868                                                                                  
      2DJX     P   12 20 2024  00336 280     11.3407       868                                                                                  
      2DJX     C   12 20 2024  00336 400     36.3379      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     11.3683      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     34.8308      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     11.8660      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     34.7319       575                                                                                  
      2DJX     P   12 20 2024  00338 660     11.8995       575                                                                                  
      2DJX     C   12 20 2024  00341 460     32.7770      2306                                                                                  
      2DJX     P   12 20 2024  00341 460     12.5925      2306                                                                                  
      2DJX     C   12 20 2024  00344 660     30.5912       733                                                                                  
      2DJX     P   12 20 2024  00344 660     13.4328       733                                                                                  
      2DJX     C   12 20 2024  00345 610     29.9520      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     13.6920      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     29.3441      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     13.9447      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     28.9190      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     14.1249      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     28.6214      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     14.2528      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     28.5620       615                                                                                  
      2DJX     P   12 20 2024  00347 700     14.2785       615                                                                                  
      2DJX     C   12 20 2024  00348 050     28.3314       306                                                                                  
      2DJX     P   12 20 2024  00348 050     14.3789       306                                                                                  
      2DJX     C   12 20 2024  00349 410     27.4415       763                                                                                  
      2DJX     P   12 20 2024  00349 410     14.7751       763                                                                                  
      2DJX     C   12 20 2024  00349 790     27.1946      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     14.8875      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     27.0520      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     26.7074      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     15.1191      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     25.9536      4451                                                                                  
      2DJX     P   12 20 2024  00351 740     15.4907      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     25.9158      7419                                                                                  
      2DJX     P   12 20 2024  00351 800     15.5096      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     25.8529      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     15.5412      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     25.1393      5912                                                                                  
      2DJX     P   12 20 2024  00353 040     15.9057      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     25.0336      5911                                                                                  
      2DJX     P   12 20 2024  00353 210     15.9607      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     23.6564      2922                                                                                  
      2DJX     P   12 20 2024  00355 460     16.7113      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     23.5852      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     16.7536      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     23.1247      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     17.0307      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     21.5147      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     18.0497      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     21.5033      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     18.0572      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     15.9910       855                                                                                  
      2DJX     P   12 20 2024  00369 260     22.0963       855                                                                                  
      2DJX     C   12 20 2024  00420 010      1.7446       825                                                                                  
      2DJX     C   12 19 2025  00258 950    108.0522      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      4.9718      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     82.0014       983                                                                                  
      2DJX     P   12 19 2025  00291 590      8.5426       983                                                                                  
      2DJX     C   12 19 2025  00299 210     76.1967      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      9.6532      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     11.5590       600                                                                                  
      2DJX     C   12 19 2025  00322 580     59.3800       822                                                                                  
      2DJX     P   12 19 2025  00322 580     14.0453       822                                                                                  
      2DJX     C   12 19 2025  00330 070     54.2920       596                                                                                  
      2DJX     P   12 19 2025  00330 070     15.7547       596                                                                                  
      2DJX     C   12 19 2025  00331 060     53.6195       592                                                                                  
      2DJX     P   12 19 2025  00331 060     15.9806       592                                                                                  
      2DJX     C   12 19 2025  00331 670     53.2052       614                                                                                  
      2DJX     P   12 19 2025  00331 670     16.1198       614                                                                                  
      2DJX     C   12 19 2025  00334 600     51.2232       587                                                                                  
      2DJX     P   12 19 2025  00334 600     16.7969       587                                                                                  
      2DJX     C   12 19 2025  00334 610     51.2165       587                                                                                  
      2DJX     P   12 19 2025  00334 610     16.7993       587                                                                                  
      2DJX     C   12 19 2025  00336 260     50.1517      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     17.2318      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     50.1264       291                                                                                  
      2DJX     P   12 19 2025  00336 300     17.2429       291                                                                                  
      2DJX     C   12 19 2025  00340 560     47.4357      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     18.4183      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     47.0441      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     18.5893      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     46.5072      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     18.8238      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     46.3809       576                                                                                  
      2DJX     P   12 19 2025  00342 230     18.8790       576                                                                                  
      2DJX     C   12 19 2025  00346 190     43.8970      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     19.9889      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     43.2454      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     20.2902      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     43.1960      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     20.3134      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     37.9069      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     22.9651      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     37.8481       758                                                                                  
      2DJX     P   12 19 2025  00356 170     22.9971       758                                                                                  
      2DJX     C   12 19 2025  00356 610     37.5900       418                                                                                  
      2DJX     P   12 19 2025  00356 610     23.1383       418                                                                                  
      2DJX     C   12 19 2025  00358 970     36.2177       700                                                                                  
      2DJX     P   12 19 2025  00358 970     23.9078       700                                                                                  
      2DJX     C   12 19 2025  00359 500     35.9124       420                                                                                  
      2DJX     P   12 19 2025  00359 500     24.0834       420                                                                                  
      2DJX     C   12 19 2025  00360 320     35.4420      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     24.3572      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     34.3171       295                                                                                  
      2DJX     P   12 19 2025  00362 300     25.0292       295                                                                                  
      2DJX     C   12 19 2025  00362 640     34.1254       442                                                                                  
      2DJX     P   12 19 2025  00362 640     25.1461       442                                                                                  
      2DJX     C   12 19 2025  00362 760     34.0579      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     25.1874      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     33.8612      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     25.3084      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     33.7883      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     25.3534      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     33.4134       862                                                                                  
      2DJX     P   12 19 2025  00363 910     25.5866       862                                                                                  
      2DJX     C   12 19 2025  00365 360     32.6080      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     26.0971      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     32.5748      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     26.1184      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     31.6032       862                                                                                  
      2DJX     P   12 19 2025  00367 190     26.7531       862                                                                                  
      2DJX     C   12 19 2025  00368 310     30.9947      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     27.1610      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     30.1716       284                                                                                  
      2DJX     P   12 19 2025  00369 840     27.7264       284                                                                                  
      2DJX     C   12 19 2025  00370 000     30.0861      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     30.0060       853                                                                                  
      2DJX     P   12 19 2025  00370 150     27.8421       853                                                                                  
      2DJX     C   12 19 2025  00371 880     29.0888       717                                                                                  
      2DJX     P   12 19 2025  00371 880     28.4950       717                                                                                  
      2DJX     C   12 18 2026  00332 330     62.7318       923                                                                                  
      2DJX     P   12 18 2026  00332 330     20.4915       923                                                                                  
      2DJX     C   12 18 2026  00333 160     62.2131       986                                                                                  
      2DJX     P   12 18 2026  00333 160     20.6984       986                                                                                  
      2DJX     C   12 18 2026  00339 950     57.9701       870                                                                                  
      2DJX     P   12 18 2026  00339 950     22.3916       870                                                                                  
      2DJX     C   12 18 2026  00340 000     57.9388       400                                                                                  
      2DJX     C   12 18 2026  00341 950     56.7556      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     22.9257      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     55.2524       791                                                                                  
      2DJX     P   12 18 2026  00344 600     23.7393       791                                                                                  
      2DJX     C   12 18 2026  00347 610     53.5450       864                                                                                  
      2DJX     P   12 18 2026  00347 610     24.6634       864                                                                                  
      2DJX     C   12 18 2026  00348 500     53.0402      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     24.9367      1180                                                                                  
