   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 15 2023  00337 050     14.9823      1513                                                                                  
      2DJX     P   12 15 2023  00337 050      0.6169      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     14.5897      4531                                                                                  
      2DJX     P   12 15 2023  00337 470      0.6428      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     13.8265       762                                                                                  
      2DJX     P   12 15 2023  00338 290      0.6968       762                                                                                  
      2DJX     C   12 15 2023  00338 700     13.4467     11870                                                                                  
      2DJX     P   12 15 2023  00338 700      0.7255     11870                                                                                  
      2DJX     C   12 15 2023  00338 990     13.1788      3000                                                                                  
      2DJX     P   12 15 2023  00338 990      0.7465      3000                                                                                  
      2DJX     C   12 15 2023  00340 010     12.2418       500                                                                                  
      2DJX     C   12 15 2023  00340 060     12.1968      7491                                                                                  
      2DJX     P   12 15 2023  00340 060      0.8308      7491                                                                                  
      2DJX     C   12 15 2023  00340 200     12.0711     11823                                                                                  
      2DJX     P   12 15 2023  00340 200      0.8446     11823                                                                                  
      2DJX     C   12 15 2023  00340 540     11.7667       588                                                                                  
      2DJX     P   12 15 2023  00340 540      0.8790       588                                                                                  
      2DJX     C   12 15 2023  00341 200     11.1799       590                                                                                  
      2DJX     P   12 15 2023  00341 200      0.9499       590                                                                                  
      2DJX     C   12 15 2023  00341 280     11.1092      6606                                                                                  
      2DJX     P   12 15 2023  00341 280      0.9588      6606                                                                                  
      2DJX     C   12 15 2023  00342 830      9.7562      2922                                                                                  
      2DJX     P   12 15 2023  00342 830      1.1504      2922                                                                                  
      2DJX     C   12 15 2023  00343 300      9.3532      3011                                                                                  
      2DJX     P   12 15 2023  00343 300      1.2158      3011                                                                                  
      2DJX     C   12 15 2023  00344 220      8.5754      2960                                                                                  
      2DJX     P   12 15 2023  00344 220      1.3547      2960                                                                                  
      2DJX     C   12 15 2023  00344 950      7.9696       899                                                                                  
      2DJX     P   12 15 2023  00344 950      1.4763       899                                                                                  
      2DJX     C   12 15 2023  00346 240      6.9570       428                                                                                  
      2DJX     P   12 15 2023  00346 240      1.7491       428                                                                                  
      2DJX     C   12 15 2023  00347 320      6.1455      2962                                                                                  
      2DJX     P   12 15 2023  00347 320      2.0138      2962                                                                                  
      2DJX     C   12 15 2023  00347 760      5.8250      4357                                                                                  
      2DJX     P   12 15 2023  00347 760      2.1318      4357                                                                                  
      2DJX     C   12 15 2023  00347 860      5.7530      5810                                                                                  
      2DJX     P   12 15 2023  00347 860      2.1594      5810                                                                                  
      2DJX     C   12 15 2023  00348 260      5.4684     15634                                                                                  
      2DJX     P   12 15 2023  00348 260      2.2734     15634                                                                                  
      2DJX     C   12 15 2023  00348 960      4.9835       717                                                                                  
      2DJX     P   12 15 2023  00348 960      2.4861       717                                                                                  
      2DJX     C   12 15 2023  00349 090      4.8954      7401                                                                                  
      2DJX     P   12 15 2023  00349 090      2.5275      7401                                                                                  
      2DJX     C   12 15 2023  00349 420      4.6745      2892                                                                                  
      2DJX     P   12 15 2023  00349 420      2.6354      2892                                                                                  
      2DJX     C   12 15 2023  00349 500      4.6215       793                                                                                  
      2DJX     P   12 15 2023  00349 500      2.6621       793                                                                                  
      2DJX     P   12 15 2023  00350 010      2.8389      1000                                                                                  
      2DJX     C   12 15 2023  00350 100      4.2362       192                                                                                  
      2DJX     P   12 15 2023  00350 100      2.8747       192                                                                                  
      2DJX     C   12 15 2023  00350 160      4.2004      1477                                                                                  
      2DJX     P   12 15 2023  00350 160      2.8987      1477                                                                                  
      2DJX     C   12 15 2023  00352 500      2.9290      2624                                                                                  
      2DJX     P   12 15 2023  00352 500      3.9590      2624                                                                                  
      2DJX     C   12 15 2023  00353 590      2.4224      1125                                                                                  
      2DJX     P   12 15 2023  00353 590      4.5385      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      0.1115       250                                                                                  
      2DJX     P   01 19 2024  00330 010      1.1645       800                                                                                  
      2DJX     C   01 19 2024  00340 010     15.0420       500                                                                                  
      2DJX     C   01 19 2024  00350 010      7.5843       350                                                                                  
      2DJX     C   04 19 2024  00340 000     21.4372      1300                                                                                  
      2DJX     P   04 19 2024  00350 000      8.1025       400                                                                                  
      2DJX     C   04 19 2024  00360 000      8.1793       500                                                                                  
      2DJX     P   08 16 2024  00360 000     14.6703       400                                                                                  
      2DJX     C   12 20 2024  00240 470    118.9728      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      1.8440      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    109.2804       940                                                                                  
      2DJX     P   12 20 2024  00251 150      2.2572       940                                                                                  
      2DJX     C   12 20 2024  00261 010    100.3328       910                                                                                  
      2DJX     P   12 20 2024  00261 010      2.6392       910                                                                                  
      2DJX     C   12 20 2024  00262 810     98.6994       360                                                                                  
      2DJX     P   12 20 2024  00262 810      2.7090       360                                                                                  
      2DJX     C   12 20 2024  00264 120     97.5106      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      2.7597      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     96.4307      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      2.8058      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     95.9044       893                                                                                  
      2DJX     P   12 20 2024  00265 890      2.8283       893                                                                                  
      2DJX     C   12 20 2024  00266 520     95.3327       579                                                                                  
      2DJX     P   12 20 2024  00266 520      2.8527       579                                                                                  
      2DJX     C   12 20 2024  00268 000     93.9896      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      2.9101      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     91.9388      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      2.9976      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     91.3489      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      3.0228      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     91.2219      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      3.0282      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     91.1946       528                                                                                  
      2DJX     P   12 20 2024  00271 080      3.0294       528                                                                                  
      2DJX     C   12 20 2024  00271 750     90.5866      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      3.0554      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     88.9804       715                                                                                  
      2DJX     P   12 20 2024  00273 520      3.1239       715                                                                                  
      2DJX     C   12 20 2024  00276 520     86.2580      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      3.2402      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     82.6400      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      3.4259      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     76.8969      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      4.0887      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     75.7443       678                                                                                  
      2DJX     P   12 20 2024  00288 670      4.2230       678                                                                                  
      2DJX     C   12 20 2024  00291 000     73.7698      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      4.4531      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      5.4406       950                                                                                  
      2DJX     C   12 20 2024  00309 840     57.9200      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      6.4300      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     44.3155      3080                                                                                  
      2DJX     P   12 20 2024  00326 810      8.8827      3080                                                                                  
      2DJX     P   12 20 2024  00330 010      9.4519       900                                                                                  
      2DJX     C   12 20 2024  00330 670     41.3591       885                                                                                  
      2DJX     P   12 20 2024  00330 670      9.5787       885                                                                                  
      2DJX     C   12 20 2024  00333 870     38.9684       729                                                                                  
      2DJX     P   12 20 2024  00333 870     10.2159       729                                                                                  
      2DJX     C   12 20 2024  00336 280     37.2064       868                                                                                  
      2DJX     P   12 20 2024  00336 280     10.7342       868                                                                                  
      2DJX     C   12 20 2024  00336 400     37.1199      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     10.7612      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     35.6010      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     11.2483      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     35.5014       575                                                                                  
      2DJX     P   12 20 2024  00338 660     11.2812       575                                                                                  
      2DJX     C   12 20 2024  00341 460     33.5239      2306                                                                                  
      2DJX     P   12 20 2024  00341 460     11.9531      2306                                                                                  
      2DJX     C   12 20 2024  00344 660     31.3042       733                                                                                  
      2DJX     P   12 20 2024  00344 660     12.7613       733                                                                                  
      2DJX     C   12 20 2024  00345 610     30.6609      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     13.0169      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     30.0523      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     13.2694      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     29.6269      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     13.4495      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     29.3290      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     13.5774      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     29.2696       615                                                                                  
      2DJX     P   12 20 2024  00347 700     13.6031       615                                                                                  
      2DJX     C   12 20 2024  00348 050     29.0388       306                                                                                  
      2DJX     P   12 20 2024  00348 050     13.7036       306                                                                                  
      2DJX     C   12 20 2024  00349 410     28.1484       763                                                                                  
      2DJX     P   12 20 2024  00349 410     14.0999       763                                                                                  
      2DJX     C   12 20 2024  00349 790     27.9013      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     14.2125      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     27.7588      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     27.4163      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     14.4466      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     26.6676      4451                                                                                  
      2DJX     P   12 20 2024  00351 740     14.8238      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     26.6300      7419                                                                                  
      2DJX     P   12 20 2024  00351 800     14.8431      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     26.5675      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     14.8752      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     25.8593      5912                                                                                  
      2DJX     P   12 20 2024  00353 040     15.2456      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     25.7547      5911                                                                                  
      2DJX     P   12 20 2024  00353 210     15.3019      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     24.3696      2922                                                                                  
      2DJX     P   12 20 2024  00355 460     16.0458      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     24.2957      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     16.0855      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     23.8156      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     16.3433      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     22.1179      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     17.2761      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     22.1059      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     17.2830      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     16.5735       855                                                                                  
      2DJX     P   12 20 2024  00369 260     21.3074       855                                                                                  
      2DJX     C   12 20 2024  00420 010      1.9626       825                                                                                  
      2DJX     C   12 19 2025  00258 950    109.1271      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      4.7068      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     82.8576       983                                                                                  
      2DJX     P   12 19 2025  00291 590      8.1000       983                                                                                  
      2DJX     C   12 19 2025  00299 210     77.0816      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      9.2489      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     11.0518       600                                                                                  
      2DJX     C   12 19 2025  00322 580     60.1282       822                                                                                  
      2DJX     P   12 19 2025  00322 580     13.5337       822                                                                                  
      2DJX     C   12 19 2025  00330 070     55.0543       596                                                                                  
      2DJX     P   12 19 2025  00330 070     15.2666       596                                                                                  
      2DJX     C   12 19 2025  00331 060     54.3914       592                                                                                  
      2DJX     P   12 19 2025  00331 060     15.5034       592                                                                                  
      2DJX     C   12 19 2025  00331 670     53.9844       614                                                                                  
      2DJX     P   12 19 2025  00331 670     15.6507       614                                                                                  
      2DJX     C   12 19 2025  00334 600     52.0451       587                                                                                  
      2DJX     P   12 19 2025  00334 600     16.3742       587                                                                                  
      2DJX     C   12 19 2025  00334 610     52.0385       587                                                                                  
      2DJX     P   12 19 2025  00334 610     16.3767       587                                                                                  
      2DJX     C   12 19 2025  00336 260     50.9575      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     16.7952      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     50.9315       291                                                                                  
      2DJX     P   12 19 2025  00336 300     16.8055       291                                                                                  
      2DJX     C   12 19 2025  00340 560     48.1736      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     17.9190      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     47.7722      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     18.0811      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     47.2222      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     18.3035      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     47.0932       576                                                                                  
      2DJX     P   12 19 2025  00342 230     18.3563       576                                                                                  
      2DJX     C   12 19 2025  00346 190     44.5639      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     19.4258      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     43.9010      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     19.7171      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     43.8506      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     19.7394      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     38.4993      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     22.3400      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     38.4404       758                                                                                  
      2DJX     P   12 19 2025  00356 170     22.3720       758                                                                                  
      2DJX     C   12 19 2025  00356 610     38.1818       418                                                                                  
      2DJX     P   12 19 2025  00356 610     22.5132       418                                                                                  
      2DJX     C   12 19 2025  00358 970     36.8065       700                                                                                  
      2DJX     P   12 19 2025  00358 970     23.2827       700                                                                                  
      2DJX     C   12 19 2025  00359 500     36.5005       420                                                                                  
      2DJX     P   12 19 2025  00359 500     23.4583       420                                                                                  
      2DJX     C   12 19 2025  00360 320     36.0271      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     23.7301      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     34.8864       295                                                                                  
      2DJX     P   12 19 2025  00362 300     24.3888       295                                                                                  
      2DJX     C   12 19 2025  00362 640     34.6920       442                                                                                  
      2DJX     P   12 19 2025  00362 640     24.5033       442                                                                                  
      2DJX     C   12 19 2025  00362 760     34.6235      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     24.5439      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     34.4240      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     24.6625      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     34.3500      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     24.7066      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     33.9697       862                                                                                  
      2DJX     P   12 19 2025  00363 910     24.9352       862                                                                                  
      2DJX     C   12 19 2025  00365 360     33.1526      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     25.4359      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     33.1190      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     25.4568      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     32.1330       862                                                                                  
      2DJX     P   12 19 2025  00367 190     26.0794       862                                                                                  
      2DJX     C   12 19 2025  00368 310     31.5155      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     26.4797      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     30.6800       284                                                                                  
      2DJX     P   12 19 2025  00369 840     27.0346       284                                                                                  
      2DJX     C   12 19 2025  00370 000     30.5931      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     30.5118       853                                                                                  
      2DJX     P   12 19 2025  00370 150     27.1481       853                                                                                  
      2DJX     C   12 19 2025  00371 880     29.5805       717                                                                                  
      2DJX     P   12 19 2025  00371 880     27.7890       717                                                                                  
      2DJX     C   12 18 2026  00332 330     63.3242       923                                                                                  
      2DJX     P   12 18 2026  00332 330     19.8692       923                                                                                  
      2DJX     C   12 18 2026  00333 160     62.8248       986                                                                                  
      2DJX     P   12 18 2026  00333 160     20.0967       986                                                                                  
      2DJX     C   12 18 2026  00339 950     58.7789       870                                                                                  
      2DJX     P   12 18 2026  00339 950     21.9981       870                                                                                  
      2DJX     C   12 18 2026  00340 000     58.7495       400                                                                                  
      2DJX     C   12 18 2026  00341 950     57.6029      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     22.5739      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     56.0448       791                                                                                  
      2DJX     P   12 18 2026  00344 600     23.3369       791                                                                                  
      2DJX     C   12 18 2026  00347 610     54.2750       864                                                                                  
      2DJX     P   12 18 2026  00347 610     24.2035       864                                                                                  
      2DJX     C   12 18 2026  00348 500     53.7517      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     24.4597      1180                                                                                  
