   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 15 2023  00328 000     13.3875       205                                                                                  
      2DJX     P   12 15 2023  00328 000      2.3226       205                                                                                  
      2DJX     C   12 15 2023  00329 040     12.5460      3118                                                                                  
      2DJX     P   12 15 2023  00329 040      2.5144      3118                                                                                  
      2DJX     C   12 15 2023  00329 110     12.4898      2285                                                                                  
      2DJX     P   12 15 2023  00329 110      2.5279      2285                                                                                  
      2DJX     P   12 15 2023  00330 010      2.7071      2200                                                                                  
      2DJX     C   12 15 2023  00332 990      9.5016      1550                                                                                  
      2DJX     P   12 15 2023  00332 990      3.3951      1550                                                                                  
      2DJX     C   12 15 2023  00336 100      7.3223     11429                                                                                  
      2DJX     P   12 15 2023  00336 100      4.3061     11429                                                                                  
      2DJX     C   12 15 2023  00336 650      6.9644      2316                                                                                  
      2DJX     P   12 15 2023  00336 650      4.4947      2316                                                                                  
      2DJX     C   12 15 2023  00336 760      6.8936      1930                                                                                  
      2DJX     P   12 15 2023  00336 760      4.5333      1930                                                                                  
      2DJX     C   12 15 2023  00336 800      6.8680      1442                                                                                  
      2DJX     P   12 15 2023  00336 800      4.5474      1442                                                                                  
      2DJX     C   12 15 2023  00337 050      6.7086      1513                                                                                  
      2DJX     P   12 15 2023  00337 050      4.6365      1513                                                                                  
      2DJX     C   12 15 2023  00337 470      6.4444      4531                                                                                  
      2DJX     P   12 15 2023  00337 470      4.7896      4531                                                                                  
      2DJX     C   12 15 2023  00338 290      5.9414       762                                                                                  
      2DJX     P   12 15 2023  00338 290      5.1014       762                                                                                  
      2DJX     C   12 15 2023  00338 700      5.6964     11870                                                                                  
      2DJX     P   12 15 2023  00338 700      5.2638     11870                                                                                  
      2DJX     C   12 15 2023  00338 990      5.5259      3000                                                                                  
      2DJX     P   12 15 2023  00338 990      5.3815      3000                                                                                  
      2DJX     C   12 15 2023  00340 010      4.9446       500                                                                                  
      2DJX     C   12 15 2023  00340 060      4.9176      7491                                                                                  
      2DJX     P   12 15 2023  00340 060      5.8364      7491                                                                                  
      2DJX     C   12 15 2023  00340 200      4.8423     11823                                                                                  
      2DJX     P   12 15 2023  00340 200      5.9002     11823                                                                                  
      2DJX     C   12 15 2023  00340 540      4.6618       588                                                                                  
      2DJX     P   12 15 2023  00340 540      6.0576       588                                                                                  
      2DJX     C   12 15 2023  00341 200      4.3212       590                                                                                  
      2DJX     P   12 15 2023  00341 200      6.3728       590                                                                                  
      2DJX     C   12 15 2023  00343 300      3.3252      3011                                                                                  
      2DJX     P   12 15 2023  00343 300      7.4635      3011                                                                                  
      2DJX     C   12 15 2023  00344 220      2.9321      2960                                                                                  
      2DJX     P   12 15 2023  00344 220      7.9846      2960                                                                                  
      2DJX     C   12 15 2023  00344 950      2.6394       899                                                                                  
      2DJX     P   12 15 2023  00344 950      8.4173       899                                                                                  
      2DJX     C   12 15 2023  00346 240      2.1993       428                                                                                  
      2DJX     P   12 15 2023  00346 240      9.2591       428                                                                                  
      2DJX     C   12 15 2023  00347 320      1.8706      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     10.0036      2962                                                                                  
      2DJX     C   12 15 2023  00347 760      1.7466      4357                                                                                  
      2DJX     P   12 15 2023  00347 760     10.3167      4357                                                                                  
      2DJX     C   12 15 2023  00347 860      1.7192      5810                                                                                  
      2DJX     P   12 15 2023  00347 860     10.3887      5810                                                                                  
      2DJX     C   12 15 2023  00348 260      1.6124     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     10.6794     15634                                                                                  
      2DJX     C   12 15 2023  00349 090      1.4053      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     11.2970      7401                                                                                  
      2DJX     C   12 15 2023  00349 420      1.3283      2892                                                                                  
      2DJX     P   12 15 2023  00349 420     11.5479      2892                                                                                  
      2DJX     P   12 15 2023  00350 010     12.0041      1000                                                                                  
      2DJX     C   12 15 2023  00350 100      1.1818       192                                                                                  
      2DJX     P   12 15 2023  00350 100     12.0771       192                                                                                  
      2DJX     C   12 15 2023  00350 160      1.1709      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     12.1259      1477                                                                                  
      2DJX     C   12 15 2023  00352 500      0.8057      2624                                                                                  
      2DJX     P   12 15 2023  00352 500     14.0858      2624                                                                                  
      2DJX     C   12 15 2023  00353 590      0.6703      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     15.0336      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      0.0185       250                                                                                  
      2DJX     P   01 19 2024  00330 010      4.1273       800                                                                                  
      2DJX     C   01 19 2024  00340 010      7.8752       500                                                                                  
      2DJX     C   01 19 2024  00350 010      3.1217       350                                                                                  
      2DJX     P   02 16 2024  00350 000     12.9740       400                                                                                  
      2DJX     C   04 19 2024  00340 000     14.1978      1300                                                                                  
      2DJX     P   04 19 2024  00350 000     14.5119       400                                                                                  
      2DJX     P   08 16 2024  00360 000     21.5540       400                                                                                  
      2DJX     C   12 20 2024  00240 470    107.1502      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      2.3456      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     97.6233       940                                                                                  
      2DJX     P   12 20 2024  00251 150      2.8900       940                                                                                  
      2DJX     C   12 20 2024  00261 010     88.9318       910                                                                                  
      2DJX     P   12 20 2024  00261 010      3.4966       910                                                                                  
      2DJX     C   12 20 2024  00262 810     87.3574       360                                                                                  
      2DJX     P   12 20 2024  00262 810      3.6195       360                                                                                  
      2DJX     C   12 20 2024  00264 120     86.2116      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      3.7091      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     85.1708      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      3.7905      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     84.6635       893                                                                                  
      2DJX     P   12 20 2024  00265 890      3.8301       893                                                                                  
      2DJX     C   12 20 2024  00266 520     84.1125       579                                                                                  
      2DJX     P   12 20 2024  00266 520      3.8732       579                                                                                  
      2DJX     C   12 20 2024  00268 000     82.8181      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      3.9744      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     80.8415      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      4.1289      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     80.2730      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      4.1734      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     80.1505      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      4.1830      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     80.1243       528                                                                                  
      2DJX     P   12 20 2024  00271 080      4.1850       528                                                                                  
      2DJX     C   12 20 2024  00271 750     79.5383      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      4.2308      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     77.9902       715                                                                                  
      2DJX     P   12 20 2024  00273 520      4.3519       715                                                                                  
      2DJX     C   12 20 2024  00276 520     75.3812      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      4.5719      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     71.9254      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      4.9069      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     66.3268      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      5.6925      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     65.2227       678                                                                                  
      2DJX     P   12 20 2024  00288 670      5.8709       678                                                                                  
      2DJX     C   12 20 2024  00291 000     63.3347      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      6.1801      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      7.6090       950                                                                                  
      2DJX     C   12 20 2024  00309 840     48.5093      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      9.1208      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     36.0334      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     12.6477      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     13.4277       900                                                                                  
      2DJX     C   12 20 2024  00330 670     33.3514       885                                                                                  
      2DJX     P   12 20 2024  00330 670     13.6057       885                                                                                  
      2DJX     C   12 20 2024  00333 870     31.2261       729                                                                                  
      2DJX     P   12 20 2024  00333 870     14.4980       729                                                                                  
      2DJX     C   12 20 2024  00336 280     29.6463       868                                                                                  
      2DJX     P   12 20 2024  00336 280     15.1908       868                                                                                  
      2DJX     C   12 20 2024  00336 400     29.5678      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     15.2255      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     28.1935      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     15.8503      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     28.1035       575                                                                                  
      2DJX     P   12 20 2024  00338 660     15.8924       575                                                                                  
      2DJX     C   12 20 2024  00341 460     26.3312      2306                                                                                  
      2DJX     P   12 20 2024  00341 460     16.7605      2306                                                                                  
      2DJX     C   12 20 2024  00344 660     24.3633       733                                                                                  
      2DJX     P   12 20 2024  00344 660     17.8101       733                                                                                  
      2DJX     C   12 20 2024  00345 610     23.7940      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     18.1367      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     23.2557      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     18.4565      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     22.8800      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     18.6844      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     22.6173      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     18.8461      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     22.5649       615                                                                                  
      2DJX     P   12 20 2024  00347 700     18.8785       615                                                                                  
      2DJX     C   12 20 2024  00348 050     22.3616       306                                                                                  
      2DJX     P   12 20 2024  00348 050     19.0053       306                                                                                  
      2DJX     C   12 20 2024  00349 410     21.5795       763                                                                                  
      2DJX     P   12 20 2024  00349 410     19.5056       763                                                                                  
      2DJX     C   12 20 2024  00349 790     21.3616      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     19.6461      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     21.2354      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     20.9258      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     19.9270      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     20.2444      4451                                                                                  
      2DJX     P   12 20 2024  00351 740     20.3678      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     20.2103      7419                                                                                  
      2DJX     P   12 20 2024  00351 800     20.3902      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     20.1536      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     20.4278      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     19.5109      5912                                                                                  
      2DJX     P   12 20 2024  00353 040     20.8601      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     19.4157      5911                                                                                  
      2DJX     P   12 20 2024  00353 210     20.9253      5911                                                                                  
      2DJX     C   12 20 2024  00355 580     18.1119      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     21.8564      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     17.6944      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     22.1744      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     16.2394      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     23.3410      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     16.2292      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     23.3496      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     11.4246       855                                                                                  
      2DJX     P   12 20 2024  00369 260     28.0694       855                                                                                  
      2DJX     C   12 20 2024  00420 010      2.2416       825                                                                                  
      2DJX     C   12 19 2025  00258 950     98.3359      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      5.9767      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     73.2769       983                                                                                  
      2DJX     P   12 19 2025  00291 590     10.4143       983                                                                                  
      2DJX     C   12 19 2025  00299 210     67.7513      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     11.7749      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     13.9522       600                                                                                  
      2DJX     C   12 19 2025  00322 580     51.7551       822                                                                                  
      2DJX     P   12 19 2025  00322 580     16.8981       822                                                                                  
      2DJX     C   12 19 2025  00330 070     46.9331       596                                                                                  
      2DJX     P   12 19 2025  00330 070     18.8447       596                                                                                  
      2DJX     C   12 19 2025  00331 060     46.3191       592                                                                                  
      2DJX     P   12 19 2025  00331 060     19.1254       592                                                                                  
      2DJX     C   12 19 2025  00331 670     45.9446       614                                                                                  
      2DJX     P   12 19 2025  00331 670     19.3022       614                                                                                  
      2DJX     C   12 19 2025  00334 600     44.1474       587                                                                                  
      2DJX     P   12 19 2025  00334 600     20.1528       587                                                                                  
      2DJX     C   12 19 2025  00334 610     44.1413       587                                                                                  
      2DJX     P   12 19 2025  00334 610     20.1557       587                                                                                  
      2DJX     C   12 19 2025  00336 260     43.1292      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     20.6347      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     43.1046       291                                                                                  
      2DJX     P   12 19 2025  00336 300     20.6463       291                                                                                  
      2DJX     C   12 19 2025  00340 560     40.5057      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     21.8971      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     40.1371      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     22.0888      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     39.6340      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     22.3539      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     39.5160       576                                                                                  
      2DJX     P   12 19 2025  00342 230     22.4166       576                                                                                  
      2DJX     C   12 19 2025  00346 190     37.2053      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     23.6845      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     36.5999      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     24.0280      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     36.5540      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     24.0543      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     31.6549      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     27.0626      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     31.6010       758                                                                                  
      2DJX     P   12 19 2025  00356 170     27.0991       758                                                                                  
      2DJX     C   12 19 2025  00356 610     31.3643       418                                                                                  
      2DJX     P   12 19 2025  00356 610     27.2600       418                                                                                  
      2DJX     C   12 19 2025  00358 970     30.1074       700                                                                                  
      2DJX     P   12 19 2025  00358 970     28.1358       700                                                                                  
      2DJX     C   12 19 2025  00359 500     29.8282       420                                                                                  
      2DJX     P   12 19 2025  00359 500     28.3355       420                                                                                  
      2DJX     C   12 19 2025  00360 320     29.3987      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     28.6471      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     28.3739       295                                                                                  
      2DJX     P   12 19 2025  00362 300     29.4116       295                                                                                  
      2DJX     C   12 19 2025  00362 640     28.1995       442                                                                                  
      2DJX     P   12 19 2025  00362 640     29.5445       442                                                                                  
      2DJX     C   12 19 2025  00362 760     28.1381      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     29.5916      1184                                                                                  
      2DJX     C   12 19 2025  00363 910     27.5524       862                                                                                  
      2DJX     P   12 19 2025  00363 910     30.0451       862                                                                                  
      2DJX     C   12 19 2025  00365 360     26.8218      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     30.6248      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     26.7917      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     30.6490      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     25.9121       862                                                                                  
      2DJX     P   12 19 2025  00367 190     31.3690       862                                                                                  
      2DJX     C   12 19 2025  00368 310     25.3624      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     31.8313      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     24.6200       284                                                                                  
      2DJX     P   12 19 2025  00369 840     32.4716       284                                                                                  
      2DJX     C   12 19 2025  00370 000     24.5430      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     24.4708       853                                                                                  
      2DJX     P   12 19 2025  00370 150     32.6026       853                                                                                  
      2DJX     C   12 18 2026  00332 330     55.2068       923                                                                                  
      2DJX     P   12 18 2026  00332 330     23.0128       923                                                                                  
      2DJX     C   12 18 2026  00333 160     54.7311       986                                                                                  
      2DJX     P   12 18 2026  00333 160     23.2581       986                                                                                  
      2DJX     C   12 18 2026  00339 950     50.9174       870                                                                                  
      2DJX     P   12 18 2026  00339 950     25.3431       870                                                                                  
      2DJX     C   12 18 2026  00340 000     50.8895       400                                                                                  
      2DJX     C   12 18 2026  00341 950     49.8005      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     25.9637      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     48.3206       791                                                                                  
      2DJX     P   12 18 2026  00344 600     26.7859       791                                                                                  
      2DJX     C   12 18 2026  00347 610     46.6397       864                                                                                  
      2DJX     P   12 18 2026  00347 610     27.7198       864                                                                                  
      2DJX     C   12 18 2026  00348 500     46.1427      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     27.9959      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     45.3050       400                                                                                  
      2DJX     P   12 18 2026  00350 000     28.4614       500                                                                                  
      2DJX     C   12 18 2026  00353 120     43.6109       991                                                                                  
      2DJX     P   12 18 2026  00353 120     29.4776       991                                                                                  
      2DJX     C   12 18 2026  00353 140     43.6003       288                                                                                  
      2DJX     P   12 18 2026  00353 140     29.4844       288                                                                                  
      2DJX     C   12 18 2026  00353 860     43.2199       710                                                                                  
      2DJX     P   12 18 2026  00353 860     29.7295       710                                                                                  
      2DJX     C   12 18 2026  00354 490     42.8882      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     29.9450      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     42.6196       700                                                                                  
      2DJX     C   12 18 2026  00358 900     40.5660       281                                                                                  
      2DJX     P   12 18 2026  00358 900     31.4540       281                                                                                  
      2DJX     C   12 18 2026  00358 970     40.5292       561                                                                                  
      2DJX     P   12 18 2026  00358 970     31.4779       561                                                                                  
      2DJX     C   12 18 2026  00359 340     40.3344       749                                                                                  
