   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00347 760      0.9304      4357                                                                                  
      2DJX     C   12 15 2023  00347 860      7.9285      5810                                                                                  
      2DJX     P   12 15 2023  00347 860      0.9444      5810                                                                                  
      2DJX     C   12 15 2023  00348 260      7.5876     15634                                                                                  
      2DJX     P   12 15 2023  00348 260      1.0026     15634                                                                                  
      2DJX     C   12 15 2023  00348 960      6.9998       717                                                                                  
      2DJX     P   12 15 2023  00348 960      1.1132       717                                                                                  
      2DJX     C   12 15 2023  00349 090      6.8920      7401                                                                                  
      2DJX     P   12 15 2023  00349 090      1.1350      7401                                                                                  
      2DJX     C   12 15 2023  00349 420      6.6200      2892                                                                                  
      2DJX     P   12 15 2023  00349 420      1.1923      2892                                                                                  
      2DJX     C   12 15 2023  00349 500      6.5545       793                                                                                  
      2DJX     P   12 15 2023  00349 500      1.2066       793                                                                                  
      2DJX     P   12 15 2023  00350 010      1.3022      1000                                                                                  
      2DJX     C   12 15 2023  00350 100      6.0719       192                                                                                  
      2DJX     P   12 15 2023  00350 100      1.3225       192                                                                                  
      2DJX     C   12 15 2023  00350 160      6.0257      1477                                                                                  
      2DJX     P   12 15 2023  00350 160      1.3362      1477                                                                                  
      2DJX     C   12 15 2023  00352 500      4.3307      2624                                                                                  
      2DJX     P   12 15 2023  00352 500      1.9757      2624                                                                                  
      2DJX     C   12 15 2023  00353 590      3.6210      1125                                                                                  
      2DJX     P   12 15 2023  00353 590      2.3534      1125                                                                                  
      2DJX     C   12 15 2023  00353 600      3.6148      1981                                                                                  
      2DJX     P   12 15 2023  00353 600      2.3572      1981                                                                                  
      2DJX     C   12 15 2023  00353 640      3.5898      4245                                                                                  
      2DJX     P   12 15 2023  00353 640      2.3721      4245                                                                                  
      2DJX     C   12 15 2023  00355 540      2.5284      7832                                                                                  
      2DJX     P   12 15 2023  00355 540      3.2063      7832                                                                                  
      2DJX     C   12 15 2023  00371 000      0.2372       250                                                                                  
      2DJX     P   01 19 2024  00330 010      0.7804       800                                                                                  
      2DJX     C   01 19 2024  00340 010     17.9298       500                                                                                  
      2DJX     C   01 19 2024  00350 010      9.6163       350                                                                                  
      2DJX     C   03 15 2024  00358 990      7.9358      7832                                                                                  
      2DJX     P   03 15 2024  00358 990      8.5899      7832                                                                                  
      2DJX     C   04 19 2024  00340 000     23.8396      1300                                                                                  
      2DJX     P   04 19 2024  00350 000      6.7798       400                                                                                  
      2DJX     C   04 19 2024  00360 000      9.7854       500                                                                                  
      2DJX     P   08 16 2024  00360 000     13.2128       400                                                                                  
      2DJX     C   09 20 2024  00363 890     16.2408      4245                                                                                  
      2DJX     P   09 20 2024  00363 890     15.4136      4245                                                                                  
      2DJX     C   12 20 2024  00240 470    122.2609      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      1.9076      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    112.3994       940                                                                                  
      2DJX     P   12 20 2024  00251 150      2.1767       940                                                                                  
      2DJX     C   12 20 2024  00261 010    103.2951       910                                                                                  
      2DJX     P   12 20 2024  00261 010      2.4253       910                                                                                  
      2DJX     C   12 20 2024  00262 810    101.6331       360                                                                                  
      2DJX     P   12 20 2024  00262 810      2.4707       360                                                                                  
      2DJX     C   12 20 2024  00264 120    100.4235      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      2.5037      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     99.3272      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      2.5362      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     98.7964       893                                                                                  
      2DJX     P   12 20 2024  00265 890      2.5555       893                                                                                  
      2DJX     C   12 20 2024  00266 520     98.2199       579                                                                                  
      2DJX     P   12 20 2024  00266 520      2.5767       579                                                                                  
      2DJX     C   12 20 2024  00268 000     96.8660      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      2.6266      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     94.8042      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      2.7086      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     94.2220      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      2.7430      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     94.0967      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      2.7505      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     94.0698       528                                                                                  
      2DJX     P   12 20 2024  00271 080      2.7521       528                                                                                  
      2DJX     C   12 20 2024  00271 750     93.4702      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      2.7880      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     91.8881       715                                                                                  
      2DJX     P   12 20 2024  00273 520      2.8848       715                                                                                  
      2DJX     C   12 20 2024  00276 520     89.2113      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      3.0537      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     85.6327      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      3.2883      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     79.6513      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      3.7287      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     78.4711       678                                                                                  
      2DJX     P   12 20 2024  00288 670      3.8385       678                                                                                  
      2DJX     C   12 20 2024  00291 000     76.4491      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      4.0267      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      4.9168       950                                                                                  
      2DJX     C   12 20 2024  00309 840     60.3830      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      5.8316      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     46.6692      3080                                                                                  
      2DJX     P   12 20 2024  00326 810      8.2149      3080                                                                                  
      2DJX     P   12 20 2024  00330 010      8.7665       900                                                                                  
      2DJX     C   12 20 2024  00330 670     43.6731       885                                                                                  
      2DJX     P   12 20 2024  00330 670      8.8803       885                                                                                  
      2DJX     C   12 20 2024  00333 870     41.1893       729                                                                                  
      2DJX     P   12 20 2024  00333 870      9.4319       729                                                                                  
      2DJX     C   12 20 2024  00336 280     39.3475       868                                                                                  
      2DJX     P   12 20 2024  00336 280      9.8762       868                                                                                  
      2DJX     C   12 20 2024  00336 400     39.2571      2032                                                                                  
      2DJX     P   12 20 2024  00336 400      9.8995      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     37.6675      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     10.3209      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     37.5631       575                                                                                  
      2DJX     P   12 20 2024  00338 660     10.3493       575                                                                                  
      2DJX     C   12 20 2024  00341 460     35.5144      2306                                                                                  
      2DJX     P   12 20 2024  00341 460     10.9567      2306                                                                                  
      2DJX     C   12 20 2024  00344 660     33.2389       733                                                                                  
      2DJX     P   12 20 2024  00344 660     11.7165       733                                                                                  
      2DJX     C   12 20 2024  00345 610     32.5763      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     11.9550      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     31.9477      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     12.1896      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     31.5080      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     12.3571      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     31.2001      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     12.4760      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     31.1387       615                                                                                  
      2DJX     P   12 20 2024  00347 700     12.4999       615                                                                                  
      2DJX     C   12 20 2024  00348 050     30.9001       306                                                                                  
      2DJX     P   12 20 2024  00348 050     12.5933       306                                                                                  
      2DJX     C   12 20 2024  00349 410     29.9788       763                                                                                  
      2DJX     P   12 20 2024  00349 410     12.9621       763                                                                                  
      2DJX     C   12 20 2024  00349 790     29.7231      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     13.0668      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     29.5753      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     29.2133      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     13.2779      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     28.4209      4451                                                                                  
      2DJX     P   12 20 2024  00351 740     13.6143      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     28.3811      7419                                                                                  
      2DJX     P   12 20 2024  00351 800     13.6315      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     28.3149      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     13.6601      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     27.5638      5912                                                                                  
      2DJX     P   12 20 2024  00353 040     13.9904      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     27.4524      5911                                                                                  
      2DJX     P   12 20 2024  00353 210     14.0403      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     25.9962      2922                                                                                  
      2DJX     P   12 20 2024  00355 460     14.7183      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     25.9200      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     14.7559      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     25.4264      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     15.0023      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     23.6969      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     15.9098      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     23.6847      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     15.9165      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     17.8464       855                                                                                  
      2DJX     P   12 20 2024  00369 260     19.6587       855                                                                                  
      2DJX     C   12 20 2024  00420 010      1.9940       825                                                                                  
      2DJX     C   12 19 2025  00258 950    111.8101      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      4.7887      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     85.2636       983                                                                                  
      2DJX     P   12 19 2025  00291 590      8.0521       983                                                                                  
      2DJX     C   12 19 2025  00299 210     79.3594      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      9.1072      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     10.8474       600                                                                                  
      2DJX     C   12 19 2025  00322 580     62.1468       822                                                                                  
      2DJX     P   12 19 2025  00322 580     13.2384       822                                                                                  
      2DJX     C   12 19 2025  00330 070     56.8177       596                                                                                  
      2DJX     P   12 19 2025  00330 070     14.7498       596                                                                                  
      2DJX     C   12 19 2025  00331 060     56.1494       592                                                                                  
      2DJX     P   12 19 2025  00331 060     14.9857       592                                                                                  
      2DJX     C   12 19 2025  00331 670     55.7391       614                                                                                  
      2DJX     P   12 19 2025  00331 670     15.1325       614                                                                                  
      2DJX     C   12 19 2025  00334 600     53.7841       587                                                                                  
      2DJX     P   12 19 2025  00334 600     15.8535       587                                                                                  
      2DJX     C   12 19 2025  00334 610     53.7775       587                                                                                  
      2DJX     P   12 19 2025  00334 610     15.8560       587                                                                                  
      2DJX     C   12 19 2025  00336 260     52.6983      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     16.2837      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     52.6725       291                                                                                  
      2DJX     P   12 19 2025  00336 300     16.2944       291                                                                                  
      2DJX     C   12 19 2025  00340 560     49.9210      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     17.4336      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     49.5205      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     17.5993      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     48.9715      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     17.8266      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     48.8423       576                                                                                  
      2DJX     P   12 19 2025  00342 230     17.8801       576                                                                                  
      2DJX     C   12 19 2025  00346 190     46.2995      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     18.9540      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     45.6309      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     19.2444      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     45.5802      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     19.2666      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     40.1767      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     21.8545      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     40.1164       758                                                                                  
      2DJX     P   12 19 2025  00356 170     21.8855       758                                                                                  
      2DJX     C   12 19 2025  00356 610     39.8514       418                                                                                  
      2DJX     P   12 19 2025  00356 610     22.0224       418                                                                                  
      2DJX     C   12 19 2025  00358 970     38.4418       700                                                                                  
      2DJX     P   12 19 2025  00358 970     22.7682       700                                                                                  
      2DJX     C   12 19 2025  00359 500     38.1280       420                                                                                  
      2DJX     P   12 19 2025  00359 500     22.9384       420                                                                                  
      2DJX     C   12 19 2025  00360 320     37.6439      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     23.2032      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     36.4824       295                                                                                  
      2DJX     P   12 19 2025  00362 300     23.8500       295                                                                                  
      2DJX     C   12 19 2025  00362 640     36.2844       442                                                                                  
      2DJX     P   12 19 2025  00362 640     23.9625       442                                                                                  
      2DJX     C   12 19 2025  00362 760     36.2146      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     24.0024      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     36.0114      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     24.1188      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     35.9360      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     24.1622      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     35.5486       862                                                                                  
      2DJX     P   12 19 2025  00363 910     24.3867       862                                                                                  
      2DJX     C   12 19 2025  00365 360     34.7161      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     24.8784      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     34.6818      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     24.8989      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     33.6767       862                                                                                  
      2DJX     P   12 19 2025  00367 190     25.5104       862                                                                                  
      2DJX     C   12 19 2025  00368 310     33.0470      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     25.9036      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     32.1947       284                                                                                  
      2DJX     P   12 19 2025  00369 840     26.4486       284                                                                                  
      2DJX     C   12 19 2025  00370 000     32.1061      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     32.0232       853                                                                                  
      2DJX     P   12 19 2025  00370 150     26.5602       853                                                                                  
      2DJX     C   12 19 2025  00371 880     31.0727       717                                                                                  
      2DJX     P   12 19 2025  00371 880     27.1897       717                                                                                  
      2DJX     C   12 19 2025  00377 430     28.1056      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     29.2914      1981                                                                                  
      2DJX     C   12 18 2026  00332 330     65.1456       923                                                                                  
      2DJX     P   12 18 2026  00332 330     19.8469       923                                                                                  
      2DJX     C   12 18 2026  00333 160     64.5833       986                                                                                  
