   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 20 2024  00291 000      7.8825      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      9.2864       950                                                                                  
      2DJX     C   12 20 2024  00309 840     53.9428      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     10.9667      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     41.9671      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     14.7599      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     15.6147       900                                                                                  
      2DJX     C   12 20 2024  00330 670     39.4114       885                                                                                  
      2DJX     P   12 20 2024  00330 670     15.7910       885                                                                                  
      2DJX     C   12 20 2024  00333 870     37.2927       729                                                                                  
      2DJX     P   12 20 2024  00333 870     16.6458       729                                                                                  
      2DJX     C   12 20 2024  00336 280     35.6971       868                                                                                  
      2DJX     P   12 20 2024  00336 280     17.2896       868                                                                                  
      2DJX     C   12 20 2024  00336 400     35.6177      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     17.3217      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     34.2140      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     17.8880      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     34.1214       575                                                                                  
      2DJX     P   12 20 2024  00338 660     17.9254       575                                                                                  
      2DJX     C   12 20 2024  00341 460     32.2945       783                                                                                  
      2DJX     P   12 20 2024  00341 460     18.7004       783                                                                                  
      2DJX     C   12 20 2024  00344 660     30.2305       733                                                                                  
      2DJX     P   12 20 2024  00344 660     19.6099       733                                                                                  
      2DJX     C   12 20 2024  00345 610     29.6178      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     19.8799      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     29.0309      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     20.1386      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     28.6181      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     20.3205      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     28.3278      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     20.4484      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     28.2698       615                                                                                  
      2DJX     P   12 20 2024  00347 700     20.4740       615                                                                                  
      2DJX     C   12 20 2024  00348 050     28.0440       306                                                                                  
      2DJX     P   12 20 2024  00348 050     20.5734       306                                                                                  
      2DJX     C   12 20 2024  00349 410     27.1732       763                                                                                  
      2DJX     P   12 20 2024  00349 410     20.9664       763                                                                                  
      2DJX     C   12 20 2024  00349 790     26.9314      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     21.0777      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     26.7927      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     26.5032      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     21.3557      1405                                                                                  
      2DJX     C   12 20 2024  00351 900     25.7864      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     21.8933      1491                                                                                  
      2DJX     C   12 20 2024  00355 580     23.8799      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     23.4064      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     23.4822      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     23.7335      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     22.0923      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     24.9268      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     22.0825      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     24.9355      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      4.8282       825                                                                                  
      2DJX     C   12 19 2025  00258 950     96.4188      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      8.0263      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     72.2497       983                                                                                  
      2DJX     P   12 19 2025  00291 590     13.1293       983                                                                                  
      2DJX     C   12 19 2025  00299 210     66.7196      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     14.4329      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     16.8554       600                                                                                  
      2DJX     C   12 19 2025  00322 580     51.0613       822                                                                                  
      2DJX     P   12 19 2025  00322 580     19.7332       822                                                                                  
      2DJX     C   12 19 2025  00330 070     46.2316       596                                                                                  
      2DJX     P   12 19 2025  00330 070     21.6207       596                                                                                  
      2DJX     C   12 19 2025  00331 060     45.5952       592                                                                                  
      2DJX     P   12 19 2025  00331 060     21.8721       592                                                                                  
      2DJX     C   12 19 2025  00331 670     45.2061       614                                                                                  
      2DJX     P   12 19 2025  00331 670     22.0301       614                                                                                  
      2DJX     C   12 19 2025  00334 600     43.3380       587                                                                                  
      2DJX     P   12 19 2025  00334 600     22.7896       587                                                                                  
      2DJX     C   12 19 2025  00334 610     43.3316       587                                                                                  
      2DJX     P   12 19 2025  00334 610     22.7922       587                                                                                  
      2DJX     C   12 19 2025  00336 260     42.2796      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     23.2199      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     42.2541       291                                                                                  
      2DJX     P   12 19 2025  00336 300     23.2303       291                                                                                  
      2DJX     C   12 19 2025  00340 560     39.5943      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     24.3909      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     39.2585      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     24.6112      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     38.8006      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     24.9155      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     38.6932       576                                                                                  
      2DJX     P   12 19 2025  00342 230     24.9875       576                                                                                  
      2DJX     C   12 19 2025  00346 190     36.6391      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     26.4848      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     36.1300      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     26.9173      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     36.0914      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     26.9505      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     32.6301      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     31.3363      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     32.5922       758                                                                                  
      2DJX     P   12 19 2025  00356 170     31.3882       758                                                                                  
      2DJX     C   12 19 2025  00356 610     32.4258       418                                                                                  
      2DJX     P   12 19 2025  00356 610     31.6163       418                                                                                  
      2DJX     C   12 19 2025  00358 970     31.5330       700                                                                                  
      2DJX     P   12 19 2025  00358 970     32.8401       700                                                                                  
      2DJX     C   12 19 2025  00359 500     31.3325       420                                                                                  
      2DJX     P   12 19 2025  00359 500     33.1149       420                                                                                  
      2DJX     C   12 19 2025  00360 320     31.0223      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     33.5401      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     30.2733       295                                                                                  
      2DJX     P   12 19 2025  00362 300     34.5667       295                                                                                  
      2DJX     C   12 19 2025  00362 640     30.1447       442                                                                                  
      2DJX     P   12 19 2025  00362 640     34.7430       442                                                                                  
      2DJX     C   12 19 2025  00362 760     30.0993      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     34.8053      1184                                                                                  
      2DJX     C   12 19 2025  00363 910     29.6643       862                                                                                  
      2DJX     P   12 19 2025  00363 910     35.4016       862                                                                                  
      2DJX     C   12 19 2025  00365 360     29.1157      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     36.1534      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     29.0930      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     36.1845      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     28.4235       862                                                                                  
      2DJX     P   12 19 2025  00367 190     37.1023       862                                                                                  
      2DJX     C   12 19 2025  00368 310     27.9998      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     37.6831      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     27.4405       284                                                                                  
      2DJX     P   12 19 2025  00369 840     38.4959       284                                                                                  
      2DJX     C   12 19 2025  00370 150     27.3283       853                                                                                  
      2DJX     P   12 19 2025  00370 150     38.6617       853                                                                                  
      2DJX     C   12 18 2026  00332 330     49.9954       923                                                                                  
      2DJX     P   12 18 2026  00332 330     25.1882       923                                                                                  
      2DJX     C   12 18 2026  00333 160     49.4148       986                                                                                  
      2DJX     P   12 18 2026  00333 160     25.3285       986                                                                                  
      2DJX     C   12 18 2026  00339 950     44.6652       870                                                                                  
      2DJX     P   12 18 2026  00339 950     26.4757       870                                                                                  
      2DJX     C   12 18 2026  00340 000     44.6302       400                                                                                  
      2DJX     C   12 18 2026  00341 950     43.2836      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     26.8310      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     41.9138       791                                                                                  
      2DJX     P   12 18 2026  00344 600     27.7627       791                                                                                  
      2DJX     C   12 18 2026  00347 610     40.4673       864                                                                                  
      2DJX     P   12 18 2026  00347 610     28.9302       864                                                                                  
      2DJX     C   12 18 2026  00348 500     40.0396      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     29.2755      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     39.3188       400                                                                                  
      2DJX     C   12 18 2026  00353 120     37.8194       991                                                                                  
      2DJX     P   12 18 2026  00353 120     31.0675       991                                                                                  
      2DJX     C   12 18 2026  00353 140     37.8113       288                                                                                  
      2DJX     P   12 18 2026  00353 140     31.0768       288                                                                                  
      2DJX     C   12 18 2026  00353 860     37.5192       710                                                                                  
      2DJX     P   12 18 2026  00353 860     31.4100       710                                                                                  
      2DJX     C   12 18 2026  00354 490     37.2636      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     31.7015      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     37.0567       700                                                                                  
      2DJX     C   12 18 2026  00358 900     35.4745       281                                                                                  
      2DJX     P   12 18 2026  00358 900     33.7424       281                                                                                  
      2DJX     C   12 18 2026  00358 970     35.4461       561                                                                                  
      2DJX     P   12 18 2026  00358 970     33.7748       561                                                                                  
      2DJX     C   12 18 2026  00359 340     35.2960       749                                                                                  
      2DJX     P   12 18 2026  00359 340     33.9460       749                                                                                  
      2DJX     C   12 18 2026  00359 470     35.2433       701                                                                                  
      2DJX     P   12 18 2026  00359 470     34.0062       701                                                                                  
      2DJX     C   12 18 2026  00359 670     35.1622      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     34.0987      1211                                                                                  
      2DJX     C   12 18 2026  00360 000     35.0283       800                                                                                  
      2DJX     C   12 18 2026  00362 990     33.8153       426                                                                                  
      2DJX     P   12 18 2026  00362 990     35.6351       426                                                                                  
      2DJX     C   12 18 2026  00363 350     33.6692       832                                                                                  
      2DJX     P   12 18 2026  00363 350     35.8017       832                                                                                  
      2DJX     C   12 18 2026  00366 710     32.3061       550                                                                                  
      2DJX     P   12 18 2026  00366 710     37.3567       550                                                                                  
      2DJX     C   12 18 2026  00368 270     31.6733       590                                                                                  
      2DJX     P   12 18 2026  00368 270     38.0786       590                                                                                  
      2DJX     C   12 18 2026  00368 610     31.5354      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     38.2360      3298                                                                                  
