   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   10 20 2023  00350 000      6.1652      1000                                                                                  
      2DJX     P   10 20 2023  00350 000     15.7323       250                                                                                  
      2DJX     C   12 15 2023  00226 450    113.3588       424                                                                                  
      2DJX     P   12 15 2023  00226 450      0.9606       424                                                                                  
      2DJX     C   12 15 2023  00242 970     97.8850      3131                                                                                  
      2DJX     P   12 15 2023  00242 970      1.5546      3131                                                                                  
      2DJX     C   12 15 2023  00247 220     93.9042      1558                                                                                  
      2DJX     P   12 15 2023  00247 220      1.7075      1558                                                                                  
      2DJX     C   12 15 2023  00257 170     84.5846      5957                                                                                  
      2DJX     P   12 15 2023  00257 170      2.0655      5957                                                                                  
      2DJX     C   12 15 2023  00297 410     48.0069      1000                                                                                  
      2DJX     P   12 15 2023  00297 410      4.6263      1000                                                                                  
      2DJX     C   12 15 2023  00297 610     47.8310       973                                                                                  
      2DJX     P   12 15 2023  00297 610      4.6449       973                                                                                  
      2DJX     P   12 15 2023  00301 000      4.9599       950                                                                                  
      2DJX     C   12 15 2023  00301 290     44.5938       800                                                                                  
      2DJX     P   12 15 2023  00301 290      4.9869       800                                                                                  
      2DJX     C   12 15 2023  00305 340     41.0310       953                                                                                  
      2DJX     P   12 15 2023  00305 340      5.3633       953                                                                                  
      2DJX     C   12 15 2023  00309 800     37.1076      8308                                                                                  
      2DJX     P   12 15 2023  00309 800      5.7778      8308                                                                                  
      2DJX     C   12 15 2023  00313 340     34.1764      1648                                                                                  
      2DJX     P   12 15 2023  00313 340      6.2897      1648                                                                                  
      2DJX     C   12 15 2023  00314 980     32.8384      3283                                                                                  
      2DJX     P   12 15 2023  00314 980      6.5468      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     32.1406      4036                                                                                  
      2DJX     P   12 15 2023  00315 870      6.7146      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     28.3515      2233                                                                                  
      2DJX     P   12 15 2023  00320 790      7.7108      2233                                                                                  
      2DJX     P   12 15 2023  00321 000      7.7541       250                                                                                  
      2DJX     C   12 15 2023  00321 760     27.6100      2404                                                                                  
      2DJX     P   12 15 2023  00321 760      7.9127      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     24.1971       629                                                                                  
      2DJX     P   12 15 2023  00326 320      8.9350       629                                                                                  
      2DJX     C   12 15 2023  00329 040     22.2246      3118                                                                                  
      2DJX     P   12 15 2023  00329 040      9.6081      3118                                                                                  
      2DJX     P   12 15 2023  00330 010      9.8601      2200                                                                                  
      2DJX     C   12 15 2023  00332 990     19.5287      1550                                                                                  
      2DJX     P   12 15 2023  00332 990     10.7540      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     17.4602     11429                                                                                  
      2DJX     P   12 15 2023  00336 100     11.7104     11429                                                                                  
      2DJX     C   12 15 2023  00336 650     17.0944      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     11.8796      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     17.0213      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     11.9134      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     16.9947      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     11.9257      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     16.8284      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     12.0026      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     16.5490      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     12.1317      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     16.0037       762                                                                                  
      2DJX     P   12 15 2023  00338 290     12.3839       762                                                                                  
      2DJX     C   12 15 2023  00338 990     15.5442      3000                                                                                  
      2DJX     P   12 15 2023  00338 990     12.6053      3000                                                                                  
      2DJX     C   12 15 2023  00340 060     14.8523      7491                                                                                  
      2DJX     P   12 15 2023  00340 060     12.9541      7491                                                                                  
      2DJX     C   12 15 2023  00340 540     14.5622       588                                                                                  
      2DJX     P   12 15 2023  00340 540     13.1308       588                                                                                  
      2DJX     C   12 15 2023  00343 300     12.9374      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     14.1905      3011                                                                                  
      2DJX     C   12 15 2023  00344 220     12.4129      2960                                                                                  
      2DJX     P   12 15 2023  00344 220     14.5608      2960                                                                                  
      2DJX     C   12 15 2023  00344 950     12.0029       899                                                                                  
      2DJX     P   12 15 2023  00344 950     14.8608       899                                                                                  
      2DJX     C   12 15 2023  00346 240     11.3350       428                                                                                  
      2DJX     P   12 15 2023  00346 240     15.4476       428                                                                                  
      2DJX     C   12 15 2023  00347 320     10.7918      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     15.9548      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     10.3356     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     16.4129     15634                                                                                  
      2DJX     C   12 15 2023  00349 090      9.9328      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     16.8174      7401                                                                                  
      2DJX     P   12 15 2023  00350 010     17.2658      1000                                                                                  
      2DJX     C   12 15 2023  00350 160      9.4136      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     17.3389      1477                                                                                  
      2DJX     C   12 15 2023  00353 590      7.7490      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     19.0104      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      2.5477       250                                                                                  
      2DJX     P   01 19 2024  00320 000      8.5287       500                                                                                  
      2DJX     P   01 19 2024  00330 010     10.9372       800                                                                                  
      2DJX     P   01 19 2024  00350 000     18.0313      2900                                                                                  
      2DJX     C   01 19 2024  00350 010     11.3553       350                                                                                  
      2DJX     P   02 16 2024  00350 000     18.5592       400                                                                                  
      2DJX     C   04 19 2024  00340 000     21.8793      1300                                                                                  
      2DJX     C   12 20 2024  00240 470    108.3838      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      4.6848      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     98.8510       940                                                                                  
      2DJX     P   12 20 2024  00251 150      5.1005       940                                                                                  
      2DJX     C   12 20 2024  00261 010     90.6937       910                                                                                  
      2DJX     P   12 20 2024  00261 010      6.1279       910                                                                                  
      2DJX     C   12 20 2024  00262 810     89.2046       360                                                                                  
      2DJX     P   12 20 2024  00262 810      6.3154       360                                                                                  
      2DJX     C   12 20 2024  00264 120     88.1208      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      6.4519      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     87.1363      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      6.5759      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     86.6565       893                                                                                  
      2DJX     P   12 20 2024  00265 890      6.6364       893                                                                                  
      2DJX     C   12 20 2024  00266 520     86.1352       579                                                                                  
      2DJX     P   12 20 2024  00266 520      6.7020       579                                                                                  
      2DJX     C   12 20 2024  00268 000     84.9108      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      6.8562      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     83.0511      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      7.1017      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     82.5318      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      7.1879      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     82.4200      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      7.2065      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     82.3961       528                                                                                  
      2DJX     P   12 20 2024  00271 080      7.2105       528                                                                                  
      2DJX     C   12 20 2024  00271 750     81.8620      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      7.3005      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     80.4550       715                                                                                  
      2DJX     P   12 20 2024  00273 520      7.5423       715                                                                                  
      2DJX     C   12 20 2024  00276 520     78.0703      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      7.9521      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     74.8771      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      8.5036      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     69.5826      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      9.5154      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     68.5584       678                                                                                  
      2DJX     P   12 20 2024  00288 670      9.7580       678                                                                                  
      2DJX     C   12 20 2024  00291 000     66.8241      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     10.1941      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     12.1946       950                                                                                  
      2DJX     C   12 20 2024  00309 840     53.0474      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     13.9670      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     41.3719      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     18.0992      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     18.9595       900                                                                                  
      2DJX     C   12 20 2024  00330 670     38.8140       885                                                                                  
      2DJX     P   12 20 2024  00330 670     19.1370       885                                                                                  
      2DJX     C   12 20 2024  00333 870     36.6935       729                                                                                  
      2DJX     P   12 20 2024  00333 870     19.9973       729                                                                                  
      2DJX     C   12 20 2024  00336 280     35.1701       868                                                                                  
      2DJX     P   12 20 2024  00336 280     20.7187       868                                                                                  
      2DJX     C   12 20 2024  00336 400     35.0980      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     20.7584      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     33.8244      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     21.4596      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     33.7403       575                                                                                  
      2DJX     P   12 20 2024  00338 660     21.5060       575                                                                                  
      2DJX     C   12 20 2024  00341 460     32.0583       783                                                                                  
      2DJX     P   12 20 2024  00341 460     22.4321       783                                                                                  
      2DJX     C   12 20 2024  00344 660     30.1359       733                                                                                  
      2DJX     P   12 20 2024  00344 660     23.4906       733                                                                                  
      2DJX     C   12 20 2024  00345 610     29.5652      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     23.8048      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     29.0185      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     24.1058      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     28.6341      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     24.3175      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     28.3637      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     24.4664      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     28.3097       615                                                                                  
      2DJX     P   12 20 2024  00347 700     24.4961       615                                                                                  
      2DJX     C   12 20 2024  00348 050     28.0994       306                                                                                  
      2DJX     P   12 20 2024  00348 050     24.6119       306                                                                                  
      2DJX     C   12 20 2024  00349 410     27.2879       763                                                                                  
      2DJX     P   12 20 2024  00349 410     25.0673       763                                                                                  
      2DJX     C   12 20 2024  00349 790     27.0630      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     25.1963      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     26.9333      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     26.6283      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     25.4696      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     23.8703      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     27.3970      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     23.4742      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     27.7275      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     22.0877      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     28.9306      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     22.0779      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     28.9394      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      4.8511       825                                                                                  
      2DJX     C   12 19 2025  00258 950     98.8664      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      9.9589      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     74.7963       983                                                                                  
      2DJX     P   12 19 2025  00291 590     15.3393       983                                                                                  
      2DJX     C   12 19 2025  00299 210     69.7083      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     17.1266      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     19.8108       600                                                                                  
      2DJX     C   12 19 2025  00322 580     54.5368       822                                                                                  
      2DJX     P   12 19 2025  00322 580     23.0414       822                                                                                  
      2DJX     C   12 19 2025  00330 070     49.9954       596                                                                                  
      2DJX     P   12 19 2025  00330 070     25.2581       596                                                                                  
      2DJX     C   12 19 2025  00331 060     49.3986       592                                                                                  
      2DJX     P   12 19 2025  00331 060     25.5546       592                                                                                  
      2DJX     C   12 19 2025  00331 670     49.0341       614                                                                                  
      2DJX     P   12 19 2025  00331 670     25.7404       614                                                                                  
      2DJX     C   12 19 2025  00334 600     47.2842       587                                                                                  
      2DJX     P   12 19 2025  00334 600     26.6343       587                                                                                  
      2DJX     C   12 19 2025  00334 610     47.2782       587                                                                                  
      2DJX     P   12 19 2025  00334 610     26.6373       587                                                                                  
      2DJX     C   12 19 2025  00336 260     46.2928      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     27.1407      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     46.2689       291                                                                                  
      2DJX     P   12 19 2025  00336 300     27.1529       291                                                                                  
      2DJX     C   12 19 2025  00340 560     43.7404      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     28.4681      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     43.3842      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     28.6712      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     42.8977      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     28.9517      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     42.7838       576                                                                                  
      2DJX     P   12 19 2025  00342 230     29.0182       576                                                                                  
      2DJX     C   12 19 2025  00346 190     40.5280      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     30.3355      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     39.9299      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     30.6847      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     39.8843      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     30.7114      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     34.9712      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     33.6933      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     34.9204       758                                                                                  
      2DJX     P   12 19 2025  00356 170     33.7327       758                                                                                  
      2DJX     C   12 19 2025  00356 610     34.6972       418                                                                                  
      2DJX     P   12 19 2025  00356 610     33.9065       418                                                                                  
      2DJX     C   12 19 2025  00358 970     33.5115       700                                                                                  
      2DJX     P   12 19 2025  00358 970     34.8501       700                                                                                  
      2DJX     C   12 19 2025  00359 500     33.2478       420                                                                                  
      2DJX     P   12 19 2025  00359 500     35.0647       420                                                                                  
      2DJX     C   12 19 2025  00360 320     32.8446      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     35.4014      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     31.8914       295                                                                                  
      2DJX     P   12 19 2025  00362 300     36.2347       295                                                                                  
      2DJX     C   12 19 2025  00362 640     31.7291       442                                                                                  
      2DJX     P   12 19 2025  00362 640     36.3791       442                                                                                  
      2DJX     C   12 19 2025  00363 910     31.1266       862                                                                                  
      2DJX     P   12 19 2025  00363 910     36.9225       862                                                                                  
      2DJX     C   12 19 2025  00365 420     30.4177      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     37.5760      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     29.5971       862                                                                                  
      2DJX     P   12 19 2025  00367 190     38.3525       862                                                                                  
      2DJX     C   12 19 2025  00368 310     29.0838      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     38.8497      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     28.3898       284                                                                                  
      2DJX     P   12 19 2025  00369 840     39.5363       284                                                                                  
      2DJX     C   12 19 2025  00370 150     28.2503       853                                                                                  
      2DJX     P   12 19 2025  00370 150     39.6764       853                                                                                  
      2DJX     C   12 18 2026  00332 330     57.1555       923                                                                                  
      2DJX     P   12 18 2026  00332 330     30.4728       923                                                                                  
      2DJX     C   12 18 2026  00333 160     56.6824       986                                                                                  
      2DJX     P   12 18 2026  00333 160     30.7262       986                                                                                  
      2DJX     C   12 18 2026  00339 950     52.8848       870                                                                                  
      2DJX     P   12 18 2026  00339 950     32.8717       870                                                                                  
      2DJX     C   12 18 2026  00340 000     52.8568       400                                                                                  
      2DJX     C   12 18 2026  00341 950     51.7662      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     33.5037      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     50.3013       791                                                                                  
      2DJX     P   12 18 2026  00344 600     34.3583       791                                                                                  
      2DJX     C   12 18 2026  00347 610     48.6479       864                                                                                  
      2DJX     P   12 18 2026  00347 610     35.3395       864                                                                                  
      2DJX     C   12 18 2026  00348 500     48.1590      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     35.6296      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     47.3350       400                                                                                  
      2DJX     C   12 18 2026  00353 120     45.6212       991                                                                                  
      2DJX     P   12 18 2026  00353 120     37.1355       991                                                                                  
      2DJX     C   12 18 2026  00353 140     45.6102       288                                                                                  
      2DJX     P   12 18 2026  00353 140     37.1421       288                                                                                  
      2DJX     C   12 18 2026  00353 860     45.2147       710                                                                                  
      2DJX     P   12 18 2026  00353 860     37.3768       710                                                                                  
      2DJX     C   12 18 2026  00354 490     44.8686      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     37.5821      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     44.5885       700                                                                                  
      2DJX     C   12 18 2026  00358 900     42.4461       281                                                                                  
      2DJX     P   12 18 2026  00358 900     39.0196       281                                                                                  
      2DJX     C   12 18 2026  00358 970     42.4077       561                                                                                  
      2DJX     P   12 18 2026  00358 970     39.0424       561                                                                                  
      2DJX     C   12 18 2026  00359 340     42.2044       749                                                                                  
