   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00320 790      6.1574      2233                                                                                  
      2DJX     P   12 15 2023  00321 000      6.1863       250                                                                                  
      2DJX     C   12 15 2023  00321 760     28.9745      2404                                                                                  
      2DJX     P   12 15 2023  00321 760      6.2920      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     25.4031       629                                                                                  
      2DJX     P   12 15 2023  00326 320      7.1581       629                                                                                  
      2DJX     C   12 15 2023  00329 040     23.5966      3118                                                                                  
      2DJX     P   12 15 2023  00329 040      7.9984      3118                                                                                  
      2DJX     P   12 15 2023  00330 010      8.2981      2200                                                                                  
      2DJX     C   12 15 2023  00332 990     20.9731      1550                                                                                  
      2DJX     P   12 15 2023  00332 990      9.2188      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     18.9076     11429                                                                                  
      2DJX     P   12 15 2023  00336 100     10.1796     11429                                                                                  
      2DJX     C   12 15 2023  00336 650     18.5423      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     10.3495      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     18.4692      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     10.3835      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     18.4426      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     10.3959      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     18.2766      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     10.4731      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     17.9977      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     10.6029      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     17.4534       762                                                                                  
      2DJX     P   12 15 2023  00338 290     10.8566       762                                                                                  
      2DJX     C   12 15 2023  00338 990     16.9964      3000                                                                                  
      2DJX     P   12 15 2023  00338 990     11.0808      3000                                                                                  
      2DJX     C   12 15 2023  00340 060     16.3010      7491                                                                                  
      2DJX     P   12 15 2023  00340 060     11.4266      7491                                                                                  
      2DJX     C   12 15 2023  00340 540     15.9890       588                                                                                  
      2DJX     P   12 15 2023  00340 540     11.5817       588                                                                                  
      2DJX     C   12 15 2023  00343 300     14.2101      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     12.4886      3011                                                                                  
      2DJX     C   12 15 2023  00344 220     13.6333      2960                                                                                  
      2DJX     P   12 15 2023  00344 220     12.8070      2960                                                                                  
      2DJX     C   12 15 2023  00344 950     13.1813       899                                                                                  
      2DJX     P   12 15 2023  00344 950     13.0654       899                                                                                  
      2DJX     C   12 15 2023  00346 240     12.5463       428                                                                                  
      2DJX     P   12 15 2023  00346 240     13.6858       428                                                                                  
      2DJX     C   12 15 2023  00347 320     12.0429      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     14.2333      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     11.6047     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     14.7098     15634                                                                                  
      2DJX     C   12 15 2023  00349 090     11.2178      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     15.1306      7401                                                                                  
      2DJX     P   12 15 2023  00350 010     15.5970      1000                                                                                  
      2DJX     C   12 15 2023  00350 160     10.7190      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     15.6731      1477                                                                                  
      2DJX     C   12 15 2023  00353 590      9.1202      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     17.4120      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      2.5564       250                                                                                  
      2DJX     P   01 19 2024  00320 000      7.2263       500                                                                                  
      2DJX     P   01 19 2024  00330 010      9.3744       800                                                                                  
      2DJX     P   01 19 2024  00350 000     16.2206      2900                                                                                  
      2DJX     C   01 19 2024  00350 010     12.6462       350                                                                                  
      2DJX     P   02 16 2024  00350 000     16.7217       400                                                                                  
      2DJX     C   04 19 2024  00340 000     23.5203      1300                                                                                  
      2DJX     C   12 20 2024  00240 470    109.5890      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      4.3201      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    100.0179       940                                                                                  
      2DJX     P   12 20 2024  00251 150      4.6808       940                                                                                  
      2DJX     C   12 20 2024  00261 010     91.2559       910                                                                                  
      2DJX     P   12 20 2024  00261 010      5.0880       910                                                                                  
      2DJX     C   12 20 2024  00262 810     89.7830       360                                                                                  
      2DJX     P   12 20 2024  00262 810      5.2890       360                                                                                  
      2DJX     C   12 20 2024  00264 120     88.7112      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      5.4355      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     87.7377      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      5.5685      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     87.2631       893                                                                                  
      2DJX     P   12 20 2024  00265 890      5.6333       893                                                                                  
      2DJX     C   12 20 2024  00266 520     86.7477       579                                                                                  
      2DJX     P   12 20 2024  00266 520      5.7038       579                                                                                  
      2DJX     C   12 20 2024  00268 000     85.5369      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      5.8692      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     83.6955      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      6.1296      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     83.1737      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      6.2123      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     83.0615      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      6.2302      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     83.0374       528                                                                                  
      2DJX     P   12 20 2024  00271 080      6.2340       528                                                                                  
      2DJX     C   12 20 2024  00271 750     82.5009      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      6.3205      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     81.0877       715                                                                                  
      2DJX     P   12 20 2024  00273 520      6.5534       715                                                                                  
      2DJX     C   12 20 2024  00276 520     78.6925      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      6.9480      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     75.4853      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      7.4792      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     70.1826      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      8.4722      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     69.1635       678                                                                                  
      2DJX     P   12 20 2024  00288 670      8.7178       678                                                                                  
      2DJX     C   12 20 2024  00291 000     67.4371      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      9.1582      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     11.1721       950                                                                                  
      2DJX     C   12 20 2024  00309 840     53.7153      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     12.9565      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     41.4389      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     16.4612      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     17.2870       900                                                                                  
      2DJX     C   12 20 2024  00330 670     38.8616       885                                                                                  
      2DJX     P   12 20 2024  00330 670     17.4734       885                                                                                  
      2DJX     C   12 20 2024  00333 870     36.8139       729                                                                                  
      2DJX     P   12 20 2024  00333 870     18.4016       729                                                                                  
      2DJX     C   12 20 2024  00336 280     35.2736       868                                                                                  
      2DJX     P   12 20 2024  00336 280     19.1025       868                                                                                  
      2DJX     C   12 20 2024  00336 400     35.1969      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     19.1374      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     33.8422      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     19.7541      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     33.7527       575                                                                                  
      2DJX     P   12 20 2024  00338 660     19.7948       575                                                                                  
      2DJX     C   12 20 2024  00341 460     31.9634       783                                                                                  
      2DJX     P   12 20 2024  00341 460     20.6093       783                                                                                  
      2DJX     C   12 20 2024  00344 660     29.9185       733                                                                                  
      2DJX     P   12 20 2024  00344 660     21.5402       733                                                                                  
      2DJX     C   12 20 2024  00345 610     29.3114      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     21.8166      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     28.7298      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     22.0813      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     28.3209      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     22.2675      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     28.0333      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     22.3984      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     27.9758       615                                                                                  
      2DJX     P   12 20 2024  00347 700     22.4246       615                                                                                  
      2DJX     C   12 20 2024  00348 050     27.7521       306                                                                                  
      2DJX     P   12 20 2024  00348 050     22.5264       306                                                                                  
      2DJX     C   12 20 2024  00349 410     26.8880       763                                                                                  
      2DJX     P   12 20 2024  00349 410     22.9270       763                                                                                  
      2DJX     C   12 20 2024  00349 790     26.6483      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     23.0406      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     26.5103      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     26.2023      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     23.3015      1405                                                                                  
      2DJX     C   12 20 2024  00351 900     25.4385      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     23.7931      1491                                                                                  
      2DJX     C   12 20 2024  00355 580     23.4879      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     25.2646      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     23.1807      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     25.6828      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     22.1131      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     27.2004      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     22.1055      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     27.2115      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      3.5985       825                                                                                  
      2DJX     C   12 19 2025  00258 950    102.1221      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      9.0188      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     78.0699       983                                                                                  
      2DJX     P   12 19 2025  00291 590     14.3123       983                                                                                  
      2DJX     C   12 19 2025  00299 210     72.7453      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     15.8386      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     18.0029       600                                                                                  
      2DJX     C   12 19 2025  00322 580     57.1670       822                                                                                  
      2DJX     P   12 19 2025  00322 580     21.2716       822                                                                                  
      2DJX     C   12 19 2025  00330 070     52.3893       596                                                                                  
      2DJX     P   12 19 2025  00330 070     23.2279       596                                                                                  
      2DJX     C   12 19 2025  00331 060     51.7578       592                                                                                  
      2DJX     P   12 19 2025  00331 060     23.4864       592                                                                                  
      2DJX     C   12 19 2025  00331 670     51.3686       614                                                                                  
      2DJX     P   12 19 2025  00331 670     23.6458       614                                                                                  
      2DJX     C   12 19 2025  00334 600     49.5006       587                                                                                  
      2DJX     P   12 19 2025  00334 600     24.4119       587                                                                                  
      2DJX     C   12 19 2025  00334 610     49.4942       587                                                                                  
      2DJX     P   12 19 2025  00334 610     24.4146       587                                                                                  
      2DJX     C   12 19 2025  00336 260     48.4422      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     24.8460      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     48.4167       291                                                                                  
      2DJX     P   12 19 2025  00336 300     24.8565       291                                                                                  
      2DJX     C   12 19 2025  00340 560     45.7342      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     26.0040      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     45.3721      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     26.1993      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     44.8776      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     26.4691      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     44.7618       576                                                                                  
      2DJX     P   12 19 2025  00342 230     26.5331       576                                                                                  
      2DJX     C   12 19 2025  00346 190     42.4688      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     27.8004      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     41.8608      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     28.1364      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     41.8145      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     28.1620      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     37.2066      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     31.4211      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     37.1545       758                                                                                  
      2DJX     P   12 19 2025  00356 170     31.4588       758                                                                                  
      2DJX     C   12 19 2025  00356 610     36.9249       418                                                                                  
      2DJX     P   12 19 2025  00356 610     31.6248       418                                                                                  
      2DJX     C   12 19 2025  00358 970     35.6936       700                                                                                  
      2DJX     P   12 19 2025  00358 970     32.5153       700                                                                                  
      2DJX     C   12 19 2025  00359 500     35.4170       420                                                                                  
      2DJX     P   12 19 2025  00359 500     32.7153       420                                                                                  
      2DJX     C   12 19 2025  00360 320     34.9892      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     33.0247      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     33.9562       295                                                                                  
      2DJX     P   12 19 2025  00362 300     33.7718       295                                                                                  
      2DJX     C   12 19 2025  00362 640     33.7788       442                                                                                  
      2DJX     P   12 19 2025  00362 640     33.9001       442                                                                                  
      2DJX     C   12 19 2025  00362 760     33.7161      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     33.9454      1184                                                                                  
      2DJX     C   12 19 2025  00363 910     33.1161       862                                                                                  
      2DJX     P   12 19 2025  00363 910     34.3793       862                                                                                  
      2DJX     C   12 19 2025  00365 420     32.3283      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     34.9490      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     31.4048       862                                                                                  
      2DJX     P   12 19 2025  00367 190     35.6169       862                                                                                  
      2DJX     C   12 19 2025  00368 310     30.8205      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     36.0395      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     30.0349       284                                                                                  
      2DJX     P   12 19 2025  00369 840     36.6296       284                                                                                  
      2DJX     C   12 19 2025  00370 150     29.8775       853                                                                                  
      2DJX     P   12 19 2025  00370 150     36.7509       853                                                                                  
      2DJX     C   12 18 2026  00332 330     59.7824       923                                                                                  
      2DJX     P   12 18 2026  00332 330     28.4599       923                                                                                  
      2DJX     C   12 18 2026  00333 160     59.2872       986                                                                                  
      2DJX     P   12 18 2026  00333 160     28.6881       986                                                                                  
      2DJX     C   12 18 2026  00339 950     55.2364       870                                                                                  
      2DJX     P   12 18 2026  00339 950     30.5557       870                                                                                  
      2DJX     C   12 18 2026  00340 000     55.2065       400                                                                                  
      2DJX     C   12 18 2026  00341 950     54.0432      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     31.1057      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     52.4623       791                                                                                  
      2DJX     P   12 18 2026  00344 600     31.8346       791                                                                                  
      2DJX     C   12 18 2026  00347 610     50.6823       864                                                                                  
      2DJX     P   12 18 2026  00347 610     32.6782       864                                                                                  
      2DJX     C   12 18 2026  00348 500     50.1990      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     32.9707      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     49.3913       400                                                                                  
      2DJX     C   12 18 2026  00353 120     47.7112       991                                                                                  
      2DJX     P   12 18 2026  00353 120     34.5098       991                                                                                  
      2DJX     C   12 18 2026  00353 140     47.7017       288                                                                                  
      2DJX     P   12 18 2026  00353 140     34.5177       288                                                                                  
      2DJX     C   12 18 2026  00353 860     47.3587       710                                                                                  
      2DJX     P   12 18 2026  00353 860     34.8023       710                                                                                  
