   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2RUT     P   12 19 2025  01874 010    174.9994        85                                                                                  
      2RUT     C   12 19 2025  01874 930    318.9885       176                                                                                  
      2RUT     P   12 19 2025  01874 930    175.2957       176                                                                                  
      2RUT     C   12 19 2025  01881 430    315.2564       172                                                                                  
      2RUT     P   12 19 2025  01881 430    177.3965       172                                                                                  
      2RUT     C   12 19 2025  01883 490    314.0775       773                                                                                  
      2RUT     P   12 19 2025  01883 490    178.0662       773                                                                                  
      2RUT     P   12 19 2025  01888 720    179.7746       217                                                                                  
      2RUT     C   12 19 2025  01888 800    311.0471       529                                                                                  
      2RUT     P   12 19 2025  01888 800    179.8008       529                                                                                  
      2RUT     C   12 19 2025  01897 030    306.3745       398                                                                                  
      2RUT     P   12 19 2025  01897 030    182.5137       398                                                                                  
      2RUT     C   12 19 2025  01900 010    304.6901        90                                                                                  
      2RUT     C   12 19 2025  01905 090    301.9069       146                                                                                  
      2RUT     P   12 19 2025  01905 090    185.2790       146                                                                                  
      2RUT     C   12 19 2025  01909 030    299.7566       342                                                                                  
      2RUT     P   12 19 2025  01909 030    186.6643       342                                                                                  
      2RUT     C   12 19 2025  01911 100    298.6297       308                                                                                  
      2RUT     P   12 19 2025  01911 100    187.3950       308                                                                                  
      2RUT     C   12 19 2025  01917 100    295.3748       280                                                                                  
      2RUT     P   12 19 2025  01917 100    189.5243       280                                                                                  
      2RUT     C   12 19 2025  01918 960    294.3689       197                                                                                  
      2RUT     P   12 19 2025  01918 960    190.1876       197                                                                                  
      2RUT     C   12 19 2025  01919 360    294.1529       280                                                                                  
      2RUT     P   12 19 2025  01919 360    190.3305       280                                                                                  
      2RUT     C   12 19 2025  01921 510    292.9930        85                                                                                  
      2RUT     P   12 19 2025  01921 510    191.1000        85                                                                                  
      2RUT     C   12 19 2025  01926 860    290.1158       637                                                                                  
      2RUT     P   12 19 2025  01926 860    193.0238       637                                                                                  
      2RUT     C   12 19 2025  01929 420    288.7438       140                                                                                  
      2RUT     P   12 19 2025  01929 420    193.9491       140                                                                                  
      2RUT     C   12 19 2025  01930 120    288.3691       196                                                                                  
      2RUT     P   12 19 2025  01930 120    194.2025       196                                                                                  
      2RUT     C   12 19 2025  01931 860    287.4389       560                                                                                  
      2RUT     P   12 19 2025  01931 860    194.8337       560                                                                                  
      2RUT     C   12 19 2025  01932 310    287.1986        56                                                                                  
      2RUT     P   12 19 2025  01932 310    194.9972        56                                                                                  
      2RUT     C   12 19 2025  01933 030    286.8145       166                                                                                  
      2RUT     P   12 19 2025  01933 030    195.2593       166                                                                                  
      2RUT     C   12 19 2025  01944 970    280.4765       194                                                                                  
      2RUT     P   12 19 2025  01944 970    199.6359       194                                                                                  
      2RUT     C   12 19 2025  01946 580    279.6270       171                                                                                  
      2RUT     P   12 19 2025  01946 580    200.2313       171                                                                                  
      2RUT     C   12 19 2025  01979 130    263.0125       331                                                                                  
      2RUT     P   12 19 2025  01979 130    212.8263       331                                                                                  
      2RUT     C   12 19 2025  01982 590    261.2806       277                                                                                  
      2RUT     P   12 19 2025  01982 590    214.1994       277                                                                                  
      2RUT     C   12 19 2025  01990 470    257.3584       165                                                                                  
      2RUT     P   12 19 2025  01990 470    217.3485       165                                                                                  
      2RUT     C   12 19 2025  02001 970    251.7427       359                                                                                  
      2RUT     P   12 19 2025  02001 970    222.0527       359                                                                                  
      2RUT     C   12 19 2025  02014 260    246.1048       330                                                                                  
      2RUT     P   12 19 2025  02014 260    227.4436       330                                                                                  
      2RUT     C   12 19 2025  02023 560    241.9097       321                                                                                  
      2RUT     P   12 19 2025  02023 560    231.5940       321                                                                                  
      2RUT     C   12 19 2025  02024 870    241.3188       267                                                                                  
      2RUT     P   12 19 2025  02024 870    232.1787       267                                                                                  
      2RUT     C   12 19 2025  02025 730    240.9308       640                                                                                  
      2RUT     P   12 19 2025  02025 730    232.5625       640                                                                                  
      2RUT     C   12 19 2025  02039 920    234.5299       135                                                                                  
      2RUT     P   12 19 2025  02039 920    238.8953       135                                                                                  
      2RUT     C   12 19 2025  02042 580    233.3300       210                                                                                  
      2RUT     P   12 19 2025  02042 580    240.0825       210                                                                                  
      2RUT     C   12 19 2025  02043 480    232.9240       797                                                                                  
      2RUT     P   12 19 2025  02043 480    240.4841       797                                                                                  
      2RUT     C   12 19 2025  02047 660    231.0384       728                                                                                  
      2RUT     P   12 19 2025  02047 660    242.3496       728                                                                                  
      2RUT     C   12 19 2025  02060 720    225.1472       524                                                                                  
      2RUT     P   12 19 2025  02060 720    248.1782       524                                                                                  
      2RUT     C   12 19 2025  02060 750    225.1337       200                                                                                  
      2RUT     P   12 19 2025  02060 750    248.1915       200                                                                                  
      2RUT     C   12 19 2025  02064 980    223.2256       248                                                                                  
      2RUT     P   12 19 2025  02064 980    250.0793       248                                                                                  
      2RUT     C   12 19 2025  02070 110    220.9115       262                                                                                  
      2RUT     P   12 19 2025  02070 110    252.3688       262                                                                                  
      2RUT     C   12 19 2025  02100 010    207.4240       240                                                                                  
      2RUT     C   12 19 2025  02104 630    205.3399       146                                                                                  
      2RUT     P   12 19 2025  02104 630    267.7747       146                                                                                  
      2RUT     C   12 19 2025  02131 970    193.0072       913                                                                                  
      2RUT     P   12 19 2025  02131 970    279.9763       913                                                                                  
      2RUT     C   12 19 2025  02132 810    192.6283       102                                                                                  
      2RUT     P   12 19 2025  02132 810    280.3511       102                                                                                  
      2RUT     C   12 19 2025  02132 920    192.5787       204                                                                                  
      2RUT     P   12 19 2025  02132 920    280.4002       204                                                                                  
      2RUT     C   12 19 2025  02144 740    187.2898       102                                                                                  
      2RUT     P   12 19 2025  02144 740    285.7184       102                                                                                  
      2RUT     C   12 19 2025  02150 010    184.9723        70                                                                                  
      2RUT     C   12 19 2025  02199 880    166.6425       227                                                                                  
      2RUT     P   12 19 2025  02199 880    314.5525       227                                                                                  
      2RUT     C   12 19 2025  02200 010    166.5966       270                                                                                  
      2RUT     P   12 19 2025  02200 010    314.6232        70                                                                                  
      2RUT     C   12 19 2025  02209 250    163.4266       135                                                                                  
      2RUT     P   12 19 2025  02209 250    319.7450       135                                                                                  
      2RUT     C   12 19 2025  02212 130    162.4475        90                                                                                  
      2RUT     P   12 19 2025  02212 130    321.3503        90                                                                                  
      2RUT     C   12 19 2025  02213 190    162.0879       362                                                                                  
      2RUT     P   12 19 2025  02213 190    321.9420       362                                                                                  
      2RUT     C   12 19 2025  02213 240    162.0709       225                                                                                  
      2RUT     P   12 19 2025  02213 240    321.9699       225                                                                                  
      2RUT     C   12 19 2025  02213 490    161.9863        68                                                                                  
      2RUT     P   12 19 2025  02213 490    322.1096        68                                                                                  
      2RUT     C   12 19 2025  02215 620    161.2664       270                                                                                  
      2RUT     P   12 19 2025  02215 620    323.3011       270                                                                                  
      2RUT     C   12 19 2025  02231 550    155.9723       273                                                                                  
      2RUT     P   12 19 2025  02231 550    332.3022       273                                                                                  
      2RUT     C   12 19 2025  02232 900    155.5258       113                                                                                  
      2RUT     P   12 19 2025  02232 900    333.0672       113                                                                                  
      2RUT     P   12 19 2025  02235 000    334.2572       100                                                                                  
      2RUT     C   12 19 2025  02237 320    154.0640        90                                                                                  
      2RUT     P   12 19 2025  02237 320    335.5718        90                                                                                  
      2RUT     C   12 19 2025  02237 620    153.9648       137                                                                                  
      2RUT     P   12 19 2025  02237 620    335.7418       137                                                                                  
      2RUT     C   12 19 2025  02237 650    153.9549       275                                                                                  
      2RUT     P   12 19 2025  02237 650    335.7588       275                                                                                  
      2RUT     C   12 19 2025  02237 870    153.8821       134                                                                                  
      2RUT     P   12 19 2025  02237 870    335.8835       134                                                                                  
      2RUT     C   12 19 2025  02238 080    153.8127        89                                                                                  
      2RUT     P   12 19 2025  02238 080    336.0025        89                                                                                  
      2RUT     C   12 19 2025  02239 690    153.2802       223                                                                                  
      2RUT     P   12 19 2025  02239 690    336.9148       223                                                                                  
      2RUT     C   12 19 2025  02249 140    150.1549       446                                                                                  
      2RUT     P   12 19 2025  02249 140    342.2697       446                                                                                  
      2RUT     C   12 19 2025  02254 710    148.3128       121                                                                                  
      2RUT     P   12 19 2025  02254 710    345.4260       121                                                                                  
      2RUT     C   12 19 2025  02261 420    146.0937       225                                                                                  
      2RUT     P   12 19 2025  02261 420    349.2283       225                                                                                  
      2RUT     C   12 19 2025  02264 860    144.9560       176                                                                                  
      2RUT     P   12 19 2025  02264 860    351.1776       176                                                                                  
      2RUT     C   12 19 2025  02271 740    142.6807       133                                                                                  
      2RUT     P   12 19 2025  02271 740    355.0762       133                                                                                  
      2RUT     C   12 19 2025  02275 410    141.4712       176                                                                                  
      2RUT     P   12 19 2025  02275 410    357.1601       176                                                                                  
      2RUT     C   12 19 2025  02279 110    140.2519       176                                                                                  
      2RUT     P   12 19 2025  02279 110    359.2611       176                                                                                  
      2RUT     C   12 19 2025  02285 110    138.2746       220                                                                                  
      2RUT     P   12 19 2025  02285 110    362.6680       220                                                                                  
      2RUT     C   12 19 2025  02291 580    136.1424       219                                                                                  
      2RUT     P   12 19 2025  02291 580    366.3419       219                                                                                  
      2RUT     C   12 19 2025  02294 430    135.2032       222                                                                                  
      2RUT     P   12 19 2025  02294 430    367.9602       222                                                                                  
      2RUT     C   12 19 2025  02294 510    135.1768       111                                                                                  
      2RUT     P   12 19 2025  02294 510    368.0056       111                                                                                  
      2RUT     C   12 19 2025  02307 440    130.9157        66                                                                                  
      2RUT     P   12 19 2025  02307 440    375.3476        66                                                                                  
      2RUT     C   12 19 2025  02309 310    130.2994       436                                                                                  
      2RUT     P   12 19 2025  02309 310    376.4095       436                                                                                  
      2RUT     C   12 19 2025  02313 240    129.0043       109                                                                                  
      2RUT     P   12 19 2025  02313 240    378.6410       109                                                                                  
      2RUT     C   12 19 2025  02330 180    123.4217       174                                                                                  
      2RUT     P   12 19 2025  02330 180    388.2600       174                                                                                  
      2RUT     C   12 19 2025  02333 570    122.3046       389                                                                                  
      2RUT     P   12 19 2025  02333 570    390.1849       389                                                                                  
      2RUT     C   12 19 2025  02348 460    117.4966       129                                                                                  
      2RUT     P   12 19 2025  02348 460    398.7390       129                                                                                  
      2RUT     C   12 19 2025  02380 190    108.2845        85                                                                                  
      2RUT     P   12 19 2025  02380 190    418.0007        85                                                                                  
      2RUT     C   12 19 2025  03000 000     20.5428       200                                                                                  
      2RUT     P   12 18 2026  01000 000     35.8439       200                                                                                  
      2RUT     P   12 18 2026  01750 000    161.6447       100                                                                                  
      2RUT     C   12 18 2026  01772 000    435.3342       140                                                                                  
      2RUT     P   12 18 2026  01772 000    167.9349       140                                                                                  
      2RUT     P   12 18 2026  01800 000    176.5167       250                                                                                  
      2RUT     C   12 18 2026  01852 040    390.5972       179                                                                                  
      2RUT     P   12 18 2026  01852 040    192.7671       179                                                                                  
      2RUT     C   12 18 2026  01853 240    389.9289       226                                                                                  
      2RUT     P   12 18 2026  01853 240    193.1418       226                                                                                  
      2RUT     C   12 18 2026  01856 870    387.9073       474                                                                                  
      2RUT     P   12 18 2026  01856 870    194.2754       474                                                                                  
      2RUT     C   12 18 2026  01863 970    383.9532       205                                                                                  
      2RUT     P   12 18 2026  01863 970    196.4925       205                                                                                  
      2RUT     C   12 18 2026  01873 770    378.4955       587                                                                                  
      2RUT     P   12 18 2026  01873 770    199.5527       587                                                                                  
      2RUT     C   12 18 2026  01897 850    365.0850       342                                                                                  
      2RUT     C   12 18 2026  01899 930    363.9266       288                                                                                  
      2RUT     P   12 18 2026  01899 930    207.7216       288                                                                                  
      2RUT     P   12 18 2026  01900 000    207.7434        80                                                                                  
      2RUT     C   12 18 2026  01901 390    363.1135       143                                                                                  
      2RUT     P   12 18 2026  01901 390    208.1775       143                                                                                  
      2RUT     C   12 18 2026  01901 440    363.0857       401                                                                                  
      2RUT     P   12 18 2026  01901 440    208.1931       401                                                                                  
      2RUT     C   12 18 2026  01901 550    363.0244       171                                                                                  
      2RUT     P   12 18 2026  01901 550    208.2275       171                                                                                  
      2RUT     C   12 18 2026  01908 750    359.0147       228                                                                                  
      2RUT     P   12 18 2026  01908 750    210.4758       228                                                                                  
      2RUT     C   12 18 2026  01909 440    358.6304       143                                                                                  
      2RUT     P   12 18 2026  01909 440    210.6912       143                                                                                  
      2RUT     C   12 18 2026  01922 150    351.5805       287                                                                                  
      2RUT     P   12 18 2026  01922 150    214.6886       287                                                                                  
      2RUT     C   12 18 2026  01924 680    350.1886       236                                                                                  
      2RUT     P   12 18 2026  01924 680    215.4958       236                                                                                  
      2RUT     C   12 18 2026  01928 290    348.2064       113                                                                                  
      2RUT     P   12 18 2026  01928 290    216.6513       113                                                                                  
      2RUT     C   12 18 2026  01942 490    340.4917       142                                                                                  
      2RUT     P   12 18 2026  01942 490    221.2790       142                                                                                  
      2RUT     C   12 18 2026  01971 580    325.7008       141                                                                                  
      2RUT     P   12 18 2026  01971 580    231.7725       141                                                                                  
      2RUT     C   12 18 2026  01972 390    325.2934       531                                                                                  
      2RUT     P   12 18 2026  01972 390    232.0691       531                                                                                  
      2RUT     C   12 18 2026  01973 970    324.4998       423                                                                                  
      2RUT     P   12 18 2026  01973 970    232.6489       423                                                                                  
      2RUT     C   12 18 2026  01987 450    317.7673       132                                                                                  
      2RUT     P   12 18 2026  01987 450    237.6329       132                                                                                  
      2RUT     C   12 18 2026  01988 310    317.3402       263                                                                                  
      2RUT     P   12 18 2026  01988 310    237.9533       263                                                                                  
      2RUT     C   12 18 2026  01995 670    313.7293       100                                                                                  
      2RUT     P   12 18 2026  01995 670    240.7396       100                                                                                  
      2RUT     C   12 18 2026  01995 890    313.6235       284                                                                                  
      2RUT     P   12 18 2026  01995 890    240.8250       284                                                                                  
      2RUT     C   12 18 2026  02000 000    311.6538       240                                                                                  
      2RUT     P   12 18 2026  02000 000    242.4276       120                                                                                  
      2RUT     C   12 18 2026  02022 440    301.0174        83                                                                                  
      2RUT     P   12 18 2026  02022 440    251.2956        83                                                                                  
      2RUT     C   12 18 2026  02056 900    285.9469       671                                                                                  
      2RUT     P   12 18 2026  02056 900    266.1771       671                                                                                  
      2RUT     C   12 18 2026  02064 190    282.8370       111                                                                                  
      2RUT     P   12 18 2026  02064 190    269.4035       111                                                                                  
      2RUT     C   12 18 2026  02071 320    279.7954       741                                                                                  
      2RUT     P   12 18 2026  02071 320    272.5592       741                                                                                  
      2RUT     C   12 18 2026  02078 670    276.6599        79                                                                                  
      2RUT     P   12 18 2026  02078 670    275.8121        79                                                                                  
      2RUT     C   12 18 2026  02091 470    271.1995       625                                                                                  
      2RUT     P   12 18 2026  02091 470    281.4772       625                                                                                  
      2RUT     C   12 18 2026  02093 490    270.3377       250                                                                                  
      2RUT     P   12 18 2026  02093 490    282.3712       250                                                                                  
      2RUT     C   12 18 2026  02093 540    270.3164       376                                                                                  
      2RUT     P   12 18 2026  02093 540    282.3933       376                                                                                  
      2RUT     C   12 18 2026  02097 430    268.6569       100                                                                                  
      2RUT     P   12 18 2026  02097 430    284.1150       100                                                                                  
      2RUT     C   12 18 2026  02104 360    265.7006       779                                                                                  
      2RUT     P   12 18 2026  02104 360    287.1821       779                                                                                  
      2RUT     C   12 18 2026  02107 860    264.2075       424                                                                                  
      2RUT     P   12 18 2026  02107 860    288.7311       424                                                                                  
      2RUT     C   12 18 2026  02154 750    244.2044       234                                                                                  
      2RUT     P   12 18 2026  02154 750    309.4838       234                                                                                  
      2RUT     C   12 18 2026  02156 790    243.3341       234                                                                                  
      2RUT     P   12 18 2026  02156 790    310.3867       234                                                                                  
      2RUT     C   12 18 2026  02161 140    241.4784       603                                                                                  
      2RUT     P   12 18 2026  02161 140    312.3119       603                                                                                  
      2RUT     C   12 18 2026  02214 250    218.9291       136                                                                                  
      2RUT     P   12 18 2026  02214 250    335.9248       136                                                                                  
      2RUT     C   12 18 2026  02214 300    218.9125        45                                                                                  
      2RUT     P   12 18 2026  02214 300    335.9517        45                                                                                  
      2RUT     C   12 18 2026  02218 750    217.4400        45                                                                                  
      2RUT     P   12 18 2026  02218 750    338.3470        45                                                                                  
      2RUT     C   12 18 2026  02220 660    216.8080       206                                                                                  
      2RUT     P   12 18 2026  02220 660    339.3752       206                                                                                  
      2RUT     C   12 18 2026  02222 970    216.0436       138                                                                                  
      2RUT     P   12 18 2026  02222 970    340.6186       138                                                                                  
      2RUT     C   12 18 2026  02226 080    215.0145       277                                                                                  
      2RUT     P   12 18 2026  02226 080    342.2926       277                                                                                  
      2RUT     C   12 18 2026  02231 050    213.3700        68                                                                                  
      2RUT     P   12 18 2026  02231 050    344.9679        68                                                                                  
      2RUT     C   12 18 2026  02238 210    211.0007       450                                                                                  
      2RUT     P   12 18 2026  02238 210    348.8220       450                                                                                  
      2RUT     C   12 18 2026  02256 200    205.0479       227                                                                                  
      2RUT     P   12 18 2026  02256 200    358.5057       227                                                                                  
      2RUT     C   12 18 2026  02263 530    202.6224       115                                                                                  
      2RUT     P   12 18 2026  02263 530    362.4513       115                                                                                  
      2RUT     C   12 18 2026  02271 810    199.8825       184                                                                                  
      2RUT     P   12 18 2026  02271 810    366.9083       184                                                                                  
      2RUT     C   12 18 2026  02272 030    199.8097       137                                                                                  
      2RUT     P   12 18 2026  02272 030    367.0267       137                                                                                  
      2RUT     C   12 18 2026  02296 400    191.7457       179                                                                                  
      2RUT     P   12 18 2026  02296 400    380.1446       179                                                                                  
      2RUT     C   12 18 2026  02300 000    190.5545       140                                                                                  
      2RUT     C   12 18 2026  02317 740    184.6844       110                                                                                  
      2RUT     P   12 18 2026  02317 740    391.6315       110                                                                                  
      2RUT     C   12 18 2026  02400 000    157.4646        37                                                                                  
      2RUT     C   12 18 2026  02402 990    156.4752        64                                                                                  
      2RUT     P   12 18 2026  02402 990    437.5200        64                                                                                  
      2RUT     C   12 18 2026  02440 360    144.4252       533                                                                                  
      2RUT     C   12 18 2026  02467 210    136.7109       342                                                                                  
      2RUT     C   12 18 2026  02486 140    131.7303       144                                                                                  
      2RUT     P   12 18 2026  02486 140    485.0474       144                                                                                  
      2RUT     C   12 17 2027  01886 480    422.4476       224                                                                                  
      2RUT     P   12 17 2027  01886 480    222.9492       224                                                                                  
      2RUT     C   12 17 2027  01904 010    413.0800       146                                                                                  
      2RUT     P   12 17 2027  01904 010    228.3534       146                                                                                  
      2RUT     C   12 17 2027  01936 530    395.7025        87                                                                                  
      2RUT     P   12 17 2027  01936 530    238.3790        87                                                                                  
      2RUT     C   12 17 2027  01937 860    394.9918       295                                                                                  
      2RUT     P   12 17 2027  01937 860    238.7890       295                                                                                  
      2RUT     C   12 17 2027  01951 380    387.7672       173                                                                                  
      2RUT     P   12 17 2027  01951 380    242.9571       173                                                                                  
      2RUT     C   12 17 2027  01952 000    387.4359       228                                                                                  
      2RUT     P   12 17 2027  01952 000    243.1482       228                                                                                  
      2RUT     C   12 17 2027  01963 310    381.3922       386                                                                                  
      2RUT     P   12 17 2027  01963 310    246.6350       386                                                                                  
      2RUT     C   12 17 2027  01979 360    372.8925       424                                                                                  
      2RUT     P   12 17 2027  01979 360    251.6600       424                                                                                  
      2RUT     C   12 17 2027  01979 440    372.8509        57                                                                                  
      2RUT     P   12 17 2027  01979 440    251.6857        57                                                                                  
      2RUT     C   12 17 2027  01988 640    368.2815       550                                                                                  
      2RUT     P   12 17 2027  01988 640    254.8688       550                                                                                  
      2RUT     C   12 17 2027  01988 930    368.1409       116                                                                                  
      2RUT     P   12 17 2027  01988 930    254.9725       116                                                                                  
      2RUT     C   12 17 2027  01995 430    364.9968       168                                                                                  
      2RUT     P   12 17 2027  01995 430    257.3057       168                                                                                  
      2RUT     C   12 17 2027  02007 300    359.2899      1254                                                                                  
      2RUT     P   12 17 2027  02007 300    261.6012      1254                                                                                  
      2RUT     C   12 17 2027  02018 260    354.0605       281                                                                                  
      2RUT     P   12 17 2027  02018 260    265.6072       281                                                                                  
      2RUT     C   12 17 2027  02025 090    350.8210        84                                                                                  
      2RUT     P   12 17 2027  02025 090    268.1231        84                                                                                  
      2RUT     C   12 17 2027  02056 490    336.5577       336                                                                                  
      2RUT     P   12 17 2027  02056 490    280.3191       336                                                                                  
      2RUT     C   12 17 2027  02071 130    330.4776       249                                                                                  
      2RUT     P   12 17 2027  02071 130    286.5755       249                                                                                  
      2RUT     C   12 17 2027  02093 630    321.1331       243                                                                                  
