   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00301 000      3.3244       950                                                                                  
      2DJX     C   12 15 2023  00301 290     43.9109       800                                                                                  
      2DJX     P   12 15 2023  00301 290      3.3333       800                                                                                  
      2DJX     C   12 15 2023  00305 340     40.0872       953                                                                                  
      2DJX     P   12 15 2023  00305 340      3.4581       953                                                                                  
      2DJX     C   12 15 2023  00309 800     35.8764      8308                                                                                  
      2DJX     P   12 15 2023  00309 800      3.5956      8308                                                                                  
      2DJX     C   12 15 2023  00313 340     32.5342      1648                                                                                  
      2DJX     P   12 15 2023  00313 340      3.7047      1648                                                                                  
      2DJX     C   12 15 2023  00314 980     30.9858      3283                                                                                  
      2DJX     P   12 15 2023  00314 980      3.7552      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     30.2603      4036                                                                                  
      2DJX     P   12 15 2023  00315 870      3.8974      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     26.3349      2233                                                                                  
      2DJX     P   12 15 2023  00320 790      4.7688      2233                                                                                  
      2DJX     P   12 15 2023  00321 000      4.8060       250                                                                                  
      2DJX     C   12 15 2023  00321 760     25.5610      2404                                                                                  
      2DJX     P   12 15 2023  00321 760      4.9406      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     22.1644       629                                                                                  
      2DJX     P   12 15 2023  00326 320      5.9897       629                                                                                  
      2DJX     C   12 15 2023  00329 040     20.5085      3118                                                                                  
      2DJX     P   12 15 2023  00329 040      6.9857      3118                                                                                  
      2DJX     P   12 15 2023  00330 010      7.3408      2200                                                                                  
      2DJX     C   12 15 2023  00332 990     18.1037      1550                                                                                  
      2DJX     P   12 15 2023  00332 990      8.4320      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     16.2104     11429                                                                                  
      2DJX     P   12 15 2023  00336 100      9.5708     11429                                                                                  
      2DJX     C   12 15 2023  00336 650     15.8756      2316                                                                                  
      2DJX     P   12 15 2023  00336 650      9.7721      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     15.8086      1930                                                                                  
      2DJX     P   12 15 2023  00336 760      9.8124      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     15.7843      1442                                                                                  
      2DJX     P   12 15 2023  00336 800      9.8271      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     15.6321      1513                                                                                  
      2DJX     P   12 15 2023  00337 050      9.9186      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     15.3765      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     10.0725      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     14.8774       762                                                                                  
      2DJX     P   12 15 2023  00338 290     10.3728       762                                                                                  
      2DJX     C   12 15 2023  00338 990     14.4513      3000                                                                                  
      2DJX     P   12 15 2023  00338 990     10.6292      3000                                                                                  
      2DJX     C   12 15 2023  00340 010     13.8304       500                                                                                  
      2DJX     C   12 15 2023  00340 060     13.8000      7491                                                                                  
      2DJX     P   12 15 2023  00340 060     11.0211      7491                                                                                  
      2DJX     C   12 15 2023  00340 540     13.5079       588                                                                                  
      2DJX     P   12 15 2023  00340 540     11.1970       588                                                                                  
      2DJX     C   12 15 2023  00343 300     11.8279      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     12.2079      3011                                                                                  
      2DJX     C   12 15 2023  00344 220     11.2679      2960                                                                                  
      2DJX     P   12 15 2023  00344 220     12.5449      2960                                                                                  
      2DJX     C   12 15 2023  00344 950     10.8236       899                                                                                  
      2DJX     P   12 15 2023  00344 950     12.8122       899                                                                                  
      2DJX     C   12 15 2023  00346 240     10.0384       428                                                                                  
      2DJX     P   12 15 2023  00346 240     13.2847       428                                                                                  
      2DJX     C   12 15 2023  00347 320      9.3811      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     13.6803      2962                                                                                  
      2DJX     C   12 15 2023  00348 260      8.8089     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     14.0246     15634                                                                                  
      2DJX     C   12 15 2023  00349 090      8.3037      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     14.3286      7401                                                                                  
      2DJX     P   12 15 2023  00350 010     14.6656      1000                                                                                  
      2DJX     C   12 15 2023  00350 160      7.6524      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     14.7205      1477                                                                                  
      2DJX     C   12 15 2023  00353 590      5.5647      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     15.9769      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      1.8386       250                                                                                  
      2DJX     P   01 19 2024  00320 000      6.1204       500                                                                                  
      2DJX     P   01 19 2024  00330 010      8.7271       800                                                                                  
      2DJX     C   01 19 2024  00340 010     16.0185       500                                                                                  
      2DJX     P   01 19 2024  00350 000     15.9250      2900                                                                                  
      2DJX     C   01 19 2024  00350 010     10.2455       350                                                                                  
      2DJX     P   02 16 2024  00350 000     16.7060       400                                                                                  
      2DJX     C   04 19 2024  00340 000     21.4203      1300                                                                                  
      2DJX     C   12 20 2024  00240 470    110.0649      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      4.4098      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    100.6204       940                                                                                  
      2DJX     P   12 20 2024  00251 150      4.8946       940                                                                                  
      2DJX     C   12 20 2024  00261 010     91.9224       910                                                                                  
      2DJX     P   12 20 2024  00261 010      5.3635       910                                                                                  
      2DJX     C   12 20 2024  00262 810     90.3696       360                                                                                  
      2DJX     P   12 20 2024  00262 810      5.4842       360                                                                                  
      2DJX     C   12 20 2024  00264 120     89.2408      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      5.5733      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     88.2170      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      5.6559      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     87.7194       893                                                                                  
      2DJX     P   12 20 2024  00265 890      5.6975       893                                                                                  
      2DJX     C   12 20 2024  00266 520     87.1792       579                                                                                  
      2DJX     P   12 20 2024  00266 520      5.7430       579                                                                                  
      2DJX     C   12 20 2024  00268 000     85.9110      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      5.8508      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     83.9837      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      6.0246      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     83.4440      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      6.0893      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     83.3279      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      6.1033      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     83.3030       528                                                                                  
      2DJX     P   12 20 2024  00271 080      6.1063       528                                                                                  
      2DJX     C   12 20 2024  00271 750     82.7476      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      6.1737      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     81.2830       715                                                                                  
      2DJX     P   12 20 2024  00273 520      6.3547       715                                                                                  
      2DJX     C   12 20 2024  00276 520     78.8007      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      6.6616      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     75.5030      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      7.1013      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     70.2555      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      8.1479      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     69.2030       678                                                                                  
      2DJX     P   12 20 2024  00288 670      8.3598       678                                                                                  
      2DJX     C   12 20 2024  00291 000     67.4000      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      8.7230      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     10.2945       950                                                                                  
      2DJX     C   12 20 2024  00309 840     53.1281      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     11.9668      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     41.4796      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     16.0954      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     16.9518       900                                                                                  
      2DJX     C   12 20 2024  00330 670     38.9239       885                                                                                  
      2DJX     P   12 20 2024  00330 670     17.1284       885                                                                                  
      2DJX     C   12 20 2024  00333 870     36.8052       729                                                                                  
      2DJX     P   12 20 2024  00333 870     17.9848       729                                                                                  
      2DJX     C   12 20 2024  00336 280     35.2275       868                                                                                  
      2DJX     P   12 20 2024  00336 280     18.6477       868                                                                                  
      2DJX     C   12 20 2024  00336 400     35.1498      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     18.6815      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     33.7834      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     19.2861      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     33.6931       575                                                                                  
      2DJX     P   12 20 2024  00338 660     19.3260       575                                                                                  
      2DJX     C   12 20 2024  00341 460     31.8885       783                                                                                  
      2DJX     P   12 20 2024  00341 460     20.1246       783                                                                                  
      2DJX     C   12 20 2024  00344 660     29.8338       733                                                                                  
      2DJX     P   12 20 2024  00344 660     21.0449       733                                                                                  
      2DJX     C   12 20 2024  00345 610     29.2689      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     21.3632      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     28.7532      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     21.6936      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     28.3942      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     21.9296      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     28.1418      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     22.0956      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     28.0913       615                                                                                  
      2DJX     P   12 20 2024  00347 700     22.1288       615                                                                                  
      2DJX     C   12 20 2024  00348 050     27.8950       306                                                                                  
      2DJX     P   12 20 2024  00348 050     22.2578       306                                                                                  
      2DJX     C   12 20 2024  00349 410     27.1321       763                                                                                  
      2DJX     P   12 20 2024  00349 410     22.7593       763                                                                                  
      2DJX     C   12 20 2024  00349 790     26.9189      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     22.8994      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     26.7955      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     26.4926      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     23.1797      1405                                                                                  
      2DJX     C   12 20 2024  00351 900     25.7353      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     23.6775      1491                                                                                  
      2DJX     C   12 20 2024  00355 580     23.6709      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     25.0345      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     23.2334      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     25.3221      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     21.6739      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     26.3472      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     21.6627      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     26.3546      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      2.9975       825                                                                                  
      2DJX     C   12 19 2025  00258 950    100.7181      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      8.7735      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     76.9635       983                                                                                  
      2DJX     P   12 19 2025  00291 590     14.3122       983                                                                                  
      2DJX     C   12 19 2025  00299 210     71.6511      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     15.8385      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     18.0020       600                                                                                  
      2DJX     C   12 19 2025  00322 580     55.8027       822                                                                                  
      2DJX     P   12 19 2025  00322 580     20.9640       822                                                                                  
      2DJX     C   12 19 2025  00330 070     51.0741       596                                                                                  
      2DJX     P   12 19 2025  00330 070     22.9574       596                                                                                  
      2DJX     C   12 19 2025  00331 060     50.4491       592                                                                                  
      2DJX     P   12 19 2025  00331 060     23.2209       592                                                                                  
      2DJX     C   12 19 2025  00331 670     50.0640       614                                                                                  
      2DJX     P   12 19 2025  00331 670     23.3833       614                                                                                  
      2DJX     C   12 19 2025  00334 600     48.2150       587                                                                                  
      2DJX     P   12 19 2025  00334 600     24.1639       587                                                                                  
      2DJX     C   12 19 2025  00334 610     48.2087       587                                                                                  
      2DJX     P   12 19 2025  00334 610     24.1666       587                                                                                  
      2DJX     C   12 19 2025  00336 260     47.2065      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     24.6451      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     47.1826       291                                                                                  
      2DJX     P   12 19 2025  00336 300     24.6572       291                                                                                  
      2DJX     C   12 19 2025  00340 560     44.6402      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     25.9380      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     44.2702      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     26.1244      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     43.7629      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     26.3799      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     43.6435       576                                                                                  
      2DJX     P   12 19 2025  00342 230     26.4400       576                                                                                  
      2DJX     C   12 19 2025  00346 190     41.3191      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     27.6696      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     40.7238      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     28.0166      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     40.6786      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     28.0433      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     35.7418      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     30.9593      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     35.6854       758                                                                                  
      2DJX     P   12 19 2025  00356 170     30.9926       758                                                                                  
      2DJX     C   12 19 2025  00356 610     35.4371       418                                                                                  
      2DJX     P   12 19 2025  00356 610     31.1392       418                                                                                  
      2DJX     C   12 19 2025  00358 970     34.1059       700                                                                                  
      2DJX     P   12 19 2025  00358 970     31.9260       700                                                                                  
      2DJX     C   12 19 2025  00359 500     33.8095       420                                                                                  
      2DJX     P   12 19 2025  00359 500     32.1053       420                                                                                  
      2DJX     C   12 19 2025  00360 320     33.3669      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     32.3986      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     32.3607       295                                                                                  
      2DJX     P   12 19 2025  00362 300     33.1694       295                                                                                  
      2DJX     C   12 19 2025  00362 640     32.1893       442                                                                                  
      2DJX     P   12 19 2025  00362 640     33.3031       442                                                                                  
      2DJX     C   12 19 2025  00362 760     32.1289      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     33.3504      1184                                                                                  
      2DJX     C   12 19 2025  00363 910     31.5527       862                                                                                  
      2DJX     P   12 19 2025  00363 910     33.8064       862                                                                                  
      2DJX     C   12 19 2025  00365 360     30.8330      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     34.3880      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     30.8034      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     34.4122      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     29.9355       862                                                                                  
      2DJX     P   12 19 2025  00367 190     35.1328       862                                                                                  
      2DJX     C   12 19 2025  00368 310     29.3922      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     35.5946      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     28.6574       284                                                                                  
      2DJX     P   12 19 2025  00369 840     36.2330       284                                                                                  
      2DJX     C   12 19 2025  00370 150     28.5096       853                                                                                  
      2DJX     P   12 19 2025  00370 150     36.3634       853                                                                                  
      2DJX     C   12 18 2026  00332 330     59.1457       923                                                                                  
      2DJX     P   12 18 2026  00332 330     28.7538       923                                                                                  
      2DJX     C   12 18 2026  00333 160     58.6656       986                                                                                  
      2DJX     P   12 18 2026  00333 160     28.9953       986                                                                                  
      2DJX     C   12 18 2026  00339 950     54.7381       870                                                                                  
      2DJX     P   12 18 2026  00339 950     30.9708       870                                                                                  
      2DJX     C   12 18 2026  00340 000     54.7091       400                                                                                  
      2DJX     C   12 18 2026  00341 950     53.5812      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     31.5527      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     52.0483       791                                                                                  
      2DJX     P   12 18 2026  00344 600     32.3237       791                                                                                  
      2DJX     C   12 18 2026  00347 610     50.3072       864                                                                                  
      2DJX     P   12 18 2026  00347 610     33.1995       864                                                                                  
      2DJX     C   12 18 2026  00348 500     49.7924      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     33.4584      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     48.9248       400                                                                                  
      2DJX     C   12 18 2026  00353 120     47.1201       991                                                                                  
      2DJX     P   12 18 2026  00353 120     34.8026       991                                                                                  
      2DJX     C   12 18 2026  00353 140     47.1085       288                                                                                  
      2DJX     P   12 18 2026  00353 140     34.8084       288                                                                                  
      2DJX     C   12 18 2026  00353 860     46.6920       710                                                                                  
      2DJX     P   12 18 2026  00353 860     35.0179       710                                                                                  
      2DJX     C   12 18 2026  00354 490     46.3276      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     35.2012      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     46.0326       700                                                                                  
      2DJX     C   12 18 2026  00358 900     43.7767       281                                                                                  
      2DJX     P   12 18 2026  00358 900     36.4842       281                                                                                  
      2DJX     C   12 18 2026  00358 970     43.7362       561                                                                                  
      2DJX     P   12 18 2026  00358 970     36.5046       561                                                                                  
      2DJX     C   12 18 2026  00359 340     43.5222       749                                                                                  
      2DJX     P   12 18 2026  00359 340     36.6123       749                                                                                  
      2DJX     C   12 18 2026  00359 470     43.4470       701                                                                                  
      2DJX     P   12 18 2026  00359 470     36.6501       701                                                                                  
      2DJX     C   12 18 2026  00359 670     43.3313      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     36.7083      1211                                                                                  
      2DJX     C   12 18 2026  00360 000     43.1404       800                                                                                  
      2DJX     C   12 18 2026  00362 990     41.4109       426                                                                                  
      2DJX     P   12 18 2026  00362 990     37.6742       426                                                                                  
      2DJX     C   12 18 2026  00363 350     41.2027       832                                                                                  
      2DJX     P   12 18 2026  00363 350     37.7789       832                                                                                  
      2DJX     C   12 18 2026  00366 710     39.2591       550                                                                                  
      2DJX     P   12 18 2026  00366 710     38.7565       550                                                                                  
      2DJX     C   12 18 2026  00368 270     38.3567       590                                                                                  
      2DJX     P   12 18 2026  00368 270     39.2104       590                                                                                  
      2DJX     C   12 18 2026  00368 610     38.1601      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     39.3093      3298                                                                                  
