   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 15 2023  00242 970    102.6793      3131                                                                                  
      2DJX     P   12 15 2023  00242 970      5.3329      3131                                                                                  
      2DJX     C   12 15 2023  00247 220     98.5491      1558                                                                                  
      2DJX     P   12 15 2023  00247 220      5.3376      1558                                                                                  
      2DJX     C   12 15 2023  00257 170     88.8796      5957                                                                                  
      2DJX     P   12 15 2023  00257 170      5.3485      5957                                                                                  
      2DJX     C   12 15 2023  00297 410     49.7740      1000                                                                                  
      2DJX     P   12 15 2023  00297 410      5.3929      1000                                                                                  
      2DJX     C   12 15 2023  00297 610     49.5797       973                                                                                  
      2DJX     P   12 15 2023  00297 610      5.3932       973                                                                                  
      2DJX     P   12 15 2023  00301 000      5.3969       950                                                                                  
      2DJX     C   12 15 2023  00301 290     46.0034       800                                                                                  
      2DJX     P   12 15 2023  00301 290      5.3972       800                                                                                  
      2DJX     C   12 15 2023  00305 340     42.0676       953                                                                                  
      2DJX     P   12 15 2023  00305 340      5.4017       953                                                                                  
      2DJX     C   12 15 2023  00309 800     37.7333      8308                                                                                  
      2DJX     P   12 15 2023  00309 800      5.4066      8308                                                                                  
      2DJX     C   12 15 2023  00313 340     34.5818      1648                                                                                  
      2DJX     P   12 15 2023  00313 340      5.6992      1648                                                                                  
      2DJX     C   12 15 2023  00314 980     33.1352      3283                                                                                  
      2DJX     P   12 15 2023  00314 980      5.8482      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     32.4230      4036                                                                                  
      2DJX     P   12 15 2023  00315 870      6.0019      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     28.5586      2233                                                                                  
      2DJX     P   12 15 2023  00320 790      6.9242      2233                                                                                  
      2DJX     P   12 15 2023  00321 000      6.9644       250                                                                                  
      2DJX     C   12 15 2023  00321 760     27.8025      2404                                                                                  
      2DJX     P   12 15 2023  00321 760      7.1118      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     24.3117       629                                                                                  
      2DJX     P   12 15 2023  00326 320      8.0575       629                                                                                  
      2DJX     C   12 15 2023  00329 040     22.2812      3118                                                                                  
      2DJX     P   12 15 2023  00329 040      8.6733      3118                                                                                  
      2DJX     P   12 15 2023  00330 010      8.9005      2200                                                                                  
      2DJX     C   12 15 2023  00332 990     19.3635      1550                                                                                  
      2DJX     P   12 15 2023  00332 990      9.5986      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     17.2194     11429                                                                                  
      2DJX     P   12 15 2023  00336 100     10.4803     11429                                                                                  
      2DJX     C   12 15 2023  00336 650     16.8789      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     10.6748      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     16.8111      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     10.7141      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     16.7865      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     10.7284      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     16.6330      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     10.8182      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     16.3766      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     10.9704      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     15.8818       762                                                                                  
      2DJX     P   12 15 2023  00338 290     11.2734       762                                                                                  
      2DJX     C   12 15 2023  00338 990     15.4650      3000                                                                                  
      2DJX     P   12 15 2023  00338 990     11.5375      3000                                                                                  
      2DJX     C   12 15 2023  00340 060     14.8278      7491                                                                                  
      2DJX     P   12 15 2023  00340 060     11.9414      7491                                                                                  
      2DJX     C   12 15 2023  00340 540     14.5419       588                                                                                  
      2DJX     P   12 15 2023  00340 540     12.1225       588                                                                                  
      2DJX     C   12 15 2023  00343 300     12.8983      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     13.1641      3011                                                                                  
      2DJX     C   12 15 2023  00344 220     12.3689      2960                                                                                  
      2DJX     P   12 15 2023  00344 220     13.5298      2960                                                                                  
      2DJX     C   12 15 2023  00344 950     11.9488       899                                                                                  
      2DJX     P   12 15 2023  00344 950     13.8199       899                                                                                  
      2DJX     C   12 15 2023  00346 240     11.2064       428                                                                                  
      2DJX     P   12 15 2023  00346 240     14.3326       428                                                                                  
      2DJX     C   12 15 2023  00347 320     10.5908      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     14.7677      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     10.0672     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     15.1586     15634                                                                                  
      2DJX     C   12 15 2023  00349 090      9.6133      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     15.5123      7401                                                                                  
      2DJX     P   12 15 2023  00350 010     15.9145      1000                                                                                  
      2DJX     C   12 15 2023  00350 160      9.0513      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     15.9914      1477                                                                                  
      2DJX     C   12 15 2023  00353 590      7.5493      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     17.8264      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      4.9698       250                                                                                  
      2DJX     P   01 19 2024  00320 000      7.6941       500                                                                                  
      2DJX     P   01 19 2024  00330 010     10.1070       800                                                                                  
      2DJX     P   01 19 2024  00350 000     17.1862      2900                                                                                  
      2DJX     C   01 19 2024  00350 010     11.3976       350                                                                                  
      2DJX     P   02 16 2024  00350 000     18.0387       400                                                                                  
      2DJX     C   04 19 2024  00340 000     22.1507      1300                                                                                  
      2DJX     C   12 20 2024  00240 470    109.2939      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      4.6987      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     99.7003       940                                                                                  
      2DJX     P   12 20 2024  00251 150      5.0432       940                                                                                  
      2DJX     C   12 20 2024  00261 010     91.3161       910                                                                                  
      2DJX     P   12 20 2024  00261 010      5.8341       910                                                                                  
      2DJX     C   12 20 2024  00262 810     89.8405       360                                                                                  
      2DJX     P   12 20 2024  00262 810      6.0335       360                                                                                  
      2DJX     C   12 20 2024  00264 120     88.7700      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      6.1820      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     87.8053      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      6.3246      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     87.3432       893                                                                                  
      2DJX     P   12 20 2024  00265 890      6.4022       893                                                                                  
      2DJX     C   12 20 2024  00266 520     86.8429       579                                                                                  
      2DJX     P   12 20 2024  00266 520      6.4882       579                                                                                  
      2DJX     C   12 20 2024  00268 000     85.6703      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      6.6927      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     83.8796      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      7.0051      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     83.3646      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      7.0949      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     83.2536      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      7.1142      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     83.2299       528                                                                                  
      2DJX     P   12 20 2024  00271 080      7.1184       528                                                                                  
      2DJX     C   12 20 2024  00271 750     82.6990      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      7.2110      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     81.2966       715                                                                                  
      2DJX     P   12 20 2024  00273 520      7.4556       715                                                                                  
      2DJX     C   12 20 2024  00276 520     78.9195      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      7.8702      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     75.7419      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      8.4333      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     70.4470      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      9.4381      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     69.3843       678                                                                                  
      2DJX     P   12 20 2024  00288 670      9.6410       678                                                                                  
      2DJX     C   12 20 2024  00291 000     67.5636      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      9.9885      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     11.4799       950                                                                                  
      2DJX     C   12 20 2024  00309 840     53.3302      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     13.2863      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     41.7510      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     17.4984      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     18.3034       900                                                                                  
      2DJX     C   12 20 2024  00330 670     39.1462       885                                                                                  
      2DJX     P   12 20 2024  00330 670     18.4854       885                                                                                  
      2DJX     C   12 20 2024  00333 870     37.0734       729                                                                                  
      2DJX     P   12 20 2024  00333 870     19.3904       729                                                                                  
      2DJX     C   12 20 2024  00336 280     35.5137       868                                                                                  
      2DJX     P   12 20 2024  00336 280     20.0732       868                                                                                  
      2DJX     C   12 20 2024  00336 400     35.4360      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     20.1072      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     34.0641      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     20.7081      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     33.9741       575                                                                                  
      2DJX     P   12 20 2024  00338 660     20.7483       575                                                                                  
      2DJX     C   12 20 2024  00341 460     32.3011       783                                                                                  
      2DJX     P   12 20 2024  00341 460     21.6808       783                                                                                  
      2DJX     C   12 20 2024  00344 660     30.5469       733                                                                                  
      2DJX     P   12 20 2024  00344 660     22.9043       733                                                                                  
      2DJX     C   12 20 2024  00345 610     30.0276      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     23.2691      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     29.5302      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     23.6184      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     29.1819      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     23.8657      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     28.9374      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     24.0399      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     28.8885       615                                                                                  
      2DJX     P   12 20 2024  00347 700     24.0748       615                                                                                  
      2DJX     C   12 20 2024  00348 050     28.6983       306                                                                                  
      2DJX     P   12 20 2024  00348 050     24.2103       306                                                                                  
      2DJX     C   12 20 2024  00349 410     27.9593       763                                                                                  
      2DJX     P   12 20 2024  00349 410     24.7368       763                                                                                  
      2DJX     C   12 20 2024  00349 790     27.7528      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     24.8839      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     27.6332      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     27.3398      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     25.1781      1405                                                                                  
      2DJX     C   12 20 2024  00351 900     26.6062      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     25.7007      1491                                                                                  
      2DJX     C   12 20 2024  00355 580     24.6064      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     27.1253      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     24.1826      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     27.4273      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     22.6719      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     28.5035      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     22.6610      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     28.5112      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      3.7646       825                                                                                  
      2DJX     C   12 19 2025  00258 950    101.0233      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      9.8124      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     77.1419       983                                                                                  
      2DJX     P   12 19 2025  00291 590     15.3126       983                                                                                  
      2DJX     C   12 19 2025  00299 210     71.8088      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     16.8387      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     19.0027       600                                                                                  
      2DJX     C   12 19 2025  00322 580     56.3906       822                                                                                  
      2DJX     P   12 19 2025  00322 580     22.4576       822                                                                                  
      2DJX     C   12 19 2025  00330 070     51.7670       596                                                                                  
      2DJX     P   12 19 2025  00330 070     24.5762       596                                                                                  
      2DJX     C   12 19 2025  00331 060     51.1558       592                                                                                  
      2DJX     P   12 19 2025  00331 060     24.8562       592                                                                                  
      2DJX     C   12 19 2025  00331 670     50.7793       614                                                                                  
      2DJX     P   12 19 2025  00331 670     25.0288       614                                                                                  
      2DJX     C   12 19 2025  00334 600     48.9705       587                                                                                  
      2DJX     P   12 19 2025  00334 600     25.8576       587                                                                                  
      2DJX     C   12 19 2025  00334 610     48.9644       587                                                                                  
      2DJX     P   12 19 2025  00334 610     25.8604       587                                                                                  
      2DJX     C   12 19 2025  00336 260     47.9458      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     26.3271      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     47.9211       291                                                                                  
      2DJX     P   12 19 2025  00336 300     26.3384       291                                                                                  
      2DJX     C   12 19 2025  00340 560     45.3137      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     27.5658      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     44.9534      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     27.7636      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     44.4613      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     28.0366      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     44.3460       576                                                                                  
      2DJX     P   12 19 2025  00342 230     28.1014       576                                                                                  
      2DJX     C   12 19 2025  00346 190     42.0638      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     29.3838      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     41.4586      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     29.7238      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     41.4125      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     29.7498      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     36.4000      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     32.6137      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     36.3447       758                                                                                  
      2DJX     P   12 19 2025  00356 170     32.6484       758                                                                                  
      2DJX     C   12 19 2025  00356 610     36.1016       418                                                                                  
      2DJX     P   12 19 2025  00356 610     32.8014       418                                                                                  
      2DJX     C   12 19 2025  00358 970     34.8078       700                                                                                  
      2DJX     P   12 19 2025  00358 970     33.6320       700                                                                                  
      2DJX     C   12 19 2025  00359 500     34.5197       420                                                                                  
      2DJX     P   12 19 2025  00359 500     33.8209       420                                                                                  
      2DJX     C   12 19 2025  00360 320     34.0894      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     34.1289      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     33.1124       295                                                                                  
      2DJX     P   12 19 2025  00362 300     34.9341       295                                                                                  
      2DJX     C   12 19 2025  00362 640     32.9460       442                                                                                  
      2DJX     P   12 19 2025  00362 640     35.0738       442                                                                                  
      2DJX     C   12 19 2025  00363 910     32.3280       862                                                                                  
      2DJX     P   12 19 2025  00363 910     35.5991       862                                                                                  
      2DJX     C   12 19 2025  00365 420     31.6007      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     36.2310      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     30.7583       862                                                                                  
      2DJX     P   12 19 2025  00367 190     36.9820       862                                                                                  
      2DJX     C   12 19 2025  00368 310     30.2311      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     37.4629      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     29.5182       284                                                                                  
      2DJX     P   12 19 2025  00369 840     38.1273       284                                                                                  
      2DJX     C   12 19 2025  00370 150     29.3748       853                                                                                  
      2DJX     P   12 19 2025  00370 150     38.2629       853                                                                                  
      2DJX     C   12 18 2026  00332 330     59.4453       923                                                                                  
      2DJX     P   12 18 2026  00332 330     29.8245       923                                                                                  
      2DJX     C   12 18 2026  00333 160     58.9673       986                                                                                  
      2DJX     P   12 18 2026  00333 160     30.0707       986                                                                                  
      2DJX     C   12 18 2026  00339 950     55.0572       870                                                                                  
      2DJX     P   12 18 2026  00339 950     32.0849       870                                                                                  
      2DJX     C   12 18 2026  00340 000     55.0288       400                                                                                  
      2DJX     C   12 18 2026  00341 950     53.9214      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     32.6941      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     52.4164       791                                                                                  
      2DJX     P   12 18 2026  00344 600     33.5013       791                                                                                  
      2DJX     C   12 18 2026  00347 610     50.7069       864                                                                                  
      2DJX     P   12 18 2026  00347 610     34.4181       864                                                                                  
      2DJX     C   12 18 2026  00348 500     50.2015      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     34.6892      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     49.3496       400                                                                                  
      2DJX     C   12 18 2026  00353 120     47.5776       991                                                                                  
      2DJX     P   12 18 2026  00353 120     36.0964       991                                                                                  
      2DJX     C   12 18 2026  00353 140     47.5663       288                                                                                  
      2DJX     P   12 18 2026  00353 140     36.1025       288                                                                                  
      2DJX     C   12 18 2026  00353 860     47.1574       710                                                                                  
      2DJX     P   12 18 2026  00353 860     36.3218       710                                                                                  
      2DJX     C   12 18 2026  00354 490     46.7996      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     36.5137      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     46.5100       700                                                                                  
      2DJX     C   12 18 2026  00358 900     44.2950       281                                                                                  
