   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   09 15 2023  00344 570      9.6178      4431                                                                                  
      2DJX     C   09 15 2023  00346 200      4.2441     22185                                                                                  
      2DJX     P   09 15 2023  00346 200     10.4298     22185                                                                                  
      2DJX     C   09 15 2023  00347 530      3.6023      4421                                                                                  
      2DJX     P   09 15 2023  00347 530     11.0991      4421                                                                                  
      2DJX     C   09 15 2023  00350 010      2.5311       250                                                                                  
      2DJX     P   10 20 2023  00320 000      3.8440       500                                                                                  
      2DJX     C   10 20 2023  00350 000      5.0478      1000                                                                                  
      2DJX     P   10 20 2023  00350 000     13.0707       250                                                                                  
      2DJX     C   12 15 2023  00226 450    117.4375       424                                                                                  
      2DJX     P   12 15 2023  00226 450      2.2857       424                                                                                  
      2DJX     C   12 15 2023  00242 970    101.5669      3131                                                                                  
      2DJX     P   12 15 2023  00242 970      2.4905      3131                                                                                  
      2DJX     C   12 15 2023  00247 220     97.4839      1558                                                                                  
      2DJX     P   12 15 2023  00247 220      2.5432      1558                                                                                  
      2DJX     C   12 15 2023  00257 170     87.9251      5957                                                                                  
      2DJX     P   12 15 2023  00257 170      2.6665      5957                                                                                  
      2DJX     C   12 15 2023  00297 410     49.2669      1000                                                                                  
      2DJX     P   12 15 2023  00297 410      3.1654      1000                                                                                  
      2DJX     C   12 15 2023  00297 610     49.0747       973                                                                                  
      2DJX     P   12 15 2023  00297 610      3.1679       973                                                                                  
      2DJX     P   12 15 2023  00301 000      3.2099       950                                                                                  
      2DJX     C   12 15 2023  00301 290     45.5394       800                                                                                  
      2DJX     P   12 15 2023  00301 290      3.2135       800                                                                                  
      2DJX     C   12 15 2023  00305 340     41.6486       953                                                                                  
      2DJX     P   12 15 2023  00305 340      3.2637       953                                                                                  
      2DJX     C   12 15 2023  00309 800     37.3639      8308                                                                                  
      2DJX     P   12 15 2023  00309 800      3.3190      8308                                                                                  
      2DJX     C   12 15 2023  00313 340     34.5182      1648                                                                                  
      2DJX     P   12 15 2023  00313 340      3.9180      1648                                                                                  
      2DJX     C   12 15 2023  00314 980     33.2454      3283                                                                                  
      2DJX     P   12 15 2023  00314 980      4.2411      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     32.6181      4036                                                                                  
      2DJX     P   12 15 2023  00315 870      4.4798      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     29.2605      2233                                                                                  
      2DJX     P   12 15 2023  00320 790      5.9098      2233                                                                                  
      2DJX     P   12 15 2023  00321 000      5.9708       250                                                                                  
      2DJX     C   12 15 2023  00321 760     28.5985      2404                                                                                  
      2DJX     P   12 15 2023  00321 760      6.1917      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     25.4874       629                                                                                  
      2DJX     P   12 15 2023  00326 320      7.5178       629                                                                                  
      2DJX     C   12 15 2023  00329 040     23.6316      3118                                                                                  
      2DJX     P   12 15 2023  00329 040      8.3089      3118                                                                                  
      2DJX     P   12 15 2023  00330 010      8.5910      2200                                                                                  
      2DJX     C   12 15 2023  00332 990     20.9367      1550                                                                                  
      2DJX     P   12 15 2023  00332 990      9.4576      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     18.8148     11429                                                                                  
      2DJX     P   12 15 2023  00336 100     10.3621     11429                                                                                  
      2DJX     C   12 15 2023  00336 650     18.4396      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     10.5220      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     18.3645      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     10.5540      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     18.3372      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     10.5656      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     18.1667      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     10.6384      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     17.8801      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     10.7605      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     17.3207       762                                                                                  
      2DJX     P   12 15 2023  00338 290     10.9990       762                                                                                  
      2DJX     C   12 15 2023  00338 990     16.8431      3000                                                                                  
      2DJX     P   12 15 2023  00338 990     11.2026      3000                                                                                  
      2DJX     C   12 15 2023  00340 060     16.1131      7491                                                                                  
      2DJX     P   12 15 2023  00340 060     11.5138      7491                                                                                  
      2DJX     C   12 15 2023  00340 540     15.7857       588                                                                                  
      2DJX     P   12 15 2023  00340 540     11.6534       588                                                                                  
      2DJX     C   12 15 2023  00343 300     13.9027      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     12.4561      3011                                                                                  
      2DJX     C   12 15 2023  00344 220     13.2750      2960                                                                                  
      2DJX     P   12 15 2023  00344 220     12.7237      2960                                                                                  
      2DJX     C   12 15 2023  00344 950     12.7770       899                                                                                  
      2DJX     P   12 15 2023  00344 950     12.9360       899                                                                                  
      2DJX     C   12 15 2023  00346 240     11.8969       428                                                                                  
      2DJX     P   12 15 2023  00346 240     13.3112       428                                                                                  
      2DJX     C   12 15 2023  00347 320     11.1600      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     13.6253      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     10.5187     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     13.8987     15634                                                                                  
      2DJX     C   12 15 2023  00349 090      9.9525      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     14.1401      7401                                                                                  
      2DJX     P   12 15 2023  00350 010     14.4077      1000                                                                                  
      2DJX     C   12 15 2023  00350 160      9.2225      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     14.4513      1477                                                                                  
      2DJX     C   12 15 2023  00353 590      6.8824      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     15.4489      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      1.5118       250                                                                                  
      2DJX     P   01 19 2024  00320 000      6.9399       500                                                                                  
      2DJX     P   01 19 2024  00330 010      9.5331       800                                                                                  
      2DJX     P   01 19 2024  00350 000     16.0838      2900                                                                                  
      2DJX     C   01 19 2024  00350 010     11.8484       350                                                                                  
      2DJX     P   02 16 2024  00350 000     17.1580       400                                                                                  
      2DJX     C   04 19 2024  00340 000     22.6709      1300                                                                                  
      2DJX     C   12 20 2024  00240 470    110.4452      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      4.6535      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    101.0110       940                                                                                  
      2DJX     P   12 20 2024  00251 150      5.1616       940                                                                                  
      2DJX     C   12 20 2024  00261 010     92.3873       910                                                                                  
      2DJX     P   12 20 2024  00261 010      5.7168       910                                                                                  
      2DJX     C   12 20 2024  00262 810     90.8252       360                                                                                  
      2DJX     P   12 20 2024  00262 810      5.8303       360                                                                                  
      2DJX     C   12 20 2024  00264 120     89.6891      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      5.9138      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     88.6711      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      6.0035      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     88.1939       893                                                                                  
      2DJX     P   12 20 2024  00265 890      6.0663       893                                                                                  
      2DJX     C   12 20 2024  00266 520     87.6766       579                                                                                  
      2DJX     P   12 20 2024  00266 520      6.1355       579                                                                                  
      2DJX     C   12 20 2024  00268 000     86.4638      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      6.3005      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     84.6119      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      6.5525      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     84.0793      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      6.6250      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     83.9646      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      6.6406      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     83.9400       528                                                                                  
      2DJX     P   12 20 2024  00271 080      6.6439       528                                                                                  
      2DJX     C   12 20 2024  00271 750     83.3910      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      6.7187      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     81.9406       715                                                                                  
      2DJX     P   12 20 2024  00273 520      6.9160       715                                                                                  
      2DJX     C   12 20 2024  00276 520     79.5086      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      7.2768      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     76.2865      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      7.7970      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     70.8602      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      8.6731      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     69.7703       678                                                                                  
      2DJX     P   12 20 2024  00288 670      8.8493       678                                                                                  
      2DJX     C   12 20 2024  00291 000     67.9663      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      9.2143      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     11.1943       950                                                                                  
      2DJX     C   12 20 2024  00309 840     54.1802      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     12.9669      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     42.1576      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     16.7422      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     17.6994       900                                                                                  
      2DJX     C   12 20 2024  00330 670     39.7190       885                                                                                  
      2DJX     P   12 20 2024  00330 670     17.8969       885                                                                                  
      2DJX     C   12 20 2024  00333 870     37.6973       729                                                                                  
      2DJX     P   12 20 2024  00333 870     18.8542       729                                                                                  
      2DJX     C   12 20 2024  00336 280     36.1747       868                                                                                  
      2DJX     P   12 20 2024  00336 280     19.5751       868                                                                                  
      2DJX     C   12 20 2024  00336 400     36.0989      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     19.6110      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     34.7596      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     20.2453      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     34.6711       575                                                                                  
      2DJX     P   12 20 2024  00338 660     20.2871       575                                                                                  
      2DJX     C   12 20 2024  00341 460     32.9022       783                                                                                  
      2DJX     P   12 20 2024  00341 460     21.1248       783                                                                                  
      2DJX     C   12 20 2024  00344 660     30.8885       733                                                                                  
      2DJX     P   12 20 2024  00344 660     22.0901       733                                                                                  
      2DJX     C   12 20 2024  00345 610     30.3231      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     22.4090      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     29.7984      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     22.7315      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     29.4317      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     22.9606      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     29.1750      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     23.1228      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     29.1238       615                                                                                  
      2DJX     P   12 20 2024  00347 700     23.1554       615                                                                                  
      2DJX     C   12 20 2024  00348 050     28.9249       306                                                                                  
      2DJX     P   12 20 2024  00348 050     23.2823       306                                                                                  
      2DJX     C   12 20 2024  00349 410     28.1575       763                                                                                  
      2DJX     P   12 20 2024  00349 410     23.7810       763                                                                                  
      2DJX     C   12 20 2024  00349 790     27.9446      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     23.9219      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     27.8218      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     27.5286      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     24.2134      1405                                                                                  
      2DJX     C   12 20 2024  00351 900     26.8019      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     24.7434      1491                                                                                  
      2DJX     C   12 20 2024  00355 580     24.8705      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     26.2378      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     24.4744      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     26.5678      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     23.0878      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     27.7692      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     23.0779      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     27.7779      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      3.5774       825                                                                                  
      2DJX     C   12 19 2025  00258 950    101.2218      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      9.4448      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     76.7395       983                                                                                  
      2DJX     P   12 19 2025  00291 590     14.3671       983                                                                                  
      2DJX     C   12 19 2025  00299 210     71.6244      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     16.1168      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     18.8393       600                                                                                  
      2DJX     C   12 19 2025  00322 580     56.4766       822                                                                                  
      2DJX     P   12 19 2025  00322 580     22.0224       822                                                                                  
      2DJX     C   12 19 2025  00330 070     51.6942       596                                                                                  
      2DJX     P   12 19 2025  00330 070     23.9876       596                                                                                  
      2DJX     C   12 19 2025  00331 060     51.0621       592                                                                                  
      2DJX     P   12 19 2025  00331 060     24.2474       592                                                                                  
      2DJX     C   12 19 2025  00331 670     50.6726       614                                                                                  
      2DJX     P   12 19 2025  00331 670     24.4074       614                                                                                  
      2DJX     C   12 19 2025  00334 600     48.8025       587                                                                                  
      2DJX     P   12 19 2025  00334 600     25.1769       587                                                                                  
      2DJX     C   12 19 2025  00334 610     48.7961       587                                                                                  
      2DJX     P   12 19 2025  00334 610     25.1796       587                                                                                  
      2DJX     C   12 19 2025  00336 260     47.7699      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     25.6397      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     47.7453       291                                                                                  
      2DJX     P   12 19 2025  00336 300     25.6512       291                                                                                  
      2DJX     C   12 19 2025  00340 560     45.1298      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     26.8735      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     44.7492      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     27.0514      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     44.2273      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     27.2952      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     44.1045       576                                                                                  
      2DJX     P   12 19 2025  00342 230     27.3526       576                                                                                  
      2DJX     C   12 19 2025  00346 190     41.7704      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     28.5860      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     41.2093      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     28.9708      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     41.1667      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     29.0003      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     36.7132      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     32.4294      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     36.6625       758                                                                                  
      2DJX     P   12 19 2025  00356 170     32.4688       758                                                                                  
      2DJX     C   12 19 2025  00356 610     36.4393       418                                                                                  
      2DJX     P   12 19 2025  00356 610     32.6420       418                                                                                  
      2DJX     C   12 19 2025  00358 970     35.2426       700                                                                                  
      2DJX     P   12 19 2025  00358 970     33.5714       700                                                                                  
      2DJX     C   12 19 2025  00359 500     34.9738       420                                                                                  
      2DJX     P   12 19 2025  00359 500     33.7801       420                                                                                  
      2DJX     C   12 19 2025  00360 320     34.5580      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     34.1030      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     33.5540       295                                                                                  
      2DJX     P   12 19 2025  00362 300     34.8827       295                                                                                  
      2DJX     C   12 19 2025  00362 640     33.3816       442                                                                                  
      2DJX     P   12 19 2025  00362 640     35.0165       442                                                                                  
      2DJX     C   12 19 2025  00363 910     32.7375       862                                                                                  
      2DJX     P   12 19 2025  00363 910     35.5166       862                                                                                  
      2DJX     C   12 19 2025  00365 420     31.9718      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     36.1113      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     31.0800       862                                                                                  
      2DJX     P   12 19 2025  00367 190     36.8140       862                                                                                  
      2DJX     C   12 19 2025  00368 310     30.5253      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     37.2682      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     29.7744       284                                                                                  
      2DJX     P   12 19 2025  00369 840     37.8957       284                                                                                  
      2DJX     C   12 19 2025  00370 150     29.6233       853                                                                                  
      2DJX     P   12 19 2025  00370 150     38.0239       853                                                                                  
      2DJX     C   12 18 2026  00332 330     59.1064       923                                                                                  
      2DJX     P   12 18 2026  00332 330     29.5486       923                                                                                  
      2DJX     C   12 18 2026  00333 160     58.5870       986                                                                                  
      2DJX     P   12 18 2026  00333 160     29.7545       986                                                                                  
      2DJX     C   12 18 2026  00339 950     54.3381       870                                                                                  
      2DJX     P   12 18 2026  00339 950     31.4394       870                                                                                  
      2DJX     C   12 18 2026  00340 000     54.3069       400                                                                                  
      2DJX     C   12 18 2026  00341 950     53.1203      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     31.9693      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     51.5230       791                                                                                  
      2DJX     P   12 18 2026  00344 600     32.6878       791                                                                                  
      2DJX     C   12 18 2026  00347 610     49.7087       864                                                                                  
      2DJX     P   12 18 2026  00347 610     33.5039       864                                                                                  
      2DJX     C   12 18 2026  00348 500     49.1722      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     33.7452      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     48.3497       400                                                                                  
      2DJX     C   12 18 2026  00353 120     46.8638       991                                                                                  
      2DJX     P   12 18 2026  00353 120     35.4741       991                                                                                  
      2DJX     C   12 18 2026  00353 140     46.8542       288                                                                                  
      2DJX     P   12 18 2026  00353 140     35.4820       288                                                                                  
      2DJX     C   12 18 2026  00353 860     46.5113       710                                                                                  
      2DJX     P   12 18 2026  00353 860     35.7683       710                                                                                  
      2DJX     C   12 18 2026  00354 490     46.2113      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     36.0188      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     45.9684       700                                                                                  
      2DJX     C   12 18 2026  00358 900     44.1109       281                                                                                  
