   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 15 2023  00297 610     50.4512       973                                                                                  
      2DJX     P   12 15 2023  00297 610      2.3935       973                                                                                  
      2DJX     P   12 15 2023  00301 000      2.4838       950                                                                                  
      2DJX     C   12 15 2023  00301 290     46.9592       800                                                                                  
      2DJX     P   12 15 2023  00301 290      2.4915       800                                                                                  
      2DJX     C   12 15 2023  00305 340     43.1161       953                                                                                  
      2DJX     P   12 15 2023  00305 340      2.5994       953                                                                                  
      2DJX     C   12 15 2023  00309 800     38.8840      8308                                                                                  
      2DJX     P   12 15 2023  00309 800      2.7183      8308                                                                                  
      2DJX     C   12 15 2023  00313 340     35.5249      1648                                                                                  
      2DJX     P   12 15 2023  00313 340      2.8126      1648                                                                                  
      2DJX     C   12 15 2023  00314 980     33.9687      3283                                                                                  
      2DJX     P   12 15 2023  00314 980      2.8563      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     33.1253      4036                                                                                  
      2DJX     P   12 15 2023  00315 870      2.8811      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     28.4949      2233                                                                                  
      2DJX     P   12 15 2023  00320 790      3.0505      2233                                                                                  
      2DJX     P   12 15 2023  00321 000      3.0671       250                                                                                  
      2DJX     C   12 15 2023  00321 760     27.6260      2404                                                                                  
      2DJX     P   12 15 2023  00321 760      3.1279      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     23.8576       629                                                                                  
      2DJX     P   12 15 2023  00326 320      3.8080       629                                                                                  
      2DJX     C   12 15 2023  00329 040     22.1266      3118                                                                                  
      2DJX     P   12 15 2023  00329 040      4.7305      3118                                                                                  
      2DJX     P   12 15 2023  00330 010      5.0858      2200                                                                                  
      2DJX     C   12 15 2023  00332 990     19.7977      1550                                                                                  
      2DJX     P   12 15 2023  00332 990      6.2550      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     18.0223     11429                                                                                  
      2DJX     P   12 15 2023  00336 100      7.5136     11429                                                                                  
      2DJX     C   12 15 2023  00336 650     17.7083      2316                                                                                  
      2DJX     P   12 15 2023  00336 650      7.7362      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     17.6455      1930                                                                                  
      2DJX     P   12 15 2023  00336 760      7.7807      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     17.6227      1442                                                                                  
      2DJX     P   12 15 2023  00336 800      7.7969      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     17.4800      1513                                                                                  
      2DJX     P   12 15 2023  00337 050      7.8981      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     17.2402      4531                                                                                  
      2DJX     P   12 15 2023  00337 470      8.0681      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     16.7721       762                                                                                  
      2DJX     P   12 15 2023  00338 290      8.3999       762                                                                                  
      2DJX     C   12 15 2023  00338 990     16.3725      3000                                                                                  
      2DJX     P   12 15 2023  00338 990      8.6832      3000                                                                                  
      2DJX     C   12 15 2023  00340 010     15.7903       500                                                                                  
      2DJX     C   12 15 2023  00340 060     15.7617      7491                                                                                  
      2DJX     P   12 15 2023  00340 060      9.1162      7491                                                                                  
      2DJX     C   12 15 2023  00340 540     15.4877       588                                                                                  
      2DJX     P   12 15 2023  00340 540      9.3105       588                                                                                  
      2DJX     C   12 15 2023  00343 300     13.9121      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     10.4275      3011                                                                                  
      2DJX     C   12 15 2023  00344 220     13.3870      2960                                                                                  
      2DJX     P   12 15 2023  00344 220     10.7998      2960                                                                                  
      2DJX     C   12 15 2023  00344 950     12.9702       899                                                                                  
      2DJX     P   12 15 2023  00344 950     11.0952       899                                                                                  
      2DJX     C   12 15 2023  00346 240     12.2338       428                                                                                  
      2DJX     P   12 15 2023  00346 240     11.6173       428                                                                                  
      2DJX     C   12 15 2023  00347 320     11.6173      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     12.0543      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     11.0807     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     12.4348     15634                                                                                  
      2DJX     C   12 15 2023  00349 090     10.6069      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     12.7707      7401                                                                                  
      2DJX     P   12 15 2023  00350 010     13.1620      1000                                                                                  
      2DJX     C   12 15 2023  00350 160     10.0214      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     13.2290      1477                                                                                  
      2DJX     C   12 15 2023  00353 590      8.2883      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     14.8421      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      2.5256       250                                                                                  
      2DJX     P   01 19 2024  00320 000      4.5663       500                                                                                  
      2DJX     P   01 19 2024  00330 010      6.7507       800                                                                                  
      2DJX     C   01 19 2024  00340 010     18.0081       500                                                                                  
      2DJX     P   01 19 2024  00350 000     13.9788      2900                                                                                  
      2DJX     C   01 19 2024  00350 010     12.1394       350                                                                                  
      2DJX     P   02 16 2024  00350 000     14.5357       400                                                                                  
      2DJX     C   04 19 2024  00340 000     23.1999      1300                                                                                  
      2DJX     C   12 20 2024  00240 470    114.8292      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      4.7057      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    105.0107       940                                                                                  
      2DJX     P   12 20 2024  00251 150      4.8000       940                                                                                  
      2DJX     C   12 20 2024  00261 010     95.9460       910                                                                                  
      2DJX     P   12 20 2024  00261 010      4.8871       910                                                                                  
      2DJX     C   12 20 2024  00262 810     94.2912       360                                                                                  
      2DJX     P   12 20 2024  00262 810      4.9030       360                                                                                  
      2DJX     C   12 20 2024  00264 120     93.0868      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      4.9145      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     91.9928      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      4.9250      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     91.4598       893                                                                                  
      2DJX     P   12 20 2024  00265 890      4.9303       893                                                                                  
      2DJX     C   12 20 2024  00266 520     90.8809       579                                                                                  
      2DJX     P   12 20 2024  00266 520      4.9362       579                                                                                  
      2DJX     C   12 20 2024  00268 000     89.5210      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      4.9500      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     87.4664      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      4.9931      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     86.9347      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      5.0646      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     86.8203      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      5.0802      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     86.7958       528                                                                                  
      2DJX     P   12 20 2024  00271 080      5.0835       528                                                                                  
      2DJX     C   12 20 2024  00271 750     86.2488      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      5.1584      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     84.8082       715                                                                                  
      2DJX     P   12 20 2024  00273 520      5.3606       715                                                                                  
      2DJX     C   12 20 2024  00276 520     82.3669      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      5.7039      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     79.1105      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      6.1787      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     73.7475      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      7.0994      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     72.6717       678                                                                                  
      2DJX     P   12 20 2024  00288 670      7.2859       678                                                                                  
      2DJX     C   12 20 2024  00291 000     70.8286      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      7.6054      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      9.1130       950                                                                                  
      2DJX     C   12 20 2024  00309 840     56.6469      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     10.9105      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     44.3465      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     14.3611      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     15.0118       900                                                                                  
      2DJX     C   12 20 2024  00330 670     41.5487       885                                                                                  
      2DJX     P   12 20 2024  00330 670     15.1460       885                                                                                  
      2DJX     C   12 20 2024  00333 870     39.2293       729                                                                                  
      2DJX     P   12 20 2024  00333 870     15.7968       729                                                                                  
      2DJX     C   12 20 2024  00336 280     37.5107       868                                                                                  
      2DJX     P   12 20 2024  00336 280     16.3151       868                                                                                  
      2DJX     C   12 20 2024  00336 400     37.4263      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     16.3420      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     35.9419      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     16.8253      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     35.8443       575                                                                                  
      2DJX     P   12 20 2024  00338 660     16.8577       575                                                                                  
      2DJX     C   12 20 2024  00341 460     33.9872       783                                                                                  
      2DJX     P   12 20 2024  00341 460     17.5994       783                                                                                  
      2DJX     C   12 20 2024  00344 660     31.9738       733                                                                                  
      2DJX     P   12 20 2024  00344 660     18.5562       733                                                                                  
      2DJX     C   12 20 2024  00345 610     31.3761      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     18.8402      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     30.8035      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     19.1123      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     30.4008      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     19.3036      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     30.1177      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     19.4381      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     30.0610       615                                                                                  
      2DJX     P   12 20 2024  00347 700     19.4650       615                                                                                  
      2DJX     C   12 20 2024  00348 050     29.8408       306                                                                                  
      2DJX     P   12 20 2024  00348 050     19.5697       306                                                                                  
      2DJX     C   12 20 2024  00349 410     28.9919       763                                                                                  
      2DJX     P   12 20 2024  00349 410     19.9831       763                                                                                  
      2DJX     C   12 20 2024  00349 790     28.7564      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     20.1003      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     28.6208      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     28.3110      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     20.3603      1405                                                                                  
      2DJX     C   12 20 2024  00351 900     27.5445      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     20.8468      1491                                                                                  
      2DJX     C   12 20 2024  00355 580     25.4775      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     22.1955      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     25.0394      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     22.4814      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     23.4780      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     23.5002      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     23.4667      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     23.5075      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      4.8574       825                                                                                  
      2DJX     C   12 19 2025  00258 950    104.7810      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      7.9624      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     79.9395       983                                                                                  
      2DJX     P   12 19 2025  00291 590     12.3128       983                                                                                  
      2DJX     C   12 19 2025  00299 210     74.6498      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     13.8382      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     16.0019       600                                                                                  
      2DJX     C   12 19 2025  00322 580     58.5630       822                                                                                  
      2DJX     P   12 19 2025  00322 580     18.6526       822                                                                                  
      2DJX     C   12 19 2025  00330 070     53.8462       596                                                                                  
      2DJX     P   12 19 2025  00330 070     20.6346       596                                                                                  
      2DJX     C   12 19 2025  00331 060     53.2227       592                                                                                  
      2DJX     P   12 19 2025  00331 060     20.8966       592                                                                                  
      2DJX     C   12 19 2025  00331 670     52.8390       614                                                                                  
      2DJX     P   12 19 2025  00331 670     21.0584       614                                                                                  
      2DJX     C   12 19 2025  00334 600     51.0027       587                                                                                  
      2DJX     P   12 19 2025  00334 600     21.8425       587                                                                                  
      2DJX     C   12 19 2025  00334 610     50.9964       587                                                                                  
      2DJX     P   12 19 2025  00334 610     21.8452       587                                                                                  
      2DJX     C   12 19 2025  00336 260     49.9623      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     22.2868      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     49.9372       291                                                                                  
      2DJX     P   12 19 2025  00336 300     22.2975       291                                                                                  
      2DJX     C   12 19 2025  00340 560     47.2780      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     23.4483      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     46.8982      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     23.6230      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     46.3793      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     23.8643      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     46.2577       576                                                                                  
      2DJX     P   12 19 2025  00342 230     23.9215       576                                                                                  
      2DJX     C   12 19 2025  00346 190     43.8503      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     25.0558      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     43.2120      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     25.3566      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     43.1633      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     25.3795      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     38.4159      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     28.4577      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     38.3627       758                                                                                  
      2DJX     P   12 19 2025  00356 170     28.4939       758                                                                                  
      2DJX     C   12 19 2025  00356 610     38.1285       418                                                                                  
      2DJX     P   12 19 2025  00356 610     28.6533       418                                                                                  
      2DJX     C   12 19 2025  00358 970     36.8724       700                                                                                  
      2DJX     P   12 19 2025  00358 970     29.5079       700                                                                                  
      2DJX     C   12 19 2025  00359 500     36.5903       420                                                                                  
      2DJX     P   12 19 2025  00359 500     29.6998       420                                                                                  
      2DJX     C   12 19 2025  00360 320     36.1539      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     29.9968      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     35.1001       295                                                                                  
      2DJX     P   12 19 2025  00362 300     30.7138       295                                                                                  
      2DJX     C   12 19 2025  00362 640     34.9192       442                                                                                  
      2DJX     P   12 19 2025  00362 640     30.8370       442                                                                                  
      2DJX     C   12 19 2025  00362 760     34.8553      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     30.8804      1184                                                                                  
      2DJX     C   12 19 2025  00363 910     34.2432       862                                                                                  
      2DJX     P   12 19 2025  00363 910     31.2969       862                                                                                  
      2DJX     C   12 19 2025  00365 360     33.4715      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     31.8220      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     33.4396      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     31.8437      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     32.4975       862                                                                                  
      2DJX     P   12 19 2025  00367 190     32.4847       862                                                                                  
      2DJX     C   12 19 2025  00368 310     31.9014      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     32.8903      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     31.1025       284                                                                                  
      2DJX     P   12 19 2025  00369 840     33.4597       284                                                                                  
      2DJX     C   12 19 2025  00370 000     31.0196       750                                                                                  
      2DJX     C   12 19 2025  00370 150     30.9420       853                                                                                  
      2DJX     P   12 19 2025  00370 150     33.5764       853                                                                                  
      2DJX     C   12 18 2026  00332 330     61.4973       923                                                                                  
      2DJX     P   12 18 2026  00332 330     25.6303       923                                                                                  
      2DJX     C   12 18 2026  00333 160     60.9947       986                                                                                  
      2DJX     P   12 18 2026  00333 160     25.8459       986                                                                                  
      2DJX     C   12 18 2026  00339 950     56.9301       870                                                                                  
      2DJX     P   12 18 2026  00339 950     27.6558       870                                                                                  
      2DJX     C   12 18 2026  00340 000     56.9001       400                                                                                  
      2DJX     C   12 18 2026  00341 950     55.7328      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     28.1890      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     54.1465       791                                                                                  
      2DJX     P   12 18 2026  00344 600     28.8953       791                                                                                  
      2DJX     C   12 18 2026  00347 610     52.4157       864                                                                                  
      2DJX     P   12 18 2026  00347 610     29.7688       864                                                                                  
      2DJX     C   12 18 2026  00348 500     51.9162      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     30.0393      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     51.0874       400                                                                                  
      2DJX     C   12 18 2026  00353 120     49.5198       991                                                                                  
      2DJX     P   12 18 2026  00353 120     31.6400       991                                                                                  
      2DJX     C   12 18 2026  00353 140     49.5099       288                                                                                  
      2DJX     P   12 18 2026  00353 140     31.6475       288                                                                                  
      2DJX     C   12 18 2026  00353 860     49.1543       710                                                                                  
      2DJX     P   12 18 2026  00353 860     31.9148       710                                                                                  
      2DJX     C   12 18 2026  00354 490     48.8431      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     32.1487      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     48.5912       700                                                                                  
      2DJX     C   12 18 2026  00358 900     46.6650       281                                                                                  
      2DJX     P   12 18 2026  00358 900     33.7860       281                                                                                  
      2DJX     C   12 18 2026  00358 970     46.6304       561                                                                                  
      2DJX     P   12 18 2026  00358 970     33.8120       561                                                                                  
      2DJX     C   12 18 2026  00359 340     46.4476       749                                                                                  
      2DJX     P   12 18 2026  00359 340     33.9494       749                                                                                  
      2DJX     C   12 18 2026  00359 470     46.3834       701                                                                                  
      2DJX     P   12 18 2026  00359 470     33.9976       701                                                                                  
      2DJX     C   12 18 2026  00359 670     46.2847      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     34.0719      1211                                                                                  
      2DJX     C   12 18 2026  00360 000     46.1217       800                                                                                  
      2DJX     C   12 18 2026  00362 990     44.6449       426                                                                                  
      2DJX     P   12 18 2026  00362 990     35.3045       426                                                                                  
      2DJX     C   12 18 2026  00363 350     44.4671       832                                                                                  
      2DJX     P   12 18 2026  00363 350     35.4382       832                                                                                  
      2DJX     C   12 18 2026  00366 710     42.8075       550                                                                                  
