   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00340 540     10.6016       588                                                                                  
      2DJX     C   12 15 2023  00343 300     14.6126      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     11.4147      3011                                                                                  
      2DJX     C   12 15 2023  00344 220     14.0025      2960                                                                                  
      2DJX     P   12 15 2023  00344 220     11.7002      2960                                                                                  
      2DJX     C   12 15 2023  00344 950     13.5239       899                                                                                  
      2DJX     P   12 15 2023  00344 950     11.9322       899                                                                                  
      2DJX     C   12 15 2023  00346 240     12.7868       428                                                                                  
      2DJX     P   12 15 2023  00346 240     12.4509       428                                                                                  
      2DJX     C   12 15 2023  00347 320     12.1955      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     12.9110      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     11.6809     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     13.3114     15634                                                                                  
      2DJX     C   12 15 2023  00349 090     11.2265      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     13.6649      7401                                                                                  
      2DJX     P   12 15 2023  00350 010     14.0568      1000                                                                                  
      2DJX     C   12 15 2023  00350 160     10.6406      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     14.1207      1477                                                                                  
      2DJX     C   12 15 2023  00353 590      8.7627      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     15.5818      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      2.9271       250                                                                                  
      2DJX     P   01 19 2024  00320 000      6.9667       500                                                                                  
      2DJX     P   01 19 2024  00330 010      9.0934       800                                                                                  
      2DJX     P   01 19 2024  00350 000     14.9073      2900                                                                                  
      2DJX     C   01 19 2024  00350 010     12.8835       350                                                                                  
      2DJX     P   02 16 2024  00350 000     15.4851       400                                                                                  
      2DJX     C   04 19 2024  00340 000     25.5861      1300                                                                                  
      2DJX     C   12 20 2024  00240 470    117.5977      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      4.8170      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    107.6993       940                                                                                  
      2DJX     P   12 20 2024  00251 150      4.8557       940                                                                                  
      2DJX     C   12 20 2024  00261 010     98.9862       910                                                                                  
      2DJX     P   12 20 2024  00261 010      5.3165       910                                                                                  
      2DJX     C   12 20 2024  00262 810     97.4471       360                                                                                  
      2DJX     P   12 20 2024  00262 810      5.4522       360                                                                                  
      2DJX     C   12 20 2024  00264 120     96.3270      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      5.5510      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     95.3096      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      5.6408      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     94.8137       893                                                                                  
      2DJX     P   12 20 2024  00265 890      5.6846       893                                                                                  
      2DJX     C   12 20 2024  00266 520     94.2751       579                                                                                  
      2DJX     P   12 20 2024  00266 520      5.7321       579                                                                                  
      2DJX     C   12 20 2024  00268 000     93.0097      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      5.8437      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     91.0878      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      6.0246      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     90.5542      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      6.0958      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     90.4393      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      6.1112      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     90.4147       528                                                                                  
      2DJX     P   12 20 2024  00271 080      6.1145       528                                                                                  
      2DJX     C   12 20 2024  00271 750     89.8657      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      6.1888      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     88.4185       715                                                                                  
      2DJX     P   12 20 2024  00273 520      6.3885       715                                                                                  
      2DJX     C   12 20 2024  00276 520     85.9657      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      6.7270      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     82.6922      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      7.1938      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     77.3031      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      8.1037      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     76.2218       678                                                                                  
      2DJX     P   12 20 2024  00288 670      8.2878       678                                                                                  
      2DJX     C   12 20 2024  00291 000     74.3694      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      8.6033      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     10.2178       950                                                                                  
      2DJX     C   12 20 2024  00309 840     60.4335      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     12.1967      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     48.4431      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     15.9957      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     16.7120       900                                                                                  
      2DJX     C   12 20 2024  00330 670     45.7158       885                                                                                  
      2DJX     P   12 20 2024  00330 670     16.8598       885                                                                                  
      2DJX     C   12 20 2024  00333 870     43.4548       729                                                                                  
      2DJX     P   12 20 2024  00333 870     17.5762       729                                                                                  
      2DJX     C   12 20 2024  00336 280     41.7520       868                                                                                  
      2DJX     P   12 20 2024  00336 280     18.1157       868                                                                                  
      2DJX     C   12 20 2024  00336 400     41.6672      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     18.1425      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     40.1693      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     18.6171      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     40.0704       575                                                                                  
      2DJX     P   12 20 2024  00338 660     18.6485       575                                                                                  
      2DJX     C   12 20 2024  00341 460     38.0922       783                                                                                  
      2DJX     P   12 20 2024  00341 460     19.2755       783                                                                                  
      2DJX     C   12 20 2024  00344 660     35.8318       733                                                                                  
      2DJX     P   12 20 2024  00344 660     19.9925       733                                                                                  
      2DJX     C   12 20 2024  00345 610     35.1608      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     20.2053      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     34.5180      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     20.4092      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     34.0659      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     20.5526      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     33.7480      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     20.6534      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     33.6844       615                                                                                  
      2DJX     P   12 20 2024  00347 700     20.6736       615                                                                                  
      2DJX     C   12 20 2024  00348 050     33.4372       306                                                                                  
      2DJX     P   12 20 2024  00348 050     20.7520       306                                                                                  
      2DJX     C   12 20 2024  00349 410     32.4765       763                                                                                  
      2DJX     P   12 20 2024  00349 410     21.0567       763                                                                                  
      2DJX     C   12 20 2024  00349 790     32.2081      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     21.1419      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     32.0527      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     31.6713      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     21.3122      1405                                                                                  
      2DJX     C   12 20 2024  00351 900     30.7177      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     21.6146      1491                                                                                  
      2DJX     C   12 20 2024  00355 580     28.1182      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     22.4392      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     27.5672      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     22.6139      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     25.6035      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     23.2368      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     25.5894      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     23.2413      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      4.8749       825                                                                                  
      2DJX     C   12 19 2025  00258 950     97.7653      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      9.0762      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     73.8299       983                                                                                  
      2DJX     P   12 19 2025  00291 590     14.5191       983                                                                                  
      2DJX     C   12 19 2025  00299 210     68.5224      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     16.0701      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     18.7619       600                                                                                  
      2DJX     C   12 19 2025  00322 580     53.3170       822                                                                                  
      2DJX     P   12 19 2025  00322 580     21.8993       822                                                                                  
      2DJX     C   12 19 2025  00330 070     48.4499       596                                                                                  
      2DJX     P   12 19 2025  00330 070     23.7737       596                                                                                  
      2DJX     C   12 19 2025  00331 060     47.8066       592                                                                                  
      2DJX     P   12 19 2025  00331 060     24.0215       592                                                                                  
      2DJX     C   12 19 2025  00331 670     47.4102       614                                                                                  
      2DJX     P   12 19 2025  00331 670     24.1742       614                                                                                  
      2DJX     C   12 19 2025  00334 600     45.5063       587                                                                                  
      2DJX     P   12 19 2025  00334 600     24.9074       587                                                                                  
      2DJX     C   12 19 2025  00334 610     45.4998       587                                                                                  
      2DJX     P   12 19 2025  00334 610     24.9099       587                                                                                  
      2DJX     C   12 19 2025  00336 260     44.4276      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     25.3228      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     44.4016       291                                                                                  
      2DJX     P   12 19 2025  00336 300     25.3329       291                                                                                  
      2DJX     C   12 19 2025  00340 560     41.6605      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     26.4261      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     41.2857      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     26.6092      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     40.7734      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     26.8620      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     40.6533       576                                                                                  
      2DJX     P   12 19 2025  00342 230     26.9219       576                                                                                  
      2DJX     C   12 19 2025  00346 190     38.4528      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     28.2857      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     37.9796      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     28.7576      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     37.9464      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     28.7964      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     34.3184      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     33.0440      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     34.2770       758                                                                                  
      2DJX     P   12 19 2025  00356 170     33.0925       758                                                                                  
      2DJX     C   12 19 2025  00356 610     34.0945       418                                                                                  
      2DJX     P   12 19 2025  00356 610     33.3061       418                                                                                  
      2DJX     C   12 19 2025  00358 970     33.1160       700                                                                                  
      2DJX     P   12 19 2025  00358 970     34.4518       700                                                                                  
      2DJX     C   12 19 2025  00359 500     32.8963       420                                                                                  
      2DJX     P   12 19 2025  00359 500     34.7091       420                                                                                  
      2DJX     C   12 19 2025  00360 320     32.5563      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     35.1071      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     31.7353       295                                                                                  
      2DJX     P   12 19 2025  00362 300     36.0683       295                                                                                  
      2DJX     C   12 19 2025  00362 640     31.5943       442                                                                                  
      2DJX     P   12 19 2025  00362 640     36.2334       442                                                                                  
      2DJX     C   12 19 2025  00362 760     31.5446      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     36.2916      1184                                                                                  
      2DJX     C   12 19 2025  00363 910     31.0677       862                                                                                  
      2DJX     P   12 19 2025  00363 910     36.8499       862                                                                                  
      2DJX     C   12 19 2025  00365 420     30.4417      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     37.5829      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     29.7078       862                                                                                  
      2DJX     P   12 19 2025  00367 190     38.4421       862                                                                                  
      2DJX     C   12 19 2025  00368 310     29.2434      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     38.9858      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     28.6173       284                                                                                  
      2DJX     P   12 19 2025  00369 840     39.7368       284                                                                                  
      2DJX     C   12 19 2025  00370 150     28.4933       853                                                                                  
      2DJX     P   12 19 2025  00370 150     39.8919       853                                                                                  
      2DJX     C   12 18 2026  00332 330     53.3800       923                                                                                  
      2DJX     P   12 18 2026  00332 330     28.7670       923                                                                                  
      2DJX     C   12 18 2026  00333 160     52.8696       986                                                                                  
      2DJX     P   12 18 2026  00333 160     28.9809       986                                                                                  
      2DJX     C   12 18 2026  00339 950     48.6943       870                                                                                  
      2DJX     P   12 18 2026  00339 950     30.7301       870                                                                                  
      2DJX     C   12 18 2026  00340 000     48.6636       400                                                                                  
      2DJX     C   12 18 2026  00341 950     47.4708      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     31.2517      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     45.9719       791                                                                                  
      2DJX     P   12 18 2026  00344 600     32.0650       791                                                                                  
      2DJX     C   12 18 2026  00347 610     44.3750       864                                                                                  
      2DJX     P   12 18 2026  00347 610     33.0945       864                                                                                  
      2DJX     C   12 18 2026  00348 500     44.0660      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     33.5620      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     43.6586       400                                                                                  
      2DJX     C   12 18 2026  00353 120     42.8113       991                                                                                  
      2DJX     P   12 18 2026  00353 120     36.3385       991                                                                                  
      2DJX     C   12 18 2026  00353 140     42.8059       288                                                                                  
      2DJX     P   12 18 2026  00353 140     36.3505       288                                                                                  
      2DJX     C   12 18 2026  00353 860     42.6103       710                                                                                  
      2DJX     P   12 18 2026  00353 860     36.7832       710                                                                                  
