   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 15 2023  00326 320     26.3983       629                                                                                  
      2DJX     P   12 15 2023  00326 320      3.7073       629                                                                                  
      2DJX     C   12 15 2023  00329 040     24.2883      3118                                                                                  
      2DJX     P   12 15 2023  00329 040      4.2512      3118                                                                                  
      2DJX     P   12 15 2023  00330 010      4.4617      2200                                                                                  
      2DJX     C   12 15 2023  00332 990     21.6599      1550                                                                                  
      2DJX     P   12 15 2023  00332 990      5.4770      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     19.7217     11429                                                                                  
      2DJX     P   12 15 2023  00336 100      6.5733     11429                                                                                  
      2DJX     C   12 15 2023  00336 650     19.3789      2316                                                                                  
      2DJX     P   12 15 2023  00336 650      6.7672      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     19.3104      1930                                                                                  
      2DJX     P   12 15 2023  00336 760      6.8060      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     19.2854      1442                                                                                  
      2DJX     P   12 15 2023  00336 800      6.8201      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     19.1296      1513                                                                                  
      2DJX     P   12 15 2023  00337 050      6.9082      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     18.8679      4531                                                                                  
      2DJX     P   12 15 2023  00337 470      7.0563      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     18.3568       762                                                                                  
      2DJX     P   12 15 2023  00338 290      7.3454       762                                                                                  
      2DJX     C   12 15 2023  00338 990     17.9206      3000                                                                                  
      2DJX     P   12 15 2023  00338 990      7.5921      3000                                                                                  
      2DJX     C   12 15 2023  00340 010     17.2849       500                                                                                  
      2DJX     C   12 15 2023  00340 060     17.2538      7491                                                                                  
      2DJX     P   12 15 2023  00340 060      7.9693      7491                                                                                  
      2DJX     C   12 15 2023  00340 540     16.9546       588                                                                                  
      2DJX     P   12 15 2023  00340 540      8.1385       588                                                                                  
      2DJX     C   12 15 2023  00343 300     15.2345      3011                                                                                  
      2DJX     P   12 15 2023  00343 300      9.1115      3011                                                                                  
      2DJX     C   12 15 2023  00344 220     14.6612      2960                                                                                  
      2DJX     P   12 15 2023  00344 220      9.4358      2960                                                                                  
      2DJX     C   12 15 2023  00344 950     14.2063       899                                                                                  
      2DJX     P   12 15 2023  00344 950      9.6931       899                                                                                  
      2DJX     C   12 15 2023  00346 240     13.4023       428                                                                                  
      2DJX     P   12 15 2023  00346 240     10.1479       428                                                                                  
      2DJX     C   12 15 2023  00347 320     12.7292      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     10.5286      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     12.1434     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     10.8600     15634                                                                                  
      2DJX     C   12 15 2023  00349 090     11.6262      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     11.1526      7401                                                                                  
      2DJX     P   12 15 2023  00350 010     11.4769      1000                                                                                  
      2DJX     C   12 15 2023  00350 160     10.9593      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     11.5298      1477                                                                                  
      2DJX     C   12 15 2023  00353 590      8.8217      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     12.7389      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      2.6863       250                                                                                  
      2DJX     P   01 19 2024  00320 000      3.8445       500                                                                                  
      2DJX     P   01 19 2024  00330 010      5.7194       800                                                                                  
      2DJX     C   01 19 2024  00340 010     19.6455       500                                                                                  
      2DJX     P   01 19 2024  00350 000     12.4070      2900                                                                                  
      2DJX     C   01 19 2024  00350 010     13.3660       350                                                                                  
      2DJX     P   02 16 2024  00350 000     13.0349       400                                                                                  
      2DJX     C   04 19 2024  00340 000     25.2496      1300                                                                                  
      2DJX     C   12 20 2024  00240 470    116.5328      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      3.8826      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    107.0754       940                                                                                  
      2DJX     P   12 20 2024  00251 150      4.3405       940                                                                                  
      2DJX     C   12 20 2024  00261 010     98.3443       910                                                                                  
      2DJX     P   12 20 2024  00261 010      4.7635       910                                                                                  
      2DJX     C   12 20 2024  00262 810     96.7504       360                                                                                  
      2DJX     P   12 20 2024  00262 810      4.8407       360                                                                                  
      2DJX     C   12 20 2024  00264 120     95.5904      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      4.8969      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     94.5367      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      4.9479      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     94.0231       893                                                                                  
      2DJX     P   12 20 2024  00265 890      4.9728       893                                                                                  
      2DJX     C   12 20 2024  00266 520     93.4652       579                                                                                  
      2DJX     P   12 20 2024  00266 520      4.9998       579                                                                                  
      2DJX     C   12 20 2024  00268 000     92.1547      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      5.0633      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     90.1535      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      5.1603      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     89.5779      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      5.1882      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     89.4540      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      5.1942      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     89.4274       528                                                                                  
      2DJX     P   12 20 2024  00271 080      5.1955       528                                                                                  
      2DJX     C   12 20 2024  00271 750     88.8341      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      5.2242      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     87.2668       715                                                                                  
      2DJX     P   12 20 2024  00273 520      5.3002       715                                                                                  
      2DJX     C   12 20 2024  00276 520     84.6457      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      5.4643      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     81.1853      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      5.7360      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     75.5019      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      6.3378      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     74.4215       678                                                                                  
      2DJX     P   12 20 2024  00288 670      6.5201       678                                                                                  
      2DJX     C   12 20 2024  00291 000     72.5706      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      6.8323      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      8.2053       950                                                                                  
      2DJX     C   12 20 2024  00309 840     58.1464      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      9.8991      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     45.8469      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     13.3545      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     14.0078       900                                                                                  
      2DJX     C   12 20 2024  00330 670     43.0513       885                                                                                  
      2DJX     P   12 20 2024  00330 670     14.1425       885                                                                                  
      2DJX     C   12 20 2024  00333 870     40.7337       729                                                                                  
      2DJX     P   12 20 2024  00333 870     14.7958       729                                                                                  
      2DJX     C   12 20 2024  00336 280     39.0132       868                                                                                  
      2DJX     P   12 20 2024  00336 280     15.3128       868                                                                                  
      2DJX     C   12 20 2024  00336 400     38.9286      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     15.3396      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     37.4412      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     15.8204      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     37.3435       575                                                                                  
      2DJX     P   12 20 2024  00338 660     15.8526       575                                                                                  
      2DJX     C   12 20 2024  00341 460     35.4898       783                                                                                  
      2DJX     P   12 20 2024  00341 460     16.5985       783                                                                                  
      2DJX     C   12 20 2024  00344 660     33.4885       733                                                                                  
      2DJX     P   12 20 2024  00344 660     17.5680       733                                                                                  
      2DJX     C   12 20 2024  00345 610     32.8944      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     17.8559      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     32.3252      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     18.1316      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     31.9250      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     18.3255      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     31.6435      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     18.4618      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     31.5872       615                                                                                  
      2DJX     P   12 20 2024  00347 700     18.4891       615                                                                                  
      2DJX     C   12 20 2024  00348 050     31.3683       306                                                                                  
      2DJX     P   12 20 2024  00348 050     18.5951       306                                                                                  
      2DJX     C   12 20 2024  00349 410     30.5247       763                                                                                  
      2DJX     P   12 20 2024  00349 410     19.0141       763                                                                                  
      2DJX     C   12 20 2024  00349 790     30.2907      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     19.1329      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     30.1557      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     29.8338      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     19.3816      1405                                                                                  
      2DJX     C   12 20 2024  00351 900     29.0366      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     19.8378      1491                                                                                  
      2DJX     C   12 20 2024  00355 580     26.8851      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     21.1028      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     26.4291      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     21.3709      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     24.8038      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     22.3265      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     24.7921      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     22.3334      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      5.2289       825                                                                                  
      2DJX     C   12 19 2025  00258 950    107.2771      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      7.4763      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     82.0945       983                                                                                  
      2DJX     P   12 19 2025  00291 590     11.4804       983                                                                                  
      2DJX     C   12 19 2025  00299 210     76.6382      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     12.8380      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     15.0019       600                                                                                  
      2DJX     C   12 19 2025  00322 580     60.5551       822                                                                                  
      2DJX     P   12 19 2025  00322 580     17.6524       822                                                                                  
      2DJX     C   12 19 2025  00330 070     55.8400       596                                                                                  
      2DJX     P   12 19 2025  00330 070     19.6349       596                                                                                  
      2DJX     C   12 19 2025  00331 060     55.2168       592                                                                                  
      2DJX     P   12 19 2025  00331 060     19.8970       592                                                                                  
      2DJX     C   12 19 2025  00331 670     54.8332       614                                                                                  
      2DJX     P   12 19 2025  00331 670     20.0588       614                                                                                  
      2DJX     C   12 19 2025  00334 600     52.9974       587                                                                                  
      2DJX     P   12 19 2025  00334 600     20.8430       587                                                                                  
      2DJX     C   12 19 2025  00334 610     52.9911       587                                                                                  
      2DJX     P   12 19 2025  00334 610     20.8457       587                                                                                  
      2DJX     C   12 19 2025  00336 260     51.9573      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     21.2874      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     51.9323       291                                                                                  
      2DJX     P   12 19 2025  00336 300     21.2981       291                                                                                  
      2DJX     C   12 19 2025  00340 560     49.2779      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     22.4530      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     48.9027      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     22.6322      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     48.3902      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     22.8797      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     48.2701       576                                                                                  
      2DJX     P   12 19 2025  00342 230     22.9385       576                                                                                  
      2DJX     C   12 19 2025  00346 190     45.8929      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     24.1024      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     45.2626      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     24.4110      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     45.2145      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     24.4345      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     39.9624      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     27.0066      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     39.9024       758                                                                                  
      2DJX     P   12 19 2025  00356 170     27.0360       758                                                                                  
      2DJX     C   12 19 2025  00356 610     39.6382       418                                                                                  
      2DJX     P   12 19 2025  00356 610     27.1653       418                                                                                  
      2DJX     C   12 19 2025  00358 970     38.2220       700                                                                                  
      2DJX     P   12 19 2025  00358 970     27.8594       700                                                                                  
      2DJX     C   12 19 2025  00359 500     37.9064       420                                                                                  
      2DJX     P   12 19 2025  00359 500     28.0177       420                                                                                  
      2DJX     C   12 19 2025  00360 320     37.4290      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     28.2736      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     36.3205       295                                                                                  
      2DJX     P   12 19 2025  00362 300     28.9356       295                                                                                  
      2DJX     C   12 19 2025  00362 640     36.1314       442                                                                                  
      2DJX     P   12 19 2025  00362 640     29.0506       442                                                                                  
      2DJX     C   12 19 2025  00362 760     36.0648      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     29.0912      1184                                                                                  
      2DJX     C   12 19 2025  00363 910     35.4285       862                                                                                  
      2DJX     P   12 19 2025  00363 910     29.4833       862                                                                                  
      2DJX     C   12 19 2025  00365 360     34.6325      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     29.9838      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     34.5997      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     30.0047      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     33.6378       862                                                                                  
      2DJX     P   12 19 2025  00367 190     30.6255       862                                                                                  
      2DJX     C   12 19 2025  00368 310     33.0345      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     31.0238      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     32.2174       284                                                                                  
      2DJX     P   12 19 2025  00369 840     31.5748       284                                                                                  
      2DJX     C   12 19 2025  00370 000     32.1324       750                                                                                  
      2DJX     C   12 19 2025  00370 150     32.0528       853                                                                                  
      2DJX     P   12 19 2025  00370 150     31.6874       853                                                                                  
      2DJX     C   12 18 2026  00332 330     63.6771       923                                                                                  
      2DJX     P   12 18 2026  00332 330     24.7870       923                                                                                  
      2DJX     C   12 18 2026  00333 160     63.1912       986                                                                                  
      2DJX     P   12 18 2026  00333 160     25.0191       986                                                                                  
      2DJX     C   12 18 2026  00339 950     59.2858       870                                                                                  
      2DJX     P   12 18 2026  00339 950     26.9872       870                                                                                  
      2DJX     C   12 18 2026  00340 000     59.2576       400                                                                                  
      2DJX     C   12 18 2026  00341 950     58.1560      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     27.5874      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     56.6590       791                                                                                  
      2DJX     P   12 18 2026  00344 600     28.3826       791                                                                                  
      2DJX     C   12 18 2026  00347 610     54.9586       864                                                                                  
      2DJX     P   12 18 2026  00347 610     29.2859       864                                                                                  
      2DJX     C   12 18 2026  00348 500     54.4558      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     29.5530      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     53.6084       400                                                                                  
      2DJX     C   12 18 2026  00353 120     51.8459       991                                                                                  
      2DJX     P   12 18 2026  00353 120     30.9395       991                                                                                  
      2DJX     C   12 18 2026  00353 140     51.8346       288                                                                                  
      2DJX     P   12 18 2026  00353 140     30.9455       288                                                                                  
      2DJX     C   12 18 2026  00353 860     51.4279       710                                                                                  
      2DJX     P   12 18 2026  00353 860     31.1615       710                                                                                  
      2DJX     C   12 18 2026  00354 490     51.0720      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     31.3506      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     50.7839       700                                                                                  
      2DJX     C   12 18 2026  00358 900     48.5807       281                                                                                  
      2DJX     P   12 18 2026  00358 900     32.6740       281                                                                                  
      2DJX     C   12 18 2026  00358 970     48.5412       561                                                                                  
      2DJX     P   12 18 2026  00358 970     32.6950       561                                                                                  
      2DJX     C   12 18 2026  00359 340     48.3321       749                                                                                  
      2DJX     P   12 18 2026  00359 340     32.8061       749                                                                                  
      2DJX     C   12 18 2026  00359 470     48.2587       701                                                                                  
      2DJX     P   12 18 2026  00359 470     32.8451       701                                                                                  
      2DJX     C   12 18 2026  00359 670     48.1457      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     32.9051      1211                                                                                  
      2DJX     C   12 18 2026  00360 000     47.9593       800                                                                                  
      2DJX     C   12 18 2026  00362 990     46.2702       426                                                                                  
      2DJX     P   12 18 2026  00362 990     33.9014       426                                                                                  
      2DJX     C   12 18 2026  00363 350     46.0681       832                                                                                  
