   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00337 470      9.3838      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     17.8746       762                                                                                  
      2DJX     P   12 15 2023  00338 290      9.5866       762                                                                                  
      2DJX     C   12 15 2023  00338 990     17.3694      3000                                                                                  
      2DJX     P   12 15 2023  00338 990      9.7635      3000                                                                                  
      2DJX     C   12 15 2023  00340 060     16.6090      7491                                                                                  
      2DJX     P   12 15 2023  00340 060     10.0460      7491                                                                                  
      2DJX     C   12 15 2023  00340 540     16.3102       588                                                                                  
      2DJX     P   12 15 2023  00340 540     10.2149       588                                                                                  
      2DJX     C   12 15 2023  00343 300     14.6402      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     11.2347      3011                                                                                  
      2DJX     C   12 15 2023  00344 220     14.0999      2960                                                                                  
      2DJX     P   12 15 2023  00344 220     11.5909      2960                                                                                  
      2DJX     C   12 15 2023  00344 950     13.6712       899                                                                                  
      2DJX     P   12 15 2023  00344 950     11.8736       899                                                                                  
      2DJX     C   12 15 2023  00346 240     12.9136       428                                                                                  
      2DJX     P   12 15 2023  00346 240     12.3732       428                                                                                  
      2DJX     C   12 15 2023  00347 320     12.2808      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     12.7929      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     11.7433     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     13.1715     15634                                                                                  
      2DJX     C   12 15 2023  00349 090     11.2793      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     13.5163      7401                                                                                  
      2DJX     P   12 15 2023  00350 010     13.8999      1000                                                                                  
      2DJX     C   12 15 2023  00350 160     10.6826      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     13.9624      1477                                                                                  
      2DJX     C   12 15 2023  00353 590      8.7698      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     15.3923      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      3.8347       250                                                                                  
      2DJX     P   01 19 2024  00320 000      6.7500       500                                                                                  
      2DJX     P   01 19 2024  00330 010      8.6338       800                                                                                  
      2DJX     P   01 19 2024  00350 000     14.9025      2900                                                                                  
      2DJX     C   01 19 2024  00350 010     13.0209       350                                                                                  
      2DJX     P   02 16 2024  00350 000     15.5722       400                                                                                  
      2DJX     C   04 19 2024  00340 000     24.5196      1300                                                                                  
      2DJX     C   12 20 2024  00240 470    114.2695      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      4.6173      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    104.6497       940                                                                                  
      2DJX     P   12 20 2024  00251 150      4.9265       940                                                                                  
      2DJX     C   12 20 2024  00261 010     95.8421       910                                                                                  
      2DJX     P   12 20 2024  00261 010      5.2856       910                                                                                  
      2DJX     C   12 20 2024  00262 810     94.3597       360                                                                                  
      2DJX     P   12 20 2024  00262 810      5.4766       360                                                                                  
      2DJX     C   12 20 2024  00264 120     93.2809      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      5.6157      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     92.3009      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      5.7420      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     91.8233       893                                                                                  
      2DJX     P   12 20 2024  00265 890      5.8036       893                                                                                  
      2DJX     C   12 20 2024  00266 520     91.3045       579                                                                                  
      2DJX     P   12 20 2024  00266 520      5.8705       579                                                                                  
      2DJX     C   12 20 2024  00268 000     90.0857      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      6.0276      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     88.2245      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      6.2675      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     87.6892      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      6.3365      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     87.5739      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      6.3514      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     87.5492       528                                                                                  
      2DJX     P   12 20 2024  00271 080      6.3546       528                                                                                  
      2DJX     C   12 20 2024  00271 750     86.9975      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      6.4257      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     85.5398       715                                                                                  
      2DJX     P   12 20 2024  00273 520      6.6136       715                                                                                  
      2DJX     C   12 20 2024  00276 520     83.0693      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      6.9321      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     79.7724      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      7.3725      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     74.3545      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      8.2486      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     73.2674       678                                                                                  
      2DJX     P   12 20 2024  00288 670      8.4259       678                                                                                  
      2DJX     C   12 20 2024  00291 000     71.4049      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      8.7295      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     10.1940       950                                                                                  
      2DJX     C   12 20 2024  00309 840     57.1270      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     11.9668      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     44.8054      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     15.4219      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     16.1936       900                                                                                  
      2DJX     C   12 20 2024  00330 670     42.1822       885                                                                                  
      2DJX     P   12 20 2024  00330 670     16.3873       885                                                                                  
      2DJX     C   12 20 2024  00333 870     40.1720       729                                                                                  
      2DJX     P   12 20 2024  00333 870     17.3521       729                                                                                  
      2DJX     C   12 20 2024  00336 280     38.6600       868                                                                                  
      2DJX     P   12 20 2024  00336 280     18.0806       868                                                                                  
      2DJX     C   12 20 2024  00336 400     38.5847      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     18.1169      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     37.2549      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     18.7580      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     37.1671       575                                                                                  
      2DJX     P   12 20 2024  00338 660     18.8004       575                                                                                  
      2DJX     C   12 20 2024  00341 460     35.4108       783                                                                                  
      2DJX     P   12 20 2024  00341 460     19.6472       783                                                                                  
      2DJX     C   12 20 2024  00344 660     33.4036       733                                                                                  
      2DJX     P   12 20 2024  00344 660     20.6149       733                                                                                  
      2DJX     C   12 20 2024  00345 610     32.8077      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     20.9022      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     32.2369      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     21.1774      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     31.8355      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     21.3710      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     31.5532      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     21.5071      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     31.4967       615                                                                                  
      2DJX     P   12 20 2024  00347 700     21.5343       615                                                                                  
      2DJX     C   12 20 2024  00348 050     31.2772       306                                                                                  
      2DJX     P   12 20 2024  00348 050     21.6402       306                                                                                  
      2DJX     C   12 20 2024  00349 410     30.4292       763                                                                                  
      2DJX     P   12 20 2024  00349 410     22.0566       763                                                                                  
      2DJX     C   12 20 2024  00349 790     30.1940      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     22.1746      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     30.0582      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     29.7275      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     22.4147      1405                                                                                  
      2DJX     C   12 20 2024  00351 900     28.9073      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     22.8495      1491                                                                                  
      2DJX     C   12 20 2024  00355 580     26.6903      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     24.0537      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     26.2203      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     24.3090      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     24.5455      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     25.2186      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     24.5335      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     25.2252      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      4.6960       825                                                                                  
      2DJX     C   12 19 2025  00258 950    104.2013      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      8.6844      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     79.5482       983                                                                                  
      2DJX     P   12 19 2025  00291 590     13.3483       983                                                                                  
      2DJX     C   12 19 2025  00299 210     74.1941      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     14.8384      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     17.0025       600                                                                                  
      2DJX     C   12 19 2025  00322 580     58.6626       822                                                                                  
      2DJX     P   12 19 2025  00322 580     20.2978       822                                                                                  
      2DJX     C   12 19 2025  00330 070     53.9444       596                                                                                  
      2DJX     P   12 19 2025  00330 070     22.3071       596                                                                                  
      2DJX     C   12 19 2025  00331 060     53.3444       592                                                                                  
      2DJX     P   12 19 2025  00331 060     22.5962       592                                                                                  
      2DJX     C   12 19 2025  00331 670     52.9773       614                                                                                  
      2DJX     P   12 19 2025  00331 670     22.7770       614                                                                                  
      2DJX     C   12 19 2025  00334 600     51.2142       587                                                                                  
      2DJX     P   12 19 2025  00334 600     23.6457       587                                                                                  
      2DJX     C   12 19 2025  00334 610     51.2082       587                                                                                  
      2DJX     P   12 19 2025  00334 610     23.6486       587                                                                                  
      2DJX     C   12 19 2025  00336 260     50.2154      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     24.1378      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     50.1913       291                                                                                  
      2DJX     P   12 19 2025  00336 300     24.1497       291                                                                                  
      2DJX     C   12 19 2025  00340 560     47.6279      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     25.4126      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     47.2548      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     25.5964      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     46.7434      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     25.8484      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     46.6230       576                                                                                  
      2DJX     P   12 19 2025  00342 230     25.9077       576                                                                                  
      2DJX     C   12 19 2025  00346 190     44.2402      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     27.0817      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     43.6084      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     27.3930      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     43.5602      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     27.4167      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     38.2977      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     30.0133      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     38.2375       758                                                                                  
      2DJX     P   12 19 2025  00356 170     30.0430       758                                                                                  
      2DJX     C   12 19 2025  00356 610     37.9729       418                                                                                  
      2DJX     P   12 19 2025  00356 610     30.1736       418                                                                                  
      2DJX     C   12 19 2025  00358 970     36.5539       700                                                                                  
      2DJX     P   12 19 2025  00358 970     30.8744       700                                                                                  
      2DJX     C   12 19 2025  00359 500     36.2375       420                                                                                  
      2DJX     P   12 19 2025  00359 500     31.0340       420                                                                                  
      2DJX     C   12 19 2025  00360 320     35.7697      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     31.3027      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     34.7255       295                                                                                  
      2DJX     P   12 19 2025  00362 300     32.0369       295                                                                                  
      2DJX     C   12 19 2025  00362 640     34.5474       442                                                                                  
      2DJX     P   12 19 2025  00362 640     32.1643       442                                                                                  
      2DJX     C   12 19 2025  00362 760     34.4847      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     32.2093      1184                                                                                  
      2DJX     C   12 19 2025  00363 910     33.8861       862                                                                                  
      2DJX     P   12 19 2025  00363 910     32.6436       862                                                                                  
      2DJX     C   12 19 2025  00365 420     33.1070      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     33.2208      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     32.2037       862                                                                                  
      2DJX     P   12 19 2025  00367 190     33.9073       862                                                                                  
      2DJX     C   12 19 2025  00368 310     31.6378      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     34.3474      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     30.8719       284                                                                                  
      2DJX     P   12 19 2025  00369 840     34.9557       284                                                                                  
      2DJX     C   12 19 2025  00370 150     30.7177       853                                                                                  
      2DJX     P   12 19 2025  00370 150     35.0800       853                                                                                  
      2DJX     C   12 18 2026  00332 330     62.1514       923                                                                                  
      2DJX     P   12 18 2026  00332 330     28.1025       923                                                                                  
      2DJX     C   12 18 2026  00333 160     61.6562       986                                                                                  
      2DJX     P   12 18 2026  00333 160     28.3297       986                                                                                  
      2DJX     C   12 18 2026  00339 950     57.6052       870                                                                                  
      2DJX     P   12 18 2026  00339 950     30.1880       870                                                                                  
      2DJX     C   12 18 2026  00340 000     57.5754       400                                                                                  
      2DJX     C   12 18 2026  00341 950     56.4120      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     30.7353      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     54.8310       791                                                                                  
      2DJX     P   12 18 2026  00344 600     31.4606       791                                                                                  
      2DJX     C   12 18 2026  00347 610     53.0352       864                                                                                  
      2DJX     P   12 18 2026  00347 610     32.2844       864                                                                                  
      2DJX     C   12 18 2026  00348 500     52.5042      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     32.5280      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     51.6093       400                                                                                  
      2DJX     C   12 18 2026  00353 120     49.7478       991                                                                                  
      2DJX     P   12 18 2026  00353 120     33.7924       991                                                                                  
      2DJX     C   12 18 2026  00353 140     49.7359       288                                                                                  
      2DJX     P   12 18 2026  00353 140     33.7979       288                                                                                  
      2DJX     C   12 18 2026  00353 860     49.3064       710                                                                                  
      2DJX     P   12 18 2026  00353 860     33.9949       710                                                                                  
      2DJX     C   12 18 2026  00354 490     48.9305      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     34.1673      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     48.6262       700                                                                                  
      2DJX     C   12 18 2026  00358 900     46.2994       281                                                                                  
      2DJX     P   12 18 2026  00358 900     35.3743       281                                                                                  
      2DJX     C   12 18 2026  00358 970     46.2577       561                                                                                  
      2DJX     P   12 18 2026  00358 970     35.3934       561                                                                                  
      2DJX     C   12 18 2026  00359 340     46.0369       749                                                                                  
      2DJX     P   12 18 2026  00359 340     35.4947       749                                                                                  
      2DJX     C   12 18 2026  00359 470     45.9594       701                                                                                  
      2DJX     P   12 18 2026  00359 470     35.5303       701                                                                                  
      2DJX     C   12 18 2026  00359 670     45.8400      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     35.5850      1211                                                                                  
      2DJX     C   12 18 2026  00360 000     45.6432       800                                                                                  
      2DJX     C   12 18 2026  00362 990     43.8593       426                                                                                  
      2DJX     P   12 18 2026  00362 990     36.4936       426                                                                                  
      2DJX     C   12 18 2026  00363 350     43.6445       832                                                                                  
      2DJX     P   12 18 2026  00363 350     36.5921       832                                                                                  
      2DJX     C   12 18 2026  00366 710     41.6399       550                                                                                  
      2DJX     P   12 18 2026  00366 710     37.5117       550                                                                                  
      2DJX     C   12 18 2026  00368 270     40.7092       590                                                                                  
      2DJX     P   12 18 2026  00368 270     37.9387       590                                                                                  
      2DJX     C   12 18 2026  00368 610     40.5063      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     38.0317      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     40.4288      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     38.0673      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     40.1304       727                                                                                  
      2DJX     P   12 18 2026  00369 240     38.2041       727                                                                                  
      2DJX     C   12 18 2026  00370 000     39.6770       400                                                                                  
      2DJX     C   12 18 2026  00372 470     38.2034       575                                                                                  
      2DJX     P   12 18 2026  00372 470     39.0881       575                                                                                  
      2DJX     C   12 18 2026  00373 640     37.5054       543                                                                                  
