SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2024-06-25,2025-12-19,542,362.76,12.1929,1184
2DJX,C,2024-06-25,2025-12-19,542,363.11,58.2387,3670
2DJX,P,2024-06-25,2025-12-19,542,363.11,12.2619,3670
2DJX,C,2024-06-25,2025-12-19,542,363.24,58.1431,2936
2DJX,P,2024-06-25,2025-12-19,542,363.24,12.2875,2936
2DJX,C,2024-06-25,2025-12-19,542,363.91,57.6504,862
2DJX,P,2024-06-25,2025-12-19,542,363.91,12.4196,862
2DJX,C,2024-06-25,2025-12-19,542,365.36,56.5840,1327
2DJX,P,2024-06-25,2025-12-19,542,365.36,12.7054,1327
2DJX,C,2024-06-25,2025-12-19,542,365.42,56.5399,3408
2DJX,P,2024-06-25,2025-12-19,542,365.42,12.7172,3408
2DJX,C,2024-06-25,2025-12-19,542,367.19,55.2381,862
2DJX,P,2024-06-25,2025-12-19,542,367.19,13.0661,862
2DJX,C,2024-06-25,2025-12-19,542,368.31,54.4145,1764
2DJX,P,2024-06-25,2025-12-19,542,368.31,13.2869,1764
2DJX,C,2024-06-25,2025-12-19,542,369.84,53.2892,284
2DJX,P,2024-06-25,2025-12-19,542,369.84,13.5885,284
2DJX,C,2024-06-25,2025-12-19,542,370.0,53.1716,1250
2DJX,C,2024-06-25,2025-12-19,542,370.15,53.0613,853
2DJX,P,2024-06-25,2025-12-19,542,370.15,13.6496,853
2DJX,C,2024-06-25,2025-12-19,542,371.88,51.7890,717
2DJX,P,2024-06-25,2025-12-19,542,371.88,13.9906,717
2DJX,C,2024-06-25,2025-12-19,542,377.43,47.7991,1981
2DJX,P,2024-06-25,2025-12-19,542,377.43,15.1764,1981
2DJX,C,2024-06-25,2025-12-19,542,396.77,34.8574,1067
2DJX,P,2024-06-25,2025-12-19,542,396.77,20.2700,1067
2DJX,C,2024-06-25,2025-12-19,542,405.19,29.8585,1302
2DJX,P,2024-06-25,2025-12-19,542,405.19,23.1231,1302
2DJX,C,2024-06-25,2025-12-19,542,405.27,29.8125,1302
2DJX,P,2024-06-25,2025-12-19,542,405.27,23.1518,1302
2DJX,C,2024-06-25,2025-12-19,542,408.1,28.2067,1942
2DJX,P,2024-06-25,2025-12-19,542,408.1,24.1851,1942
2DJX,C,2024-06-25,2025-12-19,542,408.93,27.7429,4909
2DJX,P,2024-06-25,2025-12-19,542,408.93,24.4953,4909
2DJX,C,2024-06-25,2025-12-19,542,409.6,27.3708,2587
2DJX,P,2024-06-25,2025-12-19,542,409.6,24.7481,2587
2DJX,C,2024-06-25,2025-12-19,542,409.73,27.2989,2579
2DJX,P,2024-06-25,2025-12-19,542,409.73,24.7974,2579
2DJX,C,2024-06-25,2025-12-19,542,409.74,27.2934,1935
2DJX,P,2024-06-25,2025-12-19,542,409.74,24.8012,1935
2DJX,C,2024-06-25,2025-12-19,542,410.47,26.8953,3092
2DJX,P,2024-06-25,2025-12-19,542,410.47,25.0839,3092
2DJX,C,2024-06-25,2025-12-19,542,411.29,26.4540,1286
2DJX,P,2024-06-25,2025-12-19,542,411.29,25.4072,1286
2DJX,C,2024-06-25,2025-12-19,542,417.9,23.0194,2536
2DJX,P,2024-06-25,2025-12-19,542,417.9,28.1367,2536
2DJX,C,2024-06-25,2026-12-18,906,332.33,92.3219,2350
2DJX,P,2024-06-25,2026-12-18,906,332.33,10.6672,2350
2DJX,C,2024-06-25,2026-12-18,906,333.16,91.7173,986
2DJX,P,2024-06-25,2026-12-18,906,333.16,10.8080,986
2DJX,C,2024-06-25,2026-12-18,906,339.95,86.7713,870
2DJX,P,2024-06-25,2026-12-18,906,339.95,11.9601,870
2DJX,C,2024-06-25,2026-12-18,906,341.95,85.3145,1296
2DJX,P,2024-06-25,2026-12-18,906,341.95,12.2994,1296
2DJX,C,2024-06-25,2026-12-18,906,344.6,83.3842,791
2DJX,P,2024-06-25,2026-12-18,906,344.6,12.7490,791
2DJX,C,2024-06-25,2026-12-18,906,347.61,81.1916,864
2DJX,P,2024-06-25,2026-12-18,906,347.61,13.2597,864
2DJX,C,2024-06-25,2026-12-18,906,348.5,80.5433,1180
2DJX,P,2024-06-25,2026-12-18,906,348.5,13.4107,1180
2DJX,C,2024-06-25,2026-12-18,906,353.12,77.1780,991
2DJX,P,2024-06-25,2026-12-18,906,353.12,14.1946,991
2DJX,C,2024-06-25,2026-12-18,906,353.14,77.1635,288
2DJX,P,2024-06-25,2026-12-18,906,353.14,14.1980,288
2DJX,C,2024-06-25,2026-12-18,906,353.86,76.6393,710
2DJX,P,2024-06-25,2026-12-18,906,353.86,14.3205,710
2DJX,C,2024-06-25,2026-12-18,906,354.49,76.1822,3579
2DJX,P,2024-06-25,2026-12-18,906,354.49,14.4292,3579
2DJX,C,2024-06-25,2026-12-18,906,358.9,73.0525,281
2DJX,P,2024-06-25,2026-12-18,906,358.9,15.2601,281
2DJX,C,2024-06-25,2026-12-18,906,358.97,73.0033,561
2DJX,P,2024-06-25,2026-12-18,906,358.97,15.2737,561
2DJX,C,2024-06-25,2026-12-18,906,359.34,72.7430,749
2DJX,P,2024-06-25,2026-12-18,906,359.34,15.3457,749
2DJX,C,2024-06-25,2026-12-18,906,359.47,72.6517,701
2DJX,P,2024-06-25,2026-12-18,906,359.47,15.3711,701
2DJX,C,2024-06-25,2026-12-18,906,359.67,72.5112,1211
2DJX,P,2024-06-25,2026-12-18,906,359.67,15.4103,1211
2DJX,C,2024-06-25,2026-12-18,906,362.99,70.2222,426
2DJX,P,2024-06-25,2026-12-18,906,362.99,16.1029,426
2DJX,C,2024-06-25,2026-12-18,906,363.35,69.9758,832
2DJX,P,2024-06-25,2026-12-18,906,363.35,16.1799,832
2DJX,C,2024-06-25,2026-12-18,906,366.71,67.6908,550
2DJX,P,2024-06-25,2026-12-18,906,366.71,16.9124,550
2DJX,C,2024-06-25,2026-12-18,906,368.27,66.6388,590
2DJX,P,2024-06-25,2026-12-18,906,368.27,17.2615,590
2DJX,C,2024-06-25,2026-12-18,906,368.61,66.4103,3298
2DJX,P,2024-06-25,2026-12-18,906,368.61,17.3383,3298
2DJX,C,2024-06-25,2026-12-18,906,368.74,66.3230,1095
2DJX,P,2024-06-25,2026-12-18,906,368.74,17.3678,1095
2DJX,C,2024-06-25,2026-12-18,906,369.24,65.9876,727
2DJX,P,2024-06-25,2026-12-18,906,369.24,17.4814,727
2DJX,C,2024-06-25,2026-12-18,906,370.0,65.4789,400
2DJX,C,2024-06-25,2026-12-18,906,372.47,63.8353,575
2DJX,P,2024-06-25,2026-12-18,906,372.47,18.2300,575
2DJX,C,2024-06-25,2026-12-18,906,373.64,63.0620,543
2DJX,P,2024-06-25,2026-12-18,906,373.64,18.5074,543
2DJX,C,2024-06-25,2026-12-18,906,383.9,56.5156,573
2DJX,P,2024-06-25,2026-12-18,906,383.9,21.1754,573
2DJX,C,2024-06-25,2026-12-18,906,385.15,55.7550,576
2DJX,P,2024-06-25,2026-12-18,906,385.15,21.5375,576
2DJX,C,2024-06-25,2026-12-18,906,389.67,53.0436,569
2DJX,P,2024-06-25,2026-12-18,906,389.67,22.8854,569
2DJX,C,2024-06-25,2026-12-18,906,391.64,51.8811,1836
2DJX,P,2024-06-25,2026-12-18,906,391.64,23.4921,1836
2DJX,C,2024-06-25,2026-12-18,906,404.28,44.5888,2665
2DJX,P,2024-06-25,2026-12-18,906,404.28,27.5517,2665
2DJX,C,2024-06-25,2026-12-18,906,405.32,43.9914,3597
2DJX,P,2024-06-25,2026-12-18,906,405.32,27.8884,3597
2DJX,C,2024-06-25,2026-12-18,906,413.12,39.6172,6265
2DJX,P,2024-06-25,2026-12-18,906,413.12,30.5193,6265
2DJX,C,2024-06-25,2026-12-18,906,415.71,38.2070,3957
2DJX,P,2024-06-25,2026-12-18,906,415.71,31.4352,3957
2DJX,C,2024-06-25,2026-12-18,906,419.07,36.4099,1962
2DJX,P,2024-06-25,2026-12-18,906,419.07,32.6556,1962
2DJX,C,2024-06-25,2026-12-18,906,420.4,35.7082,3876
2DJX,P,2024-06-25,2026-12-18,906,420.4,33.1484,3876
2DJX,C,2024-06-25,2026-12-18,906,421.01,35.3876,1682
2DJX,P,2024-06-25,2026-12-18,906,421.01,33.3756,1682
2DJX,C,2024-06-25,2026-12-18,906,421.74,35.0056,777
2DJX,P,2024-06-25,2026-12-18,906,421.74,33.6492,777
2DJX,C,2024-06-25,2026-12-18,906,450.0,21.8191,175
2DJX,C,2024-06-25,2027-03-19,997,419.21,39.5180,2356
2DJX,P,2024-06-25,2027-03-19,997,419.21,33.5612,2356
2DJX,P,2024-06-25,2027-12-17,1270,273.0,4.8112,100
2DJX,C,2024-06-25,2027-12-17,1270,334.27,100.1099,1026
2DJX,P,2024-06-25,2027-12-17,1270,334.27,13.9342,1026
2DJX,C,2024-06-25,2027-12-17,1270,343.42,93.9516,831
2DJX,P,2024-06-25,2027-12-17,1270,343.42,15.7034,831
2DJX,C,2024-06-25,2027-12-17,1270,346.79,91.6835,1304
2DJX,P,2024-06-25,2027-12-17,1270,346.79,16.3551,1304
2DJX,C,2024-06-25,2027-12-17,1270,356.29,85.2897,793
2DJX,P,2024-06-25,2027-12-17,1270,356.29,18.1920,793
2DJX,C,2024-06-25,2027-12-17,1270,356.48,85.1618,952
2DJX,P,2024-06-25,2027-12-17,1270,356.48,18.2287,952
2DJX,C,2024-06-25,2027-12-17,1270,363.3,80.5717,604
2DJX,P,2024-06-25,2027-12-17,1270,363.3,19.5474,604
2DJX,C,2024-06-25,2027-12-17,1270,366.15,78.6536,1364
2DJX,P,2024-06-25,2027-12-17,1270,366.15,20.0985,1364
2DJX,C,2024-06-25,2027-12-17,1270,372.62,74.2991,1196
2DJX,P,2024-06-25,2027-12-17,1270,372.62,21.3495,1196
2DJX,C,2024-06-25,2027-12-17,1270,373.38,73.7875,918
2DJX,P,2024-06-25,2027-12-17,1270,373.38,21.4965,918
2DJX,C,2024-06-25,2027-12-17,1270,375.73,72.2926,764
2DJX,P,2024-06-25,2027-12-17,1270,375.73,22.0375,764
2DJX,C,2024-06-25,2027-12-17,1270,375.89,72.1918,2350
2DJX,P,2024-06-25,2027-12-17,1270,375.89,22.0753,2350
2DJX,C,2024-06-25,2027-12-17,1270,379.49,69.9721,1914
2DJX,P,2024-06-25,2027-12-17,1270,379.49,22.9747,1914
2DJX,C,2024-06-25,2027-12-17,1270,382.55,68.1141,919
2DJX,P,2024-06-25,2027-12-17,1270,382.55,23.7679,919
2DJX,C,2024-06-25,2027-12-17,1270,383.36,67.6223,1475
2DJX,P,2024-06-25,2027-12-17,1270,383.36,23.9779,1475
2DJX,C,2024-06-25,2027-12-17,1270,384.46,66.9544,1183
2DJX,P,2024-06-25,2027-12-17,1270,384.46,24.2630,1183
2DJX,C,2024-06-25,2027-12-17,1270,385.47,66.3412,2356
2DJX,P,2024-06-25,2027-12-17,1270,385.47,24.5248,2356
2DJX,C,2024-06-25,2027-12-17,1270,386.41,65.7705,1625
2DJX,P,2024-06-25,2027-12-17,1270,386.41,24.7685,1625
2DJX,C,2024-06-25,2027-12-17,1270,389.03,64.1797,590
2DJX,P,2024-06-25,2027-12-17,1270,389.03,25.4476,590
2DJX,C,2024-06-25,2027-12-17,1270,389.13,64.1189,583
2DJX,P,2024-06-25,2027-12-17,1270,389.13,25.4735,583
2DJX,C,2024-06-25,2027-12-17,1270,391.55,62.8205,730
2DJX,P,2024-06-25,2027-12-17,1270,391.55,26.2718,730
2DJX,P,2024-06-25,2027-12-17,1270,400.0,29.1568,150
2DJX,C,2024-06-25,2027-12-17,1270,420.0,47.9856,600
2DJX,C,2024-06-25,2027-12-17,1270,432.61,41.4290,258
2DJX,P,2024-06-25,2027-12-17,1270,432.61,40.4544,258
2DJX,C,2024-06-25,2027-12-17,1270,433.13,41.1587,1287
2DJX,P,2024-06-25,2027-12-17,1270,433.13,40.6345,1287
2DJX,C,2024-06-25,2027-12-17,1270,433.28,41.0829,771
2DJX,P,2024-06-25,2027-12-17,1270,433.28,40.6887,771
2DJX,C,2024-06-25,2027-12-17,1270,435.57,39.9267,900
2DJX,P,2024-06-25,2027-12-17,1270,435.57,41.5165,900
2DJX,C,2024-06-25,2027-12-17,1270,438.07,38.6645,768
2DJX,P,2024-06-25,2027-12-17,1270,438.07,42.4203,768
2DJX,C,2024-06-25,2028-12-15,1634,366.84,87.8118,279
2DJX,P,2024-06-25,2028-12-15,1634,366.84,23.1501,279
2DJX,C,2024-06-25,2028-12-15,1634,369.22,86.1632,1788
2DJX,P,2024-06-25,2028-12-15,1634,369.22,23.4922,1788
2DJX,C,2024-06-25,2028-12-15,1634,396.12,69.7135,290
2DJX,P,2024-06-25,2028-12-15,1634,396.12,29.5428,290
2DJX,C,2024-06-25,2028-12-15,1634,397.96,68.7920,2316
2DJX,P,2024-06-25,2028-12-15,1634,397.96,30.1603,2316
2DJX,C,2024-06-25,2028-12-15,1634,406.67,64.5572,717
2DJX,P,2024-06-25,2028-12-15,1634,406.67,33.2109,717
