SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2024-07-03,2024-12-20,170,326.81,73.6892,3080
2DJX,P,2024-07-03,2024-12-20,170,326.81,2.0759,3080
2DJX,P,2024-07-03,2024-12-20,170,330.01,2.1951,900
2DJX,C,2024-07-03,2024-12-20,170,330.67,70.0658,885
2DJX,P,2024-07-03,2024-12-20,170,330.67,2.2196,885
2DJX,C,2024-07-03,2024-12-20,170,333.87,67.0620,729
2DJX,P,2024-07-03,2024-12-20,170,333.87,2.3388,729
2DJX,C,2024-07-03,2024-12-20,170,336.28,64.7998,868
2DJX,P,2024-07-03,2024-12-20,170,336.28,2.4285,868
2DJX,C,2024-07-03,2024-12-20,170,336.4,64.6871,2032
2DJX,P,2024-07-03,2024-12-20,170,336.4,2.4330,2032
2DJX,C,2024-07-03,2024-12-20,170,338.52,62.6971,1010
2DJX,P,2024-07-03,2024-12-20,170,338.52,2.5119,1010
2DJX,C,2024-07-03,2024-12-20,170,338.66,62.5657,575
2DJX,P,2024-07-03,2024-12-20,170,338.66,2.5171,575
2DJX,C,2024-07-03,2024-12-20,170,341.46,59.9373,2306
2DJX,P,2024-07-03,2024-12-20,170,341.46,2.6214,2306
2DJX,C,2024-07-03,2024-12-20,170,344.66,56.9335,733
2DJX,P,2024-07-03,2024-12-20,170,344.66,2.7405,733
2DJX,C,2024-07-03,2024-12-20,170,345.61,56.0417,1064
2DJX,P,2024-07-03,2024-12-20,170,345.61,2.7759,1064
2DJX,C,2024-07-03,2024-12-20,170,346.52,55.1875,1499
2DJX,P,2024-07-03,2024-12-20,170,346.52,2.8098,1499
2DJX,C,2024-07-03,2024-12-20,170,347.16,54.5868,1512
2DJX,P,2024-07-03,2024-12-20,170,347.16,2.8336,1512
2DJX,C,2024-07-03,2024-12-20,170,347.61,54.1644,1537
2DJX,P,2024-07-03,2024-12-20,170,347.61,2.8503,1537
2DJX,C,2024-07-03,2024-12-20,170,347.7,54.0799,615
2DJX,P,2024-07-03,2024-12-20,170,347.7,2.8537,615
2DJX,C,2024-07-03,2024-12-20,170,348.05,53.7513,306
2DJX,P,2024-07-03,2024-12-20,170,348.05,2.8667,306
2DJX,C,2024-07-03,2024-12-20,170,349.41,52.4748,763
2DJX,P,2024-07-03,2024-12-20,170,349.41,2.9174,763
2DJX,C,2024-07-03,2024-12-20,170,349.79,52.1181,2131
2DJX,P,2024-07-03,2024-12-20,170,349.79,2.9316,2131
2DJX,C,2024-07-03,2024-12-20,170,350.01,51.9116,1450
2DJX,C,2024-07-03,2024-12-20,170,350.55,51.4047,1405
2DJX,P,2024-07-03,2024-12-20,170,350.55,2.9599,1405
2DJX,C,2024-07-03,2024-12-20,170,351.74,50.2877,4451
2DJX,P,2024-07-03,2024-12-20,170,351.74,3.0043,4451
2DJX,C,2024-07-03,2024-12-20,170,351.8,50.2314,7419
2DJX,P,2024-07-03,2024-12-20,170,351.8,3.0065,7419
2DJX,C,2024-07-03,2024-12-20,170,351.9,50.1375,1491
2DJX,P,2024-07-03,2024-12-20,170,351.9,3.0102,1491
2DJX,C,2024-07-03,2024-12-20,170,353.04,49.0676,5912
2DJX,P,2024-07-03,2024-12-20,170,353.04,3.0529,5912
2DJX,C,2024-07-03,2024-12-20,170,353.21,48.9081,5911
2DJX,P,2024-07-03,2024-12-20,170,353.21,3.0592,5911
2DJX,C,2024-07-03,2024-12-20,170,355.46,46.7964,2922
2DJX,P,2024-07-03,2024-12-20,170,355.46,3.1434,2922
2DJX,C,2024-07-03,2024-12-20,170,355.58,46.6838,1474
2DJX,P,2024-07-03,2024-12-20,170,355.58,3.1479,1474
2DJX,C,2024-07-03,2024-12-20,170,356.36,45.9517,1180
2DJX,P,2024-07-03,2024-12-20,170,356.36,3.1771,1180
2DJX,C,2024-07-03,2024-12-20,170,359.14,43.3989,2930
2DJX,P,2024-07-03,2024-12-20,170,359.14,3.3374,2930
2DJX,C,2024-07-03,2024-12-20,170,359.16,43.3814,1830
2DJX,P,2024-07-03,2024-12-20,170,359.16,3.3394,1830
2DJX,C,2024-07-03,2024-12-20,170,369.26,34.7788,855
2DJX,P,2024-07-03,2024-12-20,170,369.26,4.5936,855
2DJX,C,2024-07-03,2024-12-20,170,374.8,30.2920,2768
2DJX,P,2024-07-03,2024-12-20,170,374.8,5.5134,2768
2DJX,C,2024-07-03,2024-12-20,170,374.91,30.2047,2768
2DJX,P,2024-07-03,2024-12-20,170,374.91,5.5335,2768
2DJX,C,2024-07-03,2024-12-20,170,375.04,30.1017,6229
2DJX,P,2024-07-03,2024-12-20,170,375.04,5.5574,6229
2DJX,C,2024-07-03,2024-12-20,170,380.85,25.6115,2719
2DJX,P,2024-07-03,2024-12-20,170,380.85,6.7374,2719
2DJX,C,2024-07-03,2024-12-20,170,383.34,23.7591,4838
2DJX,P,2024-07-03,2024-12-20,170,383.34,7.3150,4838
2DJX,C,2024-07-03,2024-12-20,170,385.64,22.0833,1342
2DJX,P,2024-07-03,2024-12-20,170,385.64,7.8838,1342
2DJX,C,2024-07-03,2024-12-20,170,391.6,17.9590,5888
2DJX,P,2024-07-03,2024-12-20,170,391.6,9.5761,5888
2DJX,C,2024-07-03,2024-12-20,170,394.63,16.0620,2600
2DJX,P,2024-07-03,2024-12-20,170,394.63,10.6361,2600
2DJX,C,2024-07-03,2024-12-20,170,396.79,14.7096,1297
2DJX,P,2024-07-03,2024-12-20,170,396.79,11.3917,1297
2DJX,C,2024-07-03,2024-12-20,170,397.43,14.3112,1296
2DJX,P,2024-07-03,2024-12-20,170,397.43,11.6179,1296
2DJX,C,2024-07-03,2024-12-20,170,397.83,14.0652,517
2DJX,P,2024-07-03,2024-12-20,170,397.83,11.7623,517
2DJX,C,2024-07-03,2024-12-20,170,399.0,13.3554,1935
2DJX,P,2024-07-03,2024-12-20,170,399.0,12.1943,1935
2DJX,C,2024-07-03,2024-12-20,170,399.51,13.0505,3092
2DJX,P,2024-07-03,2024-12-20,170,399.51,12.3871,3092
2DJX,C,2024-07-03,2024-12-20,170,399.53,13.0386,5156
2DJX,P,2024-07-03,2024-12-20,170,399.53,12.3947,5156
2DJX,C,2024-07-03,2024-12-20,170,399.73,12.9198,4777
2DJX,P,2024-07-03,2024-12-20,170,399.73,12.4711,4777
2DJX,C,2024-07-03,2024-12-20,170,400.01,12.7547,1000
2DJX,C,2024-07-03,2024-12-20,170,400.7,12.3805,4114
2DJX,P,2024-07-03,2024-12-20,170,400.7,12.8785,4114
2DJX,C,2024-07-03,2024-12-20,170,402.53,11.4149,512
2DJX,P,2024-07-03,2024-12-20,170,402.53,13.6989,512
2DJX,C,2024-07-03,2024-12-20,170,420.01,4.5724,825
2DJX,C,2024-07-03,2025-01-17,198,400.0,14.7473,600
2DJX,C,2024-07-03,2025-06-20,352,416.08,14.8708,1379
2DJX,P,2024-07-03,2025-06-20,352,416.08,23.4340,1379
2DJX,C,2024-07-03,2025-12-19,534,258.95,147.9774,4024
2DJX,P,2024-07-03,2025-12-19,534,258.95,4.1302,4024
2DJX,C,2024-07-03,2025-12-19,534,291.59,118.3558,983
2DJX,P,2024-07-03,2025-12-19,534,291.59,4.9803,983
2DJX,C,2024-07-03,2025-12-19,534,299.21,111.4405,1285
2DJX,P,2024-07-03,2025-12-19,534,299.21,5.1787,1285
2DJX,P,2024-07-03,2025-12-19,534,310.01,5.4600,600
2DJX,C,2024-07-03,2025-12-19,534,322.58,90.2981,822
2DJX,P,2024-07-03,2025-12-19,534,322.58,5.8537,822
2DJX,C,2024-07-03,2025-12-19,534,330.07,83.7028,596
2DJX,P,2024-07-03,2025-12-19,534,330.07,6.2508,596
2DJX,C,2024-07-03,2025-12-19,534,331.06,82.9084,592
2DJX,P,2024-07-03,2025-12-19,534,331.06,6.3807,592
2DJX,C,2024-07-03,2025-12-19,534,331.67,82.4213,614
2DJX,P,2024-07-03,2025-12-19,534,331.67,6.4631,614
2DJX,C,2024-07-03,2025-12-19,534,334.6,80.0817,587
2DJX,P,2024-07-03,2025-12-19,534,334.6,6.8587,587
2DJX,C,2024-07-03,2025-12-19,534,334.61,80.0737,587
2DJX,P,2024-07-03,2025-12-19,534,334.61,6.8601,587
2DJX,C,2024-07-03,2025-12-19,534,336.26,78.7561,3333
2DJX,P,2024-07-03,2025-12-19,534,336.26,7.0829,3333
2DJX,C,2024-07-03,2025-12-19,534,336.3,78.7242,291
2DJX,P,2024-07-03,2025-12-19,534,336.3,7.0883,291
2DJX,C,2024-07-03,2025-12-19,534,340.56,75.3225,1428
2DJX,P,2024-07-03,2025-12-19,534,340.56,7.6636,1428
2DJX,C,2024-07-03,2025-12-19,534,341.18,74.8274,1716
2DJX,P,2024-07-03,2025-12-19,534,341.18,7.7473,1716
2DJX,C,2024-07-03,2025-12-19,534,342.03,74.1486,1431
2DJX,P,2024-07-03,2025-12-19,534,342.03,7.8621,1431
2DJX,C,2024-07-03,2025-12-19,534,342.23,73.9889,576
2DJX,P,2024-07-03,2025-12-19,534,342.23,7.8891,576
2DJX,C,2024-07-03,2025-12-19,534,346.19,70.8403,1410
2DJX,P,2024-07-03,2025-12-19,534,346.19,8.4373,1410
2DJX,C,2024-07-03,2025-12-19,534,347.24,70.0119,1434
2DJX,P,2024-07-03,2025-12-19,534,347.24,8.5893,1434
2DJX,C,2024-07-03,2025-12-19,534,347.32,69.9490,1004
2DJX,P,2024-07-03,2025-12-19,534,347.32,8.6010,1004
2DJX,C,2024-07-03,2025-12-19,534,356.07,63.4039,1407
2DJX,P,2024-07-03,2025-12-19,534,356.07,10.2246,1407
2DJX,C,2024-07-03,2025-12-19,534,356.17,63.3294,758
2DJX,P,2024-07-03,2025-12-19,534,356.17,10.2434,758
2DJX,C,2024-07-03,2025-12-19,534,356.61,63.0016,418
2DJX,P,2024-07-03,2025-12-19,534,356.61,10.3264,418
2DJX,C,2024-07-03,2025-12-19,534,358.97,61.2433,700
2DJX,P,2024-07-03,2025-12-19,534,358.97,10.7713,700
2DJX,C,2024-07-03,2025-12-19,534,359.5,60.8484,420
2DJX,P,2024-07-03,2025-12-19,534,359.5,10.8712,420
2DJX,C,2024-07-03,2025-12-19,534,360.32,60.2375,9620
2DJX,P,2024-07-03,2025-12-19,534,360.32,11.0258,9620
2DJX,C,2024-07-03,2025-12-19,534,362.3,58.7623,295
2DJX,P,2024-07-03,2025-12-19,534,362.3,11.3991,295
2DJX,C,2024-07-03,2025-12-19,534,362.64,58.5090,442
2DJX,P,2024-07-03,2025-12-19,534,362.64,11.4632,442
2DJX,C,2024-07-03,2025-12-19,534,362.76,58.4196,1184
2DJX,P,2024-07-03,2025-12-19,534,362.76,11.4858,1184
2DJX,C,2024-07-03,2025-12-19,534,363.11,58.1588,3670
2DJX,P,2024-07-03,2025-12-19,534,363.11,11.5518,3670
2DJX,C,2024-07-03,2025-12-19,534,363.24,58.0619,2936
2DJX,P,2024-07-03,2025-12-19,534,363.24,11.5763,2936
2DJX,C,2024-07-03,2025-12-19,534,363.91,57.5628,862
2DJX,P,2024-07-03,2025-12-19,534,363.91,11.7026,862
2DJX,C,2024-07-03,2025-12-19,534,365.36,56.4824,1327
2DJX,P,2024-07-03,2025-12-19,534,365.36,11.9760,1327
2DJX,C,2024-07-03,2025-12-19,534,365.42,56.4377,3408
2DJX,P,2024-07-03,2025-12-19,534,365.42,11.9873,3408
2DJX,C,2024-07-03,2025-12-19,534,367.19,55.1190,862
2DJX,P,2024-07-03,2025-12-19,534,367.19,12.3210,862
2DJX,C,2024-07-03,2025-12-19,534,368.31,54.2846,1764
2DJX,P,2024-07-03,2025-12-19,534,368.31,12.5321,1764
2DJX,C,2024-07-03,2025-12-19,534,369.84,53.1545,284
2DJX,P,2024-07-03,2025-12-19,534,369.84,12.8304,284
2DJX,C,2024-07-03,2025-12-19,534,370.0,53.0369,1250
2DJX,C,2024-07-03,2025-12-19,534,370.15,52.9269,853
2DJX,P,2024-07-03,2025-12-19,534,370.15,12.8922,853
2DJX,C,2024-07-03,2025-12-19,534,371.88,51.6616,717
2DJX,P,2024-07-03,2025-12-19,534,371.88,13.2420,717
2DJX,C,2024-07-03,2025-12-19,534,377.43,47.6606,1981
2DJX,P,2024-07-03,2025-12-19,534,377.43,14.4223,1981
2DJX,C,2024-07-03,2025-12-19,534,396.77,35.1702,1067
2DJX,P,2024-07-03,2025-12-19,534,396.77,19.9870,1067
2DJX,C,2024-07-03,2025-12-19,534,405.19,29.8447,1302
2DJX,P,2024-07-03,2025-12-19,534,405.19,22.5221,1302
2DJX,C,2024-07-03,2025-12-19,534,405.27,29.7943,1302
2DJX,P,2024-07-03,2025-12-19,534,405.27,22.5464,1302
2DJX,C,2024-07-03,2025-12-19,534,408.1,28.0278,1942
2DJX,P,2024-07-03,2025-12-19,534,408.1,23.4218,1942
2DJX,C,2024-07-03,2025-12-19,534,408.93,27.5159,4909
2DJX,P,2024-07-03,2025-12-19,534,408.93,23.6848,4909
2DJX,C,2024-07-03,2025-12-19,534,409.6,27.1048,2587
2DJX,P,2024-07-03,2025-12-19,534,409.6,23.8992,2587
2DJX,C,2024-07-03,2025-12-19,534,409.73,27.0252,2579
2DJX,P,2024-07-03,2025-12-19,534,409.73,23.9410,2579
2DJX,C,2024-07-03,2025-12-19,534,409.74,27.0192,1935
2DJX,P,2024-07-03,2025-12-19,534,409.74,23.9443,1935
2DJX,C,2024-07-03,2025-12-19,534,410.47,26.6174,3092
2DJX,P,2024-07-03,2025-12-19,534,410.47,24.2240,3092
2DJX,C,2024-07-03,2025-12-19,534,411.29,26.1963,1286
2DJX,P,2024-07-03,2025-12-19,534,411.29,24.5685,1286
2DJX,C,2024-07-03,2025-12-19,534,417.9,22.9323,2536
2DJX,P,2024-07-03,2025-12-19,534,417.9,27.4753,2536
2DJX,C,2024-07-03,2026-12-18,898,332.33,93.7026,2350
2DJX,P,2024-07-03,2026-12-18,898,332.33,10.4373,2350
2DJX,C,2024-07-03,2026-12-18,898,333.16,93.0791,986
2DJX,P,2024-07-03,2026-12-18,898,333.16,10.5594,986
2DJX,C,2024-07-03,2026-12-18,898,339.95,87.9787,870
2DJX,P,2024-07-03,2026-12-18,898,339.95,11.5580,870
2DJX,C,2024-07-03,2026-12-18,898,341.95,86.4763,1296
2DJX,P,2024-07-03,2026-12-18,898,341.95,11.8521,1296
2DJX,C,2024-07-03,2026-12-18,898,344.6,84.4858,791
2DJX,P,2024-07-03,2026-12-18,898,344.6,12.2418,791
2DJX,C,2024-07-03,2026-12-18,898,347.61,82.2248,864
2DJX,P,2024-07-03,2026-12-18,898,347.61,12.6845,864
2DJX,C,2024-07-03,2026-12-18,898,348.5,81.5562,1180
2DJX,P,2024-07-03,2026-12-18,898,348.5,12.8154,1180
2DJX,C,2024-07-03,2026-12-18,898,353.12,78.2232,991
2DJX,P,2024-07-03,2026-12-18,898,353.12,13.6322,991
2DJX,C,2024-07-03,2026-12-18,898,353.14,78.2091,288
2DJX,P,2024-07-03,2026-12-18,898,353.14,13.6360,288
2DJX,C,2024-07-03,2026-12-18,898,353.86,77.7024,710
2DJX,P,2024-07-03,2026-12-18,898,353.86,13.7760,710
2DJX,C,2024-07-03,2026-12-18,898,354.49,77.2599,3579
2DJX,P,2024-07-03,2026-12-18,898,354.49,13.8994,3579
2DJX,C,2024-07-03,2026-12-18,898,358.9,74.1746,281
2DJX,P,2024-07-03,2026-12-18,898,358.9,14.7753,281
2DJX,C,2024-07-03,2026-12-18,898,358.97,74.1259,561
2DJX,P,2024-07-03,2026-12-18,898,358.97,14.7895,561
2DJX,C,2024-07-03,2026-12-18,898,359.34,73.8689,749
2DJX,P,2024-07-03,2026-12-18,898,359.34,14.8648,749
2DJX,C,2024-07-03,2026-12-18,898,359.47,73.7787,701
2DJX,P,2024-07-03,2026-12-18,898,359.47,14.8914,701
2DJX,C,2024-07-03,2026-12-18,898,359.67,73.6400,1211
2DJX,P,2024-07-03,2026-12-18,898,359.67,14.9323,1211
2DJX,C,2024-07-03,2026-12-18,898,362.99,71.4054,426
2DJX,P,2024-07-03,2026-12-18,898,362.99,15.6799,426
2DJX,C,2024-07-03,2026-12-18,898,363.35,71.1655,832
2DJX,P,2024-07-03,2026-12-18,898,363.35,15.7634,832
2DJX,C,2024-07-03,2026-12-18,898,366.71,68.9422,550
2DJX,P,2024-07-03,2026-12-18,898,366.71,16.5581,550
2DJX,C,2024-07-03,2026-12-18,898,368.27,67.9200,590
2DJX,P,2024-07-03,2026-12-18,898,368.27,16.9372,590
2DJX,C,2024-07-03,2026-12-18,898,368.61,67.6995,3298
2DJX,P,2024-07-03,2026-12-18,898,368.61,17.0221,3298
2DJX,C,2024-07-03,2026-12-18,898,368.74,67.6154,1095
2DJX,P,2024-07-03,2026-12-18,898,368.74,17.0548,1095
2DJX,C,2024-07-03,2026-12-18,898,369.24,67.2921,727
2DJX,P,2024-07-03,2026-12-18,898,369.24,17.1805,727
2DJX,C,2024-07-03,2026-12-18,898,370.0,66.8005,400
2DJX,C,2024-07-03,2026-12-18,898,372.47,65.2030,575
2DJX,P,2024-07-03,2026-12-18,898,372.47,17.9927,575
2DJX,C,2024-07-03,2026-12-18,898,373.64,64.4463,543
2DJX,P,2024-07-03,2026-12-18,898,373.64,18.2869,543
2DJX,C,2024-07-03,2026-12-18,898,383.9,57.8103,573
2DJX,P,2024-07-03,2026-12-18,898,383.9,20.8668,573
2DJX,C,2024-07-03,2026-12-18,898,385.15,57.0019,576
2DJX,P,2024-07-03,2026-12-18,898,385.15,21.1812,576
2DJX,C,2024-07-03,2026-12-18,898,389.67,54.0785,569
2DJX,P,2024-07-03,2026-12-18,898,389.67,22.3177,569
2DJX,C,2024-07-03,2026-12-18,898,391.64,52.8043,1836
2DJX,P,2024-07-03,2026-12-18,898,391.64,22.8131,1836
2DJX,C,2024-07-03,2026-12-18,898,404.28,45.0267,2665
2DJX,P,2024-07-03,2026-12-18,898,404.28,26.3892,2665
2DJX,C,2024-07-03,2026-12-18,898,405.32,44.4388,3597
2DJX,P,2024-07-03,2026-12-18,898,405.32,26.7354,3597
2DJX,C,2024-07-03,2026-12-18,898,413.12,40.1409,6265
2DJX,P,2024-07-03,2026-12-18,898,413.12,29.4437,6265
2DJX,C,2024-07-03,2026-12-18,898,415.71,38.7581,3957
2DJX,P,2024-07-03,2026-12-18,898,415.71,30.3873,3957
2DJX,C,2024-07-03,2026-12-18,898,419.07,36.9978,1962
2DJX,P,2024-07-03,2026-12-18,898,419.07,31.6451,1962
2DJX,C,2024-07-03,2026-12-18,898,420.4,36.3131,3876
2DJX,P,2024-07-03,2026-12-18,898,420.4,32.1550,3876
2DJX,C,2024-07-03,2026-12-18,898,421.01,36.0026,1682
2DJX,P,2024-07-03,2026-12-18,898,421.01,32.3925,1682
2DJX,C,2024-07-03,2026-12-18,898,421.74,35.6328,777
2DJX,P,2024-07-03,2026-12-18,898,421.74,32.6783,777
2DJX,C,2024-07-03,2026-12-18,898,450.0,22.8096,175
2DJX,C,2024-07-03,2027-03-19,989,419.21,39.8458,2356
2DJX,P,2024-07-03,2027-03-19,989,419.21,32.2832,2356
2DJX,P,2024-07-03,2027-12-17,1262,273.0,7.5969,100
2DJX,C,2024-07-03,2027-12-17,1262,334.27,101.5856,1026
2DJX,P,2024-07-03,2027-12-17,1262,334.27,13.6971,1026
2DJX,C,2024-07-03,2027-12-17,1262,343.42,95.2150,831
2DJX,P,2024-07-03,2027-12-17,1262,343.42,15.2482,831
2DJX,C,2024-07-03,2027-12-17,1262,346.79,92.8687,1304
2DJX,P,2024-07-03,2027-12-17,1262,346.79,15.8194,1304
2DJX,C,2024-07-03,2027-12-17,1262,356.29,86.2545,793
2DJX,P,2024-07-03,2027-12-17,1262,356.29,17.4299,793
2DJX,C,2024-07-03,2027-12-17,1262,356.48,86.1222,952
2DJX,P,2024-07-03,2027-12-17,1262,356.48,17.4621,952
2DJX,C,2024-07-03,2027-12-17,1262,363.3,81.6746,604
2DJX,P,2024-07-03,2027-12-17,1262,363.3,18.9189,604
2DJX,C,2024-07-03,2027-12-17,1262,366.15,79.9582,1364
2DJX,P,2024-07-03,2027-12-17,1262,366.15,19.6699,1364
2DJX,C,2024-07-03,2027-12-17,1262,372.62,76.1566,1196
2DJX,P,2024-07-03,2027-12-17,1262,372.62,21.4697,1196
2DJX,C,2024-07-03,2027-12-17,1262,373.38,75.7100,918
2DJX,P,2024-07-03,2027-12-17,1262,373.38,21.6811,918
2DJX,C,2024-07-03,2027-12-17,1262,375.73,74.3292,764
2DJX,P,2024-07-03,2027-12-17,1262,375.73,22.3348,764
2DJX,C,2024-07-03,2027-12-17,1262,375.89,74.2352,2350
2DJX,P,2024-07-03,2027-12-17,1262,375.89,22.3794,2350
2DJX,C,2024-07-03,2027-12-17,1262,379.49,72.1199,1914
2DJX,P,2024-07-03,2027-12-17,1262,379.49,23.3808,1914
2DJX,C,2024-07-03,2027-12-17,1262,382.55,70.3219,919
2DJX,P,2024-07-03,2027-12-17,1262,382.55,24.2320,919
2DJX,C,2024-07-03,2027-12-17,1262,383.36,69.8460,1475
2DJX,P,2024-07-03,2027-12-17,1262,383.36,24.4573,1475
2DJX,C,2024-07-03,2027-12-17,1262,384.46,69.1996,1183
2DJX,P,2024-07-03,2027-12-17,1262,384.46,24.7633,1183
2DJX,C,2024-07-03,2027-12-17,1262,385.47,68.6062,2356
2DJX,P,2024-07-03,2027-12-17,1262,385.47,25.0443,2356
2DJX,C,2024-07-03,2027-12-17,1262,386.41,68.0539,1625
2DJX,P,2024-07-03,2027-12-17,1262,386.41,25.3058,1625
2DJX,C,2024-07-03,2027-12-17,1262,389.03,66.5144,590
2DJX,P,2024-07-03,2027-12-17,1262,389.03,26.0346,590
2DJX,C,2024-07-03,2027-12-17,1262,389.13,66.4556,583
2DJX,P,2024-07-03,2027-12-17,1262,389.13,26.0624,583
2DJX,C,2024-07-03,2027-12-17,1262,391.55,65.0337,730
2DJX,P,2024-07-03,2027-12-17,1262,391.55,26.7356,730
2DJX,P,2024-07-03,2027-12-17,1262,400.0,29.0862,150
2DJX,C,2024-07-03,2027-12-17,1262,420.0,48.3171,600
2DJX,C,2024-07-03,2027-12-17,1262,432.61,41.5187,258
2DJX,P,2024-07-03,2027-12-17,1262,432.61,38.7685,258
2DJX,C,2024-07-03,2027-12-17,1262,433.13,41.2879,1287
2DJX,P,2024-07-03,2027-12-17,1262,433.13,38.9878,1287
2DJX,C,2024-07-03,2027-12-17,1262,433.28,41.2215,771
2DJX,P,2024-07-03,2027-12-17,1262,433.28,39.0514,771
2DJX,C,2024-07-03,2027-12-17,1262,435.57,40.2156,900
2DJX,P,2024-07-03,2027-12-17,1262,435.57,40.0281,900
2DJX,C,2024-07-03,2027-12-17,1262,438.07,39.1999,768
2DJX,P,2024-07-03,2027-12-17,1262,438.07,41.1768,768
2DJX,C,2024-07-03,2028-12-15,1626,366.84,88.8944,279
2DJX,P,2024-07-03,2028-12-15,1626,366.84,22.2521,279
2DJX,C,2024-07-03,2028-12-15,1626,369.22,87.5534,1788
2DJX,P,2024-07-03,2028-12-15,1626,369.22,22.8978,1788
2DJX,C,2024-07-03,2028-12-15,1626,396.12,72.3975,290
2DJX,P,2024-07-03,2028-12-15,1626,396.12,30.1956,290
2DJX,C,2024-07-03,2028-12-15,1626,397.96,71.3608,2316
2DJX,P,2024-07-03,2028-12-15,1626,397.96,30.6948,2316
2DJX,C,2024-07-03,2028-12-15,1626,406.67,66.4534,717
2DJX,P,2024-07-03,2028-12-15,1626,406.67,33.0577,717
