SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-06-26,2024-12-20,543,336.28,18.6476,868
2DJX,C,2023-06-26,2024-12-20,543,336.4,35.1552,2032
2DJX,P,2023-06-26,2024-12-20,543,336.4,18.6815,2032
2DJX,C,2023-06-26,2024-12-20,543,338.52,33.7895,1010
2DJX,P,2023-06-26,2024-12-20,543,338.52,19.2875,1010
2DJX,C,2023-06-26,2024-12-20,543,338.66,33.6993,575
2DJX,P,2023-06-26,2024-12-20,543,338.66,19.3275,575
2DJX,C,2023-06-26,2024-12-20,543,341.46,31.8955,783
2DJX,P,2023-06-26,2024-12-20,543,341.46,20.1278,783
2DJX,C,2023-06-26,2024-12-20,543,344.66,29.8418,733
2DJX,P,2023-06-26,2024-12-20,543,344.66,21.0503,733
2DJX,C,2023-06-26,2024-12-20,543,345.61,29.2757,1824
2DJX,P,2023-06-26,2024-12-20,543,345.61,21.3677,1824
2DJX,C,2023-06-26,2024-12-20,543,346.52,28.7582,1499
2DJX,P,2023-06-26,2024-12-20,543,346.52,21.6966,1499
2DJX,C,2023-06-26,2024-12-20,543,347.16,28.3978,1512
2DJX,P,2023-06-26,2024-12-20,543,347.16,21.9314,1512
2DJX,C,2023-06-26,2024-12-20,543,347.61,28.1444,1537
2DJX,P,2023-06-26,2024-12-20,543,347.61,22.0965,1537
2DJX,C,2023-06-26,2024-12-20,543,347.7,28.0938,615
2DJX,P,2023-06-26,2024-12-20,543,347.7,22.1296,615
2DJX,C,2023-06-26,2024-12-20,543,348.05,27.8967,306
2DJX,P,2023-06-26,2024-12-20,543,348.05,22.2580,306
2DJX,C,2023-06-26,2024-12-20,543,349.41,27.1309,763
2DJX,P,2023-06-26,2024-12-20,543,349.41,22.7571,763
2DJX,C,2023-06-26,2024-12-20,543,349.79,26.9169,2131
2DJX,P,2023-06-26,2024-12-20,543,349.79,22.8965,2131
2DJX,C,2023-06-26,2024-12-20,543,350.01,26.7930,1450
2DJX,C,2023-06-26,2024-12-20,543,350.55,26.4889,1405
2DJX,P,2023-06-26,2024-12-20,543,350.55,23.1754,1405
2DJX,C,2023-06-26,2024-12-20,543,351.9,25.7288,1491
2DJX,P,2023-06-26,2024-12-20,543,351.9,23.6708,1491
2DJX,C,2023-06-26,2024-12-20,543,355.58,23.6566,1474
2DJX,P,2023-06-26,2024-12-20,543,355.58,25.0212,1474
2DJX,C,2023-06-26,2024-12-20,543,356.36,23.2174,1180
2DJX,P,2023-06-26,2024-12-20,543,356.36,25.3074,1180
2DJX,C,2023-06-26,2024-12-20,543,359.14,21.6520,2930
2DJX,P,2023-06-26,2024-12-20,543,359.14,26.3276,2930
2DJX,C,2023-06-26,2024-12-20,543,359.16,21.6407,3660
2DJX,P,2023-06-26,2024-12-20,543,359.16,26.3349,3660
2DJX,C,2023-06-26,2024-12-20,543,420.01,3.0125,825
2DJX,C,2023-06-26,2025-12-19,907,258.95,100.7375,4024
2DJX,P,2023-06-26,2025-12-19,907,258.95,8.6710,4024
2DJX,C,2023-06-26,2025-12-19,907,291.59,76.2860,983
2DJX,P,2023-06-26,2025-12-19,907,291.59,13.5507,983
2DJX,C,2023-06-26,2025-12-19,907,299.21,70.8079,1285
2DJX,P,2023-06-26,2025-12-19,907,299.21,14.9202,1285
2DJX,P,2023-06-26,2025-12-19,907,310.01,17.5709,600
2DJX,C,2023-06-26,2025-12-19,907,322.58,55.5717,822
2DJX,P,2023-06-26,2025-12-19,907,322.58,20.6849,822
2DJX,C,2023-06-26,2025-12-19,907,330.07,50.9513,596
2DJX,P,2023-06-26,2025-12-19,907,330.07,22.7952,596
2DJX,C,2023-06-26,2025-12-19,907,331.06,50.3505,592
2DJX,P,2023-06-26,2025-12-19,907,331.06,23.0840,592
2DJX,C,2023-06-26,2025-12-19,907,331.67,49.9830,614
2DJX,P,2023-06-26,2025-12-19,907,331.67,23.2647,614
2DJX,C,2023-06-26,2025-12-19,907,334.6,48.2178,587
2DJX,P,2023-06-26,2025-12-19,907,334.6,24.1324,587
2DJX,C,2023-06-26,2025-12-19,907,334.61,48.2117,587
2DJX,P,2023-06-26,2025-12-19,907,334.61,24.1354,587
2DJX,C,2023-06-26,2025-12-19,907,336.26,47.2176,3333
2DJX,P,2023-06-26,2025-12-19,907,336.26,24.6240,3333
2DJX,C,2023-06-26,2025-12-19,907,336.3,47.1935,291
2DJX,P,2023-06-26,2025-12-19,907,336.3,24.6359,291
2DJX,C,2023-06-26,2025-12-19,907,340.56,44.6270,1428
2DJX,P,2023-06-26,2025-12-19,907,340.56,25.8975,1428
2DJX,C,2023-06-26,2025-12-19,907,341.18,44.2535,1716
2DJX,P,2023-06-26,2025-12-19,907,341.18,26.0811,1716
2DJX,C,2023-06-26,2025-12-19,907,342.03,43.7414,1431
2DJX,P,2023-06-26,2025-12-19,907,342.03,26.3328,1431
2DJX,C,2023-06-26,2025-12-19,907,342.23,43.6209,576
2DJX,P,2023-06-26,2025-12-19,907,342.23,26.3921,576
2DJX,C,2023-06-26,2025-12-19,907,346.19,41.2351,1410
2DJX,P,2023-06-26,2025-12-19,907,346.19,27.5648,1410
2DJX,C,2023-06-26,2025-12-19,907,347.24,40.6025,1434
2DJX,P,2023-06-26,2025-12-19,907,347.24,27.8758,1434
2DJX,C,2023-06-26,2025-12-19,907,347.32,40.5543,1004
2DJX,P,2023-06-26,2025-12-19,907,347.32,27.8995,1004
2DJX,C,2023-06-26,2025-12-19,907,356.07,35.3630,1407
2DJX,P,2023-06-26,2025-12-19,907,356.07,30.5712,1407
2DJX,C,2023-06-26,2025-12-19,907,356.17,35.3096,758
2DJX,P,2023-06-26,2025-12-19,907,356.17,30.6077,758
2DJX,C,2023-06-26,2025-12-19,907,356.61,35.0753,418
2DJX,P,2023-06-26,2025-12-19,907,356.61,30.7687,418
2DJX,C,2023-06-26,2025-12-19,907,358.97,33.8293,700
2DJX,P,2023-06-26,2025-12-19,907,358.97,31.6436,700
2DJX,C,2023-06-26,2025-12-19,907,359.5,33.5522,420
2DJX,P,2023-06-26,2025-12-19,907,359.5,31.8427,420
2DJX,C,2023-06-26,2025-12-19,907,360.32,33.1298,9620
2DJX,P,2023-06-26,2025-12-19,907,360.32,32.1572,9620
2DJX,C,2023-06-26,2025-12-19,907,362.3,32.1368,295
2DJX,P,2023-06-26,2025-12-19,907,362.3,32.9435,295
2DJX,C,2023-06-26,2025-12-19,907,362.64,31.9677,442
2DJX,P,2023-06-26,2025-12-19,907,362.64,33.0799,442
2DJX,C,2023-06-26,2025-12-19,907,362.76,31.9082,1184
2DJX,P,2023-06-26,2025-12-19,907,362.76,33.1282,1184
2DJX,C,2023-06-26,2025-12-19,907,363.91,31.3399,862
2DJX,P,2023-06-26,2025-12-19,907,363.91,33.5933,862
2DJX,C,2023-06-26,2025-12-19,907,365.36,30.6302,1327
2DJX,P,2023-06-26,2025-12-19,907,365.36,34.1866,1327
2DJX,C,2023-06-26,2025-12-19,907,365.42,30.6010,3408
2DJX,P,2023-06-26,2025-12-19,907,365.42,34.2114,3408
2DJX,C,2023-06-26,2025-12-19,907,367.19,29.7456,862
2DJX,P,2023-06-26,2025-12-19,907,367.19,34.9465,862
2DJX,C,2023-06-26,2025-12-19,907,368.31,29.2103,1764
2DJX,P,2023-06-26,2025-12-19,907,368.31,35.4177,1764
2DJX,C,2023-06-26,2025-12-19,907,369.84,28.4866,284
2DJX,P,2023-06-26,2025-12-19,907,369.84,36.0689,284
2DJX,C,2023-06-26,2025-12-19,907,370.15,28.3411,853
2DJX,P,2023-06-26,2025-12-19,907,370.15,36.2020,853
2DJX,C,2023-06-26,2026-12-18,1271,332.33,59.3106,923
2DJX,P,2023-06-26,2026-12-18,1271,332.33,28.7815,923
2DJX,C,2023-06-26,2026-12-18,1271,333.16,58.8132,986
2DJX,P,2023-06-26,2026-12-18,1271,333.16,29.0068,986
2DJX,C,2023-06-26,2026-12-18,1271,339.95,54.7443,870
2DJX,P,2023-06-26,2026-12-18,1271,339.95,30.8507,870
2DJX,C,2023-06-26,2026-12-18,1271,340.0,54.7143,400
2DJX,C,2023-06-26,2026-12-18,1271,341.95,53.5458,1296
2DJX,P,2023-06-26,2026-12-18,1271,341.95,31.3938,1296
2DJX,C,2023-06-26,2026-12-18,1271,344.6,51.9577,791
2DJX,P,2023-06-26,2026-12-18,1271,344.6,32.1134,791
2DJX,C,2023-06-26,2026-12-18,1271,347.61,50.1540,864
2DJX,P,2023-06-26,2026-12-18,1271,347.61,32.9308,864
2DJX,C,2023-06-26,2026-12-18,1271,348.5,49.6206,1180
2DJX,P,2023-06-26,2026-12-18,1271,348.5,33.1725,1180
2DJX,C,2023-06-26,2026-12-18,1271,350.0,48.7218,400
2DJX,C,2023-06-26,2026-12-18,1271,353.12,46.8521,991
2DJX,P,2023-06-26,2026-12-18,1271,353.12,34.4270,991
2DJX,C,2023-06-26,2026-12-18,1271,353.14,46.8401,288
2DJX,P,2023-06-26,2026-12-18,1271,353.14,34.4325,288
2DJX,C,2023-06-26,2026-12-18,1271,353.86,46.4086,710
2DJX,P,2023-06-26,2026-12-18,1271,353.86,34.6280,710
2DJX,C,2023-06-26,2026-12-18,1271,354.49,46.0311,3579
2DJX,P,2023-06-26,2026-12-18,1271,354.49,34.7991,3579
2DJX,C,2023-06-26,2026-12-18,1271,355.0,45.7255,700
2DJX,C,2023-06-26,2026-12-18,1271,358.9,43.3884,281
2DJX,P,2023-06-26,2026-12-18,1271,358.9,35.9966,281
2DJX,C,2023-06-26,2026-12-18,1271,358.97,43.3465,561
2DJX,P,2023-06-26,2026-12-18,1271,358.97,36.0156,561
2DJX,C,2023-06-26,2026-12-18,1271,359.34,43.1247,749
2DJX,P,2023-06-26,2026-12-18,1271,359.34,36.1161,749
2DJX,C,2023-06-26,2026-12-18,1271,359.47,43.0468,701
2DJX,P,2023-06-26,2026-12-18,1271,359.47,36.1514,701
2DJX,C,2023-06-26,2026-12-18,1271,359.67,42.9270,1211
2DJX,P,2023-06-26,2026-12-18,1271,359.67,36.2057,1211
2DJX,C,2023-06-26,2026-12-18,1271,360.0,42.7292,800
2DJX,C,2023-06-26,2026-12-18,1271,362.99,41.0877,426
2DJX,P,2023-06-26,2026-12-18,1271,362.99,37.2576,426
2DJX,C,2023-06-26,2026-12-18,1271,363.35,40.9141,832
2DJX,P,2023-06-26,2026-12-18,1271,363.35,37.3974,832
2DJX,C,2023-06-26,2026-12-18,1271,366.71,39.2936,550
2DJX,P,2023-06-26,2026-12-18,1271,366.71,38.7029,550
2DJX,C,2023-06-26,2026-12-18,1271,368.27,38.5413,590
2DJX,P,2023-06-26,2026-12-18,1271,368.27,39.3090,590
2DJX,C,2023-06-26,2026-12-18,1271,368.61,38.3773,3298
2DJX,P,2023-06-26,2026-12-18,1271,368.61,39.4411,3298
2DJX,C,2023-06-26,2026-12-18,1271,368.74,38.3146,1095
2DJX,P,2023-06-26,2026-12-18,1271,368.74,39.4916,1095
2DJX,C,2023-06-26,2026-12-18,1271,369.24,38.0735,727
2DJX,P,2023-06-26,2026-12-18,1271,369.24,39.6858,727
2DJX,C,2023-06-26,2026-12-18,1271,370.0,37.7069,400
2DJX,C,2023-06-26,2026-12-18,1271,372.47,36.5157,575
2DJX,P,2023-06-26,2026-12-18,1271,372.47,40.9408,575
2DJX,C,2023-06-26,2026-12-18,1271,373.64,35.9514,543
2DJX,P,2023-06-26,2026-12-18,1271,373.64,41.3953,543
2DJX,P,2023-06-26,2027-12-17,1635,273.0,20.3255,100
2DJX,C,2023-06-26,2027-12-17,1635,334.27,67.0002,1026
2DJX,P,2023-06-26,2027-12-17,1635,334.27,34.2132,1026
2DJX,C,2023-06-26,2027-12-17,1635,343.42,61.3448,831
2DJX,P,2023-06-26,2027-12-17,1635,343.42,36.2872,831
2DJX,C,2023-06-26,2027-12-17,1635,346.79,59.2620,1304
2DJX,P,2023-06-26,2027-12-17,1635,346.79,37.0510,1304
2DJX,C,2023-06-26,2027-12-17,1635,356.29,53.3903,793
2DJX,P,2023-06-26,2027-12-17,1635,356.29,39.2044,793
2DJX,C,2023-06-26,2027-12-17,1635,356.48,53.2729,952
2DJX,P,2023-06-26,2027-12-17,1635,356.48,39.2474,952
2DJX,C,2023-06-26,2027-12-17,1635,363.3,49.0576,604
2DJX,P,2023-06-26,2027-12-17,1635,363.3,40.7933,604
2DJX,C,2023-06-26,2027-12-17,1635,366.15,47.2961,1364
2DJX,P,2023-06-26,2027-12-17,1635,366.15,41.4393,1364
2DJX,C,2023-06-26,2027-12-17,1635,372.62,43.2972,1196
2DJX,P,2023-06-26,2027-12-17,1635,372.62,42.9058,1196
2DJX,C,2023-06-26,2027-12-17,1635,373.38,42.8275,918
2DJX,P,2023-06-26,2027-12-17,1635,373.38,43.0780,918
2DJX,C,2023-06-26,2027-12-17,1635,375.73,41.3750,764
2DJX,P,2023-06-26,2027-12-17,1635,375.73,43.6107,764
2DJX,C,2023-06-26,2027-12-17,1635,375.89,41.2762,916
2DJX,P,2023-06-26,2027-12-17,1635,375.89,43.6470,916
2DJX,C,2023-06-26,2027-12-17,1635,379.49,39.0511,1914
2DJX,P,2023-06-26,2027-12-17,1635,379.49,44.4630,1914
2DJX,C,2023-06-26,2027-12-17,1635,382.55,37.1598,919
2DJX,P,2023-06-26,2027-12-17,1635,382.55,45.1566,919
2DJX,C,2023-06-26,2027-12-17,1635,384.46,35.9793,1183
2DJX,P,2023-06-26,2027-12-17,1635,384.46,45.5895,1183
2DJX,C,2023-06-26,2027-12-17,1635,385.47,35.3551,2356
2DJX,P,2023-06-26,2027-12-17,1635,385.47,45.8184,2356
2DJX,C,2023-06-26,2027-12-17,1635,420.0,14.0131,600
2DJX,C,2023-06-26,2028-12-15,1999,366.84,54.8483,279
2DJX,P,2023-06-26,2028-12-15,1999,366.84,44.9937,279
2DJX,C,2023-06-26,2028-12-15,1999,369.22,53.1196,1354
2DJX,P,2023-06-26,2028-12-15,1999,369.22,45.2153,1354
2DJX,C,2023-06-26,2029-12-21,2370,406.97,35.5195,725
2DJX,P,2023-06-26,2029-12-21,2370,406.97,53.0374,725
2NDX,P,2023-06-26,2023-07-21,25,7190.0,0.0001,62
2NDX,C,2023-06-26,2023-07-21,25,11000.01,3735.184,16
2NDX,C,2023-06-26,2023-07-21,25,12000.01,2741.013,30
2NDX,C,2023-06-26,2023-07-21,25,12500.01,2245.625,8
2NDX,P,2023-06-26,2023-08-18,53,10000.01,4.6717,30
2NDX,C,2023-06-26,2023-08-18,53,12000.01,2798.777,28
2NDX,P,2023-06-26,2023-08-18,53,12000.01,21.7002,43
2NDX,P,2023-06-26,2023-08-18,53,12300.01,28.9503,15
2NDX,C,2023-06-26,2023-08-18,53,12500.01,2316.146,104
2NDX,C,2023-06-26,2023-08-18,53,13000.01,1843.416,15
2NDX,C,2023-06-26,2023-08-18,53,14000.01,966.5028,50
2NDX,C,2023-06-26,2023-09-15,81,11207.66,3633.363,46
2NDX,P,2023-06-26,2023-09-15,81,11207.66,26.8060,46
2NDX,C,2023-06-26,2023-09-15,81,12000.01,2872.557,30
2NDX,C,2023-06-26,2023-09-15,81,12011.59,2861.547,172
2NDX,P,2023-06-26,2023-09-15,81,12011.59,49.6051,172
2NDX,C,2023-06-26,2023-09-15,81,12294.05,2594.851,105
2NDX,P,2023-06-26,2023-09-15,81,12294.05,62.0961,105
2NDX,C,2023-06-26,2023-09-15,81,12483.59,2417.770,21
2NDX,P,2023-06-26,2023-09-15,81,12483.59,72.3595,21
2NDX,C,2023-06-26,2023-09-15,81,13000.01,1944.843,25
2NDX,C,2023-06-26,2023-09-15,81,13773.52,1278.167,18
2NDX,P,2023-06-26,2023-09-15,81,13773.52,207.7401,18
2NDX,C,2023-06-26,2023-09-15,81,14787.8,560.0988,240
2NDX,P,2023-06-26,2023-09-15,81,14787.8,492.1996,240
2NDX,C,2023-06-26,2023-09-15,81,14973.0,459.8589,10
2NDX,P,2023-06-26,2023-09-15,81,14973.0,575.0140,10
2NDX,C,2023-06-26,2023-09-15,81,15047.0,422.3157,33
2NDX,P,2023-06-26,2023-09-15,81,15047.0,610.6134,33
2NDX,C,2023-06-26,2023-09-15,81,15122.0,386.3696,67
2NDX,P,2023-06-26,2023-09-15,81,15122.0,648.7982,67
2NDX,C,2023-06-26,2023-09-15,81,15143.0,376.7572,104
2NDX,P,2023-06-26,2023-09-15,81,15143.0,659.9425,104
2NDX,C,2023-06-26,2023-09-15,81,15159.0,369.5398,26
2NDX,P,2023-06-26,2023-09-15,81,15159.0,668.5397,26
2NDX,C,2023-06-26,2023-09-15,81,15171.0,364.1651,14
2NDX,P,2023-06-26,2023-09-15,81,15171.0,675.0260,14
2NDX,C,2023-06-26,2023-09-15,81,15191.0,355.3643,292
2NDX,P,2023-06-26,2023-09-15,81,15191.0,685.9934,292
2NDX,C,2023-06-26,2023-09-15,81,15204.0,349.6867,7
2NDX,P,2023-06-26,2023-09-15,81,15204.0,693.1652,7
2NDX,C,2023-06-26,2023-09-15,81,15205.0,349.2500,33
2NDX,P,2023-06-26,2023-09-15,81,15205.0,693.7169,33
