SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2024-02-27,2024-12-20,297,359.16,6.0269,3660
2DJX,C,2024-02-27,2024-12-20,297,369.26,38.5770,855
2DJX,P,2024-02-27,2024-12-20,297,369.26,7.6183,855
2DJX,C,2024-02-27,2024-12-20,297,374.8,34.3295,2768
2DJX,P,2024-02-27,2024-12-20,297,374.8,8.6839,2768
2DJX,C,2024-02-27,2024-12-20,297,374.91,34.2466,2768
2DJX,P,2024-02-27,2024-12-20,297,374.91,8.7065,2768
2DJX,C,2024-02-27,2024-12-20,297,375.04,34.1493,6229
2DJX,P,2024-02-27,2024-12-20,297,375.04,8.7339,6229
2DJX,C,2024-02-27,2024-12-20,297,380.85,29.9462,2719
2DJX,P,2024-02-27,2024-12-20,297,380.85,10.1029,2719
2DJX,C,2024-02-27,2024-12-20,297,383.34,28.1750,4838
2DJX,P,2024-02-27,2024-12-20,297,383.34,10.7197,4838
2DJX,C,2024-02-27,2024-12-20,297,385.64,26.5946,1342
2DJX,P,2024-02-27,2024-12-20,297,385.64,11.3452,1342
2DJX,C,2024-02-27,2024-12-20,297,394.63,20.8532,2600
2DJX,P,2024-02-27,2024-12-20,297,394.63,14.2257,2600
2DJX,C,2024-02-27,2024-12-20,297,396.79,19.5463,1297
2DJX,P,2024-02-27,2024-12-20,297,396.79,14.9904,1297
2DJX,C,2024-02-27,2024-12-20,297,397.43,19.1674,1296
2DJX,P,2024-02-27,2024-12-20,297,397.43,15.2252,1296
2DJX,C,2024-02-27,2024-12-20,297,397.83,18.9321,517
2DJX,P,2024-02-27,2024-12-20,297,397.83,15.3736,517
2DJX,C,2024-02-27,2024-12-20,297,399.0,18.2510,1935
2DJX,P,2024-02-27,2024-12-20,297,399.0,15.8146,1935
2DJX,C,2024-02-27,2024-12-20,297,400.01,17.6718,1000
2DJX,C,2024-02-27,2024-12-20,297,420.01,8.1962,825
2DJX,C,2024-02-27,2025-01-17,325,400.0,19.2976,600
2DJX,C,2024-02-27,2025-12-19,661,258.95,144.9662,4024
2DJX,P,2024-02-27,2025-12-19,661,258.95,2.8461,4024
2DJX,C,2024-02-27,2025-12-19,661,291.59,116.6406,983
2DJX,P,2024-02-27,2025-12-19,661,291.59,4.5419,983
2DJX,C,2024-02-27,2025-12-19,661,299.21,110.1389,1285
2DJX,P,2024-02-27,2025-12-19,661,299.21,5.0488,1285
2DJX,P,2024-02-27,2025-12-19,661,310.01,5.9009,600
2DJX,C,2024-02-27,2025-12-19,661,322.58,90.6868,822
2DJX,P,2024-02-27,2025-12-19,661,322.58,7.0917,822
2DJX,C,2024-02-27,2025-12-19,661,330.07,84.6437,596
2DJX,P,2024-02-27,2025-12-19,661,330.07,7.9377,596
2DJX,C,2024-02-27,2025-12-19,661,331.06,83.8561,592
2DJX,P,2024-02-27,2025-12-19,661,331.06,8.0607,592
2DJX,C,2024-02-27,2025-12-19,661,331.67,83.3727,614
2DJX,P,2024-02-27,2025-12-19,661,331.67,8.1384,614
2DJX,C,2024-02-27,2025-12-19,661,334.6,81.0518,587
2DJX,P,2024-02-27,2025-12-19,661,334.6,8.5125,587
2DJX,C,2024-02-27,2025-12-19,661,334.61,81.0439,587
2DJX,P,2024-02-27,2025-12-19,661,334.61,8.5137,587
2DJX,C,2024-02-27,2025-12-19,661,336.26,79.7370,3333
2DJX,P,2024-02-27,2025-12-19,661,336.26,8.7244,3333
2DJX,C,2024-02-27,2025-12-19,661,336.3,79.7053,291
2DJX,P,2024-02-27,2025-12-19,661,336.3,8.7295,291
2DJX,C,2024-02-27,2025-12-19,661,340.56,76.3315,1428
2DJX,P,2024-02-27,2025-12-19,661,340.56,9.2739,1428
2DJX,C,2024-02-27,2025-12-19,661,341.18,75.8405,1716
2DJX,P,2024-02-27,2025-12-19,661,341.18,9.3532,1716
2DJX,C,2024-02-27,2025-12-19,661,342.03,75.1673,1431
2DJX,P,2024-02-27,2025-12-19,661,342.03,9.4618,1431
2DJX,C,2024-02-27,2025-12-19,661,342.23,75.0089,576
2DJX,P,2024-02-27,2025-12-19,661,342.23,9.4874,576
2DJX,C,2024-02-27,2025-12-19,661,346.19,71.9263,1410
2DJX,P,2024-02-27,2025-12-19,661,346.19,10.0470,1410
2DJX,C,2024-02-27,2025-12-19,661,347.24,71.1370,1434
2DJX,P,2024-02-27,2025-12-19,661,347.24,10.2235,1434
2DJX,C,2024-02-27,2025-12-19,661,347.32,71.0770,1004
2DJX,P,2024-02-27,2025-12-19,661,347.32,10.2371,1004
2DJX,C,2024-02-27,2025-12-19,661,356.07,64.5348,1407
2DJX,P,2024-02-27,2025-12-19,661,356.07,11.7429,1407
2DJX,C,2024-02-27,2025-12-19,661,356.17,64.4610,758
2DJX,P,2024-02-27,2025-12-19,661,356.17,11.7610,758
2DJX,C,2024-02-27,2025-12-19,661,356.61,64.1365,418
2DJX,P,2024-02-27,2025-12-19,661,356.61,11.8412,418
2DJX,C,2024-02-27,2025-12-19,661,358.97,62.4040,700
2DJX,P,2024-02-27,2025-12-19,661,358.97,12.2795,700
2DJX,C,2024-02-27,2025-12-19,661,359.5,62.0168,420
2DJX,P,2024-02-27,2025-12-19,661,359.5,12.3797,420
2DJX,C,2024-02-27,2025-12-19,661,360.32,61.4217,9620
2DJX,P,2024-02-27,2025-12-19,661,360.32,12.5388,9620
2DJX,C,2024-02-27,2025-12-19,661,362.3,60.0015,295
2DJX,P,2024-02-27,2025-12-19,661,362.3,12.9397,295
2DJX,C,2024-02-27,2025-12-19,661,362.64,59.7587,442
2DJX,P,2024-02-27,2025-12-19,661,362.64,13.0097,442
2DJX,C,2024-02-27,2025-12-19,661,362.76,59.6730,1184
2DJX,P,2024-02-27,2025-12-19,661,362.76,13.0344,1184
2DJX,C,2024-02-27,2025-12-19,661,363.11,59.4235,3670
2DJX,P,2024-02-27,2025-12-19,661,363.11,13.1068,3670
2DJX,C,2024-02-27,2025-12-19,661,363.24,59.3310,2936
2DJX,P,2024-02-27,2025-12-19,661,363.24,13.1338,2936
2DJX,C,2024-02-27,2025-12-19,661,363.91,58.8545,862
2DJX,P,2024-02-27,2025-12-19,661,363.91,13.2736,862
2DJX,C,2024-02-27,2025-12-19,661,365.36,57.8277,1327
2DJX,P,2024-02-27,2025-12-19,661,365.36,13.5804,1327
2DJX,C,2024-02-27,2025-12-19,661,365.42,57.7853,3408
2DJX,P,2024-02-27,2025-12-19,661,365.42,13.5933,3408
2DJX,C,2024-02-27,2025-12-19,661,367.19,56.5402,862
2DJX,P,2024-02-27,2025-12-19,661,367.19,13.9761,862
2DJX,C,2024-02-27,2025-12-19,661,368.31,55.7569,1764
2DJX,P,2024-02-27,2025-12-19,661,368.31,14.2230,1764
2DJX,C,2024-02-27,2025-12-19,661,369.84,54.6928,284
2DJX,P,2024-02-27,2025-12-19,661,369.84,14.5662,284
2DJX,C,2024-02-27,2025-12-19,661,370.0,54.5819,1250
2DJX,C,2024-02-27,2025-12-19,661,370.15,54.4781,853
2DJX,P,2024-02-27,2025-12-19,661,370.15,14.6365,853
2DJX,C,2024-02-27,2025-12-19,661,371.88,53.2848,717
2DJX,P,2024-02-27,2025-12-19,661,371.88,15.0344,717
2DJX,C,2024-02-27,2025-12-19,661,377.43,49.5181,1981
2DJX,P,2024-02-27,2025-12-19,661,377.43,16.3725,1981
2DJX,C,2024-02-27,2025-12-19,661,396.77,37.0482,1067
2DJX,P,2024-02-27,2025-12-19,661,396.77,21.6909,1067
2DJX,C,2024-02-27,2025-12-19,661,405.19,32.0775,1302
2DJX,P,2024-02-27,2025-12-19,661,405.19,24.4648,1302
2DJX,C,2024-02-27,2025-12-19,661,405.27,32.0320,1302
2DJX,P,2024-02-27,2025-12-19,661,405.27,24.4928,1302
2DJX,C,2024-02-27,2025-12-19,661,408.1,30.4390,1942
2DJX,P,2024-02-27,2025-12-19,661,408.1,25.5028,1942
2DJX,C,2024-02-27,2025-12-19,661,408.93,29.9783,4909
2DJX,P,2024-02-27,2025-12-19,661,408.93,25.8055,4909
2DJX,C,2024-02-27,2025-12-19,661,409.73,29.5369,2579
2DJX,P,2024-02-27,2025-12-19,661,409.73,26.1000,2579
2DJX,C,2024-02-27,2025-12-19,661,409.74,29.5315,1935
2DJX,P,2024-02-27,2025-12-19,661,409.74,26.1037,1935
2DJX,C,2024-02-27,2026-06-18,842,400.0,42.3435,250
2DJX,C,2024-02-27,2026-12-18,1025,332.33,93.9895,923
2DJX,P,2024-02-27,2026-12-18,1025,332.33,12.1508,923
2DJX,C,2024-02-27,2026-12-18,1025,333.16,93.3789,986
2DJX,P,2024-02-27,2026-12-18,1025,333.16,12.2757,986
2DJX,C,2024-02-27,2026-12-18,1025,339.95,88.3831,870
2DJX,P,2024-02-27,2026-12-18,1025,339.95,13.2980,870
2DJX,C,2024-02-27,2026-12-18,1025,341.95,86.9116,1296
2DJX,P,2024-02-27,2026-12-18,1025,341.95,13.5991,1296
2DJX,C,2024-02-27,2026-12-18,1025,344.6,84.9622,791
2DJX,P,2024-02-27,2026-12-18,1025,344.6,13.9983,791
2DJX,C,2024-02-27,2026-12-18,1025,347.61,82.8407,864
2DJX,P,2024-02-27,2026-12-18,1025,347.61,14.5445,864
2DJX,C,2024-02-27,2026-12-18,1025,348.5,82.2202,1180
2DJX,P,2024-02-27,2026-12-18,1025,348.5,14.7129,1180
2DJX,C,2024-02-27,2026-12-18,1025,353.12,79.0317,991
2DJX,P,2024-02-27,2026-12-18,1025,353.12,15.6191,991
2DJX,C,2024-02-27,2026-12-18,1025,353.14,79.0179,288
2DJX,P,2024-02-27,2026-12-18,1025,353.14,15.6231,288
2DJX,C,2024-02-27,2026-12-18,1025,353.86,78.5240,710
2DJX,P,2024-02-27,2026-12-18,1025,353.86,15.7672,710
2DJX,C,2024-02-27,2026-12-18,1025,354.49,78.0917,3579
2DJX,P,2024-02-27,2026-12-18,1025,354.49,15.8933,3579
2DJX,C,2024-02-27,2026-12-18,1025,358.9,75.0660,281
2DJX,P,2024-02-27,2026-12-18,1025,358.9,16.7762,281
2DJX,C,2024-02-27,2026-12-18,1025,358.97,75.0180,561
2DJX,P,2024-02-27,2026-12-18,1025,358.97,16.7902,561
2DJX,C,2024-02-27,2026-12-18,1025,359.34,74.7650,749
2DJX,P,2024-02-27,2026-12-18,1025,359.34,16.8652,749
2DJX,C,2024-02-27,2026-12-18,1025,359.47,74.6763,701
2DJX,P,2024-02-27,2026-12-18,1025,359.47,16.8917,701
2DJX,C,2024-02-27,2026-12-18,1025,359.67,74.5399,1211
2DJX,P,2024-02-27,2026-12-18,1025,359.67,16.9325,1211
2DJX,C,2024-02-27,2026-12-18,1025,362.99,72.3512,426
2DJX,P,2024-02-27,2026-12-18,1025,362.99,17.6864,426
2DJX,C,2024-02-27,2026-12-18,1025,363.35,72.1162,832
2DJX,P,2024-02-27,2026-12-18,1025,363.35,17.7704,832
2DJX,C,2024-02-27,2026-12-18,1025,366.71,69.9373,550
2DJX,P,2024-02-27,2026-12-18,1025,366.71,18.5695,550
2DJX,C,2024-02-27,2026-12-18,1025,368.27,68.9348,590
2DJX,P,2024-02-27,2026-12-18,1025,368.27,18.9496,590
2DJX,C,2024-02-27,2026-12-18,1025,368.61,68.7186,3298
2DJX,P,2024-02-27,2026-12-18,1025,368.61,19.0347,3298
2DJX,C,2024-02-27,2026-12-18,1025,368.74,68.6360,1095
2DJX,P,2024-02-27,2026-12-18,1025,368.74,19.0674,1095
2DJX,C,2024-02-27,2026-12-18,1025,369.24,68.3185,727
2DJX,P,2024-02-27,2026-12-18,1025,369.24,19.1930,727
2DJX,C,2024-02-27,2026-12-18,1025,370.0,67.8359,400
2DJX,C,2024-02-27,2026-12-18,1025,372.47,66.2673,575
2DJX,P,2024-02-27,2026-12-18,1025,372.47,20.0045,575
2DJX,C,2024-02-27,2026-12-18,1025,373.64,65.5243,543
2DJX,P,2024-02-27,2026-12-18,1025,373.64,20.2985,543
2DJX,C,2024-02-27,2026-12-18,1025,383.9,59.0087,573
2DJX,P,2024-02-27,2026-12-18,1025,383.9,22.8763,573
2DJX,C,2024-02-27,2026-12-18,1025,385.15,58.2149,576
2DJX,P,2024-02-27,2026-12-18,1025,385.15,23.1904,576
2DJX,C,2024-02-27,2026-12-18,1025,389.67,55.3444,569
2DJX,P,2024-02-27,2026-12-18,1025,389.67,24.3260,569
2DJX,C,2024-02-27,2026-12-18,1025,391.64,54.0934,1836
2DJX,P,2024-02-27,2026-12-18,1025,391.64,24.8210,1836
2DJX,C,2024-02-27,2026-12-18,1025,404.28,46.4668,2665
2DJX,P,2024-02-27,2026-12-18,1025,404.28,28.3972,2665
2DJX,C,2024-02-27,2026-12-18,1025,405.32,45.8926,3597
2DJX,P,2024-02-27,2026-12-18,1025,405.32,28.7448,3597
2DJX,C,2024-02-27,2026-12-18,1025,413.12,41.6895,6265
2DJX,P,2024-02-27,2026-12-18,1025,413.12,31.4548,6265
2DJX,P,2024-02-27,2027-12-17,1389,273.0,8.1274,100
2DJX,C,2024-02-27,2027-12-17,1389,334.27,101.6239,1026
2DJX,P,2024-02-27,2027-12-17,1389,334.27,15.5625,1026
2DJX,C,2024-02-27,2027-12-17,1389,343.42,95.4315,831
2DJX,P,2024-02-27,2027-12-17,1389,343.42,17.1905,831
2DJX,C,2024-02-27,2027-12-17,1389,346.79,93.1508,1304
2DJX,P,2024-02-27,2027-12-17,1389,346.79,17.7900,1304
2DJX,C,2024-02-27,2027-12-17,1389,356.29,86.7356,793
2DJX,P,2024-02-27,2027-12-17,1389,356.29,19.4944,793
2DJX,C,2024-02-27,2027-12-17,1389,356.48,86.6173,952
2DJX,P,2024-02-27,2027-12-17,1389,356.48,19.5385,952
2DJX,C,2024-02-27,2027-12-17,1389,363.3,82.3727,604
2DJX,P,2024-02-27,2027-12-17,1389,363.3,21.1228,604
2DJX,C,2024-02-27,2027-12-17,1389,366.15,80.5989,1364
2DJX,P,2024-02-27,2027-12-17,1389,366.15,21.7849,1364
2DJX,C,2024-02-27,2027-12-17,1389,372.62,76.6865,1196
2DJX,P,2024-02-27,2027-12-17,1389,372.62,23.4022,1196
2DJX,C,2024-02-27,2027-12-17,1389,373.38,76.2421,918
2DJX,P,2024-02-27,2027-12-17,1389,373.38,23.6074,918
2DJX,C,2024-02-27,2027-12-17,1389,375.73,74.8679,764
2DJX,P,2024-02-27,2027-12-17,1389,375.73,24.2417,764
2DJX,C,2024-02-27,2027-12-17,1389,375.89,74.7743,916
2DJX,P,2024-02-27,2027-12-17,1389,375.89,24.2849,916
2DJX,C,2024-02-27,2027-12-17,1389,379.49,72.6692,1914
2DJX,P,2024-02-27,2027-12-17,1389,379.49,25.2566,1914
2DJX,C,2024-02-27,2027-12-17,1389,382.55,70.8798,919
2DJX,P,2024-02-27,2027-12-17,1389,382.55,26.0825,919
2DJX,C,2024-02-27,2027-12-17,1389,383.36,70.4062,1475
2DJX,P,2024-02-27,2027-12-17,1389,383.36,26.3012,1475
2DJX,C,2024-02-27,2027-12-17,1389,384.46,69.7629,1183
2DJX,P,2024-02-27,2027-12-17,1389,384.46,26.5981,1183
2DJX,C,2024-02-27,2027-12-17,1389,385.47,69.1723,2356
2DJX,P,2024-02-27,2027-12-17,1389,385.47,26.8707,2356
2DJX,C,2024-02-27,2027-12-17,1389,386.41,68.6226,1625
2DJX,P,2024-02-27,2027-12-17,1389,386.41,27.1244,1625
2DJX,C,2024-02-27,2027-12-17,1389,389.03,67.0905,590
2DJX,P,2024-02-27,2027-12-17,1389,389.03,27.8316,590
2DJX,C,2024-02-27,2027-12-17,1389,389.13,67.0321,583
2DJX,P,2024-02-27,2027-12-17,1389,389.13,27.8586,583
2DJX,C,2024-02-27,2027-12-17,1389,391.55,65.6169,730
2DJX,P,2024-02-27,2027-12-17,1389,391.55,28.5118,730
2DJX,P,2024-02-27,2027-12-17,1389,400.0,30.7926,150
2DJX,C,2024-02-27,2027-12-17,1389,420.0,49.3214,600
