SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2024-02-01,2024-12-20,323,271.08,121.2592,528
2DJX,P,2024-02-01,2024-12-20,323,271.08,1.4293,528
2DJX,C,2024-02-01,2024-12-20,323,271.75,120.6353,1078
2DJX,P,2024-02-01,2024-12-20,323,271.75,1.4477,1078
2DJX,C,2024-02-01,2024-12-20,323,273.52,118.9878,715
2DJX,P,2024-02-01,2024-12-20,323,273.52,1.4974,715
2DJX,C,2024-02-01,2024-12-20,323,276.52,116.2013,1721
2DJX,P,2024-02-01,2024-12-20,323,276.52,1.5872,1721
2DJX,C,2024-02-01,2024-12-20,323,280.54,112.4764,1738
2DJX,P,2024-02-01,2024-12-20,323,280.54,1.7167,1738
2DJX,C,2024-02-01,2024-12-20,323,287.31,106.2122,1334
2DJX,P,2024-02-01,2024-12-20,323,287.31,1.9436,1334
2DJX,C,2024-02-01,2024-12-20,323,288.67,104.9590,678
2DJX,P,2024-02-01,2024-12-20,323,288.67,1.9943,678
2DJX,C,2024-02-01,2024-12-20,323,291.0,102.8153,1322
2DJX,P,2024-02-01,2024-12-20,323,291.0,2.0847,1322
2DJX,P,2024-02-01,2024-12-20,323,301.0,2.5411,950
2DJX,C,2024-02-01,2024-12-20,323,309.84,85.6973,3408
2DJX,P,2024-02-01,2024-12-20,323,309.84,3.0305,3408
2DJX,C,2024-02-01,2024-12-20,323,326.81,70.7304,3080
2DJX,P,2024-02-01,2024-12-20,323,326.81,4.3344,3080
2DJX,P,2024-02-01,2024-12-20,323,330.01,4.6345,900
2DJX,C,2024-02-01,2024-12-20,323,330.67,67.3915,885
2DJX,P,2024-02-01,2024-12-20,323,330.67,4.6965,885
2DJX,C,2024-02-01,2024-12-20,323,333.87,64.6235,729
2DJX,P,2024-02-01,2024-12-20,323,333.87,4.9966,729
2DJX,C,2024-02-01,2024-12-20,323,336.28,62.5389,868
2DJX,P,2024-02-01,2024-12-20,323,336.28,5.2227,868
2DJX,C,2024-02-01,2024-12-20,323,336.4,62.4351,2032
2DJX,P,2024-02-01,2024-12-20,323,336.4,5.2339,2032
2DJX,C,2024-02-01,2024-12-20,323,338.52,60.6013,1010
2DJX,P,2024-02-01,2024-12-20,323,338.52,5.4328,1010
2DJX,C,2024-02-01,2024-12-20,323,338.66,60.4802,575
2DJX,P,2024-02-01,2024-12-20,323,338.66,5.4459,575
2DJX,C,2024-02-01,2024-12-20,323,341.46,58.0969,2306
2DJX,P,2024-02-01,2024-12-20,323,341.46,5.7473,2306
2DJX,C,2024-02-01,2024-12-20,323,344.66,55.4228,733
2DJX,P,2024-02-01,2024-12-20,323,344.66,6.1413,733
2DJX,C,2024-02-01,2024-12-20,323,345.61,54.6369,1824
2DJX,P,2024-02-01,2024-12-20,323,345.61,6.2663,1824
2DJX,C,2024-02-01,2024-12-20,323,346.52,53.8885,1499
2DJX,P,2024-02-01,2024-12-20,323,346.52,6.3904,1499
2DJX,C,2024-02-01,2024-12-20,323,347.16,53.3645,1512
2DJX,P,2024-02-01,2024-12-20,323,347.16,6.4801,1512
2DJX,C,2024-02-01,2024-12-20,323,347.61,52.9961,1537
2DJX,P,2024-02-01,2024-12-20,323,347.61,6.5431,1537
2DJX,C,2024-02-01,2024-12-20,323,347.7,52.9224,615
2DJX,P,2024-02-01,2024-12-20,323,347.7,6.5557,615
2DJX,C,2024-02-01,2024-12-20,323,348.05,52.6358,306
2DJX,P,2024-02-01,2024-12-20,323,348.05,6.6047,306
2DJX,C,2024-02-01,2024-12-20,323,349.41,51.5223,763
2DJX,P,2024-02-01,2024-12-20,323,349.41,6.7951,763
2DJX,C,2024-02-01,2024-12-20,323,349.79,51.2111,2131
2DJX,P,2024-02-01,2024-12-20,323,349.79,6.8483,2131
2DJX,C,2024-02-01,2024-12-20,323,350.01,51.0310,1450
2DJX,C,2024-02-01,2024-12-20,323,350.55,50.5888,1405
2DJX,P,2024-02-01,2024-12-20,323,350.55,6.9547,1405
2DJX,C,2024-02-01,2024-12-20,323,351.74,49.6145,4451
2DJX,P,2024-02-01,2024-12-20,323,351.74,7.1213,4451
2DJX,C,2024-02-01,2024-12-20,323,351.8,49.5654,7419
2DJX,P,2024-02-01,2024-12-20,323,351.8,7.1297,7419
2DJX,C,2024-02-01,2024-12-20,323,351.9,49.4835,1491
2DJX,P,2024-02-01,2024-12-20,323,351.9,7.1437,1491
2DJX,C,2024-02-01,2024-12-20,323,353.04,48.5501,5912
2DJX,P,2024-02-01,2024-12-20,323,353.04,7.3033,5912
2DJX,C,2024-02-01,2024-12-20,323,353.21,48.4109,5911
2DJX,P,2024-02-01,2024-12-20,323,353.21,7.3271,5911
2DJX,C,2024-02-01,2024-12-20,323,355.46,46.5857,2922
2DJX,P,2024-02-01,2024-12-20,323,355.46,7.6593,2922
2DJX,C,2024-02-01,2024-12-20,323,355.58,46.4907,1474
2DJX,P,2024-02-01,2024-12-20,323,355.58,7.6793,1474
2DJX,C,2024-02-01,2024-12-20,323,356.36,45.8739,1180
2DJX,P,2024-02-01,2024-12-20,323,356.36,7.8104,1180
2DJX,C,2024-02-01,2024-12-20,323,359.14,43.6927,2930
2DJX,P,2024-02-01,2024-12-20,323,359.14,8.2947,2930
2DJX,C,2024-02-01,2024-12-20,323,359.16,43.6771,3660
2DJX,P,2024-02-01,2024-12-20,323,359.16,8.2983,3660
2DJX,C,2024-02-01,2024-12-20,323,369.26,35.9330,855
2DJX,P,2024-02-01,2024-12-20,323,369.26,10.2380,855
2DJX,C,2024-02-01,2024-12-20,323,374.8,31.9090,2768
2DJX,P,2024-02-01,2024-12-20,323,374.8,11.5257,2768
2DJX,C,2024-02-01,2024-12-20,323,374.91,31.8306,2768
2DJX,P,2024-02-01,2024-12-20,323,374.91,11.5528,2768
2DJX,C,2024-02-01,2024-12-20,323,375.04,31.7386,6229
2DJX,P,2024-02-01,2024-12-20,323,375.04,11.5855,6229
2DJX,C,2024-02-01,2024-12-20,323,380.85,27.7814,2719
2DJX,P,2024-02-01,2024-12-20,323,380.85,13.1988,2719
2DJX,C,2024-02-01,2024-12-20,323,383.34,26.1472,4838
2DJX,P,2024-02-01,2024-12-20,323,383.34,13.9521,4838
2DJX,C,2024-02-01,2024-12-20,323,385.64,24.6642,1342
2DJX,P,2024-02-01,2024-12-20,323,385.64,14.6744,1342
2DJX,C,2024-02-01,2024-12-20,323,400.01,16.1449,1000
2DJX,C,2024-02-01,2024-12-20,323,420.01,7.4717,825
2DJX,C,2024-02-01,2025-12-19,687,258.95,138.3791,4024
2DJX,P,2024-02-01,2025-12-19,687,258.95,3.3563,4024
2DJX,C,2024-02-01,2025-12-19,687,291.59,110.3736,983
2DJX,P,2024-02-01,2025-12-19,687,291.59,5.5850,983
2DJX,C,2024-02-01,2025-12-19,687,299.21,104.0031,1285
2DJX,P,2024-02-01,2025-12-19,687,299.21,6.2729,1285
2DJX,P,2024-02-01,2025-12-19,687,310.01,7.3761,600
2DJX,C,2024-02-01,2025-12-19,687,322.58,85.0362,822
2DJX,P,2024-02-01,2025-12-19,687,322.58,8.9535,822
2DJX,C,2024-02-01,2025-12-19,687,330.07,79.1344,596
2DJX,P,2024-02-01,2025-12-19,687,330.07,9.9897,596
2DJX,C,2024-02-01,2025-12-19,687,331.06,78.3711,592
2DJX,P,2024-02-01,2025-12-19,687,331.06,10.1434,592
2DJX,C,2024-02-01,2025-12-19,687,331.67,77.9018,614
2DJX,P,2024-02-01,2025-12-19,687,331.67,10.2391,614
2DJX,C,2024-02-01,2025-12-19,687,334.6,75.6581,587
2DJX,P,2024-02-01,2025-12-19,687,334.6,10.7094,587
2DJX,C,2024-02-01,2025-12-19,687,334.61,75.6504,587
2DJX,P,2024-02-01,2025-12-19,687,334.61,10.7110,587
2DJX,C,2024-02-01,2025-12-19,687,336.26,74.3891,3333
2DJX,P,2024-02-01,2025-12-19,687,336.26,10.9781,3333
2DJX,C,2024-02-01,2025-12-19,687,336.3,74.3585,291
2DJX,P,2024-02-01,2025-12-19,687,336.3,10.9846,291
2DJX,C,2024-02-01,2025-12-19,687,340.56,71.1238,1428
2DJX,P,2024-02-01,2025-12-19,687,340.56,11.6959,1428
2DJX,C,2024-02-01,2025-12-19,687,341.18,70.6565,1716
2DJX,P,2024-02-01,2025-12-19,687,341.18,11.8028,1716
2DJX,C,2024-02-01,2025-12-19,687,342.03,70.0171,1431
2DJX,P,2024-02-01,2025-12-19,687,342.03,11.9508,1431
2DJX,C,2024-02-01,2025-12-19,687,342.23,69.8668,576
2DJX,P,2024-02-01,2025-12-19,687,342.23,11.9858,576
2DJX,C,2024-02-01,2025-12-19,687,346.19,66.9351,1410
2DJX,P,2024-02-01,2025-12-19,687,346.19,12.7222,1410
2DJX,C,2024-02-01,2025-12-19,687,347.24,66.1791,1434
2DJX,P,2024-02-01,2025-12-19,687,347.24,12.9388,1434
2DJX,C,2024-02-01,2025-12-19,687,347.32,66.1217,1004
2DJX,P,2024-02-01,2025-12-19,687,347.32,12.9555,1004
2DJX,C,2024-02-01,2025-12-19,687,356.07,59.8433,1407
2DJX,P,2024-02-01,2025-12-19,687,356.07,14.7822,1407
2DJX,C,2024-02-01,2025-12-19,687,356.17,59.7716,758
2DJX,P,2024-02-01,2025-12-19,687,356.17,14.8031,758
2DJX,C,2024-02-01,2025-12-19,687,356.61,59.4558,418
2DJX,P,2024-02-01,2025-12-19,687,356.61,14.8949,418
2DJX,C,2024-02-01,2025-12-19,687,358.97,57.7625,700
2DJX,P,2024-02-01,2025-12-19,687,358.97,15.3877,700
2DJX,C,2024-02-01,2025-12-19,687,359.5,57.3843,420
2DJX,P,2024-02-01,2025-12-19,687,359.5,15.5004,420
2DJX,C,2024-02-01,2025-12-19,687,360.32,56.8048,9620
2DJX,P,2024-02-01,2025-12-19,687,360.32,15.6804,9620
2DJX,C,2024-02-01,2025-12-19,687,362.3,55.4284,295
2DJX,P,2024-02-01,2025-12-19,687,362.3,16.1381,295
2DJX,C,2024-02-01,2025-12-19,687,362.64,55.1931,442
2DJX,P,2024-02-01,2025-12-19,687,362.64,16.2178,442
2DJX,C,2024-02-01,2025-12-19,687,362.76,55.1102,1184
2DJX,P,2024-02-01,2025-12-19,687,362.76,16.2460,1184
2DJX,C,2024-02-01,2025-12-19,687,363.11,54.8685,3670
2DJX,P,2024-02-01,2025-12-19,687,363.11,16.3285,3670
2DJX,C,2024-02-01,2025-12-19,687,363.24,54.7788,2936
2DJX,P,2024-02-01,2025-12-19,687,363.24,16.3592,2936
2DJX,C,2024-02-01,2025-12-19,687,363.91,54.3173,862
2DJX,P,2024-02-01,2025-12-19,687,363.91,16.5184,862
2DJX,C,2024-02-01,2025-12-19,687,365.36,53.3231,1327
2DJX,P,2024-02-01,2025-12-19,687,365.36,16.8673,1327
2DJX,C,2024-02-01,2025-12-19,687,365.42,53.2821,3408
2DJX,P,2024-02-01,2025-12-19,687,365.42,16.8819,3408
2DJX,C,2024-02-01,2025-12-19,687,367.19,52.0772,862
2DJX,P,2024-02-01,2025-12-19,687,367.19,17.3165,862
2DJX,C,2024-02-01,2025-12-19,687,368.31,51.3195,1764
2DJX,P,2024-02-01,2025-12-19,687,368.31,17.5963,1764
2DJX,C,2024-02-01,2025-12-19,687,369.84,50.2906,284
2DJX,P,2024-02-01,2025-12-19,687,369.84,17.9846,284
2DJX,C,2024-02-01,2025-12-19,687,370.0,50.1835,1250
2DJX,C,2024-02-01,2025-12-19,687,370.15,50.0830,853
2DJX,P,2024-02-01,2025-12-19,687,370.15,18.0642,853
2DJX,C,2024-02-01,2025-12-19,687,371.88,48.9299,717
2DJX,P,2024-02-01,2025-12-19,687,371.88,18.5136,717
2DJX,C,2024-02-01,2025-12-19,687,377.43,45.2944,1981
2DJX,P,2024-02-01,2025-12-19,687,377.43,20.0189,1981
2DJX,C,2024-02-01,2025-12-19,687,396.77,33.5874,1067
2DJX,P,2024-02-01,2025-12-19,687,396.77,26.2265,1067
2DJX,C,2024-02-01,2026-06-18,868,400.0,38.4598,250
2DJX,C,2024-02-01,2026-12-18,1051,332.33,87.6783,923
2DJX,P,2024-02-01,2026-12-18,1051,332.33,15.4612,923
2DJX,C,2024-02-01,2026-12-18,1051,333.16,87.0994,986
2DJX,P,2024-02-01,2026-12-18,1051,333.16,15.6272,986
2DJX,C,2024-02-01,2026-12-18,1051,339.95,82.3629,870
2DJX,P,2024-02-01,2026-12-18,1051,339.95,16.9856,870
2DJX,C,2024-02-01,2026-12-18,1051,341.95,80.9678,1296
2DJX,P,2024-02-01,2026-12-18,1051,341.95,17.3857,1296
2DJX,C,2024-02-01,2026-12-18,1051,344.6,79.1193,791
2DJX,P,2024-02-01,2026-12-18,1051,344.6,17.9158,791
2DJX,C,2024-02-01,2026-12-18,1051,347.61,77.0196,864
2DJX,P,2024-02-01,2026-12-18,1051,347.61,18.5179,864
2DJX,C,2024-02-01,2026-12-18,1051,348.5,76.3988,1180
2DJX,P,2024-02-01,2026-12-18,1051,348.5,18.6960,1180
2DJX,C,2024-02-01,2026-12-18,1051,353.12,73.1760,991
2DJX,P,2024-02-01,2026-12-18,1051,353.12,19.6202,991
2DJX,C,2024-02-01,2026-12-18,1051,353.14,73.1621,288
2DJX,P,2024-02-01,2026-12-18,1051,353.14,19.6242,288
2DJX,C,2024-02-01,2026-12-18,1051,353.86,72.6599,710
2DJX,P,2024-02-01,2026-12-18,1051,353.86,19.7683,710
2DJX,C,2024-02-01,2026-12-18,1051,354.49,72.2205,3579
2DJX,P,2024-02-01,2026-12-18,1051,354.49,19.8944,3579
2DJX,C,2024-02-01,2026-12-18,1051,358.9,69.1445,281
2DJX,P,2024-02-01,2026-12-18,1051,358.9,20.7768,281
2DJX,C,2024-02-01,2026-12-18,1051,358.97,69.0956,561
2DJX,P,2024-02-01,2026-12-18,1051,358.97,20.7909,561
2DJX,C,2024-02-01,2026-12-18,1051,359.34,68.8384,749
2DJX,P,2024-02-01,2026-12-18,1051,359.34,20.8657,749
2DJX,C,2024-02-01,2026-12-18,1051,359.47,68.7481,701
2DJX,P,2024-02-01,2026-12-18,1051,359.47,20.8921,701
2DJX,C,2024-02-01,2026-12-18,1051,359.67,68.6093,1211
2DJX,P,2024-02-01,2026-12-18,1051,359.67,20.9328,1211
2DJX,C,2024-02-01,2026-12-18,1051,362.99,66.3896,426
2DJX,P,2024-02-01,2026-12-18,1051,362.99,21.6932,426
2DJX,C,2024-02-01,2026-12-18,1051,363.35,66.1512,832
2DJX,P,2024-02-01,2026-12-18,1051,363.35,21.7779,832
2DJX,C,2024-02-01,2026-12-18,1051,366.71,63.9386,550
2DJX,P,2024-02-01,2026-12-18,1051,366.71,22.5814,550
2DJX,C,2024-02-01,2026-12-18,1051,368.27,62.9195,590
2DJX,P,2024-02-01,2026-12-18,1051,368.27,22.9625,590
2DJX,C,2024-02-01,2026-12-18,1051,368.61,62.6981,3298
2DJX,P,2024-02-01,2026-12-18,1051,368.61,23.0463,3298
2DJX,C,2024-02-01,2026-12-18,1051,368.74,62.6135,1095
2DJX,P,2024-02-01,2026-12-18,1051,368.74,23.0784,1095
2DJX,C,2024-02-01,2026-12-18,1051,369.24,62.2884,727
2DJX,P,2024-02-01,2026-12-18,1051,369.24,23.2021,727
2DJX,C,2024-02-01,2026-12-18,1051,370.0,61.7954,400
2DJX,C,2024-02-01,2026-12-18,1051,372.47,60.2018,575
2DJX,P,2024-02-01,2026-12-18,1051,372.47,24.0148,575
2DJX,C,2024-02-01,2026-12-18,1051,373.64,59.4517,543
2DJX,P,2024-02-01,2026-12-18,1051,373.64,24.3148,543
2DJX,C,2024-02-01,2026-12-18,1051,383.9,53.2000,573
2DJX,P,2024-02-01,2026-12-18,1051,383.9,27.2727,573
2DJX,C,2024-02-01,2026-12-18,1051,385.15,52.4952,576
2DJX,P,2024-02-01,2026-12-18,1051,385.15,27.6898,576
2DJX,C,2024-02-01,2026-12-18,1051,389.67,49.9846,569
2DJX,P,2024-02-01,2026-12-18,1051,389.67,29.2365,569
2DJX,C,2024-02-01,2026-12-18,1051,391.64,48.9095,1836
2DJX,P,2024-02-01,2026-12-18,1051,391.64,29.9296,1836
2DJX,C,2024-02-01,2026-12-18,1051,404.28,42.1330,2665
2DJX,P,2024-02-01,2026-12-18,1051,404.28,34.4990,2665
2DJX,C,2024-02-01,2026-12-18,1051,405.32,41.5755,3597
2DJX,P,2024-02-01,2026-12-18,1051,405.32,34.8750,3597
2DJX,C,2024-02-01,2026-12-18,1051,413.12,37.4684,6265
2DJX,P,2024-02-01,2026-12-18,1051,413.12,37.7692,6265
2DJX,P,2024-02-01,2027-12-17,1415,273.0,10.1313,100
2DJX,C,2024-02-01,2027-12-17,1415,334.27,94.7373,1026
2DJX,P,2024-02-01,2027-12-17,1415,334.27,19.8597,1026
2DJX,C,2024-02-01,2027-12-17,1415,343.42,88.7663,831
2DJX,P,2024-02-01,2027-12-17,1415,343.42,21.8458,831
2DJX,C,2024-02-01,2027-12-17,1415,346.79,86.5671,1304
2DJX,P,2024-02-01,2027-12-17,1415,346.79,22.5773,1304
2DJX,C,2024-02-01,2027-12-17,1415,356.29,80.3678,793
2DJX,P,2024-02-01,2027-12-17,1415,356.29,24.6393,793
2DJX,C,2024-02-01,2027-12-17,1415,356.48,80.2438,952
2DJX,P,2024-02-01,2027-12-17,1415,356.48,24.6806,952
2DJX,C,2024-02-01,2027-12-17,1415,363.3,75.7933,604
2DJX,P,2024-02-01,2027-12-17,1415,363.3,26.1609,604
2DJX,C,2024-02-01,2027-12-17,1415,366.15,73.9335,1364
2DJX,P,2024-02-01,2027-12-17,1415,366.15,26.7796,1364
2DJX,C,2024-02-01,2027-12-17,1415,372.62,69.7114,1196
2DJX,P,2024-02-01,2027-12-17,1415,372.62,28.1839,1196
2DJX,C,2024-02-01,2027-12-17,1415,373.38,69.2375,918
2DJX,P,2024-02-01,2027-12-17,1415,373.38,28.3710,918
2DJX,C,2024-02-01,2027-12-17,1415,375.73,67.7810,764
2DJX,P,2024-02-01,2027-12-17,1415,375.73,28.9581,764
2DJX,C,2024-02-01,2027-12-17,1415,375.89,67.6820,916
2DJX,P,2024-02-01,2027-12-17,1415,375.89,28.9982,916
2DJX,C,2024-02-01,2027-12-17,1415,379.49,65.4628,1914
2DJX,P,2024-02-01,2027-12-17,1415,379.49,29.9098,1914
2DJX,C,2024-02-01,2027-12-17,1415,382.55,63.5945,919
2DJX,P,2024-02-01,2027-12-17,1415,382.55,30.7024,919
2DJX,C,2024-02-01,2027-12-17,1415,383.36,63.1027,1475
2DJX,P,2024-02-01,2027-12-17,1415,383.36,30.9151,1475
2DJX,C,2024-02-01,2027-12-17,1415,384.46,62.4367,1183
2DJX,P,2024-02-01,2027-12-17,1415,384.46,31.2057,1183
2DJX,C,2024-02-01,2027-12-17,1415,385.47,61.8272,2356
2DJX,P,2024-02-01,2027-12-17,1415,385.47,31.4744,2356
2DJX,C,2024-02-01,2027-12-17,1415,386.41,61.2615,1625
2DJX,P,2024-02-01,2027-12-17,1415,386.41,31.7263,1625
2DJX,C,2024-02-01,2027-12-17,1415,389.03,59.8604,590
2DJX,P,2024-02-01,2027-12-17,1415,389.03,32.6035,590
2DJX,C,2024-02-01,2027-12-17,1415,389.13,59.8090,583
2DJX,P,2024-02-01,2027-12-17,1415,389.13,32.6391,583
2DJX,C,2024-02-01,2027-12-17,1415,391.55,58.5736,730
2DJX,P,2024-02-01,2027-12-17,1415,391.55,33.5082,730
2DJX,C,2024-02-01,2027-12-17,1415,420.0,44.2797,600
2DJX,C,2024-02-01,2028-12-15,1779,366.84,82.1794,279
2DJX,P,2024-02-01,2028-12-15,1779,366.84,30.4714,279
2DJX,C,2024-02-01,2028-12-15,1779,369.22,80.5800,1354
2DJX,P,2024-02-01,2028-12-15,1779,369.22,30.8765,1354
2DJX,C,2024-02-01,2028-12-15,1779,396.12,64.6635,290
2DJX,P,2024-02-01,2028-12-15,1779,396.12,37.6168,290
2DJX,C,2024-02-01,2028-12-15,1779,397.96,63.7891,2316
2DJX,P,2024-02-01,2028-12-15,1779,397.96,38.2920,2316
2DJX,C,2024-02-01,2028-12-15,1779,406.67,59.6495,717
2DJX,P,2024-02-01,2028-12-15,1779,406.67,41.4886,717
2DJX,C,2024-02-01,2028-12-15,1779,408.74,58.6657,1566
2DJX,P,2024-02-01,2028-12-15,1779,408.74,42.2482,1566
2DJX,C,2024-02-01,2028-12-15,1779,427.17,49.9066,928
2DJX,P,2024-02-01,2028-12-15,1779,427.17,49.0119,928
2DJX,C,2024-02-01,2028-12-15,1779,428.11,49.4599,1066
2DJX,P,2024-02-01,2028-12-15,1779,428.11,49.3569,1066
2DJX,C,2024-02-01,2028-12-15,1779,434.6,46.3754,528
2DJX,P,2024-02-01,2028-12-15,1779,434.6,51.7387,528
2DJX,C,2024-02-01,2029-12-21,2150,406.97,67.3953,725
2DJX,P,2024-02-01,2029-12-21,2150,406.97,43.0663,725
2NDX,P,2024-02-01,2024-02-16,15,15000.01,6.7276,20
2NDX,C,2024-02-01,2024-03-15,43,11445.12,5959.592,37
2NDX,P,2024-02-01,2024-03-15,43,11445.12,2.8934,37
2NDX,C,2024-02-01,2024-03-15,43,13455.39,3968.683,424
2NDX,P,2024-02-01,2024-03-15,43,13455.39,9.5883,424
2NDX,C,2024-02-01,2024-03-15,43,13857.08,3572.059,75
2NDX,P,2024-02-01,2024-03-15,43,13857.08,12.1236,75
2NDX,C,2024-02-01,2024-03-15,43,14368.1,3068.643,83
2NDX,P,2024-02-01,2024-03-15,43,14368.1,16.5074,83
2NDX,C,2024-02-01,2024-03-15,43,14379.17,3057.762,36
2NDX,P,2024-02-01,2024-03-15,43,14379.17,16.6267,36
2NDX,C,2024-02-01,2024-03-15,43,14379.38,3057.555,94
2NDX,P,2024-02-01,2024-03-15,43,14379.38,16.6291,94
2NDX,C,2024-02-01,2024-03-15,43,14509.44,2929.821,233
2NDX,P,2024-02-01,2024-03-15,43,14509.44,18.1348,233
2NDX,C,2024-02-01,2024-03-15,43,14794.13,2650.950,105
2NDX,P,2024-02-01,2024-03-15,43,14794.13,22.1599,105
2NDX,C,2024-02-01,2024-03-15,43,14829.47,2616.437,105
2NDX,P,2024-02-01,2024-03-15,43,14829.47,22.7650,105
2NDX,C,2024-02-01,2024-03-15,43,14844.0,2602.250,17
2NDX,P,2024-02-01,2024-03-15,43,14844.0,23.0162,17
2NDX,C,2024-02-01,2024-03-15,43,14845.02,2601.254,70
2NDX,P,2024-02-01,2024-03-15,43,14845.02,23.0339,70
2NDX,C,2024-02-01,2024-03-15,43,14848.14,2598.208,105
2NDX,P,2024-02-01,2024-03-15,43,14848.14,23.0883,105
2NDX,C,2024-02-01,2024-03-15,43,15023.07,2427.831,207
2NDX,P,2024-02-01,2024-03-15,43,15023.07,26.5385,207
2NDX,C,2024-02-01,2024-03-15,43,15070.87,2381.413,69
