   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST   
      2RUT     C   12 19 2025  01399 830    780.6514       280                                                                                  
      2RUT     P   12 19 2025  01399 830     27.8207       280                                                                                  
      2RUT     C   12 19 2025  01399 970    780.5309       280                                                                                  
      2RUT     P   12 19 2025  01399 970     27.8293       280                                                                                  
      2RUT     P   12 19 2025  01414 520     29.2633       450                                                                                  
      2RUT     P   12 19 2025  01415 000     29.3116       150                                                                                  
      2RUT     P   12 19 2025  01474 000     35.4068       353                                                                                  
      2RUT     P   12 19 2025  01475 950     35.6083       152                                                                                  
      2RUT     P   12 19 2025  01519 250     40.3005       829                                                                                  
      2RUT     P   12 19 2025  01525 000     40.9555       300                                                                                  
      2RUT     P   12 19 2025  01531 000     41.6477       325                                                                                  
      2RUT     P   12 19 2025  01538 880     42.5706       260                                                                                  
      2RUT     P   12 19 2025  01556 870     44.7269       300                                                                                  
      2RUT     P   12 19 2025  01577 600     47.2960       252                                                                                  
      2RUT     P   12 19 2025  01585 080     48.2507       284                                                                                  
      2RUT     P   12 19 2025  01592 010     49.1486       300                                                                                  
      2RUT     C   12 19 2025  01600 410    617.9704       103                                                                                  
      2RUT     P   12 19 2025  01600 410     50.2553       103                                                                                  
      2RUT     P   12 19 2025  01601 000     50.3349       565                                                                                  
      2RUT     P   12 19 2025  01604 300     50.7822       504                                                                                  
      2RUT     P   12 19 2025  01611 860     51.8184       132                                                                                  
      2RUT     P   12 19 2025  01637 000     55.3833       200                                                                                  
      2RUT     P   12 19 2025  01647 000     56.8532       150                                                                                  
      2RUT     P   12 19 2025  01655 600     58.1509       381                                                                                  
      2RUT     P   12 19 2025  01657 000     58.3652       136                                                                                  
      2RUT     P   12 19 2025  01671 000     60.5416       243                                                                                  
      2RUT     P   12 19 2025  01677 240     61.5317      1010                                                                                  
      2RUT     P   12 19 2025  01678 500     61.7331       134                                                                                  
      2RUT     P   12 19 2025  01689 390     63.4956       400                                                                                  
      2RUT     P   12 19 2025  01695 890     64.5660       263                                                                                  
      2RUT     P   12 19 2025  01700 010     65.2517       265                                                                                  
      2RUT     P   12 19 2025  01702 500     65.6790       504                                                                                  
      2RUT     P   12 19 2025  01703 790     65.9012       500                                                                                  
      2RUT     C   12 19 2025  01749 000    504.6423      1058                                                                                  
      2RUT     P   12 19 2025  01749 000     74.0612      1058                                                                                  
      2RUT     P   12 19 2025  01750 010     74.2519       100                                                                                  
      2RUT     C   12 19 2025  01754 350    500.7337        29                                                                                  
      2RUT     P   12 19 2025  01754 350     75.0902        29                                                                                  
      2RUT     P   12 19 2025  01767 140     77.6024       136                                                                                  
      2RUT     P   12 19 2025  01768 150     77.8034       300                                                                                  
      2RUT     P   12 19 2025  01773 650     78.9054       125                                                                                  
      2RUT     C   12 19 2025  01776 620    484.5959       278                                                                                  
      2RUT     P   12 19 2025  01776 620     79.5053       278                                                                                  
      2RUT     P   12 19 2025  01779 930     80.1780       506                                                                                  
      2RUT     P   12 19 2025  01783 890     80.9885       883                                                                                  
      2RUT     C   12 19 2025  01789 560    475.3080       454                                                                                  
      2RUT     P   12 19 2025  01789 560     82.1598       454                                                                                  
      2RUT     C   12 19 2025  01790 470    474.6573        91                                                                                  
      2RUT     P   12 19 2025  01790 470     82.3489        91                                                                                  
      2RUT     C   12 19 2025  01800 010    467.8560        50                                                                                  
      2RUT     P   12 19 2025  01814 000     87.3404       500                                                                                  
      2RUT     P   12 19 2025  01815 890     87.7502       173                                                                                  
      2RUT     C   12 19 2025  01817 470    455.4839        89                                                                                  
      2RUT     P   12 19 2025  01817 470     88.0939        89                                                                                  
      2RUT     C   12 19 2025  01819 360    454.1521       588                                                                                  
      2RUT     P   12 19 2025  01819 360     88.5064       588                                                                                  
      2RUT     C   12 19 2025  01824 430    450.5867       207                                                                                  
      2RUT     P   12 19 2025  01824 430     89.6201       207                                                                                  
      2RUT     C   12 19 2025  01824 510    450.5305       385                                                                                  
      2RUT     P   12 19 2025  01824 510     89.6377       385                                                                                  
      2RUT     P   12 19 2025  01824 850     89.7128      1206                                                                                  
      2RUT     C   12 19 2025  01832 490    444.9405       261                                                                                  
      2RUT     P   12 19 2025  01832 490     91.4125       261                                                                                  
      2RUT     C   12 19 2025  01834 690    443.4041       162                                                                                  
      2RUT     P   12 19 2025  01834 690     91.9064       162                                                                                  
      2RUT     P   12 19 2025  01835 780     92.1519       880                                                                                  
      2RUT     C   12 19 2025  01851 270    431.8911       145                                                                                  
      2RUT     P   12 19 2025  01851 270     95.6951       145                                                                                  
      2RUT     C   12 19 2025  01860 210    425.7375       159                                                                                  
      2RUT     P   12 19 2025  01860 210     97.7923       159                                                                                  
      2RUT     P   12 19 2025  01864 000     98.6918       540                                                                                  
      2RUT     C   12 19 2025  01865 170    422.3383       319                                                                                  
      2RUT     P   12 19 2025  01865 170     98.9707       319                                                                                  
      2RUT     C   12 19 2025  01865 660    422.0030       267                                                                                  
      2RUT     P   12 19 2025  01865 660     99.0876       267                                                                                  
      2RUT     C   12 19 2025  01865 800    421.9073       316                                                                                  
      2RUT     P   12 19 2025  01865 800     99.1211       316                                                                                  
      2RUT     C   12 19 2025  01866 040    421.7432       145                                                                                  
      2RUT     P   12 19 2025  01866 040     99.1785       145                                                                                  
      2RUT     C   12 19 2025  01870 060    418.9975        86                                                                                  
      2RUT     P   12 19 2025  01870 060    100.1429        86                                                                                  
      2RUT     C   12 19 2025  01870 070    418.9907       371                                                                                  
      2RUT     P   12 19 2025  01870 070    100.1453       371                                                                                  
      2RUT     C   12 19 2025  01873 570    416.6060       428                                                                                  
      2RUT     P   12 19 2025  01873 570    100.9908       428                                                                                  
      2RUT     C   12 19 2025  01873 960    416.3406       143                                                                                  
      2RUT     P   12 19 2025  01873 960    101.0853       143                                                                                  
      2RUT     C   12 19 2025  01874 010    416.3065        85                                                                                  
      2RUT     P   12 19 2025  01874 010    101.0974        85                                                                                  
      2RUT     C   12 19 2025  01874 930    415.6808       176                                                                                  
      2RUT     P   12 19 2025  01874 930    101.3207       176                                                                                  
      2RUT     C   12 19 2025  01875 360    415.3885       172                                                                                  
      2RUT     P   12 19 2025  01875 360    101.4252       172                                                                                  
      2RUT     C   12 19 2025  01881 430    411.2702       172                                                                                  
      2RUT     P   12 19 2025  01881 430    102.9090       172                                                                                  
      2RUT     C   12 19 2025  01883 490    409.8763       773                                                                                  
      2RUT     P   12 19 2025  01883 490    103.4162       773                                                                                  
      2RUT     P   12 19 2025  01888 720    104.7125       217                                                                                  
      2RUT     C   12 19 2025  01888 800    406.2919       529                                                                                  
      2RUT     P   12 19 2025  01888 800    104.7325       529                                                                                  
      2RUT     C   12 19 2025  01897 030    400.7613       398                                                                                  
      2RUT     P   12 19 2025  01897 030    106.7974       398                                                                                  
      2RUT     C   12 19 2025  01900 010    398.7663       360                                                                                  
      2RUT     P   12 19 2025  01900 010    107.5526       570                                                                                  
      2RUT     C   12 19 2025  01905 090    395.3959       146                                                                                  
      2RUT     P   12 19 2025  01905 090    108.8705       146                                                                                  
      2RUT     P   12 19 2025  01906 000    109.1079       100                                                                                  
      2RUT     C   12 19 2025  01909 030    392.7901       342                                                                                  
      2RUT     P   12 19 2025  01909 030    109.9010       342                                                                                  
      2RUT     C   12 19 2025  01911 100    391.4240       308                                                                                  
      2RUT     P   12 19 2025  01911 100    110.4453       308                                                                                  
      2RUT     C   12 19 2025  01917 100    387.4755       280                                                                                  
      2RUT     P   12 19 2025  01917 100    112.0342       280                                                                                  
      2RUT     C   12 19 2025  01918 960    386.2549       197                                                                                  
      2RUT     P   12 19 2025  01918 960    112.5302       197                                                                                  
      2RUT     C   12 19 2025  01919 360    385.9926       280                                                                                  
      2RUT     P   12 19 2025  01919 360    112.6370       280                                                                                  
      2RUT     C   12 19 2025  01920 310    385.3700       224                                                                                  
      2RUT     P   12 19 2025  01920 310    112.8912       224                                                                                  
      2RUT     C   12 19 2025  01921 510    384.5841        85                                                                                  
      2RUT     P   12 19 2025  01921 510    113.2128        85                                                                                  
      2RUT     C   12 19 2025  01926 860    381.0888       637                                                                                  
      2RUT     P   12 19 2025  01926 860    114.6550       637                                                                                  
      2RUT     C   12 19 2025  01929 420    379.4210       140                                                                                  
      2RUT     P   12 19 2025  01929 420    115.3499       140                                                                                  
      2RUT     C   12 19 2025  01930 120    378.9655       196                                                                                  
      2RUT     P   12 19 2025  01930 120    115.5404       196                                                                                  
      2RUT     C   12 19 2025  01931 860    377.8344       560                                                                                  
      2RUT     P   12 19 2025  01931 860    116.0151       560                                                                                  
      2RUT     C   12 19 2025  01932 310    377.5420        56                                                                                  
      2RUT     P   12 19 2025  01932 310    116.1380        56                                                                                  
      2RUT     C   12 19 2025  01933 030    377.0746       166                                                                                  
      2RUT     P   12 19 2025  01933 030    116.3351       166                                                                                  
      2RUT     C   12 19 2025  01944 970    369.3580       194                                                                                  
      2RUT     P   12 19 2025  01944 970    119.6380       194                                                                                  
      2RUT     C   12 19 2025  01946 580    368.3228       171                                                                                  
      2RUT     P   12 19 2025  01946 580    120.0886       171                                                                                  
      2RUT     C   12 19 2025  01950 010    366.1215       380                                                                                  
      2RUT     P   12 19 2025  01950 010    121.0529       380                                                                                  
      2RUT     C   12 19 2025  01979 130    347.8567       331                                                                                  
      2RUT     P   12 19 2025  01979 130    129.6630       331                                                                                  
      2RUT     P   12 19 2025  01982 500    130.6873       675                                                                                  
      2RUT     C   12 19 2025  01982 590    345.7152       277                                                                                  
      2RUT     P   12 19 2025  01982 590    130.7147       277                                                                                  
      2RUT     C   12 19 2025  01984 110    344.7763       192                                                                                  
      2RUT     P   12 19 2025  01984 110    131.1786       192                                                                                  
      2RUT     C   12 19 2025  01987 400    342.7482       109                                                                                  
      2RUT     P   12 19 2025  01987 400    132.1869       109                                                                                  
      2RUT     C   12 19 2025  01987 780    342.5143       136                                                                                  
      2RUT     P   12 19 2025  01987 780    132.3037       136                                                                                  
      2RUT     C   12 19 2025  01988 450    342.1021       246                                                                                  
      2RUT     P   12 19 2025  01988 450    132.5099       246                                                                                  
      2RUT     C   12 19 2025  01990 470    340.8608       165                                                                                  
      2RUT     P   12 19 2025  01990 470    133.1328       165                                                                                  
      2RUT     C   12 19 2025  01994 000    338.6965       272                                                                                  
      2RUT     P   12 19 2025  01994 000    134.2264       272                                                                                  
      2RUT     C   12 19 2025  02001 970    333.8339       359                                                                                  
      2RUT     P   12 19 2025  02001 970    136.7192       359                                                                                  
      2RUT     C   12 19 2025  02002 860    333.2929       163                                                                                  
      2RUT     P   12 19 2025  02002 860    136.9997       163                                                                                  
      2RUT     C   12 19 2025  02010 190    328.8533        54                                                                                  
      2RUT     P   12 19 2025  02010 190    139.3250        54                                                                                  
      2RUT     C   12 19 2025  02014 260    326.4004       330                                                                                  
      2RUT     P   12 19 2025  02014 260    140.6282       330                                                                                  
      2RUT     C   12 19 2025  02015 790    325.4806       133                                                                                  
      2RUT     P   12 19 2025  02015 790    141.1204       133                                                                                  
      2RUT     C   12 19 2025  02022 510    321.4550       161                                                                                  
      2RUT     P   12 19 2025  02022 510    143.2968       161                                                                                  
      2RUT     C   12 19 2025  02023 560    320.8282       321                                                                                  
      2RUT     P   12 19 2025  02023 560    143.6390       321                                                                                  
      2RUT     C   12 19 2025  02024 870    320.0469       267                                                                                  
      2RUT     P   12 19 2025  02024 870    144.0668       267                                                                                  
      2RUT     C   12 19 2025  02025 730    319.5346       640                                                                                  
      2RUT     P   12 19 2025  02025 730    144.3481       640                                                                                  
      2RUT     C   12 19 2025  02029 380    317.3643       402                                                                                  
      2RUT     P   12 19 2025  02029 380    145.5464       402                                                                                  
      2RUT     P   12 19 2025  02037 250    148.1544       350                                                                                  
      2RUT     C   12 19 2025  02039 920    311.1372       135                                                                                  
      2RUT     P   12 19 2025  02039 920    149.0467       135                                                                                  
      2RUT     C   12 19 2025  02042 580    309.5751       210                                                                                  
      2RUT     P   12 19 2025  02042 580    149.9395       210                                                                                  
      2RUT     C   12 19 2025  02043 480    309.0474       797                                                                                  
      2RUT     P   12 19 2025  02043 480    150.2424       797                                                                                  
      2RUT     C   12 19 2025  02047 660    306.6023       728                                                                                  
      2RUT     P   12 19 2025  02047 660    151.6551       728                                                                                  
      2RUT     C   12 19 2025  02059 990    299.4546       129                                                                                  
      2RUT     P   12 19 2025  02059 990    155.8868       129                                                                                  
      2RUT     C   12 19 2025  02060 720    299.0341       524                                                                                  
      2RUT     P   12 19 2025  02060 720    156.1399       524                                                                                  
      2RUT     C   12 19 2025  02060 750    299.0168       200                                                                                  
      2RUT     P   12 19 2025  02060 750    156.1504       200                                                                                  
      2RUT     C   12 19 2025  02061 080    298.8270       211                                                                                  
      2RUT     P   12 19 2025  02061 080    156.2651       211                                                                                  
      2RUT     C   12 19 2025  02064 980    296.5863       248                                                                                  
      2RUT     P   12 19 2025  02064 980    157.6237       248                                                                                  
      2RUT     C   12 19 2025  02066 390    295.7783       154                                                                                  
      2RUT     P   12 19 2025  02066 390    158.1170       154                                                                                  
      2RUT     C   12 19 2025  02069 690    293.8915        77                                                                                  
      2RUT     P   12 19 2025  02069 690    159.2758        77                                                                                  
      2RUT     C   12 19 2025  02070 110    293.6518       262                                                                                  
      2RUT     P   12 19 2025  02070 110    159.4237       262                                                                                  
      2RUT     C   12 19 2025  02078 130    289.0931      2956                                                                                  
      2RUT     P   12 19 2025  02078 130    162.2666      2956                                                                                  
      2RUT     C   12 19 2025  02078 180    289.0647       204                                                                                  
      2RUT     P   12 19 2025  02078 180    162.2844       204                                                                                  
      2RUT     C   12 19 2025  02078 720    288.7591       332                                                                                  
      2RUT     P   12 19 2025  02078 720    162.4772       332                                                                                  
      2RUT     C   12 19 2025  02093 810    280.2829       228                                                                                  
      2RUT     P   12 19 2025  02093 810    167.9276       228                                                                                  
      2RUT     C   12 19 2025  02100 010    276.8371       440                                                                                  
      2RUT     C   12 19 2025  02100 940    276.3311       258                                                                                  
      2RUT     P   12 19 2025  02100 940    170.5561       258                                                                                  
      2RUT     C   12 19 2025  02101 090    276.2496       103                                                                                  
      2RUT     P   12 19 2025  02101 090    170.6130       103                                                                                  
      2RUT     C   12 19 2025  02103 110    275.1525       103                                                                                  
      2RUT     P   12 19 2025  02103 110    171.3802       103                                                                                  
      2RUT     C   12 19 2025  02104 520    274.3881       207                                                                                  
      2RUT     P   12 19 2025  02104 520    171.9171       207                                                                                  
      2RUT     C   12 19 2025  02104 630    274.3286       146                                                                                  
      2RUT     P   12 19 2025  02104 630    171.9590       146                                                                                  
      2RUT     C   12 19 2025  02116 240    268.0786       513                                                                                  
      2RUT     P   12 19 2025  02116 240    176.4240       513                                                                                  
      2RUT     C   12 19 2025  02131 450    260.0083       125                                                                                  
      2RUT     P   12 19 2025  02131 450    182.3910       125                                                                                  
      2RUT     C   12 19 2025  02131 470    259.9978       125                                                                                  
      2RUT     P   12 19 2025  02131 470    182.3989       125                                                                                  
      2RUT     C   12 19 2025  02131 970    259.7347       913                                                                                  
      2RUT     P   12 19 2025  02131 970    182.5973       913                                                                                  
      2RUT     C   12 19 2025  02132 810    259.2932       102                                                                                  
      2RUT     P   12 19 2025  02132 810    182.9310       102                                                                                  
      2RUT     C   12 19 2025  02132 920    259.2355       204                                                                                  
      2RUT     P   12 19 2025  02132 920    182.9748       204                                                                                  
      2RUT     C   12 19 2025  02139 370    255.8591       373                                                                                  
      2RUT     P   12 19 2025  02139 370    185.5512       373                                                                                  
      2RUT     C   12 19 2025  02140 980    255.0201       255                                                                                  
      2RUT     P   12 19 2025  02140 980    186.1980       255                                                                                  
      2RUT     C   12 19 2025  02141 940    254.5205        51                                                                                  
      2RUT     P   12 19 2025  02141 940    186.5844        51                                                                                  
      2RUT     C   12 19 2025  02144 740    253.0683       102                                                                                  
      2RUT     P   12 19 2025  02144 740    187.7164       102                                                                                  
      2RUT     C   12 19 2025  02150 010    250.3389        70                                                                                  
      2RUT     C   12 19 2025  02156 070    247.2004       503                                                                                  
      2RUT     P   12 19 2025  02156 070    192.3050       503                                                                                  
      2RUT     C   12 19 2025  02164 440    242.8923       491                                                                                  
      2RUT     P   12 19 2025  02164 440    195.7215       491                                                                                  
      2RUT     C   12 19 2025  02170 460    239.8201       552                                                                                  
      2RUT     P   12 19 2025  02170 460    198.2052       552                                                                                  
      2RUT     C   12 19 2025  02174 040    238.0075       276                                                                                  
      2RUT     P   12 19 2025  02174 040    199.6966       276                                                                                  
      2RUT     C   12 19 2025  02174 960    237.5465       293                                                                                  
      2RUT     P   12 19 2025  02174 960    200.0847       293                                                                                  
      2RUT     C   12 19 2025  02183 220    233.4080       244                                                                                  
      2RUT     P   12 19 2025  02183 220    203.5694       244                                                                                  
      2RUT     C   12 19 2025  02189 650    230.1864       194                                                                                  
      2RUT     P   12 19 2025  02189 650    206.2820       194                                                                                  
      2RUT     C   12 19 2025  02194 080    227.9668       486                                                                                  
      2RUT     P   12 19 2025  02194 080    208.1509       486                                                                                  
      2RUT     C   12 19 2025  02196 520    226.7443       121                                                                                  
      2RUT     P   12 19 2025  02196 520    209.1802       121                                                                                  
      2RUT     C   12 19 2025  02199 880    225.0609       227                                                                                  
      2RUT     P   12 19 2025  02199 880    210.5977       227                                                                                  
      2RUT     C   12 19 2025  02200 010    224.9957       270                                                                                  
      2RUT     P   12 19 2025  02200 010    210.6526        70                                                                                  
      2RUT     C   12 19 2025  02209 250    220.3662       135                                                                                  
      2RUT     P   12 19 2025  02209 250    214.5507       135                                                                                  
      2RUT     C   12 19 2025  02212 130    218.9232        90                                                                                  
      2RUT     P   12 19 2025  02212 130    215.7657        90                                                                                  
      2RUT     C   12 19 2025  02213 190    218.3921       362                                                                                  
      2RUT     P   12 19 2025  02213 190    216.2128       362                                                                                  
      2RUT     C   12 19 2025  02213 240    218.3671       225                                                                                  
      2RUT     P   12 19 2025  02213 240    216.2339       225                                                                                  
      2RUT     C   12 19 2025  02213 490    218.2418        68                                                                                  
      2RUT     P   12 19 2025  02213 490    216.3394        68                                                                                  
      2RUT     C   12 19 2025  02214 510    217.7308       360                                                                                  
      2RUT     P   12 19 2025  02214 510    216.7697       360                                                                                  
      2RUT     C   12 19 2025  02215 620    217.1746       270                                                                                  
      2RUT     P   12 19 2025  02215 620    217.2380       270                                                                                  
      2RUT     C   12 19 2025  02217 770    216.0974       153                                                                                  
      2RUT     P   12 19 2025  02217 770    218.1450       153                                                                                  
      2RUT     C   12 19 2025  02219 940    215.0102        72                                                                                  
      2RUT     P   12 19 2025  02219 940    219.0605        72                                                                                  
      2RUT     C   12 19 2025  02226 510    211.7500       335                                                                                  
      2RUT     P   12 19 2025  02226 510    221.8638       335                                                                                  
      2RUT     C   12 19 2025  02231 550    209.2672       273                                                                                  
      2RUT     P   12 19 2025  02231 550    224.0324       273                                                                                  
      2RUT     C   12 19 2025  02232 900    208.6047       113                                                                                  
      2RUT     P   12 19 2025  02232 900    224.6158       113                                                                                  
      2RUT     P   12 19 2025  02235 000    225.5255       100                                                                                  
      2RUT     C   12 19 2025  02235 830    207.1705       596                                                                                  
      2RUT     P   12 19 2025  02235 830    225.8857       596                                                                                  
      2RUT     C   12 19 2025  02237 320    206.4431        90                                                                                  
      2RUT     P   12 19 2025  02237 320    226.5334        90                                                                                  
      2RUT     C   12 19 2025  02237 620    206.2968       137                                                                                  
      2RUT     P   12 19 2025  02237 620    226.6639       137                                                                                  
      2RUT     C   12 19 2025  02237 650    206.2821       275                                                                                  
      2RUT     P   12 19 2025  02237 650    226.6770       275                                                                                  
      2RUT     C   12 19 2025  02237 870    206.1749       134                                                                                  
      2RUT     P   12 19 2025  02237 870    226.7728       134                                                                                  
      2RUT     C   12 19 2025  02238 080    206.0726        89                                                                                  
      2RUT     P   12 19 2025  02238 080    226.8643        89                                                                                  
      2RUT     C   12 19 2025  02239 690    205.2888       223                                                                                  
      2RUT     P   12 19 2025  02239 690    227.5664       223                                                                                  
      2RUT     C   12 19 2025  02249 140    200.7189       446                                                                                  
      2RUT     P   12 19 2025  02249 140    231.7179       446                                                                                  
      2RUT     C   12 19 2025  02254 710    198.2038       121                                                                                  
      2RUT     P   12 19 2025  02254 710    234.3434       121                                                                                  
      2RUT     C   12 19 2025  02261 420    195.2328       225                                                                                  
      2RUT     P   12 19 2025  02261 420    237.5651       225                                                                                  
      2RUT     C   12 19 2025  02264 860    193.7377       176                                                                                  
