   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 20 2024  00399 000     13.9647      1935                                                                                  
      2DJX     P   12 20 2024  00399 000     17.9322      1935                                                                                  
      2DJX     C   12 20 2024  00399 510     13.6971      3092                                                                                  
      2DJX     P   12 20 2024  00399 510     18.1573      3092                                                                                  
      2DJX     C   12 20 2024  00399 530     13.6866      5156                                                                                  
      2DJX     P   12 20 2024  00399 530     18.1662      5156                                                                                  
      2DJX     C   12 20 2024  00399 730     13.5816      4777                                                                                  
      2DJX     P   12 20 2024  00399 730     18.2545      4777                                                                                  
      2DJX     C   12 20 2024  00400 010     13.4347      1000                                                                                  
      2DJX     C   12 20 2024  00400 700     13.0727      4114                                                                                  
      2DJX     P   12 20 2024  00400 700     18.6827      4114                                                                                  
      2DJX     C   12 20 2024  00402 530     12.1125       512                                                                                  
      2DJX     P   12 20 2024  00402 530     19.4906       512                                                                                  
      2DJX     C   12 20 2024  00420 010      5.3724       825                                                                                  
      2DJX     C   01 17 2025  00400 000     14.9961       600                                                                                  
      2DJX     C   12 19 2025  00258 950    140.5492      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      2.8482      4024                                                                                  
      2DJX     C   12 19 2025  00291 590    111.9338       983                                                                                  
      2DJX     P   12 19 2025  00291 590      4.3476       983                                                                                  
      2DJX     C   12 19 2025  00299 210    105.4695      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      4.9138      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      5.8761       600                                                                                  
      2DJX     C   12 19 2025  00322 580     86.2189       822                                                                                  
      2DJX     P   12 19 2025  00322 580      7.2252       822                                                                                  
      2DJX     C   12 19 2025  00330 070     80.3101       596                                                                                  
      2DJX     P   12 19 2025  00330 070      8.2270       596                                                                                  
      2DJX     C   12 19 2025  00331 060     79.5338       592                                                                                  
      2DJX     P   12 19 2025  00331 060      8.3640       592                                                                                  
      2DJX     C   12 19 2025  00331 670     79.0563       614                                                                                  
      2DJX     P   12 19 2025  00331 670      8.4494       614                                                                                  
      2DJX     C   12 19 2025  00334 600     76.7736       587                                                                                  
      2DJX     P   12 19 2025  00334 600      8.8700       587                                                                                  
      2DJX     C   12 19 2025  00334 610     76.7658       587                                                                                  
      2DJX     P   12 19 2025  00334 610      8.8714       587                                                                                  
      2DJX     C   12 19 2025  00336 260     75.4851      3333                                                                                  
      2DJX     P   12 19 2025  00336 260      9.1131      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     75.4541       291                                                                                  
      2DJX     P   12 19 2025  00336 300      9.1190       291                                                                                  
      2DJX     C   12 19 2025  00340 560     72.1724      1428                                                                                  
      2DJX     P   12 19 2025  00340 560      9.7677      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     71.6988      1716                                                                                  
      2DJX     P   12 19 2025  00341 180      9.8662      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     71.0510      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     10.0026      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     70.8990       576                                                                                  
      2DJX     P   12 19 2025  00342 230     10.0351       576                                                                                  
      2DJX     C   12 19 2025  00346 190     67.8893      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     10.6790      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     67.0912      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     10.8498      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     67.0304      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     10.8628      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     60.5479      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     12.4533      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     60.4747       758                                                                                  
      2DJX     P   12 19 2025  00356 170     12.4724       758                                                                                  
      2DJX     C   12 19 2025  00356 610     60.1533       418                                                                                  
      2DJX     P   12 19 2025  00356 610     12.5570       418                                                                                  
      2DJX     C   12 19 2025  00358 970     58.4378       700                                                                                  
      2DJX     P   12 19 2025  00358 970     13.0189       700                                                                                  
      2DJX     C   12 19 2025  00359 500     58.0545       420                                                                                  
      2DJX     P   12 19 2025  00359 500     13.1246       420                                                                                  
      2DJX     C   12 19 2025  00360 320     57.4650      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     13.2916      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     56.0568       295                                                                                  
      2DJX     P   12 19 2025  00362 300     13.7103       295                                                                                  
      2DJX     C   12 19 2025  00362 640     55.8161       442                                                                                  
      2DJX     P   12 19 2025  00362 640     13.7833       442                                                                                  
      2DJX     C   12 19 2025  00362 760     55.7313      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     13.8091      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     55.4840      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     13.8847      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     55.3922      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     13.9129      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     54.9200       862                                                                                  
      2DJX     P   12 19 2025  00363 910     14.0589       862                                                                                  
      2DJX     C   12 19 2025  00365 360     53.9025      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     14.3792      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     53.8605      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     14.3926      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     52.6271       862                                                                                  
      2DJX     P   12 19 2025  00367 190     14.7923       862                                                                                  
      2DJX     C   12 19 2025  00368 310     51.8515      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     15.0500      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     50.7981       284                                                                                  
      2DJX     P   12 19 2025  00369 840     15.4082       284                                                                                  
      2DJX     C   12 19 2025  00370 000     50.6883      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     50.5855       853                                                                                  
      2DJX     P   12 19 2025  00370 150     15.4817       853                                                                                  
      2DJX     C   12 19 2025  00371 880     49.4047       717                                                                                  
      2DJX     P   12 19 2025  00371 880     15.8970       717                                                                                  
      2DJX     C   12 19 2025  00377 430     45.6809      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     17.2938      1981                                                                                  
      2DJX     C   12 19 2025  00396 770     33.5660      1067                                                                                  
      2DJX     P   12 19 2025  00396 770     23.0227      1067                                                                                  
      2DJX     C   12 19 2025  00405 190     28.7708      1302                                                                                  
      2DJX     P   12 19 2025  00405 190     25.9962      1302                                                                                  
      2DJX     C   12 19 2025  00405 270     28.7256      1302                                                                                  
      2DJX     P   12 19 2025  00405 270     26.0247      1302                                                                                  
      2DJX     C   12 19 2025  00408 100     27.1429      1942                                                                                  
      2DJX     P   12 19 2025  00408 100     27.0531      1942                                                                                  
      2DJX     C   12 19 2025  00408 930     26.6854      4909                                                                                  
      2DJX     P   12 19 2025  00408 930     27.3613      4909                                                                                  
      2DJX     C   12 19 2025  00409 600     26.3182      2587                                                                                  
      2DJX     P   12 19 2025  00409 600     27.6124      2587                                                                                  
      2DJX     C   12 19 2025  00409 730     26.2472      2579                                                                                  
      2DJX     P   12 19 2025  00409 730     27.6613      2579                                                                                  
      2DJX     C   12 19 2025  00409 740     26.2418      1935                                                                                  
      2DJX     P   12 19 2025  00409 740     27.6651      1935                                                                                  
      2DJX     C   12 19 2025  00410 470     25.8635      3092                                                                                  
      2DJX     P   12 19 2025  00410 470     27.9604      3092                                                                                  
      2DJX     C   06 18 2026  00400 000     39.6450       250                                                                                  
      2DJX     C   06 18 2026  00420 000     29.1429       250                                                                                  
      2DJX     C   12 18 2026  00332 330     90.5181      2350                                                                                  
      2DJX     P   12 18 2026  00332 330     12.4041      2350                                                                                  
      2DJX     C   12 18 2026  00333 160     89.9208       986                                                                                  
      2DJX     P   12 18 2026  00333 160     12.5414       986                                                                                  
      2DJX     C   12 18 2026  00339 950     85.0615       870                                                                                  
      2DJX     P   12 18 2026  00339 950     13.6913       870                                                                                  
      2DJX     C   12 18 2026  00341 950     83.6458      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     14.0456      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     81.7812       791                                                                                  
      2DJX     P   12 18 2026  00344 600     14.5263       791                                                                                  
      2DJX     C   12 18 2026  00347 610     79.6810       864                                                                                  
      2DJX     P   12 18 2026  00347 610     15.0900       864                                                                                  
      2DJX     C   12 18 2026  00348 500     79.0633      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     15.2600      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     75.8991       991                                                                                  
      2DJX     P   12 18 2026  00353 120     16.1845       991                                                                                  
      2DJX     C   12 18 2026  00353 140     75.8855       288                                                                                  
      2DJX     P   12 18 2026  00353 140     16.1887       288                                                                                  
      2DJX     C   12 18 2026  00353 860     75.3961       710                                                                                  
      2DJX     P   12 18 2026  00353 860     16.3364       710                                                                                  
      2DJX     C   12 18 2026  00354 490     74.9678      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     16.4657      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     71.9698       281                                                                                  
      2DJX     P   12 18 2026  00358 900     17.3706       281                                                                                  
      2DJX     C   12 18 2026  00358 970     71.9222       561                                                                                  
      2DJX     P   12 18 2026  00358 970     17.3850       561                                                                                  
      2DJX     C   12 18 2026  00359 340     71.6716       749                                                                                  
      2DJX     P   12 18 2026  00359 340     17.4619       749                                                                                  
      2DJX     C   12 18 2026  00359 470     71.5837       701                                                                                  
      2DJX     P   12 18 2026  00359 470     17.4890       701                                                                                  
      2DJX     C   12 18 2026  00359 670     71.4486      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     17.5309      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     69.2665       426                                                                                  
      2DJX     P   12 18 2026  00362 990     18.2871       426                                                                                  
      2DJX     C   12 18 2026  00363 350     69.0320       832                                                                                  
      2DJX     P   12 18 2026  00363 350     18.3712       832                                                                                  
      2DJX     C   12 18 2026  00366 710     66.8579       550                                                                                  
      2DJX     P   12 18 2026  00366 710     19.1707       550                                                                                  
      2DJX     C   12 18 2026  00368 270     65.8575       590                                                                                  
      2DJX     P   12 18 2026  00368 270     19.5509       590                                                                                  
      2DJX     C   12 18 2026  00368 610     65.6402      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     19.6345      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     65.5572      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     19.6666      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     65.2384       727                                                                                  
      2DJX     P   12 18 2026  00369 240     19.7903       727                                                                                  
      2DJX     C   12 18 2026  00370 000     64.7549       400                                                                                  
      2DJX     C   12 18 2026  00372 470     63.1931       575                                                                                  
      2DJX     P   12 18 2026  00372 470     20.6036       575                                                                                  
      2DJX     C   12 18 2026  00373 640     62.4586       543                                                                                  
      2DJX     P   12 18 2026  00373 640     20.9045       543                                                                                  
      2DJX     C   12 18 2026  00383 900     56.1417       573                                                                                  
      2DJX     P   12 18 2026  00383 900     23.6679       573                                                                                  
