   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 20 2024  00338 520      4.7356      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     58.6035       575                                                                                  
      2DJX     P   12 20 2024  00338 660      4.7420       575                                                                                  
      2DJX     C   12 20 2024  00341 460     56.0976      2306                                                                                  
      2DJX     P   12 20 2024  00341 460      4.9363      2306                                                                                  
      2DJX     C   12 20 2024  00344 660     53.3167       733                                                                                  
      2DJX     P   12 20 2024  00344 660      5.2415       733                                                                                  
      2DJX     C   12 20 2024  00345 610     52.5011      1824                                                                                  
      2DJX     P   12 20 2024  00345 610      5.3421      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     51.7252      1499                                                                                  
      2DJX     P   12 20 2024  00346 520      5.4438      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     51.1806      1512                                                                                  
      2DJX     P   12 20 2024  00347 160      5.5164      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     50.7982      1537                                                                                  
      2DJX     P   12 20 2024  00347 610      5.5681      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     50.7218       615                                                                                  
      2DJX     P   12 20 2024  00347 700      5.5784       615                                                                                  
      2DJX     C   12 20 2024  00348 050     50.4248       306                                                                                  
      2DJX     P   12 20 2024  00348 050      5.6190       306                                                                                  
      2DJX     C   12 20 2024  00349 410     49.2734       763                                                                                  
      2DJX     P   12 20 2024  00349 410      5.7792       763                                                                                  
      2DJX     C   12 20 2024  00349 790     48.9524      2131                                                                                  
      2DJX     P   12 20 2024  00349 790      5.8247      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     48.7669      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     48.3202      1405                                                                                  
      2DJX     P   12 20 2024  00350 550      5.9254      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     47.3387      4451                                                                                  
      2DJX     P   12 20 2024  00351 740      6.0916      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     47.2894      7419                                                                                  
      2DJX     P   12 20 2024  00351 800      6.1001      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     47.2071      1491                                                                                  
      2DJX     P   12 20 2024  00351 900      6.1143      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     46.2716      5912                                                                                  
      2DJX     P   12 20 2024  00353 040      6.2781      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     46.1324      5911                                                                                  
      2DJX     P   12 20 2024  00353 210      6.3030      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     44.2960      2922                                                                                  
      2DJX     P   12 20 2024  00355 460      6.6364      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     44.1981      1474                                                                                  
      2DJX     P   12 20 2024  00355 580      6.6542      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     43.5614      1180                                                                                  
      2DJX     P   12 20 2024  00356 360      6.7698      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     41.3078      2930                                                                                  
      2DJX     P   12 20 2024  00359 140      7.1972      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     41.2917      3660                                                                                  
      2DJX     P   12 20 2024  00359 160      7.2004      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     33.4769       855                                                                                  
      2DJX     P   12 20 2024  00369 260      9.1261       855                                                                                  
      2DJX     C   12 20 2024  00374 800     29.4869      2768                                                                                  
      2DJX     P   12 20 2024  00374 800     10.4789      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     29.4089      2768                                                                                  
      2DJX     P   12 20 2024  00374 910     10.5070      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     29.3174      6229                                                                                  
      2DJX     P   12 20 2024  00375 040     10.5408      6229                                                                                  
      2DJX     C   12 20 2024  00380 850     25.3793      2719                                                                                  
      2DJX     P   12 20 2024  00380 850     12.2060      2719                                                                                  
      2DJX     C   12 20 2024  00383 340     23.7553      4838                                                                                  
      2DJX     P   12 20 2024  00383 340     12.9833      4838                                                                                  
      2DJX     C   12 20 2024  00385 640     22.3244      1342                                                                                  
      2DJX     P   12 20 2024  00385 640     13.7705      1342                                                                                  
      2DJX     C   12 20 2024  00394 630     17.9263      2600                                                                                  
      2DJX     P   12 20 2024  00394 630     18.0424      2600                                                                                  
      2DJX     C   12 20 2024  00396 790     17.0068      1297                                                                                  
      2DJX     P   12 20 2024  00396 790     19.2060      1297                                                                                  
      2DJX     C   12 20 2024  00397 430     16.7388      1296                                                                                  
      2DJX     P   12 20 2024  00397 430     19.5553      1296                                                                                  
      2DJX     C   12 20 2024  00397 830     16.5714       517                                                                                  
      2DJX     P   12 20 2024  00397 830     19.7736       517                                                                                  
      2DJX     C   12 20 2024  00399 000     16.0816      1935                                                                                  
      2DJX     P   12 20 2024  00399 000     20.4121      1935                                                                                  
      2DJX     C   12 20 2024  00399 510     15.8680      3092                                                                                  
      2DJX     P   12 20 2024  00399 510     20.6904      3092                                                                                  
      2DJX     C   12 20 2024  00399 530     15.8597      5156                                                                                  
      2DJX     P   12 20 2024  00399 530     20.7014      5156                                                                                  
      2DJX     C   12 20 2024  00399 730     15.7759      4777                                                                                  
      2DJX     P   12 20 2024  00399 730     20.8105      4777                                                                                  
      2DJX     C   12 20 2024  00400 010     15.6587      1000                                                                                  
      2DJX     C   12 20 2024  00400 700     15.3698      4114                                                                                  
      2DJX     P   12 20 2024  00400 700     21.3399      4114                                                                                  
      2DJX     C   12 20 2024  00402 530     14.6037       512                                                                                  
      2DJX     P   12 20 2024  00402 530     22.3386       512                                                                                  
      2DJX     C   12 20 2024  00420 010      7.8973       825                                                                                  
      2DJX     C   01 17 2025  00400 000     16.9703       600                                                                                  
      2DJX     C   12 19 2025  00258 950    138.4531      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      4.9253      4024                                                                                  
      2DJX     C   12 19 2025  00291 590    112.7132       983                                                                                  
      2DJX     P   12 19 2025  00291 590      9.3568       983                                                                                  
      2DJX     C   12 19 2025  00299 210    107.0546      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     10.7419      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     12.7050       600                                                                                  
      2DJX     C   12 19 2025  00322 580     89.7000       822                                                                                  
      2DJX     P   12 19 2025  00322 580     14.9899       822                                                                                  
      2DJX     C   12 19 2025  00330 070     84.1380       596                                                                                  
      2DJX     P   12 19 2025  00330 070     16.3513       596                                                                                  
      2DJX     C   12 19 2025  00331 060     83.4028       592                                                                                  
      2DJX     P   12 19 2025  00331 060     16.5313       592                                                                                  
      2DJX     C   12 19 2025  00331 670     82.9498       614                                                                                  
      2DJX     P   12 19 2025  00331 670     16.6422       614                                                                                  
      2DJX     C   12 19 2025  00334 600     80.7740       587                                                                                  
      2DJX     P   12 19 2025  00334 600     17.1748       587                                                                                  
      2DJX     C   12 19 2025  00334 610     80.7666       587                                                                                  
      2DJX     P   12 19 2025  00334 610     17.1766       587                                                                                  
      2DJX     C   12 19 2025  00336 260     79.5413      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     17.4765      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     79.5116       291                                                                                  
      2DJX     P   12 19 2025  00336 300     17.4838       291                                                                                  
      2DJX     C   12 19 2025  00340 560     76.3481      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     18.2581      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     75.8877      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     18.3708      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     75.2565      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     18.5253      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     75.1080       576                                                                                  
      2DJX     P   12 19 2025  00342 230     18.5617       576                                                                                  
      2DJX     C   12 19 2025  00346 190     72.1673      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     19.2815      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     71.3876      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     19.4723      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     71.3282      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     19.4869      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     64.8305      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     21.0774      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     64.7562       758                                                                                  
      2DJX     P   12 19 2025  00356 170     21.0956       758                                                                                  
      2DJX     C   12 19 2025  00356 610     64.4295       418                                                                                  
      2DJX     P   12 19 2025  00356 610     21.1755       418                                                                                  
      2DJX     C   12 19 2025  00358 970     62.6769       700                                                                                  
      2DJX     P   12 19 2025  00358 970     21.6045       700                                                                                  
      2DJX     C   12 19 2025  00359 500     62.2833       420                                                                                  
      2DJX     P   12 19 2025  00359 500     21.7008       420                                                                                  
      2DJX     C   12 19 2025  00360 320     61.6744      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     21.8499      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     60.2041       295                                                                                  
      2DJX     P   12 19 2025  00362 300     22.2098       295                                                                                  
      2DJX     C   12 19 2025  00362 640     59.9516       442                                                                                  
      2DJX     P   12 19 2025  00362 640     22.2716       442                                                                                  
      2DJX     C   12 19 2025  00362 760     59.8625      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     22.2934      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     59.6026      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     22.3570      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     59.5060      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     22.3807      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     59.0085       862                                                                                  
      2DJX     P   12 19 2025  00363 910     22.5025       862                                                                                  
      2DJX     C   12 19 2025  00365 360     57.9317      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     22.7660      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     57.8872      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     22.7769      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     56.5728       862                                                                                  
      2DJX     P   12 19 2025  00367 190     23.0987       862                                                                                  
      2DJX     C   12 19 2025  00368 310     55.7411      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     23.3023      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     54.6049       284                                                                                  
      2DJX     P   12 19 2025  00369 840     23.5804       284                                                                                  
      2DJX     C   12 19 2025  00370 000     54.4861      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     54.3747       853                                                                                  
      2DJX     P   12 19 2025  00370 150     23.6367       853                                                                                  
      2DJX     C   12 19 2025  00371 880     53.0900       717                                                                                  
      2DJX     P   12 19 2025  00371 880     23.9512       717                                                                                  
      2DJX     C   12 19 2025  00377 430     48.9780      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     24.9694      1981                                                                                  
      2DJX     C   12 19 2025  00396 770     34.6491      1067                                                                                  
      2DJX     P   12 19 2025  00396 770     28.5178      1067                                                                                  
      2DJX     C   12 19 2025  00405 190     30.3497      1302                                                                                  
      2DJX     P   12 19 2025  00405 190     32.0016      1302                                                                                  
      2DJX     C   12 19 2025  00405 270     30.3212      1302                                                                                  
      2DJX     P   12 19 2025  00405 270     32.0470      1302                                                                                  
      2DJX     C   12 19 2025  00408 100     29.3275      1942                                                                                  
      2DJX     P   12 19 2025  00408 100     33.6694      1942                                                                                  
      2DJX     C   12 19 2025  00408 930     29.0423      4909                                                                                  
      2DJX     P   12 19 2025  00408 930     34.1514      4909                                                                                  
      2DJX     C   12 19 2025  00409 600     28.8141      2587                                                                                  
      2DJX     P   12 19 2025  00409 600     34.5425      2587                                                                                  
      2DJX     C   12 19 2025  00409 730     28.7700      2579                                                                                  
      2DJX     P   12 19 2025  00409 730     34.6186      2579                                                                                  
      2DJX     C   12 19 2025  00409 740     28.7667      1935                                                                                  
      2DJX     P   12 19 2025  00409 740     34.6244      1935                                                                                  
      2DJX     C   12 19 2025  00410 470     28.5377      3092                                                                                  
      2DJX     P   12 19 2025  00410 470     35.0703      3092                                                                                  
      2DJX     C   06 18 2026  00400 000     36.2269       250                                                                                  
      2DJX     C   06 18 2026  00420 000     27.4875       250                                                                                  
      2DJX     C   12 18 2026  00332 330     86.9724      2350                                                                                  
      2DJX     P   12 18 2026  00332 330     17.1957      2350                                                                                  
      2DJX     C   12 18 2026  00333 160     86.3854       986                                                                                  
      2DJX     P   12 18 2026  00333 160     17.3472       986                                                                                  
      2DJX     C   12 18 2026  00339 950     81.5837       870                                                                                  
      2DJX     P   12 18 2026  00339 950     18.5869       870                                                                                  
      2DJX     C   12 18 2026  00341 950     80.1693      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     18.9521      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     78.2953       791                                                                                  
      2DJX     P   12 18 2026  00344 600     19.4359       791                                                                                  
      2DJX     C   12 18 2026  00347 610     76.1667       864                                                                                  
      2DJX     P   12 18 2026  00347 610     19.9855       864                                                                                  
      2DJX     C   12 18 2026  00348 500     75.5373      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     20.1480      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     72.2702       991                                                                                  
      2DJX     P   12 18 2026  00353 120     20.9915       991                                                                                  
      2DJX     C   12 18 2026  00353 140     72.2560       288                                                                                  
      2DJX     P   12 18 2026  00353 140     20.9952       288                                                                                  
      2DJX     C   12 18 2026  00353 860     71.7469       710                                                                                  
      2DJX     P   12 18 2026  00353 860     21.1266       710                                                                                  
      2DJX     C   12 18 2026  00354 490     71.3013      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     21.2417      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     68.1827       281                                                                                  
      2DJX     P   12 18 2026  00358 900     22.0468       281                                                                                  
      2DJX     C   12 18 2026  00358 970     68.1332       561                                                                                  
      2DJX     P   12 18 2026  00358 970     22.0596       561                                                                                  
      2DJX     C   12 18 2026  00359 340     67.8715       749                                                                                  
      2DJX     P   12 18 2026  00359 340     22.1272       749                                                                                  
      2DJX     C   12 18 2026  00359 470     67.7796       701                                                                                  
      2DJX     P   12 18 2026  00359 470     22.1509       701                                                                                  
      2DJX     C   12 18 2026  00359 670     67.6382      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     22.1874      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     65.2903       426                                                                                  
      2DJX     P   12 18 2026  00362 990     22.7936       426                                                                                  
      2DJX     C   12 18 2026  00363 350     65.0357       832                                                                                  
      2DJX     P   12 18 2026  00363 350     22.8593       832                                                                                  
      2DJX     C   12 18 2026  00366 710     62.6596       550                                                                                  
      2DJX     P   12 18 2026  00366 710     23.4728       550                                                                                  
      2DJX     C   12 18 2026  00368 270     61.5564       590                                                                                  
      2DJX     P   12 18 2026  00368 270     23.7576       590                                                                                  
      2DJX     C   12 18 2026  00368 610     61.3160      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     23.8197      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     61.2240      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     23.8434      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     60.8705       727                                                                                  
      2DJX     P   12 18 2026  00369 240     23.9347       727                                                                                  
      2DJX     C   12 18 2026  00370 000     60.3330       400                                                                                  
      2DJX     C   12 18 2026  00372 470     58.5863       575                                                                                  
      2DJX     P   12 18 2026  00372 470     24.5245       575                                                                                  
      2DJX     C   12 18 2026  00373 640     57.7606       543                                                                                  
      2DJX     P   12 18 2026  00373 640     24.7398       543                                                                                  
      2DJX     C   12 18 2026  00383 900     50.5199       573                                                                                  
      2DJX     P   12 18 2026  00383 900     26.6280       573                                                                                  
      2DJX     C   12 18 2026  00385 150     49.6378       576                                                                                  
      2DJX     P   12 18 2026  00385 150     26.8581       576                                                                                  
