   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 20 2024  00347 160      5.4370      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     52.2167      1537                                                                                  
      2DJX     P   12 20 2024  00347 610      5.5015      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     52.1428       615                                                                                  
      2DJX     P   12 20 2024  00347 700      5.5144       615                                                                                  
      2DJX     C   12 20 2024  00348 050     51.8555       306                                                                                  
      2DJX     P   12 20 2024  00348 050      5.5645       306                                                                                  
      2DJX     C   12 20 2024  00349 410     50.7392       763                                                                                  
      2DJX     P   12 20 2024  00349 410      5.7594       763                                                                                  
      2DJX     C   12 20 2024  00349 790     50.4273      2131                                                                                  
      2DJX     P   12 20 2024  00349 790      5.8138      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     50.2467      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     49.8034      1405                                                                                  
      2DJX     P   12 20 2024  00350 550      5.9227      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     48.8266      4451                                                                                  
      2DJX     P   12 20 2024  00351 740      6.0932      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     48.7773      7419                                                                                  
      2DJX     P   12 20 2024  00351 800      6.1018      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     48.6953      1491                                                                                  
      2DJX     P   12 20 2024  00351 900      6.1161      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     47.7595      5912                                                                                  
      2DJX     P   12 20 2024  00353 040      6.2795      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     47.6199      5911                                                                                  
      2DJX     P   12 20 2024  00353 210      6.3038      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     45.7847      2922                                                                                  
      2DJX     P   12 20 2024  00355 460      6.6378      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     45.6877      1474                                                                                  
      2DJX     P   12 20 2024  00355 580      6.6565      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     45.0585      1180                                                                                  
      2DJX     P   12 20 2024  00356 360      6.7794      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     42.8334      2930                                                                                  
      2DJX     P   12 20 2024  00359 140      7.2345      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     42.8175      3660                                                                                  
      2DJX     P   12 20 2024  00359 160      7.2378      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     34.8930       855                                                                                  
      2DJX     P   12 20 2024  00369 260      9.0510       855                                                                                  
      2DJX     C   12 20 2024  00374 800     30.8304      2768                                                                                  
      2DJX     P   12 20 2024  00374 800     10.3296      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     30.7499      2768                                                                                  
      2DJX     P   12 20 2024  00374 910     10.3552      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     30.6548      6229                                                                                  
      2DJX     P   12 20 2024  00375 040     10.3855      6229                                                                                  
      2DJX     C   12 20 2024  00380 850     26.4058      2719                                                                                  
      2DJX     P   12 20 2024  00380 850     11.7380      2719                                                                                  
      2DJX     C   12 20 2024  00383 340     24.5851      4838                                                                                  
      2DJX     P   12 20 2024  00383 340     12.3179      4838                                                                                  
      2DJX     C   12 20 2024  00385 640     22.9052      1342                                                                                  
      2DJX     P   12 20 2024  00385 640     12.8555      1342                                                                                  
      2DJX     C   12 20 2024  00394 630     17.5220      2600                                                                                  
      2DJX     P   12 20 2024  00394 630     16.1398      2600                                                                                  
      2DJX     C   12 20 2024  00396 790     16.4813      1297                                                                                  
      2DJX     P   12 20 2024  00396 790     17.1816      1297                                                                                  
      2DJX     C   12 20 2024  00397 430     16.1778      1296                                                                                  
      2DJX     P   12 20 2024  00397 430     17.4951      1296                                                                                  
      2DJX     C   12 20 2024  00397 830     15.9881       517                                                                                  
      2DJX     P   12 20 2024  00397 830     17.6910       517                                                                                  
      2DJX     C   12 20 2024  00399 000     15.4332      1935                                                                                  
      2DJX     P   12 20 2024  00399 000     18.2641      1935                                                                                  
      2DJX     C   12 20 2024  00399 510     15.1913      3092                                                                                  
      2DJX     P   12 20 2024  00399 510     18.5140      3092                                                                                  
      2DJX     C   12 20 2024  00399 530     15.1818      5156                                                                                  
      2DJX     P   12 20 2024  00399 530     18.5238      5156                                                                                  
      2DJX     C   12 20 2024  00399 730     15.0870      4777                                                                                  
      2DJX     P   12 20 2024  00399 730     18.6217      4777                                                                                  
      2DJX     C   12 20 2024  00400 010     14.9542      1000                                                                                  
      2DJX     C   12 20 2024  00400 700     14.6269      4114                                                                                  
      2DJX     P   12 20 2024  00400 700     19.0969      4114                                                                                  
      2DJX     C   12 20 2024  00402 530     13.7590       512                                                                                  
      2DJX     P   12 20 2024  00402 530     19.9933       512                                                                                  
      2DJX     C   12 20 2024  00420 010      7.0639       825                                                                                  
      2DJX     C   01 17 2025  00400 000     16.4786       600                                                                                  
      2DJX     C   12 19 2025  00258 950    141.4432      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      3.2523      4024                                                                                  
      2DJX     C   12 19 2025  00291 590    113.0366       983                                                                                  
      2DJX     P   12 19 2025  00291 590      4.8857       983                                                                                  
      2DJX     C   12 19 2025  00299 210    106.5890      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      5.4511      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      6.3275       600                                                                                  
      2DJX     C   12 19 2025  00322 580     87.3269       822                                                                                  
      2DJX     P   12 19 2025  00322 580      7.6973       822                                                                                  
      2DJX     C   12 19 2025  00330 070     81.3615       596                                                                                  
      2DJX     P   12 19 2025  00330 070      8.6253       596                                                                                  
      2DJX     C   12 19 2025  00331 060     80.5730       592                                                                                  
      2DJX     P   12 19 2025  00331 060      8.7480       592                                                                                  
      2DJX     C   12 19 2025  00331 670     80.0872       614                                                                                  
      2DJX     P   12 19 2025  00331 670      8.8236       614                                                                                  
      2DJX     C   12 19 2025  00334 600     77.7539       587                                                                                  
      2DJX     P   12 19 2025  00334 600      9.1869       587                                                                                  
      2DJX     C   12 19 2025  00334 610     77.7460       587                                                                                  
      2DJX     P   12 19 2025  00334 610      9.1881       587                                                                                  
      2DJX     C   12 19 2025  00336 260     76.5013      3333                                                                                  
      2DJX     P   12 19 2025  00336 260      9.4620      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     76.4718       291                                                                                  
      2DJX     P   12 19 2025  00336 300      9.4694       291                                                                                  
      2DJX     C   12 19 2025  00340 560     73.3292      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     10.2474      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     72.8718      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     10.3606      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     72.2448      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     10.5159      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     72.0972       576                                                                                  
      2DJX     P   12 19 2025  00342 230     10.5524       576                                                                                  
      2DJX     C   12 19 2025  00346 190     69.1759      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     11.2757      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     68.4014      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     11.4674      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     68.3423      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     11.4820      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     61.8899      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     13.0826      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     61.8161       758                                                                                  
      2DJX     P   12 19 2025  00356 170     13.1008       758                                                                                  
      2DJX     C   12 19 2025  00356 610     61.4917       418                                                                                  
      2DJX     P   12 19 2025  00356 610     13.1813       418                                                                                  
      2DJX     C   12 19 2025  00358 970     59.7515       700                                                                                  
      2DJX     P   12 19 2025  00358 970     13.6132       700                                                                                  
      2DJX     C   12 19 2025  00359 500     59.3626       420                                                                                  
      2DJX     P   12 19 2025  00359 500     13.7121       420                                                                                  
      2DJX     C   12 19 2025  00360 320     58.7680      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     13.8722      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     57.3615       295                                                                                  
      2DJX     P   12 19 2025  00362 300     14.2880       295                                                                                  
      2DJX     C   12 19 2025  00362 640     57.1211       442                                                                                  
      2DJX     P   12 19 2025  00362 640     14.3604       442                                                                                  
      2DJX     C   12 19 2025  00362 760     57.0363      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     14.3861      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     56.7892      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     14.4611      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     56.6975      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     14.4890      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     56.2256       862                                                                                  
      2DJX     P   12 19 2025  00363 910     14.6338       862                                                                                  
      2DJX     C   12 19 2025  00365 360     55.2087      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     14.9514      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     55.1667      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     14.9646      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     53.9336       862                                                                                  
      2DJX     P   12 19 2025  00367 190     15.3605       862                                                                                  
      2DJX     C   12 19 2025  00368 310     53.1578      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     15.6155      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     52.1039       284                                                                                  
      2DJX     P   12 19 2025  00369 840     15.9697       284                                                                                  
      2DJX     C   12 19 2025  00370 000     51.9941      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     51.8912       853                                                                                  
      2DJX     P   12 19 2025  00370 150     16.0423       853                                                                                  
      2DJX     C   12 19 2025  00371 880     50.7093       717                                                                                  
      2DJX     P   12 19 2025  00371 880     16.4526       717                                                                                  
      2DJX     C   12 19 2025  00377 430     46.9786      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     17.8298      1981                                                                                  
      2DJX     C   12 19 2025  00396 770     34.8996      1067                                                                                  
      2DJX     P   12 19 2025  00396 770     23.5501      1067                                                                                  
      2DJX     C   12 19 2025  00405 190     30.1320      1302                                                                                  
      2DJX     P   12 19 2025  00405 190     26.5319      1302                                                                                  
      2DJX     C   12 19 2025  00405 270     30.0891      1302                                                                                  
      2DJX     P   12 19 2025  00405 270     26.5626      1302                                                                                  
      2DJX     C   12 19 2025  00408 100     28.5881      1942                                                                                  
      2DJX     P   12 19 2025  00408 100     27.6661      1942                                                                                  
      2DJX     C   12 19 2025  00408 930     28.1554      4909                                                                                  
      2DJX     P   12 19 2025  00408 930     27.9974      4909                                                                                  
      2DJX     C   12 19 2025  00409 600     27.8062      2587                                                                                  
      2DJX     P   12 19 2025  00409 600     28.2648      2587                                                                                  
      2DJX     C   12 19 2025  00409 730     27.7384      2579                                                                                  
      2DJX     P   12 19 2025  00409 730     28.3166      2579                                                                                  
      2DJX     C   12 19 2025  00409 740     27.7332      1935                                                                                  
      2DJX     P   12 19 2025  00409 740     28.3206      1935                                                                                  
      2DJX     C   12 19 2025  00410 470     27.3527      3092                                                                                  
      2DJX     P   12 19 2025  00410 470     28.6120      3092                                                                                  
      2DJX     C   06 18 2026  00400 000     40.5805       250                                                                                  
      2DJX     C   06 18 2026  00420 000     30.0313       250                                                                                  
      2DJX     C   12 18 2026  00332 330     91.6370      2350                                                                                  
      2DJX     P   12 18 2026  00332 330     13.0900      2350                                                                                  
      2DJX     C   12 18 2026  00333 160     91.0289       986                                                                                  
      2DJX     P   12 18 2026  00333 160     13.2146       986                                                                                  
      2DJX     C   12 18 2026  00339 950     86.1187       870                                                                                  
      2DJX     P   12 18 2026  00339 950     14.2979       870                                                                                  
      2DJX     C   12 18 2026  00341 950     84.6919      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     14.6366      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     82.8064       791                                                                                  
      2DJX     P   12 18 2026  00344 600     15.0902       791                                                                                  
      2DJX     C   12 18 2026  00347 610     80.6648       864                                                                                  
      2DJX     P   12 18 2026  00347 610     15.6055       864                                                                                  
      2DJX     C   12 18 2026  00348 500     80.0316      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     15.7579      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     76.8211       991                                                                                  
      2DJX     P   12 18 2026  00353 120     16.6255       991                                                                                  
      2DJX     C   12 18 2026  00353 140     76.8074       288                                                                                  
      2DJX     P   12 18 2026  00353 140     16.6295       288                                                                                  
      2DJX     C   12 18 2026  00353 860     76.3145       710                                                                                  
      2DJX     P   12 18 2026  00353 860     16.7721       710                                                                                  
      2DJX     C   12 18 2026  00354 490     75.8840      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     16.8978      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     72.9469       281                                                                                  
      2DJX     P   12 18 2026  00358 900     17.8534       281                                                                                  
      2DJX     C   12 18 2026  00358 970     72.9007       561                                                                                  
      2DJX     P   12 18 2026  00358 970     17.8690       561                                                                                  
      2DJX     C   12 18 2026  00359 340     72.6569       749                                                                                  
      2DJX     P   12 18 2026  00359 340     17.9517       749                                                                                  
      2DJX     C   12 18 2026  00359 470     72.5712       701                                                                                  
      2DJX     P   12 18 2026  00359 470     17.9808       701                                                                                  
      2DJX     C   12 18 2026  00359 670     72.4396      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     18.0257      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     70.2585       426                                                                                  
      2DJX     P   12 18 2026  00362 990     18.7752       426                                                                                  
      2DJX     C   12 18 2026  00363 350     70.0233       832                                                                                  
      2DJX     P   12 18 2026  00363 350     18.8578       832                                                                                  
      2DJX     C   12 18 2026  00366 710     67.8422       550                                                                                  
      2DJX     P   12 18 2026  00366 710     19.6426       550                                                                                  
      2DJX     C   12 18 2026  00368 270     66.8381       590                                                                                  
      2DJX     P   12 18 2026  00368 270     20.0155       590                                                                                  
      2DJX     C   12 18 2026  00368 610     66.6200      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     20.0975      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     66.5366      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     20.1289      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     66.2165       727                                                                                  
      2DJX     P   12 18 2026  00369 240     20.2501       727                                                                                  
      2DJX     C   12 18 2026  00370 000     65.7310       400                                                                                  
      2DJX     C   12 18 2026  00372 470     64.1623       575                                                                                  
      2DJX     P   12 18 2026  00372 470     21.0470       575                                                                                  
      2DJX     C   12 18 2026  00373 640     63.4241       543                                                                                  
      2DJX     P   12 18 2026  00373 640     21.3417       543                                                                                  
      2DJX     C   12 18 2026  00383 900     57.0284       573                                                                                  
      2DJX     P   12 18 2026  00383 900     24.0024       573                                                                                  
