   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 20 2024  00330 670     63.1578       885                                                                                  
      2DJX     P   12 20 2024  00330 670      3.7852       885                                                                                  
      2DJX     C   12 20 2024  00333 870     60.3153       729                                                                                  
      2DJX     P   12 20 2024  00333 870      4.0337       729                                                                                  
      2DJX     C   12 20 2024  00336 280     58.1898       868                                                                                  
      2DJX     P   12 20 2024  00336 280      4.2360       868                                                                                  
      2DJX     C   12 20 2024  00336 400     58.0845      2032                                                                                  
      2DJX     P   12 20 2024  00336 400      4.2466      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     56.2273      1010                                                                                  
      2DJX     P   12 20 2024  00338 520      4.4372      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     56.1050       575                                                                                  
      2DJX     P   12 20 2024  00338 660      4.4501       575                                                                                  
      2DJX     C   12 20 2024  00341 460     53.6595      2306                                                                                  
      2DJX     P   12 20 2024  00341 460      4.7091      2306                                                                                  
      2DJX     C   12 20 2024  00344 660     50.8757       733                                                                                  
      2DJX     P   12 20 2024  00344 660      5.0163       733                                                                                  
      2DJX     C   12 20 2024  00345 610     50.0588      1824                                                                                  
      2DJX     P   12 20 2024  00345 610      5.1170      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     49.2814      1499                                                                                  
      2DJX     P   12 20 2024  00346 520      5.2185      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     48.7357      1512                                                                                  
      2DJX     P   12 20 2024  00347 160      5.2911      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     48.3527      1537                                                                                  
      2DJX     P   12 20 2024  00347 610      5.3427      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     48.2761       615                                                                                  
      2DJX     P   12 20 2024  00347 700      5.3531       615                                                                                  
      2DJX     C   12 20 2024  00348 050     47.9786       306                                                                                  
      2DJX     P   12 20 2024  00348 050      5.3936       306                                                                                  
      2DJX     C   12 20 2024  00349 410     46.8253       763                                                                                  
      2DJX     P   12 20 2024  00349 410      5.5540       763                                                                                  
      2DJX     C   12 20 2024  00349 790     46.5039      2131                                                                                  
      2DJX     P   12 20 2024  00349 790      5.5996      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     46.3182      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     45.8735      1405                                                                                  
      2DJX     P   12 20 2024  00350 550      5.7033      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     44.8969      4451                                                                                  
      2DJX     P   12 20 2024  00351 740      5.8762      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     44.8478      7419                                                                                  
      2DJX     P   12 20 2024  00351 800      5.8850      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     44.7660      1491                                                                                  
      2DJX     P   12 20 2024  00351 900      5.8998      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     43.8358      5912                                                                                  
      2DJX     P   12 20 2024  00353 040      6.0708      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     43.6976      5911                                                                                  
      2DJX     P   12 20 2024  00353 210      6.0968      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     41.8688      2922                                                                                  
      2DJX     P   12 20 2024  00355 460      6.4413      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     41.7713      1474                                                                                  
      2DJX     P   12 20 2024  00355 580      6.4597      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     41.1373      1180                                                                                  
      2DJX     P   12 20 2024  00356 360      6.5791      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     38.8835      2930                                                                                  
      2DJX     P   12 20 2024  00359 140      7.0105      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     38.8674      3660                                                                                  
      2DJX     P   12 20 2024  00359 160      7.0137      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     31.1098       855                                                                                  
      2DJX     P   12 20 2024  00369 260      9.0119       855                                                                                  
      2DJX     C   12 20 2024  00374 800     27.1668      2768                                                                                  
      2DJX     P   12 20 2024  00374 800     10.4201      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     27.0907      2768                                                                                  
      2DJX     P   12 20 2024  00374 910     10.4502      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     27.0010      6229                                                                                  
      2DJX     P   12 20 2024  00375 040     10.4861      6229                                                                                  
      2DJX     C   12 20 2024  00380 850     23.1329      2719                                                                                  
      2DJX     P   12 20 2024  00380 850     12.2299      2719                                                                                  
      2DJX     C   12 20 2024  00383 340     21.5789      4838                                                                                  
      2DJX     P   12 20 2024  00383 340     13.0811      4838                                                                                  
      2DJX     C   12 20 2024  00385 640     20.1708      1342                                                                                  
      2DJX     P   12 20 2024  00385 640     13.8947      1342                                                                                  
      2DJX     C   12 20 2024  00394 630     15.0184      2600                                                                                  
      2DJX     P   12 20 2024  00394 630     17.4258      2600                                                                                  
      2DJX     C   12 20 2024  00396 790     13.8772      1297                                                                                  
      2DJX     P   12 20 2024  00396 790     18.3710      1297                                                                                  
      2DJX     C   12 20 2024  00397 430     13.5452      1296                                                                                  
      2DJX     P   12 20 2024  00397 430     18.6572      1296                                                                                  
      2DJX     C   12 20 2024  00397 830     13.3397       517                                                                                  
      2DJX     P   12 20 2024  00397 830     18.8380       517                                                                                  
      2DJX     C   12 20 2024  00399 000     12.7468      1935                                                                                  
      2DJX     P   12 20 2024  00399 000     19.3752      1935                                                                                  
      2DJX     C   12 20 2024  00399 510     12.4923      3092                                                                                  
      2DJX     P   12 20 2024  00399 510     19.6133      3092                                                                                  
      2DJX     C   12 20 2024  00399 530     12.4823      5156                                                                                  
      2DJX     P   12 20 2024  00399 530     19.6227      5156                                                                                  
      2DJX     C   12 20 2024  00399 730     12.3832      4777                                                                                  
      2DJX     P   12 20 2024  00399 730     19.7168      4777                                                                                  
      2DJX     C   12 20 2024  00400 010     12.2453      1000                                                                                  
      2DJX     C   12 20 2024  00400 700     11.9242      4114                                                                                  
      2DJX     P   12 20 2024  00400 700     20.1947      4114                                                                                  
      2DJX     C   12 20 2024  00402 530     11.0943       512                                                                                  
      2DJX     P   12 20 2024  00402 530     21.1324       512                                                                                  
      2DJX     C   12 20 2024  00420 010      5.0226       825                                                                                  
      2DJX     C   01 17 2025  00400 000     13.8778       600                                                                                  
      2DJX     C   12 19 2025  00258 950    138.4152      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      3.0085      4024                                                                                  
      2DJX     C   12 19 2025  00291 590    109.9608       983                                                                                  
      2DJX     P   12 19 2025  00291 590      4.6450       983                                                                                  
      2DJX     C   12 19 2025  00299 210    103.5710      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      5.2801      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      6.2797       600                                                                                  
      2DJX     C   12 19 2025  00322 580     84.4465       822                                                                                  
      2DJX     P   12 19 2025  00322 580      7.7006       822                                                                                  
      2DJX     C   12 19 2025  00330 070     78.5583       596                                                                                  
      2DJX     P   12 19 2025  00330 070      8.7175       596                                                                                  
      2DJX     C   12 19 2025  00331 060     77.7800       592                                                                                  
      2DJX     P   12 19 2025  00331 060      8.8519       592                                                                                  
      2DJX     C   12 19 2025  00331 670     77.3013       614                                                                                  
      2DJX     P   12 19 2025  00331 670      8.9355       614                                                                                  
      2DJX     C   12 19 2025  00334 600     75.0113       587                                                                                  
      2DJX     P   12 19 2025  00334 600      9.3468       587                                                                                  
      2DJX     C   12 19 2025  00334 610     75.0036       587                                                                                  
      2DJX     P   12 19 2025  00334 610      9.3482       587                                                                                  
      2DJX     C   12 19 2025  00336 260     73.7321      3333                                                                                  
      2DJX     P   12 19 2025  00336 260      9.5979      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     73.7015       291                                                                                  
      2DJX     P   12 19 2025  00336 300      9.6042       291                                                                                  
      2DJX     C   12 19 2025  00340 560     70.4449      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     10.2749      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     69.9709      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     10.3725      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     69.3211      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     10.5063      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     69.1682       576                                                                                  
      2DJX     P   12 19 2025  00342 230     10.5378       576                                                                                  
      2DJX     C   12 19 2025  00346 190     66.1724      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     11.1927      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     65.3957      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     11.3840      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     65.3366      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     11.3987      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     58.9902      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     13.1189      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     58.9186       758                                                                                  
      2DJX     P   12 19 2025  00356 170     13.1395       758                                                                                  
      2DJX     C   12 19 2025  00356 610     58.6040       418                                                                                  
      2DJX     P   12 19 2025  00356 610     13.2306       418                                                                                  
      2DJX     C   12 19 2025  00358 970     56.9258       700                                                                                  
      2DJX     P   12 19 2025  00358 970     13.7280       700                                                                                  
      2DJX     C   12 19 2025  00359 500     56.5510       420                                                                                  
      2DJX     P   12 19 2025  00359 500     13.8419       420                                                                                  
      2DJX     C   12 19 2025  00360 320     55.9718      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     14.0186      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     54.5771       295                                                                                  
      2DJX     P   12 19 2025  00362 300     14.4493       295                                                                                  
      2DJX     C   12 19 2025  00362 640     54.3387       442                                                                                  
      2DJX     P   12 19 2025  00362 640     14.5243       442                                                                                  
      2DJX     C   12 19 2025  00362 760     54.2547      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     14.5509      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     54.0097      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     14.6287      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     53.9189      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     14.6576      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     53.4512       862                                                                                  
      2DJX     P   12 19 2025  00363 910     14.8077       862                                                                                  
      2DJX     C   12 19 2025  00365 360     52.4437      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     15.1370      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     52.4022      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     15.1507      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     51.1810       862                                                                                  
      2DJX     P   12 19 2025  00367 190     15.5613       862                                                                                  
      2DJX     C   12 19 2025  00368 310     50.4132      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     15.8260      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     49.3704       284                                                                                  
      2DJX     P   12 19 2025  00369 840     16.1938       284                                                                                  
      2DJX     C   12 19 2025  00370 000     49.2618      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     49.1600       853                                                                                  
      2DJX     P   12 19 2025  00370 150     16.2692       853                                                                                  
      2DJX     C   12 19 2025  00371 880     47.9913       717                                                                                  
      2DJX     P   12 19 2025  00371 880     16.6954       717                                                                                  
      2DJX     C   12 19 2025  00377 430     44.3067      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     18.1274      1981                                                                                  
      2DJX     C   12 19 2025  00396 770     32.5986      1067                                                                                  
      2DJX     P   12 19 2025  00396 770     24.2489      1067                                                                                  
      2DJX     C   12 19 2025  00405 190     27.7887      1302                                                                                  
      2DJX     P   12 19 2025  00405 190     27.2014      1302                                                                                  
      2DJX     C   12 19 2025  00405 270     27.7436      1302                                                                                  
      2DJX     P   12 19 2025  00405 270     27.2301      1302                                                                                  
      2DJX     C   12 19 2025  00408 100     26.1652      1942                                                                                  
      2DJX     P   12 19 2025  00408 100     28.2607      1942                                                                                  
      2DJX     C   12 19 2025  00408 930     25.7089      4909                                                                                  
      2DJX     P   12 19 2025  00408 930     28.5695      4909                                                                                  
      2DJX     C   12 19 2025  00409 600     25.3427      2587                                                                                  
      2DJX     P   12 19 2025  00409 600     28.8210      2587                                                                                  
      2DJX     C   12 19 2025  00409 730     25.2718      2579                                                                                  
      2DJX     P   12 19 2025  00409 730     28.8700      2579                                                                                  
      2DJX     C   12 19 2025  00409 740     25.2664      1935                                                                                  
      2DJX     P   12 19 2025  00409 740     28.8738      1935                                                                                  
      2DJX     C   12 19 2025  00410 470     24.8944      3092                                                                                  
      2DJX     P   12 19 2025  00410 470     29.1748      3092                                                                                  
      2DJX     C   06 18 2026  00400 000     38.5467       250                                                                                  
      2DJX     C   06 18 2026  00420 000     28.0798       250                                                                                  
      2DJX     C   12 18 2026  00332 330     88.8261      2350                                                                                  
      2DJX     P   12 18 2026  00332 330     12.9156      2350                                                                                  
      2DJX     C   12 18 2026  00333 160     88.2340       986                                                                                  
      2DJX     P   12 18 2026  00333 160     13.0571       986                                                                                  
      2DJX     C   12 18 2026  00339 950     83.3919       870                                                                                  
      2DJX     P   12 18 2026  00339 950     14.2163       870                                                                                  
      2DJX     C   12 18 2026  00341 950     81.9882      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     14.5802      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     80.1400       791                                                                                  
      2DJX     P   12 18 2026  00344 600     15.0743       791                                                                                  
      2DJX     C   12 18 2026  00347 610     78.0720       864                                                                                  
      2DJX     P   12 18 2026  00347 610     15.6666       864                                                                                  
      2DJX     C   12 18 2026  00348 500     77.4646      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     15.8459      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     74.4000       991                                                                                  
      2DJX     P   12 18 2026  00353 120     16.8646       991                                                                                  
      2DJX     C   12 18 2026  00353 140     74.3869       288                                                                                  
      2DJX     P   12 18 2026  00353 140     16.8692       288                                                                                  
      2DJX     C   12 18 2026  00353 860     73.9158       710                                                                                  
      2DJX     P   12 18 2026  00353 860     17.0345       710                                                                                  
      2DJX     C   12 18 2026  00354 490     73.5035      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     17.1791      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     70.6179       281                                                                                  
      2DJX     P   12 18 2026  00358 900     18.1912       281                                                                                  
      2DJX     C   12 18 2026  00358 970     70.5721       561                                                                                  
      2DJX     P   12 18 2026  00358 970     18.2073       561                                                                                  
      2DJX     C   12 18 2026  00359 340     70.3300       749                                                                                  
      2DJX     P   12 18 2026  00359 340     18.2922       749                                                                                  
      2DJX     C   12 18 2026  00359 470     70.2450       701                                                                                  
      2DJX     P   12 18 2026  00359 470     18.3220       701                                                                                  
      2DJX     C   12 18 2026  00359 670     70.1141      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     18.3679      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     67.9417       426                                                                                  
      2DJX     P   12 18 2026  00362 990     19.1299       426                                                                                  
      2DJX     C   12 18 2026  00363 350     67.7062       832                                                                                  
      2DJX     P   12 18 2026  00363 350     19.2125       832                                                                                  
      2DJX     C   12 18 2026  00366 710     65.5167       550                                                                                  
      2DJX     P   12 18 2026  00366 710     19.9928       550                                                                                  
      2DJX     C   12 18 2026  00368 270     64.5108       590                                                                                  
      2DJX     P   12 18 2026  00368 270     20.3657       590                                                                                  
      2DJX     C   12 18 2026  00368 610     64.2923      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     20.4477      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     64.2088      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     20.4791      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     63.8881       727                                                                                  
      2DJX     P   12 18 2026  00369 240     20.6003       727                                                                                  
      2DJX     C   12 18 2026  00370 000     63.4017       400                                                                                  
      2DJX     C   12 18 2026  00372 470     61.8301       575                                                                                  
      2DJX     P   12 18 2026  00372 470     21.3972       575                                                                                  
      2DJX     C   12 18 2026  00373 640     61.0906       543                                                                                  
      2DJX     P   12 18 2026  00373 640     21.6918       543                                                                                  
      2DJX     C   12 18 2026  00383 900     54.7677       573                                                                                  
      2DJX     P   12 18 2026  00383 900     24.4371       573                                                                                  
