   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 20 2024  00288 670     98.0420       678                                                                                  
      2DJX     P   12 20 2024  00288 670      1.6547       678                                                                                  
      2DJX     C   12 20 2024  00291 000     95.8496      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      1.7135      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      2.0151       950                                                                                  
      2DJX     C   12 20 2024  00309 840     78.5764      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      2.6431      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     63.5618      3080                                                                                  
      2DJX     P   12 20 2024  00326 810      4.0246      3080                                                                                  
      2DJX     P   12 20 2024  00330 010      4.2852       900                                                                                  
      2DJX     C   12 20 2024  00330 670     60.1468       885                                                                                  
      2DJX     P   12 20 2024  00330 670      4.3389       885                                                                                  
      2DJX     C   12 20 2024  00333 870     57.3157       729                                                                                  
      2DJX     P   12 20 2024  00333 870      4.5996       729                                                                                  
      2DJX     C   12 20 2024  00336 280     55.1835       868                                                                                  
      2DJX     P   12 20 2024  00336 280      4.7959       868                                                                                  
      2DJX     C   12 20 2024  00336 400     55.0773      2032                                                                                  
      2DJX     P   12 20 2024  00336 400      4.8056      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     53.2017      1010                                                                                  
      2DJX     P   12 20 2024  00338 520      4.9783      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     53.0778       575                                                                                  
      2DJX     P   12 20 2024  00338 660      4.9897       575                                                                                  
      2DJX     C   12 20 2024  00341 460     50.6010      2306                                                                                  
      2DJX     P   12 20 2024  00341 460      5.2182      2306                                                                                  
      2DJX     C   12 20 2024  00344 660     47.7703       733                                                                                  
      2DJX     P   12 20 2024  00344 660      5.4792       733                                                                                  
      2DJX     C   12 20 2024  00345 610     46.9299      1824                                                                                  
      2DJX     P   12 20 2024  00345 610      5.5567      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     46.1249      1499                                                                                  
      2DJX     P   12 20 2024  00346 520      5.6310      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     45.5588      1512                                                                                  
      2DJX     P   12 20 2024  00347 160      5.6832      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     45.1607      1537                                                                                  
      2DJX     P   12 20 2024  00347 610      5.7199      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     45.0811       615                                                                                  
      2DJX     P   12 20 2024  00347 700      5.7273       615                                                                                  
      2DJX     C   12 20 2024  00348 050     44.7715       306                                                                                  
      2DJX     P   12 20 2024  00348 050      5.7558       306                                                                                  
      2DJX     C   12 20 2024  00349 410     43.5685       763                                                                                  
      2DJX     P   12 20 2024  00349 410      5.8668       763                                                                                  
      2DJX     C   12 20 2024  00349 790     43.2323      2131                                                                                  
      2DJX     P   12 20 2024  00349 790      5.8978      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     43.0377      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     42.5600      1405                                                                                  
      2DJX     P   12 20 2024  00350 550      5.9598      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     41.5074      4451                                                                                  
      2DJX     P   12 20 2024  00351 740      6.0569      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     41.4543      7419                                                                                  
      2DJX     P   12 20 2024  00351 800      6.0618      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     41.3658      1491                                                                                  
      2DJX     P   12 20 2024  00351 900      6.0699      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     40.3574      5912                                                                                  
      2DJX     P   12 20 2024  00353 040      6.1629      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     40.2070      5911                                                                                  
      2DJX     P   12 20 2024  00353 210      6.1768      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     38.2167      2922                                                                                  
      2DJX     P   12 20 2024  00355 460      6.3604      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     38.1106      1474                                                                                  
      2DJX     P   12 20 2024  00355 580      6.3702      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     37.4206      1180                                                                                  
      2DJX     P   12 20 2024  00356 360      6.4339      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     34.9615      2930                                                                                  
      2DJX     P   12 20 2024  00359 140      6.6607      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     34.9438      3660                                                                                  
      2DJX     P   12 20 2024  00359 160      6.6624      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     27.6302       855                                                                                  
      2DJX     P   12 20 2024  00369 260      9.1071       855                                                                                  
      2DJX     C   12 20 2024  00374 800     24.1063      2768                                                                                  
      2DJX     P   12 20 2024  00374 800     10.9359      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     24.0371      2768                                                                                  
      2DJX     P   12 20 2024  00374 910     10.9729      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     23.9552      6229                                                                                  
      2DJX     P   12 20 2024  00375 040     11.0167      6229                                                                                  
      2DJX     C   12 20 2024  00380 850     20.2971      2719                                                                                  
      2DJX     P   12 20 2024  00380 850     12.9720      2719                                                                                  
      2DJX     C   12 20 2024  00383 340     18.7293      4838                                                                                  
      2DJX     P   12 20 2024  00383 340     13.8101      4838                                                                                  
      2DJX     C   12 20 2024  00385 640     17.3164      1342                                                                                  
      2DJX     P   12 20 2024  00385 640     14.6194      1342                                                                                  
      2DJX     C   12 20 2024  00394 630     12.7596      2600                                                                                  
      2DJX     P   12 20 2024  00394 630     18.7485      2600                                                                                  
      2DJX     C   12 20 2024  00396 790     11.8272      1297                                                                                  
      2DJX     P   12 20 2024  00396 790     19.9030      1297                                                                                  
      2DJX     C   12 20 2024  00397 430     11.5556      1296                                                                                  
      2DJX     P   12 20 2024  00397 430     20.2497      1296                                                                                  
      2DJX     C   12 20 2024  00397 830     11.3858       517                                                                                  
      2DJX     P   12 20 2024  00397 830     20.4664       517                                                                                  
      2DJX     C   12 20 2024  00399 000     10.8892      1935                                                                                  
      2DJX     P   12 20 2024  00399 000     21.1002      1935                                                                                  
      2DJX     C   12 20 2024  00399 510     10.6727      3092                                                                                  
      2DJX     P   12 20 2024  00399 510     21.3765      3092                                                                                  
      2DJX     C   12 20 2024  00399 530     10.6642      5156                                                                                  
      2DJX     P   12 20 2024  00399 530     21.3873      5156                                                                                  
      2DJX     C   12 20 2024  00399 730     10.5793      4777                                                                                  
      2DJX     P   12 20 2024  00399 730     21.4956      4777                                                                                  
      2DJX     C   12 20 2024  00400 010     10.4604      1000                                                                                  
      2DJX     C   12 20 2024  00400 700     10.1675      4114                                                                                  
      2DJX     P   12 20 2024  00400 700     22.0211      4114                                                                                  
      2DJX     C   12 20 2024  00402 530      9.3907       512                                                                                  
      2DJX     P   12 20 2024  00402 530     23.0124       512                                                                                  
      2DJX     C   12 20 2024  00420 010      4.3376       825                                                                                  
      2DJX     C   01 17 2025  00400 000     12.1875       600                                                                                  
      2DJX     C   12 19 2025  00258 950    136.3166      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      3.3944      4024                                                                                  
      2DJX     C   12 19 2025  00291 590    107.4753       983                                                                                  
      2DJX     P   12 19 2025  00291 590      4.6314       983                                                                                  
      2DJX     C   12 19 2025  00299 210    100.9418      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      5.1199      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      5.8578       600                                                                                  
      2DJX     C   12 19 2025  00322 580     81.4280       822                                                                                  
      2DJX     P   12 19 2025  00322 580      7.1418       822                                                                                  
      2DJX     C   12 19 2025  00330 070     75.2947       596                                                                                  
      2DJX     P   12 19 2025  00330 070      7.9107       596                                                                                  
      2DJX     C   12 19 2025  00331 060     74.4840       592                                                                                  
      2DJX     P   12 19 2025  00331 060      8.0123       592                                                                                  
      2DJX     C   12 19 2025  00331 670     73.9845       614                                                                                  
      2DJX     P   12 19 2025  00331 670      8.0750       614                                                                                  
      2DJX     C   12 19 2025  00334 600     71.5854       587                                                                                  
      2DJX     P   12 19 2025  00334 600      8.3759       587                                                                                  
      2DJX     C   12 19 2025  00334 610     71.5772       587                                                                                  
      2DJX     P   12 19 2025  00334 610      8.3770       587                                                                                  
      2DJX     C   12 19 2025  00336 260     70.3697      3333                                                                                  
      2DJX     P   12 19 2025  00336 260      8.6899      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     70.3417       291                                                                                  
      2DJX     P   12 19 2025  00336 300      8.6988       291                                                                                  
      2DJX     C   12 19 2025  00340 560     67.3635      1428                                                                                  
      2DJX     P   12 19 2025  00340 560      9.6463      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     66.9301      1716                                                                                  
      2DJX     P   12 19 2025  00341 180      9.7842      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     66.3358      1431                                                                                  
      2DJX     P   12 19 2025  00342 030      9.9732      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     66.1960       576                                                                                  
      2DJX     P   12 19 2025  00342 230     10.0177       576                                                                                  
      2DJX     C   12 19 2025  00346 190     63.4275      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     10.8984      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     62.6935      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     11.1320      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     62.6375      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     11.1498      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     56.5235      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     13.0990      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     56.4537       758                                                                                  
      2DJX     P   12 19 2025  00356 170     13.1213       758                                                                                  
      2DJX     C   12 19 2025  00356 610     56.1462       418                                                                                  
      2DJX     P   12 19 2025  00356 610     13.2193       418                                                                                  
      2DJX     C   12 19 2025  00358 970     54.4977       700                                                                                  
      2DJX     P   12 19 2025  00358 970     13.7456       700                                                                                  
      2DJX     C   12 19 2025  00359 500     54.1296       420                                                                                  
      2DJX     P   12 19 2025  00359 500     13.8659       420                                                                                  
      2DJX     C   12 19 2025  00360 320     53.5599      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     14.0519      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     52.1845       295                                                                                  
      2DJX     P   12 19 2025  00362 300     14.5010       295                                                                                  
      2DJX     C   12 19 2025  00362 640     51.9493       442                                                                                  
      2DJX     P   12 19 2025  00362 640     14.5792       442                                                                                  
      2DJX     C   12 19 2025  00362 760     51.8664      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     14.6068      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     51.6249      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     14.6879      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     51.5353      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     14.7181      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     51.0744       862                                                                                  
      2DJX     P   12 19 2025  00363 910     14.8746       862                                                                                  
      2DJX     C   12 19 2025  00365 360     50.0816      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     15.2180      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     50.0407      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     15.2324      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     48.8382       862                                                                                  
      2DJX     P   12 19 2025  00367 190     15.6610       862                                                                                  
      2DJX     C   12 19 2025  00368 310     48.0825      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     15.9373      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     47.0567       284                                                                                  
      2DJX     P   12 19 2025  00369 840     16.3215       284                                                                                  
      2DJX     C   12 19 2025  00370 000     46.9499      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     46.8498       853                                                                                  
      2DJX     P   12 19 2025  00370 150     16.4003       853                                                                                  
      2DJX     C   12 19 2025  00371 880     45.7011       717                                                                                  
      2DJX     P   12 19 2025  00371 880     16.8458       717                                                                                  
      2DJX     C   12 19 2025  00377 430     42.0851      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     18.3442      1981                                                                                  
      2DJX     C   12 19 2025  00396 770     30.6406      1067                                                                                  
      2DJX     P   12 19 2025  00396 770     24.7218      1067                                                                                  
      2DJX     C   12 19 2025  00405 190     26.2805      1302                                                                                  
      2DJX     P   12 19 2025  00405 190     28.1209      1302                                                                                  
      2DJX     C   12 19 2025  00405 270     26.2393      1302                                                                                  
      2DJX     P   12 19 2025  00405 270     28.1534      1302                                                                                  
      2DJX     C   12 19 2025  00408 100     24.8016      1942                                                                                  
      2DJX     P   12 19 2025  00408 100     29.3237      1942                                                                                  
      2DJX     C   12 19 2025  00408 930     24.3831      4909                                                                                  
      2DJX     P   12 19 2025  00408 930     29.6700      4909                                                                                  
      2DJX     C   12 19 2025  00409 600     24.0452      2587                                                                                  
      2DJX     P   12 19 2025  00409 600     29.9495      2587                                                                                  
      2DJX     C   12 19 2025  00409 730     23.9796      2579                                                                                  
      2DJX     P   12 19 2025  00409 730     30.0037      2579                                                                                  
      2DJX     C   12 19 2025  00409 740     23.9746      1935                                                                                  
      2DJX     P   12 19 2025  00409 740     30.0079      1935                                                                                  
      2DJX     C   12 19 2025  00410 470     23.6064      3092                                                                                  
      2DJX     P   12 19 2025  00410 470     30.3124      3092                                                                                  
      2DJX     C   06 18 2026  00400 000     36.5468       250                                                                                  
      2DJX     C   06 18 2026  00420 000     26.3687       250                                                                                  
      2DJX     C   12 18 2026  00332 330     86.5916      2350                                                                                  
      2DJX     P   12 18 2026  00332 330     12.5661      2350                                                                                  
      2DJX     C   12 18 2026  00333 160     85.9982       986                                                                                  
      2DJX     P   12 18 2026  00333 160     12.7052       986                                                                                  
      2DJX     C   12 18 2026  00339 950     81.2700       870                                                                                  
      2DJX     P   12 18 2026  00339 950     13.9698       870                                                                                  
      2DJX     C   12 18 2026  00341 950     79.8853      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     14.3502      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     78.0560       791                                                                                  
      2DJX     P   12 18 2026  00344 600     14.8598       791                                                                                  
      2DJX     C   12 18 2026  00347 610     75.9783       864                                                                                  
      2DJX     P   12 18 2026  00347 610     15.4386       864                                                                                  
      2DJX     C   12 18 2026  00348 500     75.3639      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     15.6098      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     72.2268       991                                                                                  
      2DJX     P   12 18 2026  00353 120     16.5502       991                                                                                  
      2DJX     C   12 18 2026  00353 140     72.2133       288                                                                                  
      2DJX     P   12 18 2026  00353 140     16.5544       288                                                                                  
      2DJX     C   12 18 2026  00353 860     71.7301       710                                                                                  
      2DJX     P   12 18 2026  00353 860     16.7067       710                                                                                  
      2DJX     C   12 18 2026  00354 490     71.3082      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     16.8408      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     68.3785       281                                                                                  
      2DJX     P   12 18 2026  00358 900     17.8033       281                                                                                  
      2DJX     C   12 18 2026  00358 970     68.3323       561                                                                                  
      2DJX     P   12 18 2026  00358 970     17.8189       561                                                                                  
      2DJX     C   12 18 2026  00359 340     68.0885       749                                                                                  
      2DJX     P   12 18 2026  00359 340     17.9016       749                                                                                  
      2DJX     C   12 18 2026  00359 470     68.0029       701                                                                                  
      2DJX     P   12 18 2026  00359 470     17.9308       701                                                                                  
      2DJX     C   12 18 2026  00359 670     67.8713      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     17.9757      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     65.7295       426                                                                                  
      2DJX     P   12 18 2026  00362 990     18.7641       426                                                                                  
      2DJX     C   12 18 2026  00363 350     65.4992       832                                                                                  
      2DJX     P   12 18 2026  00363 350     18.8515       832                                                                                  
      2DJX     C   12 18 2026  00366 710     63.3649       550                                                                                  
      2DJX     P   12 18 2026  00366 710     19.6827       550                                                                                  
      2DJX     C   12 18 2026  00368 270     62.3835       590                                                                                  
      2DJX     P   12 18 2026  00368 270     20.0781       590                                                                                  
      2DJX     C   12 18 2026  00368 610     62.1704      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     20.1651      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     62.0890      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     20.1984      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     61.7763       727                                                                                  
      2DJX     P   12 18 2026  00369 240     20.3270       727                                                                                  
      2DJX     C   12 18 2026  00370 000     61.3022       400                                                                                  
      2DJX     C   12 18 2026  00372 470     59.7715       575                                                                                  
      2DJX     P   12 18 2026  00372 470     21.1730       575                                                                                  
