   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 20 2024  00359 160     37.8330      3660                                                                                  
      2DJX     P   12 20 2024  00359 160      8.4582      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     30.4219       855                                                                                  
      2DJX     P   12 20 2024  00369 260     10.7986       855                                                                                  
      2DJX     C   12 20 2024  00374 800     26.5676      2768                                                                                  
      2DJX     P   12 20 2024  00374 800     12.2932      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     26.4926      2768                                                                                  
      2DJX     P   12 20 2024  00374 910     12.3244      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     26.4046      6229                                                                                  
      2DJX     P   12 20 2024  00375 040     12.3620      6229                                                                                  
      2DJX     C   12 20 2024  00380 850     22.6472      2719                                                                                  
      2DJX     P   12 20 2024  00380 850     14.2142      2719                                                                                  
      2DJX     C   12 20 2024  00383 340     21.1197      4838                                                                                  
      2DJX     P   12 20 2024  00383 340     15.0907      4838                                                                                  
      2DJX     C   12 20 2024  00385 640     19.7568      1342                                                                                  
      2DJX     P   12 20 2024  00385 640     15.9485      1342                                                                                  
      2DJX     C   12 20 2024  00394 630     14.9565      2600                                                                                  
      2DJX     P   12 20 2024  00394 630     19.8281      2600                                                                                  
      2DJX     C   12 20 2024  00396 790     13.9001      1297                                                                                  
      2DJX     P   12 20 2024  00396 790     20.8571      1297                                                                                  
      2DJX     C   12 20 2024  00397 430     13.5939      1296                                                                                  
      2DJX     P   12 20 2024  00397 430     21.1688      1296                                                                                  
      2DJX     C   12 20 2024  00397 830     13.4043       517                                                                                  
      2DJX     P   12 20 2024  00397 830     21.3654       517                                                                                  
      2DJX     C   12 20 2024  00399 000     12.8577      1935                                                                                  
      2DJX     P   12 20 2024  00399 000     21.9485      1935                                                                                  
      2DJX     C   12 20 2024  00399 510     12.6232      3092                                                                                  
      2DJX     P   12 20 2024  00399 510     22.2064      3092                                                                                  
      2DJX     C   12 20 2024  00399 530     12.6140      5156                                                                                  
      2DJX     P   12 20 2024  00399 530     22.2165      5156                                                                                  
      2DJX     C   12 20 2024  00399 730     12.5227      4777                                                                                  
      2DJX     P   12 20 2024  00399 730     22.3183      4777                                                                                  
      2DJX     C   12 20 2024  00400 010     12.3954      1000                                                                                  
      2DJX     C   12 20 2024  00400 700     12.0822      4114                                                                                  
      2DJX     P   12 20 2024  00400 700     22.8143      4114                                                                                  
      2DJX     C   12 20 2024  00402 530     11.2717       512                                                                                  
      2DJX     P   12 20 2024  00402 530     23.7706       512                                                                                  
      2DJX     C   12 20 2024  00420 010      5.4227       825                                                                                  
      2DJX     C   01 17 2025  00400 000     13.9143       600                                                                                  
      2DJX     C   12 19 2025  00258 950    135.8867      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      3.1809      4024                                                                                  
      2DJX     C   12 19 2025  00291 590    107.9282       983                                                                                  
      2DJX     P   12 19 2025  00291 590      5.2998       983                                                                                  
      2DJX     C   12 19 2025  00299 210    101.6762      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      6.0694      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      7.1604       600                                                                                  
      2DJX     C   12 19 2025  00322 580     82.6767       822                                                                                  
      2DJX     P   12 19 2025  00322 580      8.6052       822                                                                                  
      2DJX     C   12 19 2025  00330 070     76.8302       596                                                                                  
      2DJX     P   12 19 2025  00330 070      9.6606       596                                                                                  
      2DJX     C   12 19 2025  00331 060     76.0692       592                                                                                  
      2DJX     P   12 19 2025  00331 060      9.8118       592                                                                                  
      2DJX     C   12 19 2025  00331 670     75.6012       614                                                                                  
      2DJX     P   12 19 2025  00331 670      9.9060       614                                                                                  
      2DJX     C   12 19 2025  00334 600     73.3642       587                                                                                  
      2DJX     P   12 19 2025  00334 600     10.3689       587                                                                                  
      2DJX     C   12 19 2025  00334 610     73.3566       587                                                                                  
      2DJX     P   12 19 2025  00334 610     10.3705       587                                                                                  
      2DJX     C   12 19 2025  00336 260     72.1205      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     10.6549      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     72.0908       291                                                                                  
      2DJX     P   12 19 2025  00336 300     10.6621       291                                                                                  
      2DJX     C   12 19 2025  00340 560     68.9318      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     11.4285      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     68.4720      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     11.5401      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     67.8417      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     11.6930      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     67.6933       576                                                                                  
      2DJX     P   12 19 2025  00342 230     11.7290       576                                                                                  
      2DJX     C   12 19 2025  00346 190     64.7731      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     12.4579      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     64.0065      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     12.6588      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     63.9482      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     12.6742      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     57.6759      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     14.4650      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     57.6063       758                                                                                  
      2DJX     P   12 19 2025  00356 170     14.4876       758                                                                                  
      2DJX     C   12 19 2025  00356 610     57.3009       418                                                                                  
      2DJX     P   12 19 2025  00356 610     14.5876       418                                                                                  
      2DJX     C   12 19 2025  00358 970     55.6720       700                                                                                  
      2DJX     P   12 19 2025  00358 970     15.1334       700                                                                                  
      2DJX     C   12 19 2025  00359 500     55.3062       420                                                                                  
      2DJX     P   12 19 2025  00359 500     15.2560       420                                                                                  
      2DJX     C   12 19 2025  00360 320     54.7402      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     15.4456      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     53.3736       295                                                                                  
      2DJX     P   12 19 2025  00362 300     15.9035       295                                                                                  
      2DJX     C   12 19 2025  00362 640     53.1389       442                                                                                  
      2DJX     P   12 19 2025  00362 640     15.9822       442                                                                                  
      2DJX     C   12 19 2025  00362 760     53.0562      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     16.0100      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     52.8158      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     16.0921      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     52.7266      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     16.1227      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     52.2675       862                                                                                  
      2DJX     P   12 19 2025  00363 910     16.2811       862                                                                                  
      2DJX     C   12 19 2025  00365 360     51.2787      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     16.6283      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     51.2379      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     16.6428      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     50.0395       862                                                                                  
      2DJX     P   12 19 2025  00367 190     17.0755       862                                                                                  
      2DJX     C   12 19 2025  00368 310     49.2861      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     17.3542      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     48.2631       284                                                                                  
      2DJX     P   12 19 2025  00369 840     17.7411       284                                                                                  
      2DJX     C   12 19 2025  00370 000     48.1566      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     48.0568       853                                                                                  
      2DJX     P   12 19 2025  00370 150     17.8204       853                                                                                  
      2DJX     C   12 19 2025  00371 880     46.9105       717                                                                                  
      2DJX     P   12 19 2025  00371 880     18.2682       717                                                                                  
      2DJX     C   12 19 2025  00377 430     43.2980      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     19.7700      1981                                                                                  
      2DJX     C   12 19 2025  00396 770     31.8905      1067                                                                                  
      2DJX     P   12 19 2025  00396 770     26.1840      1067                                                                                  
      2DJX     C   12 19 2025  00405 190     27.3616      1302                                                                                  
      2DJX     P   12 19 2025  00405 190     29.4141      1302                                                                                  
      2DJX     C   12 19 2025  00405 270     27.3202      1302                                                                                  
      2DJX     P   12 19 2025  00405 270     29.4465      1302                                                                                  
      2DJX     C   12 19 2025  00408 100     25.8751      1942                                                                                  
      2DJX     P   12 19 2025  00408 100     30.6091      1942                                                                                  
      2DJX     C   12 19 2025  00408 930     25.4589      4909                                                                                  
      2DJX     P   12 19 2025  00408 930     30.9578      4909                                                                                  
      2DJX     C   12 19 2025  00409 600     25.1234      2587                                                                                  
      2DJX     P   12 19 2025  00409 600     31.2396      2587                                                                                  
      2DJX     C   12 19 2025  00409 730     25.0583      2579                                                                                  
      2DJX     P   12 19 2025  00409 730     31.2943      2579                                                                                  
      2DJX     C   12 19 2025  00409 740     25.0533      1935                                                                                  
      2DJX     P   12 19 2025  00409 740     31.2985      1935                                                                                  
      2DJX     C   12 19 2025  00410 470     24.6876      3092                                                                                  
      2DJX     P   12 19 2025  00410 470     31.6056      3092                                                                                  
      2DJX     C   06 18 2026  00400 000     37.6111       250                                                                                  
      2DJX     C   06 18 2026  00420 000     27.5538       250                                                                                  
      2DJX     C   12 18 2026  00332 330     87.3630      2350                                                                                  
      2DJX     P   12 18 2026  00332 330     14.0524      2350                                                                                  
      2DJX     C   12 18 2026  00333 160     86.7755       986                                                                                  
      2DJX     P   12 18 2026  00333 160     14.1980       986                                                                                  
      2DJX     C   12 18 2026  00339 950     82.0211       870                                                                                  
      2DJX     P   12 18 2026  00339 950     15.4405       870                                                                                  
      2DJX     C   12 18 2026  00341 950     80.6388      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     15.8247      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     78.8189       791                                                                                  
      2DJX     P   12 18 2026  00344 600     16.3453       791                                                                                  
      2DJX     C   12 18 2026  00347 610     76.7564       864                                                                                  
      2DJX     P   12 18 2026  00347 610     16.9411       864                                                                                  
      2DJX     C   12 18 2026  00348 500     76.1493      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     17.1200      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     73.0387       991                                                                                  
      2DJX     P   12 18 2026  00353 120     18.0898       991                                                                                  
      2DJX     C   12 18 2026  00353 140     73.0253       288                                                                                  
      2DJX     P   12 18 2026  00353 140     18.0942       288                                                                                  
      2DJX     C   12 18 2026  00353 860     72.5457       710                                                                                  
      2DJX     P   12 18 2026  00353 860     18.2504       710                                                                                  
      2DJX     C   12 18 2026  00354 490     72.1269      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     18.3880      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     69.2363       281                                                                                  
      2DJX     P   12 18 2026  00358 900     19.3923       281                                                                                  
      2DJX     C   12 18 2026  00358 970     69.1908       561                                                                                  
      2DJX     P   12 18 2026  00358 970     19.4087       561                                                                                  
      2DJX     C   12 18 2026  00359 340     68.9504       749                                                                                  
      2DJX     P   12 18 2026  00359 340     19.4951       749                                                                                  
      2DJX     C   12 18 2026  00359 470     68.8660       701                                                                                  
      2DJX     P   12 18 2026  00359 470     19.5255       701                                                                                  
      2DJX     C   12 18 2026  00359 670     68.7363      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     19.5724      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     66.5862       426                                                                                  
      2DJX     P   12 18 2026  00362 990     20.3545       426                                                                                  
      2DJX     C   12 18 2026  00363 350     66.3544       832                                                                                  
      2DJX     P   12 18 2026  00363 350     20.4407       832                                                                                  
      2DJX     C   12 18 2026  00366 710     64.2048       550                                                                                  
      2DJX     P   12 18 2026  00366 710     21.2586       550                                                                                  
      2DJX     C   12 18 2026  00368 270     63.2154       590                                                                                  
      2DJX     P   12 18 2026  00368 270     21.6470       590                                                                                  
      2DJX     C   12 18 2026  00368 610     63.0005      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     21.7324      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     62.9184      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     21.7652      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     62.6030       727                                                                                  
      2DJX     P   12 18 2026  00369 240     21.8914       727                                                                                  
      2DJX     C   12 18 2026  00370 000     62.1247       400                                                                                  
      2DJX     C   12 18 2026  00372 470     60.5795       575                                                                                  
      2DJX     P   12 18 2026  00372 470     22.7206       575                                                                                  
      2DJX     C   12 18 2026  00373 640     59.8526       543                                                                                  
      2DJX     P   12 18 2026  00373 640     23.0270       543                                                                                  
      2DJX     C   12 18 2026  00383 900     53.5947       573                                                                                  
      2DJX     P   12 18 2026  00383 900     25.8307       573                                                                                  
