   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 20 2024  00348 050     56.9094       306                                                                                  
      2DJX     P   12 20 2024  00348 050      4.6298       306                                                                                  
      2DJX     C   12 20 2024  00349 410     55.7163       763                                                                                  
      2DJX     P   12 20 2024  00349 410      4.7479       763                                                                                  
      2DJX     C   12 20 2024  00349 790     55.3835      2131                                                                                  
      2DJX     P   12 20 2024  00349 790      4.7814      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     55.1911      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     54.7272      1405                                                                                  
      2DJX     P   12 20 2024  00350 550      4.8578      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     53.7072      4451                                                                                  
      2DJX     P   12 20 2024  00351 740      4.9850      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     53.6559      7419                                                                                  
      2DJX     P   12 20 2024  00351 800      4.9915      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     53.5703      1491                                                                                  
      2DJX     P   12 20 2024  00351 900      5.0024      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     52.5966      5912                                                                                  
      2DJX     P   12 20 2024  00353 040      5.1276      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     52.4516      5911                                                                                  
      2DJX     P   12 20 2024  00353 210      5.1466      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     50.5408      2922                                                                                  
      2DJX     P   12 20 2024  00355 460      5.4048      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     50.4395      1474                                                                                  
      2DJX     P   12 20 2024  00355 580      5.4192      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     49.7819      1180                                                                                  
      2DJX     P   12 20 2024  00356 360      5.5135      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     47.4511      2930                                                                                  
      2DJX     P   12 20 2024  00359 140      5.8628      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     47.4344      3660                                                                                  
      2DJX     P   12 20 2024  00359 160      5.8653      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     39.2504       855                                                                                  
      2DJX     P   12 20 2024  00369 260      7.4181       855                                                                                  
      2DJX     C   12 20 2024  00374 800     35.0231      2768                                                                                  
      2DJX     P   12 20 2024  00374 800      8.5317      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     34.9409      2768                                                                                  
      2DJX     P   12 20 2024  00374 910      8.5555      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     34.8438      6229                                                                                  
      2DJX     P   12 20 2024  00375 040      8.5837      6229                                                                                  
      2DJX     C   12 20 2024  00380 850     30.5949      2719                                                                                  
      2DJX     P   12 20 2024  00380 850      9.9359      2719                                                                                  
      2DJX     C   12 20 2024  00383 340     28.8358      4838                                                                                  
      2DJX     P   12 20 2024  00383 340     10.5773      4838                                                                                  
      2DJX     C   12 20 2024  00385 640     27.2492      1342                                                                                  
      2DJX     P   12 20 2024  00385 640     11.2079      1342                                                                                  
      2DJX     C   12 20 2024  00394 630     21.4444      2600                                                                                  
      2DJX     P   12 20 2024  00394 630     14.0699      2600                                                                                  
      2DJX     C   12 20 2024  00396 790     20.1589      1297                                                                                  
      2DJX     P   12 20 2024  00396 790     14.8667      1297                                                                                  
      2DJX     C   12 20 2024  00397 430     19.7863      1296                                                                                  
      2DJX     P   12 20 2024  00397 430     15.1111      1296                                                                                  
      2DJX     C   12 20 2024  00397 830     19.5550       517                                                                                  
      2DJX     P   12 20 2024  00397 830     15.2654       517                                                                                  
      2DJX     C   12 20 2024  00399 000     18.8859      1935                                                                                  
      2DJX     P   12 20 2024  00399 000     15.7243      1935                                                                                  
      2DJX     C   12 20 2024  00399 510     18.5980      3092                                                                                  
      2DJX     P   12 20 2024  00399 510     15.9280      3092                                                                                  
      2DJX     C   12 20 2024  00399 530     18.5867      5156                                                                                  
      2DJX     P   12 20 2024  00399 530     15.9360      5156                                                                                  
      2DJX     C   12 20 2024  00399 730     18.4738      4777                                                                                  
      2DJX     P   12 20 2024  00399 730     16.0159      4777                                                                                  
      2DJX     C   12 20 2024  00400 010     18.3157      1000                                                                                  
      2DJX     C   12 20 2024  00400 700     17.9262      4114                                                                                  
      2DJX     P   12 20 2024  00400 700     16.4034      4114                                                                                  
      2DJX     C   12 20 2024  00402 530     16.9067       512                                                                                  
      2DJX     P   12 20 2024  00402 530     17.1481       512                                                                                  
      2DJX     C   12 20 2024  00420 010      8.8463       825                                                                                  
      2DJX     C   01 17 2025  00400 000     19.9704       600                                                                                  
      2DJX     C   12 19 2025  00258 950    146.6533      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      2.8484      4024                                                                                  
      2DJX     C   12 19 2025  00291 590    118.1820       983                                                                                  
      2DJX     P   12 19 2025  00291 590      4.5263       983                                                                                  
      2DJX     C   12 19 2025  00299 210    111.6813      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      5.0642      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      5.9509       600                                                                                  
      2DJX     C   12 19 2025  00322 580     92.2098       822                                                                                  
      2DJX     P   12 19 2025  00322 580      7.1793       822                                                                                  
      2DJX     C   12 19 2025  00330 070     86.1459       596                                                                                  
      2DJX     P   12 19 2025  00330 070      8.0338       596                                                                                  
      2DJX     C   12 19 2025  00331 060     85.3569       592                                                                                  
      2DJX     P   12 19 2025  00331 060      8.1592       592                                                                                  
      2DJX     C   12 19 2025  00331 670     84.8715       614                                                                                  
      2DJX     P   12 19 2025  00331 670      8.2373       614                                                                                  
      2DJX     C   12 19 2025  00334 600     82.5492       587                                                                                  
      2DJX     P   12 19 2025  00334 600      8.6214       587                                                                                  
      2DJX     C   12 19 2025  00334 610     82.5413       587                                                                                  
      2DJX     P   12 19 2025  00334 610      8.6227       587                                                                                  
      2DJX     C   12 19 2025  00336 260     81.2355      3333                                                                                  
      2DJX     P   12 19 2025  00336 260      8.8410      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     81.2038       291                                                                                  
      2DJX     P   12 19 2025  00336 300      8.8463       291                                                                                  
      2DJX     C   12 19 2025  00340 560     77.8541      1428                                                                                  
      2DJX     P   12 19 2025  00340 560      9.4316      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     77.3725      1716                                                                                  
      2DJX     P   12 19 2025  00341 180      9.5226      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     76.7133      1431                                                                                  
      2DJX     P   12 19 2025  00342 030      9.6486      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     76.5584       576                                                                                  
      2DJX     P   12 19 2025  00342 230      9.6784       576                                                                                  
      2DJX     C   12 19 2025  00346 190     73.5079      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     10.2857      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     72.7043      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     10.4520      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     72.6432      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     10.4647      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     66.0590      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     11.9628      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     65.9843       758                                                                                  
      2DJX     P   12 19 2025  00356 170     11.9805       758                                                                                  
      2DJX     C   12 19 2025  00356 610     65.6559       418                                                                                  
      2DJX     P   12 19 2025  00356 610     12.0586       418                                                                                  
      2DJX     C   12 19 2025  00358 970     63.9023       700                                                                                  
      2DJX     P   12 19 2025  00358 970     12.4849       700                                                                                  
      2DJX     C   12 19 2025  00359 500     63.5103       420                                                                                  
      2DJX     P   12 19 2025  00359 500     12.5824       420                                                                                  
      2DJX     C   12 19 2025  00360 320     62.9077      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     12.7373      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     61.4699       295                                                                                  
      2DJX     P   12 19 2025  00362 300     13.1284       295                                                                                  
      2DJX     C   12 19 2025  00362 640     61.2240       442                                                                                  
      2DJX     P   12 19 2025  00362 640     13.1965       442                                                                                  
      2DJX     C   12 19 2025  00362 760     61.1373      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     13.2207      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     60.8846      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     13.2913      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     60.7908      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     13.3176      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     60.3082       862                                                                                  
      2DJX     P   12 19 2025  00363 910     13.4538       862                                                                                  
      2DJX     C   12 19 2025  00365 360     59.2678      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     13.7527      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     59.2249      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     13.7652      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     57.9627       862                                                                                  
      2DJX     P   12 19 2025  00367 190     14.1380       862                                                                                  
      2DJX     C   12 19 2025  00368 310     57.1685      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     14.3783      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     56.0891       284                                                                                  
      2DJX     P   12 19 2025  00369 840     14.7121       284                                                                                  
      2DJX     C   12 19 2025  00370 000     55.9765      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     55.8711       853                                                                                  
      2DJX     P   12 19 2025  00370 150     14.7806       853                                                                                  
      2DJX     C   12 19 2025  00371 880     54.6600       717                                                                                  
      2DJX     P   12 19 2025  00371 880     15.1674       717                                                                                  
      2DJX     C   12 19 2025  00377 430     50.8331      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     16.4670      1981                                                                                  
      2DJX     C   12 19 2025  00396 770     38.3266      1067                                                                                  
      2DJX     P   12 19 2025  00396 770     21.8246      1067                                                                                  
      2DJX     C   12 19 2025  00405 190     33.3274      1302                                                                                  
      2DJX     P   12 19 2025  00405 190     24.6029      1302                                                                                  
      2DJX     C   12 19 2025  00405 270     33.2813      1302                                                                                  
      2DJX     P   12 19 2025  00405 270     24.6307      1302                                                                                  
      2DJX     C   12 19 2025  00408 100     31.6698      1942                                                                                  
      2DJX     P   12 19 2025  00408 100     25.6333      1942                                                                                  
      2DJX     C   12 19 2025  00408 930     31.2035      4909                                                                                  
      2DJX     P   12 19 2025  00408 930     25.9336      4909                                                                                  
      2DJX     C   12 19 2025  00409 600     30.8291      2587                                                                                  
      2DJX     P   12 19 2025  00409 600     26.1781      2587                                                                                  
      2DJX     C   12 19 2025  00409 730     30.7567      2579                                                                                  
      2DJX     P   12 19 2025  00409 730     26.2258      2579                                                                                  
      2DJX     C   12 19 2025  00409 740     30.7512      1935                                                                                  
      2DJX     P   12 19 2025  00409 740     26.2295      1935                                                                                  
      2DJX     C   12 19 2025  00410 470     30.3507      3092                                                                                  
      2DJX     P   12 19 2025  00410 470     26.5033      3092                                                                                  
      2DJX     C   06 18 2026  00400 000     44.0493       250                                                                                  
      2DJX     C   06 18 2026  00420 000     32.9331       250                                                                                  
      2DJX     C   12 18 2026  00332 330     96.2115      2350                                                                                  
      2DJX     P   12 18 2026  00332 330     12.6337      2350                                                                                  
      2DJX     C   12 18 2026  00333 160     95.5940       986                                                                                  
      2DJX     P   12 18 2026  00333 160     12.7543       986                                                                                  
      2DJX     C   12 18 2026  00339 950     90.6188       870                                                                                  
      2DJX     P   12 18 2026  00339 950     13.8168       870                                                                                  
      2DJX     C   12 18 2026  00341 950     89.1752      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     14.1517      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     87.2726       791                                                                                  
      2DJX     P   12 18 2026  00344 600     14.6055       791                                                                                  
      2DJX     C   12 18 2026  00347 610     85.1304       864                                                                                  
      2DJX     P   12 18 2026  00347 610     15.1398       864                                                                                  
      2DJX     C   12 18 2026  00348 500     84.4992      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     15.3000      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     81.2228       991                                                                                  
      2DJX     P   12 18 2026  00353 120     16.1318       991                                                                                  
      2DJX     C   12 18 2026  00353 140     81.2086       288                                                                                  
      2DJX     P   12 18 2026  00353 140     16.1354       288                                                                                  
      2DJX     C   12 18 2026  00353 860     80.6992       710                                                                                  
      2DJX     P   12 18 2026  00353 860     16.2662       710                                                                                  
      2DJX     C   12 18 2026  00354 490     80.2541      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     16.3813      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     77.2023       281                                                                                  
      2DJX     P   12 18 2026  00358 900     17.2509       281                                                                                  
      2DJX     C   12 18 2026  00358 970     77.1542       561                                                                                  
      2DJX     P   12 18 2026  00358 970     17.2651       561                                                                                  
      2DJX     C   12 18 2026  00359 340     76.9004       749                                                                                  
      2DJX     P   12 18 2026  00359 340     17.3403       749                                                                                  
      2DJX     C   12 18 2026  00359 470     76.8113       701                                                                                  
      2DJX     P   12 18 2026  00359 470     17.3668       701                                                                                  
      2DJX     C   12 18 2026  00359 670     76.6742      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     17.4075      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     74.4138       426                                                                                  
      2DJX     P   12 18 2026  00362 990     18.0993       426                                                                                  
      2DJX     C   12 18 2026  00363 350     74.1700       832                                                                                  
      2DJX     P   12 18 2026  00363 350     18.1757       832                                                                                  
      2DJX     C   12 18 2026  00366 710     71.9075       550                                                                                  
      2DJX     P   12 18 2026  00366 710     18.9009       550                                                                                  
      2DJX     C   12 18 2026  00368 270     70.8648       590                                                                                  
      2DJX     P   12 18 2026  00368 270     19.2453       590                                                                                  
      2DJX     C   12 18 2026  00368 610     70.6382      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     19.3211      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     70.5516      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     19.3501      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     70.2189       727                                                                                  
      2DJX     P   12 18 2026  00369 240     19.4620       727                                                                                  
      2DJX     C   12 18 2026  00370 000     69.7143       400                                                                                  
      2DJX     C   12 18 2026  00372 470     68.0825       575                                                                                  
      2DJX     P   12 18 2026  00372 470     20.1978       575                                                                                  
      2DJX     C   12 18 2026  00373 640     67.3141       543                                                                                  
      2DJX     P   12 18 2026  00373 640     20.4698       543                                                                                  
      2DJX     C   12 18 2026  00383 900     60.7312       573                                                                                  
      2DJX     P   12 18 2026  00383 900     23.0102       573                                                                                  
      2DJX     C   12 18 2026  00385 150     59.9511       576                                                                                  
      2DJX     P   12 18 2026  00385 150     23.3416       576                                                                                  
