   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2RUT     C   12 19 2025  02066 390    232.5616       154                                                                                  
      2RUT     P   12 19 2025  02066 390    157.7861       154                                                                                  
      2RUT     C   12 19 2025  02069 690    230.7921        77                                                                                  
      2RUT     P   12 19 2025  02069 690    159.0938        77                                                                                  
      2RUT     C   12 19 2025  02070 110    230.5675       262                                                                                  
      2RUT     P   12 19 2025  02070 110    159.2608       262                                                                                  
      2RUT     C   12 19 2025  02078 130    226.3003      2956                                                                                  
      2RUT     P   12 19 2025  02078 130    162.4717      2956                                                                                  
      2RUT     C   12 19 2025  02078 180    226.2738       204                                                                                  
      2RUT     P   12 19 2025  02078 180    162.4918       204                                                                                  
      2RUT     C   12 19 2025  02078 720    225.9881       332                                                                                  
      2RUT     P   12 19 2025  02078 720    162.7097       332                                                                                  
      2RUT     C   12 19 2025  02093 810    218.0836       228                                                                                  
      2RUT     P   12 19 2025  02093 810    168.8757       228                                                                                  
      2RUT     C   12 19 2025  02100 010    214.8810       440                                                                                  
      2RUT     C   12 19 2025  02100 940    214.4023       258                                                                                  
      2RUT     P   12 19 2025  02100 940    171.8427       258                                                                                  
      2RUT     P   12 19 2025  02101 000    171.8678        80                                                                                  
      2RUT     C   12 19 2025  02101 090    214.3251       103                                                                                  
      2RUT     P   12 19 2025  02101 090    171.9054       103                                                                                  
      2RUT     C   12 19 2025  02101 260    214.2378       381                                                                                  
      2RUT     P   12 19 2025  02101 260    171.9766       381                                                                                  
      2RUT     C   12 19 2025  02101 580    214.0734       507                                                                                  
      2RUT     P   12 19 2025  02101 580    172.1106       507                                                                                  
      2RUT     C   12 19 2025  02103 110    213.2880       103                                                                                  
      2RUT     P   12 19 2025  02103 110    172.7518       103                                                                                  
      2RUT     C   12 19 2025  02104 520    212.5655       207                                                                                  
      2RUT     P   12 19 2025  02104 520    173.3441       207                                                                                  
      2RUT     C   12 19 2025  02104 630    212.5093       146                                                                                  
      2RUT     P   12 19 2025  02104 630    173.3904       146                                                                                  
      2RUT     C   12 19 2025  02107 970    210.8038       152                                                                                  
      2RUT     P   12 19 2025  02107 970    174.7993       152                                                                                  
      2RUT     C   12 19 2025  02116 240    206.6139       513                                                                                  
      2RUT     P   12 19 2025  02116 240    178.3208       513                                                                                  
      2RUT     C   12 19 2025  02131 370    199.0707       250                                                                                  
      2RUT     P   12 19 2025  02131 370    184.8854       250                                                                                  
      2RUT     C   12 19 2025  02131 450    199.0311       125                                                                                  
      2RUT     P   12 19 2025  02131 450    184.9204       125                                                                                  
      2RUT     C   12 19 2025  02131 470    199.0212       125                                                                                  
      2RUT     P   12 19 2025  02131 470    184.9291       125                                                                                  
      2RUT     C   12 19 2025  02131 970    198.7746       913                                                                                  
      2RUT     P   12 19 2025  02131 970    185.1488       913                                                                                  
      2RUT     C   12 19 2025  02132 810    198.3609       102                                                                                  
      2RUT     P   12 19 2025  02132 810    185.5183       102                                                                                  
      2RUT     C   12 19 2025  02132 920    198.3068       204                                                                                  
      2RUT     P   12 19 2025  02132 920    185.5668       204                                                                                  
      2RUT     C   12 19 2025  02139 370    195.1461       373                                                                                  
      2RUT     P   12 19 2025  02139 370    188.4203       373                                                                                  
      2RUT     C   12 19 2025  02140 980    194.3616       255                                                                                  
      2RUT     P   12 19 2025  02140 980    189.1370       255                                                                                  
      2RUT     C   12 19 2025  02141 940    193.8947        51                                                                                  
      2RUT     P   12 19 2025  02141 940    189.5653        51                                                                                  
      2RUT     C   12 19 2025  02144 730    192.5414       149                                                                                  
      2RUT     P   12 19 2025  02144 730    190.8135       149                                                                                  
      2RUT     C   12 19 2025  02144 740    192.5366       102                                                                                  
      2RUT     P   12 19 2025  02144 740    190.8180       102                                                                                  
      2RUT     C   12 19 2025  02150 010    189.9954        70                                                                                  
      2RUT     C   12 19 2025  02156 070    187.2352       503                                                                                  
      2RUT     P   12 19 2025  02156 070    196.0811       503                                                                                  
      2RUT     C   12 19 2025  02164 440    183.4654       491                                                                                  
      2RUT     P   12 19 2025  02164 440    200.1159       491                                                                                  
      2RUT     C   12 19 2025  02170 460    180.7846       552                                                                                  
      2RUT     P   12 19 2025  02170 460    203.0484       552                                                                                  
      2RUT     C   12 19 2025  02174 040    179.2025       276                                                                                  
      2RUT     P   12 19 2025  02174 040    204.8045       276                                                                                  
      2RUT     C   12 19 2025  02174 960    178.7974       293                                                                                  
      2RUT     P   12 19 2025  02174 960    205.2572       293                                                                                  
      2RUT     C   12 19 2025  02177 840    177.5331       122                                                                                  
      2RUT     P   12 19 2025  02177 840    206.6783       122                                                                                  
      2RUT     C   12 19 2025  02183 140    175.2309       121                                                                                  
      2RUT     P   12 19 2025  02183 140    209.3181       121                                                                                  
      2RUT     C   12 19 2025  02183 220    175.1964       244                                                                                  
      2RUT     P   12 19 2025  02183 220    209.3582       244                                                                                  
      2RUT     C   12 19 2025  02184 870    174.4849      1338                                                                                  
      2RUT     P   12 19 2025  02184 870    210.1852      1338                                                                                  
      2RUT     C   12 19 2025  02189 650    172.4235       194                                                                                  
      2RUT     P   12 19 2025  02189 650    212.5809       194                                                                                  
      2RUT     C   12 19 2025  02194 080    170.5131       486                                                                                  
      2RUT     P   12 19 2025  02194 080    214.8012       486                                                                                  
      2RUT     C   12 19 2025  02196 520    169.4608       121                                                                                  
      2RUT     P   12 19 2025  02196 520    216.0241       121                                                                                  
      2RUT     C   12 19 2025  02199 880    168.0118       227                                                                                  
      2RUT     P   12 19 2025  02199 880    217.7081       227                                                                                  
      2RUT     C   12 19 2025  02200 010    167.9557       270                                                                                  
      2RUT     P   12 19 2025  02200 010    217.7733        70                                                                                  
      2RUT     C   12 19 2025  02209 250    163.9710       135                                                                                  
      2RUT     P   12 19 2025  02209 250    222.4043       135                                                                                  
      2RUT     C   12 19 2025  02212 130    162.7290        90                                                                                  
      2RUT     P   12 19 2025  02212 130    223.8477        90                                                                                  
      2RUT     C   12 19 2025  02213 190    162.2719       362                                                                                  
      2RUT     P   12 19 2025  02213 190    224.3790       362                                                                                  
      2RUT     C   12 19 2025  02213 240    162.2503       225                                                                                  
      2RUT     P   12 19 2025  02213 240    224.4040       225                                                                                  
      2RUT     C   12 19 2025  02213 490    162.1425        68                                                                                  
      2RUT     P   12 19 2025  02213 490    224.5293        68                                                                                  
      2RUT     C   12 19 2025  02214 510    161.7026       360                                                                                  
      2RUT     P   12 19 2025  02214 510    225.0405       360                                                                                  
      2RUT     C   12 19 2025  02215 620    161.2239       270                                                                                  
      2RUT     P   12 19 2025  02215 620    225.5969       270                                                                                  
      2RUT     C   12 19 2025  02217 770    160.3011       153                                                                                  
      2RUT     P   12 19 2025  02217 770    226.6788       153                                                                                  
      2RUT     C   12 19 2025  02219 940    159.3760        72                                                                                  
      2RUT     P   12 19 2025  02219 940    227.7771        72                                                                                  
      2RUT     C   12 19 2025  02226 510    156.5954       335                                                                                  
      2RUT     P   12 19 2025  02226 510    231.1226       335                                                                                  
      2RUT     C   12 19 2025  02231 550    154.4827       273                                                                                  
      2RUT     P   12 19 2025  02231 550    233.7094       273                                                                                  
      2RUT     C   12 19 2025  02232 900    153.9198       113                                                                                  
      2RUT     P   12 19 2025  02232 900    234.4054       113                                                                                  
      2RUT     C   12 19 2025  02234 510    153.2502       190                                                                                  
      2RUT     P   12 19 2025  02234 510    235.2370       190                                                                                  
      2RUT     P   12 19 2025  02235 000    235.4904       100                                                                                  
      2RUT     C   12 19 2025  02235 830    152.7026       596                                                                                  
      2RUT     P   12 19 2025  02235 830    235.9202       596                                                                                  
      2RUT     C   12 19 2025  02237 320    152.0858        90                                                                                  
      2RUT     P   12 19 2025  02237 320    236.6928        90                                                                                  
      2RUT     C   12 19 2025  02237 550    151.9907       190                                                                                  
      2RUT     P   12 19 2025  02237 550    236.8121       190                                                                                  
      2RUT     C   12 19 2025  02237 620    151.9618       137                                                                                  
      2RUT     P   12 19 2025  02237 620    236.8484       137                                                                                  
      2RUT     C   12 19 2025  02237 650    151.9494       275                                                                                  
      2RUT     P   12 19 2025  02237 650    236.8640       275                                                                                  
      2RUT     C   12 19 2025  02237 870    151.8585       134                                                                                  
      2RUT     P   12 19 2025  02237 870    236.9783       134                                                                                  
      2RUT     C   12 19 2025  02238 080    151.7719        89                                                                                  
      2RUT     P   12 19 2025  02238 080    237.0875        89                                                                                  
      2RUT     C   12 19 2025  02239 690    151.1080       223                                                                                  
      2RUT     P   12 19 2025  02239 690    237.9248       223                                                                                  
      2RUT     C   12 19 2025  02249 140    147.2482       446                                                                                  
      2RUT     P   12 19 2025  02249 140    242.8766       446                                                                                  
      2RUT     C   12 19 2025  02254 710    145.0365       121                                                                                  
      2RUT     P   12 19 2025  02254 710    245.8587       121                                                                                  
      2RUT     C   12 19 2025  02261 420    142.4084       225                                                                                  
      2RUT     P   12 19 2025  02261 420    249.4872       225                                                                                  
      2RUT     C   12 19 2025  02264 860    141.0731       176                                                                                  
      2RUT     P   12 19 2025  02264 860    251.3595       176                                                                                  
      2RUT     C   12 19 2025  02271 740    138.4271       133                                                                                  
      2RUT     P   12 19 2025  02271 740    255.1287       133                                                                                  
      2RUT     C   12 19 2025  02275 410    137.0289       176                                                                                  
      2RUT     P   12 19 2025  02275 410    257.1526       176                                                                                  
      2RUT     C   12 19 2025  02279 110    135.6288       176                                                                                  
      2RUT     P   12 19 2025  02279 110    259.2025       176                                                                                  
      2RUT     C   12 19 2025  02285 110    133.3783       220                                                                                  
      2RUT     P   12 19 2025  02285 110    262.5467       220                                                                                  
      2RUT     C   12 19 2025  02290 000    131.5624       334                                                                                  
      2RUT     C   12 19 2025  02291 580    130.9792       219                                                                                  
      2RUT     P   12 19 2025  02291 580    266.1805       219                                                                                  
      2RUT     C   12 19 2025  02294 430    129.9315       222                                                                                  
      2RUT     P   12 19 2025  02294 430    267.7903       222                                                                                  
      2RUT     C   12 19 2025  02294 510    129.9022       111                                                                                  
      2RUT     P   12 19 2025  02294 510    267.8356       111                                                                                  
      2RUT     C   12 19 2025  02301 000    127.5395      1467                                                                                  
      2RUT     C   12 19 2025  02307 440    125.2339        66                                                                                  
      2RUT     P   12 19 2025  02307 440    275.2237        66                                                                                  
      2RUT     C   12 19 2025  02309 310    124.5697       436                                                                                  
      2RUT     P   12 19 2025  02309 310    276.3032       436                                                                                  
      2RUT     C   12 19 2025  02313 240    123.1816       109                                                                                  
      2RUT     P   12 19 2025  02313 240    278.5795       109                                                                                  
      2RUT     C   12 19 2025  02330 180    117.3173       174                                                                                  
      2RUT     P   12 19 2025  02330 180    288.5109       174                                                                                  
      2RUT     C   12 19 2025  02333 570    116.1669       389                                                                                  
      2RUT     P   12 19 2025  02333 570    290.5214       389                                                                                  
      2RUT     C   12 19 2025  02348 460    111.2048       129                                                                                  
      2RUT     P   12 19 2025  02348 460    299.4434       129                                                                                  
      2RUT     C   12 19 2025  02380 190    101.6985        85                                                                                  
      2RUT     P   12 19 2025  02380 190    319.5235        85                                                                                  
      2RUT     C   12 19 2025  02515 000     68.3792       375                                                                                  
      2RUT     C   06 18 2026  02100 010    260.2355       200                                                                                  
      2RUT     C   06 18 2026  02270 800    181.5057       691                                                                                  
      2RUT     P   06 18 2026  02270 800    267.5890       691                                                                                  
      2RUT     P   12 18 2026  01169 000     23.0758       200                                                                                  
      2RUT     P   12 18 2026  01252 000     29.1028       400                                                                                  
      2RUT     P   12 18 2026  01301 000     33.0450       400                                                                                  
      2RUT     P   12 18 2026  01324 000     35.2850       100                                                                                  
      2RUT     P   12 18 2026  01374 000     40.2928       270                                                                                  
      2RUT     P   12 18 2026  01395 560     42.4873       402                                                                                  
      2RUT     P   12 18 2026  01402 000     43.1790       240                                                                                  
      2RUT     P   12 18 2026  01421 350     45.4411       125                                                                                  
      2RUT     P   12 18 2026  01499 000     54.8249       250                                                                                  
      2RUT     P   12 18 2026  01501 000     55.0839       200                                                                                  
      2RUT     P   12 18 2026  01505 000     55.6221       300                                                                                  
      2RUT     P   12 18 2026  01511 000     56.4367       150                                                                                  
      2RUT     P   12 18 2026  01557 600     63.1201       662                                                                                  
      2RUT     P   12 18 2026  01601 000     70.1232       550                                                                                  
      2RUT     P   12 18 2026  01611 000     71.8725       175                                                                                  
      2RUT     P   12 18 2026  01637 000     76.5695        50                                                                                  
      2RUT     P   12 18 2026  01650 100     79.0191       150                                                                                  
      2RUT     P   12 18 2026  01651 000     79.1908       150                                                                                  
      2RUT     P   12 18 2026  01657 000     80.3429       100                                                                                  
      2RUT     P   12 18 2026  01662 000     81.3122       225                                                                                  
      2RUT     P   12 18 2026  01699 000     88.7500       200                                                                                  
      2RUT     P   12 18 2026  01721 000     93.5037       150                                                                                  
      2RUT     P   12 18 2026  01736 730     96.9739       155                                                                                  
      2RUT     P   12 18 2026  01751 000    100.1220        85                                                                                  
      2RUT     C   12 18 2026  01772 000    496.1315       140                                                                                  
      2RUT     P   12 18 2026  01772 000    104.7548       140                                                                                  
      2RUT     P   12 18 2026  01773 650    105.1189       125                                                                                  
      2RUT     P   12 18 2026  01787 100    108.0867      1055                                                                                  
      2RUT     P   12 18 2026  01801 000    111.2627       865                                                                                  
      2RUT     P   12 18 2026  01851 000    124.2198        45                                                                                  
      2RUT     C   12 18 2026  01852 040    444.0100       179                                                                                  
      2RUT     P   12 18 2026  01852 040    124.5009       179                                                                                  
      2RUT     C   12 18 2026  01853 240    443.2574       226                                                                                  
      2RUT     P   12 18 2026  01853 240    124.8257       226                                                                                  
      2RUT     C   12 18 2026  01856 870    440.9844       474                                                                                  
      2RUT     P   12 18 2026  01856 870    125.8120       474                                                                                  
      2RUT     C   12 18 2026  01858 320    440.0779       240                                                                                  
      2RUT     P   12 18 2026  01858 320    126.2075       240                                                                                  
      2RUT     C   12 18 2026  01863 970    436.5541       205                                                                                  
      2RUT     P   12 18 2026  01863 970    127.7568       205                                                                                  
      2RUT     P   12 18 2026  01869 000    129.1472       200                                                                                  
      2RUT     C   12 18 2026  01873 770    430.4734       587                                                                                  
      2RUT     P   12 18 2026  01873 770    130.4755       587                                                                                  
      2RUT     C   12 18 2026  01876 020    429.0830       148                                                                                  
      2RUT     P   12 18 2026  01876 020    131.1054       148                                                                                  
      2RUT     C   12 18 2026  01888 000    421.7154       178                                                                                  
      2RUT     P   12 18 2026  01888 000    134.4946       178                                                                                  
      2RUT     P   12 18 2026  01892 000    135.6396       500                                                                                  
      2RUT     C   12 18 2026  01897 850    415.7032       342                                                                                  
      2RUT     C   12 18 2026  01899 930    414.4384       288                                                                                  
      2RUT     P   12 18 2026  01899 930    137.9294       288                                                                                  
      2RUT     P   12 18 2026  01900 010    137.9526       300                                                                                  
      2RUT     P   12 18 2026  01901 000    138.2396       280                                                                                  
      2RUT     C   12 18 2026  01901 390    413.5507       143                                                                                  
      2RUT     P   12 18 2026  01901 390    138.3527       143                                                                                  
      2RUT     C   12 18 2026  01901 440    413.5203       401                                                                                  
      2RUT     P   12 18 2026  01901 440    138.3672       401                                                                                  
      2RUT     C   12 18 2026  01901 550    413.4535       171                                                                                  
      2RUT     P   12 18 2026  01901 550    138.3991       171                                                                                  
      2RUT     P   12 18 2026  01905 000    139.4019       300                                                                                  
      2RUT     C   12 18 2026  01908 750    409.0874       228                                                                                  
      2RUT     P   12 18 2026  01908 750    140.4978       228                                                                                  
      2RUT     C   12 18 2026  01909 440    408.6702       143                                                                                  
      2RUT     P   12 18 2026  01909 440    140.7001       143                                                                                  
      2RUT     C   12 18 2026  01920 980    401.7218       162                                                                                  
      2RUT     P   12 18 2026  01920 980    144.1135       162                                                                                  
      2RUT     C   12 18 2026  01922 150    401.0205       287                                                                                  
      2RUT     P   12 18 2026  01922 150    144.4628       287                                                                                  
      2RUT     C   12 18 2026  01924 680    399.5061       236                                                                                  
      2RUT     P   12 18 2026  01924 680    145.2200       236                                                                                  
      2RUT     C   12 18 2026  01928 290    397.3499       113                                                                                  
      2RUT     P   12 18 2026  01928 290    146.3052       113                                                                                  
      2RUT     P   12 18 2026  01930 000    146.8212       200                                                                                  
      2RUT     C   12 18 2026  01931 370    395.5147       116                                                                                  
      2RUT     P   12 18 2026  01931 370    147.2355       116                                                                                  
      2RUT     C   12 18 2026  01940 660    390.0040      1238                                                                                  
      2RUT     P   12 18 2026  01940 660    150.0663      1238                                                                                  
      2RUT     C   12 18 2026  01942 490    388.9229       142                                                                                  
      2RUT     P   12 18 2026  01942 490    150.6283       142                                                                                  
      2RUT     C   12 18 2026  01950 300    384.3248       178                                                                                  
      2RUT     P   12 18 2026  01950 300    153.0427       178                                                                                  
      2RUT     P   12 18 2026  01964 000    157.3196       270                                                                                  
      2RUT     C   12 18 2026  01971 580    371.8958       141                                                                                  
      2RUT     P   12 18 2026  01971 580    159.7210       141                                                                                  
      2RUT     C   12 18 2026  01972 390    371.4266       531                                                                                  
      2RUT     P   12 18 2026  01972 390    159.9791       531                                                                                  
      2RUT     C   12 18 2026  01973 970    370.5123       423                                                                                  
      2RUT     P   12 18 2026  01973 970    160.4834       423                                                                                  
      2RUT     C   12 18 2026  01984 090    364.6817       142                                                                                  
      2RUT     P   12 18 2026  01984 090    163.7395       142                                                                                  
      2RUT     C   12 18 2026  01984 520    364.4349        57                                                                                  
      2RUT     P   12 18 2026  01984 520    163.8788        57                                                                                  
      2RUT     C   12 18 2026  01987 450    362.7558       132                                                                                  
      2RUT     P   12 18 2026  01987 450    164.8306       132                                                                                  
      2RUT     C   12 18 2026  01988 310    362.2636       263                                                                                  
      2RUT     P   12 18 2026  01988 310    165.1106       263                                                                                  
      2RUT     P   12 18 2026  01994 000    166.9718       350                                                                                  
      2RUT     C   12 18 2026  01995 670    358.0653       100                                                                                  
      2RUT     P   12 18 2026  01995 670    167.5208       100                                                                                  
      2RUT     C   12 18 2026  01995 890    357.9402       284                                                                                  
      2RUT     P   12 18 2026  01995 890    167.5932       284                                                                                  
      2RUT     C   12 18 2026  02000 010    355.6011       190                                                                                  
      2RUT     P   12 18 2026  02003 000    169.9976       240                                                                                  
      2RUT     C   12 18 2026  02022 440    343.3969        83                                                                                  
      2RUT     P   12 18 2026  02022 440    176.8890        83                                                                                  
      2RUT     C   12 18 2026  02030 000    339.3370       200                                                                                  
      2RUT     P   12 18 2026  02030 000    179.6172       200                                                                                  
      2RUT     C   12 18 2026  02030 300    339.1764       135                                                                                  
      2RUT     P   12 18 2026  02030 300    179.7260       135                                                                                  
      2RUT     P   12 18 2026  02037 250    182.2589       350                                                                                  
      2RUT     P   12 18 2026  02042 000    184.0037       300                                                                                  
      2RUT     P   12 18 2026  02050 100    187.0013       100                                                                                  
      2RUT     C   12 18 2026  02056 900    325.0843       671                                                                                  
      2RUT     P   12 18 2026  02056 900    189.5179       671                                                                                  
      2RUT     C   12 18 2026  02059 160    323.8953       213                                                                                  
      2RUT     P   12 18 2026  02059 160    190.3581       213                                                                                  
      2RUT     C   12 18 2026  02064 190    321.2858       111                                                                                  
      2RUT     P   12 18 2026  02064 190    192.2650       111                                                                                  
      2RUT     C   12 18 2026  02071 320    317.5927       741                                                                                  
      2RUT     P   12 18 2026  02071 320    194.9739       741                                                                                  
      2RUT     C   12 18 2026  02078 670    313.7856        79                                                                                  
      2RUT     P   12 18 2026  02078 670    197.7664        79                                                                                  
      2RUT     C   12 18 2026  02079 000    313.6147       162                                                                                  
      2RUT     P   12 18 2026  02079 000    197.8918       162                                                                                  
      2RUT     C   12 18 2026  02084 010    311.0197       104                                                                                  
      2RUT     P   12 18 2026  02084 010    199.7952       104                                                                                  
      2RUT     C   12 18 2026  02084 210    310.9161       104                                                                                  
      2RUT     P   12 18 2026  02084 210    199.8712       104                                                                                  
      2RUT     C   12 18 2026  02091 470    307.1557       625                                                                                  
      2RUT     P   12 18 2026  02091 470    202.6295       625                                                                                  
      2RUT     C   12 18 2026  02093 490    306.1094       250                                                                                  
      2RUT     P   12 18 2026  02093 490    203.3970       250                                                                                  
      2RUT     C   12 18 2026  02093 540    306.0835       376                                                                                  
      2RUT     P   12 18 2026  02093 540    203.4159       376                                                                                  
      2RUT     C   12 18 2026  02094 550    305.5603       337                                                                                  
      2RUT     P   12 18 2026  02094 550    203.7997       337                                                                                  
      2RUT     C   12 18 2026  02097 430    304.0686       100                                                                                  
      2RUT     P   12 18 2026  02097 430    204.8939       100                                                                                  
      2RUT     C   12 18 2026  02100 010    302.7322       436                                                                                  
      2RUT     P   12 18 2026  02101 000    206.2502        85                                                                                  
      2RUT     C   12 18 2026  02104 360    300.4791       779                                                                                  
