   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 20 2024  00251 150    141.5290       940                                                                                  
      2DJX     P   12 20 2024  00251 150      0.1350       940                                                                                  
      2DJX     C   12 20 2024  00261 010    132.0636       910                                                                                  
      2DJX     P   12 20 2024  00261 010      0.2537       910                                                                                  
      2DJX     C   12 20 2024  00262 810    130.3432       360                                                                                  
      2DJX     P   12 20 2024  00262 810      0.2829       360                                                                                  
      2DJX     C   12 20 2024  00264 120    129.0928      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      0.3058      1700                                                                                  
      2DJX     C   12 20 2024  00265 310    127.9583      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      0.3280      1614                                                                                  
      2DJX     C   12 20 2024  00265 890    127.4058       893                                                                                  
      2DJX     P   12 20 2024  00265 890      0.3393       893                                                                                  
      2DJX     C   12 20 2024  00266 520    126.8061       579                                                                                  
      2DJX     P   12 20 2024  00266 520      0.3519       579                                                                                  
      2DJX     C   12 20 2024  00268 000    125.3989      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      0.3834      1062                                                                                  
      2DJX     C   12 20 2024  00270 260    123.2523      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      0.4334      1100                                                                                  
      2DJX     C   12 20 2024  00270 910    122.6349      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      0.4479      2113                                                                                  
      2DJX     C   12 20 2024  00271 050    122.5019      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      0.4510      1233                                                                                  
      2DJX     C   12 20 2024  00271 080    122.4734       528                                                                                  
      2DJX     P   12 20 2024  00271 080      0.4516       528                                                                                  
      2DJX     C   12 20 2024  00271 750    121.8370      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      0.4665      1078                                                                                  
      2DJX     C   12 20 2024  00273 520    120.1566       715                                                                                  
      2DJX     P   12 20 2024  00273 520      0.5066       715                                                                                  
      2DJX     C   12 20 2024  00276 520    117.3086      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      0.5746      1721                                                                                  
      2DJX     C   12 20 2024  00280 540    113.4922      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      0.6657      1738                                                                                  
      2DJX     C   12 20 2024  00287 310    107.0651      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      0.8191      1334                                                                                  
      2DJX     C   12 20 2024  00288 670    105.7740       678                                                                                  
      2DJX     P   12 20 2024  00288 670      0.8500       678                                                                                  
      2DJX     C   12 20 2024  00291 000    103.5622      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      0.9030      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      1.1306       950                                                                                  
      2DJX     C   12 20 2024  00309 840     85.6886      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      1.3421      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     70.0003      3080                                                                                  
      2DJX     P   12 20 2024  00326 810      2.1488      3080                                                                                  
      2DJX     P   12 20 2024  00330 010      2.3463       900                                                                                  
      2DJX     C   12 20 2024  00330 670     66.4865       885                                                                                  
      2DJX     P   12 20 2024  00330 670      2.3870       885                                                                                  
      2DJX     C   12 20 2024  00333 870     63.5736       729                                                                                  
      2DJX     P   12 20 2024  00333 870      2.5845       729                                                                                  
      2DJX     C   12 20 2024  00336 280     61.3797       868                                                                                  
      2DJX     P   12 20 2024  00336 280      2.7332       868                                                                                  
      2DJX     C   12 20 2024  00336 400     61.2705      2032                                                                                  
      2DJX     P   12 20 2024  00336 400      2.7406      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     59.3406      1010                                                                                  
      2DJX     P   12 20 2024  00338 520      2.8714      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     59.2132       575                                                                                  
      2DJX     P   12 20 2024  00338 660      2.8800       575                                                                                  
      2DJX     C   12 20 2024  00341 460     56.6645      2306                                                                                  
      2DJX     P   12 20 2024  00341 460      3.0530      2306                                                                                  
      2DJX     C   12 20 2024  00344 660     53.7518       733                                                                                  
      2DJX     P   12 20 2024  00344 660      3.2507       733                                                                                  
      2DJX     C   12 20 2024  00345 610     52.8871      1064                                                                                  
      2DJX     P   12 20 2024  00345 610      3.3094      1064                                                                                  
      2DJX     C   12 20 2024  00346 520     52.0587      1499                                                                                  
      2DJX     P   12 20 2024  00346 520      3.3656      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     51.4762      1512                                                                                  
      2DJX     P   12 20 2024  00347 160      3.4051      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     51.0666      1537                                                                                  
      2DJX     P   12 20 2024  00347 610      3.4329      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     50.9847       615                                                                                  
      2DJX     P   12 20 2024  00347 700      3.4385       615                                                                                  
      2DJX     C   12 20 2024  00348 050     50.6661       306                                                                                  
      2DJX     P   12 20 2024  00348 050      3.4601       306                                                                                  
      2DJX     C   12 20 2024  00349 410     49.4293       763                                                                                  
      2DJX     P   12 20 2024  00349 410      3.5453       763                                                                                  
      2DJX     C   12 20 2024  00349 790     49.0842      2131                                                                                  
      2DJX     P   12 20 2024  00349 790      3.5695      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     48.8845      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     48.3988      1405                                                                                  
      2DJX     P   12 20 2024  00350 550      3.6229      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     47.3300      4451                                                                                  
      2DJX     P   12 20 2024  00351 740      3.7108      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     47.2761      7419                                                                                  
      2DJX     P   12 20 2024  00351 800      3.7152      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     47.1864      1491                                                                                  
      2DJX     P   12 20 2024  00351 900      3.7227      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     46.1646      5912                                                                                  
      2DJX     P   12 20 2024  00353 040      3.8090      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     46.0124      5911                                                                                  
      2DJX     P   12 20 2024  00353 210      3.8220      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     44.0202      2922                                                                                  
      2DJX     P   12 20 2024  00355 460      4.0169      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     43.9181      1474                                                                                  
      2DJX     P   12 20 2024  00355 580      4.0314      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     43.2554      1180                                                                                  
      2DJX     P   12 20 2024  00356 360      4.1268      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     40.9109      2930                                                                                  
      2DJX     P   12 20 2024  00359 140      4.4846      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     40.8941      1830                                                                                  
      2DJX     P   12 20 2024  00359 160      4.4872      1830                                                                                  
      2DJX     C   12 20 2024  00369 260     32.5126       855                                                                                  
      2DJX     P   12 20 2024  00369 260      5.9230       855                                                                                  
      2DJX     C   12 20 2024  00374 800     28.1879      2768                                                                                  
      2DJX     P   12 20 2024  00374 800      6.9833      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     28.1039      2768                                                                                  
      2DJX     P   12 20 2024  00374 910      7.0062      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     28.0055      6229                                                                                  
      2DJX     P   12 20 2024  00375 040      7.0341      6229                                                                                  
      2DJX     C   12 20 2024  00380 850     23.7945      2719                                                                                  
      2DJX     P   12 20 2024  00380 850      8.4705      2719                                                                                  
      2DJX     C   12 20 2024  00383 340     22.0509      4838                                                                                  
      2DJX     P   12 20 2024  00383 340      9.1473      4838                                                                                  
      2DJX     C   12 20 2024  00385 640     20.4829      1342                                                                                  
      2DJX     P   12 20 2024  00385 640      9.8149      1342                                                                                  
      2DJX     C   12 20 2024  00391 600     16.6563      5888                                                                                  
      2DJX     P   12 20 2024  00391 600     11.7815      5888                                                                                  
      2DJX     C   12 20 2024  00394 630     14.8805      2600                                                                                  
      2DJX     P   12 20 2024  00394 630     12.9509      2600                                                                                  
      2DJX     C   12 20 2024  00396 790     13.6573      1297                                                                                  
      2DJX     P   12 20 2024  00396 790     13.8272      1297                                                                                  
      2DJX     C   12 20 2024  00397 430     13.3032      1296                                                                                  
      2DJX     P   12 20 2024  00397 430     14.0952      1296                                                                                  
      2DJX     C   12 20 2024  00397 830     13.0841       517                                                                                  
      2DJX     P   12 20 2024  00397 830     14.2649       517                                                                                  
      2DJX     C   12 20 2024  00399 000     12.4529      1935                                                                                  
      2DJX     P   12 20 2024  00399 000     14.7710      1935                                                                                  
      2DJX     C   12 20 2024  00399 510     12.1823      3092                                                                                  
      2DJX     P   12 20 2024  00399 510     14.9961      3092                                                                                  
      2DJX     C   12 20 2024  00399 530     12.1718      5156                                                                                  
      2DJX     P   12 20 2024  00399 530     15.0050      5156                                                                                  
      2DJX     C   12 20 2024  00399 730     12.0665      4777                                                                                  
      2DJX     P   12 20 2024  00399 730     15.0941      4777                                                                                  
      2DJX     C   12 20 2024  00400 010     11.9200      1000                                                                                  
      2DJX     C   12 20 2024  00400 700     11.5792      4114                                                                                  
      2DJX     P   12 20 2024  00400 700     15.5497      4114                                                                                  
      2DJX     C   12 20 2024  00402 530     10.7008       512                                                                                  
      2DJX     P   12 20 2024  00402 530     16.4501       512                                                                                  
      2DJX     C   12 20 2024  00420 010      4.3727       825                                                                                  
      2DJX     C   01 17 2025  00400 000     13.6395       600                                                                                  
      2DJX     C   06 20 2025  00416 080     13.8398      1379                                                                                  
      2DJX     P   06 20 2025  00416 080     25.7728      1379                                                                                  
      2DJX     C   12 19 2025  00258 950    142.6664      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      2.8400      4024                                                                                  
      2DJX     C   12 19 2025  00291 590    113.3499       983                                                                                  
      2DJX     P   12 19 2025  00291 590      3.8675       983                                                                                  
      2DJX     C   12 19 2025  00299 210    106.5058      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      4.1075      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      4.7749       600                                                                                  
      2DJX     C   12 19 2025  00322 580     86.6802       822                                                                                  
      2DJX     P   12 19 2025  00322 580      6.0079       822                                                                                  
      2DJX     C   12 19 2025  00330 070     80.5179       596                                                                                  
      2DJX     P   12 19 2025  00330 070      6.8087       596                                                                                  
      2DJX     C   12 19 2025  00331 060     79.7299       592                                                                                  
      2DJX     P   12 19 2025  00331 060      6.9411       592                                                                                  
      2DJX     C   12 19 2025  00331 670     79.2468       614                                                                                  
      2DJX     P   12 19 2025  00331 670      7.0251       614                                                                                  
      2DJX     C   12 19 2025  00334 600     76.9281       587                                                                                  
      2DJX     P   12 19 2025  00334 600      7.4303       587                                                                                  
      2DJX     C   12 19 2025  00334 610     76.9202       587                                                                                  
      2DJX     P   12 19 2025  00334 610      7.4317       587                                                                                  
      2DJX     C   12 19 2025  00336 260     75.6144      3333                                                                                  
      2DJX     P   12 19 2025  00336 260      7.6598      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     75.5827       291                                                                                  
      2DJX     P   12 19 2025  00336 300      7.6654       291                                                                                  
      2DJX     C   12 19 2025  00340 560     72.2175      1428                                                                                  
      2DJX     P   12 19 2025  00340 560      8.2605      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     71.7313      1716                                                                                  
      2DJX     P   12 19 2025  00341 180      8.3506      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     71.0661      1431                                                                                  
      2DJX     P   12 19 2025  00342 030      8.4756      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     70.9098       576                                                                                  
      2DJX     P   12 19 2025  00342 230      8.5052       576                                                                                  
      2DJX     C   12 19 2025  00346 190     67.8275      1410                                                                                  
      2DJX     P   12 19 2025  00346 190      9.1044      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     67.0122      1434                                                                                  
      2DJX     P   12 19 2025  00347 240      9.2653      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     66.9502      1004                                                                                  
      2DJX     P   12 19 2025  00347 320      9.2776      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     60.2753      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     10.7372      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     60.2000       758                                                                                  
      2DJX     P   12 19 2025  00356 170     10.7549       758                                                                                  
      2DJX     C   12 19 2025  00356 610     59.8688       418                                                                                  
      2DJX     P   12 19 2025  00356 610     10.8328       418                                                                                  
      2DJX     C   12 19 2025  00358 970     58.1014       700                                                                                  
      2DJX     P   12 19 2025  00358 970     11.2593       700                                                                                  
      2DJX     C   12 19 2025  00359 500     57.7064       420                                                                                  
      2DJX     P   12 19 2025  00359 500     11.3571       420                                                                                  
      2DJX     C   12 19 2025  00360 320     57.1010      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     11.5140      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     55.6629       295                                                                                  
      2DJX     P   12 19 2025  00362 300     11.9166       295                                                                                  
      2DJX     C   12 19 2025  00362 640     55.4172       442                                                                                  
      2DJX     P   12 19 2025  00362 640     11.9870       442                                                                                  
      2DJX     C   12 19 2025  00362 760     55.3305      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     12.0119      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     55.0780      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     12.0848      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     54.9843      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     12.1119      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     54.5023       862                                                                                  
      2DJX     P   12 19 2025  00363 910     12.2528       862                                                                                  
      2DJX     C   12 19 2025  00365 360     53.4638      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     12.5623      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     53.4210      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     12.5753      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     52.1626       862                                                                                  
      2DJX     P   12 19 2025  00367 190     12.9624       862                                                                                  
      2DJX     C   12 19 2025  00368 310     51.3715      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     13.2125      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     50.2974       284                                                                                  
      2DJX     P   12 19 2025  00369 840     13.5607       284                                                                                  
      2DJX     C   12 19 2025  00370 000     50.1855      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     50.0807       853                                                                                  
      2DJX     P   12 19 2025  00370 150     13.6322       853                                                                                  
      2DJX     C   12 19 2025  00371 880     48.8772       717                                                                                  
      2DJX     P   12 19 2025  00371 880     14.0370       717                                                                                  
      2DJX     C   12 19 2025  00377 430     45.0853      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     15.4047      1981                                                                                  
      2DJX     C   12 19 2025  00396 770     32.6456      1067                                                                                  
      2DJX     P   12 19 2025  00396 770     20.9447      1067                                                                                  
      2DJX     C   12 19 2025  00405 190     27.6950      1302                                                                                  
      2DJX     P   12 19 2025  00405 190     23.8218      1302                                                                                  
      2DJX     C   12 19 2025  00405 270     27.6493      1302                                                                                  
      2DJX     P   12 19 2025  00405 270     23.8504      1302                                                                                  
      2DJX     C   12 19 2025  00408 100     26.0514      1942                                                                                  
      2DJX     P   12 19 2025  00408 100     24.8834      1942                                                                                  
      2DJX     C   12 19 2025  00408 930     25.5900      4909                                                                                  
      2DJX     P   12 19 2025  00408 930     25.1936      4909                                                                                  
      2DJX     C   12 19 2025  00409 600     25.2199      2587                                                                                  
      2DJX     P   12 19 2025  00409 600     25.4464      2587                                                                                  
      2DJX     C   12 19 2025  00409 730     25.1483      2579                                                                                  
      2DJX     P   12 19 2025  00409 730     25.4957      2579                                                                                  
      2DJX     C   12 19 2025  00409 740     25.1428      1935                                                                                  
      2DJX     P   12 19 2025  00409 740     25.4995      1935                                                                                  
      2DJX     C   12 19 2025  00410 470     24.7568      3092                                                                                  
      2DJX     P   12 19 2025  00410 470     25.7921      3092                                                                                  
      2DJX     C   12 19 2025  00411 290     24.3352      1286                                                                                  
      2DJX     P   12 19 2025  00411 290     26.1329      1286                                                                                  
      2DJX     C   12 19 2025  00417 900     21.0652      2536                                                                                  
      2DJX     P   12 19 2025  00417 900     29.0079      2536                                                                                  
      2DJX     C   06 18 2026  00400 000     38.2715       250                                                                                  
      2DJX     C   06 18 2026  00420 000     27.4210       250                                                                                  
      2DJX     C   12 18 2026  00332 330     90.4888      2350                                                                                  
      2DJX     P   12 18 2026  00332 330     11.0678      2350                                                                                  
      2DJX     C   12 18 2026  00333 160     89.8671       986                                                                                  
      2DJX     P   12 18 2026  00333 160     11.1886       986                                                                                  
      2DJX     C   12 18 2026  00339 950     84.9143       870                                                                                  
      2DJX     P   12 18 2026  00339 950     12.3102       870                                                                                  
