   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST   
      2RUT     P   12 19 2025  01870 070     89.1963       371                                                                                  
      2RUT     C   12 19 2025  01873 570    360.4328       428                                                                                  
      2RUT     P   12 19 2025  01873 570     90.0143       428                                                                                  
      2RUT     C   12 19 2025  01873 960    360.1603       143                                                                                  
      2RUT     P   12 19 2025  01873 960     90.1055       143                                                                                  
      2RUT     C   12 19 2025  01874 010    360.1253        85                                                                                  
      2RUT     P   12 19 2025  01874 010     90.1172        85                                                                                  
      2RUT     C   12 19 2025  01874 930    359.4823       176                                                                                  
      2RUT     P   12 19 2025  01874 930     90.3322       176                                                                                  
      2RUT     C   12 19 2025  01875 360    359.1818       172                                                                                  
      2RUT     P   12 19 2025  01875 360     90.4327       172                                                                                  
      2RUT     C   12 19 2025  01881 430    354.9394       172                                                                                  
      2RUT     P   12 19 2025  01881 430     91.8514       172                                                                                  
      2RUT     C   12 19 2025  01883 490    353.4997       773                                                                                  
      2RUT     P   12 19 2025  01883 490     92.3329       773                                                                                  
      2RUT     P   12 19 2025  01888 720     93.5777       217                                                                                  
      2RUT     C   12 19 2025  01888 800    349.8114       529                                                                                  
      2RUT     P   12 19 2025  01888 800     93.5969       529                                                                                  
      2RUT     C   12 19 2025  01897 030    344.1285       398                                                                                  
      2RUT     P   12 19 2025  01897 030     95.5897       398                                                                                  
      2RUT     C   12 19 2025  01900 010    342.0792       360                                                                                  
      2RUT     P   12 19 2025  01900 010     96.3197       570                                                                                  
      2RUT     C   12 19 2025  01905 090    338.6448       146                                                                                  
      2RUT     P   12 19 2025  01905 090     97.6231       146                                                                                  
      2RUT     P   12 19 2025  01906 000     97.8580       100                                                                                  
      2RUT     C   12 19 2025  01909 030    335.9906       342                                                                                  
      2RUT     P   12 19 2025  01909 030     98.6434       342                                                                                  
      2RUT     P   12 19 2025  01911 000     99.1567       100                                                                                  
      2RUT     C   12 19 2025  01911 100    334.5994       308                                                                                  
      2RUT     P   12 19 2025  01911 100     99.1828       308                                                                                  
      2RUT     C   12 19 2025  01917 100    330.5798       280                                                                                  
      2RUT     P   12 19 2025  01917 100    100.7591       280                                                                                  
      2RUT     C   12 19 2025  01918 960    329.3377       197                                                                                  
      2RUT     P   12 19 2025  01918 960    101.2516       197                                                                                  
      2RUT     C   12 19 2025  01919 360    329.0707       280                                                                                  
      2RUT     P   12 19 2025  01919 360    101.3578       280                                                                                  
      2RUT     C   12 19 2025  01920 310    328.4373       224                                                                                  
      2RUT     P   12 19 2025  01920 310    101.6103       224                                                                                  
      2RUT     C   12 19 2025  01921 510    327.6378        85                                                                                  
      2RUT     P   12 19 2025  01921 510    101.9300        85                                                                                  
      2RUT     C   12 19 2025  01926 860    324.0827       637                                                                                  
      2RUT     P   12 19 2025  01926 860    103.3645       637                                                                                  
      2RUT     C   12 19 2025  01929 420    322.3871       140                                                                                  
      2RUT     P   12 19 2025  01929 420    104.0565       140                                                                                  
      2RUT     C   12 19 2025  01930 120    321.9241       196                                                                                  
      2RUT     P   12 19 2025  01930 120    104.2463       196                                                                                  
      2RUT     C   12 19 2025  01931 860    320.7743       560                                                                                  
      2RUT     P   12 19 2025  01931 860    104.7193       560                                                                                  
      2RUT     C   12 19 2025  01932 310    320.4771        56                                                                                  
      2RUT     P   12 19 2025  01932 310    104.8419        56                                                                                  
      2RUT     C   12 19 2025  01933 030    320.0021       166                                                                                  
      2RUT     P   12 19 2025  01933 030    105.0384       166                                                                                  
      2RUT     C   12 19 2025  01944 970    312.1648       194                                                                                  
      2RUT     P   12 19 2025  01944 970    108.3368       194                                                                                  
      2RUT     C   12 19 2025  01946 580    311.1141       171                                                                                  
      2RUT     P   12 19 2025  01946 580    108.7876       171                                                                                  
      2RUT     C   12 19 2025  01950 010    308.8806       380                                                                                  
      2RUT     P   12 19 2025  01950 010    109.7530       380                                                                                  
      2RUT     P   12 19 2025  01953 000    110.6576       100                                                                                  
      2RUT     P   12 19 2025  01970 000    115.9044       200                                                                                  
      2RUT     C   12 19 2025  01979 130    290.7647       331                                                                                  
      2RUT     P   12 19 2025  01979 130    118.7956       331                                                                                  
      2RUT     P   12 19 2025  01982 500    119.8759       675                                                                                  
      2RUT     C   12 19 2025  01982 590    288.6470       277                                                                                  
      2RUT     P   12 19 2025  01982 590    119.9048       277                                                                                  
      2RUT     C   12 19 2025  01984 110    287.7190       192                                                                                  
      2RUT     P   12 19 2025  01984 110    120.3945       192                                                                                  
      2RUT     C   12 19 2025  01987 400    285.7155       109                                                                                  
      2RUT     P   12 19 2025  01987 400    121.4593       109                                                                                  
      2RUT     C   12 19 2025  01987 780    285.4844       136                                                                                  
      2RUT     P   12 19 2025  01987 780    121.5826       136                                                                                  
      2RUT     C   12 19 2025  01988 450    285.0774       246                                                                                  
      2RUT     P   12 19 2025  01988 450    121.8005       246                                                                                  
      2RUT     C   12 19 2025  01990 470    283.8519       165                                                                                  
      2RUT     P   12 19 2025  01990 470    122.4590       165                                                                                  
      2RUT     C   12 19 2025  01994 000    281.7165       272                                                                                  
      2RUT     P   12 19 2025  01994 000    123.6157       422                                                                                  
      2RUT     P   12 19 2025  02000 010    125.6034       160                                                                                  
      2RUT     C   12 19 2025  02001 970    276.9341       359                                                                                  
      2RUT     P   12 19 2025  02001 970    126.2665       359                                                                                  
      2RUT     C   12 19 2025  02002 860    276.4061       163                                                                                  
      2RUT     P   12 19 2025  02002 860    126.5686       163                                                                                  
      2RUT     C   12 19 2025  02010 190    272.0762        54                                                                                  
      2RUT     P   12 19 2025  02010 190    129.0749        54                                                                                  
      2RUT     C   12 19 2025  02014 260    269.6870       330                                                                                  
      2RUT     P   12 19 2025  02014 260    130.4815       330                                                                                  
      2RUT     C   12 19 2025  02015 790    268.7916       133                                                                                  
      2RUT     P   12 19 2025  02015 790    131.0131       133                                                                                  
      2RUT     C   12 19 2025  02022 510    264.8772       161                                                                                  
      2RUT     P   12 19 2025  02022 510    133.3660       161                                                                                  
      2RUT     C   12 19 2025  02023 560    264.2682       321                                                                                  
      2RUT     P   12 19 2025  02023 560    133.7362       321                                                                                  
      2RUT     C   12 19 2025  02024 870    263.5094       267                                                                                  
      2RUT     P   12 19 2025  02024 870    134.1993       267                                                                                  
      2RUT     C   12 19 2025  02025 730    263.0119       640                                                                                  
      2RUT     P   12 19 2025  02025 730    134.5039       640                                                                                  
      2RUT     C   12 19 2025  02029 380    260.9058       402                                                                                  
      2RUT     P   12 19 2025  02029 380    135.8019       402                                                                                  
      2RUT     P   12 19 2025  02037 250    138.6305       350                                                                                  
      2RUT     C   12 19 2025  02039 920    254.8733       135                                                                                  
      2RUT     P   12 19 2025  02039 920    139.5994       135                                                                                  
      2RUT     C   12 19 2025  02042 580    253.3625       210                                                                                  
      2RUT     P   12 19 2025  02042 580    140.5694       210                                                                                  
      2RUT     C   12 19 2025  02043 480    252.8524       797                                                                                  
      2RUT     P   12 19 2025  02043 480    140.8987       797                                                                                  
      2RUT     C   12 19 2025  02047 660    250.4902       728                                                                                  
      2RUT     P   12 19 2025  02047 660    142.4349       728                                                                                  
      2RUT     C   12 19 2025  02059 990    243.7044       129                                                                                  
      2RUT     P   12 19 2025  02059 990    147.1485       129                                                                                  
      2RUT     C   12 19 2025  02060 720    243.3073       524                                                                                  
      2RUT     P   12 19 2025  02060 720    147.4323       524                                                                                  
      2RUT     C   12 19 2025  02060 750    243.2910       200                                                                                  
      2RUT     P   12 19 2025  02060 750    147.4439       200                                                                                  
      2RUT     C   12 19 2025  02061 080    243.1118       211                                                                                  
      2RUT     P   12 19 2025  02061 080    147.5726       211                                                                                  
      2RUT     C   12 19 2025  02064 980    240.9983       248                                                                                  
      2RUT     P   12 19 2025  02064 980    149.0964       248                                                                                  
      2RUT     C   12 19 2025  02066 390    240.2368       154                                                                                  
      2RUT     P   12 19 2025  02066 390    149.6499       154                                                                                  
      2RUT     C   12 19 2025  02069 690    238.4598        77                                                                                  
      2RUT     P   12 19 2025  02069 690    150.9506        77                                                                                  
      2RUT     C   12 19 2025  02070 110    238.2343       262                                                                                  
      2RUT     P   12 19 2025  02070 110    151.1168       262                                                                                  
      2RUT     C   12 19 2025  02078 130    233.9614      2956                                                                                  
      2RUT     P   12 19 2025  02078 130    154.3236      2956                                                                                  
      2RUT     C   12 19 2025  02078 180    233.9351       204                                                                                  
      2RUT     P   12 19 2025  02078 180    154.3439       204                                                                                  
      2RUT     C   12 19 2025  02078 720    233.6510       332                                                                                  
      2RUT     P   12 19 2025  02078 720    154.5635       332                                                                                  
      2RUT     C   12 19 2025  02093 810    225.7133       228                                                                                  
      2RUT     P   12 19 2025  02093 810    160.6993       228                                                                                  
      2RUT     C   12 19 2025  02100 010    222.4519       440                                                                                  
      2RUT     C   12 19 2025  02100 940    221.9627       258                                                                                  
      2RUT     P   12 19 2025  02100 940    163.5984       258                                                                                  
      2RUT     P   12 19 2025  02101 000    163.6228        80                                                                                  
      2RUT     C   12 19 2025  02101 090    221.8838       103                                                                                  
      2RUT     P   12 19 2025  02101 090    163.6594       103                                                                                  
      2RUT     C   12 19 2025  02101 260    221.7944       381                                                                                  
      2RUT     P   12 19 2025  02101 260    163.7286       381                                                                                  
      2RUT     C   12 19 2025  02101 580    221.6260       507                                                                                  
      2RUT     P   12 19 2025  02101 580    163.8587       507                                                                                  
      2RUT     C   12 19 2025  02103 110    220.8212       103                                                                                  
      2RUT     P   12 19 2025  02103 110    164.4808       103                                                                                  
      2RUT     C   12 19 2025  02104 520    220.0795       207                                                                                  
      2RUT     P   12 19 2025  02104 520    165.0541       207                                                                                  
      2RUT     C   12 19 2025  02104 630    220.0217       146                                                                                  
      2RUT     P   12 19 2025  02104 630    165.0988       146                                                                                  
      2RUT     C   12 19 2025  02107 970    218.2647       152                                                                                  
      2RUT     P   12 19 2025  02107 970    166.4569       152                                                                                  
      2RUT     C   12 19 2025  02116 240    213.9145       513                                                                                  
      2RUT     P   12 19 2025  02116 240    169.8196       513                                                                                  
      2RUT     C   12 19 2025  02131 370    205.9902       250                                                                                  
      2RUT     P   12 19 2025  02131 370    176.0062       250                                                                                  
      2RUT     C   12 19 2025  02131 450    205.9488       125                                                                                  
      2RUT     P   12 19 2025  02131 450    176.0394       125                                                                                  
      2RUT     C   12 19 2025  02131 470    205.9385       125                                                                                  
      2RUT     P   12 19 2025  02131 470    176.0477       125                                                                                  
      2RUT     C   12 19 2025  02131 970    205.6809       913                                                                                  
      2RUT     P   12 19 2025  02131 970    176.2564       913                                                                                  
      2RUT     C   12 19 2025  02132 810    205.2487       102                                                                                  
      2RUT     P   12 19 2025  02132 810    176.6077       102                                                                                  
      2RUT     C   12 19 2025  02132 920    205.1922       204                                                                                  
      2RUT     P   12 19 2025  02132 920    176.6538       204                                                                                  
      2RUT     C   12 19 2025  02136 650    203.2787       198                                                                                  
      2RUT     P   12 19 2025  02136 650    178.2191       198                                                                                  
      2RUT     C   12 19 2025  02139 370    201.8895       373                                                                                  
      2RUT     P   12 19 2025  02139 370    179.3666       373                                                                                  
      2RUT     C   12 19 2025  02140 980    201.0695       255                                                                                  
      2RUT     P   12 19 2025  02140 980    180.0482       255                                                                                  
      2RUT     C   12 19 2025  02141 940    200.5815        51                                                                                  
      2RUT     P   12 19 2025  02141 940    180.4555        51                                                                                  
      2RUT     C   12 19 2025  02144 730    199.1667       149                                                                                  
      2RUT     P   12 19 2025  02144 730    181.6427       149                                                                                  
      2RUT     C   12 19 2025  02144 740    199.1616       102                                                                                  
      2RUT     P   12 19 2025  02144 740    181.6470       102                                                                                  
      2RUT     C   12 19 2025  02150 010    196.5041        70                                                                                  
      2RUT     C   12 19 2025  02156 070    193.5609       503                                                                                  
      2RUT     P   12 19 2025  02156 070    186.6130       503                                                                                  
      2RUT     C   12 19 2025  02164 440    189.5383       491                                                                                  
      2RUT     P   12 19 2025  02164 440    190.3966       491                                                                                  
      2RUT     C   12 19 2025  02170 460    186.6756       552                                                                                  
      2RUT     P   12 19 2025  02170 460    193.1485       552                                                                                  
      2RUT     C   12 19 2025  02174 040    184.9854       276                                                                                  
      2RUT     P   12 19 2025  02174 040    194.7971       276                                                                                  
      2RUT     C   12 19 2025  02174 960    184.5525       293                                                                                  
      2RUT     P   12 19 2025  02174 960    195.2222       293                                                                                  
      2RUT     C   12 19 2025  02177 840    183.2012       122                                                                                  
      2RUT     P   12 19 2025  02177 840    196.5569       122                                                                                  
      2RUT     C   12 19 2025  02183 140    180.7298       121                                                                                  
      2RUT     P   12 19 2025  02183 140    199.0285       121                                                                                  
      2RUT     C   12 19 2025  02183 220    180.6926       244                                                                                  
      2RUT     P   12 19 2025  02183 220    199.0659       244                                                                                  
      2RUT     C   12 19 2025  02184 870    179.9273      1338                                                                                  
      2RUT     P   12 19 2025  02184 870    199.8395      1338                                                                                  
      2RUT     C   12 19 2025  02189 650    177.7213       194                                                                                  
      2RUT     P   12 19 2025  02189 650    202.0915       194                                                                                  
      2RUT     C   12 19 2025  02194 080    175.6912       486                                                                                  
      2RUT     P   12 19 2025  02194 080    204.1930       486                                                                                  
      2RUT     C   12 19 2025  02196 520    174.5790       121                                                                                  
      2RUT     P   12 19 2025  02196 520    205.3564       121                                                                                  
      2RUT     C   12 19 2025  02199 880    173.0542       227                                                                                  
      2RUT     P   12 19 2025  02199 880    206.9653       227                                                                                  
      2RUT     C   12 19 2025  02200 010    172.9956       270                                                                                  
      2RUT     P   12 19 2025  02200 010    207.0280        70                                                                                  
      2RUT     C   12 19 2025  02209 250    168.9257       135                                                                                  
      2RUT     P   12 19 2025  02209 250    211.5757       135                                                                                  
      2RUT     C   12 19 2025  02212 130    167.6697        90                                                                                  
      2RUT     P   12 19 2025  02212 130    213.0057        90                                                                                  
      2RUT     C   12 19 2025  02213 190    167.2087       362                                                                                  
      2RUT     P   12 19 2025  02213 190    213.5333       362                                                                                  
      2RUT     C   12 19 2025  02213 240    167.1870       225                                                                                  
      2RUT     P   12 19 2025  02213 240    213.5582       225                                                                                  
      2RUT     C   12 19 2025  02213 490    167.0785        68                                                                                  
      2RUT     P   12 19 2025  02213 490    213.6828        68                                                                                  
      2RUT     C   12 19 2025  02214 510    166.6361       360                                                                                  
      2RUT     P   12 19 2025  02214 510    214.1917       360                                                                                  
      2RUT     C   12 19 2025  02215 620    166.1554       270                                                                                  
      2RUT     P   12 19 2025  02215 620    214.7462       270                                                                                  
      2RUT     C   12 19 2025  02217 770    165.2268       153                                                                                  
      2RUT     P   12 19 2025  02217 770    215.8229       153                                                                                  
      2RUT     C   12 19 2025  02219 940    164.2930        72                                                                                  
      2RUT     P   12 19 2025  02219 940    216.9128        72                                                                                  
      2RUT     C   12 19 2025  02226 510    161.4859       335                                                                                  
      2RUT     P   12 19 2025  02226 510    220.2333       335                                                                                  
      2RUT     C   12 19 2025  02231 550    159.3534       273                                                                                  
      2RUT     P   12 19 2025  02231 550    222.8012       273                                                                                  
      2RUT     C   12 19 2025  02232 900    158.7852       113                                                                                  
      2RUT     P   12 19 2025  02232 900    223.4921       113                                                                                  
      2RUT     C   12 19 2025  02234 510    158.1093       190                                                                                  
      2RUT     P   12 19 2025  02234 510    224.3177       190                                                                                  
      2RUT     P   12 19 2025  02235 000    224.5693       100                                                                                  
      2RUT     C   12 19 2025  02235 830    157.5565       596                                                                                  
      2RUT     P   12 19 2025  02235 830    224.9960       596                                                                                  
      2RUT     C   12 19 2025  02237 320    156.9340        90                                                                                  
      2RUT     P   12 19 2025  02237 320    225.7631        90                                                                                  
      2RUT     C   12 19 2025  02237 550    156.8380       190                                                                                  
      2RUT     P   12 19 2025  02237 550    225.8817       190                                                                                  
      2RUT     C   12 19 2025  02237 620    156.8088       137                                                                                  
      2RUT     P   12 19 2025  02237 620    225.9178       137                                                                                  
      2RUT     C   12 19 2025  02237 650    156.7964       275                                                                                  
      2RUT     P   12 19 2025  02237 650    225.9333       275                                                                                  
      2RUT     C   12 19 2025  02237 870    156.7051       134                                                                                  
      2RUT     P   12 19 2025  02237 870    226.0472       134                                                                                  
      2RUT     C   12 19 2025  02238 080    156.6181        89                                                                                  
      2RUT     P   12 19 2025  02238 080    226.1561        89                                                                                  
      2RUT     C   12 19 2025  02239 690    155.9516       223                                                                                  
      2RUT     P   12 19 2025  02239 690    226.9911       223                                                                                  
      2RUT     C   12 19 2025  02249 140    152.0394       446                                                                                  
      2RUT     P   12 19 2025  02249 140    231.8924       446                                                                                  
      2RUT     C   12 19 2025  02254 710    149.7335       121                                                                                  
      2RUT     P   12 19 2025  02254 710    234.7813       121                                                                                  
      2RUT     C   12 19 2025  02261 420    146.9557       225                                                                                  
      2RUT     P   12 19 2025  02261 420    238.2615       225                                                                                  
      2RUT     C   12 19 2025  02264 860    145.5420       176                                                                                  
      2RUT     P   12 19 2025  02264 860    240.0561       176                                                                                  
      2RUT     C   12 19 2025  02271 740    142.7438       133                                                                                  
      2RUT     P   12 19 2025  02271 740    243.6744       133                                                                                  
      2RUT     C   12 19 2025  02275 410    141.2648       176                                                                                  
      2RUT     P   12 19 2025  02275 410    245.6182       176                                                                                  
      2RUT     C   12 19 2025  02279 110    139.7833       176                                                                                  
      2RUT     P   12 19 2025  02279 110    247.5875       176                                                                                  
      2RUT     C   12 19 2025  02285 110    137.4015       220                                                                                  
      2RUT     P   12 19 2025  02285 110    250.8015       220                                                                                  
      2RUT     C   12 19 2025  02290 000    135.4790       334                                                                                  
      2RUT     C   12 19 2025  02291 580    134.8614       219                                                                                  
      2RUT     P   12 19 2025  02291 580    254.2956       219                                                                                  
      2RUT     C   12 19 2025  02294 430    133.7519       222                                                                                  
      2RUT     P   12 19 2025  02294 430    255.8441       222                                                                                  
      2RUT     C   12 19 2025  02294 510    133.7209       111                                                                                  
      2RUT     P   12 19 2025  02294 510    255.8877       111                                                                                  
      2RUT     C   12 19 2025  02301 000    131.2189      1467                                                                                  
      2RUT     C   12 19 2025  02307 440    128.7815        66                                                                                  
      2RUT     P   12 19 2025  02307 440    263.0073        66                                                                                  
      2RUT     C   12 19 2025  02309 310    128.0791       436                                                                                  
      2RUT     P   12 19 2025  02309 310    264.0490       436                                                                                  
      2RUT     C   12 19 2025  02313 240    126.6111       109                                                                                  
      2RUT     P   12 19 2025  02313 240    266.2462       109                                                                                  
      2RUT     C   12 19 2025  02330 180    120.4065       174                                                                                  
      2RUT     P   12 19 2025  02330 180    275.8406       174                                                                                  
      2RUT     C   12 19 2025  02333 570    119.1888       389                                                                                  
      2RUT     P   12 19 2025  02333 570    277.7845       389                                                                                  
      2RUT     C   12 19 2025  02348 460    113.9347       129                                                                                  
      2RUT     P   12 19 2025  02348 460    286.4174       129                                                                                  
      2RUT     C   12 19 2025  02380 190    104.3354        85                                                                                  
      2RUT     P   12 19 2025  02380 190    306.4108        85                                                                                  
      2RUT     C   12 19 2025  02515 000     69.8406       375                                                                                  
      2RUT     C   06 18 2026  02100 010    264.4214       200                                                                                  
      2RUT     C   06 18 2026  02270 800    187.6029       691                                                                                  
      2RUT     P   06 18 2026  02270 800    259.7220       691                                                                                  
      2RUT     P   12 18 2026  01169 000     22.0885       200                                                                                  
      2RUT     P   12 18 2026  01252 000     27.7764       400                                                                                  
      2RUT     P   12 18 2026  01301 000     31.8412       400                                                                                  
      2RUT     P   12 18 2026  01324 000     33.7492       100                                                                                  
      2RUT     P   12 18 2026  01374 000     38.3043       270                                                                                  
      2RUT     P   12 18 2026  01395 560     40.4747       402                                                                                  
      2RUT     P   12 18 2026  01402 000     41.1230       240                                                                                  
      2RUT     P   12 18 2026  01421 350     43.0709       125                                                                                  
      2RUT     P   12 18 2026  01499 000     51.8746       250                                                                                  
      2RUT     P   12 18 2026  01501 000     52.1336       200                                                                                  
      2RUT     P   12 18 2026  01505 000     52.6707       300                                                                                  
      2RUT     P   12 18 2026  01511 000     53.4840       150                                                                                  
      2RUT     P   12 18 2026  01557 600     60.1645       662                                                                                  
      2RUT     P   12 18 2026  01601 000     67.0845       550                                                                                  
      2RUT     P   12 18 2026  01611 000     68.6790       175                                                                                  
      2RUT     P   12 18 2026  01637 000     72.8408        50                                                                                  
      2RUT     P   12 18 2026  01650 100     75.0189       150                                                                                  
      2RUT     P   12 18 2026  01651 000     75.1894       150                                                                                  
      2RUT     P   12 18 2026  01657 000     76.3333       100                                                                                  
      2RUT     P   12 18 2026  01662 000     77.2961       225                                                                                  
      2RUT     P   12 18 2026  01699 000     84.6933       200                                                                                  
      2RUT     P   12 18 2026  01721 000     89.2064       150                                                                                  
