   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   09 20 2024  00389 530     10.4360      6499                                                                                  
      2DJX     P   09 20 2024  00389 530      7.0537      6499                                                                                  
      2DJX     C   09 20 2024  00390 390      9.9106      7776                                                                                  
      2DJX     P   09 20 2024  00390 390      7.3765      7776                                                                                  
      2DJX     C   09 20 2024  00392 190      8.8679      2580                                                                                  
      2DJX     P   09 20 2024  00392 190      8.1090      2580                                                                                  
      2DJX     C   09 20 2024  00392 650      8.6104      2579                                                                                  
      2DJX     P   09 20 2024  00392 650      8.3052      2579                                                                                  
      2DJX     C   09 20 2024  00395 160      7.2724      3840                                                                                  
      2DJX     P   09 20 2024  00395 160      9.4427      3840                                                                                  
      2DJX     C   10 18 2024  00400 000      7.1898      1000                                                                                  
      2DJX     C   10 18 2024  00400 010      7.1852      1000                                                                                  
      2DJX     C   11 15 2024  00400 000      9.1489      1000                                                                                  
      2DJX     C   11 15 2024  00400 010      9.1441      2000                                                                                  
      2DJX     C   12 20 2024  00240 470    152.5400      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      0.4355      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    142.2248       940                                                                                  
      2DJX     P   12 20 2024  00251 150      0.5192       940                                                                                  
      2DJX     C   12 20 2024  00261 010    132.7128       910                                                                                  
      2DJX     P   12 20 2024  00261 010      0.6078       910                                                                                  
      2DJX     C   12 20 2024  00262 810    130.9772       360                                                                                  
      2DJX     P   12 20 2024  00262 810      0.6248       360                                                                                  
      2DJX     C   12 20 2024  00264 120    129.7142      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      0.6374      1700                                                                                  
      2DJX     C   12 20 2024  00265 310    128.5670      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      0.6489      1614                                                                                  
      2DJX     C   12 20 2024  00265 890    128.0080       893                                                                                  
      2DJX     P   12 20 2024  00265 890      0.6546       893                                                                                  
      2DJX     C   12 20 2024  00266 520    127.4008       579                                                                                  
      2DJX     P   12 20 2024  00266 520      0.6609       579                                                                                  
      2DJX     C   12 20 2024  00268 000    125.9745      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      0.6756      1062                                                                                  
      2DJX     C   12 20 2024  00270 260    123.7971      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      0.6988      1100                                                                                  
      2DJX     C   12 20 2024  00270 910    123.1716      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      0.7061      2113                                                                                  
      2DJX     C   12 20 2024  00271 050    123.0369      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      0.7077      1233                                                                                  
      2DJX     C   12 20 2024  00271 080    123.0080       528                                                                                  
      2DJX     P   12 20 2024  00271 080      0.7080       528                                                                                  
      2DJX     C   12 20 2024  00271 750    122.3632      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      0.7157      1078                                                                                  
      2DJX     C   12 20 2024  00273 520    120.6602       715                                                                                  
      2DJX     P   12 20 2024  00273 520      0.7360       715                                                                                  
      2DJX     C   12 20 2024  00276 520    117.7737      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      0.7706      1721                                                                                  
      2DJX     C   12 20 2024  00280 540    113.9070      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      0.8181      1738                                                                                  
      2DJX     C   12 20 2024  00287 310    107.4090      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      0.9120      1334                                                                                  
      2DJX     C   12 20 2024  00288 670    106.1039       678                                                                                  
      2DJX     P   12 20 2024  00288 670      0.9311       678                                                                                  
      2DJX     C   12 20 2024  00291 000    103.8689      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      0.9648      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      1.1345       950                                                                                  
      2DJX     C   12 20 2024  00309 840     85.8764      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      1.3166      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     69.8482      3080                                                                                  
      2DJX     P   12 20 2024  00326 810      1.8118      3080                                                                                  
      2DJX     P   12 20 2024  00330 010      1.9354       900                                                                                  
      2DJX     C   12 20 2024  00330 670     66.2419       885                                                                                  
      2DJX     P   12 20 2024  00330 670      1.9639       885                                                                                  
      2DJX     C   12 20 2024  00333 870     63.2694       729                                                                                  
      2DJX     P   12 20 2024  00333 870      2.1072       729                                                                                  
      2DJX     C   12 20 2024  00336 280     61.0408       868                                                                                  
      2DJX     P   12 20 2024  00336 280      2.2251       868                                                                                  
      2DJX     C   12 20 2024  00336 400     60.9301      2032                                                                                  
      2DJX     P   12 20 2024  00336 400      2.2313      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     58.9781      1010                                                                                  
      2DJX     P   12 20 2024  00338 520      2.3436      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     58.8494       575                                                                                  
      2DJX     P   12 20 2024  00338 660      2.3512       575                                                                                  
      2DJX     C   12 20 2024  00341 460     56.2852      2306                                                                                  
      2DJX     P   12 20 2024  00341 460      2.5132      2306                                                                                  
      2DJX     C   12 20 2024  00344 660     53.3735       733                                                                                  
      2DJX     P   12 20 2024  00344 660      2.7174       733                                                                                  
      2DJX     C   12 20 2024  00345 610     52.5161      1064                                                                                  
      2DJX     P   12 20 2024  00345 610      2.7849      1064                                                                                  
      2DJX     C   12 20 2024  00346 520     51.6984      1499                                                                                  
      2DJX     P   12 20 2024  00346 520      2.8533      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     51.1243      1512                                                                                  
      2DJX     P   12 20 2024  00347 160      2.9024      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     50.7211      1537                                                                                  
      2DJX     P   12 20 2024  00347 610      2.9373      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     50.6405       615                                                                                  
      2DJX     P   12 20 2024  00347 700      2.9444       615                                                                                  
      2DJX     C   12 20 2024  00348 050     50.3273       306                                                                                  
      2DJX     P   12 20 2024  00348 050      2.9719       306                                                                                  
      2DJX     C   12 20 2024  00349 410     49.1125       763                                                                                  
      2DJX     P   12 20 2024  00349 410      3.0813       763                                                                                  
      2DJX     C   12 20 2024  00349 790     48.7737      2131                                                                                  
      2DJX     P   12 20 2024  00349 790      3.1126      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     48.5778      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     48.0973      1405                                                                                  
      2DJX     P   12 20 2024  00350 550      3.1762      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     47.0408      4451                                                                                  
      2DJX     P   12 20 2024  00351 740      3.2784      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     46.9876      7419                                                                                  
      2DJX     P   12 20 2024  00351 800      3.2836      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     46.8990      1491                                                                                  
      2DJX     P   12 20 2024  00351 900      3.2924      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     45.8903      5912                                                                                  
      2DJX     P   12 20 2024  00353 040      3.3937      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     45.7402      5911                                                                                  
      2DJX     P   12 20 2024  00353 210      3.4090      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     43.7628      2922                                                                                  
      2DJX     P   12 20 2024  00355 460      3.6225      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     43.6584      1474                                                                                  
      2DJX     P   12 20 2024  00355 580      3.6350      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     42.9811      1180                                                                                  
      2DJX     P   12 20 2024  00356 360      3.7171      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     40.5820      2930                                                                                  
      2DJX     P   12 20 2024  00359 140      4.0249      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     40.5649      1830                                                                                  
      2DJX     P   12 20 2024  00359 160      4.0272      1830                                                                                  
      2DJX     C   12 20 2024  00369 260     32.1566       855                                                                                  
      2DJX     P   12 20 2024  00369 260      5.4531       855                                                                                  
      2DJX     C   12 20 2024  00374 800     27.7935      2768                                                                                  
      2DJX     P   12 20 2024  00374 800      6.4842      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     27.7088      2768                                                                                  
      2DJX     P   12 20 2024  00374 910      6.5066      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     27.6089      6229                                                                                  
      2DJX     P   12 20 2024  00375 040      6.5334      6229                                                                                  
      2DJX     C   12 20 2024  00380 850     23.2803      2719                                                                                  
      2DJX     P   12 20 2024  00380 850      7.8618      2719                                                                                  
      2DJX     C   12 20 2024  00383 340     21.5075      4838                                                                                  
      2DJX     P   12 20 2024  00383 340      8.5136      4838                                                                                  
      2DJX     C   12 20 2024  00385 640     19.9188      1342                                                                                  
      2DJX     P   12 20 2024  00385 640      9.1643      1342                                                                                  
      2DJX     C   12 20 2024  00391 600     16.0659      5888                                                                                  
      2DJX     P   12 20 2024  00391 600     11.1146      5888                                                                                  
      2DJX     C   12 20 2024  00394 630     14.2554      2600                                                                                  
      2DJX     P   12 20 2024  00394 630     12.2543      2600                                                                                  
      2DJX     C   12 20 2024  00396 790     13.0632      1297                                                                                  
      2DJX     P   12 20 2024  00396 790     13.1653      1297                                                                                  
      2DJX     C   12 20 2024  00397 430     12.7223      1296                                                                                  
      2DJX     P   12 20 2024  00397 430     13.4475      1296                                                                                  
      2DJX     C   12 20 2024  00397 830     12.5115       517                                                                                  
      2DJX     P   12 20 2024  00397 830     13.6263       517                                                                                  
      2DJX     C   12 20 2024  00399 000     11.9056      1935                                                                                  
      2DJX     P   12 20 2024  00399 000     14.1595      1935                                                                                  
      2DJX     C   12 20 2024  00399 510     11.6463      3092                                                                                  
      2DJX     P   12 20 2024  00399 510     14.3968      3092                                                                                  
      2DJX     C   12 20 2024  00399 530     11.6362      5156                                                                                  
      2DJX     P   12 20 2024  00399 530     14.4062      5156                                                                                  
      2DJX     C   12 20 2024  00399 730     11.5354      4777                                                                                  
      2DJX     P   12 20 2024  00399 730     14.5001      4777                                                                                  
      2DJX     C   12 20 2024  00400 010     11.3950      1000                                                                                  
      2DJX     C   12 20 2024  00400 700     11.0534      4114                                                                                  
      2DJX     P   12 20 2024  00400 700     14.9626      4114                                                                                  
      2DJX     C   12 20 2024  00402 530     10.1741       512                                                                                  
      2DJX     P   12 20 2024  00402 530     15.8652       512                                                                                  
      2DJX     C   12 20 2024  00420 010      4.0977       825                                                                                  
      2DJX     C   01 17 2025  00400 000     13.1610       600                                                                                  
      2DJX     C   06 20 2025  00416 080     13.6672      1379                                                                                  
      2DJX     P   06 20 2025  00416 080     25.1576      1379                                                                                  
      2DJX     C   12 19 2025  00258 950    142.7817      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      2.0083      4024                                                                                  
      2DJX     C   12 19 2025  00291 590    113.7696       983                                                                                  
      2DJX     P   12 19 2025  00291 590      3.4121       983                                                                                  
      2DJX     C   12 19 2025  00299 210    107.1284      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      3.8717      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      4.6558       600                                                                                  
      2DJX     C   12 19 2025  00322 580     87.2849       822                                                                                  
      2DJX     P   12 19 2025  00322 580      5.8058       822                                                                                  
      2DJX     C   12 19 2025  00330 070     81.1322       596                                                                                  
      2DJX     P   12 19 2025  00330 070      6.6327       596                                                                                  
      2DJX     C   12 19 2025  00331 060     80.3203       592                                                                                  
      2DJX     P   12 19 2025  00331 060      6.7434       592                                                                                  
      2DJX     C   12 19 2025  00331 670     79.8208       614                                                                                  
      2DJX     P   12 19 2025  00331 670      6.8124       614                                                                                  
      2DJX     C   12 19 2025  00334 600     77.4305       587                                                                                  
      2DJX     P   12 19 2025  00334 600      7.1524       587                                                                                  
      2DJX     C   12 19 2025  00334 610     77.4224       587                                                                                  
      2DJX     P   12 19 2025  00334 610      7.1537       587                                                                                  
      2DJX     C   12 19 2025  00336 260     76.0972      3333                                                                                  
      2DJX     P   12 19 2025  00336 260      7.3660      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     76.0652       291                                                                                  
      2DJX     P   12 19 2025  00336 300      7.3713       291                                                                                  
      2DJX     C   12 19 2025  00340 560     72.6873      1428                                                                                  
      2DJX     P   12 19 2025  00340 560      7.9631      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     72.2046      1716                                                                                  
      2DJX     P   12 19 2025  00341 180      8.0582      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     71.5444      1431                                                                                  
      2DJX     P   12 19 2025  00342 030      8.1901      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     71.3895       576                                                                                  
      2DJX     P   12 19 2025  00342 230      8.2216       576                                                                                  
      2DJX     C   12 19 2025  00346 190     68.3233      1410                                                                                  
      2DJX     P   12 19 2025  00346 190      8.8455      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     67.5102      1434                                                                                  
      2DJX     P   12 19 2025  00347 240      9.0109      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     67.4483      1004                                                                                  
      2DJX     P   12 19 2025  00347 320      9.0235      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     60.6891      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     10.4181      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     60.6127       758                                                                                  
      2DJX     P   12 19 2025  00356 170     10.4349       758                                                                                  
      2DJX     C   12 19 2025  00356 610     60.2773       418                                                                                  
      2DJX     P   12 19 2025  00356 610     10.5095       418                                                                                  
      2DJX     C   12 19 2025  00358 970     58.4862       700                                                                                  
      2DJX     P   12 19 2025  00358 970     10.9176       700                                                                                  
      2DJX     C   12 19 2025  00359 500     58.0858       420                                                                                  
      2DJX     P   12 19 2025  00359 500     11.0111       420                                                                                  
      2DJX     C   12 19 2025  00360 320     57.4694      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     11.1589      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     55.9947       295                                                                                  
      2DJX     P   12 19 2025  00362 300     11.5292       295                                                                                  
      2DJX     C   12 19 2025  00362 640     55.7425       442                                                                                  
      2DJX     P   12 19 2025  00362 640     11.5939       442                                                                                  
      2DJX     C   12 19 2025  00362 760     55.6536      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     11.6168      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     55.3945      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     11.6838      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     55.2983      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     11.7088      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     54.8034       862                                                                                  
      2DJX     P   12 19 2025  00363 910     11.8382       862                                                                                  
      2DJX     C   12 19 2025  00365 360     53.7367      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     12.1228      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     53.6927      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     12.1347      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     52.3991       862                                                                                  
      2DJX     P   12 19 2025  00367 190     12.4904       862                                                                                  
      2DJX     C   12 19 2025  00368 310     51.5852      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     12.7202      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     50.4793       284                                                                                  
      2DJX     P   12 19 2025  00369 840     13.0401       284                                                                                  
      2DJX     C   12 19 2025  00370 000     50.3641      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     50.2561       853                                                                                  
      2DJX     P   12 19 2025  00370 150     13.1057       853                                                                                  
      2DJX     C   12 19 2025  00371 880     49.0158       717                                                                                  
      2DJX     P   12 19 2025  00371 880     13.4776       717                                                                                  
      2DJX     C   12 19 2025  00377 430     45.1004      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     14.7340      1981                                                                                  
      2DJX     C   12 19 2025  00396 770     32.7137      1067                                                                                  
      2DJX     P   12 19 2025  00396 770     20.3695      1067                                                                                  
      2DJX     C   12 19 2025  00405 190     27.8213      1302                                                                                  
      2DJX     P   12 19 2025  00405 190     23.3234      1302                                                                                  
      2DJX     C   12 19 2025  00405 270     27.7774      1302                                                                                  
      2DJX     P   12 19 2025  00405 270     23.3540      1302                                                                                  
      2DJX     C   12 19 2025  00408 100     26.2502      1942                                                                                  
      2DJX     P   12 19 2025  00408 100     24.4640      1942                                                                                  
      2DJX     C   12 19 2025  00408 930     25.8064      4909                                                                                  
      2DJX     P   12 19 2025  00408 930     24.7936      4909                                                                                  
      2DJX     C   12 19 2025  00409 600     25.4481      2587                                                                                  
      2DJX     P   12 19 2025  00409 600     25.0597      2587                                                                                  
