   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 20 2024  00341 460      2.5386      2306                                                                                  
      2DJX     C   12 20 2024  00344 660     53.9154       733                                                                                  
      2DJX     P   12 20 2024  00344 660      2.7559       733                                                                                  
      2DJX     C   12 20 2024  00345 610     53.0612      1064                                                                                  
      2DJX     P   12 20 2024  00345 610      2.8255      1064                                                                                  
      2DJX     C   12 20 2024  00346 520     52.2455      1499                                                                                  
      2DJX     P   12 20 2024  00346 520      2.8948      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     51.6728      1512                                                                                  
      2DJX     P   12 20 2024  00347 160      2.9445      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     51.2706      1537                                                                                  
      2DJX     P   12 20 2024  00347 610      2.9799      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     51.1902       615                                                                                  
      2DJX     P   12 20 2024  00347 700      2.9870       615                                                                                  
      2DJX     C   12 20 2024  00348 050     50.8778       306                                                                                  
      2DJX     P   12 20 2024  00348 050      3.0149       306                                                                                  
      2DJX     C   12 20 2024  00349 410     49.6660       763                                                                                  
      2DJX     P   12 20 2024  00349 410      3.1257       763                                                                                  
      2DJX     C   12 20 2024  00349 790     49.3281      2131                                                                                  
      2DJX     P   12 20 2024  00349 790      3.1574      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     49.1329      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     48.6637      1405                                                                                  
      2DJX     P   12 20 2024  00350 550      3.2320      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     47.6329      4451                                                                                  
      2DJX     P   12 20 2024  00351 740      3.3584      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     47.5811      7419                                                                                  
      2DJX     P   12 20 2024  00351 800      3.3649      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     47.4947      1491                                                                                  
      2DJX     P   12 20 2024  00351 900      3.3758      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     46.5121      5912                                                                                  
      2DJX     P   12 20 2024  00353 040      3.5018      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     46.3661      5911                                                                                  
      2DJX     P   12 20 2024  00353 210      3.5212      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     44.4366      2922                                                                                  
      2DJX     P   12 20 2024  00355 460      3.7797      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     44.3337      1474                                                                                  
      2DJX     P   12 20 2024  00355 580      3.7935      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     43.6648      1180                                                                                  
      2DJX     P   12 20 2024  00356 360      3.8831      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     41.2943      2930                                                                                  
      2DJX     P   12 20 2024  00359 140      4.2160      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     41.2773      1830                                                                                  
      2DJX     P   12 20 2024  00359 160      4.2185      1830                                                                                  
      2DJX     C   12 20 2024  00369 260     32.8146       855                                                                                  
      2DJX     P   12 20 2024  00369 260      5.5775       855                                                                                  
      2DJX     C   12 20 2024  00374 800     28.5068      2768                                                                                  
      2DJX     P   12 20 2024  00374 800      6.6571      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     28.4234      2768                                                                                  
      2DJX     P   12 20 2024  00374 910      6.6807      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     28.3249      6229                                                                                  
      2DJX     P   12 20 2024  00375 040      6.7086      6229                                                                                  
      2DJX     C   12 20 2024  00380 850     24.0286      2719                                                                                  
      2DJX     P   12 20 2024  00380 850      8.0622      2719                                                                                  
      2DJX     C   12 20 2024  00383 340     22.2591      4838                                                                                  
      2DJX     P   12 20 2024  00383 340      8.7142      4838                                                                                  
      2DJX     C   12 20 2024  00385 640     20.6699      1342                                                                                  
      2DJX     P   12 20 2024  00385 640      9.3616      1342                                                                                  
      2DJX     C   12 20 2024  00391 600     16.7952      5888                                                                                  
      2DJX     P   12 20 2024  00391 600     11.2827      5888                                                                                  
      2DJX     C   12 20 2024  00394 630     14.9725      2600                                                                                  
      2DJX     P   12 20 2024  00394 630     12.4065      2600                                                                                  
      2DJX     C   12 20 2024  00396 790     13.7565      1297                                                                                  
      2DJX     P   12 20 2024  00396 790     13.2911      1297                                                                                  
      2DJX     C   12 20 2024  00397 430     13.4074      1296                                                                                  
      2DJX     P   12 20 2024  00397 430     13.5643      1296                                                                                  
      2DJX     C   12 20 2024  00397 830     13.1914       517                                                                                  
      2DJX     P   12 20 2024  00397 830     13.7373       517                                                                                  
      2DJX     C   12 20 2024  00399 000     12.5696      1935                                                                                  
      2DJX     P   12 20 2024  00399 000     14.2533      1935                                                                                  
      2DJX     C   12 20 2024  00399 510     12.3032      3092                                                                                  
      2DJX     P   12 20 2024  00399 510     14.4829      3092                                                                                  
      2DJX     C   12 20 2024  00399 530     12.2928      5156                                                                                  
      2DJX     P   12 20 2024  00399 530     14.4919      5156                                                                                  
      2DJX     C   12 20 2024  00399 730     12.1892      4777                                                                                  
      2DJX     P   12 20 2024  00399 730     14.5828      4777                                                                                  
      2DJX     C   12 20 2024  00400 010     12.0450      1000                                                                                  
      2DJX     C   12 20 2024  00400 700     11.7005      4114                                                                                  
      2DJX     P   12 20 2024  00400 700     15.0373      4114                                                                                  
      2DJX     C   12 20 2024  00402 530     10.8128       512                                                                                  
      2DJX     P   12 20 2024  00402 530     15.9292       512                                                                                  
      2DJX     C   12 20 2024  00420 010      4.3477       825                                                                                  
      2DJX     C   01 17 2025  00400 000     13.7726       600                                                                                  
      2DJX     C   06 20 2025  00416 080     14.2298      1379                                                                                  
      2DJX     P   06 20 2025  00416 080     25.4102      1379                                                                                  
      2DJX     C   12 19 2025  00258 950    142.6918      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      2.0189      4024                                                                                  
      2DJX     C   12 19 2025  00291 590    113.7202       983                                                                                  
      2DJX     P   12 19 2025  00291 590      3.3570       983                                                                                  
      2DJX     C   12 19 2025  00299 210    107.1509      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      3.8636      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      4.7056       600                                                                                  
      2DJX     C   12 19 2025  00322 580     87.4443       822                                                                                  
      2DJX     P   12 19 2025  00322 580      5.8586       822                                                                                  
      2DJX     C   12 19 2025  00330 070     81.2607       596                                                                                  
      2DJX     P   12 19 2025  00330 070      6.6302       596                                                                                  
      2DJX     C   12 19 2025  00331 060     80.4647       592                                                                                  
      2DJX     P   12 19 2025  00331 060      6.7536       592                                                                                  
      2DJX     C   12 19 2025  00331 670     79.9752       614                                                                                  
      2DJX     P   12 19 2025  00331 670      6.8305       614                                                                                  
      2DJX     C   12 19 2025  00334 600     77.6346       587                                                                                  
      2DJX     P   12 19 2025  00334 600      7.2107       587                                                                                  
      2DJX     C   12 19 2025  00334 610     77.6267       587                                                                                  
      2DJX     P   12 19 2025  00334 610      7.2121       587                                                                                  
      2DJX     C   12 19 2025  00336 260     76.3202      3333                                                                                  
      2DJX     P   12 19 2025  00336 260      7.4378      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     76.2887       291                                                                                  
      2DJX     P   12 19 2025  00336 300      7.4435       291                                                                                  
      2DJX     C   12 19 2025  00340 560     72.9369      1428                                                                                  
      2DJX     P   12 19 2025  00340 560      8.0475      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     72.4490      1716                                                                                  
      2DJX     P   12 19 2025  00341 180      8.1354      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     71.7802      1431                                                                                  
      2DJX     P   12 19 2025  00342 030      8.2559      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     71.6229       576                                                                                  
      2DJX     P   12 19 2025  00342 230      8.2842       576                                                                                  
      2DJX     C   12 19 2025  00346 190     68.5096      1410                                                                                  
      2DJX     P   12 19 2025  00346 190      8.8482      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     67.6841      1434                                                                                  
      2DJX     P   12 19 2025  00347 240      8.9978      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     67.6212      1004                                                                                  
      2DJX     P   12 19 2025  00347 320      9.0092      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     60.9892      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     10.5025      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     60.9154       758                                                                                  
      2DJX     P   12 19 2025  00356 170     10.5216       758                                                                                  
      2DJX     C   12 19 2025  00356 610     60.5912       418                                                                                  
      2DJX     P   12 19 2025  00356 610     10.6060       418                                                                                  
      2DJX     C   12 19 2025  00358 970     58.8625       700                                                                                  
      2DJX     P   12 19 2025  00358 970     11.0687       700                                                                                  
      2DJX     C   12 19 2025  00359 500     58.4755       420                                                                                  
      2DJX     P   12 19 2025  00359 500     11.1739       420                                                                                  
      2DJX     C   12 19 2025  00360 320     57.8768      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     11.3366      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     56.4310       295                                                                                  
      2DJX     P   12 19 2025  00362 300     11.7295       295                                                                                  
      2DJX     C   12 19 2025  00362 640     56.1834       442                                                                                  
      2DJX     P   12 19 2025  00362 640     11.7977       442                                                                                  
      2DJX     C   12 19 2025  00362 760     56.0962      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     11.8219      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     55.8422      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     11.8928      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     55.7479      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     11.9193      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     55.2628       862                                                                                  
      2DJX     P   12 19 2025  00363 910     12.0564       862                                                                                  
      2DJX     C   12 19 2025  00365 360     54.2175      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     12.3576      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     54.1744      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     12.3702      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     52.9075       862                                                                                  
      2DJX     P   12 19 2025  00367 190     12.7469       862                                                                                  
      2DJX     C   12 19 2025  00368 310     52.1108      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     12.9902      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     51.0288       284                                                                                  
      2DJX     P   12 19 2025  00369 840     13.3290       284                                                                                  
      2DJX     C   12 19 2025  00370 000     50.9161      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     50.8105       853                                                                                  
      2DJX     P   12 19 2025  00370 150     13.3986       853                                                                                  
      2DJX     C   12 19 2025  00371 880     49.5979       717                                                                                  
      2DJX     P   12 19 2025  00371 880     13.7924       717                                                                                  
      2DJX     C   12 19 2025  00377 430     45.7746      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     15.1230      1981                                                                                  
      2DJX     C   12 19 2025  00396 770     33.3371      1067                                                                                  
      2DJX     P   12 19 2025  00396 770     20.6446      1067                                                                                  
      2DJX     C   12 19 2025  00405 190     28.4471      1302                                                                                  
      2DJX     P   12 19 2025  00405 190     23.5736      1302                                                                                  
      2DJX     C   12 19 2025  00405 270     28.4023      1302                                                                                  
      2DJX     P   12 19 2025  00405 270     23.6030      1302                                                                                  
      2DJX     C   12 19 2025  00408 100     26.8365      1942                                                                                  
      2DJX     P   12 19 2025  00408 100     24.6652      1942                                                                                  
      2DJX     C   12 19 2025  00408 930     26.3846      4909                                                                                  
      2DJX     P   12 19 2025  00408 930     24.9840      4909                                                                                  
      2DJX     C   12 19 2025  00409 600     26.0223      2587                                                                                  
      2DJX     P   12 19 2025  00409 600     25.2438      2587                                                                                  
      2DJX     C   12 19 2025  00409 730     25.9522      2579                                                                                  
      2DJX     P   12 19 2025  00409 730     25.2945      2579                                                                                  
      2DJX     C   12 19 2025  00409 740     25.9468      1935                                                                                  
      2DJX     P   12 19 2025  00409 740     25.2984      1935                                                                                  
      2DJX     C   12 19 2025  00410 470     25.5556      3092                                                                                  
      2DJX     P   12 19 2025  00410 470     25.5851      3092                                                                                  
      2DJX     C   12 19 2025  00411 290     25.1197      1286                                                                                  
      2DJX     P   12 19 2025  00411 290     25.9106      1286                                                                                  
      2DJX     C   12 19 2025  00417 900     21.7296      2536                                                                                  
      2DJX     P   12 19 2025  00417 900     28.6587      2536                                                                                  
      2DJX     C   06 18 2026  00400 000     38.8935       250                                                                                  
      2DJX     C   06 18 2026  00420 000     28.0988       250                                                                                  
      2DJX     C   12 18 2026  00332 330     90.2624      2350                                                                                  
      2DJX     P   12 18 2026  00332 330     10.1190      2350                                                                                  
