SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2022-08-04,2022-12-16,134,359.74,2.3747,8952
2DJX,P,2022-08-04,2022-12-16,134,359.74,34.0459,8952
2DJX,C,2022-08-04,2023-05-19,288,300.0,43.2642,400
2DJX,C,2022-08-04,2023-12-15,498,226.45,107.4165,424
2DJX,P,2022-08-04,2023-12-15,498,226.45,5.0354,424
2DJX,C,2022-08-04,2023-12-15,498,242.97,93.8204,3131
2DJX,P,2022-08-04,2023-12-15,498,242.97,7.2691,3131
2DJX,C,2022-08-04,2023-12-15,498,247.22,90.4312,1558
2DJX,P,2022-08-04,2023-12-15,498,247.22,7.9522,1558
2DJX,C,2022-08-04,2023-12-15,498,257.17,82.4964,5957
2DJX,P,2022-08-04,2023-12-15,498,257.17,9.5517,5957
2DJX,C,2022-08-04,2023-12-15,498,297.41,52.4365,1000
2DJX,P,2022-08-04,2023-12-15,498,297.41,18.0505,1000
2DJX,C,2022-08-04,2023-12-15,498,297.61,52.2908,973
2DJX,P,2022-08-04,2023-12-15,498,297.61,18.0964,973
2DJX,P,2022-08-04,2023-12-15,498,301.0,18.9410,950
2DJX,C,2022-08-04,2023-12-15,498,301.29,49.6932,800
2DJX,P,2022-08-04,2023-12-15,498,301.29,19.0251,800
2DJX,C,2022-08-04,2023-12-15,498,305.34,47.0123,953
2DJX,P,2022-08-04,2023-12-15,498,305.34,20.2250,953
2DJX,C,2022-08-04,2023-12-15,498,315.87,40.0500,4036
2DJX,P,2022-08-04,2023-12-15,498,315.87,23.3527,4036
2DJX,C,2022-08-04,2023-12-15,498,320.79,36.9800,2233
2DJX,P,2022-08-04,2023-12-15,498,320.79,24.9971,2233
2DJX,P,2022-08-04,2023-12-15,498,321.0,25.0755,250
2DJX,C,2022-08-04,2023-12-15,498,336.1,28.5649,4552
2DJX,P,2022-08-04,2023-12-15,498,336.1,31.2524,4552
2DJX,C,2022-08-04,2023-12-15,498,336.65,28.2986,2316
2DJX,P,2022-08-04,2023-12-15,498,336.65,31.5131,2316
2DJX,C,2022-08-04,2023-12-15,498,336.76,28.2455,1930
2DJX,P,2022-08-04,2023-12-15,498,336.76,31.5654,1930
2DJX,C,2022-08-04,2023-12-15,498,336.8,28.2263,1442
2DJX,P,2022-08-04,2023-12-15,498,336.8,31.5845,1442
2DJX,C,2022-08-04,2023-12-15,498,337.05,28.1066,1513
2DJX,P,2022-08-04,2023-12-15,498,337.05,31.7044,1513
2DJX,C,2022-08-04,2023-12-15,498,337.47,27.9060,4531
2DJX,P,2022-08-04,2023-12-15,498,337.47,31.9062,4531
2DJX,C,2022-08-04,2023-12-15,498,340.54,26.4396,588
2DJX,P,2022-08-04,2023-12-15,498,340.54,33.3815,588
2DJX,C,2022-08-04,2023-12-15,498,346.24,23.7169,428
2DJX,P,2022-08-04,2023-12-15,498,346.24,36.1207,428
2DJX,C,2022-08-04,2023-12-15,498,353.59,20.3831,1125
2DJX,P,2022-08-04,2023-12-15,498,353.59,39.8298,1125
2DJX,C,2022-08-04,2023-12-15,498,371.0,13.1271,250
2DJX,C,2022-08-04,2024-12-20,869,240.47,103.9596,1173
2DJX,P,2022-08-04,2024-12-20,869,240.47,13.3407,1173
2DJX,C,2022-08-04,2024-12-20,869,251.15,95.6993,940
2DJX,P,2022-08-04,2024-12-20,869,251.15,15.0424,940
2DJX,C,2022-08-04,2024-12-20,869,261.01,88.5885,910
2DJX,P,2022-08-04,2024-12-20,869,261.01,17.1286,910
2DJX,C,2022-08-04,2024-12-20,869,262.81,87.2909,360
2DJX,P,2022-08-04,2024-12-20,869,262.81,17.5101,360
2DJX,C,2022-08-04,2024-12-20,869,264.12,86.3504,1700
2DJX,P,2022-08-04,2024-12-20,869,264.12,17.7915,1700
2DJX,C,2022-08-04,2024-12-20,869,265.31,85.4986,1614
2DJX,P,2022-08-04,2024-12-20,869,265.31,18.0497,1614
2DJX,C,2022-08-04,2024-12-20,869,265.89,85.0839,893
2DJX,P,2022-08-04,2024-12-20,869,265.89,18.1760,893
2DJX,C,2022-08-04,2024-12-20,869,266.52,84.6346,579
2DJX,P,2022-08-04,2024-12-20,869,266.52,18.3144,579
2DJX,C,2022-08-04,2024-12-20,869,268.0,83.5821,1062
2DJX,P,2022-08-04,2024-12-20,869,268.0,18.6423,1062
2DJX,C,2022-08-04,2024-12-20,869,270.26,81.9749,1100
2DJX,P,2022-08-04,2024-12-20,869,270.26,19.1432,1100
2DJX,C,2022-08-04,2024-12-20,869,270.91,81.5126,2113
2DJX,P,2022-08-04,2024-12-20,869,270.91,19.2872,2113
2DJX,C,2022-08-04,2024-12-20,869,271.05,81.4131,1233
2DJX,P,2022-08-04,2024-12-20,869,271.05,19.3182,1233
2DJX,C,2022-08-04,2024-12-20,869,271.08,81.3917,528
2DJX,P,2022-08-04,2024-12-20,869,271.08,19.3249,528
2DJX,C,2022-08-04,2024-12-20,869,271.75,80.9152,1078
2DJX,P,2022-08-04,2024-12-20,869,271.75,19.4733,1078
2DJX,C,2022-08-04,2024-12-20,869,273.52,79.6565,715
2DJX,P,2022-08-04,2024-12-20,869,273.52,19.8656,715
2DJX,C,2022-08-04,2024-12-20,869,276.52,77.5277,1721
2DJX,P,2022-08-04,2024-12-20,869,276.52,20.5351,1721
2DJX,C,2022-08-04,2024-12-20,869,280.54,74.7082,1738
2DJX,P,2022-08-04,2024-12-20,869,280.54,21.4653,1738
2DJX,C,2022-08-04,2024-12-20,869,287.31,70.1946,1334
2DJX,P,2022-08-04,2024-12-20,869,287.31,23.2666,1334
2DJX,C,2022-08-04,2024-12-20,869,288.67,69.2948,678
2DJX,P,2022-08-04,2024-12-20,869,288.67,23.6353,678
2DJX,C,2022-08-04,2024-12-20,869,291.0,67.7566,1322
2DJX,P,2022-08-04,2024-12-20,869,291.0,24.2704,1322
2DJX,P,2022-08-04,2024-12-20,869,301.0,27.0924,950
2DJX,C,2022-08-04,2024-12-20,869,326.81,45.6559,3080
2DJX,P,2022-08-04,2024-12-20,869,326.81,35.5722,3080
2DJX,P,2022-08-04,2024-12-20,869,330.01,36.8417,900
2DJX,C,2022-08-04,2024-12-20,869,330.67,43.5868,885
2DJX,P,2022-08-04,2024-12-20,869,330.67,37.1036,885
2DJX,C,2022-08-04,2024-12-20,869,333.87,41.8715,729
2DJX,P,2022-08-04,2024-12-20,869,333.87,38.3731,729
2DJX,C,2022-08-04,2024-12-20,869,336.28,40.5917,868
2DJX,P,2022-08-04,2024-12-20,869,336.28,39.3413,868
2DJX,C,2022-08-04,2024-12-20,869,336.4,40.5284,2032
2DJX,P,2022-08-04,2024-12-20,869,336.4,39.3899,2032
2DJX,C,2022-08-04,2024-12-20,869,338.52,39.4175,1010
2DJX,P,2022-08-04,2024-12-20,869,338.52,40.2564,1010
2DJX,C,2022-08-04,2024-12-20,869,338.66,39.3445,575
2DJX,P,2022-08-04,2024-12-20,869,338.66,40.3140,575
2DJX,C,2022-08-04,2024-12-20,869,344.66,36.2295,733
2DJX,P,2022-08-04,2024-12-20,869,344.66,42.7956,733
2DJX,C,2022-08-04,2024-12-20,869,349.79,33.7625,2131
2DJX,P,2022-08-04,2024-12-20,869,349.79,45.1138,2131
2DJX,C,2022-08-04,2024-12-20,869,350.55,33.3971,1405
2DJX,P,2022-08-04,2024-12-20,869,350.55,45.4572,1405
2DJX,C,2022-08-04,2024-12-20,869,420.01,9.7985,825
2DJX,C,2022-08-04,2025-12-19,1233,258.95,96.1058,4024
2DJX,P,2022-08-04,2025-12-19,1233,258.95,22.3492,4024
2DJX,P,2022-08-04,2025-12-19,1233,285.0,29.2614,450
2DJX,C,2022-08-04,2025-12-19,1233,291.59,75.1591,983
2DJX,P,2022-08-04,2025-12-19,1233,291.59,31.1664,983
2DJX,C,2022-08-04,2025-12-19,1233,299.21,70.4133,1285
2DJX,P,2022-08-04,2025-12-19,1233,299.21,33.3691,1285
2DJX,C,2022-08-04,2025-12-19,1233,322.58,55.8584,822
2DJX,P,2022-08-04,2025-12-19,1233,322.58,40.1248,822
2DJX,C,2022-08-04,2025-12-19,1233,330.07,51.8381,596
2DJX,P,2022-08-04,2025-12-19,1233,330.07,42.9345,596
2DJX,C,2022-08-04,2025-12-19,1233,331.06,51.3189,592
2DJX,P,2022-08-04,2025-12-19,1233,331.06,43.3181,592
2DJX,C,2022-08-04,2025-12-19,1233,331.67,50.9990,614
2DJX,P,2022-08-04,2025-12-19,1233,331.67,43.5545,614
2DJX,C,2022-08-04,2025-12-19,1233,334.6,49.4626,587
2DJX,P,2022-08-04,2025-12-19,1233,334.6,44.6899,587
2DJX,C,2022-08-04,2025-12-19,1233,334.61,49.4574,587
2DJX,P,2022-08-04,2025-12-19,1233,334.61,44.6938,587
2DJX,C,2022-08-04,2025-12-19,1233,336.26,48.5921,3333
2DJX,P,2022-08-04,2025-12-19,1233,336.26,45.3331,3333
2DJX,C,2022-08-04,2025-12-19,1233,336.3,48.5712,291
2DJX,P,2022-08-04,2025-12-19,1233,336.3,45.3486,291
2DJX,C,2022-08-04,2025-12-19,1233,340.56,46.3373,1428
2DJX,P,2022-08-04,2025-12-19,1233,340.56,46.9994,1428
2DJX,C,2022-08-04,2025-12-19,1233,341.18,46.0122,1716
2DJX,P,2022-08-04,2025-12-19,1233,341.18,47.2396,1716
2DJX,C,2022-08-04,2025-12-19,1233,342.03,45.5664,1431
2DJX,P,2022-08-04,2025-12-19,1233,342.03,47.5690,1431
2DJX,C,2022-08-04,2025-12-19,1233,342.23,45.4616,576
2DJX,P,2022-08-04,2025-12-19,1233,342.23,47.6465,576
2DJX,C,2022-08-04,2025-12-19,1233,346.19,43.4077,1410
2DJX,P,2022-08-04,2025-12-19,1233,346.19,49.2037,1410
2DJX,C,2022-08-04,2025-12-19,1233,347.24,42.8950,1434
2DJX,P,2022-08-04,2025-12-19,1233,347.24,49.6485,1434
2DJX,C,2022-08-04,2025-12-19,1233,347.32,42.8590,1004
2DJX,P,2022-08-04,2025-12-19,1233,347.32,49.6855,1004
2DJX,C,2022-08-04,2025-12-19,1233,356.07,38.9291,1407
2DJX,P,2022-08-04,2025-12-19,1233,356.07,53.7345,1407
2DJX,C,2022-08-04,2025-12-19,1233,356.61,38.6866,418
2DJX,P,2022-08-04,2025-12-19,1233,356.61,53.9844,418
2DJX,C,2022-08-04,2025-12-19,1233,358.97,37.6266,700
2DJX,P,2022-08-04,2025-12-19,1233,358.97,55.0765,700
2DJX,C,2022-08-04,2025-12-19,1233,359.5,37.3886,420
2DJX,P,2022-08-04,2025-12-19,1233,359.5,55.3217,420
2DJX,C,2022-08-04,2025-12-19,1233,363.91,35.4496,862
2DJX,P,2022-08-04,2025-12-19,1233,363.91,57.4042,862
2DJX,C,2022-08-04,2025-12-19,1233,367.19,34.0541,862
2DJX,P,2022-08-04,2025-12-19,1233,367.19,58.9996,862
2DJX,C,2022-08-04,2025-12-19,1233,369.84,32.9265,284
2DJX,P,2022-08-04,2025-12-19,1233,369.84,60.2885,284
2DJX,C,2022-08-04,2025-12-19,1233,370.15,32.7946,853
2DJX,P,2022-08-04,2025-12-19,1233,370.15,60.4393,853
2DJX,C,2022-08-04,2026-12-18,1597,332.33,57.0423,923
2DJX,P,2022-08-04,2026-12-18,1597,332.33,48.7051,923
2DJX,C,2022-08-04,2026-12-18,1597,333.16,56.6135,986
2DJX,P,2022-08-04,2026-12-18,1597,333.16,49.0171,986
2DJX,C,2022-08-04,2026-12-18,1597,339.95,53.1058,870
2DJX,P,2022-08-04,2026-12-18,1597,339.95,51.5694,870
2DJX,C,2022-08-04,2026-12-18,1597,340.0,53.0800,400
2DJX,C,2022-08-04,2026-12-18,1597,341.95,52.0726,1296
2DJX,P,2022-08-04,2026-12-18,1597,341.95,52.3211,1296
2DJX,C,2022-08-04,2026-12-18,1597,344.6,50.7037,791
2DJX,P,2022-08-04,2026-12-18,1597,344.6,53.3172,791
2DJX,C,2022-08-04,2026-12-18,1597,347.61,49.2601,864
2DJX,P,2022-08-04,2026-12-18,1597,347.61,54.5600,864
2DJX,C,2022-08-04,2026-12-18,1597,348.5,48.8689,1180
2DJX,P,2022-08-04,2026-12-18,1597,348.5,54.9632,1180
2DJX,C,2022-08-04,2026-12-18,1597,353.14,46.8296,288
2DJX,P,2022-08-04,2026-12-18,1597,353.14,57.0649,288
2DJX,C,2022-08-04,2026-12-18,1597,353.86,46.5131,710
2DJX,P,2022-08-04,2026-12-18,1597,353.86,57.3911,710
2DJX,C,2022-08-04,2026-12-18,1597,354.49,46.2362,3579
2DJX,P,2022-08-04,2026-12-18,1597,354.49,57.6764,3579
2DJX,C,2022-08-04,2026-12-18,1597,358.9,44.2980,281
2DJX,P,2022-08-04,2026-12-18,1597,358.9,59.6740,281
2DJX,C,2022-08-04,2026-12-18,1597,358.97,44.2672,561
2DJX,P,2022-08-04,2026-12-18,1597,358.97,59.7057,561
2DJX,C,2022-08-04,2026-12-18,1597,359.47,44.0474,701
2DJX,P,2022-08-04,2026-12-18,1597,359.47,59.9322,701
2DJX,C,2022-08-04,2026-12-18,1597,362.99,42.5003,426
2DJX,P,2022-08-04,2026-12-18,1597,362.99,61.5267,426
2DJX,C,2022-08-04,2026-12-18,1597,363.35,42.3421,832
2DJX,P,2022-08-04,2026-12-18,1597,363.35,61.6897,832
2DJX,C,2022-08-04,2026-12-18,1597,366.71,40.8763,550
2DJX,P,2022-08-04,2026-12-18,1597,366.71,63.2226,550
2DJX,C,2022-08-04,2026-12-18,1597,368.61,40.0487,3298
2DJX,P,2022-08-04,2026-12-18,1597,368.61,64.0907,3298
2DJX,C,2022-08-04,2026-12-18,1597,368.74,39.9921,1095
2DJX,P,2022-08-04,2026-12-18,1597,368.74,64.1501,1095
2DJX,C,2022-08-04,2026-12-18,1597,369.24,39.7743,727
2DJX,P,2022-08-04,2026-12-18,1597,369.24,64.3786,727
2DJX,C,2022-08-04,2026-12-18,1597,372.47,38.3673,575
2DJX,P,2022-08-04,2026-12-18,1597,372.47,65.8544,575
2DJX,C,2022-08-04,2026-12-18,1597,373.64,37.8577,543
2DJX,P,2022-08-04,2026-12-18,1597,373.64,66.3889,543
2DJX,P,2022-08-04,2027-12-17,1961,273.0,34.8228,100
2DJX,C,2022-08-04,2028-12-15,2325,366.84,51.6984,279
2DJX,P,2022-08-04,2028-12-15,2325,366.84,69.5531,279
2NDX,C,2022-08-04,2022-09-16,43,11158.0,2213.381,49
2NDX,P,2022-08-04,2022-09-16,43,11158.0,48.7216,49
2NDX,C,2022-08-04,2022-09-16,43,11364.0,2020.402,44
2NDX,P,2022-08-04,2022-09-16,43,11364.0,61.1647,44
2NDX,C,2022-08-04,2022-09-16,43,11411.0,1976.788,46
2NDX,P,2022-08-04,2022-09-16,43,11411.0,64.4189,46
2NDX,C,2022-08-04,2022-09-16,43,11543.0,1855.303,43
2NDX,P,2022-08-04,2022-09-16,43,11543.0,74.5639,43
2NDX,C,2022-08-04,2022-09-16,43,11544.0,1854.390,43
2NDX,P,2022-08-04,2022-09-16,43,11544.0,74.6473,43
2NDX,C,2022-08-04,2022-09-16,43,11634.0,1772.360,22
2NDX,P,2022-08-04,2022-09-16,43,11634.0,82.3653,22
2NDX,C,2022-08-04,2022-09-16,43,11646.0,1761.468,26
2NDX,P,2022-08-04,2022-09-16,43,11646.0,83.4392,26
2NDX,C,2022-08-04,2022-09-16,43,11668.0,1741.540,177
2NDX,P,2022-08-04,2022-09-16,43,11668.0,85.4502,177
2NDX,C,2022-08-04,2022-09-16,43,11689.0,1722.592,26
2NDX,P,2022-08-04,2022-09-16,43,11689.0,87.4432,26
2NDX,C,2022-08-04,2022-09-16,43,11721.0,1693.864,26
2NDX,P,2022-08-04,2022-09-16,43,11721.0,90.6250,26
2NDX,C,2022-08-04,2022-09-16,43,11812.0,1612.650,101
2NDX,P,2022-08-04,2022-09-16,43,11812.0,100.1562,101
2NDX,C,2022-08-04,2022-09-16,43,11911.0,1525.155,92
2NDX,P,2022-08-04,2022-09-16,43,11911.0,111.3827,92
2NDX,C,2022-08-04,2022-09-16,43,12404.0,1109.915,4
2NDX,P,2022-08-04,2022-09-16,43,12404.0,187.7595,4
2NDX,C,2022-08-04,2022-09-16,43,13233.0,519.8766,27
2NDX,P,2022-08-04,2022-09-16,43,13233.0,424.3948,27
2NDX,C,2022-08-04,2022-09-16,43,13263.0,502.1296,38
2NDX,P,2022-08-04,2022-09-16,43,13263.0,436.5637,38
2NDX,C,2022-08-04,2022-09-16,43,14264.36,108.0333,70
2NDX,P,2022-08-04,2022-09-16,43,14264.36,1041.017,70
2NDX,C,2022-08-04,2022-12-16,134,11746.9,1999.213,21
2NDX,P,2022-08-04,2022-12-16,134,11746.9,357.3546,21
2NDX,C,2022-08-04,2022-12-16,134,11803.6,1954.687,94
2NDX,P,2022-08-04,2022-12-16,134,11803.6,368.9462,94
2NDX,C,2022-08-04,2022-12-16,134,12699.78,1299.750,79
2NDX,P,2022-08-04,2022-12-16,134,12699.78,600.9797,79
2NDX,C,2022-08-04,2022-12-16,134,12785.69,1242.583,23
2NDX,P,2022-08-04,2022-12-16,134,12785.69,628.8394,23
2NDX,P,2022-08-04,2022-12-16,134,13100.01,740.3893,5
2NDX,C,2022-08-04,2022-12-16,134,14587.76,348.6117,70
2NDX,P,2022-08-04,2022-12-16,134,14587.76,1518.419,70
2NDX,C,2022-08-04,2022-12-16,134,14624.68,337.1659,17
2NDX,P,2022-08-04,2022-12-16,134,14624.68,1543.514,17
2NDX,C,2022-08-04,2022-12-16,134,14650.12,329.3349,68
2NDX,P,2022-08-04,2022-12-16,134,14650.12,1560.861,68
2NDX,C,2022-08-04,2022-12-16,134,14820.61,280.8688,10
2NDX,P,2022-08-04,2022-12-16,134,14820.61,1681.133,10
2NDX,C,2022-08-04,2022-12-16,134,14868.02,268.4042,13
2NDX,P,2022-08-04,2022-12-16,134,14868.02,1715.591,13
2NDX,C,2022-08-04,2022-12-16,134,14921.68,254.9674,27
2NDX,P,2022-08-04,2022-12-16,134,14921.68,1755.263,27
2NDX,C,2022-08-04,2022-12-16,134,14932.84,252.1945,17
2NDX,P,2022-08-04,2022-12-16,134,14932.84,1763.535,17
2NDX,C,2022-08-04,2023-03-17,225,13451.37,1153.663,38
2NDX,P,2022-08-04,2023-03-17,225,13451.37,1091.345,38
2NDX,C,2022-08-04,2023-06-16,316,11900.04,2379.451,22
2NDX,P,2022-08-04,2023-06-16,316,11900.04,708.7766,22
2NDX,C,2022-08-04,2023-06-16,316,11926.01,2361.143,177
2NDX,P,2022-08-04,2023-06-16,316,11926.01,715.7420,177
2NDX,C,2022-08-04,2023-06-16,316,12170.66,2192.288,92
2NDX,P,2022-08-04,2023-06-16,316,12170.66,784.9753,92
2NDX,C,2022-08-04,2023-06-16,316,12255.29,2134.765,42
2NDX,P,2022-08-04,2023-06-16,316,12255.29,809.8116,42
2NDX,C,2022-08-04,2023-06-16,316,12789.64,1788.426,24
2NDX,P,2022-08-04,2023-06-16,316,12789.64,983.4910,24
2NDX,C,2022-08-04,2023-06-16,316,13527.12,1359.277,27
2NDX,P,2022-08-04,2023-06-16,316,13527.12,1272.042,27
2NDX,C,2022-08-04,2023-06-16,316,14470.82,904.6469,35
2NDX,P,2022-08-04,2023-06-16,316,14470.82,1735.800,35
2NDX,C,2022-08-04,2023-06-16,316,15391.96,569.7350,16
2NDX,P,2022-08-04,2023-06-16,316,15391.96,2297.322,16
2NDX,C,2022-08-04,2023-06-16,316,15620.82,500.8208,16
2NDX,P,2022-08-04,2023-06-16,316,15620.82,2451.129,16
2NDX,P,2022-08-04,2023-07-21,351,7190.0,100.6639,62
2NDX,P,2022-08-04,2023-07-21,351,12600.0,967.3695,16
2NDX,P,2022-08-04,2023-12-15,498,11450.0,802.2178,12
2NDX,C,2022-08-04,2023-12-15,498,12221.77,2543.619,101
2NDX,P,2022-08-04,2023-12-15,498,12221.77,1024.392,101
2NDX,C,2022-08-04,2023-12-15,498,12244.37,2529.258,50
2NDX,P,2022-08-04,2023-12-15,498,12244.37,1031.686,50
2NDX,C,2022-08-04,2023-12-15,498,12244.88,2528.934,21
2NDX,P,2022-08-04,2023-12-15,498,12244.88,1031.852,21
2NDX,C,2022-08-04,2023-12-15,498,12334.45,2472.314,32
2NDX,P,2022-08-04,2023-12-15,498,12334.45,1061.059,32
2NDX,C,2022-08-04,2023-12-15,498,12536.97,2345.397,20
2NDX,P,2022-08-04,2023-12-15,498,12536.97,1128.200,20
2NDX,C,2022-08-04,2023-12-15,498,12537.12,2345.304,24
2NDX,P,2022-08-04,2023-12-15,498,12537.12,1128.251,24
2NDX,C,2022-08-04,2023-12-15,498,13173.1,1968.473,21
2NDX,P,2022-08-04,2023-12-15,498,13173.1,1360.827,21
2NDX,C,2022-08-04,2023-12-15,498,13231.74,1935.531,75
2NDX,P,2022-08-04,2023-12-15,498,13231.74,1384.075,75
2NDX,C,2022-08-04,2023-12-15,498,13435.15,1823.597,106
2NDX,P,2022-08-04,2023-12-15,498,13435.15,1467.053,106
2NDX,C,2022-08-04,2023-12-15,498,13517.21,1779.585,54
2NDX,P,2022-08-04,2023-12-15,498,13517.21,1501.672,54
2NDX,C,2022-08-04,2023-12-15,498,13616.55,1727.537,18
2NDX,P,2022-08-04,2023-12-15,498,13616.55,1544.813,18
2NDX,C,2022-08-04,2023-12-15,498,14002.22,1532.273,36
2NDX,P,2022-08-04,2023-12-15,498,14002.22,1719.104,36
2NDX,C,2022-08-04,2023-12-15,498,14018.7,1524.290,110
2NDX,P,2022-08-04,2023-12-15,498,14018.7,1726.913,110
2NDX,C,2022-08-04,2023-12-15,498,14234.91,1421.724,72
2NDX,P,2022-08-04,2023-12-15,498,14234.91,1831.523,72
2NDX,C,2022-08-04,2023-12-15,498,14323.94,1380.886,43
2NDX,P,2022-08-04,2023-12-15,498,14323.94,1875.996,43
2NDX,C,2022-08-04,2023-12-15,498,14564.19,1274.639,24
2NDX,P,2022-08-04,2023-12-15,498,14564.19,1999.960,24
2NDX,C,2022-08-04,2023-12-15,498,14649.31,1238.235,50
2NDX,P,2022-08-04,2023-12-15,498,14649.31,2045.119,50
2NDX,C,2022-08-04,2023-12-15,498,14739.53,1200.362,141
2NDX,P,2022-08-04,2023-12-15,498,14739.53,2093.697,141
2NDX,C,2022-08-04,2023-12-15,498,14789.72,1179.621,18
2NDX,P,2022-08-04,2023-12-15,498,14789.72,2121.049,18
2NDX,C,2022-08-04,2023-12-15,498,14789.98,1179.514,70
2NDX,P,2022-08-04,2023-12-15,498,14789.98,2121.191,70
2NDX,C,2022-08-04,2023-12-15,498,14815.55,1169.061,34
2NDX,P,2022-08-04,2023-12-15,498,14815.55,2135.240,34
2NDX,C,2022-08-04,2023-12-15,498,14912.08,1130.231,34
2NDX,P,2022-08-04,2023-12-15,498,14912.08,2188.906,34
2NDX,C,2022-08-04,2023-12-15,498,14976.8,1104.895,136
2NDX,P,2022-08-04,2023-12-15,498,14976.8,2225.586,136
2NDX,C,2022-08-04,2023-12-15,498,15521.08,907.0326,16
2NDX,P,2022-08-04,2023-12-15,498,15521.08,2549.262,16
2NDX,C,2022-08-04,2023-12-15,498,15557.47,894.5504,19
2NDX,P,2022-08-04,2023-12-15,498,15557.47,2571.650,19
2NDX,C,2022-08-04,2023-12-15,498,15620.71,872.9347,8
2NDX,P,2022-08-04,2023-12-15,498,15620.71,2610.632,8
2NDX,C,2022-08-04,2023-12-15,498,15628.38,870.3131,8
2NDX,P,2022-08-04,2023-12-15,498,15628.38,2615.360,8
2NDX,C,2022-08-04,2023-12-15,498,15862.95,791.5749,83
2NDX,P,2022-08-04,2023-12-15,498,15862.95,2761.391,83
2NDX,C,2022-08-04,2023-12-15,498,15973.98,757.9998,51
2NDX,P,2022-08-04,2023-12-15,498,15973.98,2834.206,51
2NDX,C,2022-08-04,2023-12-15,498,16050.0,735.7763,1
2NDX,P,2022-08-04,2023-12-15,498,16050.0,2884.827,1
2NDX,C,2022-08-04,2023-12-15,498,16062.94,732.0239,25
2NDX,P,2022-08-04,2023-12-15,498,16062.94,2893.474,25
2NDX,C,2022-08-04,2024-01-19,533,14760.0,1257.975,100
2NDX,C,2022-08-04,2024-01-19,533,17800.0,404.6030,100
2NDX,P,2022-08-04,2024-06-21,687,9700.0,540.8317,15
